Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
-1.6201851746019649,0.9354143466934853,1.4485036681716361,-0.5309179092585883,-1.9118075307347684,0.9359242327928003,-0.7592549748314853,0.9685469193112819,-1.4112707973981207,-0.23602743308969037,-0.05105027697773124,-1.0618295300144702,1
-1.6201851746019649,0.9354143466934853,-0.7421342018919063,0.06637471015347446,0.8442244201996462,1.3014230229429675,-2.6961370695876075,0.06411910331850651,-0.11379387652706345,0.7448228038716195,1.4534849903097053,-0.2998386765902843,4
-1.6201851746019649,0.9354143466934853,0.020974328014985055,-0.9866152833342355,-1.1611680945571037,0.43301988243580347,-0.6140282815001379,2.01000925287872,-0.8801671385855515,1.3987229618458261,0.7090990897309387,-0.09308404677715727,2
-1.6201851746019649,0.9354143466934853,-0.14082763095775433,-0.6047069807719316,-1.963957217879743,1.6861585915220911,0.7577325500753064,1.6458889633231875,-0.4468983642910871,0.2302149872410308,0.8211948488769177,-1.3286096975152792,5
-1.6201851746019649,0.9354143466934853,1.1076867758673552,-0.8180969983916001,-1.2069966075026877,0.37393549154686645,-1.1286359122177383,1.448167730822602,-1.2784948826949785,1.1046613523426327,0.12935383539782871,-0.7183500643571784,3
-1.6201851746019649,0.9354143466934853,1.3693239861211461,-0.651573012679055,-1.692146727305936,1.0692076261934251,-0.6929558322236964,0.7610375069839351,-1.3297417269663667,-0.17411972582586022,-0.09658917913078505,-1.0234798809362289,1
-1.6201851746019649,0.9354143466934853,-0.7765601506095107,0.05640321400302244,0.8236806040516258,1.063711403785152,-2.7577005591519828,0.0034323883925842973,0.2822044655700276,0.7506266514276035,1.3816736446068125,-0.28483229216836375,4
-1.6201851746019649,0.9354143466934853,0.017531733143224513,-1.1192361821352446,-1.1722301494060379,0.6034027770922723,-0.5082653635305698,2.3134428275083314,-0.9220963748075964,1.737280735944898,-0.0930861866574732,0.22538477817693353,2
-1.6201851746019649,0.9354143466934853,-0.3531209813829798,-0.5189521138780461,-1.83437314679223,1.6875326471241594,0.6693336932649211,1.9160427265418085,-1.145718967991836,0.8260766696553967,0.20641966981068924,-1.4653345333594436,5
-1.6201851746019649,0.9354143466934853,1.0273595621929452,-0.8619715814535881,-1.1264016364604539,0.4907302177226719,-1.0828579327980743,1.3463706606242813,-1.3344005309910383,1.0253421024108502,0.1643837601309471,-0.9817954797642274,3
-1.3887301496588271,0.9354143466934853,1.8444020784240835,-0.7831967618650189,-1.7506175886503017,-0.019044410644666665,0.38519451066011096,-1.0380299451748538,0.08187589250914627,-0.2205505062737328,0.059293985931591825,-0.614972749450615,1
-1.3887301496588271,0.9354143466934853,-0.43574325830522925,0.9697922613844076,1.5348127014830975,-1.2227171180564957,-1.1680996875795178,-0.8833767039120203,0.6945086217534694,0.5339496760041978,0.25546156443705503,1.2841685679457695,4
-1.3887301496588271,0.9354143466934853,-0.6882002155676602,0.5549780215256124,1.0148961235831993,-0.06576230111498876,-0.9281599333799001,0.17374671737823674,0.20766360117528104,-0.3830582378412872,1.3816736446068125,1.5759593761497794,2
-1.3887301496588271,0.9354143466934853,-1.1001640685549885,-0.14900960669628457,0.6277242038705092,0.17744554045109998,-0.23359748701258662,1.3581164764163953,0.4638978225322224,-0.37338515858131366,0.6740691649978203,1.4859210696182563,5
-1.3887301496588271,0.9354143466934853,0.5431012168986477,-0.9886095825643259,0.8426441266497985,-0.8242409934566893,0.08053416486717585,0.7003507920580132,0.10749931464484039,-0.9866583836636317,0.5689793907984648,-0.0197195007144348,3
-1.3887301496588271,0.9354143466934853,1.8466971416719238,-0.9088376133607114,-1.4061135947834995,-0.3831691451927656,0.35678059239962995,-0.7482998223027094,-0.10680567049005595,-0.19153126849381236,0.22043163970393662,-0.47991528965333036,1
-1.3887301496588271,0.9354143466934853,-0.39098952497234424,1.2021281216899347,1.2946080819062444,-1.4466881811936283,-1.116007504101969,-0.5819007652477616,1.0765305517765456,0.7293458770556621,0.06805146711487144,1.0957550746483231,4
-1.3887301496588271,0.9354143466934853,-0.8098385677031946,0.6277699434239105,1.0386005268309149,-0.4889714265520247,-0.7055842403394657,-0.039635602845166734,0.2332870233109752,-0.21087742701375933,0.9875869913592302,1.364202618196012,2
-1.3887301496588271,0.9354143466934853,-1.2493431796646073,0.0743519070738359,0.7873338524051284,0.40828688159857396,-0.6629633629487441,1.7261520379026332,0.2961808776440426,-0.7719160240922207,1.061149833298779,0.6672394306001486,5
-1.3887301496588271,0.9354143466934853,0.6096580510860159,-1.1920281040335425,1.2630022109092907,-0.6937057112602011,-0.33304620092427006,0.808020770152391,0.8249551344442758,-1.1066045664873025,0.004997602595258253,0.328762093083497,3
-1.3887301496588271,0.9354143466934853,1.8903033433808891,-0.9048490149005307,-1.353963907638525,-0.5453077062368248,0.2636460825458311,-0.5858160371784662,0.014323234151407191,-0.39853516465724487,0.3763148047663136,-0.5382734512941324,1
-1.3887301496588271,0.9354143466934853,-0.3198425642892954,1.360674910482118,0.9580055557886815,-1.4288254583667404,-1.0828579327980743,-0.4370357038116895,1.7124573011442272,0.8512266757313277,-0.12461311891727991,0.9006720771633564,4
-1.3887301496588271,0.9354143466934853,-0.8741003386427223,0.4712174538618176,1.3752030529484782,-0.24026736257766265,-1.1302144632322098,-0.23735683534575192,0.27987506355769176,-0.3230851464294516,0.6215242778981427,1.2941728242270498,2
-1.3887301496588271,0.9354143466934853,-1.2791790018865306,0.1561181755075405,0.8853120524956866,0.4756156060999206,-0.8729106478734094,1.8416525598584204,0.11681692269418371,-0.6945313900124329,0.836958315006821,0.6639046785063885,5
-1.3887301496588271,0.9354143466934853,0.7335914664693903,-0.8619715814535881,0.7636294491574126,-1.012486610940046,-0.13257022208643174,1.2367430465645513,0.8948371948143505,-1.180119968863101,-0.2139394269867319,0.14868548002045093,3
-1.3887301496588271,0.9354143466934853,1.8925984066287294,-0.8240798960818712,-1.5325370787713168,-0.550803928645098,0.41360842892059196,-0.5525362257674766,-0.08351165036669765,-0.5262198108888945,0.34478787250650705,-0.586627356653654,1
-1.3887301496588271,0.9354143466934853,-0.40820249933114594,1.1123846563358686,1.4131300981448234,-1.2570685081082031,-1.2154562180136526,-1.0478181250016156,1.411964441552905,1.0485574926347865,-0.1824124947269252,0.9490259825228781,4
-1.3887301496588271,0.9354143466934853,-0.7696749608659896,0.6526986838000403,1.44315567559193,0.15546065081800733,-1.5690516452551941,-0.00635579143417735,0.31248669173039345,-0.3927313171012608,0.6180212854248308,1.0157210243980803,2
-1.3887301496588271,0.9354143466934853,-1.3744241266719022,0.31466496429972435,0.9311405654412703,0.4302717712316669,-0.6424421997606189,1.0997085289898882,0.4802036366185731,-0.9692468409956794,1.038380382222252,0.7139259599127902,5
-1.3887301496588271,0.9354143466934853,0.7071982391192275,-0.6545644615241907,0.2737384487046211,-0.8558442723042601,-0.10573485484042204,1.5812869764665607,0.03528785226242943,-1.0388930116674884,0.42885969186599127,-0.736691200872859,3
-1.3887301496588271,0.9354143466934853,1.81686131945,-0.8360456914624136,-1.5831064723664436,-0.6593543212084936,0.5604136732664105,-0.4546544274998603,-0.14407610268742924,-0.6539044571205445,0.26421904562033466,-0.43156138429380875,1
-1.3887301496588271,0.9354143466934853,-0.48623464975771535,1.2300483109111993,1.6896814693681734,-1.1045483362786221,-1.14442142236245,-1.4217265943839104,0.8133081243825967,0.8705728342512747,0.10308139184798985,1.2875033200395296,4
-1.3887301496588271,0.9354143466934853,-0.6870526839437396,0.9458606706233232,1.2013707624652297,0.013932923804972365,-1.4317177069962024,0.2755437875765579,1.1277773960479338,-0.6074736766726716,0.8930061945798103,0.4588174247401414,2
-1.3887301496588271,0.9354143466934853,-1.5132754531662382,0.6816160226363505,0.8616076492479711,0.06889514788770441,-0.30778938469273137,0.6749015245084329,0.5850267271736854,-0.6771198473444806,0.5549674209052176,0.945691230429118,5
-1.3887301496588271,0.9354143466934853,0.5499864066421687,-0.745305076493302,0.5803153973750778,-0.7294311569139766,-0.1641412423758552,1.221081958841732,-0.1976523489711533,-0.9808545361076475,0.5427069472486261,-0.736691200872859,3
-1.3887301496588271,0.9354143466934853,1.7330915109038298,-0.8699487783739495,-1.8264716790429916,-0.607140208329898,0.4388652451521307,-0.4037558924006998,-0.04624121816932439,-0.630689066896608,0.13460832410779647,-0.293169172402764,1
-1.3887301496588271,0.9354143466934853,-0.46098895403147255,1.5531247861858377,1.503206830486143,-1.302412342976457,-1.0449727084507665,-1.206386638195154,0.5640621090626631,0.8763766818072588,0.33603039132322743,1.534274974977778,4
-1.3887301496588271,0.9354143466934853,-0.6595119249696564,1.1981395232297534,0.12361056146908826,-0.5796590962885322,-0.4845870983135023,0.9372247438656446,1.1464126121466205,-0.5378275060008626,0.9262846230762731,0.2503954188801342,2
-1.3887301496588271,0.9354143466934853,-1.586717477097127,0.9418720721631425,0.7904944395048238,-0.41889459084654135,-0.3362033029532124,0.9685469193112819,0.7876847022469027,-0.2689159025736002,-0.4013495243089154,0.8223054029599939,5
-1.3887301496588271,0.9354143466934853,0.5775271656162515,-0.7004333438162688,0.21210700026056026,-0.8778291619373528,0.659862387178094,0.27358615161120575,-0.40031032404437045,-0.40433901221322877,0.7458805107007129,-0.7850451062323808,3
-1.1572751247156892,0.9354143466934853,2.093416440814753,-0.5897497365462541,-0.8861970168836015,0.9441685664052101,-0.6234995875869649,0.9568011035191679,-0.05555882621866771,0.9479574683310625,-0.39959802807225964,0.21538052189565304,1
-1.1572751247156892,0.9354143466934853,-0.28885921044345203,1.3207889258803107,0.5186839489310169,1.6174558114186761,-1.7726847261219745,-1.7975926997315572,-1.350706345077389,1.8901153882524784,0.9000121795264341,0.03863866092636719,4
-1.1572751247156892,0.9354143466934853,0.5867074186076131,-0.7782110137897928,-0.3172913389384241,1.5927228105814466,-1.2138776669991815,-1.1652762829227554,0.6945086217534694,0.564903529636113,1.439473020416458,0.9673671190385585,2
-1.1572751247156892,0.9354143466934853,-0.47131673864675366,-0.1011464251741159,-0.212991964648475,0.7834040609632192,-1.1207431571453828,0.32644232267571865,1.6728574669345182,-0.2611774391656214,2.684786844678819,0.4888301935839825,5
-1.1572751247156892,0.9354143466934853,0.6681821639059425,-0.5837668388559829,-0.6080653521104037,1.433332360741524,-0.8681749948299958,1.508854445748525,-0.49115700252546785,1.6463537909011472,0.1556262789476675,-0.6233096296850152,3
-1.1572751247156892,0.9354143466934853,2.165710933121722,-0.6675274065197779,-0.8767152555845152,1.0334821805396495,-0.7718833829472548,0.9470129236924064,-0.3630398918469972,0.988584401222951,-0.24021187053657075,0.23705641050509393,1
-1.1572751247156892,0.9354143466934853,-0.3129573745457748,1.3646635089422987,0.4775963166349763,1.5583714205297394,-1.9021259093086103,-1.6311936426766094,-0.7753440480304389,1.4625652849616508,1.1364641714749835,0.030301780691966918,4
-1.1572751247156892,0.9354143466934853,0.2653985639099744,-0.8490086364580008,-0.10553200325883048,2.25226949957423,-0.7339981585999465,-1.0497757609669678,0.11681692269418371,0.1489611214572538,1.0856707806119619,0.8473160436631947,2
-1.1572751247156892,0.9354143466934853,-0.6985280001829408,-0.14801245708123906,0.15205584536634706,1.1365363506947719,-0.9960376270021601,0.03475456383822157,1.2675415167880835,-0.4198159390291863,2.5043827323032586,0.2770734356302153,5
-1.1572751247156892,0.9354143466934853,0.7967057057849981,-0.9866152833342355,-0.5243097939684749,1.6641737018889984,-0.7939830971498509,1.1564799719851055,-0.9919784351776716,1.400657577697821,0.6898326311277236,-0.556614587809813,3
-1.1572751247156892,0.9354143466934853,2.285054222009416,-0.723367784962308,-0.8767152555845152,1.0664595149892886,-0.8571251377286977,0.8001902262909818,-0.5354156407598486,1.0059959438909032,-0.08608020171084971,0.31208833261469654,1
-1.1572751247156892,0.9354143466934853,-0.31525243779361484,1.3148060281900396,0.4112239875413723,1.561119531733876,-2.1294372553924585,-1.4413029540374336,0.15175795287922114,1.0350151816708237,1.2678263892241777,-0.013049996526914569,4
-1.1572751247156892,0.9354143466934853,0.09556388356979392,-0.6755046034401394,-0.11343347100806907,2.4831108407217037,-1.0465512594652375,-0.4174593441581662,-0.006641383959615278,0.294057310356856,1.1802515773913818,0.21371314584877313,2
-1.1572751247156892,0.9354143466934853,-0.8855756548819235,0.05740036361806795,0.4207057488404588,1.357759302627768,-0.6013998733843684,-0.48206133101479287,1.3863410194172108,-0.884123743507913,2.3239786199276984,0.5205103384747036,5
-1.1572751247156892,0.9354143466934853,0.9837533604839802,-1.0923131425290247,-0.6681165070046169,1.629822311837291,-0.7261054035275907,0.9626740114152251,-0.9267551788322679,0.9982574804829244,0.9963444725425099,-0.9551174630141465,3
-1.1572751247156892,0.9354143466934853,2.3642339040599056,-0.767242368024296,-0.8182443942401495,1.0609632925810153,-0.7939830971498509,0.6827320683698422,-0.39099271599502694,0.8260766696553967,0.12760233916117278,0.4771585612558219,1
-1.1572751247156892,0.9354143466934853,-0.23148262924744487,0.869080150264844,0.3527531261970068,1.561119531733876,-2.0584024597412562,-1.5215660286168788,0.5500856969886481,1.071772882858723,1.4709999526762647,0.2804081877239754,4
-1.1572751247156892,0.9354143466934853,0.01408913827146448,-0.4740803812010131,-0.03757938061537869,2.169826163450132,-1.2943837687372108,0.5770197262408164,-0.3630398918469972,0.787384352615503,1.486763418806168,-0.7733734739042203,2
-1.1572751247156892,0.9354143466934853,-0.931476919838729,0.08232910399419735,0.4965598392331488,1.5350124752945782,-0.40881664961888614,-0.5094682345297254,1.2093064664796878,-1.0621084018914249,2.3660145296074404,0.7572777371316717,5
-1.1572751247156892,0.9354143466934853,1.14670285108064,-1.016529771785591,-0.7186859005997436,1.3041711341471045,-1.0528654635231223,1.2837263097330067,-0.7334148118083942,1.1994575290903726,1.0121079386724132,-1.080170666530151,3
-1.1572751247156892,0.9354143466934853,2.394069726281829,-0.8210884472367358,-0.8277261555392358,1.1241698502761572,-0.7355767096144177,0.6474946209935003,-0.31878125361261644,0.748692035575609,0.10308139184798985,0.533849346849744,1
-1.1572751247156892,0.9354143466934853,-0.15115541557303544,0.684607471481486,0.33536989714868193,1.6971510363386375,-2.407262233939384,-0.9930043179717504,0.016652636163743018,1.7643653578728233,0.9980959687791657,0.8039642664443132,4
-1.1572751247156892,0.9354143466934853,0.018679264767145033,-0.45314023928506436,-0.04232026126492184,1.852419319372355,-1.1507356264203348,0.8882838447318366,0.051593666348780466,0.7448228038716195,1.6724220198916957,-0.8617444043888633,2
-1.1572751247156892,0.9354143466934853,-0.9463948309496907,-0.10912362209447735,0.5186839489310169,1.5831044213669687,-0.36935287425710694,-0.6308416643815699,1.330435371121151,-1.0679122494474087,2.273185229064677,0.8656571801788754,5
-1.1572751247156892,0.9354143466934853,1.1834238630460845,-0.8859031722146724,-0.7123647264003529,1.1351622950927036,-1.221770422071537,1.4951509939910579,-0.6192741132039385,1.381311419177874,0.7879164203804552,-1.080170666530151,3
-1.1572751247156892,0.9354143466934853,2.3516110561967842,-0.8859031722146724,-0.8972590717325354,1.2066131864002552,-0.6771703220789846,0.7610375069839351,-0.2815108214152432,0.7196727977956886,0.031270046145097104,0.445478416365101,1
-1.1572751247156892,0.9354143466934853,-0.1304998463424727,0.7494221964594228,0.38593929074380884,1.6531812570724518,-2.162586826696353,-1.515693120720822,0.0935229025708254,1.1936536815343888,1.3466437198736942,0.592207508490546,4
-1.1572751247156892,0.9354143466934853,0.15638305963756163,-0.6545644615241907,-0.2414372485457339,1.633944478643496,-1.0433941574362953,1.2758957658715975,-0.28616962543991487,1.5921845470452956,1.351898208583662,-0.6416507662006959,2
-1.1572751247156892,0.9354143466934853,-0.9349195147104895,-0.16396685092196195,0.34169107134807297,1.2863084113202163,-0.4419662209227807,-0.769833817921585,1.6775162709591898,-0.8260852679480721,2.245161289278182,0.9907103836948795,5
-1.1572751247156892,0.9354143466934853,1.1948991792852857,-0.8579829829934074,-0.7487114780468502,1.2533310768705772,-1.1412643203335078,1.1682257877772195,-0.6216035152162744,1.5747730043773436,0.5532159246685616,-0.9334415744047059,3
-0.4629100498862757,0.9354143466934853,1.7571896750061533,-0.6146784769223834,0.1567967260158902,-0.869584828324943,0.8840166312329997,-0.8520545284663831,0.2262988172739677,-1.0756507128553876,0.5094285187521637,-0.7166826883102986,1
-0.4629100498862757,0.9354143466934853,-0.0054188993351782545,-0.8739373768341302,2.2522659731139596,1.98570271277298,-1.3322689930845188,-0.7326387345798908,-3.384274301846568,0.938284389071089,1.735475884411309,1.969460123213473,4
-0.4629100498862757,0.9354143466934853,0.3009720442514988,-0.6485815638339196,1.0623049300786307,-0.3611842555596729,-1.3748898704752404,0.4771802920078476,-0.8498849124251857,1.2691036997621816,1.2555659155675862,0.9306848460071975,2
-0.4629100498862757,0.9354143466934853,-0.04558250617238322,-1.6337653834985573,0.390680171393352,-0.07125852352326195,-0.28568967049013516,1.4148879194116126,-0.029935404082973342,0.7912535843194924,1.369413170950221,1.3025097044614502,5
-0.4629100498862757,0.9354143466934853,1.2878492408228168,-1.5868993515914336,0.8963741073446204,-0.19492352770940882,-0.4940584044003291,0.0836954629720298,-0.8196026862648199,0.5165381333362458,1.1154462166351125,0.36711174216173836,3
-0.4629100498862757,0.9354143466934853,1.7835829023563161,-0.5648209961701244,-0.15136051620441407,-0.564544484665781,0.800353427466028,-0.9225294232190666,0.20999300318761688,-0.8725160483959448,0.5935003381116479,-0.9951344881392681,1
-0.4629100498862757,0.9354143466934853,-0.004271367711257734,-1.0145354725555005,2.2807112570112187,2.18768888627702,-1.4017252377212504,-0.9029530635655434,-3.1722987187240084,0.5513612186721502,1.6846824935482871,2.1128544632451574,4
-0.4629100498862757,0.9354143466934853,0.41687273826743265,-1.0045639764050485,1.3862651077974122,0.05378053626495312,-1.2991194217806246,0.2031112568585217,-0.9943078371900071,1.0814459621186963,1.400940103210028,1.645989170118742,2
-0.4629100498862757,0.9354143466934853,-0.24181041386272598,-1.4722271458612382,0.4586327940368037,-0.09186935755428645,-0.14677718121667235,1.4834051781989444,-0.09748806244071262,0.8957228403272057,1.330880253743791,1.0423990411481614,5
-0.4629100498862757,0.9354143466934853,1.2935868989424173,-1.5061302327727741,0.9674873170877678,-0.2196565285466383,-0.6803274241079268,0.222687616512045,-0.5400744447845203,0.5223419808922297,1.106688735451833,0.43047203194318057,3
-0.4629100498862757,0.9354143466934853,1.7617798015018338,-0.6286385715330159,-0.06444437096278986,-0.707446267280884,1.0197720184775203,-1.1887679145069834,0.19834599312593776,-0.7196813960883639,0.4743985940190452,-0.9484479588266262,1
-0.4629100498862757,0.9354143466934853,-0.010009025830858298,-1.011544023710365,2.2996747796093913,2.161581829837722,-1.3922539316344233,-1.0771826644819005,-2.967311341638455,0.2901880786528664,1.712706433334782,1.859413304119389,4
-0.4629100498862757,0.9354143466934853,0.45015115536111655,-1.3356176486000486,1.571159453129595,0.4247755488233935,-1.2707055035201436,0.23639106826951128,-0.817273284252484,0.8550959074353172,1.152227637604887,1.8860913208694696,2
-0.4629100498862757,0.9354143466934853,-0.5791847112952464,-1.3266433020646418,0.6893556523145701,0.10187248233734343,0.03633473646198304,1.524515533471343,-0.297816635501594,0.798992047727471,1.283589855354081,0.7322670964284708,5
-0.4629100498862757,0.9354143466934853,1.2373578493703308,-1.565959209675485,1.0591443429789353,-0.13721319242254032,-0.8476538316418707,0.3479763182945941,-0.25588739927954907,0.34435732250871787,1.0453863671688757,0.5105060821934232,3
-0.4629100498862757,0.9354143466934853,1.689485309194865,-0.6834818003605008,-0.0676049580624853,-0.846225883089782,1.2076195891995891,-1.349294063665874,0.07954649049681044,-0.7042044692724063,0.4498776467058624,-1.0368188893112695,1
-0.4629100498862757,0.9354143466934853,-0.01689421557437938,-1.0205183702457716,2.2080177537182237,2.0530314372743264,-1.240713034245191,-1.0047501337638642,-3.577614668870442,0.43141503584847896,1.868589598397159,2.016146652526114,4
-0.4629100498862757,0.9354143466934853,0.46621659809599875,-1.3555606409009522,1.4858236014378183,0.32996571228068106,-1.4617101762711548,0.5672315464140549,-0.28384022342757903,0.9170036146991474,0.9665690365193591,1.6643303066344222,2
-0.4629100498862757,0.9354143466934853,-0.8660676172752807,-1.2299197894052594,0.9058558686437069,0.28736998861656377,0.1042124300842432,1.4951509939910579,-0.5913212890559086,0.6306804686039325,1.2538144193309306,0.42546990380254035,5
-0.4629100498862757,0.9354143466934853,1.0939163963803136,-1.5370418708391749,1.0875896268761942,-0.10835802477910604,-0.7434694646867736,0.4458581165622105,-0.33042826367429556,0.3327496273967497,0.994592976305854,0.3804507505367788,3
-0.4629100498862757,0.9354143466934853,1.7319439792799098,-0.8948775187500789,-0.004393216068576654,-0.47110870372513686,0.3930872657324668,-0.5466633178714196,-0.2582168012918847,-0.96537760929169,0.929787615549585,-1.1301919479365525,1
-0.4629100498862757,0.9354143466934853,0.03589223912594724,-1.1092646859847926,2.1937951117695946,2.0653979376929414,-1.4190892988804331,-1.0654368486897865,-3.3539920756862025,0.42948041999648445,1.9211344854968364,1.9411147304165117,4
-0.4629100498862757,0.9354143466934853,0.47769191433519986,-1.5131102800780905,1.4241921529937573,0.43301988243580347,-1.5753658493130784,0.6651133446816713,0.04926426433644464,0.8802459135112481,0.7791589391971756,1.5943005126654601,2
-0.4629100498862757,0.9354143466934853,-0.9555750839410518,-1.2149625451795818,1.0148961235831993,0.30798082264758825,-0.04574991629051764,1.5656258887437422,-0.5633684649078785,0.6248766210479485,1.1749970886814138,0.3637769900679782,5
-0.4629100498862757,0.9354143466934853,0.9837533604839802,-1.4592642008656507,1.1887284140664478,-0.09599152436049134,-0.5935071183120125,0.5202482832455989,-0.26287560531655657,0.4604342736283994,0.8492187886634125,0.2970819481927758,3
-0.4629100498862757,0.9354143466934853,1.7044032203058266,-0.9646779918032415,-0.1561013968539572,-0.2663744190169603,0.04738459356328122,-0.06704250636009934,-0.943060992918619,-0.23602743308969037,0.4393686692859269,-1.0034713683736682,1
-0.4629100498862757,0.9354143466934853,0.09097375707411337,-1.249862781706163,2.1874739375702035,2.211047831512181,-1.586415706414377,-1.1789797346802215,-2.962652537613783,0.41013426147653753,1.8703410946338148,1.9444494825102718,4
-0.4629100498862757,0.9354143466934853,0.3617912203192655,-1.6636798719499124,1.3831045206977168,0.5992806102860674,-1.5343235229368286,1.021403090375795,0.4615684205198863,0.8164035903954232,0.2939944816434855,1.0123862723043202,2
-0.4629100498862757,0.9354143466934853,-1.101311600178909,-0.9477264483474735,1.0227975913324379,0.2695072657896759,0.04580604254881005,1.5401766211941617,-0.600638897105252,0.7254766453516728,1.146973148894919,0.033636532785727036,5
-0.4629100498862757,0.9354143466934853,0.8690001980919669,-1.3555606409009522,1.1681845979184275,-0.07263257912533026,-0.4324949148359537,0.5907231779982829,-0.19532294695881752,0.47010735288837285,0.8457157961901006,0.15202023211421103,3
-0.9258200997725514,-1.0690449676496976,2.289644348505097,-1.4463012558700634,0.4807569037346717,-0.740423601730523,0.3409950822549185,-1.6233630988151997,0.3381101138660875,-0.9324891398077803,-0.8234601173429927,0.6739089347876688,1
