region-centroid-col,region-centroid-row,short-line-density-5,short-line-density-2,vedge-mean,vedge-sd,hedge-mean,hedge-sd,intensity-mean,rawred-mean,rawblue-mean,rawgreen-mean,exred-mean,exblue-mean,exgreen-mean,value-mean,saturatoin-mean,hue-mean,target
1.5032726627918211,-1.6114806028605915,0,0,-0.44168638200124555,-0.0969055394902303,-0.23895748345742165,-0.15391831327197797,2.1866895218013664,2.173609162740283,2.1509892367385044,2.2167061786806963,-1.8529529527756128,1.5061065275766876,-0.6727867722941475,2.159305310092881,-0.9826456194930424,-0.612868320367839,6
1.0402903680371245,1.1798601779653457,0,0,-0.20601318776802088,-0.07570906933514132,-0.2021684731629507,-0.15651371797359082,0.3203352603290162,0.3334219469897322,0.37791480084635426,0.23581067835824435,-0.13045370006914442,0.6494012665608926,-0.9386434890730511,0.35989036230701255,-0.5925762103641681,-0.4065842553458257,5
0.16879428379298989,-1.8764813099010285,1,2,0.9461702718677607,0.016802509446010975,0.9199137570040978,-0.10884349001698546,0.1935423488096386,0.2084516816788939,0.22528281980141027,0.1393286665439978,-0.013010607238350961,0.3715507483058848,-0.5968276981496112,0.20499090482075757,-0.6917602628294235,-0.433796192837438,2
0.48198818906822577,-1.3818133234255459,0,0,-0.31075671443114833,-0.0864809350386172,-0.4045110097382664,-0.19247399818380276,1.6804783498861104,1.5518822024802812,1.8406377312107371,1.595603585476613,-2.53803758755329,2.438062805646218,-1.536821123189071,1.8443432719461186,-0.5850526595201605,-0.5673112377501233,6
-1.2337697267874144,-0.9224787645554551,0,0,-0.46787313566011324,-0.08931283425891867,-0.4413008610424643,-0.17261671204466003,2.2059008204914936,2.2079759266523076,2.156077146493065,2.237811670492214,-1.7257225905530817,1.4250667583543462,-0.6632917277999282,2.1644688050257574,-1.0159173986271146,-0.607619606482266,6
0.31858267327245055,-1.8588145960983327,0,0,-0.4416869476183823,-0.09025728665768222,-0.5516687561130376,-0.1904819385245987,1.9446304001718997,1.8080711001522747,1.9754624173261919,2.017712037793673,-2.8218587108560986,1.7665912581983925,-0.16006300045503985,1.9811708921608426,-0.7510777894995347,-0.7061982702003468,6
-1.342706737317931,-0.569144488501539,0,0,0.7890540863126028,0.07078056556685632,0.34967538934695586,0.1592537349337736,-0.8006299744758014,-0.8569200128650344,-0.7337546051673679,-0.8164458334011299,0.10443248559244249,-0.1841499756224543,0.20074253764104713,-0.7682938276425876,1.7429595245544627,-0.5957868744103214,3
-1.111215589940583,-0.07447650202605643,1,0,0.2653346147412705,-0.04149089022385944,-0.2941422571026567,-0.14619887483949368,-0.8496181662908205,-0.8662927799515161,-0.8558601648190511,-0.8164458334011299,0.5154834690484345,-0.7224850525792446,0.6849815648129597,-0.892213368073186,1.3476084905811163,-0.7909756697068324,3
1.1083759996186975,-0.16281007103953546,0,0,-0.20601295209421386,-0.06741900284928126,-0.5332746085604891,-0.19882596162500976,-0.5432018138942337,-0.603855183433118,-0.43866616495429833,-0.6023764617795594,-0.14024061713151548,0.27893404781273856,-0.32147602233043626,-0.46882160048194954,0.5282497023645341,-0.5053445922462619,7
-1.0839813373079537,-0.12747664343414386,0,0,-0.1798269525915285,-0.094125666343083,-0.03661527798829759,-0.14874795297113907,-0.8851586253802683,-0.9006596085356592,-0.8736672239321763,-0.8737320043418254,0.5546311549143869,-0.6298682635212898,0.49508390081510567,-0.9102849660251024,1.9733765957417104,-0.6151907113524445,3
-0.6209990425532571,-0.745811626528497,0,0,-0.5988031473139687,-0.09323695264248746,-0.49648522411602153,-0.18579473942031885,0.5787239988125551,0.5333743602397487,0.6933540329703413,0.4800306715486836,-0.8840470185304435,1.245621796954983,-1.1855104586793073,0.6800157095073396,-0.519596055783402,-0.477901813142207,2
1.3262500206797312,1.9395288714812653,0,0,0.5010082803221092,-0.067121113612792,-0.14698389818143076,-0.15761134059509477,-0.6594286797110804,-0.6913343747743673,-0.759193261043261,-0.502879418471603,0.22187566650557766,-1.2087232250892506,1.7673982175554974,-0.683099135319113,0.21114565961791681,2.4551939589387475,4
-0.4575935267574819,-0.41014406427727673,1,0,-0.46787271144726067,-0.09958614562241376,-0.33093202894136853,-0.15583865429557664,-0.4164087986351399,-0.31642357884185235,-0.41577137237651524,-0.5089095628656873,1.2690768315509047,-0.32886367433688757,-0.6917764340128467,-0.4455866865059941,-0.1087631383094861,-0.07927745242070562,1
1.6122096733223379,-0.5514777746988432,0,0,-0.3893148354895842,-0.0885659246058011,-0.5884589319013034,-0.19661011986420163,-0.6498231600406623,-0.7132041993220766,-0.5404208113526634,-0.7109186538397555,-0.08151902667494774,0.22683710168839766,-0.2929914015714655,-0.5720878977278148,0.9052811862355119,-0.5029032867403899,7
-1.0975984636242684,1.2151936055707373,0,0,-0.23219885732737647,-0.07546079524405358,0.22091170112606134,-0.008706848104128978,-0.7045746740319038,-0.6819616133115483,-0.8405969621355983,-0.5571505280694784,0.769943568108871,-1.4923621360439363,1.7009341024512323,-0.7295689632710239,0.221201854013758,2.090977050185452,4
0.1824114101093045,-1.5938138890578957,0,0,-0.5726172656481867,-0.08574887990644849,-0.5700636916983224,-0.18739330243065802,1.9052475620437535,1.7955741973417663,1.9347607419251864,1.9543958879857783,-2.53803758755329,1.7260712954418023,-0.36895047571600187,1.9398645591418082,-0.7813209280261311,-0.6760937289658188,6
1.4624212838428772,-1.4348134648336333,0,0,-0.4678719384371738,-0.09005513033881508,-0.27574692418994184,-0.14387288616441224,2.5459365280434443,2.676614562159514,2.3417790985707208,2.632784866501439,-0.7861777598243919,0.6436125664892326,-0.2929914015714655,2.3529295157761294,-1.3194845350913547,-0.595449105886034,6
-1.2201526004710996,-0.8164784817392802,1,0,0.055846854393594346,-0.05391674323785875,0.0553587377257424,-0.17046320059974554,-0.7631683958913127,-0.8350502108119753,-0.7108598125895849,-0.7470994198027087,-0.0717321976949187,-0.2536126051862063,0.48558902722878217,-0.7450589136666321,1.4754039772009437,-0.7142195835248942,3
1.544124041740765,-1.0284790473716299,0,0,-0.5464308042248396,-0.09516964228981675,-0.4045110097382664,-0.18452021271888422,-0.7314701550440037,-0.753819535548099,-0.6828772934155818,-0.7591596597468786,0.368679510523484,-0.2536126051862063,0.05831928857448216,-0.716660690637112,0.691724241097148,-0.49266394514855333,7
