RI,Na,Mg,Al,Si,K,Ca,Ba,Fe,target
-0.07826868674915148,-0.594632555771679,0.0831135964559417,0.021621564163575645,0.4182853492938733,0.5571323832467482,-0.04397729656628452,-0.14409836079372318,-0.6089228526282743,2
-0.9004728168277446,-0.1750143253184946,0.44322797338321535,-0.4373625172035667,0.15266476186542619,0.4264616750225644,-0.2100070277525666,-0.4089091908919735,-0.6089228526282743,1
-0.5803523563463227,-0.734505299256076,0.4873236113743098,0.04248447695299123,0.5510956430080969,0.8184737996951165,-0.46659843049500377,-0.2954188351355805,2.10068531036162,2
-0.7454671201736155,0.6260750237284989,0.49467288437282575,-0.3539108660459044,0.3592585520875447,-0.19422418904231,-0.6854558034223768,-0.4089091908919735,0.9084577186460665,2
0.2148942612706502,0.19374108932218567,0.3697352433980574,-0.3956366916247356,-0.8212773920388379,0.5244647061907021,0.04658437498987056,-0.4089091908919735,-0.6089228526282743,1
1.569509262465681,-0.14958291741223914,0.5387685223639205,-1.2510161159907738,-0.9540876857530615,-1.0109161154434603,0.9974819263294908,-0.4089091908919735,-0.283769873069487,1
-0.8128609013275911,-0.429328404381031,0.5461177953624361,0.2093877792683159,0.6839059367222994,0.7858061226390703,-0.7684706690155184,-0.4089091908919735,-0.6089228526282743,2
-0.8162305903853124,-0.7217895953029494,0.49467288437282575,1.4611625466332498,0.034611167452790026,0.8511414767511621,-0.6628153855333386,-0.4089091908919735,-0.6089228526282743,2
1.0707952819262312,-0.4801912201935374,0.5902134333535308,-1.1467015520436958,-0.4671166088009294,-0.7822423760511381,0.7559841355130791,-0.4089091908919735,1.2336106982048538,1
-0.2366440724610018,-0.5692011478654257,0.5093714303698573,-0.4373625172035667,0.5363389437065095,0.7204707685269783,-0.24019425160461874,-0.4089091908919735,-0.6089228526282743,1
0.08684607707806649,-0.08600439764660617,0.42852942738618377,0.021621564163575645,-0.5556568046103908,0.2631232897423342,-0.1873666098635285,-0.4089091908919735,-0.6089228526282743,2
1.3100432050228672,-0.27673995694350734,0.6784047093357204,-1.3136048543590202,-0.9540876857530615,-0.9782484383874142,0.8842798368842977,-0.4089091908919735,-0.6089228526282743,1
0.3362030673477915,0.2700353130409475,0.5093714303698573,-1.3970565055166826,0.019854468151223614,-0.8802454072192762,0.031490763063845156,-0.12518330150099108,1.9923009838420238,3
-0.12881402261467065,0.09201545769717066,0.37708451639657303,0.43887981995188685,-1.0278711822609565,0.45912935207861005,-0.02888368464025778,-0.4089091908919735,0.3665360860480875,3
-0.2703409630380645,0.06658404979091748,0.6563568903401732,-0.5208141683612291,0.5215822444049221,0.5244647061907021,-0.6175345497552618,-0.4089091908919735,-0.6089228526282743,1
-0.7555761873467043,-0.009710173927844344,0.40648160839063624,-0.4164996044141511,0.0788812653575312,0.5244647061907021,-0.3986771768278881,-0.4089091908919735,-0.6089228526282743,3
-0.6376370703272095,1.9230768269474388,-2.092271211104731,0.9395897268978608,0.6986626360238868,-1.4029282401160124,-0.13453896812243826,2.2013689915050643,-0.6089228526282743,4
1.2696069363305118,0.9693990304629237,0.685753982334236,-1.0632499008860334,-1.8837597417525844,-0.6515716678269541,0.22016091213916666,-0.4089091908919735,3.4012972285967686,3
-0.6848127171350075,-0.11143580555285935,0.5314192493654045,0.3137023432153938,0.3445018527859783,0.5898000603027942,-0.7231898332374416,-0.4089091908919735,-0.6089228526282743,2
-0.5095888861347005,1.439880076728619,-2.092271211104731,1.1690817675814318,0.9642832234523339,-1.4029282401160124,-0.24774105756763143,2.5607551180669756,0.1497674330088961,4
1.2662372472727905,0.38447664861908915,0.7298496203253307,-1.4596452438849294,-1.2934917696893826,-0.8475777301632302,0.672969269919938,-0.4089091908919735,-0.6089228526282743,1
0.3092455548862461,-0.2894556608966362,0.35503669740102584,-0.29132212767765764,-0.40808981159460084,0.5571323832467482,0.22016091213916666,-0.4089091908919735,0.5833047390872791,1
-0.489370751788448,-0.9633879704123592,0.02431941246781536,0.6057831222672115,0.8462296290396768,0.9818121849753463,-0.23264744564160603,-0.4089091908919735,-0.6089228526282743,2
-0.7117702295966276,0.9058205106972907,-2.092271211104731,3.0467439186288323,-0.039172329055104954,-1.141586823667644,0.25034813599121747,1.5960870941376355,-0.6089228526282743,4
0.4810996968289065,0.4862022802441041,0.5387685223639205,-0.2078704765199953,-1.3525185668957111,-1.0109161154434603,-0.13453896812243826,0.8962299003065455,-0.6089228526282743,1
-0.7319883639428054,1.9357925309005652,-2.092271211104731,1.7741062384744832,0.9790399227539003,-1.4029282401160124,-0.10435174427038611,0.8583997817210813,-0.6089228526282743,4
0.022821984981812034,-0.632779667631061,0.6563568903401732,-0.6459916450977221,-0.526143406007237,0.6878030914709323,0.0843184048049354,-0.4089091908919735,1.7755323308028323,2
-0.6039401797502216,-0.02242587788097094,0.3991323353921206,-0.29132212767765764,0.005097768849636228,0.2957909667983802,-0.14963258004846366,-0.4089091908919735,-0.6089228526282743,3
-0.28381971926879973,-0.7726524111154558,0.516720703368373,0.14679904090006915,0.16742146116701356,0.36112632091047225,-0.24774105756763143,-0.4089091908919735,1.4503793512440453,1
1.2763463144458793,0.9948304383691792,0.7151510743282992,-1.9812180636203185,-1.2787350703878162,-1.0435837924995062,0.5446735685487195,-0.4089091908919735,-0.6089228526282743,1
-0.6342673812695631,-0.02242587788097094,0.516720703368373,-0.3539108660459044,0.2559616569764959,0.8184737996951165,-0.5647069080141716,-0.4089091908919735,-0.6089228526282743,2
0.44403311719419747,1.706909859744282,0.6637061633386888,-2.3567504938297987,-0.9098175878483202,-1.3049252089478744,0.1145056286569862,-0.4089091908919735,-0.6089228526282743,1
0.23848208467454918,0.21917249722843887,0.5681656143579836,-0.6459916450977221,0.005097768849636228,-0.9455807613313681,-0.06661771445532262,-0.4089091908919735,-0.6089228526282743,1
-0.0075052165375293954,-0.12415150950598595,0.36238597039954146,0.25111360484714706,-0.7327371962293555,0.4264616750225644,0.1069588226939735,-0.4089091908919735,-0.6089228526282743,3
0.8315473588295951,0.4480551683847221,-0.41663696744313183,0.021621564163575645,-0.9540876857530615,0.19778793563024208,0.7559841355130791,-0.4089091908919735,1.2336106982048538,2
0.22163363938601785,0.07929975374404408,0.46527579237876254,-0.14528173815174855,-1.013114482959369,0.3937939979665183,0.1145056286569862,-0.4089091908919735,-0.6089228526282743,1
-0.24001376151872306,-1.0396821941311212,0.5461177953624361,-0.2287333893094109,0.9642832234523339,0.49179702913465606,-0.26283466949365686,-0.4089091908919735,-0.6089228526282743,1
1.3235219612536773,0.9439676225566705,0.7078018013297835,-1.334467767148436,-1.8985164410541717,-1.4029282401160124,0.6352352401048732,-0.4089091908919735,-0.6089228526282743,1
-0.8128609013275911,-0.22587714113100096,0.44322797338321535,0.021621564163575645,0.7872028318333691,0.5898000603027942,-0.7458302511264797,-0.4089091908919735,-0.6089228526282743,2
-0.4152375925191047,-0.6836424834435674,0.5681656143579836,0.3137023432153938,0.4773121465001809,0.5898000603027942,-0.5571601020511588,-0.4089091908919735,-0.6089228526282743,2
-1.4328836879442572,1.0456932541816857,0.17865414543664684,1.3777108954755877,-0.526143406007237,2.190516236049049,-1.334481116241483,-0.4089091908919735,-0.6089228526282743,2
0.1272823457704968,-0.632779667631061,0.5975627063520468,0.2928394304259782,-0.18673932207089491,0.49179702913465606,-0.225100639678592,-0.4089091908919735,0.6916890656068748,2
-0.13892308978775952,-0.27673995694350734,0.46527579237876254,-0.020104261415255523,0.005097768849636228,0.5244647061907021,-0.3156623112347471,-0.4089091908919735,-0.6089228526282743,1
-0.05468086334525252,0.37176094466596254,-2.092271211104731,-1.7934518485155782,2.6760603424355898,-1.4029282401160124,1.6163200152965456,-0.4089091908919735,-0.6089228526282743,2
-0.6982914733658175,-0.5437697399591727,0.5387685223639205,0.25111360484714706,0.28547505557964975,0.5898000603027942,-0.6099877437922491,-0.4089091908919735,-0.6089228526282743,2
0.25870021902072693,0.6006436158222458,0.6490076173416572,-0.49995125557181347,-0.7622505948325093,-1.2069221777797363,0.031490763063845156,-0.4089091908919735,-0.6089228526282743,1
-0.6174189359810317,1.2109974055723358,-2.092271211104731,1.0856301164237694,1.4364976011028785,-1.4029282401160124,-0.27792828141968223,2.5607551180669756,-0.6089228526282743,4
0.012712917808723165,1.134703181853574,0.30359178641141515,1.6697916745274057,-2.0460834340699616,3.3665526100667047,-2.308019085470142,2.6742454738233685,-0.6089228526282743,4
-0.38491039099976326,-0.06057298974035072,0.4799743383757942,-0.5625399939400603,0.3149884541828035,0.23045561268628814,-0.3156623112347471,-0.4089091908919735,-0.6089228526282743,1
-0.11533526638386056,0.35904524071283594,0.795993077311973,0.25111360484714706,-1.2197082731814877,0.36112632091047225,-0.48169204242102914,-0.4089091908919735,1.0168420451656621,2
-0.19957749282636755,-0.734505299256076,0.46527579237876254,-0.3956366916247356,0.49206884580176824,0.5898000603027942,-0.2175538337155793,-0.23867365725738401,1.7755323308028323,1
-0.17261998036474738,-0.937956562506106,0.5093714303698573,-0.16614465094116415,0.46255544719861447,0.45912935207861005,-0.07416452041833532,-0.4089091908919735,-0.6089228526282743,1
-0.8027518341545022,-0.8107995229748378,0.5608163413594677,0.41801690716247175,0.49206884580176824,0.6878030914709323,-0.5873473259032096,-0.4089091908919735,2.2090696368812157,1
1.1381890630802067,0.06658404979091748,0.6563568903401732,-1.0841128136754492,-0.9245742871498867,-0.8149100531071841,0.5748607924007703,-0.4089091908919735,0.1497674330088961,1
3.048802758795649,-3.0614791226782927,-2.092271211104731,-1.3970565055166826,0.6543925381191457,-1.4029282401160124,4.612401982612652,-0.4089091908919735,-0.6089228526282743,2
-1.099284471232025,2.190106609963104,-2.092271211104731,1.7323804128956521,1.2741739087855013,-1.4029282401160124,-0.3835835649018627,0.7827395445501527,-0.6089228526282743,4
-0.8094912122698699,-0.429328404381031,0.49467288437282575,0.27197651763656266,0.3445018527859783,0.8184737996951165,-0.602440937829235,-0.4089091908919735,0.3665360860480875,2
-0.7117702295966276,0.9821147344160504,-2.092271211104731,2.8589777035240926,1.2151471115791725,-1.2722575318918283,0.144692852509037,0.347693180817313,0.3665360860480875,4
0.7877414010795183,0.1555939774628059,-0.5562731544149317,0.5223314711095491,-0.673710399023027,0.32845864385442625,0.5446735685487195,0.1017974100117949,1.2336106982048538,2
-0.03446272899907477,-0.7090738913498229,0.46527579237876254,-0.27045921488824204,0.46255544719861447,0.5571323832467482,-0.3156623112347471,-0.4089091908919735,-0.6089228526282743,1
-2.369657245984624,0.33361383280658047,0.2594961484203207,0.8144122501613673,0.2559616569764959,4.346582921748085,-2.5797041001386054,1.8419828649431536,-0.6089228526282743,4
-0.6544855156157409,-1.1159764178498806,0.46527579237876254,0.9395897268978608,0.8757430276428515,0.6551354144148862,-0.5798005199401969,-0.4089091908919735,0.3665360860480875,2
-0.31077723173041993,-0.2004457332247478,0.5681656143579836,-0.37477377883532,0.6543925381191457,0.3937939979665183,-0.5873473259032096,-0.4089091908919735,-0.6089228526282743,1
2.796076079468203,-2.794449339662627,-2.092271211104731,-1.3553306799378515,0.8462296290396768,-1.4029282401160124,4.401091415648291,-0.4089091908919735,-0.6089228526282743,2
-0.82296996850068,-0.5183383320529195,0.5387685223639205,0.18852486647890032,0.7134193353254742,0.8511414767511621,-0.6703621914963513,-0.4089091908919735,-0.6089228526282743,2
-0.3444741223074078,1.9357925309005652,-2.092271211104731,0.7935493373719518,0.5215822444049221,-1.4029282401160124,-0.1798198039005158,2.5229249994815115,-0.6089228526282743,4
-0.5870917344617651,-0.5564854439122991,0.24479760242328913,-0.3956366916247356,0.49206884580176824,0.49179702913465606,-0.02888368464025778,-0.4089091908919735,1.9923009838420238,2
-0.7286186748850841,-0.5310540360060461,0.4799743383757942,0.12593612811065355,0.3740152513891321,0.5571323832467482,-0.5496132960881461,-0.4089091908919735,-0.6089228526282743,2
-0.4152375925191047,1.0202618462754325,-2.092271211104731,1.3777108954755877,1.0675801185633826,-1.4029282401160124,-0.1722729979375031,2.7499057109942973,-0.6089228526282743,4
1.155037508368738,0.4099080565253423,-1.3499946382546364,-0.12441882536233298,-0.6589536997214606,-0.32489489726649395,1.7295221047417388,-0.4089091908919735,-0.6089228526282743,2
1.2190616004649926,1.1855659976660804,0.7371988933238467,-1.1049757264648647,-1.8837597417525844,-0.9129130842753223,0.22770771810217938,-0.4089091908919735,-0.6089228526282743,1
0.19467612692447248,0.04115264188466429,0.7225003473268151,-0.3330479532564888,-0.1277125248645873,0.45912935207861005,-0.48169204242102914,-0.4089091908919735,0.9084577186460665,2
-0.7589458764044256,2.012086754619327,-2.092271211104731,2.2748161454204565,0.6101224402144044,-1.2395898548357822,-0.013790072714232382,0.5935889516228311,-0.6089228526282743,4
-0.2737106520957109,-1.0905450099436274,0.4579265193802469,-0.08269299978350227,1.1118502164681239,0.5571323832467482,-0.225100639678592,-0.4089091908919735,0.04138310648930027,1
-0.3613225675959391,1.6178999320723937,-2.092271211104731,1.9201466280003918,0.9495265241507465,-1.4029282401160124,0.07677159884192135,0.8394847224283492,-0.6089228526282743,4
-0.6376370703272095,-0.03514158183409753,0.4726250653772785,0.2093877792683159,0.019854468151223614,0.7858061226390703,-0.5798005199401969,-0.4089091908919735,0.47492041256768336,2
-0.12544433355694942,-0.8743780427404708,0.46527579237876254,-0.14528173815174855,0.4773121465001809,0.6878030914709323,-0.12699216215942555,-0.4089091908919735,-0.6089228526282743,1
-0.07152930863378384,0.00300553002528225,0.8327394423045519,-0.49995125557181347,-0.2162527206740697,0.49179702913465606,-0.5269728781991067,-0.4089091908919735,-0.6089228526282743,2
