RI,Na,Mg,Al,Si,K,Ca,Ba,Fe,target
-0.3168971336104003,-1.441296375003795,0.33469556357267305,-0.5038129329248868,1.263909691285711,0.46031242039969433,-0.06494096472472825,-0.36489727550179685,1.8673030271328461,2
1.0173643085370279,1.3153004108039932,0.7608126005286231,-1.0844588043982715,-1.9186537521210705,-0.8523269692673873,0.09770717097017548,-0.36489727550179685,-0.5938452462724029,1
-0.26388012266418903,0.7154853694476704,0.5832638351303105,-0.07370487998163833,0.07226493165395677,0.06931345326481891,-0.7610749854989164,-0.36489727550179685,-0.5938452462724029,1
-1.0090636654087686,2.3235001611688797,-1.9734383866053888,1.8402759556158155,1.1912484254545102,-1.2712544340547538,-0.42927278868131297,0.9122431887544922,-0.5938452462724029,4
-0.7321970526894475,1.9406394964733529,-1.9734383866053888,2.1198461900289263,0.8715388557972091,-1.2712544340547538,-0.15602392071387472,0.9325152596157031,0.32908535625456553,4
-0.8293949060909002,-0.11404607072597,0.5051423783550532,0.16285454913714784,0.8279420962984844,-0.20997152326009202,-0.630956476942994,-0.36489727550179685,-0.5938452462724029,2
-0.6055453043177902,2.0554976958820106,-1.9734383866053888,1.0230706550236444,0.6244905519711091,-1.2712544340547538,-0.21457724956403995,2.4326485033453125,-0.5938452462724029,4
-0.7498693896715178,-0.6883370677692605,0.5903657857462429,0.4854355888445842,0.421039007643734,0.5161694157046766,-0.6049327752318087,-0.36489727550179685,2.072398716583284,1
0.8141324332430219,1.264252322177924,0.7963223536082854,-1.213491220281246,-1.7152022077936953,-1.2712544340547538,0.31890863551524445,-0.36489727550179685,-0.5938452462724029,3
0.9614019080937831,-0.16509415935204133,0.6400794400577706,-0.5253183355720492,0.10132943798643304,0.23688443917976565,-0.31216613098098245,-0.36489727550179685,-0.5938452462724029,2
-0.2786070701492259,-0.22890427013462766,0.5903657857462429,-0.740372362043673,0.813409843132236,0.3206699321372387,-0.4943320429592742,-0.36489727550179685,-0.5938452462724029,1
1.0615451509922693,1.0983460341431952,0.7110989462170954,-1.0414479991039467,-1.9186537521210705,-0.6288989880474585,0.09120124554237947,-0.36489727550179685,3.2004250085606896,3
-0.6055453043177902,0.14119437240437982,0.5903657857462429,0.3133923676672848,-0.4218316759982431,0.5720264110096589,-0.630956476942994,-0.36489727550179685,-0.5938452462724029,2
-0.6526715362700651,-0.7904332450213987,0.3915111685001331,0.2058653544314727,0.8715388557972091,0.59995490866215,-0.4943320429592742,-0.36489727550179685,-0.5938452462724029,2
0.7316615273266714,0.4602449263173183,0.5761618845143779,-0.589834543513536,-1.046718562146617,-1.019897955182334,0.2603553066650792,-0.36489727550179685,-0.5938452462724029,1
0.9614019080937831,0.5368170592564241,-1.2561413743962067,-0.07370487998163833,-0.7124767393230678,-0.3496140115225475,1.3923863311016094,-0.36489727550179685,-0.5938452462724029,2
-0.3375148600895042,-0.7010990899257779,0.5974677363621755,-0.2242426985117753,0.15945845065140624,0.376526927442221,-0.19505947328065193,-0.36489727550179685,-0.5938452462724029,1
3.753631151263263,-3.3173136320118717,-1.9734383866053888,1.5176949159083795,-4.171152992888426,0.3485984297897299,2.7976662235055776,6.020805045779648,2.2774944060337217,2
-1.872062788033905,-0.4330966246389084,0.49093847712318817,-0.589834543513536,0.43557126080998243,0.46031242039969433,-0.4227668632535169,-0.36489727550179685,2.5851379402093775,1
0.24567226031927727,0.3964348155347319,0.5406521314347156,-1.385534441458545,-0.04399309367596897,-0.8243984716148962,-0.07144689015252426,-0.06081621258363281,1.8673030271328461,3
-0.11071986881942616,0.12843235024786256,0.8531379585357455,-0.46080212763056194,-0.2765091443358411,0.3485984297897299,-0.5528853718094394,-0.36489727550179685,-0.5938452462724029,2
-0.24915317517908675,-0.1523321371955218,0.647181390673703,-0.2242426985117753,-0.10212210634094217,0.3206699321372387,-0.5073438938148662,-0.36489727550179685,-0.5938452462724029,1
0.8877671706684025,-0.26719033660418173,0.5690599338984456,-1.062953401751109,-0.6979444861568194,-0.6288989880474585,0.5336041746325174,-0.36489727550179685,1.0469202693310966,1
-0.2874432386402611,-0.969101555212645,0.49093847712318817,-0.030694074687313964,1.0313936406258597,0.4044554250947121,-0.29264835469759326,-0.36489727550179685,0.021441822078909406,1
-0.6850708207371725,0.2560525718130375,0.5477540820506479,0.3133923676672848,0.45010351397621023,-0.1820430256076009,-0.7936046126378971,-0.36489727550179685,-0.5938452462724029,1
-0.16962765875970448,-0.6883370677692605,0.5122443289709855,-0.589834543513536,0.5082325266411835,0.5161694157046766,-0.1495179952860787,-0.36489727550179685,-0.5938452462724029,1
-0.09010214234032222,-0.9052914444300586,-0.013300016608019499,-1.213491220281246,1.6417482736079851,-0.2937570162175654,0.27336715752067126,-0.36489727550179685,1.4571116482319715,2
-0.5466375143775118,-0.24166629229114492,0.4767345758913232,0.7865112259048577,-0.2910413975020689,0.4044554250947121,-0.40324908697012773,-0.36489727550179685,1.1494681140563154,3
1.3236848162264883,-0.024711915630346883,0.5690599338984456,-1.2349966229284084,-1.0031218026478925,-0.9361124622248607,0.7613115646053824,-0.36489727550179685,-0.2862017120967467,1
-0.6025999148208221,-0.3692865138563221,0.4412248228116605,-0.2887589064532626,0.4791680203087072,0.18102744387478342,-0.27313057841420524,-0.36489727550179685,-0.5938452462724029,3
-0.4170403765088865,-0.4203346024823912,0.49093847712318817,0.8510274338463449,0.05773267848770831,0.5720264110096589,-0.5333675955260514,-0.36489727550179685,-0.5938452462724029,2
0.05422194301340544,-0.1778561815085586,0.41991897096386316,-0.46080212763056194,0.05773267848770831,0.3206699321372387,-0.11048244271930148,-0.36489727550179685,1.0469202693310966,1
1.3678656586817297,0.14119437240437982,0.39861311911606545,-0.35327511439474985,-0.43636392916449157,0.4044554250947121,-0.11048244271930148,-0.36489727550179685,-0.5938452462724029,4
-0.5613644618626141,-0.4330966246389084,0.2849819092611457,-0.35327511439474985,0.421039007643734,0.3485984297897299,-0.1234942935748935,-0.36489727550179685,1.8673030271328461,2
-0.35518719707157465,-1.2498660426560315,-0.041707819071749204,0.5069409914917461,0.275716475981332,0.683740401619623,0.14975457439254472,-0.36489727550179685,-0.5938452462724029,2
-0.3846410920417138,0.06462223946527625,0.5122443289709855,-0.5253183355720492,0.24665196964883504,0.12517044856980117,-0.3707194598311477,-0.36489727550179685,-0.5938452462724029,1
-0.70863393671331,0.1156703280913453,0.4412248228116605,-0.37478051704191223,0.014135918988983573,0.376526927442221,-0.44228463953690494,-0.36489727550179685,-0.5938452462724029,3
-0.2196992802089476,0.2560525718130375,0.44832677342759314,0.27038156237295996,-0.9304605368166707,0.3485984297897299,-0.13650614443048667,-0.36489727550179685,-0.5938452462724029,3
-0.6585623152640668,-0.4203346024823912,0.5690599338984456,0.3133923676672848,0.21758746331635878,0.4323839227472032,-0.6244505515151979,-0.36489727550179685,-0.5938452462724029,2
0.17792830188796374,0.7282473916041876,0.675589193137433,-0.46080212763056194,-0.814202511486745,-1.1036834481398072,-0.07144689015252426,-0.36489727550179685,-0.5938452462724029,1
0.6786445163803948,0.5751031257259759,-0.35419364617277943,0.07683293854849815,-1.0031218026478925,0.09724195091731004,0.5531219509159054,-0.36489727550179685,1.1494681140563154,2
-0.6997977682222748,0.7027233472911532,-0.7092911769694041,0.8510274338463449,0.6099582988048607,-1.2712544340547538,-0.21457724956403995,1.1757801099502345,-0.5938452462724029,4
-0.13133759529853012,-0.4203346024823912,0.7253028474489603,-0.6758561541021857,0.566361539306136,0.29274143448474793,-0.40324908697012773,-0.36489727550179685,0.6367288904302217,2
2.575475352457566,0.6006271700390127,0.26367605741334804,-1.5790830652830068,-3.066701752254121,-1.0478264528348251,1.717682602491417,-0.36489727550179685,-0.5938452462724029,2
0.3399247242237618,1.8385433192212124,0.689793094369298,-2.3747829632280157,-0.9595250431491678,-1.1874689410972805,0.00011828955323301195,-0.36489727550179685,-0.5938452462724029,1
-0.07832058435225348,-0.5862408905171201,0.49804042773912055,-0.2242426985117753,0.3919745013112577,0.4044554250947121,-0.3707194598311477,-0.36489727550179685,-0.5938452462724029,1
0.7964600962609515,0.8941536796389143,0.6968950449852304,-1.751126286460306,-1.2937668659726964,-0.9640409598773518,0.42300344235998294,-0.36489727550179685,-0.5938452462724029,3
-0.7675417266535883,-0.3948105581693566,0.5690599338984456,0.24887615972579752,0.6390228051373577,0.655811903967132,-0.6764979549375666,-0.36489727550179685,-0.5938452462724029,2
-0.028248962903010363,-0.3948105581693566,0.5974677363621755,-0.7188669593965106,-0.4944929418294441,0.5161694157046766,0.08469532011458346,-0.36489727550179685,0.9443724246058778,2
-0.5201290089044063,-0.6883370677692605,0.5264482302028506,0.3133923676672848,0.9877968811271348,0.5720264110096589,-0.7155335075043432,-0.36489727550179685,-0.5938452462724029,2
-0.25798934367012194,-0.6755750456127411,0.6258755388259056,-0.26725350380610013,0.4791680203087072,0.4044554250947121,-0.2861424292697972,-0.36489727550179685,-0.5938452462724029,1
4.542995536463084,-1.3136761534386179,-1.9734383866053888,-0.8478993752794851,-3.662524132069998,-0.9361124622248607,4.677878672138665,-0.36489727550179685,1.8673030271328461,2
-0.1607914902686693,0.21776650534348568,0.4128170203479305,0.5069409914917461,-1.0757830684790934,0.3206699321372387,-0.1234942935748935,-0.36489727550179685,0.32908535625456553,3
1.09688982495641,-0.1523321371955218,0.703996995601163,-1.2995128308698956,-1.0031218026478925,-0.9081839645723695,0.66372268318844,-0.36489727550179685,-0.5938452462724029,1
-0.019412794411975156,-0.10128404856945274,0.6968950449852304,-0.15972649057028804,-0.40729942283199466,0.3485984297897299,-0.3772253852589437,-0.36489727550179685,-0.5938452462724029,2
0.06305811150444064,-0.5096687575780143,0.6258755388259056,0.35640317296160967,-0.24744463800334418,0.3485984297897299,-0.29264835469759326,-0.36489727550179685,0.6367288904302217,2
-0.4759481664491648,-0.84148133364747,0.07192339078317056,0.6789842126690455,0.7698130836335112,0.7675258945770964,-0.2991542801253904,-0.36489727550179685,-0.5938452462724029,2
-0.9413197069774552,1.34082445511703,-1.9734383866053888,2.7219974641494744,0.6099582988048607,-1.1595404434447896,0.05216569297560225,0.9325152596157031,-0.5938452462724029,4
-0.19024538523880843,-0.7649092007083641,0.4625306746594582,-0.4392967249833995,0.3919745013112577,0.46031242039969433,-0.15602392071387472,-0.36489727550179685,2.4825900954841584,1
-0.15784610077163574,-0.7521471785518469,0.49804042773912055,-0.09521028262880075,0.4065067544774855,0.5161694157046766,-0.20807132413624396,-0.36489727550179685,-0.5938452462724029,1
-0.5849275778386862,0.29433863828259155,0.5619579832825129,0.16285454913714784,-0.33463815700079363,0.5161694157046766,-0.6764979549375666,-0.36489727550179685,-0.5938452462724029,2
2.728635606302329,-0.8797674001170218,-1.9734383866053888,-1.5575776626358444,-0.9595250431491678,-1.1036834481398072,3.513318020563154,-0.36489727550179685,-0.5938452462724029,2
-0.21380850121494593,-0.1523321371955218,0.022209736471643184,-0.2242426985117753,0.43557126080998243,0.15309894622229228,0.013130140408825033,-0.36489727550179685,0.32908535625456553,1
-0.013522015417973486,0.10290830593482804,0.7892204029923531,-0.1382210879231256,-0.43636392916449157,0.15309894622229228,-0.4683083412480902,-0.36489727550179685,-0.5938452462724029,2
0.6403544529192204,0.28157661612607426,-0.48913070787549684,0.5929626020803959,-0.7270089924892956,0.20895594152727454,0.3709560389376137,0.18244863775089848,1.1494681140563154,2
-0.41114959751488483,1.1493941227692666,-1.9734383866053888,1.4746841106140547,0.9877968811271348,-1.2712544340547538,-0.24710687670302117,3.0205385583204296,-0.5938452462724029,4
-0.49362050343130065,1.5705408539343453,-1.9734383866053888,1.2596300841424304,0.8860711089634575,-1.2712544340547538,-0.31216613098098245,2.817817849708321,0.12398966680412822,4
2.616710805415774,-2.9472149894728643,-1.9734383866053888,-1.385534441458545,0.5808937924723845,-1.2712544340547538,3.8776498445197385,-0.36489727550179685,-0.5938452462724029,2
-0.41114959751488483,-0.5607168462040834,0.5974677363621755,0.37790857560877206,0.4065067544774855,0.4323839227472032,-0.5789090735206247,-0.36489727550179685,-0.5938452462724029,2
-0.2933340176343282,-0.6628130234562237,0.5619579832825129,-0.09521028262880075,0.493700273474935,0.46031242039969433,-0.2666246529864092,-0.36489727550179685,-0.5938452462724029,1
1.0939444354593766,1.4046345658996162,-1.9734383866053888,-0.8478993752794851,-0.014928587343492698,-0.9919694575298429,1.6396114973578624,-0.36489727550179685,0.2265375115293469,2
-0.6703438732521356,1.1111080562997124,-1.9734383866053888,3.001567698562585,1.1331194127895368,-1.1595404434447896,0.026141991264417054,0.4459855589466407,0.32908535625456553,4
0.12196590144471897,0.16671841671741663,0.746608699296758,-0.2887589064532626,-0.18931562533839164,0.3206699321372387,-0.5138498192426623,-0.36489727550179685,0.8418245798806593,2
-1.300657225613192,1.174918167082301,0.221064353717753,1.4746841106140547,-0.5816864608268936,1.8008803077192674,-1.2490193925836277,-0.36489727550179685,-0.5938452462724029,2
-0.007631236423906414,0.3964348155347319,0.7750165017604881,-0.26725350380610013,-1.046718562146617,0.23688443917976565,-0.44228463953690494,-0.36489727550179685,2.687685784934596,2
-0.12544681630446305,0.12843235024786256,0.06482144016723822,-0.4392967249833995,0.23211971648260724,0.26481293683225676,0.019636065836621044,-0.36489727550179685,-0.5938452462724029,1
0.8877671706684025,-0.3565244916998026,0.618773588209973,-1.1274696096925962,-0.668879979824343,-0.7406129786574229,0.5531219509159054,-0.36489727550179685,1.1494681140563154,1
0.13963823842678938,0.31986268259562606,0.4057150697319981,-0.35327511439474985,-0.8723315241517182,0.376526927442221,-0.05843503929693224,-0.36489727550179685,-0.5938452462724029,1
-0.7498693896715178,-0.3948105581693566,0.5548560326665806,0.3133923676672848,0.6244905519711091,0.7395973969246052,-0.7155335075043432,-0.36489727550179685,-0.5938452462724029,2
-2.1194755057831522,0.4602449263173183,0.2991858104930107,0.8940382391406697,0.1885229569838825,3.64416115278368,-2.3224970881699925,2.0474791569823045,-0.5938452462724029,4
1.0585997614952358,0.5112930149433896,0.7537106499126904,-1.4500506494000325,-1.3373636254714212,-0.796469973962405,0.4815567712101482,-0.36489727550179685,-0.5938452462724029,1
-0.8235041270968985,-0.7776712228648814,0.4838365265072555,0.35640317296160967,0.7552808304672833,0.59995490866215,-0.5919209243762167,-0.36489727550179685,1.8673030271328461,1
-0.5672552408566158,1.8768293856907665,-1.9734383866053888,1.2811354867895928,0.6244905519711091,-1.2712544340547538,-0.4683083412480902,3.1016268417652735,-0.5938452462724029,4
-0.3640233655626753,1.7492091641255894,-1.9734383866053888,2.0338245794402767,0.8715388557972091,-1.2712544340547538,-0.0324113375857482,0.9730594013381251,-0.5938452462724029,4
0.16025596490589333,0.3453867269086606,0.5974677363621755,-0.6113399461606984,-0.058525346842217434,-0.8802554669198784,-0.15602392071387472,-0.36489727550179685,-0.5938452462724029,1
0.001204932067128794,-0.16509415935204133,0.604569686978108,-0.6973615567493481,0.21758746331635878,0.3206699321372387,-0.3837313106867397,-0.18244863775089842,1.1494681140563154,2
-0.5525282933715789,-0.5096687575780143,0.5406521314347156,0.4854355888445842,0.4065067544774855,0.5161694157046766,-0.630956476942994,-0.36489727550179685,1.55965949295719,2
-0.5878729673357198,1.34082445511703,-1.9734383866053888,1.1736084735537808,1.3511032102831606,-1.2712544340547538,-0.33818983269216646,2.817817849708321,-0.5938452462724029,4
2.3958065931396977,-2.6792125241859948,-1.9734383866053888,-1.3425236361642203,0.7698130836335112,-1.2712544340547538,3.6954839325414457,-0.36489727550179685,-0.5938452462724029,2
-0.5407467353835103,-0.49690673542149705,0.5903657857462429,-0.2887589064532626,0.10132943798643304,0.29274143448474793,-0.2601187275586132,-0.36489727550179685,-0.5938452462724029,2
-0.31984252310743383,-0.07576000425641821,0.5974677363621755,-0.3317697117475874,0.5808937924723845,0.26481293683225676,-0.6049327752318087,-0.36489727550179685,-0.5938452462724029,1
-0.7675417266535883,-0.6500510012997065,0.5264482302028506,1.087586862965131,0.2611842228150835,0.655811903967132,-0.6699920295097705,-0.36489727550179685,-0.5938452462724029,2
-0.3168971336104003,-0.03747393778686415,0.5832638351303105,-0.5468237382192116,0.5954260456386329,0.3485984297897299,-0.5398735209538474,-0.36489727550179685,-0.5938452462724029,1
