RI,Na,Mg,Al,Si,K,Ca,Ba,Fe,target
0.5846394782331816,1.4217246149251566,0.8195066338554604,-2.0784676797199344,-0.8354758103802793,-0.5730500615926737,0.10644527033612455,-0.4493044423214642,-0.49794540420849553,1
-0.33480501962709075,-0.9286773119867673,0.7342729667860506,-0.32064267742577407,0.12942831965056656,0.1298180555198751,-0.17800860552959516,-0.4493044423214642,-0.49794540420849553,1
-0.27484124802755794,-0.8932441171086968,0.7014907871439696,-0.21517317728812435,0.41764643641301036,0.16747170465090455,-0.28230836001369164,-0.4493044423214642,-0.49794540420849553,1
-0.39876637599995535,-0.22001341442538164,0.6555957356450567,-0.5667381777469568,0.204615654458149,0.016857108126786945,-0.4340170938087419,-0.4493044423214642,-0.49794540420849553,1
-0.22287264597451115,-0.6924560127996381,0.6818214793587214,-0.461268677609307,0.39258399147714956,0.20512535378193397,-0.3391991351868359,-0.4493044423214642,-0.49794540420849553,1
-0.10694268754868853,-0.4208015187344404,0.6424828637882244,-0.109703677150475,-0.058540017368434,0.1298180555198751,-0.4340170938087419,-0.4493044423214642,-0.49794540420849553,1
-0.3947687912267123,-0.8223777273525599,0.6424828637882244,-0.25032967733400757,0.44270888134888897,0.09216440638884582,-0.4340170938087419,-0.4493044423214642,-0.49794540420849553,1
-0.20688230688136158,-1.1885207410926069,0.668708607501889,-0.07454717710459177,0.5805523284961501,0.10471562276585548,-0.3297173393246455,-0.4493044423214642,-0.49794540420849553,1
-0.14292095050840822,-0.5743453632060745,0.6490392997166408,-0.3382209274487157,0.2171468769260883,0.14236927189688492,-0.37712631863559765,-0.4493044423214642,-0.49794540420849553,1
-0.20688230688136158,-1.0822211564583994,0.6949343512155537,-0.30306442740283246,0.49283377122061056,0.15492048827389474,-0.1874904013917856,-0.4493044423214642,1.0575257444427981,1
-0.2908315871207075,-0.8578109222306284,0.6555957356450567,-0.5843164277698983,0.7309269981113328,0.09216440638884582,-0.32023554346245336,-0.4493044423214642,-0.49794540420849553,1
-0.1788992134682167,-0.8459998572712722,0.6424828637882244,-0.4261121775634238,0.35499032407334946,0.15492048827389474,-0.3107537476002629,-0.2846218093302736,1.946366400814966,1
-0.2668460784808944,-1.1767096761332507,0.6359264278598085,-0.16243842721929988,0.8813016677265332,0.14236927189688492,-0.32023554346245336,-0.4493044423214642,0.1686850880706303,1
-0.14691853528174,-1.0349768966209747,0.6818214793587214,-0.23275142731106596,0.3299278791374886,0.10471562276585548,-0.13059962621864132,-0.4493044423214642,-0.49794540420849553,1
-1.0103968463157227,-0.32631299905959116,0.6228135560029762,-0.461268677609307,0.06677220731088784,0.09216440638884582,-0.3012719517380725,-0.4493044423214642,-0.49794540420849553,1
0.35677714615477946,0.3823508985017945,0.675265043430305,-0.2679079273569492,-1.0986314822068624,0.029408324503796757,-0.10215423863207002,-0.24802566866556455,-0.49794540420849553,1
-0.0909523484554502,-0.9759215718241919,0.6424828637882244,-0.21517317728812435,0.34245910160541015,0.19257413740492418,-0.19697219725397605,-0.4493044423214642,-0.49794540420849553,1
1.5720429172396504,0.7603049772011996,0.8654016853543732,-1.7620591793069857,-1.1487563720786016,-0.47264033057659527,0.6469076344809911,-0.4493044423214642,-0.49794540420849553,1
-0.10694268754868853,-0.9168662470274112,0.6555957356450567,-0.6194729278157812,0.43017765888094966,0.19257413740492418,-0.11163603449426046,-0.4493044423214642,-0.49794540420849553,1
-0.2588509089343196,-1.0113547667022604,0.6031442482177275,-0.4788469276322487,0.6432084408358111,0.1298180555198751,-0.23489938070273778,-0.4493044423214642,-0.49794540420849553,1
-0.16290887437497834,-0.4208015187344404,0.5834749404324793,-0.25032967733400757,0.09183465224676646,0.1298180555198751,-0.28230836001369164,-0.4493044423214642,-0.49794540420849553,1
1.5600501629197439,0.19337385915209193,0.8785145572112055,-1.3226029287334455,-1.161287594546523,-0.3973330323145365,0.8080981641382318,-0.4493044423214642,-0.49794540420849553,1
-0.13492578096183344,-0.9877326367835481,0.6097006841461439,-0.4964251776551903,0.3299278791374886,0.16747170465090455,-0.12111783035645089,-0.4493044423214642,2.8352070571871333,1
0.320798883194971,-0.09009169987246192,0.6424828637882244,-0.21517317728812435,-0.923194367655801,0.079613190011836,0.10644527033612455,-0.4493044423214642,-0.49794540420849553,1
0.1968737552225736,-0.44442364865315476,0.570362068575647,-0.5140034276781319,0.041709762375027035,0.10471562276585548,-0.05474525932111617,-0.4493044423214642,1.27973590853584,1
3.386946404320382,0.5004615480953581,0.7867244542133798,-1.3401811787563873,-1.3993808214372632,-0.5856012779696834,0.8839525310357569,-0.4493044423214642,0.6131054162567142,1
1.612018764972702,-0.4208015187344404,0.8326195057122927,-1.1995551785728542,-0.8730694777840794,-0.4475378978225757,1.073588448279569,-0.4493044423214642,-0.49794540420849553,1
0.3128037136483962,0.01620788476174552,0.5572491967188146,-0.4261121775634238,-0.7602884755726791,0.1298180555198751,0.021109107576408978,-0.4493044423214642,-0.49794540420849553,1
1.9997844879833988,0.1815627941927358,0.7998373260702121,-1.6917461792152193,-1.1738188170144626,-0.49774276333061485,1.1115156317283323,-0.4493044423214642,1.27973590853584,1
0.42473608730097584,-0.4326125836937986,0.5441363248619823,-0.3382209274487157,-0.4094142464705565,0.14236927189688492,0.239190412406794,-0.4493044423214642,0.7242104983032351,1
-0.04697891594906696,-0.1609580896286009,0.24254027215483967,-0.4964251776551903,0.19208443199022748,0.079613190011836,0.13489065792269586,-0.4493044423214642,-0.49794540420849553,1
0.06895104247675565,-0.5034789734499355,0.22287096436959106,-0.3382209274487157,0.204615654458149,0.079613190011836,0.17281784137145928,-0.4493044423214642,-0.49794540420849553,1
-0.16690645914831012,-0.4208015187344404,0.20320165658434275,-0.32064267742577407,0.36752154654128877,0.029408324503796757,0.12540886206050542,-0.4493044423214642,0.5020003342101932,1
-0.2028847221080298,-1.3184424556455285,0.13763729730018126,-0.32064267742577407,1.2697695642324558,0.09216440638884582,0.16333604550926883,-0.4493044423214642,2.1685765649080078,1
-2.4175466865192763,-0.680644947840282,0.6359264278598085,-0.6194729278157812,0.36752154654128877,0.16747170465090455,-0.5098714607062671,-0.4493044423214642,2.9463121392336546,1
0.01698244042379763,-0.8223777273525599,0.6424828637882244,-0.32064267742577407,0.3299278791374886,0.14236927189688492,-0.4340170938087419,-0.4493044423214642,-0.49794540420849553,1
-0.2628484937076514,-0.10190276483181807,0.8129501979270444,-0.5315816777010736,0.38005276900921026,0.1298180555198751,-0.8132889282963677,-0.4493044423214642,-0.49794540420849553,1
-0.2628484937076514,-0.2082023494660255,0.7604987104997152,-0.4964251776551903,0.12942831965056656,0.10471562276585548,-0.5857258276037922,-0.4493044423214642,0.7242104983032351,1
0.34078680706154113,0.03983001468045782,0.7342729667860506,-0.6370511778387229,-0.058540017368434,-0.43498668144556585,-0.12111783035645089,-0.4493044423214642,-0.49794540420849553,1
0.6286129107395649,0.2878623788269432,0.708047223072386,-0.2679079273569492,-1.2114124844182625,-0.4600891141995855,-0.20645399311616647,0.8132624106109975,-0.49794540420849553,1
1.4081419415341128,-0.06646956995374961,0.8916274290680378,-1.04135092836638,-1.123693927142723,-0.32202573405247764,0.6184622468944181,-0.4493044423214642,0.7242104983032351,1
1.6280091040659403,0.713060717363773,0.8588452494259573,-1.217133428595796,-1.6750677157317855,-0.6107037107237031,0.7606891848272779,-0.4493044423214642,-0.49794540420849553,1
1.4081419415341128,-0.10190276483181807,0.8129501979270444,-1.0061944283204967,-0.8480070328482008,-0.3847818159375267,0.6848348179297528,-0.4493044423214642,0.27979017011715135,1
1.116318253082846,0.14612959931466526,0.7146036590008019,-0.6194729278157812,-0.9106631451878795,-0.49774276333061485,0.4857171048237503,-0.4493044423214642,-0.49794540420849553,1
1.32819024606801,-0.6097785580841429,0.7539422745712988,-1.0589291783893215,-0.5848513610216178,-0.37223059956051685,0.9123979186223282,-0.4493044423214642,1.3908409905823613,1
1.32819024606801,-0.6097785580841429,0.7539422745712988,-1.0589291783893215,-0.45953913634229593,-0.37223059956051685,0.9123979186223282,-0.4493044423214642,1.3908409905823613,1
1.32819024606801,-0.5271011033686499,0.708047223072386,-1.0061944283204967,-0.6099138059574786,-0.32202573405247764,0.8839525310357569,-0.4493044423214642,1.27973590853584,1
1.9198327925172072,-0.3026908691408768,0.708047223072386,-1.1468204285040295,-0.8730694777840794,-0.4600891141995855,1.2158153862124288,-0.4493044423214642,-0.16463015806893264,1
-0.2028847221080298,0.09888533947724065,0.7604987104997152,-0.6370511778387229,0.10436587471468796,-0.47264033057659527,-0.2728265641515012,-0.4493044423214642,-0.49794540420849553,2
-0.8385007010636102,-0.27906873922216446,0.675265043430305,-0.23275142731106596,-0.020946349964633886,0.09216440638884582,-0.528835052430648,-0.4493044423214642,-0.49794540420849553,2
-0.5986456146653014,-0.38536832385637193,0.7014907871439696,-0.16243842721929988,0.016647317439166226,0.09216440638884582,-0.4245352979465515,-0.4493044423214642,0.6131054162567142,2
-0.7065804035445493,-1.6609633394668633,0.668708607501889,-0.21517317728812435,0.2547405443298884,0.10471562276585548,-0.3391991351868359,-0.4493044423214642,-0.49794540420849553,2
-0.6186335385317828,-0.5034789734499355,0.6228135560029762,0.5055350736524813,-0.25903957685535606,0.14236927189688492,-0.4814260731196941,-0.4493044423214642,1.3908409905823613,2
1.2282506267353368,0.8902266917541194,0.9178531727817025,-1.129242178481088,-1.4870993787127849,-0.6107037107237031,0.5710532675834659,-0.4493044423214642,-0.49794540420849553,2
-0.16290887437497834,0.0870742745178845,0.7539422745712988,-1.4456506788940369,0.39258399147714956,-0.5353964124616443,0.04007269930078984,-0.4493044423214642,-0.49794540420849553,2
-0.8385007010636102,-0.17276915458795705,0.5900313763608952,-0.4436904275863654,0.00411609497122692,0.1298180555198751,-0.5383168482928383,-0.4493044423214642,-0.49794540420849553,2
-0.5027035801059602,-0.834188792311916,0.708047223072386,-0.28548617737989085,-0.09613368477223411,0.15492048827389474,-0.09267244276987958,-0.4493044423214642,-0.49794540420849553,2
-0.6945876492246427,-0.6215896230435012,0.5900313763608952,-0.3733774274945989,0.40511521394508887,0.04195954088080657,-0.29179015587588203,-0.4493044423214642,-0.49794540420849553,2
-0.6586093862648342,-0.1845802195473132,0.5834749404324793,-0.3382209274487157,-0.058540017368434,0.04195954088080657,-0.22541758484054733,-0.4493044423214642,-0.49794540420849553,2
1.2042651180955237,0.5477058079327827,0.8260630697838763,-1.5686984290546282,-1.123693927142723,-0.47264033057659527,0.7227620013785162,-0.4493044423214642,-0.49794540420849553,2
-0.1749016286948849,-0.04284744003503732,0.5965878122893116,0.08365707310188282,-0.8104133654444007,0.1172668391428653,-0.09267244276987958,-0.4493044423214642,-0.49794540420849553,2
-0.09494993322878198,-0.07828063491310576,0.5638056326472306,0.27701782335424024,-0.9357255901237403,0.10471562276585548,-0.07370885104549704,-0.4493044423214642,0.5020003342101932,2
0.04896311861018554,-0.27906873922216446,0.5506927607903983,0.11881357314776606,-0.6851011407650788,0.09216440638884582,0.09696347447393412,-0.4493044423214642,-0.49794540420849553,2
0.45671676548736373,0.0870742745178845,0.6818214793587214,-1.2698681786646209,-0.04600879490049469,-0.4098842486915463,0.002145515852028111,-0.17483338733614645,2.1685765649080078,2
1.5640477476930756,0.7366828472824852,0.8391759416407086,-0.9886161782975551,-1.6625364932638462,-0.32202573405247764,0.239190412406794,-0.4493044423214642,3.61294263151278,2
-1.2222688393009753,0.5240836780140704,0.11796798951493294,3.56415057764432,-3.5046261960499803,1.4979006406139432,-2.8613568345295444,3.57627103079653,-0.49794540420849553,3
0.3807626547945926,-0.9877326367835481,-0.42621619254360715,0.6813175738818975,0.00411609497122692,0.14236927189688492,1.1399610193149037,-0.4493044423214642,-0.49794540420849553,3
1.404144356760781,-2.3696272370282467,-0.4065468847583588,0.1539700731936493,0.2171468769260883,-0.02079654100424249,2.391558073124068,-0.4493044423214642,-0.49794540420849553,3
1.3241926612946782,-2.9956136798741375,-0.5180062955414333,0.1539700731936493,0.9439577800661941,0.1172668391428653,2.5906757862300704,-0.4493044423214642,-0.49794540420849553,3
0.5966322325530883,-1.0940322214177556,-1.639156839300594,0.31217432340012347,1.3324256765721167,-0.13375748839733065,2.5053396234703547,-0.4493044423214642,-0.49794540420849553,3
-0.6146359537585397,-0.834188792311916,-1.639156839300594,0.6285828238130726,1.4953315686552386,0.6067642778462475,1.2158153862124288,-0.4493044423214642,-0.49794540420849553,3
0.6965718518857613,-0.3499351289783035,-1.639156839300594,0.5055350736524813,0.43017765888094966,-0.02079654100424249,2.306221910364352,-0.4493044423214642,-0.49794540420849553,3
2.1956661418753245,-0.14914702466924476,-1.639156839300594,0.18912657323953252,-0.5848513610216178,-0.20906478665938946,3.1785471296858905,-0.4493044423214642,-0.49794540420849553,3
-2.0137906244154298,-0.6452117529622134,-1.639156839300594,2.7555510765890068,-2.7652840704419352,7.1836016593993826,-1.827841085550765,-0.4493044423214642,-0.49794540420849553,3
-1.9938027005489485,-0.6688338828809258,-1.639156839300594,2.7203945765431237,-2.489597176147413,7.1836016593993826,-1.8562864731373372,-0.4493044423214642,-0.49794540420849553,3
0.8924535057776868,-0.22001341442538164,-1.639156839300594,-0.12728192717341663,-0.5472576936178176,-0.19651357028237965,3.425073822102847,-0.4493044423214642,-0.49794540420849553,3
0.9524172773773084,-0.8459998572712722,-0.5835706548255947,1.226243324593087,-0.6349762508933394,0.34318873392904176,0.7701709806894683,-0.010150754344955803,5.168413780164074,3
1.196269948548949,-0.7042670777589942,-1.4227944536628612,0.0660788230789412,0.8813016677265332,-0.4475378978225757,2.258812931053398,-0.4493044423214642,2.612996893094092,3
0.34078680706154113,0.5122726130547143,-0.07216865240913528,0.1539700731936493,-0.3968830240026172,-0.6107037107237031,0.6469076344809911,-0.4493044423214642,-0.49794540420849553,4
0.4687095198073591,0.26424024890822884,-0.05905578055230298,-0.4964251776551903,0.09183465224676646,-0.6107037107237031,0.8365435517248031,-0.4493044423214642,-0.49794540420849553,4
0.03697036429027898,1.0555816011851096,-0.1705151913353774,0.259439573331299,-0.3843518015346957,-0.6107037107237031,0.35297196275308085,-0.4493044423214642,-0.49794540420849553,4
0.12891481407637723,0.6185721976889217,-0.2032973709774583,0.32975257342306513,-0.020946349964633886,-0.6107037107237031,0.4098627379262252,-0.4493044423214642,-0.49794540420849553,4
-2.0817495655616263,0.9847152114289707,-0.4983369877561848,0.11881357314776606,2.334923474006745,-0.6107037107237031,-1.2304879462327551,-0.4493044423214642,-0.49794540420849553,4
0.27282786591534475,1.6815680440309981,-1.1277548368841348,0.47037857360659807,-0.23397713191949526,-0.6107037107237031,1.0072158772442343,-0.4493044423214642,-0.49794540420849553,4
0.3847602395679244,0.6894385874450607,-1.639156839300594,1.085617324409554,0.06677220731088784,-0.6107037107237031,1.8890228924279648,-0.4493044423214642,-0.49794540420849553,4
0.5966322325530883,1.1736922507786733,-1.639156839300594,-1.603854929100511,0.9940826699379336,-0.6107037107237031,2.2114039517424464,-0.4493044423214642,-0.49794540420849553,4
-2.8173051638498796,4.504412569317176,-1.639156839300594,-1.9905764296052264,3.4126086062489733,-0.6107037107237031,-2.1217767572786745,-0.4493044423214642,-0.49794540420849553,4
-2.753343807477015,0.14612959931466526,0.4589026577925725,0.5934263237671894,0.15449076458642738,1.5983103716300218,-3.2785558524659324,1.7281659272287233,-0.49794540420849553,5
0.07294862725008744,0.8902266917541194,0.4982412733630691,1.3141345747077955,-1.8003799404111074,1.2217738803197278,-2.9372112014270693,2.5332810218523223,-0.49794540420849553,5
1.9797965641168287,-0.14914702466924476,0.5506927607903983,-0.4261121775634238,-0.3843518015346957,0.14236927189688492,-0.05474525932111617,-0.4493044423214642,-0.49794540420849553,5
1.7079607995320432,1.528024199559364,-0.196740935049042,1.0328825743407295,-3.0409709647364576,0.34318873392904176,0.8270617558626127,-0.4493044423214642,-0.49794540420849553,5
2.179675802782086,2.626453240779509,-0.43932906440043945,-0.28548617737989085,-2.8279401827815964,-0.22161600303639928,-0.26334476828931075,2.6247713735140947,-0.49794540420849553,5
-0.8265079467437036,0.37053983354243836,-0.4721112440425202,0.5582698237213062,0.5178962161564714,-0.6107037107237031,-0.20645399311616647,0.9413489029374792,-0.49794540420849553,5
-0.870481379250087,1.5162131346000078,-1.639156839300594,1.5953865750748606,0.743458220579272,-0.6107037107237031,-0.12111783035645089,0.721772058949225,0.5020003342101932,5
-0.7865320990106522,0.7484939122418414,-1.639156839300594,2.316094826015467,0.969020225002055,-0.560498845215664,0.1443724537848863,0.2826183709727165,0.5020003342101932,5
-0.40276396077328713,1.3981024850064443,-1.639156839300594,0.9274130742030798,0.41764643641301036,-0.6107037107237031,-0.3391991351868359,2.460088740522904,0.39089525216367227,5
-0.5466770126123434,1.1736922507786733,-1.639156839300594,0.8922565741571966,0.7559894430472114,-0.6107037107237031,-0.3486809310490263,2.423492599858195,0.27979017011715135,5
-1.098343711328489,0.6776275224857046,-1.639156839300594,2.122734075763109,0.8813016677265332,-0.5102939797076247,0.17281784137145928,0.6668778479521613,0.05758000602410936,5
-1.0543702788221059,0.3587287685830801,-1.639156839300594,1.8766385754419266,0.6808021082396112,-0.43498668144556585,0.49519890068594075,1.032839254599252,-0.38684032216197456,5
-0.3707832825868992,1.3390471602096614,-1.639156839300594,1.5250735749830941,0.743458220579272,-0.6107037107237031,0.05903629102517071,0.7583681996139341,-0.49794540420849553,5
-1.154309898154779,0.9610930815102584,-1.639156839300594,2.087577575717226,0.5178962161564714,-0.560498845215664,0.1822996372336497,0.721772058949225,-0.49794540420849553,5
-0.842498285836942,1.7051901739497104,-1.639156839300594,1.8239038253731013,0.45524010381681046,-0.5479476288386541,-0.05474525932111617,0.5204932852933253,-0.49794540420849553,5
-1.2462543479407884,1.8705450833807007,-1.639156839300594,1.36686932477662,1.0191451148737944,-0.6107037107237031,-0.5193532565684575,0.7034739886168705,-0.49794540420849553,5
-0.6666045558114978,-1.9089957036133487,-1.639156839300594,-0.4964251776551903,3.1243904894865295,2.7781247110689433,0.04007269930078984,-0.4493044423214642,-0.49794540420849553,5
-1.2222688393009753,1.5162131346000078,-1.639156839300594,1.665699575166627,1.2948320091683168,-0.6107037107237031,-0.47194427725750365,0.5753874962903889,-0.49794540420849553,5
-0.6466166319449277,1.4571578098032272,-1.639156839300594,0.9098348241801382,0.5304274386244107,-0.6107037107237031,-0.5762440317416018,2.6796655845111585,-0.49794540420849553,5
-0.8105176076504653,1.6343237841935714,-1.639156839300594,1.4020258248225033,0.7685206655151329,-0.6107037107237031,-0.16852680966740305,0.7766662699462886,-0.49794540420849553,5
-0.3507953587203291,1.6343237841935714,-1.639156839300594,0.5758480737442478,0.38005276900921026,-0.6107037107237031,-0.26334476828931075,2.386896459193486,-0.49794540420849553,5
-0.6985852339978857,1.6225127192342153,-1.639156839300594,0.6988958239048392,0.5304274386244107,-0.6107037107237031,-0.20645399311616647,2.075829263543459,-0.49794540420849553,5
0.04496553383694253,0.9729041464696145,-1.639156839300594,0.6110045737901311,0.2171468769260883,1.1590177984346786,-2.2924490827981066,4.820539813396637,-0.49794540420849553,5
-0.7185731578644559,0.9492820165509002,-1.639156839300594,2.228203575900759,0.204615654458149,-0.6107037107237031,0.5331260841347025,0.5387913556256798,-0.49794540420849553,5
-0.7865320990106522,0.6776275224857046,-1.639156839300594,2.474299076221941,-0.09613368477223411,-0.5102939797076247,0.27711759585555573,1.4902910129081148,-0.49794540420849553,5
-0.5386818430656799,1.598890589315503,-1.639156839300594,0.9098348241801382,0.46777132628474977,-0.6107037107237031,-0.4624624813953132,2.460088740522904,-0.49794540420849553,5
0.9804003707904533,0.937470951591544,-1.639156839300594,0.9625695742489631,0.9188953351303333,-0.6107037107237031,-0.4245352979465515,2.5515790921846766,-0.49794540420849553,5
-0.6745997253580726,0.9610930815102584,-1.639156839300594,0.8219435740654301,1.1569885620210556,-0.6107037107237031,-0.3866081144977881,2.423492599858195,-0.49794540420849553,5
-0.4347446389597638,0.783927107119912,-1.639156839300594,1.0680390743866128,0.8437080003227331,-0.6107037107237031,-0.2538629724271203,2.6064733031817404,-0.49794540420849553,5
