RI,Na,Mg,Al,Si,K,Ca,Ba,Fe,target
-0.26162333155984646,-0.8589592739672521,0.7743165474215149,-0.4306878128165627,0.4059777984516511,0.07111621125360607,-0.2814220790323054,-0.5086718667201688,-0.5164848051185813,1
-0.947705208782518,-0.7605772495531004,0.6286829725307584,-0.20896732980040203,0.7461274942748313,0.1748316784687189,-0.7508181866934358,-0.5086718667201688,2.1448604963048243,1
-0.32076832097562874,-0.7851727556566399,0.7109976018168381,-0.4306878128165627,0.6579405360984406,0.00197256644353091,-0.4470912935009395,-0.5086718667201688,1.3686347833896646,1
-0.26162333155984646,-1.0926165819508642,0.7299932854982409,-0.362466125734667,0.758725631157178,0.04806832965024764,-0.3366451505218506,-0.5086718667201688,-0.5164848051185813,1
-0.26950933014866413,-0.8466615209154835,0.6983338126959028,-0.49890949989845845,0.6957349467454627,0.04806832965024764,-0.4378874482526822,-0.5086718667201688,-0.5164848051185813,1
-0.17882034637778635,-1.0065323105884811,0.7806484419819824,-0.618297452291776,0.5319591672750459,0.08264015205528528,-0.152568245556702,-0.5086718667201688,-0.5164848051185813,1
1.4456953629079707,1.0594902021087063,0.8946225440704005,-1.0787938400945716,-1.6727147871344876,-0.4474611248219581,0.26160479061488484,-0.5086718667201688,-0.5164848051185813,1
0.3219405640088082,0.4937935617273346,0.8186398093447884,-0.5841866087508281,-0.7152563840766266,-0.5511765920370709,0.022304814160190978,-0.5086718667201688,-0.5164848051185813,1
-0.37202731180259335,-0.5884087068283361,0.6983338126959028,0.28563990154334157,0.05322996574612435,0.00197256644353091,-0.3918682220113959,-0.5086718667201688,0.25974090779657877,1
-0.3128823223868111,-0.8343637678637148,0.7046657072563703,-0.05546853386613665,0.07842623951079972,0.00197256644353091,-0.3182374600253361,-0.5086718667201688,1.5904135585082817,1
0.5388055251998931,1.5636980772312343,0.8313035984657238,-2.1021191463230062,-0.8412377529000392,-0.5857484144421086,0.12354711189102256,-0.5086718667201688,-0.5164848051185813,1
-0.3680843125081845,-0.8835547800707918,0.7489889691796442,-0.39657696927561487,0.12881878704016836,0.05959227045192685,-0.152568245556702,-0.5086718667201688,-0.5164848051185813,1
-0.3089393230924898,-0.8466615209154835,0.7173294963773056,-0.2942444386527713,0.41857593533397985,0.0941640928569645,-0.2538105432875336,-0.5086718667201688,-0.5164848051185813,1
-0.43117230121828803,-0.14568959696465156,0.6730062344540321,-0.6353528740622499,0.20440760833419447,-0.04412319676318595,-0.40107206725965316,-0.5086718667201688,-0.5164848051185813,1
-0.25768033226543763,-0.637599719035411,0.6983338126959028,-0.5330203434394063,0.3933796615693045,0.12873591526200215,-0.30903361477707886,-0.5086718667201688,-0.5164848051185813,1
-0.14333335272836953,-0.35475139884472406,0.6603424453330967,-0.19191190802992808,-0.06015326619494167,0.05959227045192685,-0.40107206725965316,-0.5086718667201688,-0.5164848051185813,1
-0.42722930192396674,-0.7728750026048712,0.6603424453330967,-0.3283552821937192,0.44377220909867315,0.02502044804688934,-0.40107206725965316,-0.5086718667201688,-0.5164848051185813,1
-0.24190833508797743,-1.1541053472097078,0.6856700235749674,-0.15780106448898024,0.5823517148044145,0.03654438884856843,-0.29982976952882157,-0.5086718667201688,-0.5164848051185813,1
-0.17882034637778635,-0.5146221885177217,0.6666743398935645,-0.4136323910460888,0.2170057452165411,0.07111621125360607,-0.3458489957701079,-0.5086718667201688,-0.5164848051185813,1
-0.24190833508797743,-1.0434255697437873,0.7109976018168381,-0.37952154750514094,0.4941647566280239,0.08264015205528528,-0.16177209080495927,-0.5086718667201688,1.0359666207117388,1
-0.32471132026995003,-0.8097682617601774,0.6730062344540321,-0.6524082958327239,0.7335293573924846,0.02502044804688934,-0.29062592428056266,-0.5086718667201688,-0.5164848051185813,1
-0.2143073400272907,-0.7974705087084086,0.6603424453330967,-0.49890949989845845,0.3555852509222825,0.08264015205528528,-0.2814220790323054,-0.3569360665250513,1.9230817211862075,1
-0.3010533245036721,-1.141807594157939,0.6540105507726292,-0.24307817334134987,0.8847069999805727,0.07111621125360607,-0.29062592428056266,-0.5086718667201688,0.14885152023727008,1
-0.18276334567219518,-0.9942345575367124,0.6983338126959028,-0.3112998604232452,0.3303889771576071,0.03654438884856843,-0.10654901931541404,-0.5086718667201688,-0.5164848051185813,1
-1.0344511932588993,-0.25636937443057434,0.6413467616516938,-0.5330203434394063,0.06582810262845308,0.02502044804688934,-0.27221823378404814,-0.5086718667201688,-0.5164848051185813,1
0.3140545654200781,0.48149580867556585,0.692001918135435,-0.3454107039641931,-1.1057986274291753,-0.032599255961506736,-0.07893748357064223,-0.32321699981502516,-0.5164848051185813,1
-0.12756135555082174,-0.9327457922778667,0.6603424453330967,-0.2942444386527713,0.34298711403993587,0.11721197446032293,-0.17097593605321654,-0.5086718667201688,-0.5164848051185813,1
1.512726350912483,0.8750239063321734,0.8756268603889974,-1.795121554454476,-1.156191174958544,-0.4935568880286749,0.6481662910416982,-0.5086718667201688,-0.5164848051185813,1
-0.14333335272836953,-0.8712570270190231,0.6730062344540321,-0.6865191393736713,0.4311740722163265,0.11721197446032293,-0.08814132881889951,-0.5086718667201688,-0.5164848051185813,1
-0.29316732591494205,-0.9696390514331727,0.6223510779702907,-0.5500757652098802,0.6453423992161119,0.05959227045192685,-0.20779131704624562,-0.5086718667201688,-0.5164848051185813,1
-0.19853534284974295,-0.35475139884472406,0.6033553942888877,-0.3283552821937192,0.09102437639314635,0.05959227045192685,-0.2538105432875336,-0.5086718667201688,-0.5164848051185813,1
1.5008973530293441,0.2847317598472621,0.8882906495099328,-1.3687360101926282,-1.1687893118408728,-0.42441324321859963,0.8046316602620751,-0.5086718667201688,-0.5164848051185813,1
-0.17093434778905622,-0.9450435453296353,0.6286829725307584,-0.5671311869803541,0.3303889771576071,0.0941640928569645,-0.09734517406715677,-0.5086718667201688,2.8101968216606754,1
0.27856757177057373,-0.01041431339519355,0.6603424453330967,-0.2942444386527713,-0.929424711076412,0.013496507245210124,0.12354711189102256,-0.5086718667201688,-0.5164848051185813,1
0.1563345936447755,-0.3793469049482637,0.5906916051679524,-0.5841866087508281,0.04063182886377771,0.03654438884856843,-0.032918257329354265,-0.5086718667201688,1.257745395830356,1
3.30284803056236,0.6044733391932552,0.7996441256633855,-1.3857914319631022,-1.4081539126053515,-0.5972723552437877,0.8782624222481349,-0.5086718667201688,0.5924090704745045,1
1.5521563438563086,-0.35475139884472406,0.8439673875866591,-1.2493480577993106,-0.8790321635470613,-0.4705090064253165,1.0623393272132835,-0.5086718667201688,-0.5164848051185813,1
0.2706815731818436,0.10026546407072705,0.578027816047017,-0.49890949989845845,-0.7656489316059952,0.05959227045192685,0.04071250465670551,-0.5086718667201688,-0.5164848051185813,1
1.934627275411514,0.2724340067954934,0.8123079147843209,-1.7268998673725804,-1.1813874487232194,-0.5166047696320334,1.0991547082063142,-0.5086718667201688,1.257745395830356,1
0.3810855534245905,-0.36704915189649495,0.5653640269260818,-0.4136323910460888,-0.41290109890046844,0.07111621125360607,0.25240094536662755,-0.5086718667201688,0.703298458033813,1
-0.08418836331258726,-0.08420083170580801,0.274096877144569,-0.5671311869803541,0.19180947145186572,0.013496507245210124,0.15115864763579437,-0.5086718667201688,-0.5164848051185813,1
0.030158616224480867,-0.44083567020710723,0.25510119346316584,-0.4136323910460888,0.20440760833419447,0.013496507245210124,0.18797402862882506,-0.5086718667201688,-0.5164848051185813,1
-0.20247834214415178,-0.35475139884472406,0.23610550978176295,-0.39657696927561487,0.3681833878046291,-0.032599255961506736,0.1419548023875371,-0.5086718667201688,0.4815196829151958,1
-0.2379653357935686,-1.289380630779168,0.1727865641770862,-0.39657696927561487,1.2752492433331215,0.02502044804688934,0.1787701833805678,-0.5086718667201688,2.1448604963048243,1
-2.4223869448817026,-0.6253019659836423,0.6540105507726292,-0.6865191393736713,0.3681833878046291,0.0941640928569645,-0.47470282924571294,-0.5086718667201688,2.9210862092199843,1
-0.021100374602483728,-0.7728750026048712,0.6603424453330967,-0.39657696927561487,0.3303889771576071,0.07111621125360607,-0.40107206725965316,-0.5086718667201688,-0.5164848051185813,1
-0.2971103252093509,-0.022712066446962262,0.8249717039052562,-0.6012420305213021,0.38078152468695786,0.05959227045192685,-0.7692258771899521,-0.5086718667201688,-0.5164848051185813,1
-0.2971103252093509,-0.13339184391288286,0.7743165474215149,-0.5671311869803541,0.12881878704016836,0.03654438884856843,-0.5483335912317727,-0.5086718667201688,0.703298458033813,1
0.29828256824253035,0.12486097017426447,0.7489889691796442,-0.7035745611441453,-0.06015326619494167,-0.4589850656236373,-0.09734517406715677,-0.5086718667201688,-0.5164848051185813,1
0.5821785174381275,0.38311378426141396,0.7236613909377735,-0.3454107039641931,-1.2191818593702415,-0.48203294722699574,-0.18017978130147383,0.6546359347757323,-0.5164848051185813,1
1.3510633798427716,0.014181192708343875,0.9009544386308681,-1.0958492618650455,-1.1309949011938507,-0.3552695984085245,0.6205547552969248,-0.5086718667201688,0.703298458033813,1
1.5679283410338565,0.8258328941250964,0.8692949658285298,-1.2664034795697845,-1.685312924016834,-0.6203202368471462,0.7586124340207872,-0.5086718667201688,-0.5164848051185813,1
1.3510633798427716,-0.022712066446962262,0.8249717039052562,-1.0617384183240977,-0.853835889782368,-0.4128893024169205,0.6849816720347274,-0.5086718667201688,0.25974090779657877,1
1.0632244313528532,0.23554074764018507,0.7299932854982409,-0.6865191393736713,-0.9168265741940832,-0.5166047696320334,0.4917009218213214,-0.5086718667201688,-0.5164848051185813,1
1.2722033939551203,-0.5515154476730278,0.767984652861047,-1.1129046836355194,-0.5892750152532318,-0.4013653616152413,0.9058739579929067,-0.5086718667201688,1.3686347833896646,1
1.2722033939551203,-0.5515154476730278,0.767984652861047,-1.1129046836355194,-0.4632936464298371,-0.4013653616152413,0.9058739579929067,-0.5086718667201688,1.3686347833896646,1
1.2722033939551203,-0.46543117631064684,0.7236613909377735,-1.0617384183240977,-0.6144712890179072,-0.3552695984085245,0.8782624222481349,-0.5086718667201688,1.257745395830356,1
1.855767289523775,-0.23177386832703475,0.7236613909377735,-1.198181792487889,-0.8790321635470613,-0.48203294722699574,1.2003970059371458,-0.5086718667201688,-0.18381664244065563,1
-1.2434301558612542,0.6290688452967926,0.15379088049568332,3.3726712419991203,-3.524640908838494,1.31570181783496,-2.7572564508135637,3.200425471382705,-0.5164848051185813,2
0.337712561186356,-0.9450435453296353,-0.3717563680231332,0.5755820716413984,0.0028374182167557054,0.07111621125360607,1.126766243951086,-0.5086718667201688,-0.5164848051185813,2
1.3471203805483627,-2.383880652386605,-0.35276068434173036,0.06391941852718087,0.2170057452165411,-0.07869501916822359,2.3416738167210713,-0.5086718667201688,-0.5164848051185813,2
1.2682603946607114,-3.035661564130362,-0.4604028918696807,0.06391941852718087,0.94769768439227,0.04806832965024764,2.5349545669344775,-0.5086718667201688,-0.5164848051185813,2
0.5506345230830321,-1.055723322795556,-1.543156861709652,0.21741821446144585,1.3382399277448187,-0.1824104863833364,2.4521199597001604,-0.5086718667201688,-0.5164848051185813,2
-0.6440942631150516,-0.7851727556566399,-1.543156861709652,0.5244158063299766,1.5020157072152356,0.49750202091573664,1.2003970059371458,-0.5086718667201688,-0.5164848051185813,2
0.6492095054426399,-0.2809648805341118,-1.543156861709652,0.4050278539366591,0.4311740722163265,-0.07869501916822359,2.2588392094867547,-0.5086718667201688,-0.5164848051185813,2
2.127834240836233,-0.07190307865403929,-1.543156861709652,0.09803026206812873,-0.5892750152532318,-0.25155413119341163,3.1055929723264413,-0.5086718667201688,-0.5164848051185813,2
-2.024144016149037,-0.5884087068283361,-1.543156861709652,2.5881218405573203,-2.7813508327804186,6.53604700099564,-1.7540373187535,-0.5086718667201688,-0.5164848051185813,2
-2.004429019677168,-0.6130042129318736,-1.543156861709652,2.5540109970163725,-2.504191821368936,6.53604700099564,-1.7816488544982727,-0.5086718667201688,-0.5164848051185813,2
0.8424164708673594,-0.14568959696465156,-1.543156861709652,-0.20896732980040203,-0.5514806046062098,-0.2400301903917324,3.3448929487811347,-0.5086718667201688,-0.5164848051185813,2
0.9015614602831417,-0.7974705087084086,-0.5237218374743573,1.1043001465260895,-0.6396675627825825,0.25549926408047335,0.7678162792690444,-0.10404306619985534,5.138873960406157,2
1.1420844172405045,-0.6498974720871797,-1.3342043412142188,-0.021357690325188784,0.8847069999805727,-0.4705090064253165,2.2128199832454665,-0.5086718667201688,2.588418046542059,2
-2.753598885609943,0.23554074764018507,0.4830493976400021,0.49030496278902874,0.15401506080484373,1.4078933442483936,-3.1622256417368924,1.4976126025263856,-0.5164848051185813,3
0.0341016155188897,1.0102991899016314,0.5210407650028078,1.1895772553784596,-1.811294292840229,1.0621751201980176,-2.8308872127996234,2.23943207014696,-0.5164848051185813,3
1.9149122789395572,-0.07190307865403929,0.5716959214865492,-0.49890949989845845,-0.3877048251357931,0.07111621125360607,-0.032918257329354265,-0.5086718667201688,-0.5164848051185813,3
1.6467883269215078,1.674377854697155,-0.15014005840676478,0.9166905070508766,-3.058509844191901,0.25549926408047335,0.8230393507585896,-0.5086718667201688,-0.5164848051185813,3
2.1120622436586856,2.8180688885116694,-0.3844201571440686,-0.362466125734667,-2.844341517192116,-0.2630780719950908,-0.23540285279101905,2.3237297369220253,-0.5164848051185813,3
-0.8530732257173188,0.4691980556237972,-0.41607962994640696,0.4561941192480809,0.5193610303926992,-0.6203202368471462,-0.18017978130147383,0.7726526682608239,-0.5164848051185813,3
-0.8964462179555533,1.6620801016453863,-1.543156861709652,1.4624640037060417,0.7461274942748313,-0.6203202368471462,-0.09734517406715677,0.5703382680006671,0.4815196829151958,3
-0.8136432327734932,0.8627261532804025,-1.543156861709652,2.1617362962954725,0.9728939581569453,-0.5742244736404294,0.16036249288405163,0.1657094674803537,0.4815196829151958,3
-0.43511530051269687,1.5391025711276969,-1.543156861709652,0.8143579764280331,0.41857593533397985,-0.6203202368471462,-0.30903361477707886,2.171993936726908,0.3706302953558873,3
-0.5770632751105392,1.3054452631440872,-1.543156861709652,0.7802471328870851,0.758725631157178,-0.6203202368471462,-0.3182374600253361,2.138274870016882,0.25974090779657877,3
-1.1211971777353682,0.7889396349697902,-1.543156861709652,1.9741266568202596,0.8847069999805727,-0.5281287104337126,0.18797402862882506,0.5197596679356279,0.03796213267796157,3
-1.0778241854971338,0.45690030257202624,-1.543156861709652,1.7353507520336244,0.6831368098631339,-0.4589850656236373,0.5009047670695788,0.8569503350358894,-0.40559541755927275,3
-0.4035713061576889,1.4776138058688513,-1.543156861709652,1.394242316624146,0.7461274942748313,-0.6203202368471462,0.07752788564973459,0.6040573347106933,-0.5164848051185813,3
-1.1763991678567418,1.084085708212246,-1.543156861709652,1.9400158132793117,0.5193610303926992,-0.5742244736404294,0.19717787387708233,0.5703382680006671,-0.5164848051185813,3
-0.8688452228948667,1.8588441504736901,-1.543156861709652,1.6841844867222024,0.45637034598100185,-0.5627005328387502,-0.032918257329354265,0.3848834010955235,-0.5164848051185813,3
-1.267088151627532,2.0310126931984565,-1.543156861709652,1.240743520689881,1.023286505686314,-0.6203202368471462,-0.4839066744939702,0.5534787346456541,-0.5164848051185813,3
-0.6953532539420162,-1.9042682833676168,-1.543156861709652,-0.5671311869803541,3.139773501919475,2.4911437796062392,0.05912019515322005,-0.5086718667201688,-0.5164848051185813,3
-1.2434301558612542,1.6620801016453863,-1.543156861709652,1.5306856907879374,1.3004455170977969,-0.6203202368471462,-0.4378874482526822,0.4354620011605627,-0.5164848051185813,3
-0.6756382574700597,1.6005913363865427,-1.543156861709652,0.7973025546575592,0.5319591672750459,-0.6203202368471462,-0.5391297459835155,2.3743083369870646,-0.5164848051185813,3
-0.8373012285397711,1.7850576321630756,-1.543156861709652,1.2748543642308288,0.7713237680395066,-0.6203202368471462,-0.1433644003084431,0.6209168680657063,-0.5164848051185813,3
-0.38385630968573226,1.7850576321630756,-1.543156861709652,0.4732495410185548,0.38078152468695786,-0.6203202368471462,-0.23540285279101905,2.104555803306856,-0.5164848051185813,3
-0.7268972482970242,1.7727598791113068,-1.543156861709652,0.5926374934118723,0.5319591672750459,-0.6203202368471462,-0.18017978130147383,1.8179437362716335,-0.5164848051185813,3
0.0065006204582029855,1.0963834612640146,-1.543156861709652,0.5073603845595027,0.2170057452165411,1.0045554161896215,-2.2050257359181162,4.346873739523592,-0.5164848051185813,3
-0.7466122447689808,1.071787955160475,-1.543156861709652,2.076459187443103,0.20440760833419447,-0.6203202368471462,0.5377201480626078,0.40174293445053655,-0.5164848051185813,3
-0.8136432327734932,0.7889396349697902,-1.543156861709652,2.3152350922297376,-0.09794767684196368,-0.5281287104337126,0.28921632635965666,1.278438668911216,-0.5164848051185813,3
-0.5691772765217216,1.7481643730077694,-1.543156861709652,0.7973025546575592,0.4689684828633485,-0.6203202368471462,-0.42868360300442493,2.171993936726908,-0.5164848051185813,3
0.9291624553438284,1.0594902021087063,-1.543156861709652,0.8484688199689809,0.9225014106275946,-0.6203202368471462,-0.3918682220113959,2.2562916035019733,-0.5164848051185813,3
-0.7032392525307464,1.084085708212246,-1.543156861709652,0.7120254458051894,1.1618660113920554,-0.6203202368471462,-0.35505284101836515,2.138274870016882,-0.5164848051185813,3
-0.4666592948677924,0.8996194124357109,-1.543156861709652,0.9508013505918245,0.8469125893335506,-0.6203202368471462,-0.2261990075427618,2.3068702035670126,-0.5164848051185813,3
