RI,Na,Mg,Al,Si,K,Ca,Ba,Fe,target
-0.703820009758555,-0.025610341342999384,0.5320194504502725,-0.33212463068546577,0.20499947195296087,0.92586599833953,-0.6335938731416929,-0.39081877659392555,-0.6813069401533214,2
-0.3543460057273731,-1.678331036011165,0.31626962722619906,-0.5365090187995988,1.3648227224809588,0.7000658841948315,0.042137208045629024,-0.39081877659392555,1.7700052533795823,2
3.1836279319898417,0.5070847585913684,0.2443530194848411,-1.671977841655892,-3.305816853969666,-1.3321351431074526,2.356516161112205,-0.39081877659392555,-0.6813069401533214,2
1.2092799504531608,-0.3124461643845828,0.625511040514038,-0.5592183952567247,0.11095974893717302,0.39899906533523405,-0.27883505551834925,-0.39081877659392555,-0.6813069401533214,2
-0.3939770783494799,2.077852360961936,-2.0210201243679324,0.916891074456457,0.48711864100030206,-1.6332019619670504,-0.20281530888477572,2.4860123689760387,-0.6813069401533214,3
1.1912658265339922,0.07000159967086175,0.6686610051588529,-1.126952806684871,-1.048863501590825,-0.9558016195329556,0.641848542599376,-0.39081877659392555,0.03365911629377567,1
0.3049709297128037,-0.3124461643845828,0.3738029134192854,-0.26399650131408814,-0.5002984506654257,0.624799179479932,0.24485653240182562,-0.39081877659392555,0.4422111485492596,1
-0.4336081509715867,-0.763188172021355,0.48167782503132217,-0.1504496190284587,0.5654850768468068,0.47426577005013354,-0.3548548021519228,-0.39081877659392555,-0.6813069401533214,1
0.20409183576565185,0.20659008683351948,0.388186234967557,-0.37754338359971756,-0.939150491405754,0.5871658271224823,0.05058384656047036,-0.39081877659392555,-0.6813069401533214,1
-0.988443167680762,-0.1895165259381906,0.46010284270891494,-0.4229621365139693,0.09528646176786762,0.47426577005013354,-0.2366018629441411,-0.39081877659392555,-0.6813069401533214,1
-0.2246443135096636,-0.29878731566831485,0.4169528780641002,-0.1504496190284587,0.1266330361064784,0.5871658271224823,-0.2197085859144584,-0.39081877659392555,-0.6813069401533214,1
0.1824748870627136,0.04268390223833069,0.7333859521260748,-0.3094152542283399,-0.202505994448779,0.5118991224075828,-0.5406808494784352,-0.39081877659392555,0.7486251727408727,2
-0.27868668526700924,-0.6129408361424293,0.524827789676137,-0.4229621365139693,0.5027919281696075,0.8129659412671808,-0.2703884170035079,-0.39081877659392555,-0.6813069401533214,1
-0.6461748132172795,-0.790505869453886,0.5032528073537295,0.09935352199992556,0.5184652153389129,0.92586599833953,-0.5237875724487525,-0.2794575709589592,1.8721432614434534,2
0.6436364593924364,0.7529440354841528,-1.0501459198596008,0.5308316746853169,-1.4406956808232594,-0.1655012200265117,1.4442792015093209,-0.39081877659392555,1.1571772049963565,2
0.44908392106583206,1.8319930840691514,0.6758526659329885,-2.512224770569549,-1.033190214421542,-1.520301904894701,0.12660359319404388,-0.39081877659392555,-0.6813069401533214,1
-0.9055781976527787,-0.8314824156026827,0.5104444681278654,1.1439848390277154,0.2833659077994433,0.9634993506969793,-0.7434001738346325,-0.39081877659392555,-0.6813069401533214,2
-0.2642753861317704,-1.1866124822255937,0.5104444681278654,0.07664414554279968,0.7378912357090771,0.5118991224075828,-0.26194177848866657,-0.39081877659392555,-0.6813069401533214,1
0.09960991703473027,-0.32610501310084833,0.4025695565158286,-0.491090265885347,0.06393988742927911,0.5118991224075828,-0.01698926155826183,-0.39081877659392555,0.9529011888686145,1
-0.6065437405952528,-0.17585767722192264,0.596744397417495,0.30373791011405854,-0.23385256878736752,0.8129659412671808,-0.6927203427455838,-0.39081877659392555,2.2806952936989373,2
0.9282596173147234,0.35683742271244273,0.5607860935468157,-0.6273465246281018,-1.1272299374373296,-1.2945017907500032,0.4644691337877049,-0.39081877659392555,-0.6813069401533214,1
-0.8839612489498404,-0.5583054412773671,0.5392111112244086,0.32644728657118444,0.6751980870318778,1.0763994077693286,-0.8025266434385226,-0.39081877659392555,-0.6813069401533214,2
1.8866110098124262,3.2251956531282646,-0.704946202701083,-0.19586837194271045,-3.525242874339808,-0.4665680388861094,-0.20281530888477572,2.7272949811851324,-0.6813069401533214,3
-0.4696363988098438,-0.7358704745888215,0.5823610758692234,0.39457541594256207,0.44009877949240817,0.6624325318373818,-0.6251472346268515,-0.39081877659392555,-0.6813069401533214,2
-0.6858058858393864,1.299297984134786,-2.0210201243679324,1.234822344856219,1.4588624454967467,-1.6332019619670504,-0.3126216095777146,2.523132770854361,-0.6813069401533214,3
-0.8947697233013095,-0.46269350026350603,0.5607860935468157,0.28102853365693264,0.6595247998625724,0.8882326459820803,-0.8616531130424135,-0.39081877659392555,-0.6813069401533214,2
-0.28228951005085895,-0.8588001130352136,0.6111277189657665,-0.286705877771214,0.5184652153389129,0.624799179479932,-0.2450485014589824,-0.39081877659392555,-0.6813069401533214,1
-0.6822030610555367,0.1792723894009884,0.5464027719985441,0.16748165137130322,-0.3592388661417439,0.775332588909731,-0.7518468123494738,-0.39081877659392555,-0.6813069401533214,2
-0.5633098431892963,2.0368758148131394,-2.0210201243679324,1.3483692271418484,0.5968316511853953,-1.6332019619670504,-0.3801947176964468,2.560253172732683,-0.6813069401533214,3
1.2777336213458252,1.2719802867022527,0.7477692736743464,-1.1496621831419969,-2.0676271675951634,-1.0687016766053046,0.25330317091666693,-0.39081877659392555,-0.6813069401533214,1
-0.0012691769124216032,-0.5583054412773671,0.5823610758692234,-0.7636027833708571,-0.5316450250040141,0.775332588909731,0.23640989388698427,-0.39081877659392555,0.8507631808047434,2
1.119209330857478,-0.5173288951285682,0.6039360581916305,-1.1950809360562487,-0.5629915993426249,-0.9181682671755059,0.8445678669555725,-0.39081877659392555,1.0550391969324857,1
0.1104183913861994,-0.6812350797237594,0.6111277189657665,0.37186603948543623,-0.26519914312595605,0.5495324747650326,-0.2534951399738238,-0.39081877659392555,0.5443491566131305,2
-0.2642753861317704,-1.0636828437792014,0.5392111112244086,-0.21857774839983635,0.6281782255239838,0.6624325318373818,-0.13524220076604354,-0.39081877659392555,0.7486251727408727,1
-0.44081380053920616,1.8046753866366205,-2.0210201243679324,1.3710786035989742,0.534138502508196,-1.6332019619670504,-0.2703884170035079,2.560253172732683,0.13579712435764663,3
-0.7650680310836,-0.9817297514816059,0.3738029134192854,0.212900404285555,0.9416439689099358,0.8882326459820803,-0.5153409339339112,-0.39081877659392555,-0.6813069401533214,2
-0.9055781976527787,-0.25781076951951826,0.38099457419342103,0.16748165137130322,0.6595247998625724,-0.1655012200265117,-0.5322342109635939,-0.39081877659392555,-0.6813069401533214,2
-0.037297424750678695,1.3129568328510517,-2.0210201243679324,0.9623098273707088,0.2833659077994433,3.673100720433358,-2.01039595106086,4.9545190938844605,-0.6813069401533214,3
-0.3363318818082846,-0.7768470207376205,0.5392111112244086,-0.286705877771214,0.8319309587248426,0.39899906533523405,-0.3970879947261295,-0.39081877659392555,1.0550391969324857,1
1.119209330857478,-0.42171695411470944,0.5535944327726802,-1.126952806684871,-0.7510710453741783,-0.767634857745707,0.8192279514110485,-0.39081877659392555,0.9529011888686145,1
-0.12736804434636143,-0.5856231387098982,0.7118109698036673,-0.7181840304566054,0.6125049383546785,0.47426577005013354,-0.3970879947261295,-0.39081877659392555,0.5443491566131305,2
-0.8623443002469021,1.9412638737992782,-2.0210201243679324,2.234034908969757,0.9416439689099358,-1.6332019619670504,-0.07611573116215269,0.7970340835123825,0.23793513242151756,3
-0.8227132276247954,0.6163555483214951,-0.740904506571762,0.8941816979993311,0.6595247998625724,-1.6332019619670504,-0.15213547779572623,1.0197564947823152,-0.6813069401533214,3
-0.8046991037056268,-0.5719642899936327,0.49606114657959377,0.19019102782842912,0.3303857693073372,0.624799179479932,-0.6167005961120102,-0.39081877659392555,-0.6813069401533214,2
-0.26067256134792066,-1.3368598181045193,-0.07208005457713362,-0.24128712485696224,1.5999220300204284,0.47426577005013354,0.1772834242830934,-0.39081877659392555,1.7700052533795823,1
-0.43721097575535645,-0.06658688749179598,0.49606114657959377,-0.5592183952567247,0.2676926206301379,0.24846565590543507,-0.3548548021519228,-0.39081877659392555,-0.6813069401533214,1
-0.8227132276247954,0.6709909431865572,0.5104444681278654,-0.33212463068546577,0.3147124821380318,-0.24076792474141118,-0.7687400893791565,-0.39081877659392555,0.7486251727408727,2
-0.8839612489498404,-0.8724589617514816,0.5751694150950873,0.5081222982281915,0.45577206666171355,0.775332588909731,-0.6589337886862169,-0.39081877659392555,1.9742812695073246,1
-0.8515358258954331,-0.7222116258725559,0.452911181934779,0.12206289845705146,0.5968316511853953,0.022665541760736825,-0.4900010183893872,-0.39081877659392555,-0.6813069401533214,2
-0.10214827085957347,0.0017073560895316748,0.8412608637381117,-0.491090265885347,-0.2965457174645668,0.5495324747650326,-0.5913606805674847,-0.39081877659392555,-0.6813069401533214,2
0.06718449398024287,-0.09390458492432946,0.44571952116064334,0.07664414554279968,-0.6570313223583905,0.2860990082628848,-0.21126194739961707,-0.39081877659392555,-0.6813069401533214,2
0.21129748533327125,0.08366044838712727,0.48167782503132217,-0.10503086611420691,-1.1429032246066129,0.4366324176926838,0.12660359319404388,-0.39081877659392555,-0.6813069401533214,1
-0.0769284973727855,-1.1046593899280004,-0.036121750706454805,-1.2859184418847522,1.7723281888826987,-0.31603462945631067,0.4813624108173875,-0.39081877659392555,1.3614532211240986,2
