Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
-1.6201851746019649,0.9354143466934853,0.3536216651133233,0.1886353578813915,-0.44067523460381475,0.20217959985238937,-1.8258669143503803,0.301588280000228,0.938228915715834,-1.222205307069162,0.8755614801487235,-0.555257127495534,7
-1.6201851746019649,0.9354143466934853,-0.477322779753319,0.28633985227915276,0.15091406969943968,0.6235851506946035,-2.0260978081940726,-0.8303702772821013,1.3943510169472768,-0.08132255112857538,1.1147181292160386,0.10677284250169779,4
-1.6201851746019649,0.9354143466934853,-0.8672445713952868,0.34791831513488475,0.8239147461545179,1.4165937781885882,-2.498701609104552,-0.08918771267070426,-0.7265116565205822,1.1610867245714296,1.5068646934955339,-0.2947591192510092,9
-1.6201851746019649,0.9354143466934853,-0.5628611784895915,-0.06999418611268185,-0.9033631996666812,0.15748507173276055,-0.6627609868759905,1.72259188971271,-0.7328174920214777,1.0182612815200442,0.7911532510661415,-0.48391053925021826,5
-1.6201851746019649,0.9354143466934853,-0.5939660507573268,-0.05685744737012572,-1.1923735708056562,1.3578523983742192,0.5386243761861641,1.632164387276461,-1.0880462252385918,0.6517333373038378,0.2143636856684988,-0.7543638853894383,10
-1.6201851746019649,0.9354143466934853,-0.4651030085052805,-1.3105949511128252,-0.275138777895106,1.5762170929015482,0.1808588820389785,1.685452022640679,-0.5772735496660552,0.4004982206110389,-0.5031062615334475,-1.2869744627556323,8
-1.6201851746019649,0.9354143466934853,0.15921621343997802,-1.2728268272279764,-0.7676775794136411,0.6861574900620837,-0.05617916140833397,2.1941067238445786,-0.4448510041472492,0.8048835111782149,-0.11799371634416751,-0.38435716030326617,3
-1.6201851746019649,0.9354143466934853,1.2489976311059892,-0.698915553412556,-1.7269749146026339,-0.14388374644530783,-0.29616177682393596,1.3382750043586522,-1.2141629352565024,0.699915414477799,-1.0113141408014923,-0.17363584153221742,2
-1.6201851746019649,0.9354143466934853,1.0179328656885267,-0.04618384714179896,-1.5071642097927094,0.5916604877520115,-0.8232401591477732,0.666527843403661,-1.1574104157484424,-0.2275895711209583,0.38845565815132377,-1.2388569962646054,1
-1.6201851746019649,0.9354143466934853,0.5346964572433536,0.13608840291116733,-0.8640143697932995,0.509933350618976,-1.2369525206924614,0.8699897238852207,-0.5835793851669506,-0.2688884944129253,0.4974829540496587,-0.965085204160487,6
-1.6201851746019649,0.9354143466934853,0.21142796331796193,0.27156102119377734,-0.5342983125784124,0.06426505594039189,-1.493130281933656,-0.1376310175472662,1.2787440327641924,-1.3426605000040654,0.5730986592694716,-0.1470882738130302,7
-1.6201851746019649,0.9354143466934853,-0.39289526931232366,0.1845301270243428,0.08171440337038914,0.6759415979204543,-2.132102399052498,-0.45574205290335595,1.1442195420784214,-0.012491012308630523,1.2905686064714175,-0.08403780047996048,4
-1.6201851746019649,0.9354143466934853,-0.9650027413795973,0.3117922835928554,0.8917575562810379,1.318265816325405,-1.9083149294624893,-1.0951936772739728,0.46318930798170527,-0.13122541677303548,1.8743921909592758,0.31915338425519574,9
-1.6201851746019649,0.9354143466934853,-0.4584376787336227,-0.2670452672510238,-0.8613006573882387,0.22388837065335196,-0.6244815512882257,1.6176313958134927,-0.8168952987000847,1.3039121676228156,0.9247996137802296,-0.532028005741245,5
-1.6201851746019649,0.9354143466934853,-0.5350889711076846,-0.09626766359779411,-1.4759565171345101,1.378284182657478,0.6475735390128791,1.2801430385067782,-0.4763801816517268,0.19400360415120413,0.8738029753761697,-1.0729346980196852,10
-1.6201851746019649,0.9354143466934853,-0.4306654713517163,-1.3229106436839715,-0.37554613688235566,1.5110907804986609,0.20883231573772953,1.6644599238608357,-0.2914090069587914,0.2834846046171325,-0.3536333558663755,-1.4246899702989162,8
-1.6201851746019649,0.9354143466934853,0.1769904261643977,-1.2432691650572252,-0.8952220624514988,0.5316421214199385,-0.10182002691682272,2.174729401893954,-0.39440432014008503,0.8306953382356943,-0.1812998881561038,-0.21677563907589673,3
-1.6201851746019649,0.9354143466934853,1.05570306772792,-0.8204303867812001,-1.652347823463462,-0.0889733261840497,-0.3049954927288048,1.3269715665541213,-1.2940368516011787,0.7446559147107631,-1.0447257314800147,-0.08403780047996048,2
-1.6201851746019649,0.9354143466934853,1.0068239827357643,-0.0437207086275696,-1.6143558497926107,0.6912654361328985,-0.8011558693856013,0.671372173891317,-1.2793232354324224,-0.026257320072619512,0.06664928477398034,-1.1475997322298994,1
-1.6201851746019649,0.9354143466934853,0.3269603460266931,0.021962985085210867,-0.8490889515654652,0.47928567419408774,-0.8747701685928413,0.7747178909613158,-0.44064711381331884,-0.6457411694521235,0.4605543538260293,-0.7825706760910748,6
-1.6201851746019649,0.9354143466934853,0.12922222946751885,0.35941296153462116,-0.6347056715656619,-0.07748044752471657,-1.254619952502199,-0.14247534803492257,1.2535206907606102,-1.3392189230630682,0.37087061042578584,0.0470408151335265,7
-1.6201851746019649,0.9354143466934853,-0.28180643978469755,0.15168828016795247,-0.1218140270091708,0.5278111618668276,-2.2439961338475025,-0.05043306876945491,0.9571464222185209,0.12345127686076066,1.3433237496480315,-0.23834553784773632,4
-1.6201851746019649,0.9354143466934853,-1.1138617729466165,0.448085948046875,0.7520013674204068,1.030943849842077,-2.607650771931268,-0.07465472120773586,-0.10853977743282159,0.8461824344701818,1.5772048843976854,-0.38933482925061375,9
-1.6201851746019649,0.9354143466934853,-0.3751210565879035,-0.4189388089618288,-0.9698491535906707,0.22388837065335196,-0.6657055588442801,1.530433447035681,-0.8000797373643633,1.4278089374987162,0.8298403560623249,-0.18359117942691264,5
-1.6201851746019649,0.9354143466934853,-0.5317563062218562,-0.10447812531189168,-1.6591321044761143,1.3885000747991076,0.6137109613775488,1.2300849568009975,-0.4091179363088413,0.38845270131754833,0.9423846615057675,-1.4130754094217717,10
-1.6201851746019649,0.9354143466934853,-0.4428852425997553,-1.3680681831115082,-0.44881637181899714,1.6119727153972512,0.24122260738891504,1.632164387276461,-0.20522925511321952,0.27488066226463936,-0.4099055085880966,-1.5524501399475046,8
-1.6201851746019649,0.9354143466934853,0.03812938925486518,-1.15870140940202,-0.8450183829578738,0.49460951240653195,-0.10476459888511215,2.232861367745828,-0.4490548944811795,0.6517333373038378,-0.45738513744704895,-0.1985241862689555,3
-1.6201851746019649,0.9354143466934853,1.0034913178499356,-0.8631247876945074,-1.547869895868621,-0.08769633966634588,-0.251993197299592,1.3883330860644332,-1.3003426871020742,0.8444616459996834,-1.0482427410251223,-0.020987327146890805,2
-1.6201851746019649,0.9354143466934853,0.930172690361702,-0.14306729536815022,-1.4257528376408852,0.8151331283501553,-0.73931985805152,0.5002058299941318,-1.2057551545886416,0.028807910983336352,0.020928160687581968,-1.1094376036335676,1
-1.6201851746019649,0.9354143466934853,0.07145603811315326,-0.023194554342325733,-0.8490889515654652,0.5329191079376422,-0.6509826990028321,0.9571876726630322,-0.7475311081902339,-0.5373314958107103,0.12819695181336296,-0.8306881425821016,6
-1.6201851746019649,0.9354143466934853,0.1558835485541491,0.3865074851911431,-0.6740545014390436,-0.03533989244049505,-1.4401279865044434,0.36940890682741473,0.6838935505130485,-1.2600626534201316,0.6293708119911929,-0.145429050830581,7
-1.6201851746019649,0.9354143466934853,-0.29735887591856547,0.2272245279376502,-0.42710667257851076,0.23282727627727756,-2.051126669924534,0.23861198366069772,0.8835783413747398,0.0391326418063281,1.2606740253380033,-0.3312620248648917,4
-1.6201851746019649,0.9354143466934853,-1.1471884218049047,0.4398754863327773,0.7343622367875116,0.8100251822793406,-2.665069925312914,-0.12471280291351652,0.24879090095125772,0.8513447998816778,1.5051061887229797,-0.3744018224085709,9
-1.6201851746019649,0.9354143466934853,-0.3784537214737324,-0.5281379497593265,-0.9793471470083837,0.38223469884860806,-0.5670623979065788,1.7807238555645843,-0.8379147503697365,1.7289469198359755,0.02444517023268955,0.13332041022088503,5
-1.6201851746019649,0.9354143466934853,-0.7372706408479643,-0.033868154570652495,-1.547869895868621,1.389777061316811,0.5312629462654401,1.452924159233182,-1.0397014863983929,0.9184555502311241,0.3251494863393874,-1.549131693982606,10
-1.3887301496588271,0.9354143466934853,-0.9961076136473331,-1.389415383568162,1.2472538813440026,-0.12855990823286365,1.916684057345694,1.2962908067989656,1.3901471266133463,-0.5029157264007379,-0.8671167494520818,-0.9966104408270218,8
-1.3887301496588271,0.9354143466934853,2.0366174324568576,-1.5856454185350939,-0.6754113576415739,-1.1641959740905474,-0.22696433556913043,0.8231611958378777,1.37122962011066,0.8513447998816778,1.4927966553151035,0.1830970996943611,3
-1.3887301496588271,0.9354143466934853,1.543383029354198,-1.1849748868871324,-0.5994274102998716,-1.1041776077584748,0.5916266716153769,0.19178345561335453,0.2992375849584218,0.23014016203167523,0.08950984681717962,-0.3296028018824425,2
-1.3887301496588271,0.9354143466934853,1.3900804446060742,-0.25144538999423827,-1.4759565171345101,-0.19624019367115864,0.2662514691193766,-0.9837740760578804,0.06802361659225291,-0.012491012308630523,0.17743508544486905,-0.702927972933513,1
-1.3887301496588271,0.9354143466934853,0.6124586379126921,0.4012863162765189,0.6746605638761739,-0.5793361489822624,-1.0985576381828503,-0.5284070102181988,-0.22414676161590605,-0.08132255112857538,1.369701321236338,-0.5220726678465499,6
-1.3887301496588271,0.9354143466934853,0.9823844402396864,-0.4911908720458873,1.1197093983061452,-0.7772690592263327,0.05718685937081536,-1.0176843894714738,-0.20102536477928917,-1.0518472484897983,2.0097970584459177,0.14825341706292786,7
-1.3887301496588271,0.9354143466934853,0.07145603811315326,1.1599329786591346,-0.6659133642238612,-1.1718578931967696,0.18674802597555754,-1.5231095370169359,0.2845239687896654,0.5209534135459424,1.473453102817012,-0.2980775652159076,4
-1.3887301496588271,0.9354143466934853,-0.8172545981078547,1.1919537793441153,1.3449475279261913,-1.3148803831795817,-1.182477939279104,-0.856206706549601,0.6208351955040932,0.6586164911858321,0.3743876199708934,1.1869270040761288,9
-1.3887301496588271,0.9354143466934853,-1.0616500230686325,0.8503985720376559,0.89854183729369,-0.2396577352730837,-0.9586904696890947,0.015772781228512875,0.1815286556083722,-0.15703724383051482,1.5051061887229797,1.4772910260047392,5
-1.3887301496588271,0.9354143466934853,-1.460458921072809,0.2707399750223673,0.566112067673742,-0.01363112163953248,-0.31088463666538396,0.9927127629058442,0.41274262397454115,-0.1484333014780217,0.794670260611249,1.3876929849524822,10
-1.3887301496588271,0.9354143466934853,-1.1882912887301262,-1.4280045536244206,1.6733067289385481,0.17663986949831575,1.8504311880591784,1.029852629977875,1.4910404946276745,-0.4392465529922888,-0.9427324546718947,-0.9750405420551823,8
-1.3887301496588271,0.9354143466934853,1.7200142683031237,-1.515035447793855,-0.7310424619453204,-1.0773608908866974,0.0012399919733130948,1.113821025097249,1.3375984974392172,0.8117666650602096,1.0355854144511183,-0.1520659427603778,3
-1.3887301496588271,0.9354143466934853,1.6622480769487578,-1.1619855940876591,-0.607568547515054,-1.110562540346993,0.495928082645965,0.24991542146522866,0.301339530125387,0.4056605860225346,0.10885339931527147,-0.4225192888995979,2
-1.3887301496588271,0.9354143466934853,1.3923022211966267,-0.3548972075918676,-1.1801618649828827,-0.5346416208626337,0.23975032140477026,-0.7447871053335084,-0.10223394193192607,0.013320814748848834,0.3392175245198177,-0.5685309113551277,1
-1.3887301496588271,0.9354143466934853,0.5946844251882719,0.6525264447279047,0.37208163071189476,-0.7044808277172229,-1.0264156249597554,-0.23451762730039002,-0.2914090069587914,0.2060491234446943,1.0127248524079189,-0.6879949660914702,6
-1.3887301496588271,0.9354143466934853,0.8490778448065356,-0.3992337008479946,1.2092619076731514,-1.0965156886522527,0.19116488392799194,-1.146866535808972,-0.0034425190845629693,-0.8660020936759473,1.9042867720926901,0.06861071390536615,7
-1.3887301496588271,0.9354143466934853,0.06590159663677159,0.9645239898636124,-0.24121737283184594,-0.7095887737880378,-0.5538118240492754,-1.116185776053816,-0.5646618786642641,0.2542312006186559,2.23840267887791,-0.4722959783730738,4
-1.3887301496588271,0.9354143466934853,-0.7739299545920809,1.3832575372825888,1.1387053851415705,-1.5230291855652816,-1.1338925018023256,-0.6075310748499164,0.9655542028863815,0.832416126706193,0.18622760930763801,0.9994348070593688,9
-1.3887301496588271,0.9354143466934853,-1.179404182367916,0.9103349425505681,0.9188946803316458,-0.632969582725817,-0.7510981459246784,-0.16023789315632841,0.2046500524449891,-0.0038870699561374036,1.1094426148983774,1.2665697072336903,5
-1.3887301496588271,0.9354143466934853,-1.6048743994587238,0.4546543174181531,0.7031545441293123,0.20090261333468556,-0.7113464243527688,1.2962908067989656,0.2614025719530488,-0.5029157264007379,1.1832998153456367,0.5730145005699238,10
-1.3887301496588271,0.9354143466934853,-1.4082471711948252,-1.2547638114569617,1.8496980352675003,0.5048254045481614,1.6119208586277214,1.0346969604655312,1.3691276749436947,-0.9365544209663906,-1.055276760115337,-0.9285822985466046,8
-1.3887301496588271,0.9354143466934853,1.4989474975431476,-1.5092881245939866,-0.6862662072618171,-0.9726479964349957,0.24269489337305986,1.3398897811878712,1.198870116419516,0.768746953297744,0.7823607272033726,-0.4026086131102074,3
-1.3887301496588271,0.9354143466934853,1.3656409021099964,-1.2416270727144056,-0.5994274102998716,-0.9879718346474399,0.3707837739936572,0.5131240446278816,0.2635045171200139,0.2576727775596531,-0.05644604930478473,-0.4606814174959294,2
-1.3887301496588271,0.9354143466934853,1.4345159764171247,-0.3516130229062286,-1.1353856102993796,-0.6853260299516678,0.15288544834022721,-0.6107606285083539,0.007067206750262893,-0.17080355159450394,0.4957244492771049,-0.6266037157408498,1
-1.3887301496588271,0.9354143466934853,0.5613577763299838,0.7625466316968121,0.15769835071209154,-0.6278616366550022,-0.9439676098476467,-0.3087973614444516,-0.35656930713471197,0.3282251048500967,0.8087382987916792,-0.759341554336786,6
-1.3887301496588271,0.9354143466934853,0.7235474674403177,-0.6439054599281023,1.255395018559185,-0.6968189086110009,-0.4831420968103252,-0.9870036297163178,0.301339530125387,-1.1275619411917377,1.6721641421155902,0.23287378916783716,7
-1.3887301496588271,0.9354143466934853,0.1681033198021881,0.9875132826630856,-0.01055181840167806,-0.7772690592263327,-0.9351338939427779,-0.5364808943642924,-0.5688657689981942,0.22497779662017917,2.0801372493480694,-0.39929016714530896,4
-1.3887301496588271,0.9354143466934853,-0.7050548802849524,1.51380387853674,0.8496950140025955,-1.5064283608351334,-1.1029744961352845,-0.4880375894877307,1.539385233467874,0.9408258003476062,-0.007207915673278784,0.805305718112812,9
-1.3887301496588271,0.9354143466934853,-1.2416139269033868,0.7814306936392367,1.207905051470621,-0.4018350230214511,-1.1471430756596288,-0.3233303529074201,0.24668895578429254,-0.10369280124505749,0.7419151174346355,1.1968823419708239,5
-1.3887301496588271,0.9354143466934853,-1.6337574951359062,0.5219801034737531,0.787279628686197,0.2634749527021659,-0.9071604602440269,1.3915626397228706,0.09955279409673048,-0.434084187580793,0.9582112044587514,0.5696960546050254,10
-1.3887301496588271,0.9354143466934853,-1.4126907243759306,-1.359036675226001,2.160418105646962,0.7461758563941568,1.4705814041498209,0.6875199421835043,0.8877822317086701,-1.0191522675503246,-1.5898622109716893,-0.7510454394245399,8
-1.3887301496588271,0.9354143466934853,1.4556228540273735,-1.5708665874497183,-0.6306351029580708,-0.8628271559124793,0.22944431951575667,1.41739906899037,1.020204777227476,0.8272537612946972,0.5889252022224557,-0.32628435591754407,3
-1.3887301496588271,0.9354143466934853,1.4000784392635603,-1.2720057810565668,-0.7432541677680939,-0.9598781312579588,0.2898080448656934,0.47759895438506966,0.1815286556083722,0.31101722014511046,0.020928160687581968,-0.2964183422334584,2
-1.3887301496588271,0.9354143466934853,1.436737753007677,-0.2851082830220383,-1.2887103611853148,-0.6904339760224826,0.29275261683398296,-0.5833094224116355,-0.08121449026227434,-0.28437559064741286,0.4640713633711367,-0.6747211822318765,1
-1.3887301496588271,0.9354143466934853,0.5346964572433536,0.9004823884936515,-0.07432405992060691,-0.7670531670847033,-0.9233556060696195,-0.1344014638888289,-0.17159813244177677,0.12345127686076066,0.7647756794778346,-0.9335599674939522,6
-1.3887301496588271,0.9354143466934853,0.9112875893420063,-0.5420957346732923,1.0545803005846859,-0.7198046659296672,-0.5523395380651307,-0.7609348736256957,-0.1316611742694385,-0.8900931322629276,1.8198785430101085,0.2577621339045752,7
-1.3887301496588271,0.9354143466934853,0.12588956458168993,0.9136191272362072,0.26896055931958435,-0.6891569895047789,-0.941023037879357,-0.7044176846030402,-0.4805840719856569,0.06666525733430627,2.196198564336619,-0.04089800293628123,4
-1.3887301496588271,0.9354143466934853,-0.7905932790212244,1.3093633818557109,1.2404696003313507,-1.3468050461221737,-1.2266465188034477,-0.991847960203974,1.2682343069293665,1.1163462243384656,-0.06523857316755369,0.8534231846038389,9
-1.3887301496588271,0.9354143466934853,-1.1405230920332468,0.9308610968358124,1.266249868179428,-0.03406290592279122,-1.5564385792518824,-0.13278668705961016,0.27611618812180494,-0.16564118618300808,0.7383981078895279,0.9197921039018071,5
-1.3887301496588271,0.9354143466934853,-1.7259612236438362,0.6525264447279047,0.8266284585595787,0.22133439761794457,-0.6922067065588865,0.7795622214489721,0.4274562401432973,-0.6784361503915973,1.1604392533024372,0.6194727440785013,10
-1.3887301496588271,0.9354143466934853,-1.2316159322459,-1.6480449275622353,2.1020732889381546,0.8534427238812657,1.4779428340705447,0.21277555439319804,0.3286648172959343,-0.8969762861449224,-1.8483624125370965,-0.6299221617057482,8
-1.3887301496588271,0.9354143466934853,1.2834351682595533,-1.5076460322511671,-0.5872157044770979,-0.7159737063765562,0.5872098136629422,1.5013674641097439,0.8226219315327495,0.8719942615276612,0.4605543538260293,-0.5419833436359403,3
-1.3887301496588271,0.9354143466934853,1.556713688897513,-1.2071431335151959,-0.6713407890339828,-1.2139984482809913,0.3280874804534581,0.35003158487679,0.17312087494051154,0.5295573558984354,0.027962179777796935,-0.24332320679508393,2
-1.3887301496588271,0.9354143466934853,1.3634191255194439,-0.29496083707895554,-1.3321297596662878,-0.7913159109210732,0.4296752133594491,-0.5025705809506991,-0.13586506460336883,-0.39794762970032205,0.3831801438336624,-0.5204134448641007,1
-1.3887301496588271,0.9354143466934853,0.5080351381567233,1.0802915000323883,-0.6387762401732532,-0.9407233334924037,-0.6995681364796105,0.22569376902694768,-0.07070476442744848,-0.1811282824174955,0.5871666974499019,-1.2571084490715465,6
-1.3887301496588271,0.9354143466934853,0.9490577913813989,-0.30481339113587247,0.8022050469140315,-0.7644991940492959,-0.1607114662826146,-0.8174520626483512,-0.41752571697670177,-0.5080780918122337,2.0027630393557025,0.04870003811597571,7
-1.3887301496588271,0.9354143466934853,0.11144801674309866,0.8331566024380515,0.4046461795726244,-0.6291386231727059,-0.8541581648148141,-0.9853888528870991,-0.48478796231958726,-0.12434226289104097,2.398426613180305,0.0039010175898472332,4
-1.3887301496588271,0.9354143466934853,-0.8661336831000102,1.4062468300820616,1.4779194357741707,-1.2050595426570654,-1.1603936495169318,-1.3002703345847515,0.728034399019317,0.9580336850525925,0.2213977047587138,1.190245450041027,9
-1.3887301496588271,0.9354143466934853,-1.060539134773356,1.172248671230281,1.0586508691922771,-0.16559251724627044,-1.428349698631285,0.09974117634788687,1.0117969965596152,-0.356648706408355,1.0144833571804728,0.3656116277637734,5
-1.3887301496588271,0.9354143466934853,-1.860378707372263,0.9546714358066953,0.7669267856482411,-0.11451305653812316,-0.38008207792018933,0.42915564950850776,0.5220437726567301,-0.41859709134630535,0.6750919360775914,0.8501047386389405,10
-1.3887301496588271,0.9354143466934853,-1.0583173581828038,-1.8418118240149384,1.906685995773777,0.7231900990754906,1.2909625140841556,0.5228127056031939,0.8268258218666802,-1.129282729662236,-2.1613762620516708,-0.7145425338106575,8
-1.3887301496588271,0.9354143466934853,0.8490778448065356,-1.4041942146535376,-0.4189655353633285,-0.34309364320708174,1.0715919024465808,1.6224757263011484,0.8268258218666802,0.7446559147107631,0.5027584683673201,-0.8240512506523047,3
-1.3887301496588271,0.9354143466934853,1.7033509438739796,-1.291710889170401,-0.44474580321140594,-1.405546425936543,-0.06795744928149236,0.3371133702430401,0.374907610969168,0.6087136255413722,0.2934964004334192,-0.06910479363791767,2
-1.3887301496588271,0.9354143466934853,1.2823242799642767,-0.3228764069068872,-1.541085614855969,-0.7427904232483333,0.3163091925802997,-0.46058638339101216,-0.04758336759083159,-0.37729816805433847,0.253050790664682,-0.3826979373208169,1
-1.3887301496588271,0.9354143466934853,0.4635996063456728,1.0614074380899636,-0.8640143697932995,-1.0684219852627717,-0.3874435078409133,-0.44282383826960614,0.5872040728326505,-0.4237594567578014,0.703228012438452,-1.3118628074923704,6
-1.3887301496588271,0.9354143466934853,0.795755206633275,-0.10529917148330153,0.44128129704094515,-0.8628271559124793,-0.05323458944004437,-0.8045338480146015,-0.39440432014008503,-0.2086608979454735,1.897252753002475,-0.3611280385489773,7
-1.3887301496588271,0.9354143466934853,0.1558835485541491,1.0162498986624269,0.06000470412990272,-0.9509392256340331,-0.6509826990028321,-1.0919641236155353,0.13948975226906876,-0.09336807042206594,2.2682972600113245,-0.43745229574164074,4
-1.3887301496588271,0.9354143466934853,-0.8416941406039327,1.6722657896188233,1.3178104038755833,-1.388945601206395,-1.0676396325158097,-1.122644883370691,0.5031262661540435,0.9631960504640883,0.45527883950836784,1.435810451443509,9
-1.3887301496588271,0.9354143466934853,-1.0338778156867257,1.3799733525969495,0.1332749390665444,-0.7172506928942598,-0.5449781081444067,0.6455357446238174,1.0286125578953367,-0.2947003214704046,1.0478949478589947,0.1582087549576229,5
-1.3887301496588271,0.9354143466934853,-1.9314755582699439,1.168964486544642,0.7058682565343731,-0.5678432703229294,-0.4065832256347957,0.671372173891317,0.7049130021827001,-0.05551072407109612,-0.28505166973677737,0.7273222379376996,10
