Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
1.1793437465035839,-1.042712003454286,-0.977972473790241,0.4235740101572135,0.22459322999362116,1.7761896700575655,2.069038397817498,-0.935816281766929,-1.8383054046295824,-1.4891208962529179,-1.1587525595088224,-0.010403459854549938,11
1.6425908638545337,-1.042712003454286,-0.16730970910702866,-0.0733757706546165,-0.1932086828086967,1.0039157839283632,0.4496126259083279,-1.0913112151550968,-0.9552547659437147,-0.6025198064820144,-0.4787558293940164,1.7989248420909951,2
-0.21039760554926573,0.9590375834240038,1.983929575528509,-1.5927953966559434,-0.65236300336278,-0.6254255738003088,-0.4017766585880372,1.6457340101828675,0.29519650343627235,1.352504862172966,1.1451952304431423,0.13766207564638944,3
0.9477201878281089,-1.042712003454286,-0.14508374586174563,0.7309210000321258,-0.006409875378308846,-0.174062795758579,0.14745873648042215,-0.6030905640868711,-0.45034746645179546,0.33603056589265295,-0.07145701675455675,-0.05270789856910404,8
0.021225953126209188,0.9590375834240038,0.08653418690488637,1.1317707361225042,-1.5763754248505002,-0.9619908822822922,-0.2827012341829512,0.1911039881645234,0.6926767179299109,0.547290981814626,-0.9699616935643519,-0.8581193279423457,4
-1.6001389576021152,0.9590375834240038,-0.5357927839630342,-0.08203343234123375,-1.7973969145582112,1.4057069273874754,0.5880378067792407,1.3113363039717536,-0.38374267375286164,0.3775899919756639,0.9826253181020705,-1.3999415622479812,11
-1.6001389576021152,0.9590375834240038,1.003647617657611,-0.12272444226833476,-1.5521343582373963,0.8199789292928604,-0.7798411310741855,0.555597487934637,-1.1980399780398296,0.015676656502775617,0.06664000555667647,-1.1021833974493886,1
-0.44202116422474064,0.9590375834240038,0.054949923345800546,-0.45258135252845183,2.0754699631588385,1.026092567820587,-0.8289597436412833,-1.0311196280370964,-2.6203745834170658,0.01913994200969321,2.337374587611003,1.3498469541980358,4
-1.6001389576021152,0.9590375834240038,-0.4784731945409884,0.33007126394174713,0.10481384202299089,0.6243014243614748,-2.0807401426997507,-0.8221210616551506,1.459706104817635,-0.09514847971858723,1.1539355483109417,0.09047635554169448,4
1.1793437465035839,-1.042712003454286,-0.13455565800871702,-0.13397940246093729,-0.4356193489397345,0.30991289977171493,-1.013526651469167,0.02724911212107782,0.19851212693781972,-1.340199619455461,0.4075124024008593,1.0830035715370023,1
-0.21039760554926573,0.9590375834240038,0.7416152088711185,-0.21795872082112455,1.0473635497442608,-0.20015312974943045,-0.7173265332615153,-0.2034853051645905,-0.4116737158524146,0.6875540448447884,1.5892033781273605,-0.5603611631437532,7
-0.21039760554926573,0.9590375834240038,-0.8563145697107978,1.9594431933631127,0.561116272387297,-0.9437276484886964,-1.323122754922391,-1.2016624582047641,-1.4279339399361501,1.4927679252031283,1.3269938420933736,1.0114114444816031,10
-1.6001389576021152,0.9590375834240038,0.6913143446844261,0.24089734856958933,-0.9432558027200251,0.4925452377076751,-1.6550455004515676,0.8130837217171945,-0.12162058635705675,-0.377406248532371,0.7973305793047198,-1.0192016138169941,6
0.9477201878281089,-1.042712003454286,-0.8598239323284737,1.9698323873870538,-0.6651965092167761,-0.8119714618348965,-0.47173347042602526,0.2981112541520798,0.731350468529292,-0.26658111231100806,-0.2969572177437855,-1.0745228029052574,5
-0.9052682815756905,-1.042712003454286,-0.5463208718160628,-2.109657799346993,1.7032982933929508,0.9165131650590108,1.3501205229717914,1.49358305385681,-1.696501652431852,-1.9029835143295701,-0.05048025387183778,1.3775075487421675,9
0.48447307047715904,0.9590375834240038,-0.966274598397986,-1.3148844565155295,0.2188894496140673,1.5661624814312114,0.6282257625159571,1.7694611614809788,1.130979224722896,-1.234569411494475,-0.07145701675455675,-1.2958075592583094,9
-0.9052682815756905,-1.042712003454286,0.24094614208264123,-0.7235661633195718,0.3272612768255901,-1.068961251644783,0.5701764931184777,-0.6248264149905935,0.8301833867277104,0.3931747767567931,-1.2409115474661383,-0.1503335263719212,8
-1.1368918402511654,0.9590375834240038,0.41992363558412965,-0.4136218749386743,-0.4983609331148266,1.384834660194794,-0.8751014705982544,0.8933391712078618,-0.8865014315448155,1.4252338578182355,0.8515205500850772,-0.6465971343695752,8
-0.6736447229002156,-1.042712003454286,-0.6445830251109977,0.16903875657066642,-0.7350678188663103,0.4077516522374079,-0.11599564001583071,0.5873652700246929,-0.05501579365812273,1.7230764114131483,0.9861214452491904,-1.67817460148601,5
0.021225953126209188,0.9590375834240038,-0.08308500628279875,0.8755039501986336,-0.5582506271001418,-1.0885290021379217,-1.0790181348919643,0.31650312799369085,0.6497058839305986,0.8988144607667615,-0.368627824259742,-0.9817784564925809,4
-0.44202116422474064,0.9590375834240038,-0.35564550292231994,-0.5201111136840665,1.9542646300933195,1.765753536461225,-1.46452482140343,-1.0043678115402073,-3.0651227153099474,0.55594919558192,2.0804092422976956,1.7907893731074271,10
-1.3685153989266403,0.9590375834240038,1.4902792339753839,-0.3460921137830597,-1.2940382960625856,-0.5588952221236376,0.20997333429309237,-0.7335056695092053,-0.07005558555788202,9.187172164653587e-05,0.3830395123710205,-0.5717508197207486,1
-1.3685153989266403,0.9590375834240038,0.5591283527519537,1.167267149037635,-0.7250862032020912,-0.9737315325781754,-0.739653175337469,0.2713594376551905,-0.03782746005839782,-0.19558375941919742,0.6295164762429681,-1.2469947453569008,6
-0.21039760554926573,0.9590375834240038,0.6421832680369584,-1.1971402575775352,0.5796535586208469,-0.02143434191209813,0.7696278289969969,0.8247876414345836,-0.882204348144884,-0.7479777977725532,-0.09767797035795546,-0.6921557606775565,2
-0.44202116422474064,0.9590375834240038,1.651709914388491,-0.8188004418723615,-0.6609186739321107,-0.5393274716304991,1.0717817184249026,-0.09146207358386757,0.5401302572323523,0.15593971953293811,0.23270604504486803,-1.087539553278966,2
0.9477201878281089,-1.042712003454286,-0.04682159256681074,-1.1183555362293183,0.2944645396431555,1.236119756446941,1.7400925378984482,-0.5144751719409261,-1.0347508088424426,-0.6025198064820144,-0.5346938637479336,1.525573084243107,3
0.716096629152634,-1.042712003454286,-1.3651721492738527,0.23223968688297228,1.4794249134954631,1.1265403536853646,0.8753072681565106,-2.4155261317511063,-2.044565407826281,-1.3800274027850137,0.0701361327037963,2.021836692240761,3
1.4109673051790588,0.9590375834240038,-1.4400385517842793,-0.30886416853060583,-0.06629956936362409,1.605297982417489,0.5329654229918883,2.092154947974704,-0.682389970048082,-0.25445961303679665,-0.35639137924482256,-0.5798862887043168,11
0.48447307047715904,0.9590375834240038,0.5661470779873065,0.7447732587307133,0.48268929216843187,-1.3350826583514677,-0.41368420102854575,0.4335423251675807,0.18132379333809484,0.7533564694762225,0.6469971119785674,-1.4324834381822533,6
0.48447307047715904,0.9590375834240038,-0.8586541447892483,1.3023266713488642,-1.0944059827782018,-0.49758293724513675,0.4853352532298538,0.092456664832245,1.2298121429213142,0.8745714622183384,0.32185728729642354,-0.42043109662638206,5
0.021225953126209188,0.9590375834240038,-0.5896030107674031,0.0028116521876153325,-0.47554581159661113,0.028137292670519634,-0.19637155148926394,0.3047992082763019,0.4520400475337622,0.5438276963077084,-0.7462095561486832,-0.5099212554456313,8
-0.44202116422474064,0.9590375834240038,0.610599004477872,-0.8239950388843318,1.0473635497442608,-0.2862512319192402,-0.6860692343551801,0.34994289861480227,-0.21400787945557814,0.5836554796372606,1.0105943352790292,0.18647488954779787,8
-0.6736447229002156,-1.042712003454286,-0.7896366799749487,0.5335263135772523,-0.6880116307349913,0.2199012475032777,-0.26037459210699754,0.8983551368010283,-0.20326517095575009,2.1836933838331882,0.8095670243196392,-1.8522736377343676,5
-1.1368918402511654,0.9590375834240038,2.017853414166046,-0.22315331783309492,-0.7635867207640794,0.812151829095605,-0.8751014705982544,0.4887179466924145,-0.3321776729536867,0.9109359600409731,0.29039214297234517,0.36220101959286877,1
-1.6001389576021152,0.9590375834240038,0.7369360587142169,-0.2673073924348428,-1.1143692141066401,0.1598934793243192,-1.1906513452717324,1.142465462335141,-1.150772060640586,1.1602925165390396,0.29214020654590506,-0.8044252326507961,8
0.021225953126209188,0.9590375834240038,-1.7453530995221125,1.2226761838319853,0.37716935514668604,0.15337089582660632,-0.8751014705982544,1.344776074592865,-1.3935572727367,0.427807631825969,0.9686408095135912,-0.40416015865924587,11
-0.6736447229002156,-1.042712003454286,-0.023425841782302947,0.8027795920310491,-0.5696581878592494,-0.9632953989818348,-0.031154400127206907,0.3332230133042466,1.8013242351121677,-0.47437824272606355,0.34807824089982226,-1.123335616806666,4
-0.6736447229002156,-1.042712003454286,0.2573231676317973,-0.3997696162400869,-0.581065748618357,0.5368988054921224,-0.29758566223358696,0.18776001110241225,0.48641671473321196,0.716991971653588,0.48967139035817525,-1.6195992248043198,8
1.4109673051790588,0.9590375834240038,0.9042156768234509,-1.894947789518885,-1.2840566803983664,0.6608278919486669,0.6981825743539452,2.3011535143566495,0.37039546293506886,0.43992913110018056,-1.749598047372073,-0.8597464217390595,9
-1.1368918402511654,0.9590375834240038,1.7055201411928602,-0.9374104069790177,-1.4266511898872123,0.7090950098317419,-0.07729612708417771,1.831324737130035,-0.3364747563536182,1.2815075092811552,-0.6535621867500077,-0.0022679908709818328,2
1.6425908638545337,-1.042712003454286,0.23275762930806318,0.8954165720778534,-0.47269392140683436,-1.28551102376885,-0.3094932046740955,0.7278123066333606,1.4897856886171537,0.25464335648008946,-0.8021475905026001,-0.0055221784644090745,4
0.716096629152634,-1.042712003454286,-0.9732933236333388,-0.6898012827417644,0.8905095893065306,0.7860614951047535,1.0122440062223597,-2.1663998406238267,-1.2216739367394511,-0.902094002830386,0.029930670511918177,2.0104470356637654,2
0.48447307047715904,0.9590375834240038,0.9077250394411273,0.107569358595684,-0.8733844930704908,-0.8132759785344391,0.9854520357312155,-0.47601943572664795,-0.3214349644538586,0.6027035499253075,0.23795023576554777,-1.552888379139061,1
-0.9052682815756905,-1.042712003454286,-1.4224917386958984,0.639149786153983,1.5164994859625633,-0.44670678596297647,1.3858431502933173,0.11753649279807854,-0.26986996365468413,0.7585513977365991,-0.8930468963277156,-1.7302416029808458,11
1.1793437465035839,-1.042712003454286,-0.9042758588190397,0.2331054530516339,1.0872900124011375,0.7208356601276252,1.4796150470123224,-1.230086263232709,-1.3312495634376975,-1.2743971948240271,-0.32842236206786396,1.4881499269186937,3
1.1793437465035839,-1.042712003454286,-1.737164586747535,-0.6084192628875624,2.4405119074502832,1.5818166818257222,0.9020992386476551,-1.5277002217605997,-1.4537164403357374,-0.8189751506643638,0.05090743339463715,1.759874590969868,9
-0.21039760554926573,0.9590375834240038,1.4703928458085518,-0.8949878647145932,-0.2901729492611117,-1.048088984452102,0.480869924814663,-0.3489483073664248,-0.9230266404442308,0.33603056589265295,0.6609816205670467,-0.46273553534093603,1
-0.21039760554926573,0.9590375834240038,-0.1743284343423809,-0.07770460149792523,-0.5054906585892689,-0.1975440963503453,0.41091311297667504,0.3950865889533026,0.29519650343627235,0.7464298984623875,0.9441679194837524,-0.4529729725606545,8
-0.9052682815756905,-1.042712003454286,-0.7802783796611453,1.5767745468146306,0.7792858719052308,-0.892851497206536,-1.1876744596616051,-1.8838337788754358,0.45633713093369344,2.1594503852847655,0.1050974041749944,-0.1796212147127662,10
0.716096629152634,-1.042712003454286,-0.9814818364079173,0.8720408855239871,-0.5539727918154763,-0.9841676661745159,-0.3541464888260027,-0.6298423805837604,1.8679290278111016,0.5143897694989089,-1.983838566229101,0.5379271496379399,4
-0.6736447229002156,-1.042712003454286,-0.4585868063741565,-0.8248608050529935,0.09625817145365999,1.6144295993142863,1.4304964344452242,1.548758675381644,-0.804856846946122,-1.173961915123417,-1.6814235680032361,-0.0819955869099492,3
-1.6001389576021152,0.9590375834240038,-0.4831523446978901,-1.2560123570465325,-0.2887470041662234,1.6248657329106269,0.18913513502220228,1.702581620238756,-0.8027083052461561,0.3342989231391941,-0.9734578207114719,-1.229096713593051,9
1.6425908638545337,-1.042712003454286,0.20585251590587902,1.0270130297144355,-1.6120240522227116,-0.8524114795207163,0.6535292902020379,0.24795159822041274,0.2866023366364099,-1.2692022665636509,-0.13788343254983348,0.8714813779642319,6
-0.21039760554926573,0.9590375834240038,0.21988996637658348,0.5248686518906353,0.7008588916863658,-0.033174992207981285,-0.6577888210589722,-1.1882865499563198,-0.7382520542471879,0.6407996905014008,1.6031878867158396,-0.24470496658131113,6
0.25284951180168413,-1.042712003454286,0.08653418690488637,-1.543446725042225,0.20320405357029428,0.43645101962734445,2.052665526961799,0.24126364409619044,-1.0906128930415488,-0.5903983072078028,-0.8808104513127962,0.8812439407445135,3
0.716096629152634,-1.042712003454286,-2.1980608772023484,0.08592520437914078,2.2922136175818837,1.5465947309380732,-0.22018663637028085,-1.7400427652046573,-2.051011032926178,-0.8813142897888805,1.517532771611404,0.38172614515343234,9
-1.3685153989266403,0.9590375834240038,1.462204333033974,-1.2811195759377223,-0.6837337954503259,-1.0219986504612506,0.3424447439437506,0.5689733961830816,0.3037906702361348,0.24598514271279548,-0.010274791679959655,-0.46598972293436336,2
0.716096629152634,-1.042712003454286,-0.4737940443840868,-0.5833120439963723,-0.35861831381575787,-0.5262823046350733,0.3424447439437506,-0.4358917109813144,-0.10013516935740062,0.37932163472912284,-0.4840000201146961,1.4067952370830126,1
-0.44202116422474064,0.9590375834240038,0.8129722487638688,-0.05779197961870545,1.7204096345316127,-0.3880035344835608,-1.3007961128464371,-1.133110928431486,-0.7189151789474973,0.9819333129327837,0.7693615621277612,-0.09826652487708538,6
1.6425908638545337,-1.042712003454286,-1.0750648395459497,0.7534309204173304,0.5026525234968703,0.4873271709095048,1.434961762860415,-0.21853320194409062,-2.5107989567188196,-0.9973343542706199,-0.9961826471677506,-0.4985315988686358,11
1.1793437465035839,-1.042712003454286,-1.709089685806125,-0.6205399892488266,2.2194904177425725,1.8022800040484168,0.7383705300906617,-1.5126523249811,-1.4558649820357032,-0.7635625825536824,0.3043766515608245,1.533708553226675,9
-0.9052682815756905,-1.042712003454286,0.26083253024947317,-0.6110165613935475,0.024960916709237155,-0.26798799812564433,0.5835724783640497,-0.05802230296275619,0.9483531802258192,-0.6111780202493085,-1.4489311127197677,-0.0022679908709818328,7
-0.6736447229002156,-1.042712003454286,0.119288238003198,0.7482363234053603,-0.5553987369103648,-1.1315780532228266,-0.0252006289069526,-0.036286452059033615,1.855037777611308,0.24079021445241908,0.2501866807804672,-1.3673996863137088,4
-1.6001389576021152,0.9590375834240038,-0.4936804325509192,-0.049134317932088195,-1.2983161313472507,1.3626578763025705,0.5359423086020154,1.6189821936859778,-0.9702945578434743,0.6338731194875659,0.6592335569934867,-1.2648927771207505,11
0.9477201878281089,-1.042712003454286,0.9533467534709187,1.7152971338005067,-1.3368166489092392,-1.0898335188374642,-0.15320671014241996,0.7696120199097497,0.49501088153307443,-1.0856481346970186,-1.3964892055129707,1.7924164669041407,6
1.6425908638545337,-1.042712003454286,-0.2632322873235125,0.3361316271223793,-0.5382873957717033,-0.1323182613732166,1.1625767295337808,-0.5729947705278708,-0.43101059115210516,-0.5713502369197561,-1.3370550440119338,1.3303218286374725,8
0.48447307047715904,0.9590375834240038,0.30060530658313755,1.0902139600267415,1.3853125372328252,-1.33116910825284,-1.6014615594692794,0.15933620607446777,1.448963396317807,0.588850407897637,1.374191558579491,-0.758866606342815,4
0.021225953126209188,0.9590375834240038,-1.1803457180762378,1.6503646711508773,-1.6048943267482694,0.3660071178520457,0.8678650541311927,0.32820704771108006,-1.1851487278400359,-1.0094558535448315,-0.16060825900611228,-0.8093065140409372,5
-1.1368918402511654,0.9590375834240038,2.3524126503845144,-1.8672432721217098,-2.7884287555056884,0.3920974518428971,-0.12492629684621218,2.770982291583264,1.1116423494232055,1.7334662679339008,-1.8230167174615897,-1.0143203324268533,9
0.716096629152634,-1.042712003454286,-1.4868300533532959,2.2780451434306275,-1.395280397799666,-2.1660597959600856,1.098573688916047,0.6308369718321376,0.32312754553582534,0.45205063037439214,-1.3457953618797331,-0.023420210228258884,10
1.1793437465035839,-1.042712003454286,-0.9510673603880557,0.16644145806468114,-0.37002587457486535,0.4625413536181959,0.8887032534020828,-0.32721245646270253,-0.7876685133463971,-0.917678787611515,-0.5189612915858944,0.7624660935844193,5
-1.1368918402511654,0.9590375834240038,-0.3778714661676029,0.031381935753452175,-0.0591698438891818,1.8648968056264603,-1.3469378398034078,0.39843056601541377,-0.30639517255409954,0.8763031049717973,1.6468894760548374,-0.8581193279423457,5
0.021225953126209188,0.9590375834240038,1.4423179448671417,-0.1244559746056582,-0.9446817478149134,0.029441809370062206,-1.3811720243198702,-0.20682928222670163,0.4842681730332464,-0.6510058035788607,0.04041905195327766,-0.796289763667228,1
-1.3685153989266403,0.9590375834240038,0.8621033254113365,-0.08289919850989558,0.40996609232912057,-0.8941560139060786,-0.08622678391455917,-0.7953692451582614,-0.36870288185310235,-0.22329004347453818,1.931823838545103,-0.3683640951315462,7
0.021225953126209188,0.9590375834240038,1.3814889928274205,-0.9088401234131809,-1.4152436291281043,0.15467541252614905,-0.6042048800766835,-0.4292037568570921,-0.15599725355650657,0.791452610052316,-0.43680230362857864,0.07420541757455829,2
-0.9052682815756905,-1.042712003454286,0.8527450250975331,-0.2266163825077418,-0.21887569451668895,-1.2776839235715947,0.1028054523285149,-1.2718859765090982,2.523234246300614,-0.37047967751853583,-0.8598336884300775,0.900769066305077,7
0.716096629152634,-1.042712003454286,-1.0820835647813023,0.17336758741397496,-0.19606057299847363,-0.5510681219263822,1.049455076348949,-0.42585977979498096,-0.5792599684497325,-1.24149598250831,-0.3319184892149838,1.294525765109773,8
0.25284951180168413,-1.042712003454286,0.6644092312822414,0.7534309204173304,0.12192518316165224,-1.1002696524338047,-2.001852674031381,-0.882312648773151,0.6239233835310113,0.9490321006170666,-0.3808642692746614,-0.796289763667228,6
-1.6001389576021152,0.9590375834240038,1.1358336095900834,-0.8369815314142577,-1.7902671890837687,-0.10361889398328028,-0.3407505035804307,1.4116556158350877,-1.2882787294383853,0.7360400419416345,-0.9926865200206307,-0.09663943108037176,2
-0.44202116422474064,0.9590375834240038,0.8410471497052787,-0.295011909832018,1.8815414302540079,-0.26407444802701646,-1.3930795667603788,-1.4507887493320437,-0.5384376761503858,0.9005461035202202,0.6767141927290858,0.2076271089050751,6
-0.44202116422474064,0.9590375834240038,1.3733004800528423,-0.33397138742179555,-0.029224996896524177,-0.6423842908943623,0.24420751880955457,-0.5612908508104819,-0.20971079605564671,-0.6925652296618718,1.0910052596627853,-1.2063174004390604,1
0.9477201878281089,-1.042712003454286,-0.1883658848130859,1.227005014675294,-0.39854477647263453,-1.6077266485558652,-0.9004049982843351,0.47199806138185857,1.9108998618104138,0.2148155731505372,-0.24451531053698816,-0.9394740177780267,10
-1.3685153989266403,0.9590375834240038,-1.0645367516929214,1.4832718005991643,0.08627655578944086,-0.7454411101582255,-0.5833666808057936,0.7060764557296381,1.0858598490236182,-0.30987218114747794,1.0875091325156654,0.1409162632398165,5
0.716096629152634,-1.042712003454286,-0.8457864818577686,0.9707382287514236,-0.25024648660423504,-1.982122941324583,0.1787160353867573,0.26634347206202397,0.5659127576319397,0.808769037586904,-2.0310362827152186,0.3687093947797234,4
-0.21039760554926573,0.9590375834240038,-0.8960873460444616,1.2754879201203506,0.904769040255415,-0.5836810394149465,-1.3915911239553151,-1.3788932424966542,-1.7394724864311644,0.8676448912045033,1.4650908644046066,1.6866553701177553,10
1.4109673051790588,0.9590375834240038,0.5883730412325889,0.09198556755977295,-0.24026487094001583,-0.25755186452930356,-0.5684822527551577,-0.7569135089439832,-0.7038753870477382,0.24771678546625425,1.2203619641062187,-1.0907937408723936,6
0.48447307047715904,0.9590375834240038,0.20936187852355487,-0.5209768798527282,-0.47269392140683436,-0.03447950890752386,1.2191375561261966,-0.17004553454347912,0.12546170913898883,-0.058783981895952575,-0.7234847296924042,-0.6059197894517346,2
-0.9052682815756905,-1.042712003454286,1.7932542066347663,-0.9192293174371216,0.6124502958032815,-0.7623998272522788,0.18020447819182087,-1.6397234533413232,0.2823052532364784,-0.4899630275071927,-0.5137171008652147,0.5834857759459212,1
0.25284951180168413,-1.042712003454286,0.948667603314017,0.5612308309744276,0.2602418573658326,-0.5849855561144891,-0.9033818838944622,-0.5445709654999263,0.6797854677301173,-0.15402433333618634,-1.5555629907069228,0.6990094355125882,7
-1.1368918402511654,0.9590375834240038,-1.3452857611070212,0.3006352142072487,0.283056978884048,1.026092567820587,-0.5431787250690769,-0.7518975433508166,1.5757273566157783,-0.5678869514128385,2.4038010034062793,0.8633459089806638,11
0.25284951180168413,-1.042712003454286,0.6059198543209704,0.45647312456635886,1.7047242384878394,-0.25755186452930356,-1.699698784603475,-1.592907774471767,-0.8521247643453654,1.9620431113904622,0.5158923439615738,-1.07126861531183,4
1.4109673051790588,0.9590375834240038,-1.1066491031050358,1.0399995222443612,-0.44702690969884196,-0.022738858611640704,-0.49406011250197895,0.664276742453249,1.1718015170222427,0.18191436083482007,0.3760472580767809,-0.6465971343695752,5
-0.9052682815756905,-1.042712003454286,0.44448917390786324,-0.7434787851987914,0.3543542336284709,-0.804144361637641,0.5746418215336684,-0.8906725914284288,0.9805813057253032,0.29966606807001817,-1.510113337794365,0.06118866720084932,8
0.716096629152634,-1.042712003454286,-1.6786752097862645,2.0486171087352707,-0.04205850275052046,-2.027781025808573,0.8782841537666378,-0.2536449610962575,-0.009896417958844833,0.015676656502775617,-1.8142763995937894,0.19623745232807974,5
0.9477201878281089,-1.042712003454286,0.38366022186814164,1.3196419947220983,0.08342466559966394,-1.9912545582213812,-0.434522400299436,1.192625118266808,0.5465758823322492,-0.18173061739152704,-1.312582153982095,-0.0575891799592449,4
-0.6736447229002156,-1.042712003454286,0.32049169474996947,-0.9452023024969731,-0.38856316080841535,1.0143519175247036,1.0702932756198391,0.40846249720174715,-0.654458927948529,-0.72373479922413,-1.9908308205233407,1.097647415707425,2
1.4109673051790588,0.9590375834240038,0.9872705921084556,-1.8724378691336805,-1.3254090881501313,0.675177575643635,0.7532549581412975,2.160706477747982,0.3553556710353095,0.5507542673215436,-1.6936600130181558,-0.895542485266759,9
1.6425908638545337,-1.042712003454286,-0.3743621035499271,-0.6967274120910583,0.6580805388397121,1.202202322258834,1.6999045821617313,0.849867469400417,0.18776941843799164,-0.6250311622769789,-1.749598047372073,1.0016488817013216,3
-1.3685153989266403,0.9590375834240038,-1.4587551524118858,-1.29497183463631,1.890097100823339,0.5029813713040157,1.5972020286123447,1.10902569171403,1.4339236044180477,-0.9557749281876087,-1.00317490146199,-0.9248301736076041,9
0.25284951180168413,-1.042712003454286,-1.139403154203348,0.2876487216773227,0.22459322999362116,-1.2072400217962957,1.8800061615744241,0.1526482519502453,-0.6737958032482193,-0.3583581782443242,-1.0119152193297896,0.33942170643887826,5
-1.3685153989266403,0.9590375834240038,1.0235340058244435,-0.29328037749469454,0.7892674875694501,-0.7937082280413005,-0.1948831086842002,-0.8087451534067059,-0.3923368405527239,-0.5245958825763686,2.036707652958698,0.0335280726567178,7
0.021225953126209188,0.9590375834240038,0.042082260414320845,1.0668382734728752,-1.6990067030109073,-0.9332915148923557,-0.20976753673483597,0.36666278392535795,0.6153292167311488,0.2875445687958066,-0.9437407399609532,-0.7442227621723924,4
0.9477201878281089,-1.042712003454286,1.1451919099038868,1.3430176812759649,-0.5981770897570186,-1.7694867192991441,-0.002873986830998943,0.2763754032483574,0.4284060888341404,-1.0007976397775376,-0.8266204805324391,0.17020395158066184,6
0.716096629152634,-1.042712003454286,-0.41530466742281674,-0.5893724071770045,-0.6994191914940989,-0.4493158193620618,0.32458343028298764,-0.2636768922825909,0.13620441763881694,0.19576750286249045,-0.627341233146609,1.5906568361116518,1
0.9477201878281089,-1.042712003454286,-1.4564155773334353,1.1456229948210919,0.43705904913200117,-0.5432410217291269,-0.04752727098290625,-0.3389163761800914,-0.4009310073525866,1.0096395969881244,-0.6972637760890055,-1.4227208754019718,11
1.1793437465035839,-1.042712003454286,-0.42700254281507066,0.788927333332461,0.23742673584761728,0.36339808445296057,0.42728598383237437,-1.0495115018787076,-0.5448833012502827,-1.5583866063912697,-0.8231243533853191,1.6378425562163463,8
-1.1368918402511654,0.9590375834240038,1.073834870011136,0.13354234365553577,0.37716935514668604,1.2517739568414519,-1.3811720243198702,-0.38406006651859176,-1.0025226833429584,1.847754689662182,0.4756868817696959,0.7494493432107104,6
0.716096629152634,-1.042712003454286,0.10876015015016939,0.09891169690906676,-1.3268350332450198,-0.3645222338917945,-0.553597824704522,-0.12824582126708992,0.8667085956271257,-0.8899725035561746,-0.46651938437909696,1.4686248013581304,7
0.021225953126209188,0.9590375834240038,-1.7161084110414777,1.1057977510626527,0.47270767650421264,0.06988182705588196,-0.6488581642285908,0.7462041804749717,-0.192522462455922,-0.6181045912631437,1.6678662389375563,-0.21704437203717963,11
0.48447307047715904,0.9590375834240038,-0.7814481672003711,-1.5166079738137115,0.08627655578944086,1.8779419726218864,0.5031965668906168,2.143986592437426,0.9139765130263691,-0.7462461550190944,-0.20780597549222996,-1.5561425667324884,9
0.9477201878281089,-1.042712003454286,-0.7042421896114935,1.1421599301464451,0.11336951259232164,-0.6241210571007663,0.1638316073361215,-1.0662313871892632,1.1116423494232055,-0.1090016217462576,1.1242184675604234,0.2580670166031973,5
