Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
-1.3887301496588271,0.9354143466934853,0.632804727410981,-0.17618099516468178,0.1352395645729283,-0.9888512902423313,-0.25379342540966,1.0620580282421048,0.01798372010509903,-0.850047895638137,0.5160136674496671,-0.7722567304839504,5
-1.3887301496588271,0.9354143466934853,-1.0414482955777618,-1.5982436102810744,1.97835483417623,0.7992499433150259,1.3746713397987866,0.09274583960171659,0.3130544750499782,-1.00610958075329,-1.6487713596890845,-0.5812148836525158,6
-1.3887301496588271,0.9354143466934853,1.727367514536565,-1.4653623495242967,-0.7156381336362656,-0.7364428701315094,0.5058695911646505,1.3884093681361047,0.7945935543003012,0.7568729719761323,0.4366011572831687,-0.4946745598741733,1
-1.3887301496588271,0.9354143466934853,1.3592519850116478,-0.32693517403494415,0.6762129254151953,-0.783925642231565,-0.22363667049839245,-0.9431355278230198,-0.41437689998774396,-0.6185278133244483,1.8294965856035534,0.08661516210865375,4
-1.3887301496588271,0.9354143466934853,0.43712869842763624,0.7501024131515698,0.27795866730769725,-0.6514736990050941,-0.9000096020796784,-1.1119939325442934,-0.47994817886438373,-0.23609093661368832,2.1868528813527974,0.04252858207063033,2
-1.3887301496588271,0.9354143466934853,-0.639089460980759,1.2925066237260185,1.3531092412429566,-1.2150192310347014,-1.1987050792960425,-1.4286034413966815,0.7023839433800266,0.842621150610832,0.22059912963029238,1.2100065349293987,7
-1.3887301496588271,0.9354143466934853,-0.8531101176812925,1.071037855798056,0.9331073103377795,-0.197888270786142,-1.460063621860361,-0.02090885588375616,0.9790127761408507,-0.4676110189273771,0.9368999713321097,0.39848689497022677,3
-1.3887301496588271,0.9354143466934853,-1.733652248106343,0.8651107557948625,0.6408729571189669,-0.14790640541766228,-0.4376060267735763,0.3103133995310499,0.5015719018203175,-0.5293497075443607,0.6303676820894251,0.8752750938999615,8
-1.3887301496588271,0.9354143466934853,0.4652571275939922,-0.24689558422238217,0.3989300972447871,-0.8738929998948283,-0.306926755491417,0.763308542966005,-0.18692652638440002,-0.7985989884573174,0.6192499306661152,-0.7722567304839504,5
-1.3887301496588271,0.9354143466934853,-0.8506641673190011,-1.7816352917933522,1.7826257789971185,0.6717961866254031,1.1922947743830257,0.4044844329332986,0.7986917592300914,-1.237629663066979,-1.9314798958818193,-0.6644895348354488,6
-1.3887301496588271,0.9354143466934853,1.2491842187085167,-1.36744984159825,-0.5470936694542528,-0.3715752529416084,0.9783254181078417,1.510182256156254,0.7986917592300914,0.6299656675967769,0.47471916216308785,-0.7722567304839504,1
-1.3887301496588271,0.9354143466934853,1.1904814100135133,-0.138103908748997,0.3146578651537807,-0.8801407330658882,-0.11880604628303389,-0.9301464197675372,-0.39183677287389923,-0.3201241516756939,1.734201573403755,-0.31669540342437524,4
-1.3887301496588271,0.9354143466934853,0.48604770567347244,0.9233920105127472,-0.06728563835545813,-0.9663594508265155,-0.7018366412342061,-1.2191540740020248,0.12863525320942884,-0.20522159230519665,2.0693223663063796,-0.39180587311878556,2
-1.3887301496588271,0.9354143466934853,-0.6121840069955494,1.5442816441072817,1.1927201543600734,-1.394953946361228,-1.10823481456224,-1.250003205633796,0.48312997963626253,0.8477660413289139,0.4318364066731786,1.451666306989675,7
-1.3887301496588271,0.9354143466934853,-0.8237587133337908,1.2676399550463877,0.00611275733670881,-0.7376924167657215,-0.5984420529670033,0.5278809594603832,0.9954055958600107,-0.40587233031039344,0.967076725195379,0.19438235775715526,3
-1.3887301496588271,0.9354143466934853,-1.811922659699681,1.0679295222131022,0.5797076273754944,-0.5914954605629186,-0.46345467384037703,0.5538591755713483,0.6798438162661818,-0.16749239370592872,-0.23681692892873932,0.7544452078698233,8
-1.3887301496588271,0.9354143466934853,0.4946085319414934,-0.21192683139165108,0.08222961212858557,-1.008844036389723,0.44268400944580427,-0.022532494390691306,-0.3651984408302643,-0.28753984379450803,0.8034869542523919,-0.8196089831173831,5
-1.1572751247156892,0.9354143466934853,2.7644504681482913,-1.7124748695281287,-2.8210847063615714,0.3206735824118339,-0.1389105495572124,2.3755815803527813,0.645009074362967,1.0981507229422367,-1.717066118432273,-1.0041194847579995,6
-1.1572751247156892,0.9354143466934853,2.9173223657915295,-1.118783154801941,-2.167295292881344,-0.30909792123100893,-0.45053035030697663,2.0394884094171695,0.17166640497222366,1.7361171719844009,-0.5798789728480134,0.10457636138340404,1
-1.1572751247156892,0.9354143466934853,1.635644375950622,0.0009940191776884124,-0.004761079062130738,1.1316293480154154,-1.026380765517371,-0.301798317583567,-0.715594962327308,1.4668678910714448,-0.1049921620523518,0.3854242045885902,4
-1.1572751247156892,0.9354143466934853,1.0461703386382961,0.3537898810699521,0.4397069837404353,1.2915713171945502,-1.7329104520099243,-0.8798136260525423,-1.0905807134030918,1.9847868900250296,0.5350726698896269,1.0010034888232135,2
-1.1572751247156892,0.9354143466934853,-0.4287377298236639,1.363221212783719,0.34592014480044436,1.2603326513392499,-1.7702473866619697,-1.7403420347282639,-1.2012322465074212,1.746406953420565,0.9432529721454296,-0.012987852051325082,7
-1.1572751247156892,0.9354143466934853,0.5043923333906611,-0.27253933629825144,-0.37311228707282,1.2378408119234343,-1.2618906610148888,-1.2159067969881543,0.5978797176703821,0.5716569061251813,1.4324340347710607,0.8965019657701208,3
-1.1572751247156892,0.9354143466934853,-0.6231907836258624,0.25510028974766674,-0.2834031367823939,0.5018578443725723,-1.1771645400737087,0.02130574529656247,1.458502752926279,-0.16063253941515276,2.5616799293386707,0.4278779483289091,8
-1.1572751247156892,0.9354143466934853,0.59122357125202,-0.12100807403175075,-0.6232105242461294,1.0928934023548433,-0.9473987883688132,1.001983403485498,-0.44511343696116906,1.5303215432611224,0.26824663573019153,-0.6612238622400397,5
-1.1572751247156892,0.9354143466934853,2.6470448507582844,-1.7451123721701445,-2.7476863106694047,0.5031073910067844,-0.011103350171364214,2.5103435764284128,0.5732904880916421,0.8940700577916517,-2.009304155844988,-0.7689910578885415,6
-1.1572751247156892,0.9354143466934853,2.9968157525660133,-1.1148977378207485,-2.214868327126267,-0.2903547217178291,-0.5223321477147566,2.0508538789657167,0.07330948665726382,1.7498368805659528,-0.608467476507953,0.22540624741354232,1
-1.1572751247156892,0.9354143466934853,1.598955120516245,0.05927527389557349,0.025141971034678093,1.0016764980573685,-1.1125429224067065,-0.09721986570971643,-0.5147829207675989,1.518316798252264,-0.14628666733893111,0.43767496611513645,4
-1.1572751247156892,0.9354143466934853,0.9911364554867306,0.1595190320103356,0.48728001798535836,1.4265223536894445,-1.4184185793638489,-1.045424753759945,-1.260656217989376,1.720682499830155,0.6938976902226239,1.1316303926395792,2
-1.1572751247156892,0.9354143466934853,-0.4544202086277278,1.3974128822182117,0.3105801765042158,1.2066021460681347,-1.8880023344107288,-1.6023327616387613,-0.695103937678358,1.3674000038551928,1.1576667495949757,-0.02115203353984792,7
-1.1572751247156892,0.9354143466934853,0.16195928266980777,-0.3277122574311827,-0.19097552739225793,1.8376231963451894,-0.8253357327755874,-1.12011212507897,0.08970230637642397,0.20293973799597334,1.1116074936984066,0.7789377523353919,3
-1.1572751247156892,0.9354143466934853,-0.8653398694927513,0.21857737012445905,0.03057888923409772,0.8229913293650538,-1.0637177001694162,-0.22061639223680093,1.10195892403455,-0.30125955237606,2.3980901583956835,0.2205077385204286,8
-1.1572751247156892,0.9354143466934853,0.7281967915403613,-0.4349497661120909,-0.5511713581038177,1.302817236902458,-0.8799050988055,0.7097284722371395,-0.8856704669135927,1.3125211695289856,0.752662947745833,-0.595910410331857,5
-1.1572751247156892,0.9354143466934853,2.5308622085494235,-1.752883206132529,-2.5533164850401477,0.684291652967523,0.023361512584370133,2.6321164644485626,0.7331204803534516,0.6882744290683728,-1.933068146085149,-1.085761299643228,6
-1.1572751247156892,0.9354143466934853,3.0836469904273724,-1.0970248197072638,-2.186324506579313,-0.29785200152310104,-0.5869537653817585,1.9339519064663735,0.046671154613628925,1.9041836021084124,-0.5211137153248044,0.32990777046663483,1
-1.1572751247156892,0.9354143466934853,1.735928340804586,-0.0005601476147885206,-0.03194567005922961,0.9854323918126123,-1.1182870661993294,-0.24010005432002485,-0.49634099858354386,1.4462883281991168,0.033185605637355765,0.6483108485190261,4
-1.1572751247156892,0.9354143466934853,0.9581161255957915,-0.17074141139101243,0.43698852464072546,1.8126322636609495,-1.0608456282731051,-1.084392077926393,-1.6950659405471147,1.4377135103356466,0.685956439205974,1.3243050757687185,2
-1.1572751247156892,0.9354143466934853,-0.45686615899001937,1.3585587124062881,0.25349253541030825,1.2091012393365586,-2.094791510945135,-1.4448398264660347,0.12043884334984886,0.988393054289821,1.2767855148447236,-0.06360577728016678,7
-1.1572751247156892,0.9354143466934853,-0.019041044139786172,-0.1924997464856895,-0.19777167514153263,2.047547030892803,-1.1096708505103954,-0.5956768873388607,-0.018900124263010628,0.33156200594802276,1.197373004678225,0.15845995920765488,3
-1.1572751247156892,0.9354143466934853,-1.064684824019534,0.37865654974958296,0.26164791270943805,1.0241683374731843,-0.7047087131305172,-0.6492569580677263,1.2064631497441949,-0.7128508098226178,2.2345003874526963,0.4589018379852959,8
-1.1572751247156892,0.9354143466934853,0.9275417460671435,-0.5173206061133684,-0.6748612471406173,1.2715785710471583,-0.8181555530348094,0.5489882600505426,-0.8282955978965325,0.9558087464086352,1.030606733328578,-0.9861582854832492,5
-1.1572751247156892,0.9354143466934853,2.501510804201922,-1.7637623736798678,-2.5043842212453695,0.6493043472095873,0.07075069887350482,2.536321792539378,0.870410345501416,0.9077897663732036,-1.8774793889686001,-0.991056794376363,6
