age,gender,academic_level,study_hours,self_study_hours,online_classes_hours,social_media_hours,gaming_hours,sleep_hours,screen_time_hours,exercise_minutes,caffeine_intake_mg,part_time_job,upcoming_deadline,internet_quality,target,focus_index,burnout_level,productivity_score,exam_score
0.521833951719396,1,0,0.35179138283172506,-0.307754869544184,-1.7212140783007515,-2.04692431539723,1.496698761398161,-0.25846105538079106,0.30278168932293,-0.4978581167498927,0.6964288440511754,1,1,0,5,0.7143554245329046,1.5760066309202188,-0.15465395046969402,-0.5634396977038066
1.2200257238698502,1,1,0.1257880825644773,-0.7804498050855594,1.8387326826383577,-0.14950957963401618,0.24364282189798225,0.4543590235037154,-0.8289656357245405,0.8545369523040877,0.31174739290638837,0,1,1,10,0.7645745620752712,-0.47117367999970866,1.2573713041688412,0.7965999883380157
0.8709298377946231,0,1,-0.9325688357601943,-0.2233450596260812,0.8806733560400136,-0.30705665155659345,0.6853675775491245,0.29788632326077447,-1.3488495659583608,1.0177570468450852,-0.6674417554621604,0,1,0,9,0.5727374566634306,-1.3093282864987232,0.18501459315242205,0.1136969600347627
-1.2236454786567394,2,2,0.059640775169185735,1.5661429106376978,0.3562619351651307,0.8437219607474493,-1.207738518098628,1.367116441587534,0.2148013318987451,1.1343428286600836,-0.618482298043733,1,0,1,3,-0.9760207451431536,-1.0623154679587115,-0.3484962083482841,-0.8385779503615708
-0.8745495925815123,0,0,-0.33724306920256636,0.33375968583339727,-0.6623064015341609,0.795772851901448,0.5591605045059409,-2.614244486816171,0.3427727608793776,-0.4512238040238934,-1.5487119889938545,0,1,1,7,-0.8233545670143594,1.2389150637388346,-0.4172598227639307,-0.5247226381980734
1.2200257238698502,2,0,-0.8223233234347078,-0.48501547037219983,-0.2689978358779988,0.3984802357488613,0.3067463584195739,-0.04113786059892942,-0.6690013494987496,0.5747310759480917,0.6614578030380129,0,0,0,9,-0.24081257152290733,-1.0777977528814473,0.027332511819990895,0.027201401564507434
-1.2236454786567394,0,0,-0.2766080374235488,-0.21490407863427072,0.315922595097832,-1.2797385738612013,1.7040389528262483,1.3236518026311612,2.282339731367092,-1.570447309447877,-0.8353027523253402,0,1,2,9,0.6651406697413852,0.5119514125940137,0.27334027028976127,0.22490553521080525
-1.5727413647319664,2,2,1.9172776578536357,1.5914658536131288,0.40668611024925433,0.8026227245937337,-0.03581569698335264,0.6369105071204791,-0.5890192063858544,-1.034152713098885,-1.7235671940596669,0,1,2,6,0.5074525778583542,-1.3965920742450524,2.08372025671549,1.0107794664548382
-1.2236454786567394,0,0,0.131300358180752,0.3168777238497767,-0.6723912365509855,-0.19745868848001785,0.18053928537639047,-1.3363841014988251,0.5347299043503267,0.551413919585092,1.5357338283670745,1,1,0,6,-0.1926021994822354,2.749845324153095,-0.8470324128617217,-1.4605222041238821
1.569121609945077,2,2,2.2755755729114675,0.9752742412109782,-0.7934092567528818,-0.7659981219397534,-1.1266053997137242,1.2019508135533197,0.6587022261753149,-0.6377610549278907,-0.9122390425542977,1,1,1,2,1.0689025355820125,0.9032309770049727,0.5021571251556196,0.05026688382324225
0.8709298377946231,0,1,-2.2775640861311315,0.2577908569071045,1.052115551326033,-1.6564815719369297,0.4329534314627573,-0.9104306397263761,0.9426388342260934,-1.7336674039888746,-0.590505465233203,1,1,1,2,-1.189954271073635,2.2466710641641825,-2.1458348196262187,-1.4605222041238821
-0.8745495925815123,0,1,1.0518503860985655,1.2960315188997686,0.6789766557035205,1.2821138130537517,0.7484711140707161,0.2544216843044023,1.058612941739792,-0.2646865531198961,0.7104172604564404,0,0,2,4,0.20212022160076565,-0.8856766717947713,0.6681382634002836,0.9514682263609491
0.8709298377946231,0,0,-1.2467685458878315,-1.1771759117006424,-1.549771883014732,0.9464700511317391,0.09940616699148673,0.3326580344258724,-0.3930629557592605,0.9711227341190859,1.2979307494775698,0,1,2,8,-0.012817687080563233,-0.2628665737665362,0.21228292300690263,-0.13837581036426666
-0.17635782043105816,2,0,-0.08919066647022152,-1.3628774935204688,0.6789766557035205,-1.5468836088603541,-0.3603481705229674,-0.8408872173961802,-1.2248772441333728,-0.894249774920887,1.0041740049670052,1,1,1,3,0.12779589803806332,0.7491118680013753,0.017847875348867434,-0.45058358808071175
1.2200257238698502,1,1,-0.5852954719349115,0.004561427152796324,0.17473490486228693,-0.5605019411711745,-0.04483048791500861,0.35873681779969596,1.0786084775180156,0.9244884213930866,-1.1850131624569649,0,1,0,3,-0.3924743669008541,0.3810557309745202,-1.1446128821432267,-1.2982400610892129
1.2200257238698502,2,2,-0.34826762043511506,-2.01283302988986,1.5059331270831433,-1.2043899742460555,-0.5496587800877426,0.8020761351546936,0.8426611553349741,1.1576599850230833,-1.625648279222812,0,0,1,4,-0.7379820331923361,-0.9574581746183647,-0.0491373697284436,-0.28994897949309484
-0.17635782043105816,0,2,0.7321384003546543,0.5279022486450337,-0.3093371759452975,-0.19060881578773203,0.4239386405311015,0.2891933954695002,0.4507486540817862,-0.5211752731128924,0.9132492983327827,1,0,0,4,0.9885519155142256,0.551360865124614,0.3201706628659343,0.7793008766439649
-1.2236454786567394,0,0,0.21398449242486672,1.0428020891454604,1.1933032415615785,-0.6769497769400359,-0.21611151561647188,-1.0669033399693162,-1.7087692099663905,1.6939545813720753,-0.8562853769332378,0,0,1,3,0.1659624425702618,-1.0376845601270863,-0.15880347892581065,0.20513512184617533
-0.17635782043105816,0,1,-1.2798421995854774,-0.08828936375711663,-0.7127305766182843,-0.9509446846314746,0.41492384959944534,-0.9712811342652975,-0.593018313541499,-0.7310296803798894,-1.457787282359632,1,1,1,3,-0.688767278400817,1.7596828293217661,-1.5394108752537492,-1.4605222041238821
1.569121609945077,0,2,-1.042814348085681,0.8571005073256346,1.4555089519990203,0.48067870805629304,-1.415078709526715,0.6369105071204791,-0.7129915282108421,0.015119323236099826,1.3958496643144247,0,1,0,9,0.9051881471938973,0.05522400737330783,-0.0011213975933799126,-0.4835342770217614
-1.5727413647319664,2,2,0.26359497297133566,0.5616661726122748,-1.9329956136540696,3.254877148432111,0.9738408873621152,0.08056312847891282,0.5627236544398403,-0.7310296803798894,-1.6186540710201793,1,0,2,6,-0.3211631915906939,0.3965380158972559,-0.12797841039465896,-0.533784077656862
1.2200257238698502,1,0,0.776236605284849,-1.39664141748771,0.4772799553670269,1.5835082115143342,1.1721662878585466,-1.3103053181250015,-2.1846629614881183,-1.1041041821878839,-1.0521232066069475,0,0,0,1,-2.4022442513463633,-0.8863804120185319,-0.8333982479344815,-1.411919937935834
0.8709298377946231,1,2,0.9857030787032736,-0.16425819268340938,0.11422589476133883,0.9464700511317391,0.036302630469895125,0.3326580344258724,-0.20910402659960095,0.22497373050309677,-1.457787282359632,0,1,2,8,-0.05098423161276171,0.43594746842785626,1.0741992623202656,0.7117519643148131
0.521833951719396,1,1,-0.10021521770276995,0.5025793056696026,-1.5195173779642581,-0.6153009227094622,-0.8201025080374215,0.5325953736251855,-0.24109688384475916,-1.6170816221738764,-0.4785981339910832,0,1,0,4,0.5687199256600414,0.08900353811382254,0.07416290439616437,-0.26935479890493885
0.521833951719396,1,2,0.0431039483203626,0.3759645907924485,1.0924548913933316,-0.2659574154028776,1.271328988106762,-0.4583983945801034,1.8264415156235885,1.6473202686460762,-0.6044938816384681,1,1,0,5,-0.4507285664499995,1.3205489296950776,0.3824135897076832,-0.7059514273738462
0.8709298377946231,0,0,-0.04509246154002681,1.5745838916295078,0.5579586355016243,1.1177168684388883,0.7304415322074042,-0.6061781670317701,-0.4770442060278007,0.13170510505109814,1.3818612479091597,0,1,0,9,0.18102818383297162,0.0010360101437328567,-0.03668878436009374,0.34352801539858363
-0.5254537065062852,2,0,0.9636539762381762,0.4012875337678795,0.7798250058717668,-0.67009990424775,-1.415078709526715,0.7673044239895956,-0.9249442074600152,-0.5678095858388917,0.7174114686590729,1,1,0,6,0.5044394296058121,0.6266610690670108,0.40138286264993056,0.5387608473743026
0.1727380656441689,0,1,1.195169552121698,-1.4810512274058125,-0.5211187112986155,-0.5468021957866025,0.27068719469295016,-1.0321316288042182,0.6786977619535384,0.9011712650300869,0.4516315569590382,0,1,1,2,-0.34225522935848757,0.7983736836646257,0.19687038874132679,-0.20674848991694475
0.1727380656441689,1,0,-0.8223233234347078,-1.3291135695532277,0.3260074301146569,-0.430354360017741,0.21659844910301435,0.4195873123386175,-1.1888852797325702,-1.1274213385508836,0.9622087557512101,1,1,1,1,-0.5993772135754045,1.0629800077986553,-2.1458348196262187,-1.4605222041238821
0.1727380656441689,1,0,-0.8609092527486281,0.7389267734402906,-1.862401768536297,0.6313759072865845,-0.6938954349942379,0.2196499731393044,0.3347745465680882,-1.38391005854388,0.8572956327117227,0,0,0,2,-1.1537964920431312,-0.08974647872139964,-1.303480543034548,-1.1219538752545974
1.569121609945077,2,2,1.9668881384001045,0.6713989255058083,0.06380171967721521,0.5834267984405825,-1.198723727166972,-0.47578425016265274,0.4427504397704969,0.17833941777709744,-0.9332216671621951,0,0,1,10,0.8298594408803475,0.08689231744254032,1.9141823797941548,1.8798538872750215
1.2200257238698502,0,1,-0.7341269135743185,-1.2615857216187454,-0.9749362870557258,0.288882272672286,-0.3603481705229674,-1.753644635479999,-0.433054027315708,0.9711227341190859,1.3049249576802022,0,1,1,1,-1.947258865212523,0.7716315551617182,-2.0521740344738726,-1.4605222041238821
0.521833951719396,1,1,1.9117653822373615,-0.400605660454097,1.788308507554234,1.4122613942071849,0.036302630469895125,-1.3450770292900993,-0.25709331246733824,0.4348281377700937,0.18585164525900352,1,0,0,1,-0.24583448527714405,0.21778799906203372,-0.07344175068569779,0.042852978811506105
0.8709298377946231,2,1,-0.3813412741327611,0.30843674285796624,0.8504188509895398,-0.444054105402313,-0.432466497976215,1.088942752266751,-0.44105224162699774,-0.4978581167498927,-0.6254765062463655,0,1,0,9,1.1231392041277684,-0.5718085319974913,0.9935798523157144,0.46956440059809845
1.2200257238698502,1,0,0.2746195242038846,0.5363432296368438,0.689061490720345,0.14503494613428064,1.550787506988097,-0.31061862212843755,-0.541029920518117,-0.1481007713048978,-1.0521232066069475,1,0,1,7,0.1257871325363687,-0.7139640571971564,0.614194393470768,0.6005433891387706
0.1727380656441689,1,0,-0.3648044472839382,0.4434924387269308,-0.22865849581070008,-2.040074442704944,1.0189148420203953,-0.5366347447015742,0.3507709751906673,0.7146340141260896,-0.3107371371279034,0,0,0,1,-0.5220397417601601,-0.6956668113793779,-0.5998390748330613,-0.8608196653967793
0.1727380656441689,2,0,-0.6514427793302036,0.24090889492348394,1.4151696119317214,-0.19745868848001785,-0.22512630654812785,1.1584861745969468,0.0988272243850467,1.3441972359270804,-1.1220652886332725,0,1,2,7,0.45823782306683475,-0.9673105377510146,0.275118639628097,0.4522652889040474
0.1727380656441689,0,0,-0.3758289985164868,-0.7551268621101286,-0.2992523409284728,0.3094318907491438,0.5591605045059409,0.35873681779969596,-1.132897779553543,-0.7077125240168897,1.0251566295749026,1,0,0,5,-0.16347509970766289,-0.7667445739792103,0.8127789695849194,0.8435547200790114
-0.5254537065062852,2,1,-1.202670340957637,0.7558087354239111,1.1428790664774553,-0.03306174386515473,-1.415078709526715,0.24572875651312803,2.7982245544452677,-0.7543468367428889,-0.6044938816384681,1,1,2,7,0.4763167125820867,2.748437843705574,-1.1546903083937956,-1.4605222041238821
0.8709298377946231,0,0,-0.32621851797001766,-0.9323874629381443,-0.4303551961471935,0.8574217061320215,-0.6488214803359582,-0.21499641642441888,-0.5770218849189199,-1.6870330912628755,1.1230755444117575,1,0,1,10,0.08561182250247525,0.6027339014591462,0.061714319027814504,0.04038167714092729
1.2200257238698502,0,1,-0.7120778111092211,0.47725636269417193,-0.7026457416014597,0.24093316382628402,0.41492384959944534,-1.7362587798974505,-1.5128129593397965,-1.1274213385508836,-0.8073259195148104,1,1,1,4,-0.04596231785852498,1.3479947984217457,-1.1315715069954317,-1.0634664023842344
-0.8745495925815123,1,1,0.30769317790153033,-1.4472873034385714,-2.043928798839141,0.09708583728827866,-0.5045848254294627,-1.2755336069599035,0.9466379413817381,-1.2906414330918812,0.6684520112406455,1,1,1,8,0.13382219454314717,2.4437183268171836,-0.08114801781848592,-0.91106946603188
-0.5254537065062852,2,0,-0.3703167229002124,-0.9999153108726266,0.315922595097832,1.021818650746885,0.6583232047541563,-1.1886043290471593,-0.9209451003043702,-0.21805224039389678,-0.37368501095159584,0,1,1,3,-1.1306956887736426,0.21075059682442646,-0.41903819210226645,-0.3138382289753559
-0.17635782043105816,2,0,0.9030189444591583,1.6758756635312313,-0.22865849581070008,-2.04692431539723,0.1715244944447345,-0.18891763305059528,0.878653119735777,0.7379511704890893,1.500762787353912,0,0,2,6,2.2751662193496567,0.39583427567349533,0.4126458684593898,0.22655306965785768
-1.2236454786567394,1,2,-1.5995541853293889,-2.0888018588161525,-0.6118822264500376,0.15188481882656646,0.018273048606583183,1.132407391223124,-0.28108795540120673,-1.5004958403588782,-0.8772680015411353,0,1,1,6,0.11373453952620063,-0.7639296130841674,-0.7023917066770857,-0.11778162977611066
0.8709298377946231,0,2,-0.6349059524813804,-1.675193790217449,0.4974496254006762,0.7272741249785879,-1.415078709526715,0.7238397850332235,0.44674954692614155,-1.1041041821878839,-1.569694613601752,0,0,1,3,-1.5495232958769796,-1.3381816356729126,-0.7308456160904568,-0.45387865697481666
0.1727380656441689,2,2,-0.42543947906295576,-0.8733005959954726,-0.5110338762817909,-0.6564001588631782,-0.7299545987208619,-0.42362668341500626,1.1146004419188185,-0.07814930221589882,-0.8283085441227078,0,1,1,4,-0.6757103026398015,1.5936001365142367,-0.9003834930117922,-1.164789770877962
0.521833951719396,0,2,1.024289008017194,0.6123120585631365,1.7782236725374094,0.8368720880551634,-1.415078709526715,-0.9538952786827481,-0.47304509887215596,1.0877085159340842,-1.6536251120333418,0,1,2,6,0.8288550581295003,-0.025002378135414012,0.48852296022837916,0.9803000791843673
-1.5727413647319664,2,0,-0.127776595784142,1.363559366834251,0.6789766557035205,-2.04692431539723,1.8302460258694317,-0.9886669898478461,0.5987156188406432,-1.5004958403588782,1.2419770838565098,1,1,1,8,1.2587308754921582,1.8258344103552733,-0.2334949911359098,-0.7537299263383681
1.2200257238698502,1,2,1.7629339405979547,-0.307754869544184,-1.146378482341745,0.8231723426705918,0.8386190233872758,-1.831880985601469,-0.07713349046332343,-0.68439536765389,-1.4717756987648971,1,1,1,1,-1.0382924756956882,2.4606080921874405,-0.34671783900994835,-0.25617452332851914
1.569121609945077,2,0,-1.1034493798646987,0.6291940205467571,-0.21857366079387539,-0.5399523230943164,-0.29724463400137563,-0.5887923114492207,-0.22510045522218006,-0.4978581167498927,-0.44362709297792075,0,1,0,5,-1.0212179689312835,0.40709411925366656,-0.7830111166816371,-0.6837097123386378
0.1727380656441689,0,0,1.6306393258073706,-0.18114015466702996,-0.6118822264500376,0.905370814978023,0.568175295437597,0.09794898406146216,-0.7569817069229348,-1.4072272149068794,-1.5976714464122819,1,1,2,10,1.3541472368226541,0.4380586890991385,1.9894666817836995,2.0355458925214807
-1.2236454786567394,2,0,0.41793869022701713,-1.8186904670782238,1.7782236725374094,2.6383886061263735,-0.955324372012261,0.2805004676782259,-0.10912634770848165,-0.7077125240168897,1.0531334623854325,1,1,0,2,-2.3690996205684014,0.565435669599828,-0.8956411747762305,-1.4605222041238821
-1.2236454786567394,0,0,-0.5467095426209913,1.0934479750963222,-0.10764047560880413,-0.14265970694173036,-0.7389693896525178,0.17618533418293222,0.6427057975527355,0.5747310759480917,-0.9332216671621951,0,0,1,5,0.6862327075091792,-1.5788607921990783,0.17790111579907944,1.1722378422659814
1.2200257238698502,2,1,-0.33724306920256636,0.9921562031945987,0.29575292506418266,-0.38240525117173907,0.2616724037612942,-0.9712811342652975,-0.49703974180602445,0.17833941777709744,-0.5275575914095106,1,1,2,4,-0.5521712242855797,0.7174435579321433,-0.6413343593942273,0.008254755423403877
1.569121609945077,1,2,0.285644075436433,0.6629579445139978,0.7596553358381175,2.4328924253577946,0.11743574885479867,-0.2497681275895168,0.35477008234631197,-0.40458949129789407,1.3398959986933647,0,0,1,7,-0.6124341893364197,-0.2734226771229474,0.23421614484637596,-0.3929198824338749
1.569121609945077,1,0,1.1841450008891496,0.39284655277606906,-0.49086420624814153,0.795772851901448,1.3164029427650417,-0.8495801451874545,0.10682543869633607,0.621365388674091,0.31174739290638837,0,1,1,4,-0.4527373319516941,0.47043073939213104,0.033853199393888804,-0.4752966047864989
-0.5254537065062852,2,1,-0.728614637958044,0.6882808874894288,-1.1665481523753944,0.7272741249785879,0.8927077689772116,0.46305195129498966,1.8064459798453643,1.7405888940980747,-1.6885961530465043,0,1,1,5,-0.3884568358974649,0.28605080076682327,-0.6674171096898173,-0.7183079357267398
-1.5727413647319664,0,1,-0.5246604401558939,1.3466774048506307,0.8302491809558905,-0.2865070334797357,0.811574650592308,0.6021387959553812,-0.433054027315708,0.621365388674091,-0.26177767970947596,0,1,1,5,-0.5652282000465952,-0.8723056075433179,-0.18310785988306524,-0.3319611078929332
0.521833951719396,1,0,0.9691662518544504,1.0005971841864092,-0.9043424419379532,1.508159611899189,-1.415078709526715,0.2718075398869516,-0.20910402659960095,1.4607830177420789,0.9552145475485776,1,1,0,4,-0.4366672079381368,1.2487674268714848,-0.2655056392259521,-1.3427234911596297
-0.8745495925815123,2,1,0.660478817343088,0.7811316783993418,-0.8034940917697064,1.0355183961314567,0.9197521417721793,-0.8148084340223566,0.7866736551559478,-0.7077125240168897,-1.7445498186675643,0,1,2,9,1.1211304386260734,0.538693541096921,1.4725539941074595,0.9415830196786341
1.569121609945077,1,2,-0.09470294208649573,-1.1434119877334012,0.013377544593092035,0.008037492288561127,0.6402936228908443,0.12402776743528578,1.038617405961568,1.717271737735075,-1.2829320772938198,1,1,0,4,-0.01783960083479996,0.2311590633134872,-0.5121061874751675,-0.40280508911618984
1.569121609945077,2,2,-0.2876325886560977,-0.7804498050855594,0.0032927095762671312,0.8163224699783054,-0.9913835357388848,-1.4754709461592166,0.4987379399495239,0.06175363596209915,1.1860234182354499,1,1,0,6,-0.2689352885466327,1.9095794969827986,-0.883785379187326,-0.7743241069265241
0.521833951719396,2,1,-0.877446079597451,1.8362543023756268,-0.17823432072657666,1.2341647042077497,-1.415078709526715,0.4543590235037154,-0.22909956237782475,-0.17141792766789746,-1.6466309038307094,0,0,1,4,-1.6881281154939112,-0.650627437058692,-1.1209012909654177,-1.1417242886192271
1.569121609945077,2,1,-1.9302907223058487,-0.48501547037219983,-0.601797391433213,-0.30020677886430763,1.532757925124785,-0.5714064558666722,-0.08113259761896813,-1.5937644658108767,-0.9681927081753576,1,1,1,1,-2.129052143115889,1.5056326085441472,-2.1458348196262187,-1.4605222041238821
0.8709298377946231,0,2,-1.4948209486201764,-0.8395366720282315,-1.7817230884016995,-1.307138064630345,-0.7209398077892059,-0.3453903332935354,-1.500815637872862,-0.12478361494189814,-0.023974600819971232,0,0,1,3,-0.8123063567550388,-0.3578715039742332,-1.4113682828935799,-1.4605222041238821
1.569121609945077,2,1,-0.4144149278304071,-1.4557282844303816,1.4353392819653708,1.1999153407463201,0.5952196682325648,-0.20630348863314463,-0.19710670513266654,-0.4512238040238934,-1.1850131624569649,1,1,2,2,-1.3235371769363302,0.5745842925087176,-1.4878381644420142,-1.374026645653627
-0.17635782043105816,0,1,0.4895982732385834,0.11429418004632984,0.3663467701819556,-0.1837589430954459,-0.9823687448072288,2.6015121879485084,1.0706102632067263,-0.8709326185578873,0.9761971721564751,0,1,0,3,0.2252210248702543,-0.3860211129246618,0.09194659777952106,0.44320384944525876
