age,gender,academic_level,study_hours,self_study_hours,online_classes_hours,social_media_hours,gaming_hours,sleep_hours,screen_time_hours,exercise_minutes,caffeine_intake_mg,part_time_job,upcoming_deadline,internet_quality,target,focus_index,burnout_level,productivity_score,exam_score
0.8717617227489297,0,0,0.020139764866214858,-2.1063602069598675,0.15871320430159225,2.293401548585688,0.8382280729896904,-0.9068794376256605,1.979185418976227,0.7116263284638691,-0.5337540501524971,1,0,0,7,-0.8375382992020857,0.7258724812083,0.19618250378852467,-0.25349999711831156
0.5240472771367369,0,1,1.3402247971848715,-1.8162101756983278,-1.7936421047461082,0.005848956559350263,-0.22356749841198967,-1.4735166217524989,-0.28058296522024745,1.2954980762504242,-0.2977657261786049,0,0,0,3,-0.012865171333588589,-0.5796291789643295,0.3291630885127545,0.5874608418698717
0.8717617227489297,2,2,-1.3443178735807992,-0.45079826387931643,-0.746284829579894,-2.04341690713091,-0.8984375649808544,-1.0528314395977247,0.08324378715485564,0.7116263284638691,0.1603292556530682,0,1,0,4,0.22247786751567605,1.436873114952939,-1.2236145150128426,-1.0476511157021622
-1.2145249509242266,2,2,-1.4164233585393815,1.6741240238890198,0.6366335143288937,-2.04341690713091,-0.25056230107474425,-1.4992728573946281,1.421317732001069,0.010980231120002968,0.5351342407880735,1,0,2,7,0.5550700959720748,1.5653757121143332,-0.2881648845389504,-1.4318136486756508
0.17633283152454426,1,0,-0.24609587190393403,0.14656944754150122,0.05702803195535777,0.25094387713360095,0.8742211432066965,-0.18570483964604811,-0.48675145823280624,1.388917555896273,1.0765192193164144,1,1,1,8,1.2562367530395109,1.1134984473709684,0.6633341268499353,0.4034502168321501
0.8717617227489297,0,2,0.07005894676061823,-0.6044071039589551,-0.8886440708646223,0.16924557027551737,0.7302488623386724,-0.6149754336815317,-0.3533483156952683,0.8984652877555668,-1.297245686538619,1,1,0,1,-1.526062561620595,0.13913809526808615,-0.7667803511110703,-0.6949640843798626
1.5671906139733152,1,1,-0.5511575390363967,0.7354033345134499,-0.6140941055297894,0.10116364789378107,-0.17857616064073217,0.0546866930138229,-0.5999420034161714,-1.6238606626823513,0.19503342094334644,0,1,1,7,0.9868564978277499,0.252813469680089,0.12338709749551979,0.3025671987193642
-0.866810505312034,2,2,1.1682809484374832,-0.9372262574648391,0.2603983766478263,0.37349133742072593,0.046380528215556015,0.6470801127827899,-1.283127793987199,1.2487883364274999,0.60454257136863,0,1,0,2,0.3489018140049501,-0.9270098262357914,0.27642940836349084,0.6132868945067449
-0.17138161408764846,1,1,0.8909521601352445,0.9402151212863014,0.0265224802514872,-0.1983968105858583,0.9911986214119667,0.2779074019122742,-1.8450380004331917,0.8284006780211801,-1.574879008860845,1,0,1,2,-0.6780496282463857,-0.7469649785646069,-0.5042583347158236,-0.8378144380275675
1.2194761683611224,2,1,0.020139764866214858,0.16363709643923888,0.9111834796637266,-1.64854175731684,1.1171743671714878,1.0162528236533055,-0.5150490945286473,-0.7363756060467875,1.5484958672641989,0,0,0,7,1.609251311313408,-1.256739017853216,1.5953446042706145,1.7246142220371943
-1.2145249509242266,1,2,-0.2627355992020685,1.8191990395197897,0.504442790278789,-2.0229923304163893,0.6672609894589113,-0.1084361327196612,-1.2952553523997024,-0.6429561264009388,0.3407909151625152,1,0,0,2,0.01339210986033757,-0.5287929866807011,-0.9593729220909893,-0.7014205975390808
-0.866810505312034,1,0,-0.8173931758065459,-0.2715879504530712,2.4974721682649834,-0.3481770398256779,-0.3855363143885173,-0.6493170812043705,-0.8950459247870888,-1.133408394541645,-0.5476357162686084,1,0,1,1,-1.5338424967891657,-0.16799723311216969,-1.149099532193231,-1.4318136486756508
-1.2145249509242266,0,1,0.9907905239240503,-1.7820748779028526,0.9416890313675971,-0.08946573477508024,-1.1413907889456456,0.45820105140717726,-0.01377668014517163,-0.40940742728631674,-0.9085590352875024,1,0,1,6,0.5035280254802936,-1.6436589257897227,1.0811912228152951,0.5479146987696597
-0.5190960596998412,1,2,-0.013139689730053567,0.16363709643923888,0.35191503175943756,-1.3557894910753743,-0.4395259197140263,1.8662085998435631,-0.24015777051190276,0.03433510103146517,0.36161341433668215,1,0,2,1,-0.026480057878587416,-1.281451055768869,-0.1207927692825921,0.35341223984820846
0.17633283152454426,0,0,0.20872334091173758,-0.7750835929363316,1.2569130656409233,0.05350630222656582,-0.03460387977270761,0.4066885801229196,-0.27654044574941306,-1.3436022237448049,1.326389209406418,0,0,2,3,-0.026480057878587416,-0.4758386197185879,-0.5363570965458102,-0.28901081949401214
1.5671906139733152,0,0,-1.250026085558038,0.24044151647905815,-2.0580235528463175,-1.199201069597381,1.1081760996172365,-0.07409448519682248,-1.3316380276372126,0.5247873691721715,-0.040954903030545754,1,1,2,5,0.23220278647638926,1.0972591081692533,-0.9456163098781379,-0.5166029083564572
1.2194761683611224,1,1,0.6469028264292748,1.443710763769562,-1.1733625534340784,-0.21201319506220556,-0.3045519064002535,-0.5892191980394025,-0.4180286272286197,-0.8064402157811742,-1.1514881923194502,1,0,0,4,-0.3775496323603414,-0.6248169054386662,0.31254051542222583,-0.04285625529881451
-1.2145249509242266,0,2,1.6785659189136024,1.2645004503433168,1.3077556518140407,-0.6613538827816648,1.6750669555350826,0.33800528507724215,0.23685952704656588,1.715885734656744,1.1389867168389154,1,1,1,1,0.14273353203782607,1.2709494318049845,0.4168614913696819,0.2589857348946408
0.5240472771367369,1,0,0.5581576141725583,0.4964562499451226,2.050057409941552,-1.6689663340313607,0.42430776549412014,0.24356575438943548,-0.2644128873369095,-0.10579411843730806,-1.116784027029172,1,1,2,1,0.44420601981994184,0.46533699575470344,-0.41827950838550254,-0.05819047405195807
-0.5190960596998412,1,0,0.3806671896591254,-2.1063602069598675,-0.17684786444098133,-1.3489812988372005,-0.6824791436788177,0.5612259939756934,-1.537806520649771,-1.693925272416738,-1.0890206947969494,0,1,1,4,-0.721811763569596,-0.6057533333323052,-0.34032537251267825,-0.2107255974384904
0.17633283152454426,1,1,1.268119312226289,-1.0823012730956092,-0.6954422434067767,-0.4094507699692407,-0.5205103277022901,-1.7654206256966276,0.3055823580507524,-1.1801181343645695,1.5276733680900318,0,0,2,7,2.043955188857297,-0.026079529653706593,1.9363939487142214,2.0958637286922466
1.5671906139733152,2,1,-0.9671507214897548,-0.3654600193906281,-0.5429144848874252,0.5913534890422821,-0.808454889438339,1.960648130531369,1.5911035497761172,0.29123867005754944,1.4305017052772528,0,0,0,6,0.27693741369567065,-1.4276051085843011,-0.3408985646882138,0.1419614338838092
0.8717617227489297,2,1,-0.42358629641736695,-1.4407218999480995,-1.254710691311066,0.8228320251401852,-1.420337083127443,-0.013996602031854533,0.2974973191090832,0.24452893023462502,1.4096792061030858,1,0,0,1,-1.257654798304905,0.12078058138788707,-0.8091965721006953,-1.4261641996613348
1.5671906139733152,1,1,-0.16844381117930737,0.7183356856157121,-0.5124089331835548,-1.0698454170720821,-1.420337083127443,0.3637615207193706,0.7138768246050349,-0.783085345869712,-0.436582387339718,1,0,0,6,2.443649358142618,0.42367956041117416,0.7229461131056244,1.235533350226408
-0.5190960596998412,2,2,-0.6232630239949788,0.6842003878202368,-0.7361163123452705,0.8228320251401852,0.34332335750585646,1.6687441265872405,1.162596485867662,1.388917555896273,-0.6031623807330536,1,0,2,1,-2.142622423729825,-0.8126283935976272,-1.6552282231910538,-1.4318136486756508
-0.5190960596998412,2,2,-1.7658576318002022,1.0340871902238586,-1.1225199672609614,-0.4911490768273242,-0.8354496921010935,-0.49477966735159656,-0.8869608858454195,-0.6196012564894766,-0.6725707113136102,0,0,0,2,-0.6148376550017487,-1.5405744247701427,-1.4139143172906197,-1.061371206165501
-0.5190960596998412,2,1,0.06451237099457309,-1.901548420187016,-0.09549972656399396,0.40753229861159423,-1.420337083127443,0.16629704746304855,-0.3614333546369371,0.38465814970339823,-0.5892807146169423,1,1,2,4,-0.2725205075846364,0.23304383934756717,-0.2577856992355702,-0.4141057619538667
1.2194761683611224,2,0,-1.8213233894606498,1.3754401681786115,-0.7564533468145175,-0.7430521896397482,0.43330603304837184,2.3469916651633054,-1.4165309365247367,-0.4327622971977789,-0.9710265328100033,1,1,2,6,1.035481092631317,-0.49419613359878695,-0.5059779112424301,0.49787672178571785
0.5240472771367369,2,0,0.9963370996900954,0.22337386758132047,-2.0580235528463175,-0.7770931508306163,-0.9164341000893573,-1.2417105009733382,-0.6201546007703438,-0.9232145653384852,1.1736908821291936,1,1,1,4,-0.00897520374930331,1.560433304531203,0.14058286276158383,-0.2357445859304612
1.5671906139733152,0,1,-0.1906301142434865,1.068222488019334,-1.3055532774841832,-1.7642810253657915,0.8022350027726846,0.6041530533792416,0.7947272140217242,0.9451750275784911,-0.49904988486221885,0,0,1,2,-0.6566548065328163,-1.0879911018006156,-0.23256524351200913,-0.8717111321134634
0.8717617227489297,2,1,0.8964987359012891,1.443710763769562,-0.5429144848874252,0.026273533273871302,-1.420337083127443,0.7930321147548542,-0.10675462797436487,-0.26927820781754347,0.3407909151625152,1,0,0,4,1.0092238114373904,-0.7046014849949163,0.18758462115549265,0.6600966149110776
0.5240472771367369,0,1,-0.6898219331875161,1.3754401681786115,-0.41072376083732043,-1.1515437239301656,-0.961425437860615,-1.1644417940469505,-0.025904238557675173,-1.693925272416738,0.48654840938168387,1,0,1,1,-0.8248959045531583,0.2549316443585736,-1.0298755596818525,-0.8926947998809229
-0.5190960596998412,2,2,2.089012525600915,1.9216049329062157,0.38242058346330765,-0.6953948439725328,0.6042731165791508,-0.17711942776533865,0.9887681486217795,-0.7130207361353254,-1.3735948501772313,1,1,1,2,-0.3464298916860585,1.167864930785404,-0.18384390859149422,-0.22283155961202458
1.5671906139733152,0,1,-2.4980056329181126,-0.3057232482485465,0.9213519968983502,0.9930368310945258,1.9000236443913705,-0.2887297822145643,0.9281303565592621,0.10439971076585179,0.8058267300522439,0,0,0,2,-1.8625447576612788,-0.3522784301403239,-2.074231703507485,-1.4318136486756508
0.5240472771367369,1,2,-1.6882055710755752,-0.3398585460440218,-2.0580235528463175,-2.04341690713091,-0.6104930032448054,0.35517610883866113,-0.6039845228870059,-0.03572950870292144,0.3407909151625152,0,0,1,5,0.4510134630924413,-2.2784052711089187,0.2191101908099435,0.33888508523996735
0.5240472771367369,2,0,0.05341921946248378,0.01856208080846897,-0.44122931254119074,0.14201280132282285,-1.420337083127443,1.6773295384679514,0.19643433233822122,1.2487883364274999,-1.1237248600872276,1,0,1,5,1.4585150674223504,-0.9969095906257809,1.6778842775477227,2.135409871792459
0.5240472771367369,0,0,-0.06305887162445645,-0.19478353041325155,-1.1326884844955847,0.10797184013195485,2.5029075705262236,-0.7265857881307574,0.10749890397986273,0.6649165886409447,1.7081350275994789,0,1,2,7,-0.05468232286465621,0.6460879016520493,0.6851154295202834,0.04027135162612087
-1.2145249509242266,1,2,0.6080767960669612,-0.13504675927116994,0.24006134217857938,-0.21201319506220556,0.5592817788078933,2.398504136447564,2.6057759369555717,-0.8064402157811742,1.3194483763483622,1,0,0,8,0.9946364329963204,0.37990395038916086,1.6870553523562908,1.119316113360479
-0.5190960596998412,2,2,-0.07969859892259092,-0.007039392538137704,-1.8444846909192256,1.455993903290332,0.8742211432066965,2.407089548328273,-0.38568847146194424,-0.17585872817169468,-0.11730406666915794,0,0,0,7,-0.2345933236378544,-2.186617701707923,1.4491805995090692,1.24683224825504
-0.17138161408764846,1,0,1.0240699785203191,1.1876960303034971,1.236576031171677,-0.1711640416331638,-1.420337083127443,0.37234693260008084,0.7260043830175381,0.594851978906558,1.645667530076978,1,0,2,3,-0.04690238769608566,0.12501693074485629,-0.32083683854447215,-0.14293220926669828
-1.5622393965364194,1,0,-0.013139689730053567,0.1380356230926322,-0.3090385884910862,-0.007767427916996693,0.06437706332405908,1.600060831541563,-2.4150332458208537,-0.6429561264009388,-0.7003340435458328,1,0,0,1,-0.6741596606621004,-1.8095826089376774,-0.3896198996087289,-0.025100844110964287
0.17633283152454426,1,2,1.2126535545658415,1.059688663570465,-1.9868439322039535,1.1700498292870398,1.8370357715116103,-0.11702154460037069,-1.048661664678799,0.29123867005754944,1.4582650375094754,0,0,0,2,-0.15290400436786178,-1.2750965317334153,0.48965689766268683,0.6915721165622666
1.2194761683611224,2,0,-0.9061383880632621,-0.14358058372003896,0.067196549189981,-1.9889513692255212,1.405118928907537,0.732934231589887,1.085788615921807,0.7816909381982557,-1.0543165295066712,1,0,1,1,-0.88421791021351,-0.2647272100962967,-1.6053605039194676,-1.4318136486756508
0.5240472771367369,1,0,-0.712008236251695,0.052697378603943905,-1.7021254496344973,1.2721727128596445,-1.420337083127443,2.106600132503435,1.364722459409386,-0.4561171671092411,-0.48516821874610755,1,1,0,7,0.30222220299352603,0.21327420901504485,0.4139955304920043,-1.3704767736630767
1.2194761683611224,2,0,-0.8728589334669934,-0.3910614927372348,1.0433742037138312,-1.7642810253657915,0.10936840109531676,0.7672758791127258,0.15196661815904178,0.8751104178441046,-0.2700023939463823,1,1,1,6,0.6853840100456341,0.6093728738916512,0.39336061217272733,-0.20749734085888102
1.5671906139733152,2,1,-2.0154535412722168,-2.1063602069598675,0.707813134971258,-0.47753269235097695,-0.7274704814500753,1.4970358889730475,-1.6105718711247916,0.45472275943778484,-1.255600688190285,1,1,2,2,-1.831425016986996,-0.9707854362578052,-2.074231703507485,-1.4318136486756508
-1.5622393965364194,2,2,-1.5606343284565456,1.1620945569568908,0.7281501694405049,0.03308172551204478,1.0721830294002304,0.8617154098005316,-2.4150332458208537,0.38465814970339823,1.4929692027997536,1,0,0,5,-0.37074218908784196,-0.7794436569680364,-0.535210712194739,-0.18086422407710567
-0.5190960596998412,1,0,-0.040872568560277336,-0.2630541260042022,-0.8784755536299989,-0.6817784594961855,-0.4305276521597748,0.7243488197091767,-0.4544113024661304,-0.3860525573748545,1.1598092160130822,1,0,2,5,0.895442259597044,-0.22306977475276743,0.21739061428333703,0.18150757698402112
-1.2145249509242266,2,0,-1.133547994471098,0.8975459990419574,-1.2140366223725723,1.4287611343376374,-0.3765380468342658,0.6470801127827899,0.4066453448216144,1.505691905453584,0.25750091846584733,1,0,0,2,-1.5250900697245233,-0.15034577745813196,-1.028155983155246,-1.4318136486756508
-0.5190960596998412,2,0,-0.7064616604856503,-0.7836174173852003,0.046859514720734095,-0.007767427916996693,0.26233894951759285,-0.4175109604252097,0.26919968281324175,-1.5537960529479649,-0.07565906832082402,0,1,2,2,-1.107891046309918,1.0485410905641093,-1.9131647021820166,-1.4318136486756508
-0.17138161408764846,0,0,0.21426991667778225,0.16363709643923888,-0.2581960023179689,0.2849848383244689,1.0631847618459787,-1.731078978173789,0.34196503328826267,-0.8765048255155609,1.3541525416386406,1,1,1,3,-2.189302034741249,1.845680827900453,-0.7404135110364386,-1.4318136486756508
0.8717617227489297,2,1,-1.1224548429390084,-1.039632150851265,0.11803913536309846,-1.3285567221226797,-1.303359604922173,0.9561549404883375,-2.140141921804109,0.3379484098804738,-1.3874765162933425,0,0,1,1,-0.39894445407391077,-2.111775529734803,-0.8544787539679977,0.13792611315929768
-1.2145249509242266,2,2,-0.4790520540778145,-0.25452030155533356,-0.237858967848722,0.5300797588987193,0.36131989261435954,0.7844467028741448,1.6598263807803033,1.155368856781651,-0.11036323361110228,0,1,1,7,1.2076121582359438,-0.2795544328456884,0.7046039634884893,0.5027191066551314
-0.17138161408764846,2,2,0.1477110074852449,0.8719445256953511,1.267081582875547,-0.20520500282403178,1.1711639724969969,2.5702123740617564,0.5885587210091657,-0.40940742728631674,-0.9710265328100033,1,0,2,1,-0.5020285950574731,-1.121881896656368,-0.3076534185071563,-0.4011927356354301
