age,gender,academic_level,study_hours,self_study_hours,online_classes_hours,social_media_hours,gaming_hours,sleep_hours,screen_time_hours,exercise_minutes,caffeine_intake_mg,part_time_job,upcoming_deadline,internet_quality,target,focus_index,burnout_level,productivity_score,exam_score
0.18595719769493116,2,1,-2.19855362188071,0.3415368799117364,-0.09160915352706277,-1.0137761435248789,1.7490735310353882,0.40307411746515426,0.5756084180547698,-1.7038191416579282,0.6696172929785492,1,1,2,1,-2.044436316894226,0.42294611539218663,-2.667290805723937,-1.7020977725551567
-0.16230678103048876,0,2,-0.9049080040345843,0.5187145429191371,-0.6985652567368019,-0.7265493586579156,-0.02940549398677647,-0.555014917650189,-0.09115239557443562,-0.17800862248655114,-1.074767130702369,1,1,2,1,-0.23775695902497332,1.2841341957454144,-1.4577650361174737,-0.4172120048813977
0.882485155145771,2,2,-1.3268696647912603,-0.45998111940745734,-0.6985652567368019,-2.053263555424365,-0.8784281441229858,-1.055638017079828,0.06549622931435356,0.7140036810290231,0.16629688614571514,0,1,0,1,0.06802324227589843,1.3907307659520025,-1.6480197994229764,-1.2776663878135124
-1.2070987172067484,0,1,1.0105758507161173,-1.7761580446052911,0.9806799621434769,-0.09054719216678263,-1.1197293183722241,0.46349414670666267,-0.03090292446336267,-0.4127487023590707,-0.8955023282687569,1,0,1,3,0.3917246275357956,-1.6690115749121115,1.1137650498601517,0.48515051898108963
1.579013112596611,0,0,-1.2324835038325301,0.22341843790680252,-2.003520878637741,-1.205260666769521,1.1145408135651687,-0.07165468371812397,-1.3403247632773452,0.5262116171310075,-0.03365231656869843,1,1,2,2,0.0792239822502891,1.0534087247061534,-1.314902253563161,-0.6909524147882985
1.230749133871191,1,1,0.6663439695725135,1.4130398895279215,-1.1234345289836192,-0.21364438568119556,-0.2885808292915141,-0.5895406486453365,-0.43256606520384805,-0.811806838142354,-1.1368203315447734,1,0,0,1,-0.6230624141440206,-0.657045451174565,0.19271220656528124,-0.16754648444513634
-0.5105707597559087,1,0,0.3998418680419808,-2.0967652443329685,-0.1320728937410452,-1.3557127921760255,-0.663938211456996,0.5670713396921053,-1.5451729650549928,-1.7038191416579282,-1.074767130702369,0,1,1,1,-1.0195686092374585,-0.6381105340983945,-0.5895988959797283,-0.35301229962635916
1.579013112596611,2,1,-0.9493250209563396,-0.3756108036896474,-0.49624655566688886,0.5933261051355108,-0.78905733884549,1.9739948777443659,1.5636997442763643,0.29147153725848796,1.4280453032746008,0,0,0,3,0.13074738613248696,-1.454415848048848,-0.5902857362804702,0.03664424476880586
1.579013112596611,1,1,-0.14981871636474242,0.6958922059265377,-0.46589875050640184,-1.0753247402820854,-1.396778814732461,0.3685483864700067,0.692090728869511,-0.788332830155102,-0.4266559219039251,1,0,0,3,2.6262722524267805,0.38437498801480235,0.6844898618964722,1.244847031165713
-0.5105707597559087,2,1,0.0833706224744734,-1.8942764866102249,-0.05114541331308012,0.40868031486389156,-1.396778814732461,0.1700254332479089,-0.3763332255001802,0.38536756920749576,-0.5783415239631354,1,1,2,1,-0.5020944224205987,0.19502581725309953,-0.49069389267289665,-0.5777112680189943
1.230749133871191,2,0,-1.804352596700131,1.3455436369536735,-0.7086811917902975,-0.7470655575769845,0.44425977398395083,2.3624093514397764,-1.4246740228328472,-0.43622271034632265,-0.957555529111161,1,1,2,3,1.004405104134978,-0.5273062045415461,-0.7880957428941336,0.4298674394559174
0.534221176420351,2,0,1.0161279778313372,0.20654437476324053,-2.003520878637741,-0.781259222442099,-0.8963023051784849,-1.2455295375531399,-0.6333976355740908,-0.9291768780786137,1.1729376998113834,1,1,1,1,-0.1985543691146054,1.513457080334588,-0.013339883657284895,-0.3806538393889451
0.882485155145771,2,1,0.9161896897573872,1.4130398895279215,-0.49624655566688886,0.025711268374607202,-1.396778814732461,0.8001200239093508,-0.12328544683367448,-0.27190465443555895,0.3455616885793273,1,0,0,1,0.9741631062041222,-0.7362915856044627,0.04298102100354987,0.6090916166262337
0.534221176420351,1,2,-1.6711015459348648,-0.3502997089743046,-2.003520878637741,-2.053263555424365,-0.5924415672349995,0.35991695372122,-0.6173311099444714,-0.03716457456303941,0.3455616885793273,0,0,1,2,0.33124063167408485,-2.2994741842260784,0.08075723754435346,0.25420991257754794
0.534221176420351,2,0,0.07226636824403479,0.004055617040497076,-0.3950872051319322,0.14196972891599705,-1.396778814732461,1.6891575970344004,0.17796190872168957,1.253905864735818,-1.1092411311703714,1,0,1,2,1.4916372930209825,-1.0266269807724075,1.8287658029324558,2.2390508000458254
1.230749133871191,2,0,-0.8549388599976092,-0.40092189840499054,1.081839312678433,-1.7728755035304244,0.12252487498496618,0.7742257256629906,0.13377896324023605,0.8783217369397869,-0.2611807196575139,1,1,1,3,0.6011784650569053,0.5688151062012022,0.28955668896988707,-0.34944564933441236
-1.5553626959321685,2,2,-1.543402622284818,1.1346178476591489,0.7682453260200681,0.03255000134762999,1.0787924914541704,0.8691714858996459,-2.4167819804618462,0.38536756920749576,1.490098504117005,1,0,0,2,-0.6152218961619469,-0.8106286674590574,-0.8231245982319697,-0.32002078442585313
-0.5105707597559087,1,0,-0.022119792714695406,-0.2743664248282755,-0.8300724124322455,-0.685516960819778,-0.413699956680008,0.7310685619190557,-0.468715747870492,-0.3892746943718188,1.1591480996241825,1,0,2,2,0.8431144485037492,-0.25800960612490137,0.07869671664212773,0.08033571084515145
-0.5105707597559087,0,0,-1.1492015971042389,0.2993517220528312,-1.335869165107028,-1.0137761435248789,-0.9856731104559806,1.0331687081265961,0.06951286072175868,-0.8587548541168578,1.5314673046786078,1,1,2,2,0.31219937371762013,1.2932510076709776,-1.0800028707094356,-0.6882774270693386
1.230749133871191,0,1,0.5164365374615887,0.8983809636492812,0.5153469496826768,-0.23416058460026423,1.150289135676167,-0.7535378708722875,-0.19156818075955698,-0.17800862248655114,-1.4608759359439951,1,1,2,2,0.6168595010210526,0.8745789523201006,0.09930192566438463,0.2631265383074142
0.534221176420351,2,0,0.6441354611116358,-0.13937391967978,0.4647672744151982,0.33345425216063934,1.5345835983693983,0.8260143221557116,1.294585439980239,-0.34232667839731484,0.1525072859585142,1,1,1,3,0.6504617209442249,1.6088329589404828,-0.020208286664703864,-0.43950356920606387
0.882485155145771,0,2,-1.0381590547998503,2.459231804428764,-0.23323224427600184,-1.601907179204851,-0.6728752919847456,0.1700254332479089,-0.27993407172246365,-0.4127487023590707,-1.205768332480778,1,1,2,2,1.53083988293135,0.34159610128715834,0.5684138510710934,1.2903218223880324
-1.5553626959321685,0,0,1.432537511472794,-0.7299661297044487,-1.2650576197325585,-0.5008711705481588,2.151242154784119,0.22181402974062983,0.4229764245733858,0.8783217369397869,0.29040328783052355,0,1,1,2,0.6359007589775173,0.566009933301029,0.7126503142268898,0.8569738119165214
1.579013112596611,0,1,-0.3052782755908862,0.3499739114835172,0.5052310146291809,2.03629876244335,-1.396778814732461,-1.4958410872679595,-0.8382458373517386,-0.8587548541168578,0.9660936970033693,1,0,2,2,-0.12462948528362541,1.3451467063241846,0.02168897168055121,0.02772761903893926
0.534221176420351,0,2,-0.8715952413432676,1.7336470892555988,1.0717233776249375,0.6206810370276026,1.212848699370414,-0.13207471295963238,-1.7219047469808066,1.253905864735818,0.7523548941017548,0,0,0,2,0.17667042002749006,-2.3352401387032895,0.1556228303252194,1.984035304171644
1.230749133871191,2,1,1.7101438672337654,-0.15624798282334196,1.6584476107276855,-0.890678950010466,1.212848699370414,-0.986586555089533,0.2422280112401673,0.10367947336047233,-1.0816619307959696,0,0,1,1,0.08258420424260648,-0.5939290609206636,0.6281689572356374,0.3558594458980255
-1.2070987172067484,2,1,0.7052088593790491,0.2824776589092693,1.4561289096577723,0.7232620316229462,1.2843453435924106,0.5929656379384662,0.03737980946251982,-0.6474887822315902,-0.19912751881510965,1,0,2,1,-0.9310827634397705,-0.556059226768323,0.25246731272982526,0.08836067400203126
-1.2070987172067484,1,2,-1.6211324018978899,-0.5274773719817051,-0.38497127007843657,-0.8017754213611678,-0.11877629926427226,-1.0901637480749755,0.2422280112401673,-0.9995989020403696,-1.5367187369736004,1,1,1,2,-0.5032144964180378,1.789065317776623,-1.430291424087798,-1.4622405404217484
-0.8588347384813286,0,0,-0.3108304027061055,0.32466281676817443,-0.6176377763088365,0.7848106283801531,0.5604418208446952,-2.592033046363893,0.33461053361047877,-0.4596967183335746,-1.5091395365991984,0,1,1,2,-1.0946135670658779,1.1957712493899526,-0.6644644887605939,-0.6891690896423253
0.534221176420351,0,2,2.2375959431796106,-1.3880545923033658,0.5558106898966589,1.099392345139208,2.5087253758941017,-1.9360441574560903,-0.16345176090772287,-0.17800862248655114,-1.0058191297663643,1,1,0,2,0.4421279574205542,1.096888904658841,1.1501675857994718,1.057597890838517
0.882485155145771,1,2,0.6663439695725135,-0.40935892997677137,-0.38497127007843657,0.3197767862145935,-0.47625952037425506,1.7668404917734821,2.033645618942732,1.371275904672078,-1.4539811358503947,0,0,2,3,0.4466082534103105,-1.3835852323194702,1.3019592922634289,1.1155559580826493
-0.5105707597559087,1,0,-0.19978786040171717,0.40059610091420317,-0.41531907523892353,0.5044225764862127,-1.396778814732461,2.008520608739514,-0.014836398833743238,-0.5066447343080785,0.16629688614571514,1,1,1,3,0.7893508966266725,0.2784797110332574,0.33557498911959366,0.34070118215725265
-0.5105707597559087,0,1,0.3998418680419808,0.7718254900725665,-0.6075218412553411,-0.008482396490507346,1.4094644709809045,1.119483035614466,1.8046976287206553,-0.6709627902188422,0.7178808936337525,0,0,1,2,0.45108854940006754,-0.5434359487175429,0.5897059003940921,0.8293322721539355
0.534221176420351,2,0,1.0994098845596283,1.2864844159512066,-1.396564775428002,0.5591324402703959,1.4273386320364037,1.076325871870531,-0.2558342832780347,0.267997529271236,-0.026757516475097963,1,0,0,1,0.5093323972668998,-0.9123161850903426,0.7105897933246641,0.9479233943611595
0.882485155145771,0,1,-0.049880428290792436,-0.8396475401376016,-1.2245938795185758,2.289331882445198,-1.396778814732461,-0.23565190594507426,-0.26386754609284424,0.08020546537322036,0.3179824882049254,1,0,2,1,-1.2368629647406422,-0.47611179911338164,-0.22832089778949574,-0.8755265673965346
1.579013112596611,1,0,0.37208123246588376,0.5440256376344799,-0.2130003741690105,-1.2462930646076587,0.7659946729829353,2.586826602908235,-1.4126241286106327,1.1365358247995583,-1.5505083371608013,1,0,2,1,1.4949975150133,-2.2377603804222646,0.6027558661081878,1.369679791383844
-0.8588347384813286,0,2,-0.577332504236638,0.0968629643300878,-0.7592608670577758,-0.3777739770337458,0.5604418208446952,-0.5636463503989764,0.2623111682771915,1.1130618168123063,-1.0678723306087685,1,1,0,1,0.027700578368090832,0.6613858119069238,-0.8183167161267765,-0.3467706616154526
0.18595719769493116,0,1,-0.09984957232776767,-0.9155808242836305,0.7075497156990942,-0.28887044838444775,-0.6192528088182482,1.5510546730538102,0.7483235685731792,-0.4831707263208266,-1.4470863357567942,0,1,1,2,1.1690559817585242,-0.9333549818416428,0.06427307032654853,0.6590247207134858
-0.8588347384813286,2,0,-0.027671919829914713,0.4596553219166699,-1.2751735547860543,1.2566832035187352,-0.5566932451240012,0.40307411746515426,-1.010960987870147,-1.1169689419766293,1.4280453032746008,1,1,0,3,0.3211599656971326,1.0288634618296368,0.18515696325712053,-0.3770871890969986
-1.5553626959321685,2,0,-1.2602441394086272,-0.5106033088381433,1.375201429229807,-1.212099399742544,-0.7711831777899909,0.1700254332479089,1.7243650005725586,1.0191657848632987,-1.605666737909605,0,0,1,1,-1.3287090325306476,0.24411634300613336,-1.935119045133085,-1.7020977725551567
0.882485155145771,0,1,0.7440737491855852,1.2696103528076448,-1.8517818528353065,0.22403452459227233,-1.396778814732461,-0.5377520521526156,-0.8261959431295239,-0.03716457456303941,1.5107829043978063,1,1,0,2,-0.16271200119655446,1.594105801214573,-0.45154399553060903,-1.6120398526835051
0.882485155145771,0,2,-1.3934951901738937,0.12217405904543059,0.9301002868759983,0.5044225764862127,0.7659946729829353,0.39444268471636756,2.652206855683079,1.0191657848632987,-1.2885059336039835,0,0,2,3,0.6717431268955683,-0.5497475877429332,0.3218381831047562,0.7339243768443642
-1.2070987172067484,2,0,1.0161279778313372,1.2274251949487396,-2.003520878637741,-0.022159862436553227,-0.646064050401497,-0.054391818220549816,1.3347517540542875,0.4323155851819997,0.4903524905449371,1,0,2,2,1.0055251781324168,0.18590900532753585,1.1577228291076325,0.6402998066807661
1.579013112596611,1,2,0.2887993257375922,-1.717098823602824,0.3433760537732503,-1.6771332419081035,-1.0303585130947286,0.2994969244797116,-2.3926821920174173,-0.6240147742443383,0.607564092136145,0,1,2,3,0.5003718052873872,-0.3582945373060997,1.4049853373747119,0.6732913218812722
-1.2070987172067484,0,2,1.7434566299250818,-0.7130920665608869,2.4171427397398597,-0.13841832297794335,-0.7979944193732396,-0.08028611646691067,0.33461053361047877,-0.3892746943718188,0.6351432925105469,0,1,0,3,1.3818700412719511,0.3429986877372453,1.3026461325641705,0.61533325463714
0.882485155145771,1,0,-0.549571868660541,-1.6833506973157002,0.849172806448033,-0.7333880916309385,-1.396778814732461,1.4733717783147284,-0.006803136018933702,-0.5066447343080785,-0.5507623235887334,1,0,1,2,1.1623355377738893,-0.915121357990516,0.08487827934880494,0.07944404827216497
-1.2070987172067484,0,2,-2.3817738166829514,-0.9662030137143163,0.7985931311805549,-0.14525705595096616,2.026123027395625,-0.028497519974189728,0.6117581007214135,0.9722177688887946,0.2766136876433226,1,1,0,2,-2.0937195727815463,1.3381337740737516,-2.1645237055808755,-1.7020977725551567
0.882485155145771,0,0,1.5102672910858659,-0.43467002469211435,1.6989113509416682,-1.410422655960209,-0.4583853593187559,-0.14070614570841908,0.8407060909434902,-0.2014826304738031,0.7730392943825563,0,0,2,2,0.9495214782604623,0.07300079609555735,1.5293034318089935,0.6438664569727126
0.18595719769493116,1,2,0.8106992745682184,-1.3627434975880226,-0.7390289969507845,0.3266155191876163,1.6418285647023934,0.2477083279869907,-1.7781375866844744,-1.0934949339893774,1.2280961005601871,0,1,2,1,0.19123138199419853,-0.08198500663902195,0.21949897829421489,0.5885833774475407
1.579013112596611,0,0,0.1722046563179843,0.9911883109388723,-0.09160915352706277,-0.6102908981165258,0.1135877944572166,-0.3392290989305169,-0.4245328023890385,-0.43622271034632265,-0.8541335277071541,0,1,1,3,-0.08318674737837894,-0.1857764039454368,0.6151189915215417,0.11243556347267102
-0.16230678103048876,0,1,1.3603598589749417,-1.2868102134419939,0.25233263829178953,0.5591324402703959,-1.396778814732461,0.35991695372122,-0.9788279366109084,-0.5066447343080785,0.7109860935401521,1,1,1,3,1.123132947863522,0.1087667505727678,1.598674302183924,2.2007093094073995
-0.8588347384813286,1,2,-2.081958952461102,-1.1180695820063742,-0.9615795681276889,-0.6581620289276862,-0.8516169025397371,-0.7794321691186484,-0.8502957315739529,0.45578959316925166,-1.3574539345399883,0,0,0,2,-0.7720322558034194,-1.2678718501873183,-0.6775144544746898,-0.5964361820517138
0.882485155145771,2,2,-0.8271782244215122,-0.4852922141228003,-0.10172508858055844,1.2088120727075744,0.44425977398395083,-0.7794321691186484,0.49125915849926827,0.29147153725848796,1.448729703555402,1,0,0,1,-1.9133876591938528,-0.026582841860597752,-1.3671021164195445,-1.7020977725551567
0.882485155145771,2,1,0.6830003509181714,-2.0967652443329685,-0.46589875050640184,-0.7265493586579156,-0.726497775151243,-1.8842555609633684,-0.6494641612037102,-1.6568711256834243,0.2145604868009184,0,0,1,3,0.23155404590200573,-1.0406528452732746,0.8747446252019752,1.1387391849803021
-1.5553626959321685,2,1,-0.549571868660541,-2.0967652443329685,0.10059361248935482,1.0515212143280472,-0.46732243984650546,-2.0741470814366805,-0.802096154685095,-1.6568711256834243,0.8488820954121614,0,1,2,3,-0.7395501098776859,1.9286226695602482,-1.0456608556723412,-1.0315675176691979
0.18595719769493116,0,0,-1.3934951901738937,0.8646328373621572,-1.1740142042510977,-1.294164195418819,-1.396778814732461,-0.503226321157468,1.1700698663506883,0.4323155851819997,0.9040404961609652,0,0,1,3,-0.25567814298399877,-0.5350204300170228,-0.5360253525218609,-0.742668844021524
-1.5553626959321685,0,1,0.0889227495896932,0.7043292374983185,2.4879542851143297,-1.6429395770429887,0.6855609482331892,-0.3305976661817302,0.2864109567216208,-0.013690566575787457,1.3246233018705937,0,1,1,3,0.3794038135639657,0.5709189858763324,0.5594849271614487,0.42273413887202405
-0.5105707597559087,0,2,-0.5828846313518575,0.4765293850602319,0.8997524817155115,-0.6171296310895485,-0.2975179098192636,0.4289684157115151,-1.4166407600180373,-0.788332830155102,1.3177285017769933,0,1,2,1,-0.8313961776676914,-0.5104751671405057,-0.7977115071045201,-0.970042800133119
0.534221176420351,0,0,-1.0992324530672641,-0.17312204596690395,-1.1335504640371152,-2.053263555424365,-0.4494482787910063,0.08371110576003962,-0.09115239557443562,0.05673145738596841,-1.1230307313575723,1,1,1,2,1.134333687837912,0.7862160059646393,-0.3265390607955856,-0.8897931685643209
-1.2070987172067484,1,1,-0.8049697159606345,0.8899439320775003,-1.5988834764979152,-1.6292621110969427,-0.3958257956245088,-0.6844864088819924,-0.5008487991297309,-1.0230729100276215,0.46277329017053526,0,0,2,1,0.11730649816321814,0.14313011859989186,-0.9385137687566067,-0.7328605557186709
-1.2070987172067484,1,0,1.56578856223806,-0.7890253507069157,0.25233263829178953,0.025711268374607202,-1.396778814732461,0.2477083279869907,0.9290719819063973,-0.6709627902188422,-0.10949511759830358,0,1,0,1,0.9125590363449726,0.3198560113108145,0.4042590191937824,-0.1167217177848974
-1.2070987172067484,1,0,0.5775099357290026,-0.578099561412391,-0.9211158279137063,-0.6308070970355945,-1.396778814732461,-0.19249474220114002,0.40289326753636123,-0.4127487023590707,-0.337023520687119,1,0,0,2,0.16322953205822127,0.4460887918186169,0.8809261879086518,1.4231795457630423
0.882485155145771,0,0,-0.6495101567344906,-0.9746400452860973,-1.2245938795185758,0.5181000424322583,3.527552556057553,0.7569628601654165,-0.7538965777962366,-0.3892746943718188,0.5799848917617432,0,0,0,1,-2.16316416062277,-0.7489148636552428,-1.4577650361174737,-1.144808664438502
-0.5105707597559087,0,0,0.4775716476550526,-1.8436542971795389,0.3130282486127635,-0.5760972332514109,-0.8158685804287388,-0.7103807071283533,1.2986020713876438,0.9487437609015428,-1.426401935475993,1,0,1,1,-1.2626246666817413,0.06388398416999369,-0.9247769627417691,-1.6905061591063304
-1.2070987172067484,2,0,0.4053939951572001,0.43434422720132715,-1.4977241259629586,-0.12474085703189748,-0.3600774735135107,0.9468543806387276,-2.003068945499146,-0.22495663846105507,-0.10260031750470311,0,1,1,3,1.825419344257831,-1.9432172259040594,2.7429502432199078,2.558266001175045
-1.2070987172067484,1,1,-0.7050314278866847,-0.11406282496443682,-0.6277537113623323,-0.6034521651435026,-0.46732243984650546,-0.3996491281720253,-2.4167819804618462,-1.6568711256834243,-0.13707431797270545,0,1,2,1,-1.1808592648686878,-1.1654830393309898,-1.0751949886042425,-0.4885450107203295
-1.2070987172067484,2,2,0.6441354611116358,-0.10562579339265601,0.8390568713945376,1.2771994024378042,0.7838688340384344,-0.7621693036210743,1.5797662699059833,-0.2953786624228109,-1.1230307313575723,1,0,2,1,-0.689146779992927,0.0232089771174798,-0.165131590121242,0.3041430166648001
0.18595719769493116,1,2,1.9821980958795173,0.7465143953572236,1.1931145982668856,-1.4446163208253235,-0.07409089662552437,1.6891575970344004,-0.6976637380925685,-1.1873909659383852,1.241885700747388,1,1,2,1,2.81220453600167,0.0372348416183469,1.5162534660948974,2.0518016597186293
-1.2070987172067484,0,1,-0.24420487732347262,0.3330998483399552,2.133896558241981,1.188295873788506,1.811633094729635,-0.6240663796404841,-0.9185784654998354,0.8548477289525349,0.0008216838993039068,1,1,1,3,-1.273825406656132,0.8507349826686267,-0.4123940983883215,-0.978067763289999
0.18595719769493116,2,1,0.4387067578485169,0.5271515744909179,-1.7303906321933586,-1.6976494408271723,-0.08302797715327395,-0.2615462041914351,1.1258869208692353,-0.06063858255029137,0.3248772882985259,0,0,2,3,0.9383207382860713,-0.8541088474117446,1.0567573048985752,0.967539970966866
-1.5553626959321685,2,0,-1.1103367072977028,0.08842593275830662,-0.46589875050640184,-0.3982901759528148,-1.2716596873439667,1.0935887373681046,-0.468715747870492,1.4416979286338338,1.4142557030873997,0,0,1,2,0.47124988135397117,-1.4852727499507554,0.4221168670130713,1.0210397253460646
-1.5553626959321685,0,2,0.12223551228100954,1.2696103528076448,1.2740420786948508,-1.9438438278559977,0.9000508808991787,0.9295915151411542,-0.8864454142405969,0.5027376091437555,0.5317212911065399,0,1,0,2,1.6686089846163585,-0.2033087345715204,1.045767860086705,0.9390067686312932
-1.5553626959321685,1,0,-0.11095382655820629,-0.004381414531284104,-0.3950872051319322,-1.5882297132588052,1.043044169343172,-0.9606922568431728,0.32256063938826446,0.3149455452457399,-1.0540827304215676,0,0,0,2,0.4230866994640903,-1.2384175347354978,0.420056346110846,0.030402606757899305
0.18595719769493116,0,1,-0.7494484448084402,0.8477587742185956,1.6280998055671985,0.7301007645959696,0.22976984131796113,1.2575859595950563,0.917022087684183,-0.34232667839731484,-0.24739111947031292,1,1,2,3,0.4678896593616538,1.2182126325913396,-0.04150033598770252,-0.23620450256510814
-0.5105707597559087,2,0,-0.05543255540601223,-0.3418626774025234,-0.8907680227532192,-0.5897746991974568,-1.396778814732461,1.654631866039252,1.3709014367209311,1.39474991265933,-0.10260031750470311,1,1,1,3,0.2528354518533482,-0.16754278009430995,0.06839411213099951,-0.46892843411462326
0.534221176420351,1,1,0.4053939951572001,0.0968629643300878,1.3650854941763115,1.372941664060125,1.9278151415903797,0.8864343513972193,0.4350263187956001,-1.375183029836401,-0.20602231890871012,1,1,1,2,0.14418827410175655,1.3367311876236652,0.2943645710750803,-0.5037032744611025
-1.5553626959321685,0,2,0.21106954612452042,-1.0421362978603452,-1.1335504640371152,-1.0137761435248789,-0.8694910635952362,1.1108516028656779,0.8206229339064665,-1.304761005874645,1.2005169001857852,0,1,2,3,1.4266730011695146,0.865462140394537,0.6721267364831183,0.5422169236522351
1.230749133871191,2,1,0.061162114013595684,-1.4892989711647375,0.05001393722187629,-0.788097955415122,-0.6728752919847456,0.10097397125761379,2.109961615683424,1.27737987272307,-0.012967916287897029,1,1,1,3,0.9820036241861959,1.7392734987985448,0.0031442835605205327,-1.1893917930878344
0.18595719769493116,1,1,0.16110040208754567,1.9023877206912188,0.4445354043082069,0.7574556964880613,0.8017429950939337,0.2908654917309249,-0.8422624687591433,0.6201076490800154,-0.7369219261159461,1,0,1,2,0.37492351757420944,-1.206158046383504,0.7964448309173999,0.9987481610213984
-0.8588347384813286,0,1,1.3603598589749417,0.9068179952210623,-1.6393472167118979,0.6480359689196943,-0.38688871509675943,-1.3577381632873693,-0.19960144357436688,1.7233860244808572,-0.2749703198447148,1,0,1,3,0.8733564464346042,0.3086353197101212,1.1460465439950207,1.427637858627976
-1.5553626959321685,1,0,0.31655996131368924,-2.0967652443329685,-1.3864488403745066,-0.6991944267658239,1.9099409805348806,0.26497119348456405,-1.231875715277414,-0.9526508860658657,-0.0612315169431003,1,0,1,1,-2.034355650917275,-0.189984163295697,-0.6067699034982754,-0.8380767393310953
0.882485155145771,2,0,-1.4434643342108686,0.9827512793670911,-1.6798109569258803,-0.22732185162724144,-1.396778814732461,-0.8053264673650085,-0.6454475297963055,-0.2014826304738031,0.4076148894217315,0,0,2,3,-0.3755260607099815,0.19923357660335925,-0.6005883407915984,-0.6231860592413133
