age,gender,academic_level,study_hours,self_study_hours,online_classes_hours,social_media_hours,gaming_hours,sleep_hours,screen_time_hours,exercise_minutes,caffeine_intake_mg,part_time_job,upcoming_deadline,internet_quality,target,focus_index,burnout_level,productivity_score,exam_score
-0.8981427568203475,0,1,0.1315257395372953,-0.8709468214500997,-0.28640883017221236,-0.7016157121731962,0.19667760674385557,0.3315803180853751,0.023673217383614092,0.2905619291986829,-0.32950601097471677,0,0,1,8,1.3233582747961918,-1.1723675568367833,1.5525329723770929,1.2337581547458891
-0.19808618332685532,1,0,-0.5219606623477587,-0.13696260147225758,-1.9620562543144346,1.456722150063921,-0.4600944573243227,-0.6979024545505571,-1.0431956088274585,-1.4833815649366653,-1.683121951158237,0,1,2,3,0.30809705772916635,-0.22353871003700237,-0.9181762218535393,-0.6085258023122777
0.8519986769133829,1,1,1.5746415437001229,-0.10321620055373606,-0.3574969027115794,-0.14484702796553212,-0.1542006192651713,-0.15742399891669287,-1.6350058633671853,-1.2266265855223386,0.29523980757152324,0,1,1,5,1.0547014413403981,-0.13868409772157475,1.4360125195211728,1.1932956205030156
-0.8981427568203475,0,0,0.6652063010767557,-0.3900606083611685,-0.9058906051581247,0.6318796549414559,-0.01924745541554551,-0.03731767544250031,0.643664912615709,-0.4096789237494809,-0.6279956798356982,1,0,1,3,-0.7453999633502938,-0.8343516631505349,0.33263517002837834,-0.1857336077745006
-0.19808618332685532,0,1,0.04983993930166337,0.31017721069815224,-0.46920673098772747,-0.543520900608057,0.6375246086526327,-0.9638521708148392,-1.337087776047867,-0.9698716061080119,-0.6904702616903221,0,0,0,7,0.28092951277296285,-1.0664746108894316,1.1221206873378777,0.9901571832836928
1.202026963660129,1,2,1.4984014634801996,-0.3647508076722776,1.0439536702073702,1.394858962929736,-1.2608165628321018,0.41737054913836913,1.4085897314085536,-0.5497270943391136,-0.4752800353021728,0,0,0,1,-0.36505433396343984,-1.1709650012613217,0.32609575685789305,-0.04205032291205267
-1.5981993303138398,0,1,-0.5219606623477587,1.3394424387130577,0.8713112083260505,-0.2823207771526098,0.8174621604521338,0.5803719881390587,-0.4312557537931828,0.6173409939078259,-0.2531481887079541,0,1,1,4,-0.5542209432881187,-0.8750257748389215,-0.16257675460928198,-0.32033346658242573
0.8519986769133829,0,0,-0.5491892624263025,-0.07790639986484475,0.6885133075105352,1.5529537744948756,-0.307147538294747,-0.95527314770954,-0.8418996038819732,-0.853164797283318,0.5173716541657419,1,0,1,5,-1.2766763980493914,-0.3329380449230078,-0.4402045683017037,-0.6481625705501944
-0.5481144700736015,1,1,0.5290633006840362,-0.06103319940558399,-2.0229888879196065,0.6387533424008099,-1.1708477869323513,0.9750070509828326,1.7910521408049755,0.4772928233181932,0.3854808702504246,1,1,1,5,-0.6548414801629477,1.634146149661904,0.014581893100229424,-0.6679809546691527
-0.19808618332685532,1,1,0.07162281936449852,-0.2550750046870825,0.6682024296421446,-0.08985752829070105,-0.91893521441305,-0.45768980760217276,-0.3829447126062663,-1.4600402031717266,-0.10737416438049809,1,0,2,1,-0.38417223596965744,-0.07627037461353293,-1.0079445299211103,-0.5821012901536669
0.5019703901666369,1,1,-2.4769741479872116,-1.0649886267315982,0.2721403112085282,2.838333329394051,0.5565527103428575,1.120850443772923,0.5873020312309729,1.0141441439117855,0.5312548945778806,0,0,0,5,-2.2174784178290428,-1.7761677320730076,-1.988856505493907,-1.4516328933729628
0.15194210341989078,1,0,-1.061086943902928,0.42828961391297754,0.4447827730898485,-0.1860891527216554,0.8714434259919837,-1.9933349434507714,-1.3411136961467767,0.8974373350870914,-1.1486171952908981,1,0,2,7,-0.5089417016944456,-0.5356073255772109,0.0389560694629472,0.2973395051251084
0.5019703901666369,2,2,-0.22244606148377574,-1.1409180287982716,0.7189796243131212,-0.8115947115228581,0.8714434259919837,-0.8094297549194497,1.541445094672574,0.15051375860905014,-0.4613967948900341,0,0,2,4,-0.45561281715078616,0.2238765185352523,-0.43901558408888824,-0.5878816521883629
-0.8981427568203475,0,2,0.7577835413438054,-1.6977336439538757,1.1759743763519088,-0.36480502666485604,0.9524153243017593,-0.2432142299696869,-0.3225559111226209,1.0374855056767243,1.0032850685905954,1,1,0,8,0.7417715716596798,1.5044097589317051,1.061482492484287,0.8786787726145522
-1.2481710435670936,2,2,-0.685332262819022,1.2128934352686018,-0.9465123608949059,0.43254271862019344,-0.9909102351328504,0.2457900870323803,-1.377346977036964,0.7340478027325199,0.5243132743718113,0,1,0,8,1.2851224707837565,-0.015259207080952948,0.7969335051328356,1.0578699956901338
1.202026963660129,2,1,-0.5274063823634674,2.048116858002009,0.06903153252462277,0.8724587160188416,-1.4047666042717024,-0.08879181407429734,-0.10113030568258669,-0.17626530610009297,-1.565114407655058,1,1,0,7,-0.3489550480634675,0.40270235440660773,-0.06924149390326433,0.3741357435860719
-0.5481144700736015,2,1,-0.26601182160944603,0.782626823557453,0.47524908989243414,-0.7428578369293195,-0.6940132746636739,-0.431952738286275,-0.8338477636841536,1.2242163997962345,-0.49610489592038076,0,0,0,7,1.6684867162768555,-1.2880783918123666,0.5341679941006074,1.7523392058586311
0.15194210341989078,2,1,-2.188350987154646,0.3439236116166738,-0.10361092935669726,-1.0040579603847668,1.7621343073995133,0.38305445671717137,0.5913279513298826,-1.6934538208211145,0.6631456784931979,1,1,2,3,-1.66607787575498,0.4559994662741494,-2.1309401189253605,-1.4516328933729628
-0.8981427568203475,1,0,-1.066532663918637,-0.128526001242627,0.8814666472602456,-0.5847630253641803,-0.01025057782557046,0.13426278666348776,0.5792501910331537,-0.9698716061080119,-0.5724627181871434,0,1,1,2,-0.3539860749072087,0.02471362681970304,-0.9342275087265487,-0.26087831422555074
-0.8981427568203475,0,0,1.4657271433859471,-0.22132860376856098,-0.3981186584483604,0.49440590575437854,0.7454871397323334,-0.9381151014989414,-0.16151910716623244,1.5043127409755002,-1.391573902503325,1,0,1,4,0.1722593329481473,-0.56085332593552,0.5864832994644901,0.2766953550011935
-0.19808618332685532,1,0,0.0988514194430428,-1.495255238442747,0.8205340136550737,1.339869463254905,0.48457768962305703,-0.29468836860148395,-0.41917799349645357,1.5509954645053776,-0.5863459585992821,0,1,0,2,-2.2899252043789198,-0.3210163225315845,-1.249902817229067,-1.2633582442428588
-0.5481144700736015,0,2,0.8666979416579808,0.11613540541665376,0.26198487227433315,-0.4266682137990412,-1.4047666042717024,0.03989353250519447,-0.1534672669684132,-0.15292394433515416,-1.6414722299218207,1,0,1,5,1.1653840319027102,-0.39675432360651147,1.5543164486963161,1.6293000711200987
-1.5981993303138398,2,1,-1.2299042643899003,1.1538372336611893,0.993176475536394,0.7006165295349948,-0.41511006937444744,-0.7751136624982519,0.04380281787816256,1.0141441439117855,0.4063057308686326,0,1,0,5,-0.2865703152010734,0.17268324003090316,-1.3729626832554722,-1.1766528137224161
0.5019703901666369,2,2,1.2261154626947603,-0.9131298225982516,2.3032280980475854,1.9928697718935235,-1.4047666042717024,-0.2517932530749861,0.10821753946071794,1.3175818468559897,-0.024074721907666085,1,0,2,2,-0.5884319258255606,-1.0524490551348153,0.4907700703328415,0.6664569093407069
-0.19808618332685532,0,2,-0.9194982234944998,0.5210922164389116,-0.7129372654084143,-0.7153630870919039,-0.028244333005520567,-0.5692171079710653,-0.0769747850891286,-0.17626530610009297,-1.0930842336423434,1,1,2,3,-0.043068615963986916,1.3171685896075798,-1.084039519541303,-0.26170408023050734
0.8519986769133829,2,2,-1.333372944688367,-0.45755341019821155,-0.7129372654084143,-2.048858454206556,-0.8829477040531498,-1.0668004480784326,0.08003609876834987,0.7107064409675812,0.1564074034501366,0,1,0,3,0.23162544970429644,1.423762813342662,-1.2487138330162513,-1.058568275013623
0.15194210341989078,1,0,-0.25512038157802824,0.1330086058759145,0.08934241039301337,0.26757421959570055,0.8894371811719338,-0.2003191144431899,-0.4876186351779189,1.387605932150806,1.0727012706512886,1,1,1,8,1.3012217566837287,1.102577586561953,0.7083541812780798,0.42615900189833733
0.8519986769133829,0,2,0.05528565931737251,-0.6094122143315581,-0.8551134104871485,0.18508997008345396,0.7454871397323334,-0.6292702697081616,-0.35476327191389856,0.8974373350870914,-1.3013328398244235,1,1,0,1,-1.5775318033051302,0.13481423949343968,-0.7749036242092703,-0.6977085308475902
-0.8981427568203475,2,2,1.133538222427711,-0.9384396232871426,0.2924511890769188,0.3913005938640701,0.061724442894229764,0.6318461267708549,-1.280724894663131,1.2475577615611735,0.600671096638574,0,1,0,2,0.36243214764157394,-0.9241152199800776,0.30707200945284485,0.6408581631870526
-0.19808618332685532,1,1,0.861252221642272,0.9176124272315387,0.058876093590427246,-0.1860891527216554,1.0063965898416096,0.26294813324297955,-1.8403277884115803,0.8274132497922752,-1.5789976480671968,1,0,1,2,-0.7001207217566208,-0.7452893841087223,-0.5026262394745181,-0.8438691137249078
-1.2481710435670936,1,2,-0.27145754162515473,1.7865822508834668,0.536181723497606,-2.0282373918284944,0.6825089966025077,-0.1231079064954951,-1.2928026549598601,-0.6430925413988688,0.33688952880793926,1,0,0,2,0.01529129542341376,-0.5285945476999033,-0.9746529719622761,-0.704314658887243
-0.8981427568203475,1,0,-0.8160295431960329,-0.2803848053759738,2.5266477545998827,-0.3373102768274405,-0.37012568142457236,-0.6635863621293593,-0.8942365651677993,-1.1332611384625835,-0.5516378575689355,1,0,1,1,-1.5855814462551165,-0.17024159816946074,-1.171429859183243,-1.4516328933729628
-1.2481710435670936,0,1,0.95927518192503,-1.7736630460205494,0.9728655976680034,-0.07611015337199328,-1.125863398982476,0.44310761845426766,-0.01658598360548284,-0.4096789237494809,-0.9126021082845408,1,0,1,7,0.5224188012725525,-1.6359121745268463,1.1417389268493336,0.5739711167855683
-1.2481710435670936,1,0,0.9647209019407391,0.7573170228685617,0.5260262845634104,0.0888583456524996,-0.42410694696442247,-1.667332065449393,-1.8765610693017676,0.9908027821468467,-1.0930842336423434,1,1,2,5,1.3022279620524777,1.4588267027292023,0.5781604099747815,-0.047004918941792144
-0.5481144700736015,1,2,-0.026400140918259415,0.14988180633517528,0.3838501394846767,-1.3546160208118145,-0.42410694696442247,1.8500674077233745,-0.24203750914442665,0.033806949784356166,0.35771438942614725,1,0,2,1,-0.025963124695266165,-1.2761566694209427,-0.10491102028772975,0.3749615095910286
1.5520552504068752,0,0,-1.2407957044213178,0.22581120840184848,-2.0229888879196065,-1.1965212092466753,1.123355998511285,-0.08879181407429734,-1.3290359358500476,0.5239755468480708,-0.04489958252587409,1,1,2,6,0.24168750339177913,1.086448197444144,-0.9603851614084898,-0.5152142437521825
-1.5981993303138398,2,2,2.2335736656008853,-0.9637494239760337,0.34322838374789555,-1.0109316478441206,-0.11821310890527109,1.3782211369319066,-0.6164480783430293,-0.7831407119885015,0.13558254283192858,0,0,2,5,1.401842293558558,-1.7200655090545431,2.2849472474714476,2.47571022620061
1.202026963660129,1,1,0.6216405409510859,1.4153718407797309,-1.1394657006446163,-0.19983652764036317,-0.2891537831147969,-0.6035332003922631,-0.41917799349645357,-0.8064820737534404,-1.1555588154969674,1,0,0,3,-0.389203262813399,-0.6239683268312929,0.3445250121565336,-0.03048959884266027
-1.2481710435670936,0,2,1.6345444638729192,1.238203235957493,1.3384613992990337,-0.6534998999577192,1.6901592866797128,0.32300129498007585,0.2330210625269187,1.7143849968599492,1.1351758525059126,1,1,1,1,0.14911660946693658,1.2589625332259224,0.45272257552274514,0.27834688701110666
0.5019703901666369,1,0,0.5345090206997453,0.47890921529075947,2.0798084414952895,-1.6708056439420926,0.43959330167318156,0.2286320408217818,-0.2661930297378847,-0.10624122080527659,-1.1208507144666209,1,1,2,1,0.4610402737789068,0.4588045774250726,-0.41345242351335476,-0.04617915293683571
-0.5481144700736015,2,0,-2.2046881472017725,-1.2084108306353145,-1.3324190403943268,0.5768901552666248,0.12470258602405514,2.5535473023579285,-2.407982522357849,1.3409232086209286,0.43407221169290994,0,0,1,5,-1.8240521186484615,-2.47393913086516,-0.6815683635032526,-0.3368487866815576
-0.5481144700736015,1,0,0.3602459801970641,-2.0942538547465035,-0.14423268509347822,-1.3477423333524605,-0.6670226418937488,0.546055895717861,-1.5343578608944428,-1.6934538208211145,-1.0930842336423434,0,1,1,3,-0.7453999633502938,-0.6050338265625609,-0.3326014970419,-0.20224892787363247
1.5520552504068752,2,1,-0.9630639836201701,-0.3731874079019078,-0.5098284867245086,0.6112585925633944,-0.7929789281533993,1.9444366618816677,1.581704295661671,0.2905619291986829,1.4267239011608246,0,0,0,7,0.28797295035420023,-1.4213211714812197,-0.3331959891483079,0.15861081629240023
0.8519986769133829,2,1,-0.4293834220807094,-1.4361990368353346,-1.2207092121181786,0.8449639661814261,-1.4047666042717024,-0.02873865233720106,0.29340986401056446,0.2438792056688053,1.4058990405426166,1,0,0,1,-1.299819121530602,0.11658101701243884,-0.8188960400834441,-1.4458525313382666
1.5520552504068752,1,1,-0.17888030135810545,0.6982608212611493,-0.47936216992192276,-1.0659211475189516,-1.4047666042717024,0.3487383642959736,0.7080796341982644,-0.7831407119885015,-0.4405719342718261,1,0,0,7,2.529798511925392,0.4174291879489547,0.7701813603444864,1.2775237530085881
-0.8981427568203475,2,2,0.6216405409510859,-0.1791456026204093,-2.0229888879196065,-0.03486802861586998,2.1400031661784653,0.07420962492639224,1.6259894167496773,-1.0865784149327058,-0.35033087159292475,0,0,0,4,-0.7413751418753006,-0.6050338265625609,0.04965692737828678,0.006669871380386509
-0.5481144700736015,2,2,-0.6254293426462255,0.6645144203426278,-0.702781826474219,0.8449639661814261,0.3586214033634063,1.6527498763014872,1.1549567651772417,1.387605932150806,-0.6071708192174902,1,0,2,1,-2.215466007091546,-0.8105082183676872,-1.6963663891412912,-1.4516328933729628
-0.5481144700736015,2,2,-1.7472476658822347,1.010415029757473,-1.08868850597364,-0.4816577134738722,-0.8199695609233245,-0.5091639462339698,-0.8861847249699797,-0.61975117963393,-0.6765870212781835,0,0,0,2,-0.634717372787982,-1.5335256175181489,-1.4460852123436263,-1.0726062970978851
-0.5481144700736015,2,1,0.04983993930166337,-1.8917754492353747,-0.06298917361991607,0.4256690311608397,-1.4047666042717024,0.15142083287408703,-0.3628151121117178,0.38392737625843804,-0.5932875788053514,1,1,2,3,-0.2805330829885834,0.22808418526163732,-0.24699463371918337,-0.4103419611226947
1.202026963660129,2,0,-1.8017048660393225,1.3478790389426878,-0.7230927043426096,-0.7359841494699656,0.4485901792631568,2.3304927016201433,-1.4135802579271515,-0.4330202855144197,-0.9750766901391648,1,1,2,7,1.0728131379778674,-0.4942319361010936,-0.5044097157937414,0.5227736244782593
0.5019703901666369,2,0,0.9647209019407391,0.20893800794258774,-2.0229888879196065,-0.7703525867667348,-0.9009414592330999,-1.2555389563950206,-0.620473998441939,-0.9231888825781344,1.1698839535362593,1,1,1,3,-0.007851428057796964,1.546486426195553,0.16617738023420692,-0.22784767402728687
1.5520552504068752,0,1,-0.2006631814209406,1.0441614306759945,-1.2714864067891551,-1.7670372683730469,0.8174621604521338,0.588951011244358,0.7885980361764583,0.9441200586169691,-0.5030465161264501,0,0,1,2,-0.6779842036441585,-1.0840065555827019,-0.22083698103724184,-0.8785512859330847
0.8519986769133829,2,1,0.8666979416579808,1.4153718407797309,-0.5098284867245086,0.040742533437022575,-1.4047666042717024,0.7776895195609452,-0.10918214588040628,-0.26963075315984814,0.33688952880793926,1,0,0,3,1.045645593021663,-0.7032127168448737,0.2149257329596429,0.6887525914745353
0.5019703901666369,0,1,-0.690777982834731,1.3478790389426878,-0.3778077805799698,-1.148405397031198,-0.9459258471829751,-1.1783277484473251,-0.028663743902212064,-1.6934538208211145,0.4826635531353953,1,0,1,1,-0.8520577324376127,0.24982379668129195,-1.04777550105043,-0.9000212020619563
-0.5481144700736015,2,2,2.037527745035369,1.8878214536390312,0.4143164562872624,-0.6878683372544884,0.6195308534726827,-0.19174009133789063,0.9818422009241244,-0.7131166266936851,-1.3776906620911862,1,1,1,2,-0.35700469101345367,1.1565759762172247,-0.17030515199258295,-0.2146354179479813
1.5520552504068752,0,1,-2.466082707955794,-0.3141312062944953,0.9525547197996128,1.016806152665273,1.9150812264290893,-0.3032673917067832,0.9214533994404787,0.10383103507917255,0.8019780826145846,0,0,0,2,-1.9256788608920385,-0.35327510076720164,-2.1309401189253605,-1.4516328933729628
0.5019703901666369,1,2,-1.6710075856623117,-0.34787760721301686,-2.0229888879196065,-2.048858454206556,-0.5950476211739484,0.34015934119067437,-0.6043703180463001,-0.03621713551046021,0.33688952880793926,0,0,1,6,0.46808371136014487,-2.2663609056968412,0.24762279881206928,0.36009772150180985
0.5019703901666369,2,0,0.03894849927024603,0.006459602431459033,-0.4082740973825557,0.15759522024603845,-1.4047666042717024,1.6613288994067879,0.19276186153782177,1.2475577615611735,-1.1277923346726901,1,0,1,6,1.5105124733833737,-0.9935417209654276,1.7606052096198068,2.1982528485351938
-1.2481710435670936,1,2,0.5835205008411243,-0.14539920170188778,0.2721403112085282,-0.19983652764036317,0.5745464655228075,2.3819668402519403,2.5922102404880074,-0.8064820737534404,1.3156579778637154,1,0,0,8,1.0305525124904389,0.3739499651096449,1.7701170833223316,1.1586134482948385
-0.5481144700736015,1,1,1.2969098228989746,0.8923026265426478,-1.3527299182627173,1.5529537744948756,1.4472435917503867,0.9235329123510356,-1.5585133814879009,-0.26963075315984814,0.9199856261177632,1,1,0,5,1.4239788116710208,-0.06504993000983976,1.4586032195646677,1.3328500753406802
-1.2481710435670936,2,2,0.46916038051123987,1.820328651801988,1.003331914470589,-1.327121270974399,1.9600656143789643,0.9492699816669349,-2.1946087571156347,0.8040718880273363,-1.5165230662125728,0,1,2,5,1.1130613527277988,-1.4283339493585279,0.7220274997254584,1.4691014661585184
-1.5981993303138398,1,0,-0.026400140918259415,0.12457200564628394,-0.27625339123801707,0.006374096140253315,0.07971819807417986,1.5841176914590915,-2.407982522357849,-0.6430925413988688,-0.7043535021024607,1,0,0,1,-0.6960959002816277,-1.800712454643586,-0.383727818192967,-0.012322746733615244
0.15194210341989078,1,2,1.1771039825533816,1.035724830446364,-1.9519008153802393,1.1955220266084736,1.8521030832992635,-0.13168692960079434,-1.0472215289263682,0.2905619291986829,1.454490381985102,0,0,0,2,-0.156769822632544,-1.2698451693313655,0.5282230730365298,0.7209574656678422
1.202026963660129,2,0,-0.9031610634473733,-0.15383580193151833,0.09949784932720843,-1.993868954531725,1.4202529589804618,0.7176363578238497,1.0784642832979574,0.7807305262623975,-1.0583761326119967,1,0,1,1,-0.9134362599312584,-0.26631665508858154,-1.6446455758838165,-1.4516328933729628
1.202026963660129,2,0,-0.8704867433531206,-0.3984972085907991,1.074419987009956,-1.7670372683730469,0.12470258602405514,0.7519524502450475,0.14847674044981488,0.8740959733221527,-0.2739730493261621,1,1,1,7,0.7105792052284825,0.601865246122157,0.4283483991600269,-0.19894586385380586
1.5520552504068752,2,1,-1.9923050665891298,-2.0942538547465035,0.7392905021815118,-0.46791033855516445,-0.712007029843624,1.481169414195499,-1.6068244226748174,0.45395146155325444,-1.2596831185880075,1,1,2,2,-1.8934802890920932,-0.967594442819388,-2.1309401189253605,-1.4516328933729628
-1.2481710435670936,1,0,0.6760977411081736,0.3692334123055647,0.03856521572203666,0.40504796878277793,-1.4047666042717024,-1.1611697022367264,0.3658764257909391,-0.8298234355183791,0.9963434483845259,1,1,0,5,0.7890632239908493,1.6502755387797128,0.5924282205285678,-0.15518026559110645
-1.5981993303138398,2,2,-1.5457560253010096,1.1369640332019286,0.7596013800499024,0.04761622089637631,1.087368488151385,0.8463217044033408,-2.407982522357849,0.38392737625843804,1.4891984830154485,1,0,0,6,-0.3821598252321609,-0.7775481623443393,-0.5347288132205368,-0.17169558569023832
-0.5481144700736015,1,0,-0.05362874099680323,-0.27194820514634327,-0.8449579715529532,-0.6741209623357807,-0.41511006937444744,0.7090573347185497,-0.45541127438664125,-0.3863375619845421,1.1560007131241206,1,0,2,6,0.9279195648781137,-0.22494126561246372,0.24583932249284596,0.19907335053527334
-1.2481710435670936,2,0,-1.1264355840914335,0.875429426083387,-1.1800874563813974,1.456722150063921,-0.36112880383459733,0.6318461267708549,0.4021097066811267,1.5043127409755002,0.25359008633510727,1,0,0,2,-1.5765255979363817,-0.15270965347619056,-1.0459920247312067,-1.4516328933729628
-0.5481144700736015,2,0,-0.7071151428818572,-0.786580819153796,0.07918697145881784,0.006374096140253315,0.277649505053631,-0.431952738286275,0.2652284233181964,-1.5534056502314817,-0.07960768355622075,0,1,2,2,-1.144863494743365,1.0380600300907186,-1.9638878370247812,-1.4516328933729628
0.8519986769133829,2,1,-1.1155441440600158,-1.039678826042707,0.15027504399818514,-1.327121270974399,-1.2878071956020267,0.9406909585616341,-2.1342199556319894,0.33724465272856047,-1.391573902503325,0,0,1,1,-0.41133978092586126,-2.100859347792371,-0.8658609164896567,0.1544819862676172
0.5019703901666369,1,0,0.24044013985147103,2.1915390619057247,1.419704910772596,0.46003746845760896,0.7005027517824579,-0.3633205534438795,0.478602188560411,-0.4330202855144197,0.600671096638574,1,1,0,4,0.09679393029202552,1.6145103716054414,-0.12036781505433128,-0.5044792856877466
-0.19808618332685532,2,2,0.1315257395372953,0.850119625394496,1.2978396435622523,-0.19296284018100915,1.1863341416411104,2.5535473023579285,0.5832761111320632,-0.4096789237494809,-0.9750766901391648,1,0,2,1,-0.5179975500131803,-1.1176678893937804,-0.2987154469766579,-0.3971297050433892
-0.5481144700736015,0,2,0.29489734000855866,1.4744280423871436,-0.06298917361991607,-2.014490016909787,1.02439034502156,-1.2812760257109184,-0.1534672669684132,-1.4600402031717266,-1.0930842336423434,0,0,1,2,-0.14368915283881598,-0.7284587172031827,-0.4164248840453936,-0.5688890340743612
-0.5481144700736015,0,0,-1.1591099041856863,0.3017406104685217,-1.3527299182627173,-1.0040579603847668,-0.9909102351328504,1.0093231434040295,0.08406201886725985,-0.853164797283318,1.5308482042518647,1,1,2,6,0.45097822009142374,1.3262852008480799,-0.7570688610170375,-0.5127369457373128
