age,gender,academic_level,study_hours,self_study_hours,online_classes_hours,social_media_hours,gaming_hours,sleep_hours,screen_time_hours,exercise_minutes,caffeine_intake_mg,part_time_job,upcoming_deadline,internet_quality,target,focus_index,burnout_level,productivity_score,exam_score
1.1881870231570093,2,1,-0.5154175707436501,2.1094276951708113,0.05457323180741172,0.838833600466194,-1.4007758287161147,-0.10629358549883387,-0.11223855617227543,-0.17960498100462396,-1.5370644654680092,1,1,0,4,-0.36182538143135984,0.3898234231750516,-0.08859476722656984,0.36522608803180145
-0.5553289544027741,2,1,-0.2551148285022173,0.8241557704896102,0.45841514718225584,-0.7604344665009881,-0.6927509585420446,-0.44954878708502316,-0.8340333086858343,1.2213710243655738,-0.48071981920403706,0,0,0,4,1.6637217791239347,-1.272742327982629,0.5231607170503438,1.771538810009795
-0.5553289544027741,0,2,0.8728637212106597,0.14724589015751094,0.24639814161046267,-0.4473862491371993,-1.4007758287161147,0.022427115095987292,-0.1637953242089585,-0.15625538091512067,-1.6125176544868645,1,0,1,2,1.1585977989355822,-0.3962922783262988,1.5574192500741706,1.6459902206900106
-1.601438540938644,2,1,-1.2149811905175016,1.2011688683960957,0.9733135892851824,0.6686986997250044,-0.414918414549688,-0.7928039886712116,0.03053403223699969,1.0112246235600442,0.4109996873824329,0,1,0,2,-0.299190007888004,0.16364276519922435,-1.410348242122404,-1.217191702186696
0.8394838276450527,0,2,0.06484062550287802,-0.5896433466597111,-0.864167125670359,0.1582939975014357,0.741223462063667,-0.6469205279970814,-0.36209058588850757,0.8944766231125276,-1.2764079943119642,1,1,0,1,-1.595338141051317,0.1264057056544236,-0.804017190711,-0.7284790726197479
-0.9040321499147307,1,0,-0.8028351819685661,-0.25547264624259886,2.4978168198252195,-0.35891610075178054,-0.37010671390575967,-0.6812460481557003,-0.893521887189699,-1.136938584674259,-0.5355948657632045,1,0,1,1,-1.6034201247343305,-0.1735594962342492,-1.2060279375215432,-1.4977801601966854
-1.2527353454266874,0,1,0.9650542757545005,-1.772093517366416,0.9531214935164403,-0.10031105162517241,-1.1229432847237582,0.4257519769597591,-0.028954546266864827,-0.41310098189965694,-0.8922826683977925,1,0,1,4,0.5130493522548674,-1.614771615653392,1.1391352046670982,0.5691372196787007
-1.2527353454266874,1,0,0.9704772495511974,0.7984503319959859,0.5088953866041112,0.06301845308636943,-0.4238807546784737,-1.685267512795303,-1.8612027641858984,0.9878750234705408,-1.0706265697150865,1,1,2,2,1.295991521546814,1.4283236393689411,0.5677616095000894,-0.06450398279430795
-0.5553289544027741,1,2,-0.016503981447570027,0.18151980814900964,0.367550716222916,-1.366114713139623,-0.4238807546784737,1.8330983034631336,-0.25104523934796,0.030541419800905686,0.36298402164316146,1,0,2,1,-0.037535786150437324,-1.2610195499777843,-0.12475765299663379,0.3660686960138136
1.536890218668966,0,0,-1.2258271381108947,0.2586361236298816,-2.025212632373036,-1.2095906044577287,1.1176417474726663,-0.10629358549883387,-1.3218396524175249,0.5208830216804748,-0.03486006591080207,1,1,2,3,0.2311901713097663,1.062159220511733,-0.992064196715332,-0.5422627085951005
-1.601438540938644,2,2,2.2340301441814874,-0.9495194855704473,0.32716652468543156,-1.025844911657244,-0.11916119029976009,1.3611224012821246,-0.6198744260719212,-0.7866945833317097,0.14348383540649193,0,0,2,2,1.3960060696241072,-1.6975206368640603,2.2981556935976455,2.50966340225229
-1.2527353454266874,0,2,1.6375030265448696,1.2868536633748424,1.3165792173537998,-0.6719643181155697,1.682269175586165,0.30561265640459323,0.21693157821577574,1.711712626245143,1.1312346734715049,1,1,1,1,0.13824735895510962,1.2317947139936034,0.4405887945420314,0.2674835621184118
0.490780632133096,1,0,0.542062319612172,0.5156905085661216,2.0535907129128907,-1.6791629305034117,0.436503897684953,0.211217475968391,-0.27484067074950574,-0.10955618073611409,-1.0980640929946701,1,1,2,1,0.4514242266718884,0.44498943731549756,-0.43756661490768606,-0.06366137481229614
-0.5553289544027741,2,0,-2.1856935001261797,-1.1980053910088129,-1.3386813762358007,0.5462015711913478,0.12282199317745375,2.5367714667148213,-2.384702255019908,1.3381190248130903,0.43843721066201663,0,0,1,2,-1.8428488913436099,-2.438813951876299,-0.7093909729459995,-0.3602593844805129
1.536890218668966,2,1,-0.9492554744793722,-0.34972592071922015,-0.5209014976017413,0.580228551339586,-0.7913366999586873,1.927493483899335,1.5455098314687548,0.2873870207854419,1.4193286679071335,0,0,0,4,0.27766157748709447,-1.4037616115661875,-0.3562001219250425,0.14530540472667483
0.8394838276450527,2,1,-0.4178040424031129,-1.429354337451429,-1.2276248495077187,0.8116120163476037,-1.4007758287161147,-0.04622392522125056,0.2764201567196406,0.24068782060643534,1.398750525447446,1,0,0,1,-1.3165097039873463,0.10847675105877891,-0.8486180831607454,-1.4918819043226015
1.536890218668966,1,1,-0.16834724775507282,0.7384709755108634,-0.490613353948628,-1.0802880798944245,-1.4007758287161147,0.3313567965235569,0.6849083957795118,-0.7866945833317097,-0.4258447726448697,1,0,0,4,2.528494033206394,0.40430450188691863,0.7624384778955996,1.2870392203529069
-0.5553289544027741,2,2,-0.6130310990841877,0.7041970575193646,-0.7127264074047923,0.8116120163476037,0.3558428365258819,1.6357265625510746,1.1251238767081106,1.3848182249920968,-0.5904699123223718,1,0,2,1,-2.235835347930148,-0.8031416326120854,-1.7382250731043163,-1.4977801601966854
1.1881870231570093,2,0,-1.7843934391706366,1.3982438968472133,-0.7329185031735346,-0.7536290704713405,0.44546623781373895,2.3136555856837986,-1.4051236623229355,-0.4364505819891602,-0.9540170957768558,1,1,2,4,1.065654986580925,-0.49214322789532317,-0.529781973621349,0.5168955247939578
0.490780632133096,0,1,-0.678106784644546,1.3982438968472133,-0.38965287510491686,-1.1619528322501955,-0.9436964821480441,-1.1961288505349834,-0.040852261967637866,-1.6973289868223382,0.4864528764012881,1,0,1,1,-0.8669493616197125,0.23949603464233724,-1.0806632668519887,-0.934918028212683
0.490780632133096,1,2,-1.6542420680499201,-0.3240204822255963,-2.025212632373036,-2.053459712134029,-0.5941652171254019,0.32277541648390234,-0.6079767103711482,-0.0395073804676042,0.3424058791834737,0,0,1,3,0.4584959623945254,-2.23469969955665,0.23265220136416406,0.35090175233759796
0.490780632133096,2,0,0.048571704112788314,0.03585565668514027,-0.4199410187580302,0.13107241338284534,-1.4007758287161147,1.6443079425907305,0.17727252587986606,1.244720624455077,-1.1049234738145661,1,0,1,3,1.505112849344792,-0.9831207537452893,1.766561272777706,2.2265471202962646
-0.5553289544027741,1,1,1.301278651149685,0.9355460039619808,-1.358873472004543,1.512567807401305,1.4402859921089513,0.9063092591804233,-1.5478962507322112,-0.27300338136263713,0.9185938680547312,1,1,0,2,1.4182315247523953,-0.07012321972091363,1.4603821732578326,1.3434939551477096
-1.2527353454266874,2,2,0.4769866340518137,1.8780787487281945,0.9834096371695533,-1.3388931290210326,1.951139379449736,0.9320533992993885,-2.174509277639586,0.8010782227545145,-1.4890487997287378,0,1,2,2,1.1060649049959932,-1.4106573633337434,0.7136185821060137,1.4825242721796863
-1.601438540938644,1,0,-0.016503981447570027,0.15581436965538542,-0.28869239626120596,-0.018646299269401343,0.07801029253352522,1.5670755222338366,-2.384702255019908,-0.6465969827946899,-0.6865012438009147,1,0,0,1,-0.7103609277613231,-1.776821782190951,-0.4074308767659662,-0.029114447549804964
1.1881870231570093,2,0,-0.8896027627157103,-0.12694545377447886,0.08486137546052484,-1.9990165438968481,1.4133989717225943,0.7003561382287106,1.0497716772698822,0.7777286226650112,-1.036329665615607,1,0,1,1,-0.9285744872026914,-0.26803129544976273,-1.685788888737724,-1.4977801601966854
1.1881870231570093,2,0,-0.8570649199355311,-0.37543135921284443,1.0540819723601509,-1.7744384749184778,0.12282199317745375,0.7346816583873295,0.13364756831036514,0.8711270230230244,-0.26121963296736755,1,1,1,4,0.7019657208453111,0.5856627733736339,0.4158774892658209,-0.21954385148451216
-1.2527353454266874,1,0,0.6830596383262816,0.404300275093751,0.024285088154298154,0.37606667045015824,-1.4007758287161147,-1.1789660904556745,0.34780645092427814,-0.8333937835107162,0.9940470570735864,1,1,0,2,0.7807650617546942,1.6165776626232122,0.582226763808115,-0.17488562843787747
-1.601438540938644,2,2,-1.5295136707259,1.1840319094003464,0.741104487944647,0.02218607690848389,1.0817923869575234,0.8290768388235309,-2.384702255019908,0.38078542114345515,1.481063095286197,1,0,0,3,-0.39516356412379094,-0.7707315993045737,-0.5605204265259032,-0.191737788078117
-0.5553289544027741,1,0,-0.04361885043105255,-0.246904166744724,-0.8540710777859879,-0.6923805062045123,-0.414918414549688,0.6917747581890552,-0.46123821672828214,-0.3897513818101536,1.1518128159311927,1,0,2,3,0.9201792802866797,-0.2273463600211838,0.2308440570756608,0.1865931958452617
0.8394838276450527,2,1,-1.1010987407868749,-1.0266358010513195,0.13534161488238064,-1.3388931290210326,-1.2842654070419006,0.9234720192597324,-2.1150206991357217,0.3340862209644485,-1.3655799449706112,0,0,1,1,-0.4244607549747153,-2.0719599578423353,-0.8962325494246627,0.14109236481661488
-0.20662575889081736,2,2,0.14076225865662917,0.8927036064726076,1.2761950258163155,-0.21600278412918128,1.180378128374166,2.5367714667148213,0.5619653335381912,-0.41310098189965694,-0.9540170957768558,1,0,2,1,-0.5315470387746463,-1.1051755600310254,-0.32124266568064735,-0.42176976716738745
-0.5553289544027741,0,0,-1.144482531160447,0.33575243911075353,-1.358873472004543,-1.0190395156275962,-0.9885081827919727,0.9921230595769702,0.07019308457290972,-0.8567433836002195,1.5222193802055726,1,1,2,3,0.4413217470681212,1.2979939309621382,-0.7859357478259681,-0.5397348846490646
1.1881870231570093,0,1,0.4824096078485101,0.9441144834598553,0.4887032908353694,-0.24322436824777166,1.153491107987809,-0.7842226086315571,-0.18759075561050423,-0.17960498100462396,-1.4547518956292582,1,1,2,3,0.7161091922905849,0.8863175504390627,0.248925499960693,0.3593278321577176
0.490780632133096,2,0,0.6071380051725304,-0.10980849477872949,0.4382230514135136,0.3216235022129778,1.5388717335255937,0.7861699386252574,1.279794180818159,-0.34305218163114704,0.15034321622638785,1,1,1,4,0.7464166311018858,1.608302760502145,0.14405313122750765,-0.30464725766772227
0.8394838276450527,0,2,-1.0360230552265164,2.5292831905666704,-0.2584042526080926,-1.6043035741772884,-0.6748262782844732,0.13398505561149862,-0.27484067074950574,-0.41310098189965694,-1.200954805293109,1,1,2,3,1.5404715279579761,0.3622404161048289,0.6605796829765865,1.3300122274355184
-1.601438540938644,0,0,1.3772002843034368,-0.7096020596299564,-1.2882011368139454,-0.5086348134040275,2.1572732024118073,0.18547333584942663,0.4191927451289161,0.8711270230230244,0.28753083262430634,0,1,1,3,0.7332834076169891,0.5829044726666117,0.7871497831718102,0.920504748177696
1.536890218668966,0,1,-0.32019051406257537,0.3871633160980016,0.47860724295099805,2.0161671135952264,-1.4007758287161147,-1.5222212920418636,-0.8261014982186524,-0.8567433836002195,0.9597501529741068,1,0,2,3,0.04732504252120591,1.34902249404205,0.1808187317604059,0.1368793249065549
1.1881870231570093,1,2,-0.3147675402658787,0.6870600985236153,-0.4300370666424013,0.41009365059839636,-1.1229432847237582,1.4469362016786715,-0.12810217710663938,0.5675822218594815,-1.0637671888951905,0,1,0,2,0.5908384452038733,-0.816243560970441,0.7769036322036252,0.3584852241757058
0.490780632133096,0,2,-0.8733338413256209,1.7923939537494482,1.04398592447578,0.6074501354581763,1.2162274888893088,-0.16636324577641717,-1.698600649608668,1.244720624455077,0.7471093475573332,0,0,0,3,0.3190817438625398,-2.2698680335711843,0.2983481105131136,1.9855612374408385
1.536890218668966,2,1,0.0268798089260022,-2.0976957382856534,0.8218728710196155,0.1787101855903783,0.6336753805182386,-0.8099667487505214,-0.21138618701204998,1.2914198246340836,-0.41898539182497374,1,1,0,1,-1.2053824283459085,0.9414835645795081,-1.3054758733892187,-1.4977801601966854
-1.2527353454266874,1,2,-1.6054353038796514,-0.5039585516809643,-0.40984497087365906,-0.8080722387085211,-0.11916119029976009,-1.118896430178091,0.24072700961732182,-0.9968409841372393,-1.5302050846481132,1,1,1,3,-0.2941387680861204,1.7855235809283272,-1.0933202768715107,-1.2711186130354628
-1.2527353454266874,1,0,0.6288299003593165,0.19008828764688415,1.155042451203862,-0.9169585751828826,-0.9526588222768299,-0.5611067276005345,-0.48899955336341877,1.3614686249025936,-0.8305482410187291,0,0,1,2,0.4544549705530179,-1.2396427194983617,0.852242977557925,1.460616464647375
-1.2527353454266874,0,1,-0.130386431178197,-1.2579847474939356,1.3569634088912843,0.1582939975014357,-0.08331182978461726,1.309634121044196,-0.3779542068228715,1.2914198246340836,0.18464012032586746,0,1,1,2,0.27665132952671795,-0.3259556102972304,-0.08980019675223881,0.038294191011153465
0.1420774366211393,2,2,0.40648797469475895,0.8755666474768582,-1.4497379029638833,2.723928300678575,0.2482947549804536,0.5201471573959614,-0.5524540371008745,1.711712626245143,0.8225625365761883,0,1,1,2,-0.3789995967577636,-1.3837639314402759,0.8612836990004409,0.6668797455920903
-0.9040321499147307,0,0,-0.3256134878592718,0.36145787760437775,-0.6420540722141945,0.7707796401697184,0.561976659487953,-2.6120565570780134,0.3319428299899142,-0.4598001820786635,-1.5027675613685296,0,1,1,3,-0.827549691165021,1.202142981393114,-0.42129331631115735,-0.5405774926310766
1.536890218668966,0,1,0.3251433677443109,-0.8295607726002019,-0.2584042526080926,-2.053459712134029,-1.4007758287161147,-1.2047102305746387,-0.47313593242905483,-0.9267921838687294,-0.7002200054407066,0,1,0,2,-0.16785777303903224,0.7670210448603486,0.5111064217936561,-0.1934230040421409
0.490780632133096,0,2,2.1635314848244325,-1.3779434604641811,0.5290874823728534,1.0838278575335072,2.5157668075632347,-1.9598716740642543,-0.15982941897536726,-0.17960498100462396,-1.0020327615161273,1,1,0,3,0.5585105104718187,1.1049128814705786,1.1710790870973213,1.1100915441303914
0.8394838276450527,1,2,0.6288299003593165,-0.3839998387107189,-0.40984497087365906,0.30801271015368265,-0.4776547954511879,1.721540362947623,2.0095207437988996,1.3614686249025936,-1.4478925148093622,0,0,2,4,0.5625515023133254,-1.3341145187138748,1.3042790496837233,1.1648610629611702
-1.2527353454266874,2,1,-0.5154175707436501,1.458223253332336,0.4685111950666272,-0.12072723971411534,-0.21774693171640264,0.20263609592873646,-0.7666129197147875,-1.1836377848532658,-1.1460797587339415,0,0,0,1,-0.7053096879594395,-1.2658465762150732,-1.117428867384887,-0.5127714292246812
-0.5553289544027741,1,0,-0.21715401192534145,0.4385741930852497,-0.44013311452677245,0.4917584029541674,-1.4007758287161147,1.9618190040579548,-0.013090925332500884,-0.5064993822576701,0.1640619778661797,1,1,1,4,0.8716873781885974,0.3001786501968276,0.45625937837572567,0.43263472659275987
-0.5553289544027741,1,1,0.6939055859196743,-0.5725063876639617,-0.5511896412548547,0.9000821647330222,-0.06538714952704586,-0.12345634557814296,0.3002155881211863,-0.20295458109412728,-1.3450018025109234,1,0,1,1,-1.3043867284628257,-0.032196584999357444,-0.25675218605736677,-0.7529147040980954
-0.5553289544027741,0,1,0.3685271581178831,0.8155872909917353,-0.6319580243298236,-0.018646299269401343,1.4133989717225943,1.0779368599735186,1.7834641454842137,-0.6699465828841932,0.7128124434578536,0,0,1,3,0.5665924941548328,-0.508003456960701,0.679263840624453,0.8943839007353247
1.1881870231570093,2,0,2.6299072313403338,-0.958087965068322,-0.9045513172078432,-1.2300067925466713,-0.800299040087473,0.30561265640459323,0.4350563660632797,0.3340862209644485,0.8637188214955639,1,0,2,2,1.635434836233387,-0.0039240027523792815,2.0498372113098733,1.3359104833096023
0.8394838276450527,0,2,0.6450988217494057,-1.2836901859875596,-0.8338789820172456,-0.43377545707790416,0.08697263266231094,2.5367714667148213,-0.9688740866279275,0.5208830216804748,-0.6933606246208107,1,0,2,2,0.4201065399002103,-2.5760394120506573,1.2747460263048378,2.372318301184337
-0.20662575889081736,2,0,-0.22257698572203788,0.6784916190257407,-1.257912993160832,-0.5290510014929701,-1.1946420057540437,-0.6555019080367359,0.7562946899841494,0.21733822051693205,1.4261880487270295,1,1,0,2,0.013986859828774805,1.5565846222454771,-0.5044679535823042,-0.5540592203432683
-0.20662575889081736,1,2,-0.21715401192534145,-0.40970527720434297,0.3978388598760292,1.0429954813556215,-0.6389769177693305,-0.5096184473626056,0.6769765853123301,0.19398862042742876,-1.111782854634462,1,0,2,1,-1.3528786305609075,0.1939840729764698,-1.3639392053841555,-1.059624009550456
0.1420774366211393,0,1,-0.1195404835848042,-0.8981086085831994,0.6805282006384203,-0.29766753648495237,-0.6210522375117591,1.507005861956255,0.7404310690497858,-0.48314978216816684,-1.4410331339894662,0,1,1,3,1.2141614367563007,-0.8914072552367985,0.2181870470561388,0.7334457761710366
1.536890218668966,2,2,1.9628814543466613,0.8070188114938608,0.21610999795734956,1.2267411741561065,0.05112327214716831,-1.31626817109015,0.7047379219474663,1.2680702245445803,0.33554649836357775,0,0,0,1,0.39384009293041616,-0.6279895377161705,0.8847895747509824,0.6896301611064137
-0.9040321499147307,2,0,-0.049041824227748956,0.4985535495703723,-1.2982971846983165,1.2403519662154014,-0.5583158566102593,0.3656823166821758,-0.9966354232630645,-1.1135889845847557,1.4193286679071335,1,1,0,4,0.44940373075113466,1.0380240893252883,0.3242648453149927,-0.24566469892688372
0.8394838276450527,0,1,0.7047515335130676,1.3211275813663412,-1.8737719141074696,0.2127371657386164,-1.4007758287161147,-0.569688107640189,-0.8142037825178794,-0.0395073804676042,1.5016412377458848,1,1,0,3,0.012976611868397943,1.5938216817902784,-0.23445173983249418,-1.4126767540134755
0.8394838276450527,0,2,-1.383093378215094,0.15581436965538542,0.9026412540945844,0.4917584029541674,0.7681104824500239,0.35710093664252124,2.6202701497719105,1.0112246235600442,-1.2832673751318602,0,0,2,4,0.7656113423490437,-0.5142096335515014,0.444205083119038,0.8042248466600429
-0.9040321499147307,0,1,-0.7486054440016008,0.42143723408950035,0.03438113603866949,-1.4886118416732794,-0.20878459158761695,-1.0245012497418895,0.15744299971191122,-1.7440281870013448,0.39728092574264107,0,1,1,2,0.40091182865305314,0.8704573213736843,-0.48035936306892835,0.1941766676833695
0.1420774366211393,0,1,0.27091362977734584,-0.40970527720434297,0.7612965837133888,-0.14114342780305794,-0.20878459158761695,0.40858921688044925,-1.2544192634464784,-0.7633449832422063,1.5085006185657805,1,0,2,2,-0.3052514956502641,0.3601716905745621,-0.17116668973488217,-0.3712132882466687
-1.2527353454266874,2,0,0.9704772495511974,1.2782851838769675,-2.025212632373036,-0.03225709132869652,-0.6479392578981162,-0.08913082541952402,1.3194532331540687,0.42748462132246173,0.4864528764012881,1,0,2,3,1.0666652345413015,0.2091547268650923,1.1777089494884998,0.7157510085487849
0.8394838276450527,1,2,0.346835262931097,0.4642796315788739,0.2867823331479471,-0.05267327941763944,0.2482947549804536,1.2581458408062671,-0.869726455788153,-0.016157780378100905,0.5001716380410799,1,1,2,2,0.5817462135604833,-0.483868325774256,0.6973452835094848,0.8421422058505819
0.1420774366211393,2,1,1.171127280028969,-1.3608065014684319,-0.490613353948628,-0.5902995657597986,2.6233148891086633,0.5029843973166515,-0.8419651191530164,0.6843302223069979,0.14348383540649193,1,0,1,2,0.005904876145760976,-0.8879593793530208,1.0294411178312377,0.7595666236134079
1.536890218668966,1,2,0.26006768218395254,-1.7121141608812933,0.31707047680106026,-1.6791629305034117,-1.0333198834359012,0.26270575620631903,-2.360906823618362,-0.6232473827051866,0.6030623503395188,0,1,2,4,0.6110434044114077,-0.3259556102972304,1.394686264108883,0.7469275038832283
1.1881870231570093,0,0,0.4010650008980621,-1.3608065014684319,0.5290874823728534,-0.039062487358344264,-0.08331182978461726,0.6145423378321628,1.517748494833618,1.0579238237390507,-0.4670010575642452,0,0,1,2,0.18370851717206127,-0.797625031198041,0.406836767823305,0.5303772525061495
0.1420774366211393,1,0,-0.8733338413256209,-0.30688352322984697,-2.025212632373036,0.8252228084068992,-1.4007758287161147,0.9492161593786975,-0.11620446140586668,1.5949646257976264,1.6937039007029706,0,0,0,1,-1.5731126859230293,-1.605117563178814,-1.1487700350522754,-0.646746098364586
-1.2527353454266874,0,2,1.6808868169184419,-0.6924651006342072,2.386760293097137,-0.1479488238327057,-0.800299040087473,-0.11487496553848842,0.3319428299899142,-0.3897513818101536,0.6304998736191024,0,1,0,4,1.4061085492278744,0.36361956645834026,1.3048817644465576,0.6921579850524494
0.8394838276450527,1,0,-0.5588013611172225,-1.6778402428897945,0.8218728710196155,-0.7400182784120454,-1.4007758287161147,1.4297734415993626,-0.005159114865319089,-0.5064993822576701,-0.5493136274029963,1,0,1,3,1.2080999489940403,-0.8734783006411538,0.23626848994117058,0.18575058786324988
0.490780632133096,2,0,-0.10869453599141089,-0.31545200272772145,1.205522690625718,-0.05267327941763944,-0.18189757120125982,-0.6383391479574269,-0.4691700271954639,-0.6465969827946899,-0.8236888601988333,1,0,2,2,0.2998870326153826,-0.08322514807926981,-0.05363731098217487,0.41578256695252036
-1.2527353454266874,0,2,-2.348382714027075,-0.9495194855704473,0.7713926315977602,-0.15475421986235313,2.0318004406088073,-0.06338668530056041,0.6055902911076918,0.9645254233810375,0.2738120709845145,1,1,0,3,-1.7286908718210419,1.3421267422744947,-1.737622358341482,-1.4977801601966854
0.8394838276450527,0,0,1.4531219174571879,-0.40970527720434297,1.6699408933067887,-1.4137524853471561,-0.4597301151936165,-0.17494462581607173,0.8316468894223779,-0.20295458109412728,0.767687490017021,0,0,2,3,1.0161528365224664,0.09813312340744544,1.503777636181909,0.7191214404768328
1.536890218668966,0,0,0.1461852324533256,1.038367757936477,-0.11705958222689722,-0.6175211498783889,0.11385965304866805,-0.37231636672813,-0.4176132591587812,-0.4364505819891602,-0.851126383478417,0,1,1,4,0.08470421705514411,-0.15632011681535996,0.7015642868493256,0.21692708319769322
-0.20662575889081736,0,1,1.3067016249463819,-1.275121706489685,0.22620604584172044,0.5462015711913478,-1.4007758287161147,0.32277541648390234,-0.9649081813943367,-0.5064993822576701,0.7059530626379577,1,1,1,4,1.172741270380856,0.1333014574219794,1.564651827228183,2.1903149770697494
-0.9040321499147307,1,2,-2.0555421290054627,-1.1037521165321915,-0.9853197002828121,-0.6651589220859219,-0.8540730808601872,-0.8099667487505214,-0.8379992139194251,0.450834221411965,-1.3518611833308194,0,0,0,3,-0.5365982785765295,-1.2203346145492056,-0.432744896805011,-0.4529462625018306
-0.5553289544027741,0,1,0.016033861332608902,1.3296960608642157,0.8622570625571,0.25356954191650194,0.26621943523802505,1.2753086008855763,0.1138180421424103,-0.57654818252618,0.8774375831353557,0,1,0,1,-0.4870961285180711,-0.3038892046410521,-0.4363611853820173,-0.04933703911809234
