age,gender,academic_level,study_hours,self_study_hours,online_classes_hours,social_media_hours,gaming_hours,sleep_hours,screen_time_hours,exercise_minutes,caffeine_intake_mg,part_time_job,upcoming_deadline,internet_quality,target,focus_index,burnout_level,productivity_score,exam_score
-1.1980449535423814,2,2,-0.6757316412236859,1.1894720559123115,-0.02860134919648456,1.4984175003028344,-1.4242033597800057,2.581741788858476,1.0066285671452513,-1.220299918108391,0.08026534860166064,0,1,2,6,-0.0028278369913316524,-0.3737398258552462,0.5205037994728174,0.3458935379190908
0.1932585285084836,1,0,-1.0589881629149374,0.4331804434347103,0.4189524706652694,-0.19767244919987506,0.8553094900795719,-1.9809753946607163,-1.34134677571552,0.8915762769195166,-1.1542396608814776,1,0,2,5,-0.6359932423009675,-0.5360893553528023,-0.11515410111512153,0.17318707314076248
-0.8502190830296651,0,2,0.796195579764454,-1.7082295154906333,1.1513132668026844,-0.3740658039481567,0.9363988799955255,-0.2247597240231403,-0.3206633362932261,1.030820861207071,1.007887756857352,1,1,0,7,0.6172306411383278,1.5172792590315087,0.907606973731703,0.7467028807065316
-1.1980449535423814,2,2,-0.6757316412236859,1.2234626901809678,-0.9745673775406459,0.41291993262110027,-1.0097464779873553,0.2659475957138289,-1.3776556727700677,0.7291242619173699,0.5266400412961287,0,1,0,7,1.1616722316911992,-0.0123356558432948,0.6429972770416814,0.9234826111635941
1.2367361400466323,2,1,-0.5146528132664933,2.06473088833021,0.04260039487243088,0.8471189596937939,-1.4242033597800057,-0.06979951779041324,-0.09877563207098798,-0.1759655359517334,-1.5727159352825413,1,1,0,5,-0.47568544063817764,0.40836138581124265,-0.22337649391868086,0.24894981476521777
-0.5023932125169488,2,1,-0.2480395807856229,0.7900821032556008,0.4494675038376615,-0.747205592838753,-0.7124187149621929,-0.4141555316409186,-0.8330222169518477,1.2164803069238102,-0.49862683098647764,0,0,0,5,1.5458060205812811,-1.2934852038348807,0.38017146594732293,1.6086058983266789
0.1932585285084836,2,1,-2.208757727988692,0.3482038577630696,-0.13031812643779234,-1.0050112651631646,1.747292779155059,0.4036900012540311,0.5951277338603734,-1.6844485324002387,0.66613213276315,1,1,2,3,-1.7954521851450456,0.46200731729739203,-2.2855482425051847,-1.552248268371026
-1.5458708240550976,2,0,-1.325601395395808,-1.5892622955503364,0.14431717211373865,-0.7132837938486988,0.07144538755868951,-0.3711110299096049,-0.7886446761074004,1.3093100297821796,-0.9519761282542968,0,0,2,2,-1.6290950324761126,-1.6421837584948495,-0.8411955385499893,-0.12334666827108412
-0.8502190830296651,1,0,-1.064542605258289,-0.12766502199811783,0.8563346128028921,-0.5911653174845037,-0.027663866783031146,0.15403189121241487,0.5830247681755243,-0.9650181802478747,-0.5753474812933393,0,1,1,1,-0.48072656647662987,0.027898792771317016,-1.0885610078152679,-0.3775184466240954
0.5410843990211999,1,0,1.5460452961169022,0.8750586889272411,-0.46598349133410755,2.061519363537734,-1.4242033597800057,0.4553434033316073,1.1034522926240462,0.7755391233465546,-1.2658333340550947,0,0,0,2,-0.18229191684024126,-1.0909012257227126,0.601967908341431,-0.4581691070630317
-0.1545673420042326,0,2,0.6406711941506127,0.1952460035541164,0.4087807929411384,-0.3740658039481567,2.080660271031756,0.6361303106031224,-0.17542774807503392,1.2396877376384026,-1.412300030095467,1,1,0,2,-0.3083200628015541,-0.18033212549728758,-0.5938300692847108,-0.9860643390269783
-0.1545673420042326,1,0,0.12410805621892607,-1.5042857098786957,0.7953045464581074,1.3084554259585308,0.46788240492557276,-0.2764131261007165,-0.4174870617720205,1.5413843369281035,-0.5892966904400414,0,1,0,1,-2.4205517891131576,-0.32009389436909724,-1.4043087582476304,-1.3665073534207484
0.5410843990211999,2,0,-0.2036040420388111,-0.22113926623692237,-0.49649852450649984,0.3925668532270679,-1.4242033597800057,0.4811701043703946,-0.12701588533563654,1.146858014780033,0.9102432928304371,0,1,1,2,-0.8063832956406624,0.29401084764339874,-0.9589319878637517,-0.2919798673706782
0.5410843990211999,2,2,1.2738776212926801,-0.9179472687443756,2.2803694941811994,1.9529696067695606,-1.4242033597800057,-0.23336862436940273,0.11100910646640032,1.3093100297821796,-0.024353719998605312,1,0,2,1,-0.7156430305485172,-1.0563137172645374,0.33676358311952187,0.537337024819596
-0.1545673420042326,0,2,-0.9145726619877993,0.5266546876735149,-0.7406187898856382,-0.7200681536467096,-0.045683731208798574,-0.55189793718112,-0.07456970070128946,-0.1759655359517334,-1.098442824294669,1,1,2,3,-0.1691849896602645,1.3288126313104323,-1.2384073978509653,-0.3783330997598422
0.888910269533916,0,0,0.029682536381950606,-2.107619468147344,0.1646605275620002,2.285403236872092,0.8372896256538045,-0.9048628513778878,1.9748658219331976,0.7059168312027775,-0.540474458426584,1,0,0,6,-0.9929049516634055,0.7252959020912549,0.06977537230194958,-0.3628546901806525
0.5410843990211999,0,1,1.351639814099601,-1.818699076863766,-1.7883015954711075,0.005858344740449943,-0.22588237546647266,-1.4730502742312213,-0.2803201173437281,1.2861025990675872,-0.30333790293264784,0,0,0,2,-0.13793000946185902,-0.5798531415651874,0.20772919169989335,0.4860138772675457
0.888910269533916,2,2,-1.3367102800825108,-0.4590737061175163,-0.7406187898856382,-2.036233954460812,-0.9016272914327507,-1.0512141572643525,0.08276885320175176,0.7059168312027775,0.15698599890852233,0,1,0,3,0.10606048111924285,1.4361044942827301,-1.4031195011838549,-1.1644733757555343
-1.1980449535423814,2,2,-1.4089180305460802,1.6568432771063346,0.642729380596146,-2.036233954460812,-0.2529121721051238,-1.4988769752700095,1.4181294004301286,0.009693909765005747,0.5336146458694797,1,0,2,6,0.450873488469395,1.5645723828416656,-0.4326857371431474,-1.552248268371026
0.1932585285084836,1,0,-0.23693069609891973,0.1357623935839681,0.06294375032069244,0.2500952974688403,0.8733293545053393,-0.1817152222918273,-0.486070533986167,1.3789323219259568,1.0776338025908627,1,1,1,7,1.177803834374247,1.1128171703267267,0.5543976257904156,0.3002729623172681
1.5845620105593485,1,1,-0.5424250249832507,0.7221008347182882,-0.6083869794719384,0.10083938191260175,-0.18083271440205428,0.05933398740352647,-0.5990315470447606,-1.6148262402564617,0.19185902177527764,0,1,1,6,0.8985254629239781,0.25236466398967755,-0.005742451247786627,0.19844132034891415
-0.8502190830296651,2,2,1.1794521014557051,-0.9434402444458676,0.2663773048033075,0.3722137738330352,0.04441559092003837,0.6533481112956473,-1.2808319472912733,1.2396877376384026,0.6033606916029904,0,1,0,1,0.23712975291900792,-0.9271399611860468,0.1530233667662259,0.5120827776114443
-0.1545673420042326,1,1,0.9017299842881317,0.9260446403302255,0.032428717148299875,-0.19767244919987506,0.9904584732728278,0.2831653964063546,-1.8416026906892924,0.8219539847757394,-1.5866651444292434,1,0,1,1,-0.827556024162163,-0.7471437436996258,-0.6568606936648058,-0.9526635604613582
1.2367361400466323,2,1,0.029682536381950606,0.15275771071829625,0.9173646791476768,-1.6427410861761835,1.1165975242531994,1.02353082618494,-0.5143107872508152,-0.7329438731019507,1.5519069135787351,0,0,0,6,1.5437895702458997,-1.2567800928180417,1.5212636186397972,1.633860145534831
-1.1980449535423814,1,2,-0.2535940231289743,1.8013034727481236,0.5104975701824461,-2.0158808750667796,0.6661009136090141,-0.10423511917546378,-1.2929349129761225,-0.6401141502435812,0.33832571781564996,1,0,0,1,-0.1107079299342155,-0.5290306801572568,-1.1289957479836306,-0.8149871805201437
-1.1980449535423814,0,1,1.001709946468458,-1.7847084425951099,0.9478797123200694,-0.08912269243170157,-1.1448954611806108,0.4639523036778697,-0.014054872277042649,-0.4080398430976573,-0.9171031053875415,1,0,1,5,0.39743755458179825,-1.6435954935339587,0.9878818255365406,0.44609587361595104
0.1932585285084836,0,0,0.218533576055901,-0.7819847316697505,1.2632017217681228,0.053348863326526,-0.036673798995914865,0.4122989016002943,-0.27628579544877835,-1.336337071681353,1.328719567231501,0,0,2,2,-0.15204516180952612,-0.47609061619066234,-0.6901598914505165,-0.398699428153513
1.5845620105593485,0,0,-1.242284760245536,0.22923663782277268,-2.0527652162985075,-1.1949733395074682,1.107587592040316,-0.06979951779041324,-1.3292438100306705,0.5202573854860384,-0.0452775337186585,1,1,2,4,0.11614273279614766,1.0965822173769706,-1.1147246632183259,-0.6284316124341194
1.2367361400466323,1,1,0.6573345211806673,1.4274064957929053,-1.1678292542991304,-0.21124116879589674,-0.3069717653824261,-0.5863335385661705,-0.4174870617720205,-0.802566165245728,-1.1612142654548288,1,0,0,3,-0.5160144473457976,-0.6250286628166815,0.19048496427515044,-0.15023022175072942
-0.5023932125169488,1,0,0.3907212886997964,-2.107619468147344,-0.1710048373343152,-1.3442292550637065,-0.6853889183235419,0.5672591078330214,-1.5349942266731091,-1.6844485324002387,-1.098442824294669,0,1,1,3,-0.8729261567082355,-0.6059702397887072,-0.48679693354492687,-0.31967807398607045
0.1932585285084836,1,1,1.2794320636360315,-1.0879004400876569,-0.6897604012649844,-0.40798760293821107,-0.5232101384916351,-1.7657528860041505,0.30465655742398984,-1.1738850566792063,1.5309830998586818,0,0,2,6,1.9944662202035544,-0.026453006234386355,1.875067595112972,2.0086005879783735
1.5845620105593485,2,1,-0.959008200734611,-0.3740971204458756,-0.537185235403023,0.5893132873693822,-0.8115279693039136,1.9705098642738286,1.5875709200180192,0.2881830783401144,1.433338635831767,0,0,0,5,0.1625210905099105,-1.4276000325502534,-0.48739156207681467,0.03632534633529487
1.5845620105593485,1,1,-0.1591685032919993,0.7051055175839601,-0.5066702022306306,-1.0660705033452622,-1.4242033597800057,0.36925439986898057,0.7121230688139174,-0.7793587345311356,-0.44282999439966914,1,0,0,5,2.408846764124351,0.42318460372188915,0.6162389931067352,1.140180345272251
-0.5023932125169488,2,2,-1.7588478981772229,1.0195188845690304,-1.1169708656784767,-0.4893999205143412,-0.8385577659425648,-0.49163563475728217,-0.8854684015861948,-0.6169067195289888,-0.6799665498936053,0,0,0,1,-0.7620213882622804,-1.5405388356789884,-1.6005361737705677,-1.1783224790632305
-0.5023932125169488,2,1,0.07411807512876241,-1.9036756625354063,-0.08963141554126922,0.4061355728230896,-1.4242033597800057,0.17124969190494052,-0.3610065552427237,0.381012801198484,-0.5962712950133925,1,1,2,3,-0.4071261292352231,0.23260037344214934,-0.40117042495309985,-0.5249706641942719
1.2367361400466323,2,0,-1.8143923216107374,1.359425227255593,-0.7507904676097691,-0.7404212330407421,0.4318426760740379,2.3579103798556478,-1.4139645698246157,-0.4312472738122497,-0.979874546547701,1,1,2,5,0.9489367213085032,-0.49444317169908164,-0.6586445792604689,0.3955873791996474
0.5410843990211999,2,0,1.0072643888118098,0.21224132068844453,-2.0527652162985075,-0.7743430320307961,-0.9196471558585181,-1.2406099648821307,-0.6192031565195094,-0.9186033188186898,1.1752782666177777,1,1,1,3,-0.1338971087910971,1.5596313102047838,0.01209640470884386,-0.3449323211942221
1.5845620105593485,0,1,-0.18138627266540522,1.0535095188376866,-1.3000610647128306,-1.7580752027423676,0.80124989680227,0.6103036095643343,0.7928095067129126,0.9379911383487014,-0.5056014355598287,0,0,1,1,-0.805375070472972,-1.0880777556444943,-0.37500676955004125,-0.986878992162725
0.888910269533916,2,1,0.907284426631483,1.4274064957929053,-0.537185235403023,0.026211424134482627,-1.4242033597800057,0.7996994171821119,-0.10684427586088772,-0.26879525881010297,0.33832571781564996,1,0,0,3,0.9217146417808593,-0.7047916925263501,0.06085594432363434,0.5593326594847606
-0.5023932125169488,2,2,2.101489530452049,1.9032753755540923,0.38843743749287685,-0.6929307144546663,0.6030313881188283,-0.17310632194556486,0.9864569576705021,-0.7097364423873583,-1.3844016118020628,1,1,1,1,-0.4837512419797015,1.16716896933243,-0.32446334433958807,-0.3318978710222728
1.5845620105593485,0,1,-2.492034287499617,-0.31461351047572733,0.9275363568718078,0.9895905154520215,1.900461626774082,-0.28502202644697894,0.9259421292462553,0.10252363262337531,0.8056242242301712,0,0,0,1,-2.0555742784091953,-0.3525638002686086,-2.2855482425051847,-1.552248268371026
0.5410843990211999,1,2,-1.681085705370302,-0.34860414474438356,-2.0527652162985075,-2.036233954460812,-0.6133094606204721,0.3606454995227181,-0.6030658689397103,-0.03672095166417903,0.33832571781564996,0,0,1,4,0.34299339552651115,-2.2781703936135376,0.09356051357745704,0.2351007114575218
0.5410843990211999,2,0,0.0630091904420597,0.008297515076507275,-0.4354684581617152,0.14154554070066683,-1.4242033597800057,1.6864161528471635,0.19572986626034564,1.2396877376384026,-1.1333158471614244,1,0,1,4,1.387514669253872,-0.9970208456219516,1.6068901272316243,2.048518591629968
0.5410843990211999,0,0,-0.053634098768321155,-0.20414394910259423,-1.1271425434026074,0.10762374171061274,2.5041270850372905,-0.7240759441063727,0.10697478457145063,0.6595019697735927,1.7123228187658095,0,1,2,6,-0.18128369167255062,0.6455328723815859,0.576993510002148,-0.066320948768806
-1.1980449535423814,1,2,0.6184534247772068,-0.14466033913244594,0.24603394935504597,-0.21124116879589674,0.55798172705441,2.409563781933224,2.6001857156504133,-0.802566165245728,1.32174496265815,1,0,0,7,0.9065912642655019,0.37942081750950457,1.616404183741828,1.0228702937247074
-0.5023932125169488,2,2,-0.07029742579837571,-0.01719546062498512,-1.8391599840917614,1.4509269817167583,0.8733293545053393,2.4181726822794865,-0.3852124866124226,-0.1759655359517334,-0.1219981840255202,0,0,0,6,-0.36780534769529377,-2.1864076160714405,1.3696333430084369,1.1515854891727066
-0.1545673420042326,1,0,1.0350366005285672,1.1724767387779833,1.2428583663198616,-0.1705350100078317,-1.4242033597800057,0.3778633002152437,0.7242260344987664,0.5898796776298155,1.6495513776056498,1,0,2,2,-0.17321789033102677,0.12460264295029656,-0.4665795634607455,-0.25124721058333666
0.1932585285084836,1,2,1.223887640202517,1.0450118602705225,-1.981563472229592,1.1659838702003031,1.8373921012838963,-0.11284401952172622,-1.046841277384186,0.2881830783401144,1.4612370541251711,0,0,0,1,-0.28311443360929156,-1.2751326483264613,0.37422518062844595,0.5911041317788869
0.5410843990211999,1,0,-0.7035038529404432,0.04228814934516317,-1.6967564959539305,1.267749267170466,-1.4242033597800057,2.116861170160295,1.3616488939008313,-0.45445470452684206,-0.49165222641312656,1,1,0,6,0.1887349448698641,0.21283608289462067,0.29573421441927106,-1.4903346300542668
1.2367361400466323,2,0,-0.8645826808976358,-0.399590096147368,1.0495964895613767,-1.7580752027423676,0.10748511641022437,0.7738727161433245,0.15135232541589796,0.8683688462049242,-0.2754394846392436,1,1,1,5,0.585975660939922,0.6088277613647473,0.2743275872713143,-0.3164194614430829
1.5845620105593485,2,1,-2.0087978036280387,-2.107619468147344,0.7139311246650617,-0.4758312009183195,-0.7304385793879603,1.5056292455756475,-1.607612020782205,0.45063509334226115,-1.2658333340550947,1,1,2,1,-2.023311073043099,-0.9709037473984319,-2.2855482425051847,-1.552248268371026
-1.5458708240550976,2,2,-1.5533335314732184,1.1469837630764912,0.7342744801133233,0.03299578393249332,1.0715478631887811,0.868570619952213,-2.410442077877211,0.381012801198484,1.4961100769919264,1,0,0,4,-0.5089568711719641,-0.7796136495991371,-0.6889706343867409,-0.28953590796343764
-0.5023932125169488,1,0,-0.03141632939491525,-0.27212521763990677,-0.8728506002993384,-0.6793619948586446,-0.4331108163627979,0.7308282144120108,-0.45379595882656876,-0.3848324123830649,1.1613290574710755,1,0,2,4,0.803752297161071,-0.2233900441901177,0.09177662798179391,0.07624334998688947
-1.1980449535423814,2,0,-1.125641471035155,0.8835563474944054,-1.2085159651956536,1.423789542524715,-0.3790512230854958,0.6533481112956473,0.4055146047977343,1.4949694754989187,0.25463046293543723,1,0,0,1,-1.7057201452205908,-0.15068568967599458,-1.2003511718101532,-1.552248268371026
-0.5023932125169488,2,0,-0.6979494105970918,-0.7904823902369146,0.05277207259656143,-0.0077103748555714426,0.2606539640292475,-0.4141555316409186,0.2683476603694415,-1.5452039481126845,-0.08015055658541383,0,1,2,1,-1.273191548281365,1.047877358527704,-2.118457625044744,-1.552248268371026
-0.1545673420042326,0,0,0.22408801839925238,0.15275771071829625,-0.25237825912736145,0.2840170964588944,1.062537930975897,-1.7313172846191,0.34096545447853777,-0.8721884573895051,1.3566179855249052,1,1,1,2,-2.3943379347532043,1.8448017881048397,-0.9018476488025335,-1.552248268371026
-1.1980449535423814,2,2,-0.4702172745196814,-0.2636275590727429,-0.23203490367909987,0.5282540491872845,0.3597632183709682,0.7910905168358494,1.6561543922321653,1.146858014780033,-0.11502357945216914,0,1,1,6,1.1273925759897219,-0.27985944575448546,0.5972108800863292,0.40047529801412834
-0.5023932125169488,0,2,0.3240679805795787,1.486890105763054,-0.08963141554126922,-2.002312155470758,1.0084783376985953,-1.266436665920918,-0.1512218167053354,-1.4523742252543148,-1.098442824294669,0,0,1,1,-0.27000750642931476,-0.7302029232303154,-0.570639556541091,-0.6813840662576635
-0.5023932125169488,0,0,-1.158968125095264,0.3057155649272491,-1.3814344865058765,-1.0050112651631646,-1.0097464779873553,1.0321397265312025,0.08680317509670181,-0.8489810266749127,1.537957704432033,1,1,2,4,0.32585356767577245,1.3379889090646415,-0.9113617053127365,-0.625987653026879
0.888910269533916,2,1,-0.44799950514627557,-0.00869780205782086,-0.19134819278257675,-1.3510136148617173,0.4318426760740379,0.713610413719486,-0.46186460261646817,-1.1274701952500215,0.7010051556299053,1,0,2,7,0.9640600988238606,-0.5932646244367246,1.0092884526844974,1.7739804848832856
0.5410843990211999,0,1,0.3018502112061728,-1.274848928565266,-0.9643956998165152,0.08048630251856938,-0.22588237546647266,2.00494546565888,-0.23997689839423042,-1.3595445023959454,-1.1891126837482329,1,1,2,7,0.037501169716288675,-0.9285516962251562,0.9896657111322037,1.146697570358226
1.2367361400466323,0,1,0.5073645779101773,0.9090493231958974,0.47998253701005406,-0.23159424818992913,1.1436273208918508,-0.7499026451451608,-0.17542774807503392,-0.1759655359517334,-1.4890206804023287,1,1,2,4,0.6000908132875891,0.9165859998905497,0.10961548393842482,0.24324724281498994
0.5410843990211999,2,0,0.6351167518072613,-0.13616268056528208,0.42912414838939994,0.33150761504497045,1.53105440604585,0.8255261182208999,1.317271353056384,-0.3384175509538801,0.14303678976182022,1,1,1,5,0.6303375683183039,1.6556292928642085,0.00615011938996689,-0.398699428153513
-0.1545673420042326,1,1,-0.44799950514627557,-0.69700814599811,-0.7711338230580306,0.08727066231658007,1.1526372531047342,-0.018146115712837054,1.6884289673917636,-1.4755816559689072,-0.6241697133067967,1,0,0,1,-1.2610928462690794,0.9250564101252047,-1.536316292326697,-1.330662615447888
-0.1545673420042326,0,1,-0.9645626430779624,-0.2126416076697585,0.38843743749287685,1.586614177676975,-0.5051902740658676,0.4036900012540311,-0.3610065552427237,-1.3131296409667605,-1.5657413307091903,1,1,0,7,0.5738769589276362,-0.06104051469256155,0.4271471199664503,0.1332690694891679
0.888910269533916,0,2,-1.0478792782282345,2.481116158121249,-0.272721614575623,-1.5884662077920966,-0.6943988505364255,0.17124969190494052,-0.26418282976392893,-0.4080398430976573,-1.2309603111883394,1,1,2,4,1.422802550123039,0.380126685029059,0.5157467712177161,1.1817276551953397
-1.5458708240550976,0,0,1.42384756456317,-0.7309987802667661,-1.3102327424369613,-0.4961842803123519,2.152739728734826,0.22290309398251595,0.44182350185228225,0.8683688462049242,0.28252888122884146,0,1,1,4,0.6172306411383278,0.6060042912865289,0.6406187629141307,0.7858062312223796
-1.5458708240550976,2,0,-0.09251519517178161,-0.69700814599811,1.3954335321818232,0.10762374171061274,0.6120413203317118,-1.2578277655746557,-0.37310952092757316,-1.6148262402564617,0.7289035739233095,1,1,1,6,-0.5734832819041563,1.7720974335907167,0.01923194709149597,-0.953478213597105
1.5845620105593485,0,1,-0.3146928889058404,0.3567015163302335,0.4698108592859231,2.020813204749669,-1.4242033597800057,-1.490268074923747,-0.8249535731619484,-0.8489810266749127,0.9660401294172457,1,0,2,4,-0.0673542477235239,1.3902231055116812,0.04242245983511586,0.02817881497782644
1.2367361400466323,0,0,0.26296911480271284,-0.29761819334139916,-0.34392335864453843,1.3288085053525633,1.1346173886789668,-1.2578277655746557,0.2280044414199439,-1.6148262402564617,0.31042729952224574,1,0,0,2,-1.2762162237844368,1.0521125636450317,-1.366847160738706,-1.3461410250270776
-0.1545673420042326,0,0,-0.8145926998074727,0.7900821032556008,-0.7406187898856382,0.5486071285813171,-0.21687244325358895,1.359277939689183,0.8291184037674606,0.03290134047959814,-1.4401984483888712,1,0,0,2,-0.5200473480165595,-0.7492613462582897,-0.96963530143773,-0.423139022225918
-1.1980449535423814,0,2,-0.3313562159358947,1.0280165431361943,-0.07945973781713844,0.7182161235315878,-0.1357830533376357,-0.84460054895405,0.13521503783609884,-0.9650181802478747,1.6216529593122457,1,1,2,1,-0.8063832956406624,1.4318692891654023,-1.5731832613037338,-1.0422754053935097
