state,account length,area code,phone number,international plan,voice mail plan,number vmail messages,total day minutes,total day calls,total day charge,total eve minutes,total eve calls,total eve charge,total night minutes,total night calls,total night charge,total intl minutes,total intl calls,total intl charge,number customer service calls,target
-0.8317657942237009,-1.2968820832616534,1,1.6579946171560143,0,1,1.8779637929373392,-0.9145968808665805,-1.068324339136773,-0.914746582226129,-0.4482523037323631,-1.2532889123547182,-0.44735398178708136,-0.759842387806988,0.8101973050041678,-0.7597720698732817,0.4836048214657301,-1.3895246163495363,0.47979051601376105,0.11424580517097634,1
-1.420543828337107,-0.6779648173046021,1,-1.265375390993677,1,0,-0.6286273741174648,1.615968848886332,1.6472356907711505,1.6164837206872928,0.7049576670967268,0.634305146350676,0.704231897722499,0.6259178654311108,0.5691416926188474,0.628236972469413,-0.8810146691999224,-0.15260674977249233,-0.8839607930871528,0.8179999650241901,2
-0.9626053573600133,-0.05904755134755075,0,0.13006608864234054,0,0,-0.6286273741174648,0.5073773604651645,-0.8633764123512694,0.5069822269660254,2.528247748480424,-1.5154547538415786,2.5279880760016193,-1.418611492807869,-0.8771919816930753,-1.4182473493464378,-0.426141505644705,0.259699205753189,-0.4242693405812269,1.521754124877404,1
-1.682222954609732,-0.273288143409607,2,-0.09163334490670232,0,1,2.013455207372734,-0.47390238458608097,-0.2485326319947584,-0.4734806714314816,-1.8829379322865856,-2.3019522783021595,-1.8831295096734892,-0.9751682117716771,0.2316638352793987,-0.9729475200624329,-0.05397255364498126,-0.5649127052981736,-0.05651617857648628,0.8179999650241901,1
0.214950710866799,-0.535137755929898,2,0.35908892690321365,0,0,-0.6286273741174648,0.5543847734017512,1.1348658738073913,0.5542195698970447,-0.40624101153458203,-0.6240908927862534,-0.40534333811398465,0.0012597820483983377,0.5209305701417832,0.002922318581237028,0.6903653503544654,-0.977218660823855,0.6943131938498601,-0.5895083546822375,1
0.3457902740031115,1.0359599191918478,1,-1.4131750133597054,0,0,-0.6286273741174648,-0.5404962195795788,-0.6584284855657657,-0.5403042297241435,-0.27180487650168256,1.0013373244322805,-0.2718977640935614,-0.9794320894739486,2.594008836655539,-0.9776847522888584,0.15278797524375404,-0.15260674977249233,0.1580064992596128,-1.2932625145354513,1
-0.8971855757918571,0.583674224838618,0,0.1626885278132207,0,0,-0.6286273741174648,0.09214521285864903,0.4175481300581285,0.09221531342536428,-1.3977075074022145,0.9489041561349084,-1.3987715002660264,-0.39314890541167596,-0.8289808592160113,-0.3950051884385122,-0.7983104576444287,1.496617072330233,-0.7920225025859682,0.11424580517097634,1
1.1308276528209864,0.5598697146095006,0,-1.2380790643404915,0,0,-0.6286273741174648,0.521087855905002,-1.6319311377969081,0.5208077907507138,0.1672131269651295,-0.9386899025704858,0.16797838730709402,-0.8557796361080872,-1.7449921862802291,-0.8545167144017934,-1.087775198088658,-1.3895246163495363,-1.083160422506388,-0.5895083546822375,1
1.4579265606617675,1.7500952260653688,2,0.2485720921610481,0,0,-0.6286273741174648,2.334790538374969,0.46878511175450444,2.334260907175715,2.0514195820356096,-1.7776205953284387,2.0510437095952914,0.30399509890964493,0.08703046784820644,0.30610518107247364,-0.38478939986695804,-0.977218660823855,-0.3783001953306346,3.6330166044370458,2
-0.17756797854213843,-0.4637242252425459,1,-1.1255649374041905,0,0,-0.6286273741174648,0.22925016725702665,0.7762070019327599,0.22931882095686026,1.3246242270139972,-0.46679138789413727,1.3245066954840974,0.13343999081880198,-1.6485699413261008,0.135564820921153,-0.13667676520047584,2.733534938907277,-0.13313142066080705,0.8179999650241901,1
0.3457902740031115,0.20280206117274022,1,-0.9131862007611133,0,0,-0.6286273741174648,-1.026239486590974,1.1861028555037672,-1.0265032228190296,0.25543684058046945,-1.6203210904363226,0.2544708889869976,-1.4015559819987844,0.2316638352793987,-1.3992984204407355,0.9384779850209476,-0.977218660823855,0.9394819685196877,1.521754124877404,2
-0.8317657942237009,-0.868400899137541,1,-0.18284302177222445,0,1,1.4714895496311546,-0.4268949716494948,0.21260020327262485,-0.4273954588158528,1.2385010780085455,0.5294388097559319,1.2380141938041929,-0.4485793155411998,0.1834527128023346,-0.4471147429291937,-0.3020851883114642,0.259699205753189,-0.3016849532463131,-0.5895083546822375,1
0.14953092929864278,-0.8445963889084237,0,0.009562792929497426,0,0,-0.6286273741174648,-0.7892437797023499,-0.5559545221730139,-0.78916437784854,0.22392837143213368,0.4245724731611878,0.22481631698245969,0.8497714448003422,0.08703046784820644,0.8508868871114157,0.8971258792432008,1.496617072330233,0.8935128232690946,-0.5895083546822375,1
-0.3084075416784509,-1.320686593490771,2,0.7325825672065561,0,1,1.4037438424134574,-0.9498524405690207,-0.043584705209254726,-0.9493104916878509,-0.7150240091882725,-1.2532889123547182,-0.7142451298279283,-1.00714729453871,-0.2504473894912422,-1.0061081456474121,0.19414008102150096,-0.5649127052981736,0.18865259609334123,0.11424580517097634,1
1.3925067790936114,-0.273288143409607,2,0.8144715471661125,0,0,-0.6286273741174648,0.6444823148635421,-1.580694156100532,0.6440857344975214,0.44448765547048413,0.9489041561349084,0.4447543926827865,0.8199243008844446,0.6655639375729755,0.8177262615264365,0.07008376368825948,-0.977218660823855,0.06606820875842748,-0.5895083546822375,1
1.4579265606617675,0.250411081630975,1,-1.1541927921867996,0,0,-0.6286273741174648,-2.4247100214544255,0.46878511175450444,-2.425189425703369,-2.45009037695663,-0.5192245561915093,-2.4490375920934335,0.08014151954041356,0.8584084274812319,0.0787180342040464,1.3519990427984183,-0.5649127052981736,1.3532042757750213,2.225508284730618,2
-1.4859636099052633,0.22660657140185758,1,-0.9904148322676869,0,0,-0.6286273741174648,-1.5609488087446468,-0.043584705209254726,-1.561091689160326,-0.45665456217191935,-0.3094918830020211,-0.45723883912192737,0.27201601614261184,0.2316638352793987,0.27294455548749447,0.2768442925769948,-0.977218660823855,0.2805908865945265,1.521754124877404,2
0.5420496187075802,0.7979148169006742,1,1.150682399845592,0,1,1.4714895496311546,-0.8205820549934076,-0.7096654672621416,-0.8202718963640899,0.5810243551132726,-1.7251874270310668,0.5806711810369217,0.7282509302856168,1.1476751623436163,0.7277188492243507,0.40090060991023624,0.259699205753189,0.4031752739294403,0.11424580517097634,1
0.6074694002757365,1.3454185521703736,2,-1.4537866213071278,0,0,-0.6286273741174648,0.27038165357654037,0.26383718496900077,0.2707955123109263,-0.2823076995511278,-0.3619250512993931,-0.2817826214284074,0.419119796870964,1.1476751623436163,0.4197987545066877,2.509858004575336,1.0843111168045516,2.5177559554567006,2.225508284730618,1
-0.5046668863829197,-1.6301452264692966,1,-0.029717286888501157,0,0,-0.6286273741174648,2.1291331067774024,-0.6584284855657657,2.1291817110361655,1.3351270500634425,-1.4105884172468344,1.3343915528189434,-0.32919073987760983,-0.9736142266472035,-0.32868393726855416,0.23549218679924788,2.321228983381596,0.23462174134393424,0.11424580517097634,2
0.4112100555712677,-1.5587316957819446,1,-0.42318384913319884,0,0,-0.6286273741174648,0.953947783362737,0.6224960568436322,0.954008789337626,-0.021837687924885205,0.5818719780533039,-0.022305116388694902,0.4063281637641503,0.2316638352793987,0.4055870578274113,0.6490132445767185,-0.977218660823855,0.6483440485992679,0.11424580517097634,1
0.6074694002757365,0.3456291225474444,1,-1.0463390137034814,0,0,-0.6286273741174648,-0.9851080002714608,0.9811549287182636,-0.9850265314649636,-0.6078952140839309,-0.7813903976783696,-0.6079829134783316,0.15475937933015735,0.376297202710591,0.15451374982685492,-1.1291273038664051,-0.5649127052981736,-1.1291295677569804,-0.5895083546822375,1
1.4579265606617675,0.583674224838618,2,1.3836998224947359,0,0,-0.6286273741174648,0.7698354160277732,0.5200220934508804,0.7696679388751108,-0.4881630313202552,0.2672729682690716,-0.4893646254601776,-0.7299952438910904,-0.636136369307755,-0.7313486765147285,-0.17802887097822273,-1.3895246163495363,-0.17910056591139936,0.11424580517097634,1
0.4112100555712677,0.15519304071450551,0,1.1693237936575234,0,1,2.013455207372734,1.6649349040286097,-2.246774918153419,1.6648731939337034,0.557918144404493,0.5294388097559319,0.5584302520335178,0.014051415155212042,-1.8896255537114213,0.012396783034087987,-1.087775198088658,0.6720051612788703,-1.083160422506388,-0.5895083546822375,2
-1.7476427361778881,0.29802010208920965,1,-1.4517893291129922,0,0,-0.6286273741174648,1.1791916370172144,0.16136322157624894,1.1786742008388178,-1.0490137821606318,0.5818719780533039,-1.047859064878987,0.773021646159463,-1.0700364716013318,0.7750911714886063,-1.3358878327551404,1.496617072330233,-1.3436522455930793,-1.2932625145354513,1
1.3925067790936114,0.250411081630975,1,0.44830131157460024,0,0,-0.6286273741174648,-1.155509872166587,-0.6071915038693898,-1.1555418181427906,-0.06594954473255518,-0.3094918830020211,-0.06678697439550353,0.4980015343629786,1.1958862848206806,0.4955944701294971,0.9798300907986953,-1.3895246163495363,0.9854511137702799,-1.2932625145354513,1
-0.5700866679510759,0.7265012862133222,2,0.4356517943450753,0,0,-0.6286273741174648,-0.25061717313729504,-1.068324339136773,-0.2511195205610718,0.12520183476734845,1.315936334216513,0.12596774363399732,-0.19914246995834162,-0.2986585119683063,-0.20077866715506368,0.2768442925769948,0.6720051612788703,0.2805908865945265,0.8179999650241901,1
-0.5046668863829197,-2.1300399412807614,0,1.3024766065998914,0,0,-0.6286273741174648,0.6934483700058198,-0.09482168690563064,0.6936273380593225,0.04748094420145316,-0.9911230708678579,0.046888884955227784,1.3998116683933108,0.7619861825271037,1.4004058253767833,1.3106469370206713,1.496617072330233,1.3072351305244283,0.11424580517097634,1
1.4579265606617675,0.15519304071450551,1,1.0647988354977644,0,0,-0.6286273741174648,-0.09784308109338831,-0.09482168690563064,-0.09788618861410515,0.4213814447617047,0.2672729682690716,0.42251346367938264,-1.1563830141181977,0.4245083251876551,-1.157699576893031,-1.087775198088658,1.496617072330233,-1.083160422506388,0.8179999650241901,1
-1.682222954609732,-1.273077573032536,1,-1.515702679325329,0,1,1.2682524279780625,0.5759298376643532,-1.2220352842259008,0.576110045889469,0.5516164505748257,0.1099734633769554,0.5510166090323829,0.2677521384403404,0.5209305701417832,0.268207323261069,-1.005070986533164,3.55814684995864,-1.0065451804220666,0.8179999650241901,1
0.6728891818438927,1.3930275726286083,1,-0.7241092063829507,0,0,-0.6286273741174648,-1.5589901665389554,-1.6319311377969081,-1.5587874285295442,0.12310127015745952,1.2635031659191407,0.12349652930028626,0.6387094985379239,1.436941897206001,0.6377114369222648,-1.087775198088658,0.259699205753189,-1.083160422506388,-1.2932625145354513,1
-0.8317657942237009,1.0835689396500825,0,0.7319168031418443,0,1,1.0650153063249703,0.8951885171920037,0.007652276487121192,0.8952501432526994,0.5222085460363795,0.5818719780533039,0.521362037027845,0.47241826814935245,-0.2986585119683063,0.4719083089973697,1.2692948312429244,-0.977218660823855,1.2765890336906998,0.8179999650241901,1
1.1962474343891427,1.1311779601083174,2,-1.4005254961301805,0,0,-0.6286273741174648,-0.3093764393080283,1.0836288921110153,-0.3098781666459985,0.16511256235524055,-0.7813903976783696,0.16550717297338208,-0.30360747366398305,0.5209305701417832,-0.3049977761364259,0.8971258792432008,-0.5649127052981736,0.8935128232690946,-0.5895083546822375,1
1.1962474343891427,1.3216140419412563,1,0.7399059719183864,0,0,-0.6286273741174648,0.7404557829424065,-0.043584705209254726,0.7408646809903426,-0.12476535380944889,1.578102175703373,-0.12362490407086832,0.36155744789030414,0.4727194476647192,0.3629519677895811,-1.4599441500883814,-0.977218660823855,-1.4662366329279928,0.11424580517097634,1
0.28037049243495527,0.250411081630975,1,0.7891725127070626,0,0,-0.6286273741174648,0.019675451248078228,-2.400485863242547,0.019631103555748725,0.5978288719923852,0.3721393048638157,0.5979696813729026,-0.9709043340694062,-0.636136369307755,-0.9729475200624329,0.7317174561322123,0.6720051612788703,0.7249592906835886,-0.5895083546822375,1
0.28037049243495527,2.249989940876833,2,-0.07964959174188918,0,0,-0.6286273741174648,-0.5914209169275475,0.46878511175450444,-0.5909979636013355,-0.7864432059245003,0.21483979997169952,-0.7859103455055629,0.7175912360299391,-0.49150300187656265,0.7182443847714997,0.07008376368825948,-0.977218660823855,0.06606820875842748,0.8179999650241901,1
-0.7663460126555446,-0.5113332457007806,0,-0.9478059321261291,0,1,2.4876751578966156,-0.3270042191592478,1.1348658738073913,-0.3271601213768596,1.3015180163052171,0.2672729682690716,1.3022657664806936,0.6152581711754331,0.08703046784820644,0.6140252757901367,-1.5426483616438758,-0.977218660823855,-1.542851875012314,1.521754124877404,1
-0.2429877601102947,-0.4161152047843112,1,0.9103415724846174,0,0,-0.6286273741174648,0.969616921008266,0.5712590751472563,0.9701386137530963,0.5957283073824963,0.9489041561349084,0.5954984670391915,-1.5124168022578324,0.6655639375729755,-1.5129919938749494,1.0211821965764423,-0.5649127052981736,1.0160972106040085,1.521754124877404,1
-0.5046668863829197,-0.9874234502831278,1,0.8158030752955362,0,1,1.2682524279780625,1.075383600115586,0.4175481300581285,1.0749824724536527,0.20922441916291054,-0.5716577244888814,0.20998903098018984,-0.589287279716145,-2.4199479009591265,-0.589231709721961,0.6903653503544654,-0.15260674977249233,0.6943131938498601,-0.5895083546822375,1
-1.158864702064482,0.6550877555259701,1,-1.0656461715801249,0,0,-0.6286273741174648,-0.4347295404722588,0.5712590751472563,-0.434308240708197,1.709027550623694,0.6867383146480481,1.7100161315430982,-1.6787080326464041,2.111897611884898,-1.6787951217998447,-1.3358878327551404,-0.5649127052981736,-1.3436522455930793,-0.5895083546822375,1
-0.8971855757918571,1.1549824703374347,1,1.3683872490063638,0,0,-0.6286273741174648,0.19203596534889603,0.21260020327262485,0.19245065086435703,1.7594411012610307,0.2672729682690716,1.7594404182173289,0.6600288870492793,-0.684347491784819,0.6613975980543922,-2.0388736309768407,-0.5649127052981736,-2.0331894243519684,-1.2932625145354513,1
-0.4392471048147634,-0.8445963889084237,1,-1.5603088716610223,0,0,-0.6286273741174648,-0.2604103841657506,-1.119561320833149,-0.2603365630841974,-2.0698881825667113,-0.8862567342731138,-2.0709417990355665,0.037502742517702824,0.7137750600500397,0.03608294416621539,0.6076611387989715,-0.15260674977249233,0.6023749033486748,0.11424580517097634,1
-0.5046668863829197,-0.9636189400540105,1,0.3850537254269754,1,0,-0.6286273741174648,-0.49544744884868364,-0.8121394306548935,-0.49537114742390553,-0.24029640735334676,-1.148422575759974,-0.23977197775531156,-1.5358681296203234,0.4245083251876551,-1.5366781550070774,1.4347032543539129,0.6720051612788703,1.429819517859342,-1.2932625145354513,2
0.476629837139424,0.29802010208920965,0,0.9722576305028187,0,1,1.4037438424134574,-0.07433937462509523,-1.8881160462787876,-0.07484358230629073,-0.33062068557857627,-1.882486931923183,-0.33120690810263814,-0.862175452661494,-0.2022362670141781,-0.8639911788546448,-0.21938097675596965,0.6720051612788703,-0.22506971116199237,0.11424580517097634,1
1.1962474343891427,-1.201664042345184,1,-1.3186365161706242,1,1,1.200506720760365,0.44078352547166666,-0.504717540476638,0.441310798988754,-0.5490794050070372,-0.3094918830020211,-0.5486737694692548,-0.09894134395497164,-1.3593032064637163,-0.10129679040012607,-0.2607330825337166,-0.5649127052981736,-0.2557158079957208,0.11424580517097634,1
0.3457902740031115,0.0361704895689187,1,-0.614258135705497,0,0,-0.6286273741174648,-0.4073085495925837,0.3663111483617526,-0.40780924345421027,-1.1246341081166376,-0.4143582195967652,-1.1244667092240446,-0.5274610530332144,1.0030417949124242,-0.5276476907784285,0.1114358694660064,1.496617072330233,0.11203735400902047,-0.5895083546822375,1
1.1962474343891427,0.250411081630975,1,0.9496216523026161,0,1,0.9295238918895755,-0.705022164857632,0.11012623987987302,-0.7050588648250175,0.5642198382341604,-1.6203210904363226,0.5633726807009408,0.1739468289903773,-0.9736142266472035,0.1734626787325577,-0.38478939986695804,0.259699205753189,-0.3783001953306346,1.521754124877404,1
0.28037049243495527,1.4882456135450777,1,-1.2893428973233032,0,1,0.523049648583391,-0.13897456741290148,-1.73440510118966,-0.1393628799681716,-1.1561425772649734,0.7391714829454201,-1.1565924955622948,1.2271246214513318,1.1958862848206806,1.225128232999037,0.07008376368825948,1.0843111168045516,0.06606820875842748,-0.5895083546822375,1
-1.3551240467689507,-1.725363267385766,0,1.2691884033642995,0,0,-0.6286273741174648,-0.9283073763064186,0.3150741666653767,-0.9285721460108178,-0.9859968438639604,-0.9386899025704858,-0.9860787065361983,-0.12665654901973386,1.436941897206001,-0.1249829515322543,-1.9148173136435993,2.321228983381596,-1.9106050370170549,0.8179999650241901,1
1.4579265606617675,0.2742155918600923,2,1.5248418042136462,0,1,1.4037438424134574,0.415321176797682,-1.1707983025295248,0.4148118017347669,1.0725564738273108,-0.3619250512993931,1.0724428334455198,2.0884279173100895,-0.636136369307755,2.0873044982084923,0.40090060991023624,0.6720051612788703,0.4031752739294403,-0.5895083546822375,1
-1.682222954609732,1.1073734498792,1,-0.9138519648258252,0,1,0.7262867702364832,1.555250940509907,0.007652276487121192,1.555420813971585,0.22392837143213368,1.315936334216513,0.22481631698245969,0.14409968507447965,-0.3468696344453704,0.14503928537400396,0.35954850413248934,-0.5649127052981736,0.3572061286788473,0.11424580517097634,1
0.3457902740031115,1.9167267976691902,1,0.7938328611600454,0,0,-0.6286273741174648,0.09802113947572258,-0.09482168690563064,0.09797596500231757,0.7910808161021777,-1.04355623916523,0.7907243994024035,2.3570522125531665,0.5209305701417832,2.3573267351147504,-0.38478939986695804,-0.15260674977249233,-0.3783001953306346,-0.5895083546822375,1
-0.4392471048147634,-0.34470167409695907,1,-0.5536736058167195,1,0,-0.6286273741174648,0.9813687742424126,-0.19729565029838247,0.9816599169070037,0.9003101758164088,-0.9911230708678579,0.8994578300857109,1.9669074027953628,-0.9736142266472035,1.9688736925478525,-1.3358878327551404,-0.977218660823855,-1.3436522455930793,1.521754124877404,2
0.738308963412049,-0.24948363318048963,2,0.8004905018071639,0,0,-0.6286273741174648,0.017716809042387233,0.46878511175450444,0.017326842924967327,0.16511256235524055,-0.257058714704649,0.16550717297338208,0.7964729735219538,-1.8414144312343572,0.7987773326207346,-0.7983104576444287,-0.977218660823855,-0.7920225025859682,-0.5895083546822375,1
-1.682222954609732,-0.273288143409607,2,0.4296599177626687,1,0,-0.6286273741174648,-1.0791228261446337,0.5200220934508804,-1.079501217327003,-0.7486330429464971,-0.7813903976783696,-0.7488421304998897,1.1418470674059105,1.6297863871142573,1.139858052923376,0.3181963983547417,-0.5649127052981736,0.311236983428255,0.8179999650241901,1
1.3270869975254551,-0.9398144298248932,0,1.0534808463976633,0,0,-0.6286273741174648,-0.6991462382405585,0.11012623987987302,-0.6992982132480637,1.3582332607722225,-1.2008557440573462,1.3591036961560592,0.27627989384488266,-1.1664587165554599,0.27768178771392077,-0.5501978229779464,-0.15260674977249233,-0.5468537279161406,-1.2932625145354513,1
0.4112100555712677,1.0835689396500825,2,-1.423827238395095,0,0,-0.6286273741174648,0.6111853973667929,-0.3510065953875102,0.6106739553511904,-0.4881630313202552,0.3721393048638157,-0.4893646254601776,2.267510780805474,2.2565309793160906,2.2673193228126647,-0.17802887097822273,0.259699205753189,-0.17910056591139936,0.11424580517097634,1
-0.5046668863829197,-0.535137755929898,0,-1.2833510207408967,0,1,1.8102180857196417,0.10389706609279614,0.6737330385400081,0.10373661657927169,1.0011372770910836,-1.04355623916523,1.0007776177678844,0.4532308184891325,2.3529532242702187,0.4529593800916669,-2.7418594291985405,-0.15260674977249233,-2.738049651527722,-0.5895083546822375,1
-0.3084075416784509,0.05997499979803606,1,-1.0243687995679907,0,1,1.33599813519576,-0.10959493432753485,0.5712590751472563,-0.10940749176801257,1.3960434237502244,0.1099734633769554,1.396171911161732,1.1183957400434197,0.4245083251876551,1.1161718917912484,-0.17802887097822273,0.259699205753189,-0.17910056591139936,-1.2932625145354513,1
1.1962474343891427,0.9883508987336131,1,0.018217725770751352,0,0,-0.6286273741174648,-1.7058883319657887,0.8786809653255118,-1.706260108899557,-0.7906443351442782,-0.5192245561915093,-0.7908527741729859,-0.506141664521859,-0.636136369307755,-0.5039615296463003,-1.253183621199646,-0.15260674977249233,-1.251713955091894,-1.2932625145354513,1
1.06540787125283,-0.273288143409607,1,1.2525443017465034,0,0,-0.6286273741174648,1.3025860959757545,-2.298011899849795,1.3031042749010158,-0.6268002955729325,0.7916046512427922,-0.6277526281480239,-0.6489815675479403,-1.1664587165554599,-0.6508157286654935,-1.584000467421623,-0.5649127052981736,-1.5888210202629065,-0.5895083546822375,1
-0.7009262310873884,-0.273288143409607,0,0.26255313751999676,1,0,-0.6286273741174648,1.202695343485508,0.4175481300581285,1.202868937462023,-0.5658839218861499,0.005107126782211284,-0.5659722698052353,-0.7683701432115303,0.4727194476647192,-0.7692465343261331,0.6903653503544654,-0.977218660823855,0.6943131938498601,0.11424580517097634,2
-0.7009262310873884,-0.6779648173046021,1,-1.3212995724294716,0,1,1.539235256848852,-0.2036097602007083,0.26383718496900077,-0.20388217763005204,2.135442166431172,0.8964709878375363,2.135064996941484,0.8753547110139683,-0.2022362670141781,0.8745730482435439,-0.5915499287556933,-0.15260674977249233,-0.592822873166733,-0.5895083546822375,1
-1.3551240467689507,1.178786980566552,0,-0.6908210031473586,0,1,0.7262867702364832,1.059714462470057,0.16136322157624894,1.0600047783535729,0.0033690873937831816,0.6867383146480481,0.0024070269484200288,1.5895542261443731,1.6297863871142573,1.5898951144338065,1.1865906196874305,-0.5649127052981736,1.1846507431895146,2.225508284730618,1
1.4579265606617675,0.6074787350677354,1,-0.00108943210589202,0,0,-0.6286273741174648,-0.8754240367527584,0.3150741666653767,-0.8755741515028443,0.5537170151847153,0.6867383146480481,0.5534878233660948,0.15262744047902194,-1.8896255537114213,0.15451374982685492,0.5663090330212247,0.6720051612788703,0.5717288065149464,-0.5895083546822375,1
0.3457902740031115,1.3930275726286083,0,0.795830153354181,0,0,-0.6286273741174648,-1.5178586802194423,0.9811549287182636,-1.5173107371754782,0.9969361478713046,-2.721417624681136,0.9958351891004613,1.1418470674059105,1.6779975095913213,1.139858052923376,0.8971258792432008,-0.5649127052981736,0.8935128232690946,0.11424580517097634,1
0.9345683081165177,1.9167267976691902,1,-0.0962936933596852,0,1,1.4714895496311546,-0.2702035951942061,0.11012623987987302,-0.27070573592271385,-0.32221842713901994,-1.2532889123547182,-0.32132205076779213,0.060954069880193605,-0.5397141243536268,0.05976910529834363,-0.09532465942272891,-0.15260674977249233,-0.1024853238270786,-0.5895083546822375,1
1.4579265606617675,-1.4159046344072403,0,1.5188499276312395,0,0,-0.6286273741174648,0.8853953061635481,2.3133164528240373,0.8848809704141832,-0.46715738522136463,1.2110699976217687,-0.46712369645677376,-1.3908962877431068,0.1834527128023346,-1.389823955987884,-0.5088457172001996,-0.5649127052981736,-0.5162076310824122,-1.2932625145354513,1
-0.11214819697398219,-0.7017693275337195,1,1.333101753576636,0,1,1.4714895496311546,-2.011436516053602,0.16136322157624894,-2.0115746424780996,0.9906344540416383,-0.3619250512993931,0.9908927604330383,0.7666258296060561,0.08703046784820644,0.7656167070357554,0.5663090330212247,-0.977218660823855,0.5717288065149464,2.929262444583832,2
0.5420496187075802,0.48845618392214857,2,1.2518785376817916,0,0,-0.6286273741174648,0.732621214119642,-0.6071915038693898,0.7327997687826076,1.6250049662281318,0.31970613656644364,1.6259948441969057,2.2845662916145586,-0.05760289958298584,2.2862682517183663,-0.21938097675596965,-0.5649127052981736,-0.22506971116199237,0.11424580517097634,2
