state,account length,area code,phone number,international plan,voice mail plan,number vmail messages,total day minutes,total day calls,total day charge,total eve minutes,total eve calls,total eve charge,total night minutes,total night calls,total night charge,total intl minutes,total intl calls,total intl charge,number customer service calls,target
1.6720458812829753,-0.17633203555685373,1,-0.5537527544648294,0,0,-0.5558197826594669,1.2701758657673075,-0.8997673606810893,1.2703589429667743,-0.8203251287127837,-0.5561453565486923,-0.8193211818315546,-0.5995647236992399,-0.07305450849361969,-0.5998556847894589,-0.9077279686989551,1.0545315913935311,-0.9108877266581371,-0.4723324993054025,1
-0.7415990298329947,-0.023079560737719333,1,0.27264920209090154,0,1,1.1579515120110329,0.09235009047990073,-0.6417761900352646,0.09262983675604433,-1.0762875220717452,-0.505264083898324,-1.0760997585868635,3.0632895365894814,0.39555171375163795,3.0637716753892703,0.3904914441941147,1.0545315913935311,0.38859069645388916,-0.4723324993054025,1
-0.8105603130077368,0.25788330976402707,1,0.5354996971786022,0,1,0.48734535322692435,-1.1878144172574383,1.6285461116479927,-1.1879863846812733,-0.0365643118384451,-0.40350153859758736,-0.037313698076751195,-0.11336321006359287,-1.3747384591748908,-0.11409592327877259,-0.9428149798582272,1.4687815114614975,-0.9368772951203777,-0.4723324993054025,1
0.3617815009628772,0.5388461802657735,0,-0.604220049521668,0,0,-0.5558197826594669,0.004896991840867603,-1.0029638289394192,0.0050663344355439,-0.3758632983840453,1.021174095612726,-0.3757945492542037,1.0449403959507437,0.44761907177888877,1.0435558448074433,0.21505638839775396,-1.016718008946301,0.2196585014493259,-0.4723324993054025,1
1.4651620317587493,-0.17633203555685373,1,-0.036462980132234445,1,0,-0.5558197826594669,-0.5570356845205809,-0.22899031700194514,-0.5575291679736706,0.37218183569602004,0.6141239144097792,0.37119767403396703,-1.3492956291794191,-0.1771892245481214,-1.3489244759040693,-0.3463357901506009,-1.4309679290142674,-0.3521120047199656,1.8264571187782948,2
0.6376266336618451,0.6665565759483855,0,0.7710137407771821,0,1,2.350140238738337,1.7167448800942857,-0.07419561461445032,1.716932804801326,0.8622803718174417,0.563242641759411,0.8614113205668285,-1.866140095355128,0.6558885038878922,-1.866462913401436,1.8290589017242727,1.0545315913935311,1.8310117461082387,-0.4723324993054025,1
-0.1899087644350588,-0.8148840139699137,2,-0.7402013723137051,0,1,1.605022284533772,-0.3728259661107021,0.18379555603137437,-0.3725512693216138,2.3921021181721636,-0.9123142651012707,2.3927453783075783,0.1991949058450378,-0.22925658257537224,0.19915102573279142,-0.45159682362841697,0.6402816713255647,-0.4560702785689278,-0.4723324993054025,1
0.7065879168365872,0.30896746803707187,1,1.3962474517591261,1,0,-0.5558197826594669,-0.21652681109625946,0.02900085364387956,-0.21603150892371947,1.324600043543317,1.021174095612726,1.323612758726384,-1.5127247093930818,0.6038211458606413,-1.5123576666927117,0.004534321442120584,-0.6024680888783346,-0.0012528304797184784,1.0601939127503959,1
0.8445104831860711,-0.9170523305160033,0,-1.18739768128958,0,1,2.424652034158794,-1.3608599103091426,-1.157758531326914,-1.3609243017642614,-0.4175315949773645,0.05442991525572763,-0.4178128618141632,-0.5341930916137749,0.7600232199423939,-0.5362983328160982,0.004534321442120584,-1.016718008946301,-0.0012528304797184784,0.29393070672249666,2
0.0859363682639092,0.7942669716309975,2,1.572882984458061,0,0,-0.5558197826594669,0.17049966798712232,-0.8481691265519243,0.1703424450654885,1.3722209539356827,-0.19997644799611403,1.3726341233796704,0.1256518197488896,-1.687142607338396,0.1265140520489504,-0.030552689717151436,0.22603175125759825,-0.027242398941959026,-0.4723324993054025,1
0.8445104831860711,-1.0958468844716602,1,0.8754530041586952,0,0,-0.5558197826594669,0.9687417810965964,-0.5901779559060997,0.9682648599610483,-1.0504928622758811,0.563242641759411,-1.0504219009113325,1.1307406630629167,2.009639812596414,1.1298122510570043,-0.7322929129025944,-0.6024680888783346,-0.7289607474224533,1.8264571187782948,1
-0.8795215961824788,0.7942669716309975,0,-0.5726779901111438,0,0,-0.5558197826594669,-0.9849976565839353,-0.07419561461445032,-0.9854957855651161,0.07455114574373951,0.4105988238083059,0.07473513541647447,1.1062263010308675,0.5517537878333905,1.1071131967808037,3.057104292298797,-1.016718008946301,3.0525214638335427,-1.2385957053333017,1
-1.0174441625319628,-1.2235572801542722,2,1.3254530517488388,0,0,-0.5558197826594669,-1.0947792059393178,0.8545725997105186,-1.0949501634657415,0.2670189919128807,0.5123613691090426,0.26615189263406824,-0.4402213704909188,-0.5416607307388773,-0.4409623048560573,0.32031742187557,-1.4309679290142674,0.3236167752982881,-0.4723324993054025,1
1.1203556158850392,0.6154724176753407,2,-1.3647341486420819,0,1,1.3814868982724025,-0.14395934626812532,-0.48698148764776983,-0.14379161950930666,1.0487956041875375,-0.45438281124795565,1.0481593763888712,0.39530980210143324,1.1244947261331497,0.39436289250811474,1.7237978682464559,0.22603175125759825,1.7270534722592765,-1.2385957053333017,1
-0.3278313307845428,-1.8365671794308098,2,-1.5757154793658097,0,0,-0.5558197826594669,1.1994691051655355,-1.6221426384893984,1.199213597331368,0.1459825113322867,0.9194115503119892,0.1471000070475157,0.3973526656041039,-0.9581995949568841,0.3989027033633547,1.4781887901315511,0.6402816713255647,1.4801525718679915,0.29393070672249666,1
-0.6726377466582528,-1.019220647062093,1,-0.42828545147630026,0,1,2.201116647897424,0.4291375554514971,-1.2609549995852438,0.4286547769109649,1.5567519817060969,1.173817913563831,1.5570478285039373,-0.9407229286452617,0.49968642980613964,-0.9403414989324635,0.5659264999904754,-1.4309679290142674,0.570517675689573,-0.4723324993054025,1
-1.7760182774541247,-0.4828369851951225,2,1.6261540181291683,0,0,-0.5558197826594669,0.22632079477799466,-0.6417761900352646,0.22616417779480766,-0.14172715562158444,-0.505264083898324,-0.14235947947665,1.1491264345869538,0.44761907177888877,1.1479714944779642,0.5308394888312028,0.22603175125759825,0.5315333229962125,0.29393070672249666,1
1.2582781822345233,0.38559370544663907,1,-0.6021172455609664,0,0,-0.5558197826594669,-1.1599038538620021,0.3901884925480341,-1.1595282464271106,0.8265646890231684,0.6141239144097792,0.8263960601001957,-0.3196924238333423,-1.1664690270658875,-0.318387411764575,1.022057645061013,0.22603175125759825,1.0253351237787822,-0.4723324993054025,1
-0.7415990298329947,0.10463083494489267,1,-1.5715098714444065,0,1,2.573675624999707,0.57799389356049,-0.9513655948102543,0.5775127308558154,-0.8322303563108754,-1.2684831736538489,-0.8333272860182079,-0.3809783289134659,-0.02098715046636884,-0.3819447637379362,-0.2410747566727842,-0.6024680888783346,-0.2351589466398834,-1.2385957053333017,1
-1.3622505784056729,-1.4534359923829738,2,-0.5159022831722005,1,0,-0.5558197826594669,0.7938355838185301,-0.022597380485285378,0.7942323990990535,1.2710265193519068,0.35971755115793763,1.2699226926775466,0.2563950839198201,-0.33339129862987393,0.25816856685091255,-1.3287721026102206,-0.6024680888783346,-1.3267208220539852,-1.2385957053333017,1
-0.2588700476098008,-0.09970579814728653,1,-0.3224443187876528,1,0,-0.5558197826594669,0.721268118990396,-2.034928511522718,0.7208979659056343,0.11423523773737691,1.0720553682630942,0.11441909727865811,0.4382099356575197,0.49968642980613964,0.4397610010605152,2.5658861360689875,0.22603175125759825,2.571714447282094,-0.4723324993054025,2
0.1548976514386512,-1.1724731218812274,2,0.5705464298569624,0,0,-0.5558197826594669,-1.5413482202662965,0.13219732190220942,-1.5415240253002935,-0.24490579480504146,0.8685302776616209,-0.24507091017877375,0.7854967311115535,0.49968642980613964,0.7847866260587598,1.1974927008573737,-0.18821816881036818,1.1942673187833457,-0.4723324993054025,1
0.7065879168365872,-2.040903812522989,0,-0.01122933260381518,0,0,-0.5558197826594669,0.042111076368115834,1.0609655362271784,0.04228082292175692,0.5329024082702514,0.6141239144097792,0.5322678721804791,-0.015305761935394855,-0.07305450849361969,-0.014220084463490951,1.6185368347686397,0.22603175125759825,1.6230951984103144,-1.2385957053333017,1
0.4307427841376192,1.0241456838596992,0,-0.6413695861607297,1,0,-0.5558197826594669,2.4982406551664984,0.493384960806364,2.498437063011792,0.5844917278619799,-1.3193644463042173,0.5836235875315405,-1.6373393830560001,-1.1664690270658875,-1.639472370639433,0.1448823660792093,-1.016718008946301,0.14168979606260426,-0.4723324993054025,2
1.6030845981082331,-1.5556043089290634,0,-0.18576206134204845,0,0,-0.5558197826594669,-0.056506247629092184,2.247724921197972,-0.056228117188806215,0.30273467470715454,-1.5228895369056905,0.3035015037984768,0.8876399062450928,2.37411131878717,0.8892022757292813,-0.10072671203569548,-0.6024680888783346,-0.10521110432868068,-0.4723324993054025,1
-0.3967926139592848,0.23234123062750467,0,0.13806974860599883,0,1,1.0834397165905765,0.7529000908385568,-0.8997673606810893,0.7526397354968155,0.8483909396196688,-1.4720082642553223,0.8474052163801755,-1.3860671722274929,-0.07305450849361969,-1.3852429627459897,-0.3814228013098729,0.6402816713255647,-0.37810157318220616,-0.4723324993054025,1
-0.8795215961824788,-0.5083790643316449,1,-0.4605284455403916,0,0,-0.5558197826594669,1.3706538939908777,-1.4673479361019035,1.37105697063535,0.08050375954278478,1.3773430041653043,0.07940383681202544,1.5311419095863907,0.44761907177888877,1.5293156063181301,-0.1358137231949675,1.0545315913935311,-0.1312006727909212,0.29393070672249666,2
-0.1899087644350588,-0.4572949060586001,2,1.6822287904145445,0,0,-0.5558197826594669,-1.0575651214120696,0.5965814290646939,-1.057735674979529,1.610325505897507,0.4105988238083059,1.6107378945527746,-1.5760534779758764,-0.9061322369296332,-1.5759150186660722,-0.9779019910174991,-0.18821816881036818,-0.9758616478137382,-0.4723324993054025,1
-0.6726377466582528,0.43667786371968387,1,0.2404062080268103,0,0,-0.5558197826594669,0.57799389356049,1.370554941002168,0.5775127308558154,-0.7211148987286903,-0.30173899329685067,-0.7212784525249822,-0.07046307650750588,-0.12512186652087054,-0.06869781472637214,0.1448823660792093,1.4687815114614975,0.14168979606260426,1.0601939127503959,1
0.7755492000113292,1.586071424863192,0,0.37148098824387704,0,0,-0.5558197826594669,0.03652896368902839,0.13219732190220942,0.036808104026725574,-0.1635534062180849,2.4967310024734073,-0.16336863575662977,1.040854668945402,0.44761907177888877,1.0390160339522034,1.1273186785388296,0.22603175125759825,1.1292933976277446,-1.2385957053333017,1
-0.2588700476098008,1.5349872665901472,1,0.208163213962719,0,1,1.5305104891133154,0.2691169919843298,0.3385902584188692,0.2688513851760516,-0.12188510962476573,-1.2684831736538489,-0.12135032319667025,-1.8497971873337617,2.009639812596414,-1.8483036699804758,-1.1884240579731322,0.22603175125759825,-1.1837781955116622,1.0601939127503959,1
-0.12094748126031679,-0.12524787728380893,1,1.1039577012216029,0,0,-0.5558197826594669,-0.4491148393915609,1.1125637703563431,-0.44916933385205154,2.542901667747986,-0.5561453565486923,2.5421438229652127,1.7926284379282518,0.8641579359968955,1.7926246359220537,-1.609468191884398,-1.016718008946301,-1.612606075138631,1.0601939127503959,2
0.6376266336618451,-0.9170523305160033,2,-1.7509491427576103,1,1,0.6363689440678373,-0.6444887831596141,-1.2609549995852438,-0.643998126515165,0.8126752568253949,-2.082583536059742,0.8123899559135429,-1.073509056318863,-0.28132394060262306,-1.0719960137344253,0.3904914441941147,-0.6024680888783346,0.38859069645388916,-1.2385957053333017,1
1.3272394654092652,-0.5850053017412121,0,1.5196119507869537,0,0,-0.5558197826594669,-0.2388552618126082,1.0093673020980134,-0.2390169282828505,-0.06235897163430964,0.35971755115793763,-0.06299155575228192,0.168551953304976,0.08314756558813285,0.16737234974611168,-0.1358137231949675,-0.6024680888783346,-0.1312006727909212,-0.4723324993054025,1
0.7755492000113292,0.41113578458316147,1,-0.2887994554164271,0,0,-0.5558197826594669,-0.3411939942625408,2.1961266870688068,-0.3408094997304322,0.16780876192878716,-0.30173899329685067,0.16810916332749545,-0.513764456587067,-0.7499301628478807,-0.513599278539898,1.022057645061013,1.0545315913935311,1.0253351237787822,0.29393070672249666,1
-0.5347151803087687,1.4839031083171024,0,-0.7976780139062156,0,1,2.350140238738337,0.09607149893262587,0.2869920242897042,0.09591346809306323,0.06859853194469367,0.10531118790609596,0.06773208332314762,1.2962126067792503,-0.5416607307388773,1.2977852527008862,-1.7849032476807587,1.0545315913935311,-1.7815382701431945,-0.4723324993054025,1
0.0859363682639092,-0.6360894600142569,1,-0.2544536573916342,0,0,-0.5558197826594669,-0.7542703325149965,0.2869920242897042,-0.7545470481947965,-1.1536715014593382,-0.2508577206464824,-1.1531333316134562,1.500498957046329,0.49968642980613964,1.5020767411866895,-0.20598774551351218,0.6402816713255647,-0.20916937817764286,0.29393070672249666,1
-0.051986198085574795,-0.8404260931064361,0,0.9812941368473427,1,0,-0.5558197826594669,1.080384034678341,-1.2093567654560788,1.079908325419686,0.33646615290174614,-0.7087891744997973,0.3361824135673335,-0.12562039107961748,-0.1771892245481214,-0.12771535584449248,1.0571446562202849,-1.016718008946301,1.0513246922410229,0.29393070672249666,2
-0.3278313307845428,-0.5594632226046897,0,-1.1845939426753112,1,0,-0.5558197826594669,0.6170686823141011,-2.034928511522718,0.6169163069000405,-1.905685044738767,1.021174095612726,-1.9047942562971774,-0.49742154856570053,-1.9474793974746503,-0.4954400351189377,-0.17090073435424014,-0.18821816881036818,-0.17018502548428174,1.8264571187782948,2
0.0859363682639092,-0.5594632226046897,0,1.5546586834653138,0,0,-0.5558197826594669,-0.1383772335890384,0.02900085364387956,-0.1383189006142753,-0.16950602001713072,1.3773430041653043,-0.17037168784995663,-1.4534816678156293,0.18728228164263455,-1.4533401255745908,-1.15333704681386,1.0545315913935311,-1.1577886270494218,-0.4723324993054025,1
-0.2588700476098008,-1.146931042744705,2,-0.6960424891389714,0,0,-0.5558197826594669,0.7603429077440066,-0.022597380485285378,0.7603015419498593,-1.046524453076517,0.563242641759411,-1.0457531995157814,-0.9897516527093602,1.4889662323239057,-0.9902794183401044,0.6010135111497474,1.4687815114614975,0.5965072441518136,1.0601939127503959,1
-0.3278313307845428,0.41113578458316147,0,1.7439110399284583,0,0,-0.5558197826594669,0.47007304843147046,-0.7965708924227595,0.47024744051320205,0.3602766080979289,2.089680821270461,0.3595259205450892,0.812053956646274,0.34348435572438707,0.8120254911902004,-0.6621188905840497,0.22603175125759825,-0.6639868262668516,-0.4723324993054025,1
-0.12094748126031679,0.15571499321793747,0,-0.10515457618182023,0,1,1.2324633074314895,-1.2343320229164987,-0.7965708924227595,-1.2339572233995357,0.7531491188349388,0.1561924605564643,0.7540311884691545,1.3901843279021069,-1.0102669529841348,1.388581469805688,-1.15333704681386,-0.18821816881036818,-1.1577886270494218,-0.4723324993054025,1
0.9824330495355552,1.6371555831362368,2,-1.1796874001003406,0,0,-0.5558197826594669,2.2284385423439486,2.0929302188104772,2.228084749597247,0.7233860498397108,0.4105988238083059,0.723684629398072,0.8222682741596279,-0.38545865665712475,0.8211051129006803,-0.45159682362841697,0.22603175125759825,-0.4560702785689278,-0.4723324993054025,2
0.9824330495355552,0.18125707235445987,1,0.569144560549828,0,0,-0.5558197826594669,-1.2845710370282837,2.0929302188104772,-1.2843062372338236,-0.28855829599804295,2.089680821270461,-0.28942357343650876,0.33402389702130963,-0.02098715046636884,0.3353453513899936,-0.06563970087642346,-0.18821816881036818,-0.06622675163531956,1.0601939127503959,1
0.6376266336618451,1.6116135039997144,1,-1.371743495177754,0,0,-0.5558197826594669,0.5240334709959805,-1.7769373408768931,0.5238800856845087,0.7829121878301669,0.5123613691090426,0.7820433968424604,0.5628246093204382,0.08314756558813285,0.5623358941519967,0.5308394888312028,0.6402816713255647,0.5315333229962125,-1.2385957053333017,1
-0.12094748126031679,0.15571499321793747,1,-0.18646299599561564,0,1,2.201116647897424,0.9780453022284085,0.5965814290646939,0.9781157539721043,2.336544389381071,0.8685302776616209,2.336720961560965,2.025514877232721,-1.2185363850931383,2.024154989539297,-0.8024669352211384,-0.6024680888783346,-0.8069294528091749,0.29393070672249666,1
-0.3278313307845428,0.0024625183988030677,2,-1.0542200971118116,0,0,-0.5558197826594669,-1.0668686425438816,-0.22899031700194514,-1.0664920252115793,-0.6318256917430061,0.10531118790609596,-0.6325731260095122,-0.12562039107961748,-1.9474793974746503,-0.12771535584449248,0.6010135111497474,-0.6024680888783346,0.5965072441518136,1.8264571187782948,2
-0.8105603130077368,-1.2490993592907946,0,-1.2245472179286416,0,0,-0.5558197826594669,0.37331642866062476,-1.4157497019727387,0.37283304418164537,0.022961826152011,0.8176490050112526,0.023379420065412194,-1.1000662818535827,-1.4268058172021416,-1.099234878865866,-1.7849032476807587,0.22603175125759825,-1.7815382701431945,-0.4723324993054025,1
0.8445104831860711,-1.146931042744705,0,1.3093315547167932,0,0,-0.5558197826594669,0.7026610767267719,-1.7253391067477284,0.7022907216625285,0.30471887930683633,0.46148009645867427,0.30583585449625184,2.9121176373918436,1.5410335903511565,2.9139579171663486,-1.7498162365214864,-1.016718008946301,-1.7555487016809541,-0.4723324993054025,1
-0.9484828793572208,-1.3257255967003618,1,0.8817614160407999,0,0,-0.5558197826594669,0.6170686823141011,-0.6933744241644295,0.6169163069000405,-0.7131780803299632,-0.09821390269537736,-0.7142754004316558,1.3411556038380075,-1.4788731752293924,1.3431833612532875,1.0922316673795576,0.6402816713255647,1.0903090449343833,-0.4723324993054025,1
0.6376266336618451,0.43667786371968387,1,-0.45071536039045074,0,0,-0.5558197826594669,0.2486492454943434,-0.6417761900352646,0.24914959715393908,-0.5246786433601855,-1.0649580830523757,-0.5251929939118375,0.4096098466201291,0.9162252940241464,0.40798232507383464,-3.574340816803638,-1.845217849082234,-3.5748184940377907,-1.2385957053333017,1
-1.5691344279298987,0.41113578458316147,2,1.0541913408183317,0,0,-0.5558197826594669,-0.9198730086612512,-0.022597380485285378,-0.9198231588247411,0.505123543874705,-1.6246520822064272,0.5042556638071725,-0.45247855150694344,1.8013703804874108,-0.4545817374217772,-0.3463357901506009,-0.18821816881036818,-0.3521120047199656,0.29393070672249666,2
0.6376266336618451,-0.07416371901076413,2,-0.2740798276915159,0,0,-0.5558197826594669,0.297027555379766,-1.983330277393553,0.29730952343021405,0.5071077484743868,-2.2861086266612154,0.5065900145049476,-0.20120634067843637,0.7600232199423939,-0.20035232952833354,1.7939718905650006,-0.18821816881036818,1.7920273934148776,-0.4723324993054025,1
-1.6380957111046408,-2.347408762161258,1,0.16190152682728368,0,0,-0.5558197826594669,0.3919234709242489,0.2869920242897042,0.39144028842475187,-0.28458988679867886,-4.423122077976686,-0.2847548720409578,0.2809094459518693,-0.8019975208751315,0.2808676211271132,1.0922316673795576,-0.6024680888783346,1.0903090449343833,1.0601939127503959,1
-1.4312118615804148,-0.6616315391507793,1,-0.559360231693367,0,0,-0.5558197826594669,0.736153752801295,0.6997778973230238,0.7362215788117219,-0.3897527305818182,0.3088362785075693,-0.38980065344085657,-1.7721683742322718,-0.6978628048206298,-1.7711268854413948,-0.5919448682655056,2.29728135159743,-0.5860181208801305,1.8264571187782948,1
1.6720458812829753,-0.07416371901076413,2,-0.78155651687417,0,0,-0.5558197826594669,1.731630513905185,0.2353937901605393,1.7311618739284076,0.018993416952646922,0.3088362785075693,0.018710718669861227,0.436167072154849,-2.5722876938016603,0.4352211902052752,0.4606654665126587,-0.6024680888783346,0.46655940184061084,1.0601939127503959,2
1.3272394654092652,-0.9936785679255705,0,-0.41636956236565786,0,0,-0.5558197826594669,0.06071811863173995,0.2869920242897042,0.06088806716486305,-1.108034795666655,-1.115839355702744,-1.1087806683557206,0.0010371460859716747,-0.8019975208751315,-0.0006006518977710568,-0.8024669352211384,-0.6024680888783346,-0.8069294528091749,-1.2385957053333017,1
-1.4312118615804148,-0.7893419348333913,0,-1.6892668932436965,0,1,2.424652034158794,-0.6779814592341378,-0.6933744241644295,-0.6779289836643587,1.3226158389436358,-0.505264083898324,1.323612758726384,0.8386111821809944,-1.687142607338396,0.8392643563216402,-0.5919448682655056,1.0545315913935311,-0.5860181208801305,-1.2385957053333017,1
-0.051986198085574795,-0.6105473808777345,1,1.378724085419946,0,1,1.754045875374685,-1.78323976969341,0.2353937901605393,-1.7834182004606756,1.080542877782448,-0.40350153859758736,1.0808402861577289,0.5995961523685119,-0.12512186652087054,0.5986543809939172,0.5659264999904754,-1.016718008946301,0.570517675689573,3.358983530834093,2
0.0859363682639092,0.7687248924944751,1,1.6065278478292866,0,1,1.3069751028519458,-1.7851004739197722,-0.2805885511311101,-1.7856072880186884,-0.7607989907223277,0.5123613691090426,-0.7609624143871663,1.3207269688112995,0.18728228164263455,1.3204843069770869,-1.7849032476807587,0.6402816713255647,-1.7815382701431945,-1.2385957053333017,1
-1.2932892952309307,-0.3806686686490329,1,-0.048378869242876876,0,0,-0.5558197826594669,2.273095443776647,0.44178672667719904,2.272961044536503,-0.4095947765786369,0.05442991525572763,-0.40847545902306087,1.4269558709501813,-1.4268058172021416,1.4248999566476086,0.5308394888312028,-0.18821816881036818,0.5315333229962125,-1.2385957053333017,2
-0.12094748126031679,-0.4317528269220777,0,1.1067614398358718,1,1,0.5618571486473809,-0.35049751539435287,0.493384960806364,-0.35066039374148883,-0.6159520549455515,1.0720553682630942,-0.6162326711250834,-1.206295183992464,-0.9581995949568841,-1.2081903393916276,0.6010135111497474,0.22603175125759825,0.5965072441518136,-0.4723324993054025,1
-1.7760182774541247,1.1263140004057888,0,1.7256867389357111,0,1,2.6481874204201636,-0.37840807878978905,1.1125637703563431,-0.3780239882166452,-1.3759024166237073,0.46148009645867427,-1.3748966479021316,-1.2900525876019662,-1.0102669529841348,-1.2899069347859484,-1.609468191884398,-1.016718008946301,-1.612606075138631,0.29393070672249666,1
-1.0864054457067047,0.9219773673136095,2,0.638537091252981,0,0,-0.5558197826594669,0.9166420627584492,-0.5385797217769347,0.9168213023477537,-2.5485673350356923,1.835274458018619,-2.549075048883225,-1.7558254662109056,-0.07305450849361969,-1.757507452875675,-1.925251292317847,1.0545315913935311,-1.9244808966855174,-1.2385957053333017,1
-1.7070569942793827,0.23234123062750467,1,-0.9581920495731049,0,0,-0.5558197826594669,0.6468399499358995,0.493384960806364,0.6464689889332089,-0.2905425005977247,-1.5228895369056905,-0.28942357343650876,-1.473910302842337,-1.5309405332566435,-1.476039179850791,-1.3638591137694929,-0.6024680888783346,-1.365705174747346,1.0601939127503959,1
-0.8105603130077368,-0.4572949060586001,0,1.3934437131448574,1,0,-0.5558197826594669,-1.3887704737045787,1.7317425799063224,-1.3882878962394178,2.3345601847813895,0.6141239144097792,2.33438661086319,0.8100110931436033,1.2286294421876516,0.8120254911902004,-0.6270318794247777,-0.18821816881036818,-0.625002473573491,0.29393070672249666,1
0.7065879168365872,0.10463083494489267,0,-1.1095939347436206,0,0,-0.5558197826594669,-1.6455476569425913,0.9061708338396834,-1.6455056843058877,1.1599110617697228,-1.0140768104020073,1.160208209882097,-0.6159076317206064,-0.38545865665712475,-0.6180149282104191,1.1624056896981017,2.7115312716653968,1.168277750321105,2.592720324806194,2
0.7755492000113292,0.9730615255866543,0,0.5018548338073766,1,0,-0.5558197826594669,-0.0620883603081791,0.5965814290646939,-0.061700836083837564,0.324560925303655,1.3264617315149358,0.3245106600784565,-0.41162128145352767,0.08314756558813285,-0.4137234397246167,0.8817096004239242,0.6402816713255647,0.8823924972364596,1.0601939127503959,1
1.4651620317587493,-0.8148840139699137,1,-0.8789864337200111,0,0,-0.5558197826594669,0.20771375251437055,-1.3641514678435738,0.20755693355170113,0.07256694114405775,-0.45438281124795565,0.07240078471869858,0.5709960633311209,-1.1664690270658875,0.5714155158624766,-0.5919448682655056,3.5400311118013295,-0.5860181208801305,1.0601939127503959,1
1.6720458812829753,0.0024625183988030677,1,1.1221820022143503,0,1,1.2324633074314895,-0.8361413184749427,1.7833408140354874,-0.8366378316202656,0.3086872885061998,-2.082583536059742,0.30817020519402777,-2.6485568168780396,-1.1144016690386367,-2.6473103805027267,0.285230410716298,-0.6024680888783346,0.28463242260492755,-0.4723324993054025,1
0.2928202177881352,0.20679915149098227,1,0.2053594753484502,0,1,0.9344161257496634,0.1630568510816726,0.6997778973230238,0.1626806386124447,1.0845112869818114,-0.40350153859758736,1.0855089875532797,2.746645693675509,0.18728228164263455,2.7459849155224663,-0.45159682362841697,-1.016718008946301,-0.4560702785689278,-0.4723324993054025,1
