FLength,FWidth,FSize,FConc,FConc1,FAsym,FM3Long,FM3Trans,FAlpha,FDist,target
-0.7705023561005181,-0.8157095719402322,-1.545758875235696,1.979746044539897,1.5232429646757457,0.4603652818958065,0.020741838409069076,-0.29256029377870724,0.5449843597255929,-1.763586113815428,1
-0.6965050622146695,-0.22038451739014292,0.11708910451746825,-0.23255303799740804,-0.41875670518018954,0.5031371008733219,0.17012598093162323,0.8281333002892375,1.7383967825993047,-0.9542546867489501,2
1.2650429330680475,1.1629366568161734,0.9610045676313105,-0.7644298209070736,-0.895611357009857,-0.7241130788492571,-1.8673633345428142,1.8489432787001256,-0.7785068901620065,1.6892330456491769,2
1.0236139199220176,0.8387800948943466,2.1925791408709543,-1.2384939100222103,-1.1995606961531946,-1.744713938219479,0.32976132488199295,-1.2976678565390678,-1.0495191545851064,1.783546373011301,1
-0.6233536805853813,-0.3821861124153575,-0.020528820977764293,-0.06021615078133631,-0.14665834468959685,0.24718842034625846,0.11202346118975477,0.4583067564640664,-0.35014689943920385,-1.0633533067604763,1
-0.7348515136443695,-0.6339974399735431,-1.3037630462494647,1.071811453423915,1.0563986204226554,0.4449114333943797,0.16798192602860823,-0.5384261846160128,1.3876152180281682,-0.4652057043609881,1
-0.1537875513386043,-0.5588419445375086,-0.41178716915497976,0.0768825230742609,0.010776492651113781,0.055708263472792424,0.3308069669723422,0.46871289310674497,1.671419730969477,-1.225032334253201,2
-0.9521708493276558,-0.5842048219765803,-1.5167532509390085,1.9813978357911686,1.485931818253959,0.3252594975914212,-0.29282961148146824,0.5451695562209588,-0.2734432881232156,-1.7651636607577923,1
-0.6431819581312167,-0.5929882441314162,-0.5517340133893617,0.8515726199209477,0.7169581907805448,0.39131316092671076,0.01028737197677445,-0.20196428652620996,-0.2117304731361538,-1.1113802482594441,1
-0.28172058771098557,0.09931251827394755,0.5096177720069482,-0.6372418945591102,-0.5998522695200823,0.2783184748815065,0.5280424278089493,-0.49253784664186756,-0.20815447564995998,-1.3194386169859686,1
-0.8574899404332104,-0.611667257398309,-1.1053815136509522,1.4170358249398158,1.6051454812113757,0.10636198316299321,-0.32710321839055745,-0.384160108424389,-0.8971555707044655,-1.5373987534549172,1
0.167779277533375,-0.36000783584403645,0.4537237222673456,-0.1896064654643296,-0.2995430422227727,1.4562996159110695,0.46144968518768503,-0.59560496574588,-0.30742293805640514,1.243906766945619,2
-0.009461725080735525,0.09608451569079296,0.4181547815239625,-1.196097934572889,-1.1586094378853797,0.49581109399162304,0.268111439917725,-0.5829665526621675,-1.024310674451744,-0.8180454308124521,1
-0.94990173093471,-0.6096653532753107,-1.531150203144664,2.045817694590786,2.2603656134964147,0.30597503523646885,-0.3276680605664657,-0.43840872797319874,1.8247080094790582,-0.9754229148491823,1
0.1715446474107659,-0.496294647426266,0.2642344248546788,-0.10701690290071686,-0.2249207493791987,0.6105341044931673,0.7861283948902862,0.5005335874706913,-1.0292065680058036,1.1693942807097735,2
-0.3938876104102611,0.0231642085980521,-0.5112955152823012,0.10771595976467625,0.12817009968551657,-0.8571317344973018,0.3825398650834669,-0.5161512205577298,-0.6884661895090979,-0.9184776464856095,1
-0.6750203046789681,-0.607061250351085,-0.521034630009656,0.7111703635628063,0.3893481246380255,-0.06037752917804918,-0.5917640265783144,0.16070176456091212,-0.8028443923668641,0.21334155774841176,1
-0.6259503248938199,-0.4227667163178724,-0.8204065479331313,0.10110879475958705,0.06082803053399876,-0.37056965592207824,-0.6434812889198638,-0.2587319846283921,2.2582094558150576,-1.1103833355887784,1
-0.6053633182487855,-0.2215943402070228,-0.41157544926960205,-0.28596095512187747,-0.2558617000704368,-0.1284795770541861,-0.4621278610293823,0.2731281925975679,2.2285041204737355,-1.6361160098986722,1
-0.5883767403726206,0.15289193593988837,0.3021322843372122,-0.25182393592891766,-0.2194605816101568,0.5286778956170141,0.2233071421996615,-0.7683458780073028,-0.7762929947225925,-1.1673824911237385,1
1.0612770439021284,1.0686464301015066,0.31928159505277237,-0.20447258672577978,-0.3186536294144196,-1.0472373175341465,-1.9239921830022093,-1.5668698792503086,-0.02065249586957339,2.021269629586557,2
1.4929420627122136,2.0034814033975024,0.6224644709130384,-1.3150269046644913,-1.2186712833448414,-0.6921660288351349,-3.13740412642329,1.5730922270178396,1.4464273311916656,-1.9578803517903407,2
1.593772918652961,2.223555226566689,0.9497834137063145,-1.1344310611920583,-0.8937913010868429,2.933168024594507,-2.0205528324857607,2.0539972289516757,-0.6308320068480274,-1.0927851325929576,2
-0.5884356479113783,-0.5624931138458498,-0.5745997610101083,0.14075178479012135,-0.029264737655194047,-0.2110550788571007,-0.06837813922782943,0.17483632866398996,-0.7954429984281648,-0.022131909421422364,1
-0.6318080905478837,-0.6595827512040592,-0.9715745460925103,0.3736543512195088,0.10632942860934873,0.17428378667574962,0.17404860462383026,0.3193415729656966,-1.0016729221249807,-1.0780914481349142,1
-0.36343476917409034,-0.5277825919516934,-0.5295034254247473,-0.27329722219545705,-0.43604723644882265,-0.35901211781783915,-0.70585432822699,-0.19858958167102803,-0.8027676542233836,0.6507167843137669,1
-0.6467658927892339,-0.5618854898301971,-0.08849090418387107,0.6753815531185738,0.4111887957141931,0.36103547693230864,-0.49126707210417764,-0.4950043448079779,1.358347290104685,0.47996180998012966,2
-0.9497532839370406,-0.6254310263957261,-1.3962846361593362,2.0827076992025337,2.5552146730246825,-0.14909818460350627,-0.15221909016186239,0.32072300314012664,0.8173664000098207,-0.5869368245249927,1
0.3243555155512911,0.011971991238307554,0.4156141428994345,0.2629843373842681,0.22008292379772368,0.6104414555213362,0.837591575976237,0.9922366889340686,-0.7570393945233213,2.2786482319253456,1
3.248280684121343,1.6716807143501886,0.9106152349115175,-1.595280820297017,-1.3906665680696642,6.213342544784305,-3.329180749206915,1.7828736320877678,-0.7919322283639294,-1.0468732625709427,2
-0.7049194150508166,-0.3095967434025701,-0.5343729827884247,0.5019434717349873,0.52130217905654,-0.2710242315332281,-0.484006211607641,-0.3982803324218499,-0.29687144332782894,-1.1202851033312025,1
0.45264435345776854,-0.23354066237190743,0.3588732136183238,-0.996781790252704,-1.0048147123906968,1.4148518349673587,0.4330668544660955,-0.41702763049837055,0.39894016196057575,-0.3732068310099505,2
-0.16149972631275994,-0.6357226581608426,0.21702089041554518,-0.0893977962204793,-0.4551578236404695,0.12111843758554589,0.29658026737197885,-0.1929634802339896,-0.5253592655411796,0.8613401823983292,2
-0.7195591165828755,-0.5866678693257438,-0.6167320182001869,0.9699509929287923,0.6723668206667017,0.24329716352935243,-0.09621176354308605,0.17598831714854923,-0.4727015514848232,-1.047523950165445,1
0.725289649542269,0.18173237582568644,0.36204901189898314,-1.10635060992043,-1.0903573407723546,-2.080911789093116,1.2922660739280023,1.0203576360488495,-0.8426676519260978,0.5539893116734893,1
-0.2712421147167692,-0.06837000918847619,0.31631751665748986,-0.9571388002221698,-0.9793339294685008,-0.14261949468237184,0.4097402407309233,0.24301397080203507,1.0831566337690688,-1.314734266923854,1
-0.592705266320535,-0.37536119266811635,-0.32053589855737086,0.38411569581089977,0.24010353895087747,0.5736631827579124,0.17470726141719037,-0.521342338791055,0.161573736546525,0.41948693189068587,1
-0.5296671309451654,-0.8368407821274374,-0.4691632580922227,1.764462584790746,1.5305231883678014,0.4677906758563787,0.34606747807784904,-0.42750546766913367,-0.996876788157446,-0.04674487495259044,2
2.4046186955415876,-0.1259315342427119,-0.3726189903601819,-0.17584153837039415,-0.30591323795332176,-1.3881568969176485,-3.903850006293234,-0.8975645697213726,0.33782974139983624,-0.000846476723422411,1
-0.8275814048551605,-0.6254852785399808,-1.393108837878677,0.9071829253804469,0.6823771282432791,-0.330149436302312,-0.3796511309907955,0.0963481505873791,0.21462665204180625,0.3475879734671256,1
0.42380322248200814,0.5527736408124242,1.3162705352943884,-0.8437158009681417,-0.5716414027133654,-1.0252811957369374,0.7709323813342778,-1.5852777948272287,-0.9530976773017896,1.3556418168172715,1
-0.5773091919908275,-0.44951302343543903,-0.42449036227761616,0.0009001255157370503,0.005316324882071885,0.348689580304125,-0.45072547606658425,0.254318754063374,-1.0417072115787858,0.13449115421588498,1
-0.5331144001132648,-0.5165849493775234,-0.7619718595690025,0.7579711156821866,1.1210106056896523,0.44923224453523,0.24939542373607365,-0.44306448226349227,-0.677266257468111,-0.49073475180574155,1
0.44808255365637395,0.4764137477739353,1.356497313516072,-1.2362915216871806,-1.1686197454619565,-0.2559931992487032,0.6923176863807936,0.9157274454325928,-0.6420549603320587,0.3712040263276281,1
-0.5993170484706971,-0.4006915188206353,-0.9855480585274111,0.026778188452335587,-0.10024691865273996,0.016482373326267126,-0.6539963439592628,0.46343095420451264,-0.9655676256173799,-0.19816782655101864,1
-0.13493007003149549,-0.2664662887200845,-0.17804841569846094,-0.43021739106632095,-0.3714352511818255,-0.8331238591057242,-0.9272490075286548,-0.7539245117918866,-1.0420525332244484,0.3586079000158371,1
-0.2963602892430444,-0.5536717151900358,-0.6719909082836582,-0.3790118622768812,-0.4651681312170464,1.0116131880767405,0.3434895305691191,0.33436522361702353,-0.002757160809908101,-1.8054914726447937,1
-0.8452041841499084,-0.405351778012114,-1.0520281025358775,1.633420478856481,1.7898811573972964,0.022069948591062472,-0.4843990603182208,0.5595765823307581,-0.3765256362606444,-0.40341059057255513,1
-0.3845165991446892,0.0782518358742735,0.773844188957794,-0.8470193834706863,-0.9129018882784898,0.9380785413977804,0.25868697980620425,0.670913162340528,-0.8519069244011566,-0.1529295461713464,1
0.22558406716551224,-0.2636940041486692,0.110314068185396,0.1820465660719274,0.04899766703440781,1.2131903983530354,-1.0446814549240542,-0.6204754889208256,1.280864786632369,-0.07413302981020684,2
-0.38147461384324255,-0.226677766123688,-0.26570044824465505,-0.583283380350883,-0.5953021297125474,0.6994501650228501,0.3367270602277955,0.597075958519005,-1.0189198198722353,0.32218017215799427,1
-0.8047747621497368,-0.6563330477632027,-1.082727485915583,0.9044299399616594,0.5913743320925792,0.5030865650705049,-0.10169014630803684,0.19842102236861833,1.6222574393486597,0.39119616691233183,2
0.1876028424761097,0.056138661876058045,1.0374354462525095,-0.9037308830977003,-0.9028915807019129,-0.09752302877527623,0.947290180845446,0.7679191968037886,-0.5855219700299342,1.2551152985941865,1
0.11968245028850352,-0.5055446380216922,-0.1617459845244107,-0.42085724064244495,-0.40419625779607765,-0.7632951713000077,-0.9094515928095531,-0.3109060688979541,2.3834576166968446,-0.8984437433430806,2
-0.39152659625685327,0.32996008435837515,-0.1333755198838544,-0.15712123752264187,-0.25768175599345083,-0.41129982846578833,-0.8750939436389966,0.8826735019855912,1.5994048202201505,-1.19440690757449,1
-0.6756211615742964,-0.37130855749229036,-1.0477937048283315,0.020721620531004046,-0.18396949111138397,0.26048270554064035,0.01822057056504963,0.6493838837743249,1.0351108821358936,0.8734324636576479,1
-0.4469939347510856,-0.30799630514705656,-0.030479655590495872,-0.3019282705508427,-0.25404164414742275,0.034702214768542204,-0.7750211094145905,-0.6060158824237643,0.7987957692875263,-2.19569656373624,1
1.3979359842038257,0.4869440889737723,0.3419356227881413,-1.0331211977806936,-0.9119918603169829,-1.9036153475436106,1.5511905091528158,1.0889750414258135,-0.37280383630183744,1.1250181950722975,1
-0.3216386922747405,-0.6006540721146051,-0.5076962772308874,-0.33000872182247093,-0.4478775999484136,0.7211232863242841,0.17537569056653513,0.23652746302798142,-0.4113263843290758,-0.693485234150613,1
-0.43097108420899644,-0.8045878823680188,-0.3959081777516831,0.17929358065314033,-0.04928535280834809,-0.07157120950200609,-0.575897629401764,0.12011926566502742,-0.8314830675138071,-1.561140093988895,2
0.27363848098247806,0.33105055245789455,0.8060256115351419,-1.2632707787912942,-1.1249384033096206,0.7328644378454248,0.5735698798698711,-0.8758871100637945,-0.9254335765770497,-0.6803502361249479,1
-0.5236444241825802,-0.8678079060680197,-0.904882782198667,1.104296681365602,0.9089740906585216,0.7074045003862396,0.05880907391136899,-0.11942741863042186,0.04254136528666309,-0.5819657329645105,1
-0.6593108422430698,-0.41729810017699875,-0.5837037160813318,0.10055819767582969,-0.010154150463547158,-0.239665081358543,0.0814613950836058,0.2403132509108484,2.0576696654573254,-1.8858884379961376,1
-0.49678729911217817,-0.4243291780724077,-0.9559072745745912,0.7276882760755289,0.5331325425561311,0.6990576702876382,0.14578499664525246,-0.43829878716346904,-0.9680577783733237,0.14297838370939114,1
1.6119588540182324,1.2160766321136514,2.5302723580477187,-1.5468282769263642,-1.483489420143378,-1.9009369499943118,1.7731852111119333,0.9149243995180452,-0.993692155203003,0.390172310655972,1
-0.22855535583140327,-0.37117292713165356,-0.09209014223528492,-0.1053651116494445,-0.22583077734070586,-0.25283976515292483,-0.9876656211676698,0.7374894926846837,-0.6095256613106517,0.47031600630179543,1
2.8637629030313554,3.5083002546622173,2.7892057778641313,-1.3557710888625403,-1.5526515452179102,-3.3011374922241377,-3.4510537551617038,2.488349468017783,0.6709231638987047,1.6428523572360918,2
-0.6217396140234208,0.08185960346721087,0.04383402417692957,-0.511705759462419,-0.5798316543669283,0.6816413481101529,0.1964722526660281,0.506102328485262,-0.017302875906647225,-0.6583238548203727,1
-0.6371851706856848,-0.8138161721057432,-1.2648065873400445,1.2992080490157278,1.2556947439926884,0.2529528709209132,0.051849201979157156,-0.19624736442026436,1.5317256145774754,-0.0008599485162693106,2
0.06719347695385958,-0.4609005485145003,0.3859733589466156,-0.7402035492217472,-0.762747274629835,-0.678848160266105,0.33223959435968037,-0.08415553884800339,1.7775639310317795,0.8550030510431773,2
-0.6396710688212589,-0.6713771673650308,-1.0120130441995707,0.6082087089001689,0.4029985440606305,-0.0908017670006204,0.05660052145885583,0.049346064410319704,-0.26194024041548064,0.06928767683720205,1
-0.4637684454877229,-0.32101681976818425,-0.20260792240222567,-0.2931187172107241,-0.43058706867978047,-0.16757575864014784,-0.6864542471264186,-0.5880859703674081,1.2934997219564424,0.3448262559335246,2
-0.9524441803074916,-0.583092653019359,-1.2197102517546834,1.9742400737023222,1.409489469487371,0.1864275400926654,0.02164871304443732,-0.014386144986480097,1.3009318111525339,-1.689766077731909,1
-0.6784887805610204,-0.16645788600097208,-0.46810465866533596,0.4033865937424094,0.23646342710484963,0.036577093053051464,0.17926313377719763,-0.6484147946977921,0.9216151679281538,-0.3843749472799763,2
0.9257331535222549,0.1281421077308947,0.723454856238001,-0.9571388002221698,-0.9847940972375429,-0.4449785719897719,1.3480075924639985,-1.1158066371052837,-1.0498376178805504,1.8410439848815945,1
-0.7005154874532923,-0.6310569737549384,-0.8254878251821864,0.8807542653600906,0.5395027382866799,-0.18783387746270705,-0.548142183934384,-0.348630106740866,0.8885410280880348,-0.20076788257045916,1
-0.9454695277185822,-0.6277584433842527,-1.1547122469438584,2.217603984723101,2.279476200688062,0.30242236829843644,-0.12262057835579213,0.5131528804135813,-0.5466234050996412,0.035918045955590935,1
-0.5150580613332606,-0.5197749754596998,-0.656535356651116,0.09615342100577022,-0.12845778545945685,0.10507500471792125,-0.40104672718341644,0.42954050459652415,-0.22788385233881048,-0.7679438332150716,1
1.3392405125856726,1.3153580560997504,3.097893370744208,-1.7571563629216977,-1.674595292059848,0.2318255362899022,1.6323968329134084,-1.0258463745351365,-0.9562899840705807,0.16919449258933264,1
3.145298524865165,0.20220713506740975,-0.06774235541689792,-0.18795467421305723,-0.19943996645700277,-2.860099749353193,-1.814019952165432,-0.9383287099550714,0.19436778216293996,-0.4951427224252261,2
-0.7698355227617811,-0.6222789768145282,-1.19663278424856,1.3597737282290439,0.9262646219271548,0.3491309263153932,0.13076293102576914,0.17533345232537653,-0.9724510370875855,-0.9354655772654689,1
0.9420340476472804,1.0618811877129457,2.792805015915546,-1.566099174857874,-1.5126103149116021,0.21277522315466843,1.3362162677330143,1.4456230281890345,-0.9933007906712522,1.0954341379806476,1
0.7428723717106618,0.609298949911395,2.1220764190403196,-1.1713210658038054,-1.1131080398100295,-0.5945712864350193,0.8872605525034202,-0.7016978471350626,-0.8035503832868852,1.2493628430485877,1
-0.01156118976205932,-0.710737098021815,-0.06223763839708829,-0.010111816159411315,0.4029985440606305,-0.28811207099240316,0.20056686982356356,-0.31162785421400574,1.9341366020823278,-0.1959988679026789,2
0.6184195927280842,1.23811385310991,1.5318013786084603,-1.177377633725137,-1.1294885431171555,-0.5956527526153023,0.8436308919747022,-1.4486548285796228,-0.44633816229207873,1.586494459040641,2
1.1682625594922784,-0.4418309198089736,0.6914851535460318,-0.6311853266377786,-0.3040931820303077,-1.1213783938469102,0.9499678063852187,0.6289014329181569,0.12007758545941528,1.0949936103545557,2
-0.4876330675892346,-0.34467075466323305,-0.4668343393530724,-0.2424637855050417,-0.19670988257248181,-0.4143656671700173,-0.6626859229007437,-0.4071759779395462,-0.9500012932123494,0.21122648627145885,1
-0.37518093240237194,-0.3261599230435297,-0.3461540046880224,0.23820746861518424,0.4011784881376162,0.6138981044340164,0.22043016059780365,-0.5021552774756155,-0.8460211087961982,-0.4168150244551563,1
-0.5267005472933286,-0.234701658258958,-0.5246338680610698,0.08128729974432006,0.0853987854946878,0.5169704346310847,0.3165354182924739,0.49424306114006894,-0.7905279203382353,-0.8113230061818812,1
-0.5096338551644533,-0.07950254918954051,-0.2453753392484364,0.16938283314550698,0.025336940035225925,0.4845786695521732,-0.7592348455571135,-0.5421737322172346,-0.9717181878173462,0.46474003124249014,2
-0.7934762962160136,-0.6812402071905351,-1.133328538520753,1.1863356468454573,1.108270214228554,-0.3257427142966731,-0.4122478016129323,0.19803861955216712,-0.8915958922092994,-0.4707426112210382,1
-0.5881599606299923,-0.4754618240324615,-0.8087619542373816,0.8273463482356209,0.7897604277011048,0.6459361188932092,0.12880845982885486,-0.6228702865588512,-0.7925231120687296,-0.3255032125393067,1
-0.7822744386458531,-0.8170061981879195,-1.3776532862461357,2.1829163684463837,1.7343694517453696,0.4363523529239471,0.04318112222084221,0.23563359644452672,-0.4662708950611527,-0.8922480658128212,1
2.769067856327608,1.1658988238924801,0.6046800005413467,-0.7115725008663616,-0.5561709273677464,-4.587639216222843,2.954350334255125,1.6411647083813607,1.781389327484285,0.2908851973747958,2
3.855794131329307,3.589640494543288,1.3353253249783443,-1.3359495938472732,-1.2314116748059396,-4.871618422045715,-3.0682940249004,3.247208737124387,1.8468930067592861,0.11864967300729116,2
1.3232176620435832,1.6230979191701056,3.0339539653602694,-1.7070520282997728,-1.608163250869837,-0.15969048887394136,1.532052327192631,-1.0550428295711864,-0.980539237410436,1.6447734348960505,1
-0.5933414677391179,0.008960997232171836,0.07982640469106714,-0.10426391748192977,-0.14574831672808994,-0.19536876566271597,0.23281759904384655,0.7794868820014378,1.1053262834206015,-2.306472421957197,1
-0.5768544257916182,-0.2478686536695736,-0.20260792240222567,-0.33441349849253044,-0.3459544682596296,0.30839906924492244,-0.02156073617694416,0.42777189157043727,2.32414286869355,-1.2568486674195718,1
-0.47575966407723635,-0.3926187997555361,-0.7295787171062779,0.058712819310265965,-0.03836501727026404,-0.27049360560364993,-0.592113876922562,0.6109046003689218,-0.8312298316403213,0.04119898875155032,1
1.0304307003070565,-0.4299388497883435,-0.9139867372698895,0.4248598800089488,0.23919351098937056,-1.9548923421352207,0.8820206152244928,0.33428396301852764,1.4673768443618567,0.9308492447708601,2
-0.6125948077066784,-0.21569170691211162,-0.4935110449106097,-0.28651155220563485,-0.3541447199131927,0.4682488671352525,0.1738062501954129,-0.5627470037423098,0.4849751315237993,0.5628268077810133,1
-0.7617699025550794,-0.5967913194436706,-1.309479483154651,1.1940440060180617,1.1319309412277365,0.3154825042730998,0.15972623969284222,-0.10630622199093973,0.9571295807309542,-1.2041874291812926,1
-0.7899394875890025,-0.854038711856177,-1.1214722249396256,2.4829917790941765,2.958357059972283,-0.21097085251907244,-0.5410357266624035,-0.2536603672752079,1.9730696991771877,-0.8462823086194189,1
0.3177696527181824,0.3908635414987004,0.4164610224409435,-1.068359411141168,-1.0448559426970048,-2.0213806133747356,0.9745530995712038,-0.960861795914459,-0.4475084189801572,0.8683805413400847,1
0.5230365059716472,0.04503867316154666,0.8428648715907875,-0.9631953681435015,-0.9884342090835708,-1.317053022354184,0.9067290400958835,0.8333913390154416,-0.9623446235911965,1.1490249299253585,1
-0.17982939607259985,0.011315540292825683,0.1647260787273564,-0.8294002767904489,-0.6799347301326982,0.596186990073432,0.5448880150551536,0.37457009973166266,-0.8072069558237337,0.6567252039234555,1
-0.556260350241933,-0.4361561455199321,-0.6677565105761121,0.3956782345698055,0.4002684601761093,0.24370818805893038,0.25543083079214507,-0.39193244566875984,0.6147278214278947,-0.006639347647561684,1
1.953231432755431,3.6144065983955582,1.9069690154970023,-1.446619607682514,-1.0958175085413966,0.3103632274477417,0.8215004146120415,-1.4587407028635233,2.389849904048775,2.220186039687219,2
-0.777981257221193,-0.8154166103612568,-1.5531690712239015,2.101428000050286,1.6251660963645296,-0.30355749686002714,-0.44861269270271986,0.24748330371930857,2.1167081561440892,-0.4771012974447442,1
-0.613113194047746,-0.04390771734403234,-0.25193865569513185,-0.20502318380953713,-0.23948119676331084,0.023936404241768905,-0.5581666667033575,0.524591504660678,-0.3653218673124834,-1.6175208942321855,1
0.6365866776809531,1.5986410525400871,2.0388705040870483,-1.5721557427792054,-1.518070482680644,1.416012473905388,1.005201162410017,1.027389067836346,-0.875208461669027,-1.3145187182383045,1
2.2836226109333095,0.8823065902298918,1.0304486900350585,-1.3106221279944321,-1.2678127932662193,-1.4028897679655534,-1.6314410708344853,-1.4217336703014574,-0.39096391795651075,1.3887420118419458,2
-0.43872567261105744,0.026392211181206687,0.4736253914928097,-0.8200401263665728,-0.8710406020491679,0.4689226778394786,0.33978580765096644,-0.4177972161664786,-0.9741162548011135,-0.44495759971219523,1
-0.625000735369046,-0.3787573768984605,-0.4147512475502614,0.6252772184966487,0.47580078098119044,-0.09275244898935511,-0.5812997877900351,0.6909845301690108,0.5924392276539677,-2.2822029871436236,1
-0.13243239038816976,0.14354971669922917,1.05606679616571,-1.0634040373873515,-0.9838840692760358,0.45827815323946597,0.6231919490883284,0.7927371395914723,-0.44286576129958366,-0.4050676210927161,1
-0.8129464159262023,-0.5071884779926096,-0.8221003070161503,0.9908736821115742,0.7961306234316536,0.31030763806464295,0.05631907760650017,0.2785296323799412,0.3336666971160162,-0.8097333346259552,1
-0.29478392350588895,-0.7361976293205452,-0.8919678691906529,0.6473011018469461,0.5467829619787361,0.502481819963462,-0.507272236735709,-0.3877642549694417,-0.8101728850692572,-0.12458489402160473,1
-0.8282128936706429,-0.6199190085394488,-0.8339566205972777,1.5205480766862098,1.6743076062859077,0.21742620154058942,-0.5198297141758834,-0.4482986208136682,1.7201906580585429,0.5953746592989674,1
-0.6672138776428003,-0.08629491765022881,0.10163355288492704,0.09284983850322577,0.4330294667903612,0.12245763636019534,-0.6469016135144637,-0.49419173882301903,-0.29919277216811574,0.47764466161047364,1
-0.08350378869604004,0.3408539149247188,1.6702661836452017,-1.0903832944914649,-1.0421258588124838,0.7680895769356073,0.5434417063694371,0.7551995231215803,-0.9273174979994975,-0.9868469951832987,1
-0.25868302745363175,-0.5159176480031907,-0.5928076711525544,0.5619585538645457,0.3720575933693924,0.5853521139494755,0.4653332194559538,-0.42562691383331713,-0.8324653157503582,0.017798484576597468,1
0.6464925693984448,0.6840041525501157,1.5235443030787468,-1.517646631487221,-1.4179674069148742,0.7504458436454455,1.0859325496697592,0.44363204838275117,-0.9373356626308839,0.18231601882215007,1
-0.6047860243689602,-0.3102369187047756,0.04129338555240248,0.40613957916119653,0.2692244337191015,0.3021326296956192,0.19373599299034808,0.5437737859409119,-0.7253388674515043,-0.28656973121195245,1
-0.0003263439701944689,-0.47510375988038056,-0.1037347359310355,0.12258208102612642,0.2519339024504684,1.0383786337753638,0.6722296314189083,0.12971279632274718,-0.8721773050015451,-0.236225641343329,1
0.3464858997117767,0.29829853297133274,0.5443398332088213,-0.581631589099611,-0.5143096411384245,-0.16856962942888146,0.6605321213053762,-1.2652400977040053,-0.9003555512876047,1.6188132900801988,1
-0.5688665635360767,-0.8667065875396492,-0.6192726568247149,1.00243622087048,1.8936243450090944,0.059213763661528966,0.0633551739153917,-0.27968765896991843,0.0689316128296257,-1.9188687340644752,2
2.049406236832771,1.0844772057950278,1.9260238051809573,-1.152600764956053,-1.1704398013849704,-1.8964561088112077,-1.852061779542172,-1.68023319418727,0.5399042946271803,1.0830535603544054,2
0.7108172454202821,0.26534035533660316,0.9588873687775379,-0.7776441509172517,-0.5407004520221274,0.1252674269968184,0.9865613706050455,0.5959383101400626,-0.9647081584103976,2.023479003613438,1
0.9015174424897475,-0.261947085103668,-0.3840518641705557,-0.33936887224634693,-0.2858926228001677,-0.9703336173340554,-2.1751984114704084,0.6777151524381538,-0.9397836094079135,-0.39093571039638575,1
-0.26187817235584826,-0.7199328364729864,-0.6385391663940476,0.46615466129075517,0.5713537169394249,0.19480300714619647,0.4194930520035257,0.17116526162605836,-0.5569101532332095,-1.0498410985351005,2
-0.5126334270379944,-0.6061335386843296,-1.0573210996703095,-0.031034505342193024,0.09995923287879968,-0.3967101421925317,-0.41782195346653195,-0.07026475654041318,1.158467447780885,-0.09426123550266312,2
-0.42760392929360724,-0.3702723415370256,-0.10987461260697644,-0.11307347082204841,-0.1621288200352159,0.31896947466747017,-0.6400316472573101,0.40953127722571453,-0.8402926063853747,-1.0056805615831743,1
-0.6643651090684787,-0.29436274129585066,-0.28560211747012004,0.23325209486136744,-0.013794262309575004,-0.36530550979531146,-0.28549057213705503,-0.17337489596127634,0.5681554421495464,-0.21004051758693512,2
