FLength,FWidth,FSize,FConc,FConc1,FAsym,FM3Long,FM3Trans,FAlpha,FDist,target
-0.852552914718737,-0.6498000000358651,-0.7175144341516481,1.3909458296261683,1.6707290379489073,0.06530784922352977,-0.1422930500354621,-0.38302038034058566,2.145641228108248,0.17399062620122402,1
-0.7450578603004102,-0.43183054839296003,-0.7967734086527717,0.8061994764976319,0.7755710766911569,-0.441079825462417,0.08641948731451886,-0.49810532772061306,-0.934057621273689,-0.7808157770036297,1
-0.6883988853677677,-0.2488614206561868,-0.6019986947191586,0.07857642010467002,-0.05694398464084783,0.264265095926243,-0.46906138826200994,-0.4241860387323712,-0.9835936394563966,-0.8973966600750303,1
-0.6161987706147162,-0.590330029503699,-0.627083316968185,0.5447185600986446,0.39699007279208853,0.0044171085414098366,-0.6856615885942365,-0.46657855300830997,-0.08815497752072612,-0.5233791583274126,1
-0.5003683798916752,-0.6876359339804605,-0.9818515459186943,0.5667844602167026,0.24446822949462188,0.4114574367742874,-0.25757206070638095,0.4804124412685491,0.7240387002351483,-0.22493370438404392,2
-0.49321230423461626,-0.29713907156594727,-0.8692869385155025,0.3466771065390743,0.13007684702152195,0.59258778238471,0.3854781089407024,0.3347343027374667,-1.0328756859774824,0.3153685456167426,1
-0.48426602566665855,0.004347435739230613,-0.28791392874396,-0.23586265657765615,-0.3456460451681952,0.3405428269413992,0.3565073442991438,0.9865515918823455,-0.715515006448045,0.059150355832164145,1
1.1830048826973008,2.019949091256182,1.9488333543183425,-1.4599684656269225,-1.485020529324865,-0.40207469965785886,-2.0040392663984745,2.2413709920245415,-0.9096801898134658,-2.2127134104573365,2
-0.5905036756594729,-0.1485141854126811,-0.6393094353752728,0.11939833532307706,-0.11323180776253201,-0.4839730887003312,-0.6452472542475945,0.8365036957399764,-0.7114091312518243,-0.14427371175756712,1
-0.4188738915602132,-0.2899888862532729,0.10795935347175949,-0.3903239574040621,-0.3547247263168539,0.7187473901147675,0.12592382742925723,0.5389984756409003,-1.03633893590869,0.5357568923900581,1
-0.47177012518939226,-0.04439169680424071,-0.4207148700623329,-0.5690577483603316,-0.6506897317631285,-0.3992902915604232,-0.4526265786427126,-0.8126301182922844,0.07541816478569317,-0.7986101945529451,1
0.07278307878144305,0.3849585831569047,0.5238581744577109,-0.8161958296825811,-0.8068430475200585,-0.3568636048145118,-0.40185713751923385,0.831239457543829,0.6136726210385168,0.9877324202769803,2
-0.7151950971928098,-1.2293653317796895,-1.5396154994558593,1.8719824521998318,1.6407693901583333,0.07043350136685726,-0.21239986858689686,-0.4811004208641631,-0.2045278713202635,0.01895559173656946,1
1.467668457469639,-0.11612151073799877,-0.18926180090745526,0.11884668782012568,0.05472379348765452,-1.0721437625436314,-2.9094344972811395,0.6880003671649076,2.2614099771975638,-0.5648994659424824,2
-0.37349603655815583,-0.6039854378457894,-0.01282626458447392,0.08574783764303869,-0.15862521350582542,-0.2350570386926373,0.3032530697881175,-0.042907579595440386,0.4660689089704442,0.6143535894978369,2
1.2582904926790577,2.6363439933819315,2.5042785612610605,-1.5763660887496782,-1.4977306829329873,-0.754142617693196,-1.1304820664656514,2.780840542136508,-0.9472949321218606,1.577205640186049,2
1.125469750255356,0.17464527861785062,0.5190098861238656,-0.38591077738045043,-0.4391564609993801,-0.6746540377008167,0.5370352948309247,-1.1553383790951404,-1.0383514689242697,1.8923368752806269,1
-0.3396076848943014,-0.11202933625111827,-0.29529175881720354,-0.14373752358476413,-0.12866556571525167,-0.16740846430376818,0.3414394872221675,-0.42134618507223975,0.7917721727786128,0.7018381228503378,2
0.12782708230504705,-0.41507264906760943,0.2485597151532745,-0.7003498540627766,-0.7550945649727037,-0.161097139282914,0.6603806983376633,0.1946087868533883,-1.0051235098620712,0.6342487926855931,1
0.198601665110531,0.7236805422808857,0.1294604582566393,-1.260272069558498,-1.2453433470002748,0.8492098699377392,0.7182967320927314,-1.0352922415859676,-0.3817231300227666,1.0937464453123238,2
-0.536333461651903,-0.5344073515294535,-0.9215641344630522,0.5121713574245093,0.39880580902182006,0.678993066215524,0.19046673728260757,0.4159462968219498,0.031496459547021245,-1.4050878616310365,1
-0.7605587442352569,-0.402395804189773,-1.1243490639047578,0.4581099021352671,0.1972590875215964,-0.5012263850013784,0.13145439582143129,0.29509366042478785,-0.38070724337627887,-1.6025014596663,1
-0.6280955687950812,-0.6148886364446654,-0.8673897822109541,1.0594056803523468,1.4446698773473052,0.5127981853007159,0.25712577596402747,0.4892252745718487,-0.7754792549791669,0.14545796721131302,1
-0.9520986157350957,-0.6545538168650539,-1.3979611620495949,2.321575167105263,2.3053288502401523,0.2979388745748702,-0.09458307227786697,0.5439743293861908,-0.7837910548140654,-0.4260253509526386,1
-0.23227365401822495,-0.7428246893565152,0.09657641564447073,0.12436316284964018,0.028395618156544098,-0.4824362292159207,0.31495159477369133,0.434295368491715,0.6559204221437717,-0.8520336151863309,2
2.6138008793005514,1.1801081180995152,1.592378764208235,-1.2222083918548479,-1.1418463819055653,-1.9436049659398442,-2.51878417173605,-1.9223285973169182,-0.20054898195485374,1.4965751040822275,2
-0.9559963326548571,-0.6428388553924217,-1.3551697476247855,2.22889838660942,2.40701007910513,-0.15347973454788733,-0.3062214506128595,0.505008213416194,-0.44011352386292857,-0.7029969998805123,2
-0.825370719990948,-0.3012701661906107,-0.5617368220337474,1.0836781704822112,2.091979843246672,0.4895579935108881,0.022686550775341464,1.0104239589668242,-0.2834207047531752,0.046750498727257374,2
0.7199177511387066,-0.4857516192812312,0.6433790216442455,-0.9226637977522109,-0.8731174199052671,0.3597995592188596,0.08278539397029953,-0.46172000819218134,2.1342971605558034,-0.4847228280741173,2
-0.8515512535662101,-0.6589907125722966,-0.9384277460590361,1.6998684312789796,1.4927868874351962,0.14341676754600854,-0.3912921829346092,-0.3850830623450185,-0.2631876290439639,-0.2680178855655241,1
0.663209048347428,0.7341667394035168,1.4597886180348123,-0.6479433412823892,-0.730582125871325,-0.937813213093411,-1.4037568644564051,-1.1530899579528675,-0.8986939914205792,2.4042109030536434,1
0.06034637813588629,-0.22284052853852224,0.08055598462828599,-0.6755257164299613,-0.7623575098916305,0.7059541637211443,0.35802530881529376,0.70836812999067,-0.9358431190160005,0.38011933814382415,1
0.6029815075593297,1.1063377769419998,2.2726146969612318,-1.4726563581948058,-1.4314563105477787,0.2688773466966499,1.1720347611979105,-2.7962459044699117,-0.8340774438152014,-0.246487845370416,1
4.855786121894764,7.358907951931,1.4450329578883263,-1.7661328297649772,-1.5222431220343657,6.446141061165862,-3.764901639465943,-5.900069094576274,1.2151506288132765,-0.139860589090709,2
-0.000492104915455275,-0.5930599991681803,0.17984049789964052,0.005758949715078743,-0.1649802903098866,0.1711973004676909,0.6462738265486889,0.46046992331099923,-0.4615548889925834,0.2976812426952633,2
1.2160691727037571,0.5355628363174121,1.868941994382369,-1.2431709969670028,-1.081019218209552,-1.3606686448562886,1.326976968735258,-0.8608685275381325,-1.031259502676252,1.8864321814211478,1
-0.37237360774894157,-0.15312900174978816,0.44523158539143604,-0.429490930113615,-0.5126937783035157,0.46162527972622275,0.497275999435696,-0.6782136369607595,-0.7301568575460953,0.5452231476250965,1
-0.6409206203366531,-1.2293597717600064,-1.2324869732640038,2.3166103395787,2.328025553111799,0.07043182904968162,-0.21240182978136216,-0.8604970492624526,2.0729591562186354,-0.31596507085077674,1
-0.38288512986730155,-0.3297819471263762,-0.10114943031843925,-0.42176786507229463,-0.4890892073170031,-0.09027283457751012,0.4272005599957063,0.3980126942763002,-1.0387555147495773,-0.22933611558811842,1
-0.599895136961887,-0.05819166565809608,-0.3880416225951146,-0.13491116353754098,0.1064722760350091,0.21600034992018258,0.23088107162924973,0.8531713394250854,1.0295088883341057,-1.2727517557377548,1
-0.4537473284237158,-0.34163034907140677,-0.0764863983593133,0.02341166980952502,-0.04514169914759153,-0.3461356901328002,-0.8076165052250706,0.7458092298815603,-0.9314409435478875,-1.197839801827547,1
0.7934297341624433,0.2797630107495947,1.8537647439459843,-1.0616789684959762,-1.0555989109933075,-0.6079620287364119,1.1760022576012328,-0.9793456581197627,-1.043765682983391,1.6814415623993093,1
0.05507522512046179,-0.03648534881464275,0.783557793035861,-0.9127341426990848,-0.8785646285944623,-0.3848548497003244,-0.7534365469264178,0.47506510924757867,-0.8455292569210616,0.5186185519362401,1
-0.48944719493788447,-0.6294114078573448,-0.5157834804346919,0.5022417023713831,0.38881925975829557,0.44577171290118367,0.39200300292678864,0.280737980218581,-0.8788380251483215,-0.4609179409703335,1
1.1926970791447995,0.159394144626664,0.8027401512262928,-1.0324416508395493,-0.9902324067229646,0.5882196899219461,1.0858461480309345,0.7794866682951679,-1.0064280006694928,0.612343851293057,2
-0.372598567109438,-0.28116513501593676,-0.4293574710052741,-0.1884209713238315,-0.29389756262084066,0.3520115781319179,0.3681372274784318,-0.5181456031191313,-0.41787561124909595,0.4399830257758708,1
1.8013423889177367,-0.26484091722588055,0.1418973718086774,-0.05933545563319186,0.1990748237513282,-0.8497155442808523,-2.6948602108315773,-0.25723588104656886,-0.5739181089828781,-1.8995584402463395,2
-0.7618043086944273,-0.6583290702299884,-1.219628469422066,1.2011790886108697,0.789189098414145,-0.044856044721559636,0.13945803043436114,0.5115090832405913,0.9409843720369576,-0.49534190449124443,1
-0.8366968317936324,-0.905444145052551,-0.974684510990401,1.549268662973234,1.774226003043617,0.26017126348028347,0.31168228360001965,-0.22659381117502964,2.059679516760194,-1.0384987593238704,2
-0.7131444150223887,-0.3668450383349982,-0.18188397083421176,0.3698463016630351,0.15368141800803456,0.37647590609431203,-0.4366879512231386,-0.6157612957981089,-0.23639361874285356,-0.24160074047538185,1
-0.5052795979303052,-0.20993016283398883,-0.08302104785275677,-0.14042763856705548,0.042013639879532196,0.3939265358220845,0.2513029895965222,0.7206855675526862,-0.9550641561342034,-0.11120207041309028,1
-0.7680960668085255,-0.833864451650241,-1.5691268197488306,1.6391872059543207,1.161415025509153,0.07446880271166942,-0.3096005886765885,0.2903670881539666,1.2965831788624071,0.2905982879295839,1
-0.6091161027489773,0.15277772120358268,0.5038326356874799,-0.532649013165536,-0.5462848985535531,0.024105298650184594,0.25687670426693315,-0.3181143274096286,0.6311851215239903,0.639528204905078,2
-0.5979297025491276,-0.19688635665705703,-0.24427933373935248,-0.3428822721502375,-0.3492775176276588,-0.23756216982174164,0.03896250364294874,0.5118707857721744,-0.02209540911067859,0.28877733925636584,1
-0.40770880329977904,-0.26739296626049763,-0.6812576692202832,0.0846445426371359,0.22721873531217018,0.8094271166465098,0.22505044048388326,0.6701987371645655,-1.0440119585340546,-0.8139811436474631,1
-0.8463274604161533,-0.8132312186056571,-1.3794111892940129,2.1593908012375373,2.888180179984043,0.07396543524180267,-0.25031367999026877,-0.197848235658277,0.9364821471263877,-0.9312047144858822,1
0.8964919051823537,0.6549531389760889,2.0639275034609326,-1.1736634115951203,-1.143662118135297,-1.193667707062823,1.1343955170196822,-0.6953065255140811,-0.9371091292686309,2.0121713651725575,1
-0.6399000152379792,-0.6735246040243424,-0.9595072605540154,0.6920084433866817,0.4977634335422003,0.5945577720176103,0.20515020024438324,-0.30943835452368473,0.3586966169365677,0.5708369330064668,1
-0.7125405767389505,-0.3966022636798143,-0.3385047635319115,0.9347333446853195,1.011616786556284,-0.0504315501851335,-0.07275693907343253,0.7413759299336441,0.1785152671822677,-1.4335749969041172,2
0.5037649576072764,0.046620265391068734,0.32592153334985063,-0.8349518447829304,-0.9076164082701703,-0.6909340454056432,1.1452801463021522,-0.6275948340273315,-0.6138994054109316,1.3454765321905593,1
-0.6889340518464228,-0.7132565046809299,-0.7495552961840175,1.9911383128373454,3.7107086920525223,0.2561710807961597,-0.3957421331763975,-0.16003076961965854,0.8071836349724871,-0.4415663445188467,2
-0.4189733472774855,-0.5109941086432389,-0.37876663621732265,0.6991798609250502,0.6557324855288619,-0.6712090643190044,-0.5133177025661942,-0.548093595159795,2.1592479522824153,0.3384249692585197,2
-0.40124891766362547,-0.07149679276014113,0.49919514249858393,-0.6043631885492246,-0.7033460824253491,0.1332942316818776,-0.6518172557063828,0.7754395102390768,-0.9639185317916577,-0.43134091435901795,1
-0.6376883095253079,-0.6026232330233904,-0.5398141269589681,0.49727687484481997,0.8881467229345253,-0.02706258997278163,-0.6514407063690433,0.5166120216591409,-0.5066540992078661,-0.8708322323716124,1
1.7732201008623991,0.8023659408384041,0.30694997030436905,-0.30040541442297597,-0.3320280234452071,1.4533127095133334,1.9166120459251594,-1.4756259708118977,1.185385919682286,0.6772365707020211,2
-0.8353565476037266,-0.6427943752349555,-1.2834993983418548,1.1062957181032205,0.7129281767654121,-0.3275763141175804,-0.38709130438991535,0.23232360757898995,-0.32433323060717556,-0.012402215562525768,1
-0.6228670396584877,-0.46942740149117507,-0.5965180209504645,0.21428170583072664,-0.1531780048166303,0.4819405887758614,-0.17513521255154252,-0.4138921801984006,1.097357802541944,-2.1503137840112636,2
0.16167754607660728,-0.07191379423638578,-0.22931287844791615,0.43935388703491773,0.5858266406841899,0.4655786375294287,0.9261343155539533,0.4965228675401384,-0.43436068092164465,-0.6265385785309171,2
3.9656669242820017,0.24648629294527405,0.2702716150831036,-0.7836486270084456,-0.6043884579049688,2.5927460171336247,4.226775570808965,0.7982756484492908,-0.4345299953627259,-1.294679458988706,2
-0.540001483224631,-0.3928436903739296,-0.4691977534007866,0.046029217430534404,-0.040602358573262165,0.24061518642838406,-0.6284045161795127,-0.4850156063749468,-0.08048195489536145,-0.5209155218871766,1
-0.2956577298330802,0.25441488101360504,0.4947684444546382,-0.8691539899659202,-0.8150138605538513,0.31601327860915523,0.40548425368132923,0.5669619916299058,-0.960201310198828,-0.40777569623501836,1
0.3151756057198448,-0.01729216086802354,0.3967487020529823,-0.8377100822976877,-0.8794724967093283,1.2216867467845507,0.5012827197283243,0.8335905239991187,-0.7640967068719309,0.8371908444500608,1
-0.7143070997171656,-0.6088282149899102,-0.6530111197970097,0.8034412389828743,0.463264445177297,0.20220206090400145,0.19258874969407294,-0.3207146753393876,0.37309988859491255,0.1057586082694612,2
-0.30231415891050967,0.3831849368779442,-0.06826538770627069,-0.19779897887400635,-0.25031989310727876,-0.02274466702528681,0.6081560509209246,-1.4880900445353664,-0.25556847919530695,0.5944958764298233,1
1.0230137855121522,0.6436607389993843,2.3002288609496553,-1.3336411874510405,-1.294368225203032,0.5186880863933095,1.3663263744872367,0.5875399329537503,-0.9768903268117701,1.7627415649271083,1
0.3935277669841602,-0.4805029607002322,0.30357724798517266,-0.4890688604323714,-0.6824651157834338,-0.7977717004883905,-0.275542485592016,-0.3444746213667527,1.8658106336666653,-0.10479661566847591,2
0.35106491169548454,1.3419992112170434,1.019015969944785,-0.47141614033792517,-0.6025727216752372,-0.1821332170352522,-1.0891969617764117,-1.2605742642976032,0.1846490676159844,3.4289899368926,2
0.3778871714464788,0.6178622476690504,-0.46687900680633865,-0.05437062810662936,-0.15771734539095966,-0.9954981217498349,-1.3077779685186017,1.3010372794776295,-0.43296383678272415,1.3328905634197867,1
-0.5631273054836767,-0.045120059382748066,-0.7934006863335753,-0.0019641153262416177,0.029303486271410124,-0.14908990196184013,-0.5429356613813051,-0.7662246610645936,0.623866120002705,-1.1895518074987084,1
3.810267366044251,0.16210187421241243,0.1444269135480747,-0.8768770550072406,-0.55354784347248,2.6672694874315375,4.055629974599227,0.6810498131120558,-0.33717034368551885,-1.1303241129694397,2
-0.6059619357154887,-0.36821836319676376,-0.650270782912662,0.19607733823332868,0.10011719923094818,0.5535993797519082,0.20019230063607968,-0.28463240387795785,-0.584654183769622,0.24159334569444824,1
-0.6157014920283553,-0.09865748891287404,-0.1388817612644531,0.03885779989216543,-0.0206292600462129,-0.11467026985287876,0.20832537408372004,-0.8852296818274532,0.6621889045192576,-0.5699472427792708,1
-0.5282230847076852,-0.4184475810153493,-0.3288081868642209,-0.16304518618806488,-0.23397826703969285,0.044714935522735366,-0.5846365392971905,-0.5465441397204461,1.0843629191889568,0.8519057164490816,2
-0.1670330714809562,-0.3290925046856518,-0.3734967575935778,0.15470377551196993,0.37792484237990526,0.6754544430718761,0.3379583670462424,-0.6645227073531377,-0.010385776287717353,0.28892462186964074,1
-0.363926975760613,0.0034967527276915924,-0.3838257196961182,-0.429490930113615,-0.5172331188778451,0.5151227061748513,0.39929864633774165,-0.9854163952038991,-0.1659318748646931,0.8662992445645926,1
-0.782143002876584,-0.6939743564193787,-1.2143585907983212,1.3986688946674883,1.5345488207190263,-0.017065477896823455,0.0970099374271926,0.4989521399482027,-0.8931566395861258,0.21344897723044398,1
-0.9614048292798479,-0.6066709273528048,-1.275278387688812,1.9668658227074811,2.043862833158781,0.31330746941897447,-0.3634216483880895,-0.4242398053249038,-0.3828082816678783,-1.62918237452749,1
-0.6251261052365267,-0.5878558207446475,-0.409964317669893,0.7317270635991859,1.145981267556433,0.4552554236042213,0.28512378815079237,-0.4320408491141807,-0.7140642895324167,0.5227022971225015,2
-0.30125092993300495,0.143114406994074,0.48528266293189787,-0.7025564440745824,-0.6842808520131656,0.2291698476783242,-0.7128672782170163,-0.9850204775679772,-0.7437712778312208,-0.27963982268576937,1
-0.8281720560274473,-0.664228251113929,-0.9614044168585638,1.3286096617926546,1.19500614575919,-0.29625883036942574,-0.4366349989725752,-0.26156164780941976,-0.3893884565371729,-0.379671495756453,2
0.45656611578183104,0.06604141414470154,1.083308489154474,-1.2073139092751586,-1.1999499412569812,0.8437480820421086,0.9453854004254358,0.5841819648564863,-0.768152557346923,0.1579100426972902,1
-0.24546574451639647,-0.5184612150778592,-0.014301830599122808,-0.13987599106410412,-0.14228358743823977,0.5456358053615247,0.5910465904055606,-0.40556324622789447,0.8215407299650828,-0.7887422594635203,2
-0.13535642552977317,-0.039971481156047754,0.3499521798741277,-0.7444816542988927,-0.7777912678443505,-1.3834907573522068,0.5430659678117528,-0.8118089557881499,-0.8484845635290256,0.8097828890524319,1
-0.8330738020930036,-0.8220104896855273,-1.4255753260380186,2.2255885015917114,2.022981866516866,0.23965360405239275,-0.25022934862826046,0.6982893378268299,-0.38137680502964577,-1.2288468087204778,2
0.47282712555582934,-0.168152174933961,-0.3218519470808779,0.475210974726762,1.0488393792657846,-1.336863209861095,-1.3182938932415935,0.7024880199164218,-1.0115690027895967,1.2535079127302584,2
-0.7832630636925301,-0.824684859153176,-1.689912437805065,1.8008199243190954,1.5127599859622458,0.056421155752194585,-0.07523981126651494,-0.2940415575711646,-0.9171261771655623,-1.572356725527452,1
-0.7995832732982379,-0.8188690785644844,-1.5767154449670233,1.990586665334394,1.8650128145302038,0.041082662617251735,-0.05245661516300924,-0.2579543982376865,1.3435333037631465,-0.27955948671489284,1
-0.7830996721570115,-0.387583911753564,-0.9196669781585038,1.3330228418162657,0.9090276895764405,-0.36223843221700913,-0.1729210240002076,-0.8650574338836275,0.14145464486286605,-0.5614584085232392,2
-0.7433221212346841,-0.5521938544962075,-0.3909927546244114,0.7245556460608172,0.40243728148128366,-0.1554430349120852,-0.39241006377983584,0.2559955719094836,-0.9938179228644176,-0.6736877598387878,1
-0.41673559363886176,-0.26997281539353113,0.2671096879088575,-0.5811939934252638,-0.5880468318373832,0.6527610989984814,0.13703399407523803,0.3681966747809437,-0.9477297623910013,-0.4011211999806846,1
2.941010189125958,2.396912865761637,2.181972784632819,-1.685040646831114,-1.5258745944938292,-4.398382624885685,-3.320049782483083,-3.132169798869562,0.46993620472695935,0.02441843775622376,2
0.8751349738947916,0.7028693886064372,2.0175525715719766,-1.0583690834782673,-0.9294052430269513,0.47355893509156854,0.8180411214039301,-1.2267306382343495,-0.9667276122914151,2.26855022689889,1
0.8618008038005167,1.830096659151531,2.758075915780617,-1.639805551589095,-1.5522027698249397,1.6158084248356321,1.2388448118531594,-2.272363778320354,-0.881262300100167,0.6290403439070502,1
-0.26860340674178407,-0.03429470105943764,0.45155543973993023,-0.5955368285020014,-0.6370717100401404,0.49691284444933975,0.4099087083950685,0.7245616500870825,-0.8645732834872248,0.13169373753434058,1
0.17708134228745023,0.1399952359517642,0.4384861407530423,-0.898391307622347,-0.8604072662971448,1.2681052546287077,-0.6811724144631421,-0.8843645284748829,-0.7732858633560687,-0.07288181230463175,1
0.17274317861976934,0.9375355793581773,2.1735409788348274,-1.374463102669448,-1.3252357411084714,0.3404123862016995,0.7145998805256222,0.39029963218389485,-0.5980069362821673,-1.2198652471763989,1
1.8552379157061742,3.097058344376356,0.7586839659317849,-0.23806924658946202,-0.07964068751249466,-0.7321182004900564,-3.6706721289911965,-2.9486790821719095,2.21946232441968,1.0249226190617653,2
0.795951646993273,1.2881003804075053,2.645300513232474,-1.5620232536729406,-1.4714025076018769,0.6720746900599136,1.3080926272287883,1.7845553582513423,-0.9382673939678459,0.9099350660794309,1
0.5747479238203783,-0.0009179029008181144,0.34109878378623626,-0.6413235712469716,-0.5907704361819807,0.9653941057151219,0.8141991414463879,-0.7959184837587395,-0.8523634034519781,1.1391068123353278,1
0.5649823195815594,-0.16322599749459124,-0.6665020090737971,0.9656256048506004,1.2049926950227146,1.605005255881017,-0.813441252787041,0.5428550066871028,-0.3509617745226838,-0.5359450431054654,2
1.6565893284146442,2.896602954735725,2.0331514122982615,-1.543818886075543,-1.577623077041184,-2.0833705462108845,0.7560967942171155,1.0752518059450067,0.684126668805719,0.8855932669036171,2
-0.3694159841567289,-0.45450986868098414,-0.33955873925666086,-0.19945392138286053,-0.2530434974518763,0.23096089937343145,-0.6468436665423568,-0.5575662911896312,0.003482615659029917,-0.6632976409386606,1
0.5565404235797677,0.6353763096713247,2.350187310302758,-1.510720035898456,-1.46413956268295,0.035013823586864945,1.2227139873759851,-0.616474925117178,-0.9453670563268216,0.503488610754354,1
-0.3850328997617265,-0.5577538741794691,-0.8296574512649403,-0.12001668095785196,-0.09053510489088519,0.1571966610732577,-0.5625613343956618,0.28151515187427967,0.10049209428763708,-1.7899065346631038,2
-0.7653491946171992,-0.5398228107009504,-0.8640170598917577,0.45921319714117015,0.1872725382580719,0.058374422213338634,-0.10717590193962213,0.49686013071147933,-1.0419186163534135,-0.21101951422809978,1
-0.7868529414874014,-0.18705068183736726,-0.8692869385155025,0.1778729706359307,0.02567201381194653,-0.4181138936893936,-0.11817231930661504,0.8100212049816418,-0.3034998582432216,0.09350737271067737,1
-0.02290516120071713,-0.2584913747475958,-0.3673836983900339,-0.6788356014476703,-0.7432922794794473,-0.6953656859210814,0.25040280133694515,0.7687871163811784,-0.5541814324304732,-0.6894336101307329,1
3.244835565426067,4.369079647512948,2.323837917184033,-1.1841447141511978,-1.2898288846287025,-3.1087217207435685,-3.9407972486706613,4.324640713525337,1.051250401791132,1.7618002951349958,2
-0.8539121428547897,-0.6683815858173254,-0.2194055066352763,0.8365400891599614,0.2671649323662687,-0.5552522636775082,-0.24521849676939356,0.3799324555691979,-0.859528482754099,-0.7969686628813528,2
-0.9659087524763157,-0.5811393169672675,-1.6155017516377856,1.880257164744104,1.4791688657122082,0.32796031251190616,-0.35333130286406983,0.5339346401987382,-0.8265006225768148,-0.4045087000860093,1
-0.9564154674633613,-0.6450461832066765,-1.275278387688812,2.2305533291182744,2.4778237920646675,-0.15060669364014287,-0.31252472962436567,0.4928618513758726,0.6354102864400637,-0.9715601505232315,2
-0.7025760610655873,-0.5559857879201918,-0.6629184916096504,0.3455738115331715,0.072881155784972,0.19128517438144294,-0.12235946949005178,0.2760016322036629,-0.612048490725475,0.3227326762804927,1
-0.6183654844552882,-0.26748748659511307,-0.30667469664449226,-0.025684957953154088,0.3461494583595997,0.0855813503437775,0.1391520840977728,0.49597542587071547,-0.8054055824402806,0.4357252193193752,1
-0.6152752532400461,-0.275966516612087,-0.3484121353445523,-0.2171066414773071,-0.3547247263168539,-0.0399143474675522,0.15938964978530618,0.621197819879164,-0.9567880849888489,-1.2811508814929735,1
-0.2969553901441549,0.0008613033978256047,0.1838456056536867,-0.6920751415185048,-0.6016648535603712,0.23143918208566366,-0.04890685318079825,0.888715944961189,-0.7757986435839339,0.003316856072460482,1
-0.06491809776839973,-0.1867838008925707,-0.016409782048620553,-0.193937446353346,-0.23397826703969285,0.8614997288614957,0.7097576913907719,-0.8652040700450802,-0.881262300100167,-0.13219653746901744,1
1.6048226275744848,0.7342223396003497,0.8217117142717745,-1.2707533721145754,-1.1472935905947603,-1.3052129349949886,-2.2487865296968295,-0.46107480908179005,1.3402970891052068,-0.2005624486855756,2
-0.6640511785822356,-0.29944091971481757,-0.7295297574137867,0.7107644584870313,0.941710941711612,-0.06130161182677419,-0.5917360632616125,-0.7151268466704205,0.7654437771904761,-0.5124802449450624,2
0.38234847076411577,0.03204189378155677,0.11702354470460119,0.13263787539391192,0.12735324267692438,-1.277037735219856,-1.2459571965831013,0.6319120354092987,-1.0063241031715566,1.6621743187172433,1
1.5432548025964807,1.2230537101330277,-0.08976649249115048,1.3440557918752947,1.6008231931042352,-0.9369486251136068,-2.931595994739142,-1.7699149711031141,-0.4468861015061792,2.534556015802017,2
2.0094653172760744,0.6147319565873741,1.1665725714096438,-1.1615271665301885,-1.3388537628314596,1.091565419665409,1.8681568142707468,-1.4674485608748926,-0.6054105950239935,0.8227477758191756,2
