FLength,FWidth,FSize,FConc,FConc1,FAsym,FM3Long,FM3Trans,FAlpha,FDist,target
-0.04217400954162129,-0.27304857243151,-0.09243747802119971,-0.26749293888705705,-0.005651964096830414,0.7896650977030264,0.5683808205028322,0.3475224259050934,-0.9787450318988415,0.092254488327626,1
-0.47201675855610437,-0.5800094816347406,-0.25184563466266374,0.48605386772142534,0.5256418238759838,0.4068685048990338,0.25285817616643463,-0.20972582388170224,-0.9680282885679067,-0.21394132158660958,1
-0.9559191093954814,-0.5721893179724323,-1.4673067819694114,1.8496407393467673,1.8855009240444967,-0.18324825915151216,-0.04823960269706269,0.2863238437862756,2.10115530735124,-0.14232416860961333,1
-0.7564722811852937,-0.5636624817133972,-0.5241939493429174,1.2270506551032638,0.9620617211393669,0.022910050090144702,0.006592112157247451,-0.4698232790346934,-0.07332731299037192,0.5448531528003524,2
1.3570708440732668,1.9780725728080135,3.3980802107385006,-1.7871365713306657,-1.6953107795886035,2.2221200623641795,1.4128432564388873,1.0946417715382657,-0.9481421391784179,1.188214352294551,1
-0.18338395660525264,0.016422190002730964,0.446841357780251,-0.8666199437068353,-0.8405422023398244,-0.2409199325708617,-0.620453990715421,-0.7003820328904411,-1.033161636270501,-0.21821024481108067,1
-0.6449839238806966,-0.6532955868129441,-0.7575758257330355,1.2837985681280877,1.5674474999519274,-0.2421691021252591,-0.4300042673351224,-0.3564770996382938,0.16252509317906425,-1.3273136196001818,1
0.987243795093019,0.6715700406329489,1.9286078961821513,-1.101250737944089,-1.0673359791785597,-0.6011273759328349,1.1007090558714665,-0.6559393765546292,-0.8541251623913791,1.2717765357847408,1
0.08640278934222892,0.05037884749986351,0.566657946105535,-1.0379549888010158,-1.0691431009063583,0.884051274678838,0.6751628006285907,-0.2237571711509617,-0.7933816678393175,-0.5905478496535342,1
-0.9128010107684434,-0.5855901167000689,-1.0709743454569078,1.355279112418972,0.9204979213999972,-0.2893739435525209,-0.3149596522302472,0.19279235889615082,2.1281515670219657,0.6644930405475394,2
-0.4980417035008757,-0.5452578174662902,-1.0703492154308634,-0.07105785533958893,-0.25774544512474745,0.7957950950727911,0.03787306618858787,-0.5642645039396297,-0.38169825932539586,-1.771310801501365,1
-0.5639875851778766,-0.13645291638183527,-0.14515677688432477,-0.39572139620276564,-0.4863463436912814,-0.11777934996519826,0.05884774844427073,-0.5796790273538575,-0.43455988525295874,-0.5533870055597694,1
-0.7816019265574586,-0.8048352898345779,-1.3351959697985774,2.2343261112938926,2.125848113841722,-0.26999838352866884,-0.5019954842569376,-0.2846865444898863,-0.31232788190657806,0.15441902559329312,1
-0.5794456391143825,-0.26517125142681924,-0.060347470017558344,-0.09724919981258454,-0.2586490059886467,0.24149625320498644,0.26614768786347903,0.32114460700625064,-0.8995633899973712,-0.7171572185780642,1
-0.7165065794744341,-0.16343637810832498,-0.6146294264440884,0.17230338705533024,0.3964326203383778,-0.10940118319578565,-0.5426900870953315,0.42708290342490035,0.14634109148571667,-0.42809013166388027,1
-0.9527549322217689,-0.5799003630720106,-1.0132540063854236,2.0089714182241583,1.7291848945899098,-0.18160956360703387,-0.10008220511045565,-0.5645754864957131,1.6804094691827811,-0.2211003853792007,2
-0.1573260269393852,-0.36843378462353205,0.33119230296193397,-0.774404585041496,-0.8296994719730322,0.8036343056231693,0.3713871528592815,-0.5438278443211879,-0.9289054893847435,0.21657030533341876,1
-0.5468378862594453,-0.5916643833586991,-0.7986260307766541,0.8931110130725676,1.1816270110669074,0.40835441223188557,0.3308178304375337,0.06748959644794425,1.4983547324760518,0.46465838079778865,2
-0.5551759525422215,-0.261294944388891,0.20679142777898749,-0.31332779171479974,-0.4429754222241129,0.3672543833043402,0.1359089072272356,0.5324224423848222,-0.8749206112150076,0.2523921393474586,1
-0.7950973895887505,-0.7874854383605264,-1.4606387283582658,2.1857629934168794,1.7228599685426145,0.14698079389626,-0.44070204041279926,-0.25136035415138713,2.001522069353337,-2.0626276904999985,1
-0.9639697373944208,-0.5874763089986855,-1.0357586873230424,2.5819070785709406,2.1791582048117832,0.22639036814999539,0.06407624833273821,0.4425438421460063,1.2394412700693527,0.1715888469225247,2
-0.030285373638007554,-0.05345006299863749,0.10656224693644525,-0.6025238869374613,-0.6480837383292639,0.2578126910136341,0.5919217937932516,0.3333750403686386,-0.9752224517380137,0.7268392059131297,1
-0.7905125133564017,-0.5202644704791123,-1.0509701846234694,0.7119542138010141,0.646718979638496,0.01450501945934719,0.007396647332897072,-0.5271090507836845,1.346902888489746,-1.3029940147462387,1
-0.862909264059184,-0.5789598649837199,-1.1770380732092023,1.1877636383937702,1.0325394685235156,0.015124567262536222,-0.06323997508393138,0.2485232178647245,-0.4007324180686105,-1.9051587793717375,1
0.6758963005645338,0.3061371701726053,1.1682414078361334,-0.6101630290754184,-0.5053211218331678,0.5489447517983718,-1.0924185978322125,-0.8800556858156922,-0.971925286142792,2.310901387753818,1
-0.5765359155034109,-0.8153730253210636,-1.1720370330008432,0.8456392012152631,0.5771447931182462,0.6905878189328784,0.04173131151998785,-0.17341977084162696,2.2684090944451203,0.6992237802094862,2
-0.1234789909918399,0.3511407831156301,0.25701020653793294,-0.9566526903327581,-0.949873066871645,0.728119991270243,0.16081230504868188,1.1745457223289708,1.957868055342905,-0.5079985411147403,2
0.03435054340117933,-0.37484579921442135,-0.5990011757929646,0.2115904037648238,0.5635913801597561,0.3111609617413529,0.8349090343980273,0.33739460594428483,-0.9160988855896299,-0.17374450414376383,1
-0.7624425157036762,-0.6274448796900313,-0.6333833272254369,1.4387640229266465,1.091270924676973,-0.16748420949259135,0.0844460610768013,0.3760631981044571,0.7766804492234283,-0.35366238327201577,2
-0.6930002535904957,-0.5637767963981618,-0.984498025187355,0.9356719478411859,1.2882471930070298,0.09453078353359848,-0.31658438263362715,-0.34977008779440366,1.8476517945190878,-1.2775780125299854,2
-0.24182581423290553,-0.4992409607264881,-0.015546484817669492,-0.15126884778813843,-0.1493181414568261,0.54508978768964,0.5855638126484584,-0.4081234116015918,0.814886307800736,-0.779122892960604,2
-0.3844894450762693,-0.09095567184550883,-0.03221661884553507,-0.3586169915326881,-0.3101519752309094,0.8560826369944943,0.22098801267555523,-0.9312007124647064,-0.7464725146780992,0.2768787890232287,1
-0.38059253588392356,-0.44111713964570365,-0.28060161586073235,-0.30132342549800983,-0.2152780845214782,0.43620887850534357,0.16106482338848435,-0.34247360155316126,-0.6142802440006145,0.48043483619257304,1
0.20601010013946444,0.32446389258919095,1.2805564358488777,-1.3500685104375487,-1.270637173555912,0.5073930742012929,0.7723999790111191,0.5481293822323822,-0.8053630250891612,-0.1322749642489022,1
-0.5804021960261675,-0.7490549197914685,-1.0030435492933556,1.767247134858802,2.457454950892781,0.4756383110530161,0.31180065469194723,0.32125136221207035,-0.9051032394910807,0.21814795087289718,2
-0.6927693605428235,-0.3723620528818078,-0.7892490803859803,1.059535181078062,0.8057456916847806,-0.07948491556103732,0.0923915800012826,-0.5586250441539365,0.09211933699280153,-0.9650822264782696,2
-0.4081418461536331,-0.05219779758826137,0.5408192383623435,-0.6298065374301652,-0.6471801774653647,-0.11411411187749732,-0.4871986925471189,-0.47877215020079733,0.07281391665368787,-0.3741717752852347,1
0.17219840496452207,-0.26077013606338073,-0.29435447643372087,-0.1594536429359496,-0.4339398135851194,1.4525829261066248,-0.1275381914210677,0.44523592994493805,-0.4947226507546452,1.2310666521034264,2
-0.1744969303213781,-0.5632467919506167,-0.6496367079026059,-0.20310588372427593,-0.3616549444731721,0.716712924129684,0.09959128894541715,-0.3414153325563398,-0.5427588767438943,0.1778053006490913,1
-0.2962977250715001,-0.026310717611105254,0.6139594514096034,-0.8404285992338395,-0.8089175721033472,-0.058868580939470665,-0.4824184616494635,0.4508104083010017,-1.0254898998681776,0.1002090036527273,1
-0.3794121540789869,-0.27131306767190133,-0.41312918138226284,-0.17473192721186362,-0.2812380275861303,0.6734369224299624,0.2617530857483127,0.20836933588445206,-0.9411428258870552,-0.11673714431387087,1
-0.21834540491554252,-0.3234301716805074,-0.9517828871576691,0.006970525069544487,-0.15835375009581953,0.5565992733017289,-0.0002787356931909161,-0.4836736066071282,-0.04184186493681256,-0.010597394825934886,1
0.26763262730137793,0.08470442966146399,1.1611566008742904,-1.1809160773827845,-1.1468493352017017,-1.4538988287087984,0.6330157279597052,-0.5078791891440743,-1.022700872192034,0.7397122632142521,1
0.5454982738658812,0.6044101633337234,0.9763264898403314,-1.3435206743193,-1.317622338478678,0.5493527466931547,0.7887803934876056,-0.8181144587868244,0.058077917000420275,0.22239035904628449,2
-0.36411431164494745,-0.6012824052450331,-0.958034187418119,0.009153137108960561,0.022358422684049174,1.0889738462967902,-0.6852278811345106,0.17992603582953245,1.4839587649641222,-1.0649710526732301,2
0.14336740267508086,0.47288592238997107,2.0088329161912544,-1.0101266852984578,-0.9191519974990673,-0.918287160416858,0.586104084445245,0.4365562675587272,-0.8706835814987842,1.0318816111052258,1
0.5948104319044528,0.550126276436624,1.2601355216647427,-1.1629095280576005,-1.0926356833677413,-1.0060346056479286,0.9799446067440895,1.4324895072428165,-0.8222729380954776,1.3705716161225008,1
0.47994585279052576,0.4376406266282188,0.2320050054961346,-0.8115089897115734,-0.7845214287780649,-0.9177649941111892,-1.5944857400612664,0.6786585082350665,0.35406634457053876,-1.2378067616570327,2
2.7648351799369593,5.424701887438171,1.1657408877319537,-1.1296246944565012,-0.9516801885994436,-5.17450837169802,2.722139103275453,-5.188305904121202,1.8750415745331594,-0.1158488901025678,2
1.1952690068396823,2.0675913632227956,0.645841082737897,-1.1389007956240205,-1.394425011910122,-1.0310381446319152,-1.4829607216615446,-2.1697235535473554,2.258150821417113,-0.9516961029386782,2
0.33977963654443305,0.0900668276013326,0.2849326810346075,-0.7416654044502513,-0.8306030328369315,0.42863998556015076,1.28456393981925,0.7706629295289006,-0.8564022315625867,0.1283282153269608,1
0.8215874575942121,0.6143087758099343,0.7973309257161247,-0.9697483625692561,-0.9769798927886253,-1.8566368016170622,0.7390890907288087,-1.4470929238230859,0.41628458526368445,1.2054889080755629,2
-0.9586356367828905,-0.5578168444242964,-1.5983757107635042,1.8469124742974972,1.464441561467402,0.32654555935821217,-0.3570382121712793,0.48402520190299336,-0.8213903827623419,-0.3986716824865471,1
-0.8637951394257634,-0.4163680103941592,-1.1286946845283918,1.3907465580594875,1.3325216753380977,0.1641216164511565,-0.18729499265478036,0.31803013991472795,-0.36648468643991183,-0.011668602889714969,2
2.7186801309175803,1.1960769910653233,0.4526759046900043,-0.6734587782184915,-0.6363374470985725,-3.5518136146570947,2.3948440147873353,-1.4330801426765778,1.5555068763218467,0.17016896593699407,2
-0.6369827729634013,0.019862022789739583,-0.2933125930569798,1.0644460581667488,1.5855187172299143,0.31286177996528375,0.34901676846189983,-1.1130141110370393,0.8389827428054439,-0.8238802991898411,2
0.3451773505466485,0.0071315238045865014,0.6764724540140997,-0.8502503534112129,-0.808014011239448,1.3595953489141641,0.7157732306870505,0.5493593878646527,-0.6468087119933342,0.615197583325332,1
0.1279211289961092,0.14071342907410256,0.9875788303091403,-1.0221310515152477,-1.0067974012973036,-1.1504799093231466,0.4843763861285556,-1.0155280420008976,-1.0252071765147055,0.825647543776431,1
2.7538842525330756,5.965664956354618,4.1582383224091695,-1.9715672886613442,-1.8453018829958947,-2.7359749343113453,-2.4562721086116746,-3.6909202550485194,1.1865299765256394,0.38001305747083064,2
0.25689374453311153,0.23238861013330855,1.3007689733576648,-1.1127094511510247,-1.1332959222432117,0.18382290079430033,1.047186912872411,-1.037292179396054,-0.7553744797266119,0.6679492774562962,1
-0.48249176355560225,-0.22657445695264924,-0.42250613177293755,-0.2058341487735463,-0.26316681030814343,0.6929787025961335,0.2740344815926575,0.635821821517238,-0.14805797236758583,-0.5986349402340537,1
-0.03748311099146375,0.03297183868342991,0.7118964888233139,-0.7940480933962428,-0.7113329988022181,0.20756887526720666,-0.8339435657195541,0.6958971532096049,-1.0251078412824044,0.7816988466052456,1
0.07344215000299413,-0.524384995252674,-0.3789554066251385,-0.3837170299859757,0.041333200825935314,-0.08891916788114344,-0.9112963929725234,0.16846609656132153,1.2648061395788275,-0.41260931908867887,2
0.8668825478135884,-0.17492500392717125,0.4007901125282724,-0.9124547965345778,-0.9462588234160476,1.4284239197649256,1.7291900110160354,0.21748066062462948,-0.9315416936265777,-0.3485847509894922,1
0.22522605622941144,0.4389916183572554,0.723982335993516,-1.505033965236107,-1.2525659562779252,-1.5005999727350934,0.7996700022032719,0.4495664780766678,0.5830607991253483,0.5816308544059583,2
1.2855646808400774,0.8564948277278923,2.1972054307061355,-1.4531969292999696,-1.3239472645259733,-1.7747691840466095,1.1617734714539234,1.2348067152488502,-1.0167025523953968,1.0718397930883183,1
0.47823064729353193,0.3569136746962442,0.6745970639359646,-0.9855722998550244,-0.900177219357181,-1.316105688709014,0.8148719977606805,-1.3489523989599626,-0.5805330091192784,0.6586292370003857,1
-0.6064954664646378,-0.48960215435201504,-0.41625483151248777,0.15211422569072913,0.02145486182014993,0.4558832989871025,0.1317844410104624,-0.3035961405120375,-0.5940693448132186,-0.22464014469887075,1
1.4152888768077683,0.5117892880641918,1.3355678781408344,-1.1765508533039517,-1.1414279700183059,-1.143364344038824,1.0446734745134472,-0.8179102314365606,-0.9983217138338539,1.7595209004688737,1
1.814740917435269,2.9485990503377675,1.127816332818559,-1.2360270313780466,-1.4314710073299954,2.542998812658673,-2.399991838939893,-4.201330818664592,0.38543717504836617,-0.41467484156809686,2
0.5478260527546585,-0.2866728044066411,0.6058327610710194,-1.052687620067076,-1.0926356833677413,1.6237762407645107,1.267954497081082,-0.43241718322160644,-0.987436864725179,0.7461156480509588,1
0.34279067037019983,1.692935376150759,1.4199604316569034,-0.774404585041496,-0.6977795858437279,-0.15499587193129052,-0.8967579921220374,-2.5298877687989125,-0.7689757653801333,1.955029629634324,2
-0.709410152335773,-0.6539606904333928,-0.35269994553125034,1.086272178560912,0.8762234390689292,0.5189311026661032,0.151696197231163,0.13421624161594756,2.1197730222359623,-0.4088799771537607,2
-0.7578647076258479,-0.37161900743083764,-0.4856442644034784,0.6884911343772883,0.9096551910332048,0.23076078259904967,0.021246005891829064,0.5270382667869588,1.1159102675313437,-0.8236549212556296,2
-0.6978348712825716,-0.5971203114951932,-0.776329726514384,0.6110084069780092,0.44251422439724425,0.25334153708438645,0.16175973819956857,0.11439226404829718,0.23237304383009835,0.51341955974066,1
-0.31260866965348916,0.45222094505774507,0.2365892923537971,-0.948467895184947,-0.7492825550859906,0.33036862263154937,0.08492369266526482,-0.6583622555736677,-0.06965572998109264,-1.1950247267335292,1
2.178656633184806,2.9817347205534084,1.893392238048286,-1.1814617303926387,-1.2606980040530191,0.11865956803123953,1.5620835527686363,-1.3890598656333568,2.0943508439386216,2.026706441476258,2
-0.731950497101899,-0.496897509688813,-1.1968338573672928,1.1086439519649292,1.198794667480995,0.2634373119910955,0.06698314550023138,0.36951399830395254,1.1689017933780694,-1.18303992364371,1
0.24253125454729546,-0.3886311109726299,0.6133343213835589,-1.024313663554664,-1.0655288574507609,0.6214805355202483,0.5978178034016619,-0.473387974602934,-1.0368637839666421,0.3373065904429158,1
0.4509334345350565,-0.07508151902932811,0.8179602165756085,-1.017765827436415,-1.0583003705395662,0.4805930144871918,0.5898957745553017,0.6077684100400946,-0.8410320146569357,0.9034161886048385,1
-0.699924688969156,-1.1636171240904336,-1.3006054416907564,2.243602212461412,2.5938926413415824,0.06799096747666354,-0.21637179435575224,0.8760860160412031,2.3907633565389483,0.7168430316545857,2
1.3365496354485196,1.2482512524163116,3.0398807058147397,-1.7451212895719015,-1.6663968319438247,0.2275119343628145,1.6264953044833586,-1.0180344685723166,-0.9516074105513798,0.15443228311883503,1
-0.7690960051590477,-0.49111422586412923,-1.0424267409341879,0.6093714479484471,0.49492075450340595,0.2568136911683835,0.020791864381486717,-0.3477927957213952,-0.8296466688008981,0.36445800275259516,1
0.25911550110408027,-0.16043821569427055,-0.2989387632913843,-0.676732696277616,-0.6959724641159292,1.3735477669209413,1.181278066320524,0.8021232245308989,2.3346580532181713,-1.679714557532823,2
1.0597347878560759,0.8289501848216491,1.1009357416986265,-0.9402831000371358,-0.755607481133286,-1.4405223047304596,1.4248858364890002,-1.4224231882173584,0.1416455914665655,0.9329141829354232,2
-0.5231572125639993,-0.4057731175652911,-0.32644448443736224,-0.1741862742020096,-0.2405777887106598,0.042169759711774404,-0.5879084874785583,-0.5419990812301895,1.0758323218837478,0.8453747417826823,2
0.6129897253313819,-0.2602453277378703,0.4095419328929018,-0.6991044696816332,-0.5595347736671282,0.45824228181496324,1.350275475856676,-0.8978373898807047,0.6616617119764434,0.08091267522658555,2
3.6051680708885803,2.473382513527092,1.574575924765357,-1.3538880815065273,-1.2986475603367917,-2.8225269377107884,1.7285968865434762,3.0023248088215753,1.2994894179953074,0.885545044174444,2
1.5904942910638769,2.5276664004241907,1.7629484392802375,-0.9533787722736338,-1.1242603136042184,-0.9065845908010651,-2.979591899020845,2.066842864815566,-0.2276254934406869,2.7088644637160852,2
-0.5928397919308794,-0.7306710400325006,-0.28143512256212555,0.009698790118814882,0.4759459763615198,0.4609840746675586,0.4068219357050465,0.5180012065377864,0.36918058222372174,0.6148900087327615,2
0.20646010597727468,-0.3471244881589963,0.7146053856028423,-0.7503958526079165,-0.7393433855830976,-1.7998197347880194,0.6215623573691311,-0.3452260292510345,-0.9502243584708813,0.4680523073364986,1
0.576096314785467,-0.020948319671236657,1.077180800708918,-1.1187116342594194,-1.0899250007760433,0.7412614564614639,1.2166404214254154,0.5851363064063172,-0.9541213560457666,0.3360868980930667,1
-0.29159269021230144,-0.5375363801226424,0.2290877320412575,0.17121208103562188,0.4741388546337213,0.435678317242992,0.44273826515229514,-0.5236046951143856,-0.42995607929439317,0.5798344596950399,2
-0.4310308865427743,0.038204333572429534,0.14677894527867158,-0.48084326574000186,-0.4655644438215965,0.426897192552806,-0.6188742829617732,0.9284471237304243,-1.042300477642193,-0.1960436621051308,1
0.249804385548971,0.23379675920472756,0.8006649525216984,-1.0374093357911618,-0.9697514058774305,0.13625707622967914,0.7142737807003167,0.7368772276523081,-0.9344262359491645,-0.3101644419692519,1
-0.6569102566084201,0.022605575224090995,0.09697691987042269,-0.20201457770456757,-0.38243684434285696,0.09168657220947322,0.0382919725817485,0.8268811492196948,1.292428975330221,-2.1425294711880873,1
-0.680004273478658,-0.5089940817857257,-0.7196512708196409,0.4123907113911247,0.26903053852857,-0.15437632412810146,-0.5609223027303695,0.2171371873537313,-0.5754630916860697,-0.19503609016395215,1
0.7425230811270169,0.22151832283659834,1.4968514248604337,-1.1656377931068702,-1.113417583237426,-0.9660544639418658,1.0860042669676222,0.6592197777145046,-1.0043123924587758,0.9837700509139048,1
-0.5940908552810219,-0.5887233782870269,-0.8763505306815775,0.691219399426559,0.439803541805546,-0.12717498548456363,-0.4093662761991761,-0.45796416812733054,-0.8963158920183001,-0.6386063797426884,1
-0.7154227957812787,-0.40248397231729033,-0.24476082770082072,0.48714517374113336,0.4714281720420231,0.3767356473818698,-0.43598053471044673,-0.4369101849274097,-0.10308585623623691,-1.933105643213927,1
-0.21927840131225895,-0.3086472044916256,0.2590939732914159,-0.5392281377943882,-0.49718907405807355,0.20329416332433603,0.2290979621468846,0.4761438827950864,-1.0218985491619106,-0.08971830725960973,1
0.07761000511862871,0.33162414875308516,0.8237947634853616,-1.13617253057475,-1.2128092782663542,2.0923491429704577,-0.6180697477861236,0.08029093808493319,-1.0401112819457132,0.13468254731916252,2
0.5326460128959618,0.4117639388951322,0.18199460341253695,-0.6276239253907488,-0.6200733515483844,1.381880600924267,0.856672591777279,1.1244868138609048,-0.7057068635761118,1.0767583350643393,1
0.1710227352625991,-0.051631420286472766,0.7683665678427083,-0.9822983817958999,-0.900177219357181,0.04077619690243323,1.055862581725158,-0.7007440722840905,-0.3569255806238694,-1.1445135544191354,1
-0.7508224696718445,-0.3724971520547115,-0.4204223650194546,0.3938385090560859,0.6693080012359797,0.19828573216739057,-0.03228005212024677,0.42926906437886037,0.8626054251637935,-2.048328123450575,1
-0.7636370338176539,-0.6744749802266108,-0.7196512708196409,1.5036967310992815,1.4237813225919316,0.06509974439511473,0.022121011301842165,0.26758598439957354,-0.4363058929899417,0.5000957465711153,1
-0.2441111841945594,-0.12796245297704345,-0.5460735002544909,-0.6418109036469549,-0.605616377725995,-0.09917444696482527,0.38354326828698015,0.4683275451168089,-0.5858932910776747,-0.5981576693145477,1
-0.7737656992456435,-0.7938922568293809,-1.3770796815435893,1.9953300929778066,1.5837115955021153,0.449106889952764,0.0213438812173339,0.23224536974256343,0.31885964589154986,-0.876685023422972,1
-0.765265065408894,-0.7936948041920603,-1.1795385933133828,1.7912558672923813,1.3361359187936954,0.47532769765575333,-0.019660007649655333,0.24749279805202998,-1.0130500723154061,-0.8822399266250014,1
-0.6779144557920735,-0.2123111019672431,0.053842948073321135,-0.08033395650710815,-0.2685881754915396,0.3983946356234375,0.1578838753095777,0.47021200657606116,-0.1325769584720607,0.48956927129089767,1
-0.7672936257563001,-0.7929257781309164,-1.434174890589029,1.826177659923042,1.3560142577994807,0.47188408642447777,-0.013552587338154554,0.24443867085944884,-1.0456778755404268,-0.19668002333113893,1
-0.723709028930904,-0.32278585254819764,-0.19079126878560587,-0.07924265048740012,-0.27491310153883486,0.11657761877391053,-0.4006377546706563,-0.2785690070433484,0.5543490964045015,-0.9063712746162506,2
-0.8351738257204326,-0.6025242784113398,-1.3862482552589153,0.8783783818065078,0.6295513232244084,0.05231254637590701,-0.09144177137489015,-0.2447368898598776,1.907459245536005,0.4680920799131239,1
0.6563952622422565,0.367581313233599,0.8694292553866437,-0.9741135866480887,-0.968847845013531,-0.41647526672111906,0.5120339956097075,-1.1995508091806295,-1.0469233865300471,1.5532470605634536,1
-0.5011375551808892,-0.44501423117177097,-0.7194428941442931,0.7534238425499238,0.5563628932485616,-0.5375087151994052,-0.5288837936796217,-0.605388465833655,0.7620628877317502,0.6806698732136873,2
1.5714361904248895,-0.06674174316354424,-0.014712978116276306,-0.4246410057250316,-0.2667810537637409,-3.628602283434467,2.032096525894862,0.4326248910661494,-1.0190140068393239,0.47729677989682034,2
-0.020338124176046312,0.11504458622240625,0.42787908032355465,-0.7105631828885688,-0.7655466506361788,1.4008078702612587,0.49913207020166217,-0.8860014866267809,-0.7136651439177649,1.2618784672152072,2
-0.4936830082131855,-0.00461690811599752,0.09822717992251247,-0.4290062298038644,-0.37249767483996404,-0.06563827400846299,-0.71648534508773,-0.9452459843260292,0.4234672866762184,-0.8737816253293101,1
-0.23831765353919163,-0.255111559167531,-0.30935759705880006,-0.6985588166717791,-0.7619324071805813,-0.1628686623083999,-0.6469703739011867,0.6842237035297545,-0.9290392098897641,-0.011976177482285593,1
0.9415057671903532,0.7663161298146963,1.0482164428355016,-1.3135097587773257,-1.2769620996032076,1.3843990879291004,1.6796122436348242,-1.3264409751240682,-0.9815149566456962,1.459224689420755,1
-0.02017320057056619,-0.3149189237875764,-0.5148169989522436,-0.005579494157099451,-0.20172467156298804,0.603874632365126,-0.6535730433597419,0.46431262107185045,-0.9404818645336678,0.058076587480773725,1
-0.3428980678256765,0.06794173997733999,0.5752013897948165,-0.7694937079528092,-0.6806119294296405,0.3412233016223815,-0.8398826404711865,0.8075166831901378,-0.898531831815784,-0.2600775104721974,1
1.6367789229161342,0.16470912063060733,0.5606150225204339,-0.8186024788396764,-0.8920451715820868,-1.819752719935608,-2.3396125506359695,0.6120525428649463,1.3198607817887278,0.5852329240956752,2
0.922577249384243,0.4967776915057806,0.4660120119122971,-0.7274784261940453,-0.43936117876851566,-0.4898505461112735,1.154209666298911,1.2802055269063517,-0.6226473270290447,1.831389946431166,1
0.038541959031882456,-0.040153186711696,0.3503629570939791,-0.5223128944889118,-0.17732852823770592,-0.20422725590177487,0.5325584513680682,-0.25438663215984136,1.905197458708229,0.16888563746454435,2
-0.49074501198413145,-0.5755979740272325,-0.3849983302102405,0.0762684573210124,0.2410201517476904,0.31454580827584905,0.2996308367186779,-0.38762177055352076,0.38052390163532446,0.2388164331926189,2
-0.7312531058558686,-0.16773876715310318,-0.3747878731181726,0.07681411033086641,0.4795602198171173,0.22089838748812188,-0.008012843914581763,-0.3466092053960028,-0.012981159367514365,-0.7313958010099958,1
0.13979327253917467,0.393426824234477,0.33390119974146226,-1.07997027055978,-1.0826965138648483,-0.08549066757189683,0.7686728866158955,-0.9314002982842824,1.6490730239776732,0.3024790708445135,2
