device_age_months,battery_capacity_mah,avg_screen_on_hours_per_day,avg_charging_cycles_per_week,avg_battery_temp_celsius,fast_charging_usage_percent,overnight_charging_freq_per_week,gaming_hours_per_week,video_streaming_hours_per_week,background_app_usage_level,signal_strength_avg,charging_habit_score,usage_intensity_score,thermal_stress_index,target
0.6872714161855314,0.494649450987622,1.0602577837872784,1.344077324711037,0.26847563940948577,-0.5854288127005517,1.536323577100893,1.1613308823289368,1.523319934431141,2,0,-0.47822591603531045,0.028986040553678292,0.605831959164173,1
-0.3028212227918105,0.494649450987622,-1.8193294200662402,-1.6173157830299338,-0.47966311612431806,-0.9815232150549259,-0.6326949610977711,-0.21727759664289995,-0.44052844252015344,2,0,1.1641290888234035,0.028986040553678292,-0.49293281775224806,2
0.1922250966968605,1.1659701236397113,0.8581814887800142,0.8505118067542083,-1.3459290435845108,1.453557144873669,1.536323577100893,-1.2777456573904666,0.9421811290067781,1,0,-2.1205809208940245,0.028986040553678292,-1.5916975946686691,3
0.899434124537819,-0.17667122166446744,0.4035098250136689,0.25823318520601407,1.5284988066243104,1.2960195984827247,-1.5003023763772367,-0.21727759664289995,1.102495282227292,0,0,0.34295158639404655,0.028986040553678292,1.2739997289106446,1
0.6165505134014356,0.494649450987622,2.0706392588236007,1.640216635485134,-0.04653015239422102,0.7288844314753259,1.536323577100893,0.24225856301437904,0.8019062449388286,2,1,-1.2994034184646674,0.028986040553678292,0.026753225383897017,1
-0.5149839311440981,0.494649450987622,0.352990751261853,0.3240419209335915,-1.0702989757562678,-0.7159599225673343,1.1025198694611602,-0.4293712087924133,-0.48060698082528197,0,0,-0.47822591603531045,0.028986040553678292,-1.0868597241935565,3
0.899434124537819,0.494649450987622,1.8685629638163361,2.1995908891695395,-0.2434087722715376,-1.733202364977431,-1.5003023763772367,2.363194684509512,1.8439482408721681,1,2,1.1641290888234035,0.028986040553678292,0.5167429231979767,1
0.9701550273219149,0.494649450987622,0.6561051937727495,0.8834161746179968,0.07159701953216921,0.611856539870624,-0.6326949610977711,-0.4647201441506654,-1.2621384777752866,2,0,0.34295158639404655,0.028986040553678292,-0.0920321559043648,1
0.7579923189696274,-0.17667122166446744,-1.8193294200662402,-1.7489332544850882,-1.5821833874372913,-1.5891680368485679,1.1025198694611602,0.5603989812386488,-1.0016279787919518,0,1,-0.47822591603531045,0.028986040553678292,-1.2353414508038838,3
-1.0100302506327692,0.494649450987622,-1.263619608796263,-1.7160288866212996,-0.04653015239422102,-1.5216519455381632,-1.066498668737504,-0.14657972592639543,-1.2220599394701581,0,1,1.9853065912527605,0.028986040553678292,-0.0771839832433324,2
1.39448044402649,-1.5193125669686462,-0.6573907237744694,-0.6959934828438541,0.4259785353113385,0.4273125569555183,0.2349124541816945,0.8431904641046669,0.34100305442985124,2,2,-0.47822591603531045,0.028986040553678292,0.6355283044862378,1
-1.1514720562009608,-0.17667122166446744,-0.859467018781734,-1.452793943710991,0.7016086031395828,0.5938522488545163,0.2349124541816945,-0.14657972592639543,1.8038697025670398,0,0,-0.47822591603531045,0.028986040553678292,0.5761356138421075,2
-0.01993761165542709,-1.5193125669686462,0.7066242675245659,0.6859899674352656,0.26847563940948577,0.12574068243571065,0.6687161618214273,0.9845862055376756,0.9221418598542139,2,0,-0.47822591603531045,0.028986040553678292,0.531591095859009,3
1.6773640551628735,-1.5193125669686462,-0.7584288712781018,-1.3211764722558368,-1.3459290435845108,0.5173340120360578,1.536323577100893,0.7017947226716579,0.5814742842606222,1,1,-0.47822591603531045,0.028986040553678292,-0.9383779975832292,3
1.5359222495946818,1.1659701236397113,0.5045479725173012,0.1595200816146487,0.662232879164119,0.4003061204313563,1.1025198694611602,0.6310968519551533,-2.0035914364201632,1,1,-0.47822591603531045,0.028986040553678292,0.7988582037575981,1
-1.0100302506327692,-1.5193125669686462,-1.0615433137889985,-1.4856983115747797,0.34722708736041075,0.6928758494431095,-1.5003023763772367,-0.3586733380759088,1.363005781210627,1,0,1.9853065912527605,0.028986040553678292,0.20493129731628973,2
-1.080751153416865,1.1659701236397113,0.1509144562545883,0.1595200816146487,0.7409843271150439,1.624597909526694,0.2349124541816945,-0.2526265320011522,0.2408067086670301,2,1,-0.47822591603531045,0.028986040553678292,0.59098378650314,3
1.3237595412423941,-0.17667122166446744,0.7066242675245659,0.7517987031628425,-0.755293183952561,1.5660839637243436,-0.6326949610977711,-1.2070477866739622,-0.320292827604768,0,1,-0.47822591603531045,0.028986040553678292,-1.0423152062104586,1
-1.2221929589850566,-0.17667122166446744,0.2014335300064047,-0.20242796488702566,-0.04653015239422102,-0.1308204645438272,-1.5003023763772367,-0.4293712087924133,-0.019703790316304606,1,0,1.1641290888234035,0.028986040553678292,-0.18112119187056114,2
1.0408759301060109,0.494649450987622,-1.4151768300517111,-1.551507047302357,-1.5821833874372913,0.5353383030521657,-0.6326949610977711,0.5603989812386488,-0.240135750994511,2,1,1.1641290888234035,0.028986040553678292,-1.2056451054818182,3
-0.01993761165542709,-1.5193125669686462,-1.263619608796263,-1.156654632936894,-0.4009116681733917,-0.9320114147606291,-1.066498668737504,-0.3940222734341611,-0.240135750994511,1,0,1.1641290888234035,0.028986040553678292,-0.4780846450912157,3
-0.44426302836000225,1.1659701236397113,0.7571433412763818,0.6530855995714772,-1.1490504237071941,-1.539656236554271,-1.5003023763772367,-0.07588185520989109,0.38108159273497993,2,0,1.1641290888234035,0.028986040553678292,-1.0423152062104586,3
-1.7172392784737276,-0.17667122166446744,-1.617253125058976,-1.7489332544850882,-0.755293183952561,-0.3243665929669871,1.536323577100893,-0.6061158855836745,-0.240135750994511,1,0,-1.2994034184646674,0.028986040553678292,-0.8789853069390983,2
1.6773640551628735,1.1659701236397113,-1.3141386825480792,-1.2224633686644713,-1.6215591114127537,-0.4774030666039043,-1.066498668737504,-0.4647201441506654,0.38108159273497993,2,0,1.1641290888234035,0.028986040553678292,-1.5620012493466038,3
1.1823177356742025,-1.5193125669686462,0.8581814887800142,1.179555485392094,1.4103716346979214,0.6793726311810288,-1.5003023763772367,-0.8889073684496921,-0.761156748961181,2,1,1.1641290888234035,0.028986040553678292,0.9621881030289577,1
-0.01993761165542709,0.494649450987622,-0.15219998625630823,-0.49856727566112286,1.3316201867469937,0.08072995489544087,1.536323577100893,0.41900323980564014,-0.40044990421502497,2,0,-2.1205809208940245,0.028986040553678292,1.3036960742327102,3
1.0408759301060109,-1.5193125669686462,0.6055861200209336,0.9163205424817853,1.5284988066243104,0.4273125569555183,-1.066498668737504,0.06551388622311792,-1.0016279787919518,2,1,0.34295158639404655,0.028986040553678292,1.363088764876841,1
-0.585704833928194,1.1659701236397113,1.5149294475536237,1.4756947961661913,-0.5190388400997805,-1.4226283449495696,-1.5003023763772367,0.8431904641046669,-0.6208818648932314,1,1,1.9853065912527605,0.028986040553678292,-0.18112119187056114,3
-0.23210032000771466,-1.5193125669686462,0.8076624150281978,1.080842381800728,-0.16465732432061125,-0.8329878141720355,-0.6326949610977711,0.8785393994629189,1.3028879737529342,2,0,1.1641290888234035,0.028986040553678292,0.11584226135009337,3
-0.3028212227918105,1.1659701236397113,0.7066242675245659,0.9821292782093628,1.2528687387960686,-0.009291500185098686,-1.066498668737504,-0.6061158855836745,-2.0035914364201632,1,0,1.1641290888234035,0.028986040553678292,0.9027954123848269,3
-0.7978675422804815,1.1659701236397113,0.6055861200209336,0.8505118067542083,1.3316201867469937,-1.508148727276082,0.6687161618214273,0.06551388622311792,-0.07982159777399743,1,0,0.34295158639404655,0.028986040553678292,1.1849106929444484,3
-0.3735421255759064,0.494649450987622,-0.808947945029918,-0.6301847471162769,-0.5977902880507083,0.26977501056457404,-1.5003023763772367,0.10086282158137003,-0.240135750994511,0,0,1.1641290888234035,0.028986040553678292,-0.49293281775224806,2
-0.6564257367122898,0.494649450987622,-0.3037572075117565,0.1595200816146487,-0.9521718038298775,0.10323531866557575,-1.066498668737504,0.48970111052214466,0.6215528225657505,1,0,1.1641290888234035,0.028986040553678292,-0.6859590623456732,2
0.1922250966968605,-0.17667122166446744,-0.20271906000812462,-0.037906125568083135,-1.8184377312900704,0.31928681085887056,1.1025198694611602,-0.32332440271765656,1.3028879737529342,0,0,-1.2994034184646674,0.028986040553678292,-1.7104829759569307,3
1.39448044402649,1.1659701236397113,-0.20271906000812462,-0.13661922915944846,-1.5428076634618273,-1.161566125216005,1.536323577100893,-0.8889073684496921,-0.059782328621433276,0,0,-0.47822591603531045,0.028986040553678292,-1.636242112651767,3
-0.5149839311440981,1.1659701236397113,1.5654485213054397,1.0479380139369396,-0.7159174599770971,0.18875570099208827,1.536323577100893,-1.2777456573904666,-0.09986086692656158,1,2,-2.1205809208940245,0.028986040553678292,-1.0274670335494256,3
1.0408759301060109,-0.17667122166446744,-1.617253125058976,-1.7489332544850882,-1.0702989757562678,-1.3551122536391649,0.6687161618214273,-0.18192866128464769,-0.320292827604768,2,0,0.34295158639404655,0.028986040553678292,-0.99777068822736,3
-1.0100302506327692,1.1659701236397113,0.10039538250277237,-0.13661922915944846,1.1347415668696772,-0.41438804804752666,0.6687161618214273,0.31295643373088355,0.2007281703619018,0,1,0.34295158639404655,0.028986040553678292,1.095821656978252,2
-0.16137941722361882,-0.17667122166446744,0.4540288987654853,0.1595200816146487,0.662232879164119,0.46782221174176103,0.6687161618214273,0.31295643373088355,-0.2802142892996397,2,1,-1.2994034184646674,0.028986040553678292,0.6652246498083032,3
-0.585704833928194,1.1659701236397113,-0.6068716500226535,-0.7947065864352197,1.095365842894216,-1.1975747072482208,-1.5003023763772367,-1.030303109882701,1.7036733568042188,0,0,1.9853065912527605,0.028986040553678292,0.6355283044862378,3
0.3336669022650522,1.1659701236397113,-0.15219998625630823,-0.33404543634218004,0.18972419145855804,-1.5531594548163519,1.536323577100893,-0.8182094977331876,-1.3422955543855437,2,0,0.34295158639404655,0.028986040553678292,-0.10688032856539785,3
-0.09065851443952294,-1.5193125669686462,0.1509144562545883,0.3240419209335915,-0.4009116681733917,0.6388629763947864,-1.066498668737504,-0.6061158855836745,-0.6609604031983599,1,0,0.34295158639404655,0.028986040553678292,-0.5226291630743135,3
-1.2221929589850566,-1.5193125669686462,0.8581814887800142,1.245364221119671,0.7409843271150439,0.634361903640759,1.1025198694611602,-0.21727759664289995,1.2828487046003698,2,2,-2.1205809208940245,0.028986040553678292,0.605831959164173,2
1.5359222495946818,0.494649450987622,-0.45531442876720524,-0.26823670061460286,-0.12528160034514738,-0.3828805387693377,0.6687161618214273,-0.28797546735940427,-0.761156748961181,2,1,-0.47822591603531045,0.028986040553678292,-0.19596936453159355,1
1.39448044402649,1.1659701236397113,0.7571433412763818,0.2253288173422256,1.0166143949432882,-0.46389984834182346,1.1025198694611602,1.5501691712697112,-1.642884591674007,1,0,-0.47822591603531045,0.028986040553678292,1.3779369375378734,1
-1.5050765701214401,-0.17667122166446744,-2.2740010838325855,-1.7489332544850882,-1.8971891792409967,0.05822459112530598,0.2349124541816945,-0.07588185520989109,0.30092451612472293,0,0,-0.47822591603531045,0.028986040553678292,-1.6956348032958979,2
-0.5149839311440981,-1.5193125669686462,1.0097387100354625,1.2124598532558826,0.38660281133587465,-1.5981701823566217,-1.5003023763772367,-0.4647201441506654,1.5633984727362693,2,1,1.1641290888234035,0.028986040553678292,0.19008312465525667,3
0.8287132217537232,1.1659701236397113,-0.3037572075117565,-0.6301847471162769,0.38660281133587465,0.8234069593098922,0.6687161618214273,-0.8889073684496921,-1.8633165523522137,0,0,-0.47822591603531045,0.028986040553678292,0.05644957070596247,3
0.1922250966968605,0.494649450987622,2.575829996341762,1.8705472105316536,0.8591114990414356,-1.4451337087197045,1.1025198694611602,-0.4293712087924133,0.22076743951446595,0,0,-0.47822591603531045,0.028986040553678292,0.6206801318252054,1
-0.7978675422804815,1.1659701236397113,0.2014335300064047,0.6530855995714772,-0.32216022022246393,-1.0445382336113036,1.1025198694611602,-0.8182094977331876,0.040414017141387856,0,2,0.34295158639404655,0.028986040553678292,-0.552325508396379,3
0.05078329112866877,-1.5193125669686462,-0.5058335025190211,-0.5314716435249113,1.213493014820605,1.07996810628943,1.1025198694611602,0.5250500458803967,0.22076743951446595,0,1,-1.2994034184646674,0.028986040553678292,1.2443033835885793,3
-0.3028212227918105,0.494649450987622,-0.90998609253355,-0.6630891149800656,-0.7946689079280249,-2.0212710212351577,-1.5003023763772367,-0.6061158855836745,-0.8613530947240021,1,0,1.9853065912527605,0.028986040553678292,-0.8789853069390983,3
1.0408759301060109,0.494649450987622,-0.5058335025190211,-0.6630891149800656,-0.4402873921488542,0.634361903640759,0.2349124541816945,-1.2070477866739622,0.14061036290420897,0,1,-0.47822591603531045,0.028986040553678292,-0.7601999256508372,3
-0.7978675422804815,0.494649450987622,-0.5563525762708371,-0.26823670061460286,-0.0859058763696849,-0.7699727956156578,-0.19889125345803832,-0.5000690795089177,-0.30025355845220386,1,0,0.34295158639404655,0.028986040553678292,-0.24051388251469205,2
-1.2221929589850566,0.494649450987622,-0.4047953550153888,-0.7288978507076428,-0.28278449624700147,0.4903275755118959,-0.6326949610977711,-0.4293712087924133,0.08049255544651653,2,0,1.1641290888234035,0.028986040553678292,-0.3889956091250193,2
0.5458296106173398,1.1659701236397113,0.2014335300064047,0.1595200816146487,0.5047299832622663,0.9764434329468097,-0.6326949610977711,-0.8889073684496921,-1.3222562852329793,1,1,0.34295158639404655,0.028986040553678292,0.1752349519942243,1
1.2530386384582983,1.1659701236397113,-0.3542762812635729,-0.7618022185714313,-1.0702989757562678,0.16625033722195337,0.6687161618214273,0.030164950864865515,-0.7210782106560525,1,0,0.34295158639404655,0.028986040553678292,-0.9532261702442623,1
-1.0100302506327692,0.494649450987622,-0.6573907237744694,-0.005001757704294104,-0.32216022022246393,0.8864219778662701,-1.066498668737504,-0.21727759664289995,-0.841313825571438,0,0,1.1641290888234035,0.028986040553678292,-0.3444510911419208,2
0.5458296106173398,-0.17667122166446744,1.7675248163127042,1.541503531893768,2.2766375621581156,0.7108801404592178,-0.19889125345803832,1.090633011612432,1.102495282227292,2,0,-0.47822591603531045,0.028986040553678292,2.357916333166033,1
0.899434124537819,-1.5193125669686462,-0.0511618387526759,0.12661571375085967,0.07159701953216921,-0.48640521211195836,1.1025198694611602,0.17156069229787452,1.8038697025670398,1,2,-1.2994034184646674,0.028986040553678292,0.10099408868906032,1
-0.16137941722361882,-0.17667122166446744,0.10039538250277237,0.5543724959801112,1.2922444627715326,0.49932972101994966,-0.6326949610977711,0.3483053690891356,0.7618277066337003,1,0,0.34295158639404655,0.028986040553678292,1.2591515562496123,3
-1.3636347645532483,-1.5193125669686462,-0.1016809125044923,0.2253288173422256,-1.464056215510901,-0.7384652863374692,1.536323577100893,-1.030303109882701,-0.059782328621433276,1,0,-1.2994034184646674,0.028986040553678292,-1.6213939399907342,2
0.05078329112866877,-0.17667122166446744,0.352990751261853,0.5872768638438997,0.22909991543402192,0.9449359236686207,-0.6326949610977711,-0.6061158855836745,1.0824560130747278,2,0,0.34295158639404655,0.028986040553678292,0.01190505272286396,3
0.7579923189696274,1.1659701236397113,-1.1625814612926306,-0.9921327936179513,-0.4009116681733917,1.8361483289659621,-1.066498668737504,-0.5000690795089177,-0.9014316330291307,1,0,0.34295158639404655,0.028986040553678292,-0.5077809904132805,3
1.6773640551628735,0.494649450987622,-0.6573907237744694,-0.7947065864352197,-0.007154428418758544,-0.4278912663096075,0.6687161618214273,-0.8889073684496921,0.1606496320567735,1,1,-0.47822591603531045,0.028986040553678292,-0.2850584004977899,1
0.8287132217537232,-1.5193125669686462,-0.6068716500226535,-0.7947065864352197,-0.04653015239422102,-0.5719255944384709,-0.6326949610977711,0.41900323980564014,0.561435015108058,0,0,1.1641290888234035,0.028986040553678292,0.08614591602802792,3
-1.7172392784737276,-0.17667122166446744,-0.808947945029918,-1.090845897209317,-0.20403304829607513,-1.18407148898614,-1.066498668737504,-0.3940222734341611,2.0443409323978106,0,0,1.1641290888234035,0.028986040553678292,-0.2850584004977899,2
-0.6564257367122898,-1.5193125669686462,1.1612959312909108,1.3769816925748253,1.8041288744525545,1.6336000550347483,0.6687161618214273,-0.6061158855836745,-1.0417065170970803,2,0,-1.2994034184646674,0.028986040553678292,1.4076332828599396,3
-0.7271466394963857,1.1659701236397113,-1.0615433137889985,-0.6630891149800656,-0.8340446319034873,0.6793726311810288,0.6687161618214273,-0.7828605623749355,1.3429665120580625,0,0,-0.47822591603531045,0.028986040553678292,-0.9829225155663277,2
0.6872714161855314,0.494649450987622,-1.2131005350444468,-1.3869852079834142,-0.5190388400997805,-0.47290199384987724,1.1025198694611602,-0.8182094977331876,1.8239089717196044,0,0,-0.47822591603531045,0.028986040553678292,-0.7008072350067063,3
-1.575797472905536,0.494649450987622,1.4138913000499918,1.4427904283024022,1.8435045984280185,-0.2748547926726903,-1.066498668737504,-0.3586733380759088,-0.240135750994511,1,2,0.34295158639404655,0.028986040553678292,1.5115704914871677,2
1.5359222495946818,0.494649450987622,1.6664866688090723,1.245364221119671,2.512891906010893,1.048460597011241,1.536323577100893,1.4794713005532065,0.06045328629395237,0,0,-1.2994034184646674,0.028986040553678292,2.684576131708752,1
1.0408759301060109,-1.5193125669686462,0.7571433412763818,0.19242444947843715,-0.12528160034514738,-1.8637334748442136,-0.19889125345803832,0.9845862055376756,-0.1599786743842544,0,1,0.34295158639404655,0.028986040553678292,0.20493129731628973,1
1.39448044402649,-1.5193125669686462,-0.5058335025190211,-0.8605153221627969,0.5834814312131912,-0.28385693818074437,0.2349124541816945,0.24225856301437904,-1.021667247944516,1,2,0.34295158639404655,0.028986040553678292,0.5761356138421075,3
-0.44426302836000225,1.1659701236397113,-0.6068716500226535,-0.16952359702323722,0.22909991543402192,-1.8097206017958898,1.1025198694611602,0.45435217516389226,0.34100305442985124,1,0,-0.47822591603531045,0.028986040553678292,0.33856485126558394,3
-0.44426302836000225,1.1659701236397113,-1.263619608796263,-1.090845897209317,-0.8734203558789513,-0.7249620680753881,0.2349124541816945,0.9845862055376756,-2.0035914364201632,0,2,0.34295158639404655,0.028986040553678292,-0.4632364724301826,3
0.6165505134014356,1.1659701236397113,0.8076624150281978,0.8505118067542083,-1.2278018716581205,-0.32886766572101417,0.2349124541816945,0.5603989812386488,0.8820633215490856,1,2,-0.47822591603531045,0.028986040553678292,-0.8938334796001314,3
-1.575797472905536,1.1659701236397113,-0.90998609253355,-0.8276109542990084,-0.5584145640752444,-1.143561834199897,-0.19889125345803832,2.681335102733782,0.08049255544651653,0,0,1.1641290888234035,0.028986040553678292,0.33856485126558394,2
-1.7172392784737276,-1.5193125669686462,0.30247167751003656,-0.16952359702323722,-0.4402873921488542,-1.152563979707951,0.2349124541816945,-0.8889073684496921,0.22076743951446595,2,1,0.34295158639404655,0.028986040553678292,-0.6711108896846407,2
1.5359222495946818,0.494649450987622,-0.6068716500226535,0.06080697802328279,1.0166143949432882,-1.1255575431837892,-1.066498668737504,-1.1363499159574577,-0.5006462499778461,2,1,1.1641290888234035,0.028986040553678292,0.5464392685200421,1
0.47510870783324394,1.1659701236397113,-0.25323813375994053,0.027902610159494343,1.567874530599774,0.06722673663336007,-1.5003023763772367,0.9845862055376756,-2.0035914364201632,2,0,1.1641290888234035,0.028986040553678292,1.6897485634195604,3
-1.4343556673373443,-1.5193125669686462,1.1612959312909108,0.81760743889042,-0.36153594419792784,-0.4548977028337694,-0.6326949610977711,-0.4647201441506654,-0.9815887096393876,2,1,0.34295158639404655,0.028986040553678292,-0.4632364724301826,2
-0.6564257367122898,-0.17667122166446744,-0.45531442876720524,-0.49856727566112286,1.095365842894216,1.858653692736097,1.536323577100893,-0.32332440271765656,0.4612386693452369,0,0,-2.1205809208940245,0.028986040553678292,0.843402721740696,3
-0.7978675422804815,-0.17667122166446744,-0.6068716500226535,-0.16952359702323722,1.5284988066243104,-0.9275103420066021,0.2349124541816945,2.3985436198677648,-1.282177746927851,2,1,0.34295158639404655,0.028986040553678292,2.1054973979284766,3
1.465201346810586,-1.5193125669686462,2.0706392588236007,1.0150336460731513,1.0559901189187522,0.8099037410478114,-1.066498668737504,0.2069096276561266,0.00033547883625954745,0,0,0.34295158639404655,0.028986040553678292,0.9918844483510232,1
-1.080751153416865,-1.5193125669686462,-0.3542762812635729,-0.7947065864352197,0.34722708736041075,0.3012825198427627,1.536323577100893,-0.18192866128464769,-1.7631202065893925,2,1,-0.47822591603531045,0.028986040553678292,0.26432398796041995,2
0.7579923189696274,1.1659701236397113,1.363372226298175,1.0479380139369396,1.4497473586733853,0.34629324738303247,-1.5003023763772367,0.45435217516389226,0.6816706300234433,0,0,0.34295158639404655,0.028986040553678292,1.422481455520972,1
-0.3028212227918105,0.494649450987622,0.30247167751003656,-0.26823670061460286,1.213493014820605,-0.7609706501076041,0.2349124541816945,0.45435217516389226,-1.6228453225214428,1,0,0.34295158639404655,0.028986040553678292,1.2146070382665137,3
-0.6564257367122898,1.1659701236397113,-0.15219998625630823,-0.3011410684783913,-0.20403304829607513,1.0979723973055375,-0.19889125345803832,-1.2423967220322143,1.0824560130747278,0,2,-0.47822591603531045,0.028986040553678292,-0.5671736810574114,3
