device_age_months,battery_capacity_mah,avg_screen_on_hours_per_day,avg_charging_cycles_per_week,avg_battery_temp_celsius,fast_charging_usage_percent,overnight_charging_freq_per_week,gaming_hours_per_week,video_streaming_hours_per_week,background_app_usage_level,signal_strength_avg,charging_habit_score,usage_intensity_score,thermal_stress_index,target
-1.2260955286423758,-1.524211621411868,-1.0700060552756439,-1.7558510396016958,0.6817406857485498,-0.4460172726926543,-1.0472745594801398,-0.4264331207269244,0.5416351145971886,1,0,1.134598689933598,0.03790910062405434,0.45576086792432446,2
-0.15969039741910285,-0.18284095722766947,0.19180783433222628,0.503126492347484,0.2388308722245236,-1.8275506577582759,-0.6135723297750024,-0.8460352487111118,0.002748524552610294,2,0,1.9487979221812646,0.03790910062405434,-0.07535064918472704,3
0.2668716550702063,1.158529706956529,0.9488961680969482,1.3215966126189258,-0.6872532833257122,-0.39271051828497744,-0.6135723297750024,-0.4264331207269244,0.4019237764374832,1,2,0.3203994576859314,0.03790910062405434,-0.7278590844901326,3
-0.08859672200421798,1.158529706956529,-0.010082388005033091,0.1757384442389072,-0.888575925836633,-0.2638858617997588,-0.17987010006986484,0.5526385112361796,2.597387661804284,2,0,-0.4937997745617352,0.03790910062405434,-0.5912875515192338,3
1.0489020846339399,-1.524211621411868,-0.9185883885226993,-0.7409480904651079,-0.324872526806054,-1.3611165566911045,0.2538321296352727,-0.7061678727163827,0.3819650138432396,1,0,0.3203994576859314,0.03790910062405434,-0.5154144776465118,3
-0.586252449908412,1.158529706956529,-0.6157530550168108,-0.806425700086823,1.124650499272576,-1.1967540639341012,-1.4809767891852774,-1.0208694687045232,1.6992433450633202,0,0,1.9487979221812646,0.03790910062405434,0.6530308599934005,3
-0.7995334761530666,1.158529706956529,0.19180783433222628,0.6340817115909148,-0.324872526806054,-1.0457182597790173,1.1212365890455478,-0.8110684047124295,0.042666049741097445,0,2,0.3203994576859314,0.03790910062405434,-0.5609383219701451,3
1.6887451633679036,-0.18284095722766947,-1.3223688331972179,-1.5594182107365497,-0.324872526806054,-0.9346625214296909,0.2538321296352727,0.06310269525462771,-0.5161793028977244,1,1,0.3203994576859314,0.03790910062405434,-0.24227141170471442,3
1.2621831108785944,-1.524211621411868,-0.8176432773540699,-0.6427316760325347,-0.5664596978191595,0.9577272600428323,0.2538321296352727,-0.04179783674141924,0.9008928412935744,1,0,-0.4937997745617352,0.03790910062405434,-0.5154144776465118,3
1.1910894354637096,-1.524211621411868,-1.0700060552756439,-1.526679405925692,-0.08328535579294993,1.1976076548773777,-1.0472745594801398,-0.7411347167150649,-0.5361380654919682,1,0,1.134598689933598,0.03790910062405434,-0.3181444855774358,3
1.0489020846339399,0.48784437486442983,-1.0700060552756439,-1.1010749433845424,-2.056247252399973,0.5090620771115535,-1.4809767891852774,-0.14669836873746603,0.22229491308929034,0,0,1.134598689933598,0.03790910062405434,-1.865955192580957,3
-1.510470230301915,-0.18284095722766947,-0.7166981661854405,-0.28260482311310037,-0.6872532833257122,0.3580262729564695,-1.0472745594801398,1.4967432992006016,-0.2367566265783133,2,0,0.3203994576859314,0.03790910062405434,-0.12087449350835973,2
0.5512463567297458,1.158529706956529,0.09086272316359659,0.14299963942804964,-0.4456661123126068,0.713404635674314,1.1212365890455478,0.44773797924013276,0.5615938771914325,2,1,-1.3079990068094018,0.03790910062405434,-0.2574460264792584,3
0.05359062882555174,-0.18284095722766947,0.24228038991654088,0.07752202980633395,0.2388308722245236,1.8772687735752556,1.5549388187506854,-0.3564994327295598,-1.274612281478983,2,0,-1.3079990068094018,0.03790910062405434,0.10674472810980501,3
0.6934337075595155,0.48784437486442983,1.0498412792655776,1.1579025885646375,-0.2040789412995027,-1.2278496706719129,1.1212365890455478,0.028135851255945237,0.32208872606050853,1,0,-0.4937997745617352,0.03790910062405434,-0.1663983378319924,1
0.90671473380417,-0.18284095722766947,-0.4138628326795514,-0.28260482311310037,0.11803728671797227,1.570754935731115,0.6875343593404103,-0.28656574473219515,-0.05712776323012079,2,0,-1.3079990068094018,0.03790910062405434,0.015697039462538975,1
-0.30187774824887253,-1.524211621411868,0.3936980566694852,-0.806425700086823,0.7220052142507346,-0.9257780623617448,0.6875343593404103,-0.8460352487111118,0.4218825390317268,1,0,-0.4937997745617352,0.03790910062405434,0.3495385645025144,3
-1.2260955286423758,-0.18284095722766947,-0.7166981661854405,-0.9373809193302539,-0.5261951693169747,-0.28165477993565097,0.6875343593404103,0.16800322725067451,0.4019237764374832,0,0,0.3203994576859314,0.03790910062405434,-0.40919217422470183,2
-0.2307840728339877,-1.524211621411868,-0.7671707217697551,-0.806425700086823,-0.244343469801686,0.22475938693727773,-0.6135723297750024,-1.1607368446992523,0.5615938771914325,1,1,0.3203994576859314,0.03790910062405434,-0.5761129367446892,3
-1.5815639057168,0.48784437486442983,0.8984236125126331,1.1906413933754951,0.2790954007267083,1.5130059517894647,-0.17987010006986484,1.6366106751953302,0.8809340786993308,2,1,-1.3079990068094018,0.03790910062405434,0.7744277781897552,2
1.404370461708364,-1.524211621411868,-0.8681158329383847,-0.5445152615999617,0.35962445773107493,-1.0768138665168288,-0.17987010006986484,-0.5663004967216535,-0.13696281360709509,2,1,1.134598689933598,0.03790910062405434,0.13709395765889368,1
-1.3682828794721456,1.158529706956529,0.8479510569283185,0.8959921500777759,-0.6469887548235276,0.46463978177182286,-0.6135723297750024,-0.6012673407203358,-0.31659167695528795,0,0,0.3203994576859314,0.03790910062405434,-0.7582083140392213,2
-1.5815639057168,1.158529706956529,-2.028984611377625,-1.6248958203582649,-0.002756298788581916,-1.2678297364776703,-0.6135723297750024,-0.4963668087242889,-0.25671538917255726,2,1,1.9487979221812646,0.03790910062405434,-0.18157295260653708,2
-0.5151587744935271,-1.524211621411868,0.7470059457596888,1.12516378375378,0.44015351473544434,1.7084640512842795,-0.6135723297750024,-0.8460352487111118,-0.13696281360709509,0,1,-0.4937997745617352,0.03790910062405434,0.12191934288434968,3
0.19577797965532145,0.48784437486442983,0.24228038991654088,0.012044420184618826,-0.6872532833257122,-0.11729228717864797,-0.6135723297750024,-1.0208694687045232,0.9607691290763054,0,0,1.134598689933598,0.03790910062405434,-0.9554783061082973,3
0.2668716550702063,-0.18284095722766947,-0.8681158329383847,-1.1010749433845424,-1.895189138391237,0.6423289631307453,0.2538321296352727,1.4617764552019188,0.6613876901626508,0,0,-0.4937997745617352,0.03790910062405434,-1.1982721425010068,3
0.6223400321446306,0.48784437486442983,0.4441706122538003,0.6340817115909148,0.6817406857485498,-0.2860970094696241,0.6875343593404103,-0.8810020927097941,-0.43634425252074993,1,0,-1.3079990068094018,0.03790910062405434,0.3191893349534257,1
-0.5151587744935271,-0.18284095722766947,0.5451157234224295,0.765036930834345,-1.6536019673781315,0.26029722320906207,-0.6135723297750024,0.23793691524803914,1.2801093305842033,1,1,0.3203994576859314,0.03790910062405434,-1.3955421345700827,3
-0.586252449908412,-0.18284095722766947,-0.8681158329383847,-1.0028585289519694,-0.6872532833257122,-0.36161491154716624,-1.4809767891852774,-0.6012673407203358,1.26015056798996,1,1,1.134598689933598,0.03790910062405434,-0.8189067731373986,2
0.7645273829744004,-1.524211621411868,-0.46433538826386644,-0.5117764567891041,0.6817406857485498,0.7800380786839098,-1.4809767891852774,0.20297007124935668,0.02270728714685387,2,1,1.134598689933598,0.03790910062405434,0.6833800895424892,3
-1.012814502397721,1.158529706956529,-2.281347389299199,-1.7558510396016958,0.6012116287441804,0.9444005714409132,1.5549388187506854,1.671577519194013,-0.11700405101285151,1,0,-1.3079990068094018,0.03790910062405434,1.0627454589060972,2
1.2621831108785944,-1.524211621411868,-0.6157530550168108,-0.5117764567891041,-0.08328535579294993,-0.006236548829321481,1.5549388187506854,-1.0208694687045232,-1.793540108929318,1,1,-0.4937997745617352,0.03790910062405434,-0.40919217422470183,1
0.5512463567297458,0.48784437486442983,1.4031491683557815,1.4852906366732141,0.4804180432376291,0.13147256672384341,-1.4809767891852774,-0.28656574473219515,-0.7756432166228919,2,1,1.9487979221812646,0.03790910062405434,0.33436394972796973,1
-0.3729714236637574,-0.18284095722766947,0.3432255010851706,0.2739548586714799,-0.6469887548235276,0.9177471942370751,1.5549388187506854,-0.636234184719018,-0.6159731158689427,1,2,-2.1221982390570684,0.03790910062405434,-0.7733829288137659,3
-1.083908177812606,1.158529706956529,-0.36339027709523675,-0.7082092856542501,0.8830633282594706,-0.796953405876526,-1.4809767891852774,1.8114448951887416,-0.9552720799710847,0,0,1.9487979221812646,0.03790910062405434,1.3662377543969841,2
0.1246843042404366,1.158529706956529,0.1413352787479112,0.6995593212126299,0.35962445773107493,0.9710539486447519,-1.4809767891852774,-0.07676468074010157,1.3200268557726913,0,2,1.134598689933598,0.03790910062405434,0.2736654906297924,3
-1.4393765548870303,-0.18284095722766947,-1.4233139443658473,-1.1665525530062577,-0.5664596978191595,-1.5121523608461886,-0.6135723297750024,2.266013867171612,-0.8155607418113792,1,1,1.134598689933598,0.03790910062405434,0.2433162610807044,2
-1.3682828794721456,1.158529706956529,1.1003138348498924,0.9942085645103491,-0.12354988429513324,-1.9519330847095213,1.5549388187506854,-0.4963668087242889,-1.274612281478983,1,0,-1.3079990068094018,0.03790910062405434,-0.2574460264792584,2
0.19577797965532145,-1.524211621411868,-1.4737864999501622,-1.7558510396016958,-0.7275178118278955,0.07372358278219378,1.5549388187506854,2.266013867171612,-1.1947772311020084,2,0,-0.4937997745617352,0.03790910062405434,0.10674472810980501,2
1.4754641371232489,0.48784437486442983,-2.281347389299199,-1.7558510396016958,0.03750822971360281,-0.9657581281675022,1.5549388187506854,-0.9859026247058409,-0.8155607418113792,0,1,-0.4937997745617352,-15.997727211847357,-0.2726206412538031,3
-0.2307840728339877,0.48784437486442983,0.4441706122538003,0.14299963942804964,1.9702055978184412,0.5579266019852572,1.5549388187506854,0.9372737952216849,1.7990371580345383,2,2,-1.3079990068094018,0.03790910062405434,2.033920804476934,3
0.409059005899976,1.158529706956529,-0.4138628326795514,-0.3153436279239579,0.15830181522015413,-1.010180423507233,0.2538321296352727,0.9372737952216849,-1.0351071303480592,0,1,0.3203994576859314,0.03790910062405434,0.45576086792432446,3
-0.4440650990786423,-0.18284095722766947,0.8479510569283185,0.5686041019691991,0.31935992922889306,1.2375877206831354,-0.17987010006986484,1.8114448951887416,-0.03716900063587686,2,1,0.3203994576859314,0.03790910062405434,0.8503008520624772,3
1.404370461708364,1.158529706956529,-0.7166981661854405,-0.6754704808433926,0.2790954007267083,-1.5965547219916767,0.6875343593404103,0.13303638325199235,0.302129963466265,0,0,0.3203994576859314,0.03790910062405434,0.2888401054043371,3
0.6934337075595155,-1.524211621411868,0.3936980566694852,0.044783224995476385,-1.0496340398453692,1.9661133642547168,0.2538321296352727,-0.3564994327295598,-0.7357256914344047,2,1,-0.4937997745617352,0.03790910062405434,-1.0465259947555634,3
0.5512463567297458,0.48784437486442983,-0.6662256106011254,-0.34808243273481576,-0.324872526806054,-1.2011962934680744,-0.6135723297750024,-0.7411347167150649,-1.454241144827176,1,1,1.134598689933598,0.03790910062405434,-0.5154144776465118,3
0.9778084092190549,-1.524211621411868,1.4031491683557815,0.9942085645103491,0.07777275821578754,-0.15283012345043231,-1.4809767891852774,0.4127711352414506,0.9408103664820615,1,0,1.134598689933598,0.03790910062405434,0.19779241675707104,1
-0.3729714236637574,1.158529706956529,-0.7671707217697551,-0.806425700086823,-0.6067242263213443,-1.6009969515256497,1.5549388187506854,0.16800322725067451,1.3599443809611784,2,0,-0.4937997745617352,0.03790910062405434,-0.48506524809742385,3
-0.01750304658933312,-1.524211621411868,-0.8176432773540699,-0.6427316760325347,-0.5664596978191595,-0.11729228717864797,1.1212365890455478,-1.0208694687045232,1.7591196328460512,1,1,-1.3079990068094018,0.03790910062405434,-0.8340813879119433,3
0.3379653304850912,-0.18284095722766947,-0.06055494358934771,0.14299963942804964,0.03750822971360281,1.7484441170900373,0.6875343593404103,-0.5313336527229712,-1.4143236196386886,0,0,-1.3079990068094018,0.03790910062405434,-0.1512237230574484,3
-1.012814502397721,-0.18284095722766947,0.3432255010851706,0.306693663482338,0.07777275821578754,-0.5926108473137651,-0.6135723297750024,-0.251598900733513,1.7391608702518073,2,0,0.3203994576859314,0.03790910062405434,0.0005224246879949759,2
1.6887451633679036,-1.524211621411868,-0.06055494358934771,0.11026083461719151,-1.6938664958803162,1.4508147383138421,-1.4809767891852774,-1.1957036886979346,2.1782536473251675,1,0,1.134598689933598,0.03790910062405434,-1.865955192580957,1
1.1199957600488246,-0.18284095722766947,0.9488961680969482,0.43764888272576824,-0.28460799830387074,-0.13950343484851327,0.6875343593404103,-0.8460352487111118,-0.7756432166228919,1,0,-0.4937997745617352,0.03790910062405434,-0.5305890924210566,1
-1.3682828794721456,-1.524211621411868,-1.3223688331972179,-1.7558510396016958,-0.6872532833257122,0.1936637801994662,1.1212365890455478,2.4758149311637054,1.1204392298302543,0,2,0.3203994576859314,0.03790910062405434,0.19779241675707104,2
-1.083908177812606,-1.524211621411868,1.0498412792655776,0.6995593212126299,-1.1301630968497371,0.904420505635156,-1.4809767891852774,0.4827048232388152,0.002748524552610294,1,0,1.134598689933598,0.03790910062405434,-0.8492560026864873,2
-1.4393765548870303,-1.524211621411868,0.04039016757928152,0.044783224995476385,-0.6872532833257122,1.1043208346639437,-0.6135723297750024,-0.8810020927097941,0.26221243827777785,2,0,0.3203994576859314,0.03790910062405434,-0.9099544617846647,2
0.5512463567297458,0.48784437486442983,0.5451157234224295,0.7322981260234874,0.39988898623325964,0.7045201766063683,-0.17987010006986484,1.2519753912098253,-0.5361380654919682,2,1,-0.4937997745617352,0.03790910062405434,0.7592531634152112,1
