device_age_months,battery_capacity_mah,avg_screen_on_hours_per_day,avg_charging_cycles_per_week,avg_battery_temp_celsius,fast_charging_usage_percent,overnight_charging_freq_per_week,gaming_hours_per_week,video_streaming_hours_per_week,background_app_usage_level,signal_strength_avg,charging_habit_score,usage_intensity_score,thermal_stress_index,target
-0.2869820711882675,-1.5060101441359763,-0.5711593195068295,-0.1760936814865753,0.2289285083999706,-1.5491792379914968,-0.217684930784267,0.6012854149123023,0.05408232686518923,0,0,0.3685395268169089,10.0,0.3713423426595519,3
0.005194245632366867,1.1551334351618867,0.3697678831489303,0.4297007029193595,0.0427517093999942,-0.4145872956193884,1.5008803122494194,-0.8126283082725666,-1.708117462379057,2,0,-1.2261026565254842,10.0,-0.18232707116649657,3
1.4660758297355387,1.1551334351618867,0.7164252736010523,0.46158461788809285,-1.1115444443998586,-0.1433700982396015,-1.506608863059532,0.04316157681301183,0.19425731010052721,1,1,1.1658606184881055,10.0,-0.9915362144507208,1
1.5391199089406975,-1.5060101441359763,1.1621276327537804,1.3224503220438957,-1.0743090845998642,1.398047640202187,1.5008803122494194,-0.5521705171595646,1.07535720472265,0,1,-2.023423748196681,10.0,-1.1193060791798093,1
1.1738995129149044,-1.5060101441359763,-1.462564037812286,-0.8456558958299774,0.005516349599999721,-1.056467996084884,0.6415976907325762,2.722155999689606,-0.48659260847111346,1,0,-0.4287815648542877,10.0,0.7688485884833811,1
-0.21393799198310892,0.489847540337421,1.013560179702871,1.226798577137695,1.4949307415998094,-0.02132235941869729,-0.217684930784267,-0.3661292377931344,1.355707171193326,2,0,-0.4287815648542877,10.0,1.2515347441266031,3
1.612163988145856,-0.17543835448704476,0.666902789250749,0.5891202777630267,1.1225771435998566,0.18661082523913905,-0.6473262415426887,1.0849927412650209,0.8951322262772161,1,0,-0.4287815648542877,10.0,1.3225180023094296,1
-1.5287314176759637,-0.17543835448704476,1.4592625388555995,0.9717272573878281,1.1598125033998525,-1.752592136026337,0.6415976907325762,-0.5149622612862784,-0.26631763481558274,1,0,-0.4287815648542877,10.0,0.882421801575904,2
-0.3600261503934261,1.1551334351618867,-1.858743912614711,-1.6746376850170464,-0.40407260819994884,-1.0926302890688555,-1.506608863059532,1.2338257647581647,0.45458227896615433,1,1,0.3685395268169089,10.0,-0.01196725152771234,2
-0.5061143088037433,1.1551334351618867,-0.02641199165349474,0.2065132981382258,0.45234066719994276,-1.4542532189085715,-0.6473262415426887,0.6384936707855885,-0.04604266116005203,1,0,1.1658606184881055,10.0,0.5842921172080319,3
1.3930317505303802,-0.17543835448704476,-1.165429131710467,-1.3239146203609786,-2.340311317799703,-0.6270407669002216,1.0712390014909978,-0.8498365641458528,0.3344322933358648,1,0,-0.4287815648542877,10.0,-2.326021468287863,3
0.44345872086331845,0.489847540337421,0.07263297704711119,0.30216504304442576,0.2289285083999706,-0.22925554407653395,-0.217684930784267,-0.5893787730328506,-0.4665676108660653,1,0,0.3685395268169089,10.0,0.030622703381983404,3
1.0278113545045873,-1.5060101441359763,1.1126051484034774,1.2586824921064284,0.8246942651998955,-0.6406016267692108,1.5008803122494194,2.1268239057170293,0.23430730531062358,1,1,-2.023423748196681,10.0,1.3509113055825603,1
1.4660758297355387,1.1551334351618867,0.7659477579513554,1.067379002294028,-0.32960188859995854,-1.2734417539887135,-0.6473262415426887,0.5640771590390163,-0.0860926563701484,2,1,1.1658606184881055,10.0,-0.13973711625680021,1
-0.4330702295985847,-0.17543835448704476,-1.066384163009861,-1.292030705392245,-0.850896925799892,-0.9479811171329693,-0.6473262415426887,-0.3289209819198483,-0.6067425941014031,2,0,1.1658606184881055,10.0,-0.8353730464485022,2
-1.3095991800604878,0.489847540337421,0.22120043009802096,-0.3355132563302424,0.2661638681999664,-0.3693844293894239,-1.506608863059532,-0.9614613317657109,0.674857252621685,0,0,1.963181710159302,10.0,-0.05455720643740872,2
-0.21393799198310892,1.1551334351618867,-0.6702042882074359,-0.909423725767444,0.8246942651998955,-0.04844407915667604,1.0712390014909978,-0.9242530758924248,-0.3063676300256791,1,0,-0.4287815648542877,10.0,0.47071890411550904,3
-1.0174228632398534,-1.5060101441359763,-1.2149516160607703,-1.5471020251421124,-1.4838980423998114,-1.2237186011357526,0.6415976907325762,-0.7382117965259947,0.25433230291567177,1,0,1.1658606184881055,10.0,-1.531008976640204,2
1.1738995129149044,1.1551334351618867,-0.27402441340501044,-0.46304891620517624,1.1225771435998566,-0.7716899388361077,-0.6473262415426887,1.308242276504737,-0.8670675629670304,0,2,0.3685395268169089,10.0,1.3793046088556904,1
0.8086791168891114,-0.17543835448704476,0.666902789250749,0.4297007029193595,0.7502235455999039,1.4613316529241376,1.0712390014909978,0.3036193679260141,-0.42651761565596874,1,0,-2.023423748196681,10.0,0.7546519368468161,1
-0.7982906256243777,0.489847540337421,0.5678578205501426,0.7485398526066938,0.7874589053998997,-1.6395849704514258,1.0712390014909978,0.08036983268629806,-1.9684424312446842,1,0,-1.2261026565254842,10.0,0.7120619819371198,3
1.3199876713252217,-1.5060101441359763,2.2020998041101465,2.5659230058244993,1.0853417837998636,0.22277311822311083,-1.0769675523011102,-0.6637952847794225,1.7361821256892427,0,0,0.3685395268169089,10.0,0.7688485884833811,1
-1.0904669424450122,-1.5060101441359763,-1.6111314908631953,-1.642753770048313,-1.5956041217997974,0.07812394628722437,1.5008803122494194,-0.5893787730328506,-0.26631763481558274,0,1,-1.2261026565254842,10.0,-1.5735989315499,2
0.15128240404268406,-1.5060101441359763,-1.2644741004110736,-0.6862363209863103,-1.1487798041998545,-0.3874655758814096,0.6415976907325762,0.04316157681301183,-1.9684424312446842,2,1,0.3685395268169089,10.0,-1.0057328660872864,3
1.4660758297355387,1.1551334351618867,0.2707229144483239,0.8441915975128943,1.1598125033998525,-0.30610041666747373,0.2119563799741546,-0.9986695876389968,1.7962571185043874,2,0,0.3685395268169089,10.0,0.7404552852102505,1
-1.0174228632398534,0.489847540337421,0.666902789250749,0.047093723294558694,-0.515778687599935,0.14592824563217108,-1.0769675523011102,-1.147502611132141,-0.34641762523577585,2,2,0.3685395268169089,10.0,-0.8069797431753715,2
0.22432648324784266,-1.5060101441359763,0.617380304900446,0.6847720226692272,0.4895760269999386,0.22277311822311083,-1.0769675523011102,-1.296335634625285,-1.948417433639636,2,1,0.3685395268169089,10.0,0.07321265829167978,3
1.4660758297355387,-0.17543835448704476,1.3106950858046897,1.4181020669500954,0.11722242899998582,-0.6993653528681645,-0.6473262415426887,1.382658788251309,0.9151572238822643,2,1,1.1658606184881055,10.0,0.49911220738863976,1
1.5391199089406975,-1.5060101441359763,1.7068749606071152,1.6731733866999632,-0.366837248399953,-0.29253955679848415,1.0712390014909978,-0.9242530758924248,-0.7469175773367409,2,1,-0.4287815648542877,10.0,-0.5798333169903258,1
-1.674819576086281,-0.17543835448704476,0.41929036749923326,0.5572363627942933,0.6757528259999149,1.4477707930551482,1.0712390014909978,-1.110294355258855,0.4746072765712025,1,0,-1.2261026565254842,10.0,0.28616243284015974,2
0.8817231960942701,1.1551334351618867,-0.27402441340501044,0.23839721310695913,-0.18066044939997666,0.10524566602520312,-1.0769675523011102,-0.03125493493356013,1.3356821735882776,0,0,1.1658606184881055,10.0,-0.18232707116649657,1
-1.674819576086281,0.489847540337421,0.2707229144483239,-0.11232585154910842,0.8246942651998955,-1.4045300660556104,1.0712390014909978,-0.4777540054129924,0.2943822981257685,2,1,-1.2261026565254842,10.0,0.5984887688445976,2
0.15128240404268406,-1.5060101441359763,-0.02641199165349474,-0.1760936814865753,1.4576953817998164,1.1494318759373823,1.5008803122494194,1.2338257647581647,0.4746072765712025,0,2,-1.2261026565254842,10.0,1.6348443383138673,3
-1.7478636552914395,1.1551334351618867,-2.205401303066833,-1.6746376850170464,-1.5583687619998017,-0.197613537715559,-0.6473262415426887,-0.14287970255341814,1.355707171193326,1,0,0.3685395268169089,10.0,-1.445829066820812,2
-1.0904669424450122,-0.17543835448704476,1.1621276327537804,1.4818698968875628,0.8991649847998872,2.089651493520644,0.6415976907325762,0.005953320939725935,-0.18621764439538965,2,0,-2.023423748196681,10.0,0.8114385433930775,3
-0.4330702295985847,1.1551334351618867,1.6573524762568121,1.4499859819188294,-0.40407260819994884,-0.7400479324751328,-1.0769675523011102,0.48966064729244424,1.0953822023276987,0,1,1.1658606184881055,10.0,-0.22491702607619232,3
1.1738995129149044,-0.17543835448704476,1.7563974449574182,1.194914662168962,1.7183429003997817,0.29057741756805755,-0.6473262415426887,-0.2545044701732763,-0.686842584521596,2,0,0.3685395268169089,10.0,1.4644845186750832,1
-0.7982906256243777,1.1551334351618867,-1.413041553461983,-1.6108698550795795,-0.10618972979998638,0.16852967874715333,-0.6473262415426887,0.8617432060253045,-0.8069925701518856,2,1,0.3685395268169089,10.0,0.17258921974763694,2
0.8817231960942701,-1.5060101441359763,0.1221554613974146,0.078977638263292,1.6438721807997927,0.8872552518035884,0.6415976907325762,1.6059083234910254,0.45458227896615433,0,1,-0.4287815648542877,10.0,1.9329740226817396,1
1.1738995129149044,0.489847540337421,-0.27402441340501044,0.23839721310695913,-0.366837248399953,1.3573650605952194,1.0712390014909978,0.7501184384054466,0.2943822981257685,1,0,-1.2261026565254842,10.0,-0.12554046462023516,1
-0.3600261503934261,-1.5060101441359763,1.4592625388555995,1.896360791481097,0.0427517093999942,0.10524566602520312,1.0712390014909978,-0.29171272604656223,0.2943822981257685,1,2,-2.023423748196681,10.0,-0.040360554800843045,3
-0.06784983357279173,-0.17543835448704476,0.8154702423016583,1.0036111723565615,0.8619296249998913,-1.3050837603496885,-0.6473262415426887,-0.7382117965259947,0.45458227896615433,2,0,0.3685395268169089,10.0,0.5558988139349011,3
-0.4330702295985847,1.1551334351618867,-0.42259186645592023,-0.6543524060175767,0.3033992279999622,1.5291359522690842,0.6415976907325762,-0.29171272604656223,-1.708117462379057,2,2,-0.4287815648542877,10.0,0.20098252302076763,3
0.005194245632366867,1.1551334351618867,2.10305483540954,2.1514321112309647,-0.366837248399953,-0.03940350591068334,-1.0769675523011102,0.15478634443287018,-1.3676925030932368,0,2,0.3685395268169089,10.0,-0.2675069809858887,3
0.29737056245300125,-0.17543835448704476,-0.8187717412583453,-1.0369593856423778,-1.7073102011997836,0.6476800607847769,0.2119563799741546,1.5687000676177387,0.6948822502267336,0,0,-0.4287815648542877,10.0,-1.0767161242701129,3
0.07823832483752546,1.1551334351618867,-0.02641199165349474,-0.08044193658037511,-0.8136615659998961,1.1177898695764077,-0.217684930784267,0.1919946003061561,-0.9671925509922716,1,0,0.3685395268169089,10.0,-0.650816575173153,3
-1.2365551008553293,0.489847540337421,0.17167794574771755,-0.36739717129897603,1.1225771435998566,0.941498691279546,0.2119563799741546,1.196617508884879,-1.227517519857899,0,1,0.3685395268169089,10.0,1.3225180023094296,2
0.15128240404268406,0.489847540337421,0.8649927266519617,0.27028112807569243,0.07998706919999,-0.3015801300444772,1.0712390014909978,-0.4033374936664204,0.6348072574115886,0,0,-1.2261026565254842,10.0,-0.040360554800843045,3
-1.4556873384708051,-0.17543835448704476,-1.066384163009861,-0.7818880658925105,-0.10618972979998638,-1.0835897158228627,-1.506608863059532,-0.8126283082725666,0.3344322933358648,2,0,1.963181710159302,10.0,-0.3242935875321501,2
0.516502800068477,1.1551334351618867,-0.22450192905470748,0.047093723294558694,1.5321661013998054,0.04648193992624943,-1.506608863059532,1.0477844853917346,-1.9684424312446842,2,0,1.1658606184881055,10.0,1.6632376415869974,3
1.1738995129149044,0.489847540337421,0.1221554613974146,0.14274546820075862,-0.06895436999999056,1.2624390415122935,0.2119563799741546,1.0849927412650209,-0.48659260847111346,2,0,-0.4287815648542877,10.0,0.2577691295670291,1
0.8817231960942701,0.489847540337421,0.17167794574771755,0.46158461788809285,-1.7073102011997836,0.22277311822311083,-0.6473262415426887,-0.6265870289061366,1.0353072095125537,0,1,0.3685395268169089,10.0,-1.6871721446424224,3
-0.06784983357279173,-0.17543835448704476,0.617380304900446,0.49346853285682674,-0.7019554865999114,-1.4271314991705926,1.0712390014909978,-1.184710867005427,-1.2475425174629473,0,0,-1.2261026565254842,10.0,-0.9773395628141558,3
-0.9443787840346949,0.489847540337421,-0.17497944470440452,-0.1760936814865753,-1.2232505237998446,0.2634556978300788,-0.6473262415426887,0.11757808855958396,0.7749822406469263,1,0,1.1658606184881055,10.0,-1.0625194726335478,2
1.6852080673510146,-1.5060101441359763,-0.07593447600379814,0.2065132981382258,0.8991649847998872,0.4578280226189259,-1.506608863059532,0.15478634443287018,0.23430730531062358,0,2,0.3685395268169089,10.0,0.8398318466662082,1
-0.9443787840346949,-1.5060101441359763,-1.5616090065128925,-1.6108698550795795,1.1598125033998525,0.1549688188781641,1.0712390014909978,2.0524073939704572,-0.005992665949955312,0,0,-1.2261026565254842,10.0,1.6206476866773023,3
-1.5287314176759637,1.1551334351618867,-0.12545696035410112,0.078977638263292,-0.5530140473999294,-1.3322054800876673,1.5008803122494194,-1.3335438904985712,0.9752322166974088,0,2,-1.2261026565254842,10.0,-0.8779630013581979,2
-0.21393799198310892,-0.17543835448704476,-0.47211435080622316,-1.1963789604860449,-0.18066044939997666,-0.18405267784656948,1.0712390014909978,0.7873266942787325,-0.8270175677569338,0,0,-1.2261026565254842,10.0,0.05901600665511411,3
-0.4330702295985847,0.489847540337421,0.666902789250749,0.7166559376379604,-1.0743090845998642,1.0273841371164787,-0.217684930784267,-0.0684631908068462,0.5947572622014923,1,0,-0.4287815648542877,10.0,-0.9631429111775901,3
1.7582521465561731,0.489847540337421,2.053532351059237,2.5340390908557655,2.6864622551996593,0.9776609842635174,1.0712390014909978,0.3036193679260141,0.3344322933358648,1,1,-1.2261026565254842,10.0,2.486643436507787,1
-0.8713347048295363,-1.5060101441359763,0.1221554613974146,0.9717272573878281,0.340634587799958,-0.6225204802772251,-1.506608863059532,-0.4033374936664204,0.2142823077055754,0,0,1.1658606184881055,10.0,0.1867858713842026,2
-1.3095991800604878,0.489847540337421,0.1221554613974146,0.14274546820075862,-0.40407260819994884,-1.9469644608151842,-0.217684930784267,-0.0684631908068462,0.3744822885459612,2,0,1.1658606184881055,10.0,-0.39527684571497657,2
0.8817231960942701,-0.17543835448704476,0.17167794574771755,-0.27174542639277555,0.7874589053998997,-0.12980923837061228,1.5008803122494194,0.41524413554587214,-0.8470425653619822,2,0,-1.2261026565254842,10.0,0.8256351950296426,1
1.4660758297355387,-0.17543835448704476,-0.07593447600379814,-0.39928108626770936,0.7502235455999039,-1.6034226774674545,1.0712390014909978,0.7501184384054466,2.5371820298911727,0,1,-0.4287815648542877,10.0,0.8966184532124697,1
1.7582521465561731,-0.17543835448704476,1.855442413658024,1.8644768765123636,0.7502235455999039,1.818434296140857,-1.506608863059532,-1.407960402245143,0.815032235857023,1,0,1.1658606184881055,10.0,0.2719657812035947,1
1.5391199089406975,-0.17543835448704476,-1.0168616786595577,-1.292030705392245,-0.40407260819994884,-0.23377583069953048,-1.0769675523011102,-0.9986695876389968,0.2142823077055754,0,1,1.1658606184881055,10.0,-0.650816575173153,3
1.0278113545045873,-0.17543835448704476,0.8154702423016583,1.226798577137695,-0.25513116899996696,-1.9650456073071698,0.2119563799741546,-0.7754200523992807,0.11415731968033414,0,1,0.3685395268169089,10.0,-0.452063452261238,1
-0.9443787840346949,0.489847540337421,-1.3139965847613766,-1.3876824502984453,0.8991649847998872,0.16852967874715333,-0.217684930784267,0.3408276237993003,-0.5867175964963547,0,1,0.3685395268169089,10.0,0.8966184532124697,2
0.516502800068477,0.489847540337421,0.9640376953525681,0.6528881077004939,0.07998706919999,0.5482337550788549,-1.0769675523011102,-0.9986695876389968,-0.4064926180509206,0,1,0.3685395268169089,10.0,-0.2107203744396273,1
0.8817231960942701,1.1551334351618867,-1.0168616786595577,-0.7500041509237769,-1.781780920799774,1.6511836910899884,1.5008803122494194,-1.035877843512283,-1.5078674863285746,1,0,-1.2261026565254842,10.0,-1.9001219191909027,3
0.8086791168891114,1.1551334351618867,1.1126051484034774,1.067379002294028,0.7874589053998997,-0.12528895174761578,0.6415976907325762,-0.5521705171595646,0.9752322166974088,0,1,-0.4287815648542877,10.0,0.5417021622983361,1
-1.674819576086281,1.1551334351618867,-0.47211435080622316,-0.46304891620517624,0.2289285083999706,-1.3548069132026497,1.5008803122494194,-0.8870448200191388,-0.3263926276307276,2,1,0.3685395268169089,10.0,-0.06875385807397376,2
-0.2869820711882675,-0.17543835448704476,-0.6702042882074359,-0.6862363209863103,1.1970478631998482,-0.6315610535232178,-0.6473262415426887,1.3454505323780228,-0.366442622840824,1,2,1.1658606184881055,10.0,1.4502878670385182,3
-0.8713347048295363,1.1551334351618867,0.3697678831489303,0.6847720226692272,2.351344016999702,1.4929736592851128,0.6415976907325762,2.4989064644498895,-1.5278924839336228,1,0,-1.2261026565254842,10.0,2.8131664241487906,3
-1.0904669424450122,-0.17543835448704476,-0.12545696035410112,-0.20797759645530892,-0.21789580919997248,-0.34678299627444165,0.6415976907325762,-1.035877843512283,1.07535720472265,0,1,-0.4287815648542877,10.0,-0.4804567555343687,2
0.29737056245300125,-1.5060101441359763,0.5183353361998396,0.6847720226692272,1.3459893023998288,0.11428623927119615,0.6415976907325762,-0.6637952847794225,1.3957571664034225,0,1,-0.4287815648542877,10.0,0.9959950146684268,1
0.29737056245300125,-1.5060101441359763,-1.115906647360164,-0.8137719808612438,-1.2977212433998349,-1.6350646838284293,-1.506608863059532,-0.5893787730328506,-0.6467925893114996,0,0,1.963181710159302,10.0,-1.3180592020917237,3
-0.5061143088037433,0.489847540337421,-0.9178167099589514,-1.132611130548578,-0.6274847669999197,-0.8394942381810544,-0.6473262415426887,0.005953320939725935,-0.9071175581771269,1,1,0.3685395268169089,10.0,-0.5514400137171951,2
1.1008554337097458,-1.5060101441359763,-0.27402441340501044,-0.27174542639277555,-1.409427322799821,-0.7264870726061432,0.6415976907325762,2.312865185083459,0.6948822502267336,0,2,-0.4287815648542877,10.0,-0.6082266202634565,3
-0.579158388008902,-0.17543835448704476,-0.22450192905470748,-0.20797759645530892,-0.366837248399953,0.8827349651805922,1.5008803122494194,-0.8126283082725666,-1.628017471958864,2,0,-1.2261026565254842,10.0,-0.5798333169903258,3
0.6625909584787942,1.1551334351618867,1.6078299919065084,1.4181020669500954,-0.21789580919997248,-0.1433700982396015,0.2119563799741546,0.41524413554587214,1.4958821544286638,2,0,0.3685395268169089,10.0,-0.08295050971053879,1
-1.3826432592656466,0.489847540337421,0.2707229144483239,0.5572363627942933,-0.21789580919997248,0.5256323219638727,0.6415976907325762,-0.3289209819198483,0.6348072574115886,0,0,-0.4287815648542877,10.0,-0.29590028425901943,2
-1.1635110216501707,1.1551334351618867,0.5678578205501426,0.8441915975128943,0.005516349599999721,-0.06652522564866177,1.0712390014909978,-0.18008795842670422,0.05408232686518923,2,0,-0.4287815648542877,10.0,-0.05455720643740872,2
-0.6522024672140605,1.1551334351618867,0.22120043009802096,0.3659328729818929,0.11722242899998582,1.777751716533889,1.5008803122494194,-0.03125493493356013,-0.4465426132610171,0,0,-2.023423748196681,10.0,0.08740930992824482,3
0.22432648324784266,0.489847540337421,1.7563974449574182,1.800709046574897,0.5268113867999343,1.0816275765924357,-0.217684930784267,1.5687000676177387,0.6348072574115886,2,0,-1.2261026565254842,10.0,0.9108151048490347,1
-1.0904669424450122,-0.17543835448704476,2.004009866708934,1.9282447064498307,0.15445778879998162,0.7878089460976665,-1.506608863059532,1.8291578587307413,-1.5078674863285746,2,1,1.1658606184881055,10.0,0.669472027027424,2
-1.0174228632398534,-0.17543835448704476,-1.0168616786595577,-1.515218110173379,-0.5530140473999294,0.6386394875387839,-0.217684930784267,-1.035877843512283,-0.6467925893114996,0,1,0.3685395268169089,10.0,-0.7927830915388059,2
1.612163988145856,1.1551334351618867,-0.9673391943092546,-0.8775398107987107,-0.2923665287999628,-0.9389405438869765,1.5008803122494194,-1.2219191228787132,1.3957571664034225,1,0,-0.4287815648542877,10.0,-0.6224232719000222,3
-1.7478636552914395,0.489847540337421,-0.6206818038571326,-0.43116500123644264,0.8619296249998913,1.2805201880042796,-1.0769675523011102,-0.7754200523992807,-1.2475425174629473,1,0,1.1658606184881055,10.0,0.5417021622983361,2
0.07823832483752546,1.1551334351618867,1.4592625388555995,1.4181020669500954,0.41510530739994694,1.520095379023091,1.5008803122494194,0.005953320939725935,-0.686842584521596,1,0,-2.023423748196681,10.0,0.3713423426595519,1
0.37041464165815985,0.489847540337421,-0.22450192905470748,-0.0485580216116418,-1.521133402199807,-0.5456756076862853,1.5008803122494194,0.5268689031657305,-0.18621764439538965,2,1,-2.023423748196681,10.0,-1.1902893373626358,3
-0.06784983357279173,-1.5060101441359763,-0.7197267725577389,-0.27174542639277555,-1.4466626825998168,-1.5989023908444575,0.6415976907325762,0.9361597177718767,-0.5867175964963547,1,0,-0.4287815648542877,10.0,-1.0057328660872864,3
-1.5287314176759637,1.1551334351618867,-0.12545696035410112,0.047093723294558694,-0.32960188859995854,-0.4191075822423849,1.0712390014909978,-0.6637952847794225,0.07410732447023742,1,0,-0.4287815648542877,10.0,-0.4804567555343687,2
-0.06784983357279173,1.1551334351618867,1.904964898008328,2.023896451356031,0.6757528259999149,1.0997087230844216,1.0712390014909978,1.680324835237597,0.1742323124954787,1,1,-2.023423748196681,10.0,1.081174924487819,1
0.8817231960942701,1.1551334351618867,2.2516222884604495,2.4383873459495655,0.45234066719994276,-0.44622930198036365,-0.217684930784267,-0.3289209819198483,-0.686842584521596,1,1,-0.4287815648542877,10.0,0.31455573611329046,1
-0.3600261503934261,-0.17543835448704476,-1.3635190691116796,-1.483334195204646,0.7874589053998997,-0.37842500263541695,0.6415976907325762,-0.0684631908068462,-0.6668175869165478,2,2,-0.4287815648542877,10.0,0.6978653303005548,2
1.0278113545045873,-1.5060101441359763,0.5183353361998396,0.3659328729818929,0.7129881857999107,1.122310156199404,0.2119563799741546,1.3454505323780228,-0.02601766355500385,0,1,-0.4287815648542877,10.0,1.0243883179415576,1
1.3930317505303802,-0.17543835448704476,-0.5711593195068295,-0.20797759645530892,-0.21789580919997248,-1.8701195882242445,1.0712390014909978,-0.3289209819198483,-1.9684424312446842,1,1,1.1658606184881055,10.0,-0.29590028425901943,3
-0.6522024672140605,-0.17543835448704476,1.1621276327537804,1.0992629172627613,1.010871064199872,0.7923292327206634,-1.506608863059532,0.15478634443287018,0.6147822598065404,2,0,1.1658606184881055,10.0,0.953405059758731,3
0.516502800068477,-0.17543835448704476,1.5087850232059024,1.960128621418564,0.45234066719994276,0.7832886594746703,1.0712390014909978,-0.6637952847794225,1.2155321879579881,0,0,-2.023423748196681,10.0,0.22937582629389835,1
-0.14089391277795033,1.1551334351618867,-0.27402441340501044,0.078977638263292,-1.0743090845998642,-0.04844407915667604,0.2119563799741546,0.4524523914191584,0.3744822885459612,1,0,-0.4287815648542877,10.0,-0.8353730464485022,3
