device_age_months,battery_capacity_mah,avg_screen_on_hours_per_day,avg_charging_cycles_per_week,avg_battery_temp_celsius,fast_charging_usage_percent,overnight_charging_freq_per_week,gaming_hours_per_week,video_streaming_hours_per_week,background_app_usage_level,signal_strength_avg,charging_habit_score,usage_intensity_score,thermal_stress_index,target
0.827772291050951,-1.48423208257194,1.0092703089598334,0.8465434686000153,0.6985850025637302,0.05456647363437182,-0.2033513389777561,-1.2646563852753516,-0.7947472108995061,0,0,0.3350528640099042,0.02825039109396109,0.1996511580965698,1
-0.6566373454853612,0.5070949839885583,0.5005377068874677,0.3483897803670639,0.9399808673239723,-1.309058764325622,0.6581438606104402,0.3180931942821777,2.0000858871315934,2,0,1.16050726768067,0.02825039109396109,0.9313042788362151,3
-0.5152649991485696,0.5070949839885583,0.34791792626575807,0.3151795344848673,-1.0716513390113758,-0.676265353246148,1.0888914604045383,-0.4373100141430069,-0.4887435870274879,0,0,-0.49040153966086175,0.02825039109396109,-1.0959845765465521,3
-1.7169299430112985,0.5070949839885583,0.39879118647299444,0.11591805919168628,1.2618420203376268,-0.27965539841464626,0.22739626081634204,0.24615003157501722,0.12326366071654847,1,2,-0.49040153966086175,0.02825039109396109,1.1904314257648394,2
-0.727323518653757,-1.48423208257194,0.2461714058512848,-0.5814971043344455,2.3883560558854198,0.20608038896325995,0.22739626081634204,-0.473281595496587,2.4284909605524185,1,1,0.3350528640099042,0.02825039109396109,1.9678128665507129,3
1.6760063690717006,-1.48423208257194,-0.10994141559937133,-0.1497639078658874,0.2560259171699534,1.7524135836433834,0.22739626081634204,-0.07759420060720482,-1.4067544586435425,2,1,-0.49040153966086175,0.02825039109396109,0.18440838474782686,1
1.605320195903305,1.1708706728420577,0.958397048752597,0.8465434686000153,-0.1060678799704085,-0.3999752723522929,0.22739626081634204,1.9368143551932873,-0.3867423790701485,1,2,0.3350528640099042,0.02825039109396109,0.5197493984201645,1
-1.5755575966745068,-1.48423208257194,-0.5678007574645002,-0.11655366198369077,0.37672384955007304,1.061688381408746,0.6581438606104402,-0.2574521073751059,-0.6927460029421667,0,1,-0.49040153966086175,0.02825039109396109,0.24537947814279734,2
-1.4341852503377153,1.1708706728420577,-0.31343445642831735,0.1491283050738835,-0.5888596094908929,-2.1512978818891475,-1.4955941383600504,-0.1135657819607849,-1.4067544586435425,0,0,1.985961671351436,0.02825039109396109,-0.5320019626430754,2
1.1105169837245341,-1.48423208257194,-0.008194895184898082,-0.1497639078658874,-0.8704881183778411,-0.3955189807249726,-0.2033513389777561,0.06629212480711616,-2.039161947979047,1,0,0.3350528640099042,0.02825039109396109,-0.7301580161767299,1
0.6863999447141593,-0.1566807048649411,0.8566505283381238,1.012594698010999,0.13532798478983368,1.057232089781426,0.6581438606104402,-0.9049405717395496,-0.3663421374786807,2,0,-1.3158559433316277,0.02825039109396109,-0.18141817562199544,1
1.6760063690717006,0.5070949839885583,2.179355293726275,2.0421123203590983,0.2560259171699534,0.11695455641685513,-0.6340989387718542,-0.617167920910908,0.5924692173203099,1,0,0.3350528640099042,0.02825039109396109,0.03198065126040062,1
0.6863999447141593,1.1708706728420577,0.042678365022338315,0.21554879683827677,0.29625856129666084,0.7586605507509698,1.0888914604045383,-0.22148052602152563,1.6328815384851716,2,0,-0.49040153966086175,0.02825039109396109,0.1996511580965698,3
1.605320195903305,0.5070949839885583,0.1952981456440484,0.580861501542441,0.09509534066312618,-1.1441759741147732,-0.6340989387718542,-1.0847984785074507,-0.08073875519813031,1,0,0.3350528640099042,0.02825039109396109,-0.24238926901696595,1
0.9691446373877426,-1.48423208257194,1.4162563906177263,1.012594698010999,0.09509534066312618,-0.10586002494915693,-1.4955941383600504,0.4260079383429183,0.9596735659667315,1,0,1.16050726768067,0.02825039109396109,0.2148939314453121,1
1.0398308105561385,0.5070949839885583,-0.8221670585006834,-1.14607128433179,-0.5083943212374779,-1.251126973170459,0.6581438606104402,-0.4373100141430069,-0.20314020474693753,1,0,0.3350528640099042,0.02825039109396109,-0.5777302826893037,3
-1.6462437698429027,0.5070949839885583,0.958397048752597,1.4111176485973598,-0.34746374473065067,0.8165923419061328,-1.4955941383600504,0.6058658451108193,-0.7335464861251023,2,0,1.16050726768067,0.02825039109396109,-0.12044708222702495,2
-0.5859511723169654,1.1708706728420577,-0.16081467580660772,-0.28260489139467454,-0.7095575418710125,0.7987671753968523,1.0888914604045383,-0.36536685143584646,-0.06033851360666251,2,0,-0.49040153966086175,0.02825039109396109,-0.7454007895254722,2
-0.5152649991485696,-1.48423208257194,-0.7712937982934467,-1.3453327596249707,-0.025602591716994905,0.21053668059058026,-1.0648465385659522,-1.0488268971538703,-0.24394068792987314,0,1,1.16050726768067,0.02825039109396109,-0.34908868245816466,2
-1.2221267308325277,-1.48423208257194,1.1110168293743068,1.3779074027151632,-0.34746374473065067,-1.5363296373189543,0.6581438606104402,-1.4085427106896726,0.28646559344829164,0,0,0.3350528640099042,0.02825039109396109,-0.7606435628742152,2
-1.2221267308325277,-1.48423208257194,-1.0256600993296296,-0.5814971043344455,1.7848663939848157,-0.24846135702340477,-0.6340989387718542,-0.36536685143584646,-0.9783493852227169,0,0,0.3350528640099042,0.02825039109396109,1.4800441193909488,2
-1.151440557664132,0.5070949839885583,-0.6695472778789735,-1.0796507925673968,-0.2267658123505296,0.06793534851633241,1.0888914604045383,0.74975217052514,0.8984728411923281,2,1,-1.3158559433316277,0.02825039109396109,0.03198065126040062,3
0.827772291050951,-1.48423208257194,0.2970446660585212,0.8133332227178186,-1.473977780278445,1.2845029627747582,0.6581438606104402,-0.653139502264488,-0.6723457613506987,1,0,-0.49040153966086175,0.02825039109396109,-1.5075394569626026,1
-1.2928129040009235,0.5070949839885583,-0.3643077166355542,-0.5482868584522486,-0.2267658123505296,-0.15042294122235933,-1.4955941383600504,-0.14953736331436512,0.7964716332349886,0,1,1.985961671351436,0.02825039109396109,-0.24238926901696595,2
-1.6462437698429027,-0.1566807048649411,-1.9922520432671245,-1.7770659560935285,-0.30723110060394315,0.669534718204565,0.22739626081634204,-1.3365995479825121,-0.5295440702104235,2,1,-0.49040153966086175,0.02825039109396109,-0.6844296961305016,2
0.3329690788721802,-1.48423208257194,0.042678365022338315,-0.4154458749234617,-0.7900228301244275,-1.8126197182128094,1.5196390601986365,1.8648711924861263,0.40886704299709886,1,0,-1.3158559433316277,0.02825039109396109,-0.10520430887828267,3
-0.09114796013819468,-0.1566807048649411,0.958397048752597,1.012594698010999,-0.34746374473065067,-0.16379181610432025,-0.6340989387718542,-0.797025827678809,-0.631545278167763,0,0,1.16050726768067,0.02825039109396109,-0.5777302826893037,3
-1.2221267308325277,1.1708706728420577,-1.3308996605730492,-1.278912267860577,-0.5888596094908929,-0.6317024369729456,0.22739626081634204,-0.1135657819607849,0.20486462708242006,2,0,0.3350528640099042,0.02825039109396109,-0.5777302826893037,2
0.6157137715457635,-1.48423208257194,0.4496644466802313,0.11591805919168628,0.17556062891653834,-1.3580779722261447,-0.6340989387718542,-0.6891110836180683,-1.508755666600882,2,0,1.16050726768067,0.02825039109396109,-0.05947598883205513,3
-1.504871423506111,-1.48423208257194,-1.5343927014019954,-1.6110147266825448,-2.0372347980523418,-1.2377580982884984,-1.0648465385659522,-1.1207700598610308,-1.6311571161496892,0,1,1.16050726768067,0.02825039109396109,-2.162978710958535,2
-1.6462437698429027,-0.1566807048649411,-1.585265961609232,-1.6774352184469383,-0.1060678799704085,-0.3910626890976523,-0.6340989387718542,-0.6891110836180683,0.44966752618003447,1,2,0.3350528640099042,0.02825039109396109,-0.3186031357606794,2
-1.151440557664132,1.1708706728420577,0.6531574875091773,0.7801229768356214,0.4169564936767805,1.2399400465015558,-1.0648465385659522,-0.7610542463252288,0.32726607663122725,0,1,-0.49040153966086175,0.02825039109396109,0.12343729135285636,3
0.8984584642193467,-1.48423208257194,0.2461714058512848,0.08270781330948965,-1.2728145596449105,-1.344709097344184,-1.0648465385659522,-0.8329974090323892,-0.22354044633840534,0,0,1.16050726768067,0.02825039109396109,-1.4008400435214048,3
0.4743414252089718,-0.1566807048649411,0.1952981456440484,-0.050133170219297495,-0.30723110060394315,-0.3509560644517702,1.0888914604045383,-1.1927132225681911,-1.161951559545928,2,0,-0.49040153966086175,0.02825039109396109,-0.6387013760842741,3
-1.0100682113273403,-1.48423208257194,-1.2800264003658126,-1.6442249725647413,-1.6349083567852722,-1.1530885573694136,0.6581438606104402,-0.7250826649716485,0.22526486867388787,1,0,1.16050726768067,0.02825039109396109,-1.6752099637987716,2
0.5450275983773677,-1.48423208257194,1.2636366099960163,1.8760610909481146,1.060678799704092,-0.4044315639796132,1.0888914604045383,-0.617167920910908,0.30686583503975945,2,0,-0.49040153966086175,0.02825039109396109,0.7636337720000459,1
-0.2325203064749863,-1.48423208257194,-0.16081467580660772,-0.18297415374808434,-0.5083943212374779,-0.5559454793085014,-1.0648465385659522,-0.3293952700822662,0.22526486867388787,1,0,0.3350528640099042,0.02825039109396109,-0.5624875093405607,3
1.0398308105561385,1.1708706728420577,-1.839632262645415,-1.7770659560935285,-1.3130472037716165,-0.012277900775431798,1.5196390601986365,-0.8329974090323892,0.49046800936297047,2,0,-1.3158559433316277,0.02825039109396109,-1.43132559021889,3
-1.5755575966745068,-0.1566807048649411,-0.46605423705002746,-0.31581513727687116,1.3423073085910417,-0.19498585749556174,0.6581438606104402,0.10226370616069624,-0.3255416542957447,1,0,-0.49040153966086175,0.02825039109396109,1.2209169724623246,2
0.8984584642193467,0.5070949839885583,1.772369212068382,1.8760610909481146,1.6239358174779885,-0.2751991067873263,0.6581438606104402,0.4979511010500788,2.7956953091988406,2,2,-0.49040153966086175,0.02825039109396109,1.6019863061808899,1
0.827772291050951,-0.1566807048649411,-1.0256600993296296,-0.4154458749234617,-0.42792903298406426,1.6410062929603775,-1.4955941383600504,0.5339226824036588,0.08246317753361286,1,1,1.16050726768067,0.02825039109396109,-0.1966609489707384,3
0.12091055936699277,-1.48423208257194,-0.10994141559937133,0.11591805919168628,0.13532798478983368,1.3290658790479606,-0.6340989387718542,1.4691837975967441,0.9596735659667315,0,0,0.3350528640099042,0.02825039109396109,0.5807204918151351,3
0.5450275983773677,0.5070949839885583,0.2461714058512848,-0.11655366198369077,1.6641684616046961,1.1151638809365891,-1.4955941383600504,0.06629212480711616,0.28646559344829164,1,0,1.985961671351436,0.02825039109396109,1.4952868927396912,1
0.6863999447141593,1.1708706728420577,-1.1782798799513392,-1.278912267860577,-1.192349271391497,-0.8188666853203955,-1.4955941383600504,-0.8329974090323892,-1.1823518011373957,1,0,1.985961671351436,0.02825039109396109,-1.3093834034289489,3
-1.151440557664132,0.5070949839885583,0.958397048752597,1.245066419186376,0.4169564936767805,-0.5024699797806583,0.22739626081634204,1.4332122162431642,-0.6111450365762952,0,1,0.3350528640099042,0.02825039109396109,0.8246048653950164,3
-0.7980096918221529,-0.1566807048649411,0.958397048752597,1.0458049438931956,-1.5544430685318587,0.46900159497515415,-0.2033513389777561,-0.5811963395573277,-0.4479431038445521,2,2,0.3350528640099042,0.02825039109396109,-1.553267777008831,2
-1.2221267308325277,-1.48423208257194,-0.16081467580660772,0.1491283050738835,0.7388176466904377,1.0839698395453472,0.22739626081634204,1.9008427738397071,1.102475257107007,2,0,0.3350528640099042,0.02825039109396109,1.25140251915981,2
-0.09114796013819468,0.5070949839885583,0.39879118647299444,0.1491283050738835,1.3825399527177464,0.2818373466277039,-0.2033513389777561,-0.8689689903859693,0.5516687341373738,0,1,0.3350528640099042,0.02825039109396109,0.9465470521849574,3
-0.5859511723169654,1.1708706728420577,1.5688761712394357,1.7100098615371306,1.8653316822382309,-0.5381203127992205,-0.2033513389777561,-0.617167920910908,-0.8559479356739097,1,0,0.3350528640099042,0.02825039109396109,1.4343157993447206,3
0.1915967325353886,-1.48423208257194,-0.7712937982934467,-0.5814971043344455,-0.8302554742511337,-1.1753700155060147,-1.4955941383600504,-0.8689689903859693,1.1432757402899425,0,0,1.985961671351436,0.02825039109396109,-1.0197707098028395,3
-0.5859511723169654,1.1708706728420577,-0.974786839122393,-1.6774352184469383,-0.06583523584370242,-0.13705406634039874,0.22739626081634204,3.0879049585078535,-0.20314020474693753,2,2,1.16050726768067,0.02825039109396109,0.9313042788362151,2
-1.0807543844957361,1.1708706728420577,-0.5678007574645002,-0.913599563156413,0.8595155790705574,-0.8144103936930753,1.0888914604045383,-0.1135657819607849,-1.6107568745582213,2,0,-0.49040153966086175,0.02825039109396109,0.7026626786050754,2
-1.4341852503377153,1.1708706728420577,-1.0256600993296296,-0.8471790713920194,0.6181197143103152,-1.4249223466359484,-1.4955941383600504,-0.36536685143584646,1.6124812968937035,1,0,1.985961671351436,0.02825039109396109,0.42829275832770886,2
-1.4341852503377153,0.5070949839885583,1.4162563906177263,1.245066419186376,-0.3876963888573582,-0.5381203127992205,1.5196390601986365,-0.36536685143584646,0.44966752618003447,1,1,-1.3158559433316277,0.02825039109396109,-0.4710308692481056,2
1.605320195903305,0.5070949839885583,0.042678365022338315,-0.4154458749234617,-0.025602591716994905,-0.676265353246148,-0.2033513389777561,-0.18550894466794537,-0.24394068792987314,2,1,-0.49040153966086175,0.02825039109396109,-0.07471876218079741,1
-0.1618341333065905,0.5070949839885583,-1.4326461809875222,-1.1128610384495934,0.6583523584370227,0.18825522245397905,0.22739626081634204,-0.3293952700822662,-1.0191498684056526,1,2,-0.49040153966086175,0.02825039109396109,0.47402107837393637,3
-0.37389265281177797,-1.48423208257194,-1.1782798799513392,-1.278912267860577,-0.34746374473065067,-1.6076303033560784,-0.6340989387718542,1.7929280297789663,2.0000858871315934,0,0,1.16050726768067,0.02825039109396109,0.26062225149154034,2
1.18120315689293,-1.48423208257194,0.8566505283381238,1.1786459274219827,1.4630052409711614,0.7051850512231268,-1.4955941383600504,-0.9049405717395496,-0.7743469693080381,2,1,1.16050726768067,0.02825039109396109,1.0075181455799278,1
-1.151440557664132,-0.1566807048649411,-0.31343445642831735,-0.28260489139467454,-0.5888596094908929,0.2952062215096648,-1.4955941383600504,-0.2574521073751059,-0.5091438286189557,1,1,1.16050726768067,0.02825039109396109,-0.6082158293867889,2
-0.8686958649905486,1.1708706728420577,-0.10994141559937133,-0.3490253831590681,1.1813767320842117,1.4181917115943654,0.22739626081634204,-0.18550894466794537,-0.03993827201519434,2,0,-0.49040153966086175,0.02825039109396109,0.9922753722311856,3
-1.7169299430112985,1.1708706728420577,1.8232424722756184,1.7100098615371306,0.49742178193019554,-1.2288455150338577,0.6581438606104402,0.06629212480711616,0.24566511026535567,2,0,0.3350528640099042,0.02825039109396109,0.45877830502519407,2
-0.02046178696979887,0.5070949839885583,-0.21168793601384456,-0.4154458749234617,-0.1060678799704085,0.9012618828252177,1.0888914604045383,-0.5452247582037475,-2.039161947979047,1,0,-1.3158559433316277,0.02825039109396109,-0.2728748157144512,3
0.7570861178825551,-0.1566807048649411,-1.2291531401585758,-1.0132303008030032,0.29625856129666084,0.10804197316221452,-0.2033513389777561,-0.8689689903859693,0.08246317753361286,0,0,0.3350528640099042,0.02825039109396109,0.0014951045629153666,3
-0.2325203064749863,0.5070949839885583,-1.6361392218164685,-1.7770659560935285,0.09509534066312618,0.5447585526395984,-1.0648465385659522,-1.0847984785074507,-0.3459418958872125,2,1,1.16050726768067,0.02825039109396109,-0.2576320423657089,2
0.05022438619859695,-1.48423208257194,-1.2800264003658126,-1.2124917760961835,0.2560259171699534,-0.27965539841464626,-1.4955941383600504,0.10226370616069624,-0.7131462445336345,2,0,1.985961671351436,0.02825039109396109,0.24537947814279734,3
1.18120315689293,1.1708706728420577,-0.21168793601384456,-0.5150766125700519,-1.6751410009119798,-0.622789853718305,-1.0648465385659522,-0.473281595496587,0.5516687341373738,0,1,1.16050726768067,0.02825039109396109,-1.6447244171012863,3
1.6760063690717006,0.5070949839885583,2.3828483345552205,2.4738455168276565,0.6985850025637302,1.7880639166619452,1.0888914604045383,2.296530168729089,-1.284353009094735,1,1,-2.1413103470023938,0.02825039109396109,1.3276163859035226,1
-1.0100682113273403,1.1708706728420577,-0.4151809768427906,-0.5482868584522486,-0.7497901859977201,0.8522426749246946,-1.4955941383600504,-0.5811963395573277,-0.6519455197592309,0,0,0.3350528640099042,0.02825039109396109,-0.8521002029666709,2
1.5346340227349091,-1.48423208257194,-1.3308996605730492,-1.5445942349181512,-0.7900228301244275,-0.00782160914811181,-1.0648465385659522,0.06629212480711616,2.7140943428329694,0,0,1.16050726768067,0.02825039109396109,-0.6996724694792447,3
-1.4341852503377153,-1.48423208257194,-0.3643077166355542,0.08270781330948965,-0.9107207625045473,-1.068419016450329,0.6581438606104402,1.073496402707362,-0.631545278167763,0,0,-0.49040153966086175,0.02825039109396109,-0.4557880958993627,2
-1.6462437698429027,1.1708706728420577,0.39879118647299444,0.8465434686000153,-1.4337451361517377,-0.8010415188111146,-0.2033513389777561,0.569894263757239,0.6128694589117777,0,1,0.3350528640099042,0.02825039109396109,-1.0959845765465521,2
0.8984584642193467,0.5070949839885583,-0.7204205380862103,-0.9800200549208062,-1.6751410009119798,-0.3643249393337311,-1.0648465385659522,0.569894263757239,-0.42754286225308413,2,2,1.16050726768067,0.02825039109396109,-1.3093834034289489,3
1.6760063690717006,0.5070949839885583,-1.0765333595368662,-0.9800200549208062,-0.1060678799704085,0.8923492995705771,-0.2033513389777561,0.24615003157501722,-0.3051414127042769,1,0,-0.49040153966086175,0.02825039109396109,-0.02899044213456988,1
1.18120315689293,0.5070949839885583,-2.2974916045105442,-1.7770659560935285,-1.4337451361517377,1.0706009646633867,-1.0648465385659522,0.3540647756357578,-0.22354044633840534,0,0,0.3350528640099042,0.02825039109396109,-1.1569556699415227,3
-0.6566373454853612,1.1708706728420577,-0.31343445642831735,-0.28260489139467454,-0.06583523584370242,-0.7119156862647098,-0.6340989387718542,-0.07759420060720482,-1.4067544586435425,2,1,1.16050726768067,0.02825039109396109,-0.07471876218079741,2
1.6760063690717006,-0.1566807048649411,1.4162563906177263,1.3779074027151632,0.9399808673239723,0.8923492995705771,-0.2033513389777561,1.5770985416574852,1.1228754986984746,2,0,-0.49040153966086175,0.02825039109396109,1.3428591592522656,1
-0.02046178696979887,-1.48423208257194,-1.1782798799513392,-1.444963497271561,-0.146300524097116,1.6187248348237762,0.22739626081634204,0.71378058917156,0.12326366071654847,0,0,-0.49040153966086175,0.02825039109396109,0.09295174465537111,3
-0.5152649991485696,-0.1566807048649411,-0.16081467580660772,-0.050133170219297495,0.8997482231972649,-0.08357856681255572,1.5196390601986365,-0.8689689903859693,0.08246317753361286,0,1,-2.1413103470023938,0.02825039109396109,0.5045066250714216,3
-1.151440557664132,1.1708706728420577,0.805777268130887,0.18233855095608015,2.106727546998473,-0.2974805649239275,-1.4955941383600504,1.8648711924861263,1.3676783977960891,2,0,1.16050726768067,0.02825039109396109,2.4708243870592193,3
1.3932616763981174,-1.48423208257194,-0.9239135789151564,-1.278912267860577,0.49742178193019554,-1.732406468921045,-0.2033513389777561,-0.617167920910908,0.20486462708242006,1,1,1.16050726768067,0.02825039109396109,0.24537947814279734,3
-0.6566373454853612,0.5070949839885583,0.09355162522957516,-0.01692292433710027,-0.06583523584370242,-1.3357965140895436,0.22739626081634204,-0.8689689903859693,2.0612866119059974,0,1,0.3350528640099042,0.02825039109396109,-0.3186031357606794,3
0.9691446373877426,0.5070949839885583,0.551410967094704,1.0458049438931956,1.8653316822382309,0.8121360502788129,1.0888914604045383,3.699421841518718,-0.3255416542957447,2,2,-1.3158559433316277,0.02825039109396109,2.8366509474290407,1
-1.7169299430112985,0.5070949839885583,-0.6695472778789735,-0.7143380878632323,-0.3876963888573582,0.0010909741065287997,1.5196390601986365,0.24615003157501722,0.8168718748264564,1,0,-1.3158559433316277,0.02825039109396109,-0.2728748157144512,2
-0.5859511723169654,-0.1566807048649411,-0.5678007574645002,-0.48186636668785493,-0.1060678799704085,-1.2689521396797399,-0.2033513389777561,-0.07759420060720482,1.4288791225704929,2,0,0.3350528640099042,0.02825039109396109,-0.12044708222702495,3
-0.09114796013819468,0.5070949839885583,-0.7204205380862103,-0.8803893172742161,-0.06583523584370242,0.3798757624287493,-0.6340989387718542,-0.653139502264488,-0.3663421374786807,2,2,0.3350528640099042,0.02825039109396109,-0.2728748157144512,3
0.2622829057037844,1.1708706728420577,0.2970446660585212,0.1491283050738835,1.9055643263649382,1.0215817567628642,1.5196390601986365,4.7066261194189645,-0.2643409295213413,2,0,-2.1413103470023938,0.02825039109396109,3.171991961101379,1
1.2518893300613259,1.1708706728420577,-0.9239135789151564,-0.5150766125700519,-0.06583523584370242,0.6071466354220817,0.6581438606104402,-0.9049405717395496,1.1636759818814102,2,2,-0.49040153966086175,0.02825039109396109,-0.3338459091094217,1
-0.4445788259801738,0.5070949839885583,0.9075237885453602,0.7137024850712281,-0.8302554742511337,0.5804088856581602,1.5196390601986365,-0.797025827678809,0.20486462708242006,1,0,-2.1413103470023938,0.02825039109396109,-0.9740423897566112,3
1.18120315689293,-0.1566807048649411,-0.8221670585006834,-0.8471790713920194,-2.1579327304324627,-1.3892720136173864,1.5196390601986365,0.17420686886785672,3.1424994162537945,2,0,-1.3158559433316277,0.02825039109396109,-1.8581232439836828,3
-0.02046178696979887,0.5070949839885583,1.772369212068382,1.3779074027151632,1.422772596844454,0.21053668059058026,-1.0648465385659522,2.1526438433147685,-0.3255416542957447,2,0,1.16050726768067,0.02825039109396109,1.9678128665507129,3
