device_age_months,battery_capacity_mah,avg_screen_on_hours_per_day,avg_charging_cycles_per_week,avg_battery_temp_celsius,fast_charging_usage_percent,overnight_charging_freq_per_week,gaming_hours_per_week,video_streaming_hours_per_week,background_app_usage_level,signal_strength_avg,charging_habit_score,usage_intensity_score,thermal_stress_index,target
-1.624163357663215,-0.18136874812069206,-0.9831773587213923,-0.4849054129849294,-0.04441127194361051,-0.6485218170511199,-1.5028722904613319,-0.5772501739568949,0.7050551331881578,2,0,1.1635668412547255,0.033302073369511805,-0.24032140285019665,2
-1.554149696780563,-0.18136874812069206,-0.17802842630255838,0.006909423740919083,0.5054147349176986,0.46647825717676955,0.6579933085180443,-0.6484770507415037,-0.1200632223517901,0,1,-0.4762819833234225,0.033302073369511805,0.2517994923111039,2
1.6664787038214337,-0.18136874812069206,1.5832348633636404,1.2528403434464015,0.8588743107571105,-1.6151549459180403,1.0901664283139194,0.06379171710458624,0.5641812676081669,0,0,-0.4762819833234225,0.033302073369511805,0.773745896270059,1
-1.624163357663215,-0.18136874812069206,-1.5870390580355178,-1.6652610211269658,-0.12295784435236856,-0.41473147890656226,-0.6385260508695815,-0.6840904891338083,0.4233074020281756,1,2,0.3436424289656515,0.033302073369511805,-0.3297979292431604,2
0.8263147732296084,0.4936085316929058,0.12390242335450415,-0.2881794782945901,0.9766941693702469,0.1562564623311068,1.5223395481097948,-0.6840904891338083,-0.09993838441179144,0,1,-1.2962063956124965,0.033302073369511805,0.639531106680613,1
-0.7139857661887378,1.1685858115065035,0.5767986978400984,0.7938131625022767,0.623234593530835,0.7497242437749833,0.6579933085180443,-0.7909308043107219,-0.48231030527176727,2,0,-0.4762819833234225,0.033302073369511805,0.31145050990641304,3
-0.5739584444234336,1.1685858115065035,-2.090257140797289,-1.7636239884721354,-0.9084235684399518,1.8107727015079753,0.22582018872216902,-0.6128636123491994,-0.6030593329117597,0,0,-0.4762819833234225,0.033302073369511805,-1.000871877190388,2
-0.924026748836694,0.4936085316929058,1.0800167806018697,1.2200526876646784,0.9374208831658671,-1.678098498495421,0.22582018872216902,0.2774723474584131,1.228300919628125,2,0,0.3436424289656515,0.033302073369511805,0.922873440258332,3
-0.15387647912752095,0.4936085316929058,-0.12770661802638145,0.46593660468504444,-0.3585975615786441,-1.170054109835133,1.0901664283139194,-0.47040985877998126,0.5843061055481655,2,2,-1.2962063956124965,0.033302073369511805,-0.4640127188326058,3
0.19619182528573953,0.4936085316929058,1.784522096468349,1.74465518017225,-0.005137985739232188,1.5724863953221766,1.5223395481097948,-1.1114517498414624,-0.5225599811517647,2,1,-1.2962063956124965,0.033302073369511805,-0.3447106836419874,1
-1.4141223750152587,0.4936085316929058,-0.47995927595962135,-0.22260416673114358,-0.5549639926005399,-0.4641871273602187,0.22582018872216902,-0.2923426668184588,-0.3213116017517774,0,1,0.3436424289656515,0.033302073369511805,-0.5833147540232242,2
0.7563011123469563,-0.18136874812069206,1.4322694385351096,0.9249637856291693,0.8981475969614903,0.8216597324348475,1.5223395481097948,-1.2539055034106803,1.1276767299281312,2,0,-1.2962063956124965,0.033302073369511805,0.40092703629937687,1
0.8963284341122605,0.4936085316929058,1.230982205430401,1.3184156550098483,0.11268187287390698,-0.7294492417934666,-1.0706991706654567,0.1350185938891953,0.0006858052882022262,1,1,0.3436424289656515,0.033302073369511805,0.1474102115193131,1
1.4564377211734774,-0.18136874812069206,0.023258806802149822,-0.5504807245483759,-1.0655167132574692,0.7497242437749833,0.22582018872216902,0.45553953941993564,-0.582934494971761,1,0,-0.4762819833234225,0.033302073369511805,-0.8070060700056333,3
0.12617816440308743,1.1685858115065035,-1.1341427835499238,-1.5996857095635193,0.42686816250893916,-1.4263242881858977,-1.0706991706654567,1.5595561295813753,1.1276767299281312,2,1,1.1635668412547255,0.033302073369511805,0.8632224226630227,3
1.6664787038214337,0.4936085316929058,-0.6812465090643296,-0.8127819708021617,-0.005137985739232188,-0.41473147890656226,0.6579933085180443,-0.8977711194876353,0.14155967086819357,1,1,-0.4762819833234225,0.033302073369511805,-0.2850596660466782,1
1.316410399408173,1.1685858115065035,0.5767986978400984,0.9249637856291693,-0.1622311305567483,1.581478331404659,1.5223395481097948,-0.007435159680022832,-1.8306744472516825,1,0,-2.1161308079015706,0.033302073369511805,-0.1359321220584052,1
0.5462601296990001,0.4936085316929058,-1.285108208378455,-1.4685350864366262,-1.183336571870607,0.3720629283106985,0.22582018872216902,-0.9333845578799399,-0.9653064158317369,1,0,0.3436424289656515,0.033302073369511805,-1.358777982762243,3
-1.2040813923673024,-1.5313233077478878,0.828407739220984,1.2200526876646784,0.7410544521439714,0.6463169788264291,1.0901664283139194,-0.22111579003384987,1.2685505955081222,2,2,-2.1161308079015706,0.033302073369511805,0.6097055978829591,2
-0.5039447835407814,-0.18136874812069206,1.4322694385351096,1.7118675243905268,1.0552407417790064,-0.9587436118967827,-0.2063529310737062,0.6692201697737629,-0.7238083605517521,2,0,0.3436424289656515,0.033302073369511805,1.146564756240741,3
0.5462601296990001,-0.18136874812069206,0.07358061507832721,-0.058665887822527726,-0.1622311305567483,-1.1161024933402348,-0.6385260508695815,0.2774723474584131,-0.6835586846717546,0,0,1.1635668412547255,0.033302073369511805,-0.061368350064269064,3
1.5264513820561294,0.4936085316929058,1.6335566716398182,1.2200526876646784,2.5083523313410336,1.0599460386206463,1.5223395481097948,1.488329252796766,0.04093548116819991,0,0,-1.2962063956124965,0.033302073369511805,2.697491213718778,1
-1.554149696780563,1.1685858115065035,0.2748678481830354,-0.02587823204080403,-0.24077770296550632,0.9745226458370578,-1.0706991706654567,-1.0758383114491579,-0.3213116017517774,2,0,1.1635668412547255,0.033302073369511805,-0.5684019996243965,2
0.9663420949949126,1.1685858115065035,0.07358061507832721,-0.09145354360425084,-0.08368455814799024,1.1588573355279592,-0.2063529310737062,2.7704130349197285,0.7855544849481528,1,0,-0.4762819833234225,0.033302073369511805,0.8035714050677136,3
0.12617816440308743,0.4936085316929058,0.7277641226686297,0.7938131625022767,1.8799797520709693,-0.832856506742021,-0.6385260508695815,-0.7553173659184174,0.7855544849481528,0,0,1.1635668412547255,0.033302073369511805,1.4299070898184594,3
0.8263147732296084,-1.5313233077478878,0.07358061507832721,0.0396970795226422,1.6836133210490736,0.9160750613009185,0.6579933085180443,1.523942691189071,0.4031825640881769,0,1,-0.4762819833234225,0.033302073369511805,1.9816790025750692,1
1.1063694167602167,-0.18136874812069206,-0.42963746768344396,0.13806004686781212,1.958526324479726,0.5339177777953918,1.0901664283139194,0.9897411153045031,0.44343223996817455,0,1,-0.4762819833234225,0.033302073369511805,2.0264172657715513,1
0.8963284341122605,1.1685858115065035,-0.8322119338928611,-0.09145354360425084,-0.8298769960311938,-0.22140485313317834,-1.5028722904613319,-1.147065188233767,-0.2408122499917824,0,2,1.1635668412547255,0.033302073369511805,-1.1052611579821794,3
0.6862874514643043,0.4936085316929058,-0.02706300147402712,-0.38654244563975976,-0.5156907063961602,1.2083129839816154,0.6579933085180443,1.7732367599352021,-0.9854312537717356,0,0,-1.2962063956124965,0.033302073369511805,0.10267194832283089,3
-0.08386281824486887,0.4936085316929058,0.37551146473538977,0.13806004686781212,1.3301537452096588,0.2641596953209025,-0.2063529310737062,-0.8621576810953309,0.5239315917281692,0,1,0.3436424289656515,0.033302073369511805,0.9079606858595043,3
0.9663420949949126,-0.18136874812069206,-0.731568317340507,-0.4849054129849294,0.07340858666952725,0.5339177777953918,-0.2063529310737062,0.38431266263532654,-1.025680929651733,0,2,0.3436424289656515,0.033302073369511805,0.17723572031696772,3
1.1063694167602167,-1.5313233077478878,-1.3857518249308094,-1.2062338401828405,-2.1651687269800863,-0.15396533251455596,-0.2063529310737062,-0.47040985877998126,-1.5489267160917,1,0,-0.4762819833234225,0.033302073369511805,-2.074590193905953,3
-0.013849157362216763,0.4936085316929058,-0.17802842630255838,-0.18981651094942048,-2.2437152993888443,0.8216597324348475,1.5223395481097948,0.8116739233429806,0.44343223996817455,2,2,-1.2962063956124965,0.033302073369511805,-1.7465095971317524,3
0.2662054861683916,-0.18136874812069206,-1.1844645918261008,-1.0095079054925014,0.42686816250893916,-0.7069694015872592,-0.6385260508695815,-0.7909308043107219,1.1880512437481274,0,1,1.1635668412547255,0.033302073369511805,0.1474102115193131,3
0.8263147732296084,-0.18136874812069206,-0.12770661802638145,-0.12424119938597396,-2.2044420131844644,-0.08652581189593363,-1.0706991706654567,-0.6484770507415037,0.28243353644818453,0,0,1.1635668412547255,0.033302073369511805,-2.1640667202989166,3
0.05616450352043534,-1.5313233077478878,0.7780859309448066,0.8593884740657229,0.7410544521439714,2.0040993272813594,1.0901664283139194,-0.8621576810953309,0.24218386056818725,2,0,-1.2962063956124965,0.033302073369511805,0.3860142819005492,3
1.0363557558775647,1.1685858115065035,-0.8825337421690382,-1.0422955612742244,0.1519551590782839,1.6534138200645232,-0.2063529310737062,1.880077075112116,-0.44206062939176977,1,0,0.3436424289656515,0.033302073369511805,0.7439203874724044,3
1.246396738525521,1.1685858115065035,-0.22835023457873577,-0.8783572823656082,0.1912284452826636,0.24617582315593659,-1.0706991706654567,-0.5060232971722858,1.4697989749081095,2,1,0.3436424289656515,0.033302073369511805,0.013195421929867095,3
1.4564377211734774,0.4936085316929058,-0.379315659407267,-0.7472066592387154,0.1519551590782839,0.9835145819195409,1.0901664283139194,0.028178278712281544,-0.6030593329117597,1,1,-0.4762819833234225,0.033302073369511805,0.1324974571204855,1
0.05616450352043534,0.4936085316929058,-0.07738480975020406,0.10527239108608842,-1.8902557235494308,0.884603285012228,1.5223395481097948,0.38431266263532654,-1.5288018781517014,1,0,-2.1161308079015706,0.033302073369511805,-1.5675565443458253,3
0.4062328079336958,0.4936085316929058,-0.6812465090643296,-0.9767202497107779,1.9192530382753463,-0.39225163870035484,0.22582018872216902,-0.6128636123491994,-0.48231030527176727,2,0,0.3436424289656515,0.033302073369511805,1.4895581074137687,3
0.6162737905816521,-0.18136874812069206,-0.6812465090643296,-0.4849054129849294,-1.7331625787319147,-0.841848442824504,1.0901664283139194,-1.2895189418029849,1.6710473543080968,0,1,-0.4762819833234225,0.033302073369511805,-1.9254626499176797,3
0.6862874514643043,-0.18136874812069206,1.4825912468112865,1.6790798686088038,-0.12295784435236856,1.3791597695487918,1.5223395481097948,-0.04304859807232737,0.5239315917281692,0,0,-1.2962063956124965,0.033302073369511805,-0.1061066132607513,1
0.05616450352043534,1.1685858115065035,0.4761550812877441,0.6626625393753837,-0.5942372788049196,1.846740445837907,0.22582018872216902,0.028178278712281544,-1.5086770402117027,1,0,-0.4762819833234225,0.033302073369511805,-0.5087509820290873,3
-0.854013087954042,0.4936085316929058,0.7277641226686297,0.8593884740657229,-0.47641742019178185,1.2442807283115471,1.5223395481097948,-1.0402248730568533,-1.0055560917117343,0,0,-2.1161308079015706,0.033302073369511805,-0.7324422980114972,3
-1.4841360358979108,-0.18136874812069206,0.17422423163068154,0.23642301421298148,1.7621598934578302,1.6579097881057645,-0.2063529310737062,0.20624547067380405,-0.3816861155717738,0,0,0.3436424289656515,0.033302073369511805,1.638685651402041,2
1.246396738525521,-0.18136874812069206,0.17422423163068154,0.33478598155815137,-0.43714413398740215,1.3926476736725169,-0.2063529310737062,1.8088501983275065,0.6245557814281629,1,0,0.3436424289656515,0.033302073369511805,0.1921484747157947,1
0.05616450352043534,0.4936085316929058,-0.07738480975020406,0.17084770264953525,-0.47641742019178185,-0.6395298809686368,-1.0706991706654567,0.562379854596849,0.32268321232818187,1,1,1.1635668412547255,0.033302073369511805,-0.22540864845136901,3
-0.5039447835407814,-0.18136874812069206,-0.6309247007881527,-0.5832683803300993,-1.0655167132574692,0.7856919881049157,-1.0706991706654567,0.9897411153045031,-0.7841828743717483,2,2,0.3436424289656515,0.033302073369511805,-0.6280530172197057,2
1.316410399408173,-1.5313233077478878,0.42583327301156715,0.5642995720302137,0.9766941693702469,-1.6106589778767988,-0.2063529310737062,-0.04304859807232737,-0.7238083605517521,0,0,1.1635668412547255,0.033302073369511805,0.8483096682641952,1
-0.43393112265812933,-0.18136874812069206,-0.5302810842357983,-0.8455696265838851,-0.1622311305567483,0.37655889635193973,1.5223395481097948,-0.11427547485693627,-1.1665547952317243,2,0,-1.2962063956124965,0.033302073369511805,-0.18067038525488746,3
1.5964650429387814,-1.5313233077478878,-0.379315659407267,-0.35375478985803666,-0.08368455814799024,1.2307928241878228,0.22582018872216902,0.45553953941993564,-0.2408122499917824,0,0,-1.2962063956124965,0.033302073369511805,0.05793368512634932,1
0.19619182528573953,0.4936085316929058,-1.3354300166546322,-1.2062338401828405,-1.1047899994618475,-0.7789048902471231,1.0901664283139194,-0.4347964203876769,1.6307976784280995,1,0,-0.4762819833234225,0.033302073369511805,-1.1201739123810062,3
-0.6439721053060856,1.1685858115065035,0.17422423163068154,0.33478598155815137,0.07340858666952725,1.8017807654254923,1.5223395481097948,-0.04304859807232737,-0.5024351432117661,0,0,-2.1161308079015706,0.033302073369511805,0.043020930727521695,3
0.2662054861683916,-1.5313233077478878,0.17422423163068154,0.43314894890332073,0.8196010245527308,0.6732927870738785,0.22582018872216902,-0.2567292284261544,-0.7439331984917508,2,0,-0.4762819833234225,0.033302073369511805,0.6544438610794406,3
0.3362191470510437,1.1685858115065035,-0.32899385113108964,-0.18981651094942048,0.9374208831658671,0.8756113489297456,1.5223395481097948,1.880077075112116,0.5641812676081669,1,0,-1.2962063956124965,0.033302073369511805,1.4299070898184594,3
1.5264513820561294,0.4936085316929058,-0.9328555504452152,-1.2062338401828405,-0.280050989169886,-1.4847718727220371,-0.6385260508695815,1.1321948688737213,-0.14018806029178876,2,0,0.3436424289656515,0.033302073369511805,0.10267194832283089,3
1.176383077642869,1.1685858115065035,-0.22835023457873577,-0.6816313476752689,0.11268187287390698,-0.20342098096821243,0.22582018872216902,-0.18550235164154533,0.6849302952481592,1,0,-0.4762819833234225,0.033302073369511805,0.043020930727521695,3
-0.9940404097193462,0.4936085316929058,-0.8322119338928611,-0.3209671340763132,-2.2437152993888443,1.1633533035692005,1.5223395481097948,0.2774723474584131,0.36293288820817954,1,0,-2.9360552201906445,0.033302073369511805,-1.9105498955188525,2
-0.7839994270713898,-1.5313233077478878,1.0296949723256923,1.4167786223550176,0.5054147349176986,0.08881694171248443,0.6579933085180443,-0.8265442427030263,-0.6433090087917571,2,0,-0.4762819833234225,0.033302073369511805,0.17723572031696772,3
-1.624163357663215,-1.5313233077478878,-1.0838209752737467,-0.9111449381473317,-0.7906037098268155,1.442103322126173,-0.2063529310737062,0.38431266263532654,-0.7640580364317496,2,0,0.3436424289656515,0.033302073369511805,-0.5684019996243965,2
0.9663420949949126,1.1685858115065035,0.07358061507832721,0.10527239108608842,0.3483215901001797,-0.6125540727211881,-1.5028722904613319,-0.36356954360306787,0.32268321232818187,1,0,0.3436424289656515,0.033302073369511805,0.1921484747157947,1
0.7563011123469563,1.1685858115065035,0.023258806802149822,0.33478598155815137,-1.693889292527535,1.9321638386214957,-0.2063529310737062,-1.1114517498414624,0.3025583743881832,1,2,-0.4762819833234225,0.033302073369511805,-1.8508988779235431,3
0.8963284341122605,-1.5313233077478878,0.9290513557733383,0.72823785093883,-0.5549639926005399,-0.9137839314843678,-1.5028722904613319,0.09940515549689061,-2.0319228266516696,1,1,1.1635668412547255,0.033302073369511805,-0.4640127188326058,1
1.5264513820561294,0.4936085316929058,-0.6309247007881527,0.0396970795226422,1.0159674555746265,-1.1116065252989935,-1.0706991706654567,-1.147065188233767,-0.5225599811517647,2,1,1.1635668412547255,0.033302073369511805,0.5500545802876499,1
0.2662054861683916,0.4936085316929058,-0.6812465090643296,-1.0750832170559477,0.7410544521439714,-0.751929081999674,-1.0706991706654567,0.5267664162045447,-2.0319228266516696,1,2,1.9834912535437994,0.033302073369511805,0.8333969138653682,3
1.3864240602908253,1.1685858115065035,0.9793731640495152,0.3675736373398745,-1.3404297166881232,0.04835322934131108,1.5223395481097948,0.8116739233429806,-1.488552202271704,2,1,-0.4762819833234225,0.033302073369511805,-0.9263081051962517,1
0.7563011123469563,-0.18136874812069206,0.023258806802149822,-0.255391822512867,1.2123338865965223,0.5339177777953918,0.6579933085180443,1.1678083072660257,0.3025583743881832,2,0,-0.4762819833234225,0.033302073369511805,1.4299070898184594,3
0.8963284341122605,-0.18136874812069206,-0.6309247007881527,-1.140658528619394,0.6625078797352147,-0.05955000364848462,-0.6385260508695815,1.3102620608352438,-0.1200632223517901,0,1,0.3436424289656515,0.033302073369511805,1.0123499666512952,3
-0.013849157362216763,1.1685858115065035,2.4890274123348286,2.203682361116375,1.3301537452096588,-0.17644517272076343,0.22582018872216902,-0.8621576810953309,-1.850799285191681,1,0,0.3436424289656515,0.033302073369511805,0.9079606858595043,1
1.5264513820561294,0.4936085316929058,-0.32899385113108964,-0.6160560361118225,0.5054147349176986,-0.3248121180817325,1.5223395481097948,-0.11427547485693627,-1.4281776884517077,0,0,-0.4762819833234225,0.033302073369511805,0.4307525450970314,1
-0.5039447835407814,-1.5313233077478878,-0.07738480975020406,0.17084770264953525,-0.5942372788049196,-0.40124357478283795,-1.0706991706654567,-0.1498889132492408,0.06106031910819857,1,0,0.3436424289656515,0.033302073369511805,-0.5684019996243965,3
-1.1340677314846503,0.4936085316929058,-0.2786720428549127,-0.4521177572032063,-0.3193242753742644,0.9160750613009185,0.22582018872216902,-0.1498889132492408,-2.0319228266516696,0,1,-0.4762819833234225,0.033302073369511805,-0.3447106836419874,2
-0.5039447835407814,0.4936085316929058,-0.9831773587213923,-1.2062338401828405,-0.712057137418056,-0.8013847304533305,-0.6385260508695815,-0.007435159680022832,-0.9653064158317369,1,1,0.3436424289656515,0.033302073369511805,-0.6280530172197057,2
0.5462601296990001,0.4936085316929058,-1.234786400102278,-1.107870872837671,-0.7513304236224357,-0.4506992232364944,-1.5028722904613319,-0.04304859807232737,0.44343223996817455,0,1,1.9834912535437994,0.033302073369511805,-0.672791280416188,3
1.5264513820561294,0.4936085316929058,-1.1341427835499238,-1.1734461844011175,-1.1440632856662274,-0.023582259318552824,1.5223395481097948,-0.7197039275261129,0.36293288820817954,0,0,-1.2962063956124965,0.033302073369511805,-1.2543887019704516,3
-0.013849157362216763,-1.5313233077478878,-1.285108208378455,-1.1734461844011175,-0.39787084778302384,-0.9182798995256093,-1.0706991706654567,-0.3991829819953724,-0.2609370879317811,1,0,1.1635668412547255,0.033302073369511805,-0.4789254732314334,3
-0.22389014001017307,-0.18136874812069206,1.230982205430401,1.4495662781367413,1.605066748640314,2.0220831994463255,-0.2063529310737062,-0.6484770507415037,-0.5024351432117661,0,1,0.3436424289656515,0.033302073369511805,1.2211285282348772,3
-1.694177018545867,1.1685858115065035,-0.22835023457873577,0.26921066999470455,-0.04441127194361051,-1.4443081603508638,-0.2063529310737062,1.3102620608352438,2.9791618204080144,1,0,0.3436424289656515,0.033302073369511805,0.3860142819005492,2
1.5264513820561294,-0.18136874812069206,-0.731568317340507,-1.1734461844011175,-1.1047899994618475,0.3900468004756644,-1.5028722904613319,-1.3963592569798984,1.2081760816881266,0,0,1.1635668412547255,0.033302073369511805,-1.4333417547563791,3
0.7563011123469563,1.1685858115065035,1.734200288192172,1.6790798686088038,-0.5156907063961602,0.4305105128468377,0.22582018872216902,-0.3279561052107633,-0.7036835226117534,2,1,0.3436424289656515,0.033302073369511805,-0.5684019996243965,1
-1.2040813923673024,0.4936085316929058,0.9793731640495152,1.3184156550098483,-0.3193242753742644,-0.8103766665358136,1.0901664283139194,0.8116739233429806,0.06106031910819857,1,0,-1.2962063956124965,0.033302073369511805,-0.03154284126661447,3
-1.3441087141326067,-1.5313233077478878,-0.12770661802638145,0.20363535843125835,-1.458249575301261,-0.7249532737522254,1.5223395481097948,-1.0402248730568533,-0.07981354647179277,1,0,-1.2962063956124965,0.033302073369511805,-1.6272075619411341,2
0.2662054861683916,1.1685858115065035,-0.47995927595962135,-0.8127819708021617,-1.3404297166881232,-0.23039678921566142,0.22582018872216902,-0.5060232971722858,-0.9854312537717356,0,1,0.3436424289656515,0.033302073369511805,-1.358777982762243,3
-1.2740950532499546,0.4936085316929058,0.526476889563921,0.33478598155815137,0.5446880211220755,-0.18993307684448776,-1.5028722904613319,-1.0046114346645487,0.8861786746481466,2,0,1.1635668412547255,0.033302073369511805,0.16232296591814008,2
-0.15387647912752095,-0.18136874812069206,-1.738004482864049,-1.0095079054925014,-0.08368455814799024,-0.603562136638705,-0.6385260508695815,1.9156905135044204,0.14155967086819357,1,2,0.3436424289656515,0.033302073369511805,0.5351418258888222,3
-0.22389014001017307,1.1685858115065035,-0.5302810842357983,-0.18981651094942048,0.2697750176914231,0.6732927870738785,0.6579933085180443,-0.18550235164154533,1.9326702475280806,2,1,-0.4762819833234225,0.033302073369511805,0.17723572031696772,3
1.1063694167602167,-0.18136874812069206,-2.039935332521112,-1.7636239884721354,-0.8298769960311938,1.1138976551155444,1.0901664283139194,-1.147065188233767,-0.40181095351177243,2,1,-1.2962063956124965,0.033302073369511805,-1.0903484035833517,3
-0.924026748836694,0.4936085316929058,-0.17802842630255838,-0.22260416673114358,-2.0080755821625687,-0.10900565210214107,-0.2063529310737062,-0.3991829819953724,0.9868028643481402,0,0,-0.4762819833234225,0.033302073369511805,-1.895637141120025,3
-0.013849157362216763,0.4936085316929058,-0.42963746768344396,-0.12424119938597396,0.2697750176914231,-1.2779573428249285,-0.2063529310737062,0.2774723474584131,0.6245557814281629,2,0,0.3436424289656515,0.033302073369511805,0.34127601870406765,3
1.0363557558775647,-1.5313233077478878,-0.42963746768344396,-0.255391822512867,-0.280050989169886,-1.0846307170515443,-1.5028722904613319,0.2774723474584131,-0.7640580364317496,1,0,1.1635668412547255,0.033302073369511805,-0.15084487645723285,1
-1.694177018545867,-1.5313233077478878,0.5767986978400984,1.5479292454819107,-0.5549639926005399,1.248776696352789,1.5223395481097948,-0.6128636123491994,0.44343223996817455,2,0,-2.1161308079015706,0.033302073369511805,-0.672791280416188,2
-1.554149696780563,-0.18136874812069206,0.8787295474971609,1.023326752974339,0.780327738348351,0.8351476365585718,-0.2063529310737062,0.6336067313814582,1.6710473543080968,2,0,-0.4762819833234225,0.033302073369511805,0.8930479314606774,2
1.5264513820561294,-1.5313233077478878,0.22454603990685848,0.0724847353043653,0.23050173148704334,-0.1494693644733144,-0.2063529310737062,-0.7197039275261129,-0.48231030527176727,2,0,-0.4762819833234225,0.033302073369511805,-0.0166300868677875,1
-1.2040813923673024,-1.5313233077478878,1.4322694385351096,1.3184156550098483,0.9374208831658671,-1.9118888366399787,1.5223395481097948,-0.4347964203876769,-1.3678031746317116,0,1,-1.2962063956124965,0.033302073369511805,0.6842693698770952,2
0.5462601296990001,1.1685858115065035,0.07358061507832721,0.20363535843125835,-0.3585975615786441,1.3117202489301696,0.22582018872216902,-1.1826786266260714,-0.5628096570317622,2,0,-0.4762819833234225,0.033302073369511805,-0.672791280416188,3
-1.4841360358979108,1.1685858115065035,2.0361311378492344,1.875805803299143,2.1941660417060014,1.7613170530543185,-1.5028722904613319,-0.11427547485693627,-0.6433090087917571,1,0,0.3436424289656515,0.033302073369511805,1.92202798497976,2
1.1063694167602167,-0.18136874812069206,-0.22835023457873577,0.13806004686781212,0.3090483038958028,1.8062767334667336,-0.6385260508695815,-0.36356954360306787,1.1478015678681301,2,1,-0.4762819833234225,0.033302073369511805,0.1474102115193131,1
-1.694177018545867,0.4936085316929058,-1.7883262911402262,-1.0750832170559477,-2.0866221545713266,-1.4577960644745882,-1.5028722904613319,0.4199261010276312,-0.8043077123117471,0,1,1.9834912535437994,0.033302073369511805,-1.7017713339352705,2
0.19619182528573953,0.4936085316929058,0.6774423143924527,0.72823785093883,1.094514027983386,-0.09102177993717518,0.6579933085180443,0.17063203228149967,0.7453048090681555,2,0,-0.4762819833234225,0.033302073369511805,1.0272627210501226,1
-1.554149696780563,-0.18136874812069206,-1.738004482864049,-1.6652610211269658,-1.3797030028925028,-1.228501694371272,0.6579933085180443,-1.2895189418029849,0.5038067537881705,0,0,0.3436424289656515,0.033302073369511805,-1.6272075619411341,2
0.6862874514643043,-1.5313233077478878,-1.4863954414831635,-1.3701721190914566,-0.6335105650092979,-0.39225163870035484,-1.5028722904613319,0.1350185938891953,-1.850799285191681,2,1,1.1635668412547255,0.033302073369511805,-0.523663736427915,3
-1.2740950532499546,-1.5313233077478878,0.2748678481830354,-0.15702885516769707,-0.39787084778302384,-0.805880698494572,0.6579933085180443,-0.5060232971722858,-0.9854312537717356,0,1,-0.4762819833234225,0.033302073369511805,-0.523663736427915,2
-1.2740950532499546,-0.18136874812069206,0.12390242335450415,-0.09145354360425084,0.42686816250893916,0.5608935860428409,-0.6385260508695815,0.8472873617352853,-0.7238083605517521,2,0,1.1635668412547255,0.033302073369511805,0.639531106680613,2
-0.013849157362216763,-0.18136874812069206,2.187096562677766,2.105319393771206,0.8196010245527308,-0.42821938303028695,-1.0706991706654567,-1.3251323801952894,-0.7238083605517521,2,0,1.1635668412547255,0.033302073369511805,0.29653775550758543,1
