device_age_months,battery_capacity_mah,avg_screen_on_hours_per_day,avg_charging_cycles_per_week,avg_battery_temp_celsius,fast_charging_usage_percent,overnight_charging_freq_per_week,gaming_hours_per_week,video_streaming_hours_per_week,background_app_usage_level,signal_strength_avg,charging_habit_score,usage_intensity_score,thermal_stress_index,target
1.6159732945291165,1.1233367870367306,1.2862930442570897,1.3483233424580403,0.49599998695626674,-1.0811945347193166,-0.6070474282552186,0.056324011068576936,-0.4361667085534269,2,0,1.1235132862710118,10.0,0.45274600870780823,1
-0.002921368590753717,1.1233367870367306,-1.211379078197728,-1.8340963939931956,-0.45449543129546777,0.09484953482878489,0.26209568629403596,1.0505372170771103,1.1835059334438855,2,2,0.3047715625328734,10.0,-0.07133390914480743,3
0.8417193252109177,-0.22887658190209773,0.2976311624520579,-0.44178775929577985,-0.8901391646608449,-1.0145361664048493,-0.17247587098059133,0.056324011068576936,-1.9951016264758403,2,0,1.1235132862710118,10.0,-0.7601246583225306,3
-1.6922027561940967,1.1233367870367306,0.5578053418744348,0.32066696922899535,-0.45449543129546777,0.7423879698836098,0.26209568629403596,-0.724843507938128,-1.3472325696769152,1,0,-0.5139701612052648,10.0,-0.6403349628133612,2
1.193652947628281,1.1233367870367306,2.1708852542931716,1.5803747815742766,1.288079502166045,-1.3144988238199522,-0.17247587098059133,1.973735194085034,-0.8005930530028221,0,2,0.3047715625328734,10.0,1.7704326593086699,1
0.9121060496943904,-0.22887658190209773,-0.6910307193529743,-1.204242487820555,0.6940198657587113,-0.09084163404723107,-0.6070474282552186,1.2990905185792438,-0.07174036410403153,0,1,0.3047715625328734,10.0,1.036720774315008,3
-0.49562843997506206,1.1233367870367306,0.7139098495278609,0.5195682027571975,-0.018851697930089277,0.018668542469393628,-1.4761905428044733,-0.6183206644372138,-0.6183798807781246,1,0,1.1235132862710118,10.0,-0.20609731659262265,3
-1.1994956848097882,0.44723010256731643,0.7659446854123361,-0.043985292239375307,-0.5733073585769348,-1.3668732560670336,-0.17247587098059133,-0.8668739659393471,-1.77239663820121,0,2,1.1235132862710118,10.0,-0.8050457941384694,2
-1.1291089603263156,0.44723010256731643,0.8179795212968116,0.35381717481702896,1.921743114333868,0.6281164813445234,-0.17247587098059133,1.7606895070832056,1.143014117393953,2,1,0.3047715625328734,10.0,2.264565153283993,3
-0.14369481755769895,1.1233367870367306,1.4944323877949914,1.2157225201059052,0.8128317930401768,-1.523996552808278,1.5658103581179177,-0.014691217932032659,-0.23370762830376293,0,0,-2.1514536086815412,10.0,0.7072991116647928,1
1.6863600190125891,-0.22887658190209773,0.60984017775891,-0.010835086651341719,-0.5337033828164454,1.0899637475233326,-1.4761905428044733,0.6244458430734531,-1.428216201776781,0,0,1.1235132862710118,10.0,-0.28096587628585384,1
1.4751998455621713,0.44723010256731643,-0.8471352270064004,-0.8395902263521844,1.0900596233636004,1.8232057989824724,-1.4761905428044733,0.4824153850722342,1.4264568297434823,1,0,1.1235132862710118,10.0,1.111589334008239,1
-0.9883355113593704,1.1233367870367306,-2.4081803035406617,-1.8340963939931956,-0.018851697930089277,0.4757544966257408,0.6966672435686633,-0.8668739659393471,-0.07174036410403153,2,0,-0.5139701612052648,10.0,-0.28096587628585384,2
-0.002921368590753717,-0.22887658190209773,0.3496659983365331,0.12176573570079323,-1.0485550677028013,-0.21939705865370385,-1.4761905428044733,1.1925676750783296,-1.2055112135021504,0,0,1.94225501000915,10.0,-0.5355189792428384,3
0.3490122538266094,0.44723010256731643,0.8179795212968116,0.7847698474614674,0.06035625359088825,-1.4097250642691912,0.6966672435686633,-0.08570644693264226,1.4264568297434823,2,0,-0.5139701612052648,10.0,0.033482074425715436,3
-1.5514293072271512,-1.581089950840926,1.5985020595639419,1.9781772486306808,1.6445152840104444,1.9755677837012549,-1.0416189855298459,-0.40527497743538515,-0.31469126040362827,1,0,-0.5139701612052648,10.0,1.3212213011492855,2
1.334426396595226,1.1233367870367306,-1.1593442423132527,-1.0384914598803865,0.09996022935137772,-0.22891968269862753,-1.4761905428044733,-1.0444120384408708,0.21170234824549827,1,0,1.94225501000915,10.0,-0.25101845240856147,3
-1.4810425827436786,1.1233367870367306,-0.4308565399305975,-0.27603673135561135,-0.09805964945106681,1.2994614765116579,1.5658103581179177,-1.1864424964420899,1.6289159099931465,0,2,-1.3327118849434032,10.0,-0.4756241314882537,2
0.4897857027935546,1.1233367870367306,-0.8991700628908759,-0.47493796488381373,-0.3752874797744903,0.5614581130300558,0.26209568629403596,-1.1509348819417853,-0.41592080052846053,2,0,-0.5139701612052648,10.0,-0.6852560986293001,3
-0.2844682665246442,-0.22887658190209773,0.24559632656758226,0.6190188195212989,2.793030581064622,-0.1098868821370788,1.1312388008432905,-0.8313663514390423,1.3252272896186503,2,1,-1.3327118849434032,10.0,2.2046703055294086,3
-0.07330809307422634,-1.581089950840926,0.9740840289502377,1.3483233424580403,-0.6525153100979123,-1.1097624068540883,-1.4761905428044733,-0.014691217932032659,-0.7803471449778558,1,0,1.94225501000915,10.0,-0.5954138269974231,3
-0.4252417154915894,0.44723010256731643,0.2976311624520579,-0.4086375537077463,0.7336238415192008,-0.5003144679789588,-0.6070474282552186,0.020816396568271982,3.2080967359405266,0,1,0.3047715625328734,10.0,0.6623779758488539,3
-1.1291089603263156,0.44723010256731643,0.9220491930657625,1.1825723145178717,0.4167920354352878,-0.5860180843832737,0.26209568629403596,1.405613362080158,-0.5778880647281918,0,1,0.3047715625328734,10.0,0.8121150952353157,3
-1.6218160317106238,1.1233367870367306,0.3496659983365331,0.7847698474614674,-1.404990849547201,-0.9050259898882245,-0.17247587098059133,0.5534306140728434,0.6368664167697927,0,1,0.3047715625328734,10.0,-1.0745726090341,2
1.123266223144808,-0.22887658190209773,0.2976311624520579,0.08861553011275965,-1.0881590434632895,0.5138449928054363,-0.6070474282552186,0.12733924006918654,1.2239977494938188,2,0,0.3047715625328734,10.0,-0.9398092015862847,1
1.2640396721117535,-0.22887658190209773,-0.32678686816164665,0.15491594128882683,0.29798010815382225,0.7328653458386863,-1.0416189855298459,-0.1567216759332517,-1.9951016264758403,1,0,1.1235132862710118,10.0,0.21316661768946948,1
1.545586570045644,-1.581089950840926,-0.32678686816164665,-0.7069894040000495,-0.05845567369057875,1.066157187411023,-1.4761905428044733,-0.29875213393447075,0.9810468531942216,2,0,0.3047715625328734,10.0,-0.14620246883803795,1
0.771332600727445,-1.581089950840926,1.0781537007191886,0.7847698474614674,1.2484755264055554,1.1232929316805658,1.1312388008432905,0.020816396568271982,-0.638625788803091,0,0,-0.5139701612052648,10.0,1.111589334008239,1
0.20823880485966414,-0.22887658190209773,-0.4828913758150727,0.08861553011275965,0.17916818087235384,1.3327906606688917,-0.6070474282552186,0.5534306140728434,-0.1122321801539642,0,0,0.3047715625328734,10.0,0.3479300251372847,3
-1.058722235842843,-1.581089950840926,-0.4308565399305975,-0.872740431940218,0.37718805967479835,0.3043472638171106,1.5658103581179177,-0.1922292904335565,-1.7521507301762436,2,1,-0.5139701612052648,10.0,0.2880351773827,2
-0.5660151644585346,0.44723010256731643,0.14152665479863188,0.5195682027571975,0.02075227783039878,0.8376142103328488,-0.6070474282552186,-0.724843507938128,0.9608009451692552,1,0,-0.5139701612052648,10.0,-0.20609731659262265,3
-0.4252417154915894,-1.581089950840926,-0.8471352270064004,-0.773289815176117,0.06035625359088825,-0.9002646778657625,-1.4761905428044733,-0.5117978209362993,-0.01100264002913216,0,0,1.1235132862710118,10.0,-0.10128133302209977,3
-1.2698824092932608,-1.581089950840926,0.2976311624520579,0.32066696922899535,-0.13766362521155628,1.575617573814451,0.26209568629403596,-0.8668739659393471,0.17121053219556523,0,1,-0.5139701612052648,10.0,-0.3857818598563767,2
-0.07330809307422634,-0.22887658190209773,-0.5869610475840236,-0.47493796488381373,-0.7317232616188898,-0.666960388765127,1.1312388008432905,0.3758925415713196,-0.9018225931276542,0,0,-0.5139701612052648,10.0,-0.5205452673041919,3
-1.3402691337767334,-1.581089950840926,1.1822233724881395,1.016821286577703,-0.8901391646608449,0.3519603840417301,1.5658103581179177,-0.36976736293508033,-0.41592080052846053,2,0,-1.3327118849434032,10.0,-0.9098617777089923,2
0.771332600727445,-1.581089950840926,-0.8471352270064004,-1.469444132524825,0.06035625359088825,-0.8716968057309907,-1.0416189855298459,0.44690777057192926,-1.286494845602016,1,1,1.94225501000915,10.0,0.18321919381217716,3
0.9121060496943904,1.1233367870367306,-0.6910307193529743,-0.7069894040000495,-0.6921192858584003,0.7185814097713,1.5658103581179177,0.2693696980704054,-0.841084869052755,2,0,-1.3327118849434032,10.0,-0.5355189792428384,3
0.8417193252109177,-0.22887658190209773,-0.32678686816164665,-0.27603673135561135,1.76332721129191,0.48051580864820287,1.1312388008432905,0.659953457573758,-0.23370762830376293,1,0,-1.3327118849434032,10.0,1.7704326593086699,1
-1.1994956848097882,0.44723010256731643,0.08949181891415624,0.4864179971691639,0.5356039627167563,0.4233800643786593,-0.6070474282552186,-0.29875213393447075,-1.3472325696769152,2,0,0.3047715625328734,10.0,0.3629037370759312,2
0.0674653558927189,0.44723010256731643,-1.471553257620105,-1.33684331017269,1.0108516718426215,1.1328155557254898,-0.6070474282552186,0.659953457573758,0.37366961244522934,1,1,-0.5139701612052648,10.0,1.0966156220695926,3
-1.4810425827436786,1.1233367870367306,0.24559632656758226,0.08861553011275965,-0.9297431404213343,-1.9572759468523153,0.26209568629403596,-0.6893358934378232,0.6571123247947591,0,0,0.3047715625328734,10.0,-1.0296514732181616,2
0.9121060496943904,-1.581089950840926,-0.014577852854794605,-0.27603673135561135,-0.49409940705595584,0.3805282561765019,-0.17247587098059133,-1.1864424964420899,0.8798173130693895,1,2,0.3047715625328734,10.0,-0.8050457941384694,3
-1.058722235842843,-0.22887658190209773,-0.014577852854794605,-0.3091869369436452,1.288079502166045,0.5947872971872896,1.1312388008432905,1.4411209765804627,0.29268598034536397,2,0,-1.3327118849434032,10.0,1.6057218279835617,2
-0.21408154204117158,-0.22887658190209773,1.7025717313328932,1.5140743703982087,-0.33568350401400077,-0.6431538286528172,0.26209568629403596,-0.29875213393447075,-0.05149445607906519,1,0,0.3047715625328734,10.0,-0.3857818598563767,3
-0.5660151644585346,-1.581089950840926,-1.0552745705443018,-0.9058906375282519,-1.2465749465052458,-1.8763336424704622,0.6966672435686633,-0.7603511224384328,1.0012927612191882,0,0,0.3047715625328734,10.0,-1.344099423929731,2
-0.49562843997506206,1.1233367870367306,1.4423975519105163,1.746125809514445,0.09996022935137772,1.023305379208865,-1.0416189855298459,-0.3342597484347755,0.37366961244522934,1,1,0.3047715625328734,10.0,-0.02641277332886925,3
-0.14369481755769895,1.1233367870367306,-0.5349262116995483,-0.47493796488381373,-1.5634067525891573,1.1137703076356424,-1.4761905428044733,-1.008904423940566,-1.084035765352352,1,0,1.1235132862710118,10.0,-1.7034685104572387,2
-1.2698824092932608,-1.581089950840926,-0.37882170404612187,-0.8064400207641509,0.2187721566328433,0.3519603840417301,0.6966672435686633,-0.7603511224384328,-0.638625788803091,2,1,-1.3327118849434032,10.0,-0.04138648526751509,2
1.545586570045644,-0.22887658190209773,0.8700143571812868,0.685319230697366,0.17916818087235384,-0.2432036187660136,-0.17247587098059133,-0.724843507938128,0.04973508404576685,2,0,0.3047715625328734,10.0,-0.05636019720616159,1
1.4751998455621713,0.44723010256731643,-0.014577852854794605,-0.24288652576757774,-1.0485550677028013,0.6471617294343708,0.26209568629403596,-0.9023815804396519,-0.9828062252275199,1,0,-0.5139701612052648,10.0,-1.2093360164819158,1
-1.1994956848097882,0.44723010256731643,-1.471553257620105,-1.4362939269367911,1.367287453687021,-1.1192850308990123,-0.17247587098059133,3.6425930755993585,-0.17296990422886357,1,1,1.1235132862710118,10.0,2.3544074249158697,2
-0.07330809307422634,-1.581089950840926,-1.0032397346598265,-1.3036931045846565,-1.008951091942312,-1.1050010948316265,-1.0416189855298459,0.5179229995725388,0.555882784669927,0,2,1.94225501000915,10.0,-0.7301772344452383,2
1.4048131210786987,0.44723010256731643,-0.4828913758150727,-0.5412383760598809,2.0405550416153333,0.5805033611199039,-1.4761905428044733,0.09183162556888158,-1.6306752820264447,2,1,1.1235132862710118,10.0,1.8453012190019005,3
-0.49562843997506206,-1.581089950840926,-1.1593442423132527,-1.469444132524825,1.4860993809684893,-2.376271404828967,1.1312388008432905,-0.1922292904335565,0.393915520470196,1,0,0.3047715625328734,10.0,1.2463527414560542,3
-0.9179487868758978,0.44723010256731643,1.7546065672173683,0.7516196418734338,0.6940198657587113,-0.009899329665378136,-1.4761905428044733,0.5534306140728434,-0.4564126165783934,0,0,1.1235132862710118,10.0,0.7821676713580233,2
-0.4252417154915894,0.44723010256731643,1.390362716026041,0.685319230697366,0.5752079384772428,-0.5479275882035783,-0.6070474282552186,-0.7958587369387375,-1.934363902400941,1,0,0.3047715625328734,10.0,0.24311404156676183,3
-0.4252417154915894,0.44723010256731643,0.60984017775891,0.6521690251093325,-1.1673669949842684,1.0899637475233326,-0.17247587098059133,-0.08570644693264226,0.5963746007198601,1,0,-0.5139701612052648,10.0,-1.0446251851568076,3
1.6159732945291165,1.1233367870367306,-0.5869610475840236,-0.8395902263521844,0.09996022935137772,-0.15273869033923662,-0.6070474282552186,2.5063494115896057,1.4871945538183817,1,1,1.1235132862710118,10.0,0.8869836549285469,1
0.4897857027935546,-1.581089950840926,-0.5869610475840236,-0.3754873481197124,-1.1277630192237789,1.013782755163941,1.5658103581179177,-0.6183206644372138,-1.77239663820121,1,0,-1.3327118849434032,10.0,-1.1943623045432692,3
0.20823880485966414,-0.22887658190209773,1.1822233724881395,1.016821286577703,1.2484755264055554,0.7042974737039143,0.6966672435686633,-0.4407825919356899,-1.1042816733773182,0,0,-1.3327118849434032,10.0,0.9618522146217774,1
1.6159732945291165,1.1233367870367306,0.7659446854123361,0.45326779158113034,0.29798010815382225,0.1091334708961706,-0.6070474282552186,-0.5473054354366041,0.13071871614563255,0,1,1.1235132862710118,10.0,0.10835063411894663,1
-0.5660151644585346,-0.22887658190209773,-0.8991700628908759,-0.773289815176117,-0.5733073585769348,-2.200102859997875,0.26209568629403596,-0.1567216759332517,1.0620304852940872,0,0,0.3047715625328734,10.0,-0.5504926911814843,2
1.334426396595226,1.1233367870367306,-0.8471352270064004,-0.7069894040000495,-0.4148914555349783,1.2470870442645767,1.5658103581179177,-0.6538282789375184,-0.7196094209029567,2,0,-1.3327118849434032,10.0,-0.5654664031201307,1
0.6305591517604998,-0.22887658190209773,-0.17068236050822064,-0.010835086651341719,-0.7713272373793792,-0.7050508849448225,-0.17247587098059133,-0.4407825919356899,0.6368664167697927,2,0,1.1235132862710118,10.0,-0.8050457941384694,3
0.20823880485966414,1.1233367870367306,-0.17068236050822064,-0.17658611459151025,0.2187721566328433,-1.3906798161793432,-0.6070474282552186,-0.40527497743538515,-0.4564126165783934,0,0,0.3047715625328734,10.0,0.06342949830300779,3
0.8417193252109177,1.1233367870367306,0.4017008342210088,-0.010835086651341719,2.080159017375823,0.37100563213157783,1.5658103581179177,0.3758925415713196,-1.387724385726848,0,0,-1.3327118849434032,10.0,1.9650909145110698,1
1.6159732945291165,-0.22887658190209773,1.8586762389863187,1.6798253983383773,-1.4841988010681784,-1.5192352407858158,0.6966672435686633,-0.9733968094402614,1.6289159099931465,1,0,-0.5139701612052648,10.0,-1.6136262388253617,1
0.771332600727445,1.1233367870367306,1.1301885366036637,1.2488727256939394,-1.4445948253076903,0.13770134303094236,-1.4761905428044733,-1.2929653399430043,1.143014117393953,0,1,1.1235132862710118,10.0,-1.6884947985185925,1
0.20823880485966414,-0.22887658190209773,1.4944323877949914,1.3814735480460738,0.17916818087235384,-0.7859931893266757,1.5658103581179177,1.973735194085034,0.7380959568946248,0,1,-0.5139701612052648,10.0,0.7971413832966698,1
0.3490122538266094,-1.581089950840926,0.9740840289502377,0.5195682027571975,2.080159017375823,0.3614830080866541,0.26209568629403596,2.7549027130917394,-0.6588716968280575,2,0,-0.5139701612052648,10.0,2.698802799504732,1
-0.3548549910081168,-0.22887658190209773,-0.8471352270064004,-1.3699935157607237,-0.018851697930089277,1.385165092915973,-0.17247587098059133,0.44690777057192926,-0.17296990422886357,1,1,-0.5139701612052648,10.0,0.10835063411894663,3
1.193652947628281,1.1233367870367306,-0.5869610475840236,-0.872740431940218,-0.2564755524930233,1.5851401978593749,1.5658103581179177,-1.0444120384408708,2.4185063229668367,0,0,-2.1514536086815412,10.0,-0.5654664031201307,3
-1.1994956848097882,1.1233367870367306,-0.4308565399305975,-0.3091869369436452,0.5356039627167563,0.11865609494109464,1.1312388008432905,-1.3284729544433092,0.8595714050444232,2,1,-0.5139701612052648,10.0,0.07840321024165428,2
0.7009458762439724,-1.581089950840926,0.14152665479863188,-0.14343590900347666,-0.05845567369057875,-0.666960388765127,1.1312388008432905,0.9795219880765007,-1.9951016264758403,1,2,-0.5139701612052648,10.0,0.2730614654440542,1
-0.002921368590753717,1.1233367870367306,1.338327880141565,1.6466751927503438,0.8920397445611558,1.4280169011181307,-1.0416189855298459,1.6186590490819865,0.9405550371442889,0,0,0.3047715625328734,10.0,1.306247589210639,3
0.8417193252109177,-1.581089950840926,-1.3154487499666787,-1.8340963939931956,-0.6129113343374228,0.02819116651431766,0.6966672435686633,-0.050198832432337456,0.8595714050444232,0,1,-1.3327118849434032,10.0,-0.5504926911814843,3
-1.1994956848097882,0.44723010256731643,-0.5349262116995483,-0.6738391984120159,1.6445152840104444,-1.2526017675279468,0.6966672435686633,-0.29875213393447075,0.6571123247947591,1,1,-0.5139701612052648,10.0,1.3361950130879314,2
0.419398978310082,1.1233367870367306,0.2976311624520579,0.022315118936691872,1.4068914294475103,-0.952639110112844,0.26209568629403596,1.405613362080158,-0.6791176048530237,1,1,0.3047715625328734,10.0,1.6955640996154395,3
1.193652947628281,0.44723010256731643,-1.8357971088114324,-1.8340963939931956,-0.5337033828164454,0.5233676168503604,1.1312388008432905,-0.1212140614329469,0.25219416429543096,1,1,-1.3327118849434032,10.0,-0.5205452673041919,3
-0.4252417154915894,1.1233367870367306,1.6505368954484179,1.414623753634108,-0.45449543129546777,-0.7717092532592901,-1.0416189855298459,0.44690777057192926,1.1025223013440204,0,1,1.1235132862710118,10.0,-0.26599216434720735,3
-0.4252417154915894,-1.581089950840926,0.4017008342210088,0.7184694362853996,0.7336238415192008,-1.5763709850553596,-0.6070474282552186,-0.9733968094402614,-0.39567489250349397,1,0,0.3047715625328734,10.0,0.3479300251372847,3
1.0528794986613355,-1.581089950840926,0.5578053418744348,0.8510702586375346,1.5653073324894655,0.43766400044604536,-1.0416189855298459,0.056324011068576936,-0.9828062252275199,2,1,0.3047715625328734,10.0,1.396089860842516,1
-0.4252417154915894,-1.581089950840926,0.7139098495278609,1.282022931281973,0.8920397445611558,-0.666960388765127,-0.6070474282552186,-0.7603511224384328,1.041784577269121,1,0,1.1235132862710118,10.0,0.5575619922783311,3
-1.1291089603263156,0.44723010256731643,0.4017008342210088,0.35381717481702896,0.37718805967479835,1.2708936043768866,-0.17247587098059133,0.5179229995725388,1.244243657518785,1,1,-0.5139701612052648,10.0,0.49766714452374644,2
1.123266223144808,-1.581089950840926,1.7025717313328932,0.7847698474614674,-2.157466388996491,1.0899637475233326,-1.4761905428044733,-0.014691217932032659,-1.084035765352352,2,1,1.1235132862710118,10.0,-1.9131004775982847,1
-0.7067886134254799,-1.581089950840926,0.14152665479863188,0.2543665580529282,0.4167920354352878,-0.00037670562045410207,0.6966672435686633,1.12155244607772,-1.974855718450874,1,0,-0.5139701612052648,10.0,0.7222728236034387,3
0.6305591517604998,1.1233367870367306,-1.1593442423132527,-1.204242487820555,-0.5337033828164454,0.7566719059509961,-0.6070474282552186,-1.1864424964420899,1.1227682093689866,0,0,0.3047715625328734,10.0,-0.8499669299544077,3
-1.1291089603263156,1.1233367870367306,0.8179795212968116,-0.47493796488381373,0.17916818087235384,0.1472239670758664,0.26209568629403596,-0.7958587369387375,-0.942314409177587,2,1,-0.5139701612052648,10.0,-0.10128133302209977,2
-0.49562843997506206,-0.22887658190209773,-0.22271719639269583,-0.11028570341544308,0.8920397445611558,-0.13845475427185058,1.5658103581179177,-0.8668739659393471,0.11047280812066622,0,1,-2.1514536086815412,10.0,0.49766714452374644,3
0.771332600727445,-1.581089950840926,-0.4828913758150727,-0.8064400207641509,-0.13766362521155628,0.13294003100848034,-1.0416189855298459,1.0150296025768057,-0.8208389610277886,2,2,0.3047715625328734,10.0,0.19819290575082366,3
-1.3402691337767334,-0.22887658190209773,0.24559632656758226,0.7847698474614674,0.29798010815382225,-0.9383551740454581,-1.0416189855298459,-1.2574577254426995,-0.638625788803091,0,1,1.1235132862710118,10.0,-0.11625504496074561,2
0.7009458762439724,-1.581089950840926,-0.11864752462374499,-0.24288652576757774,0.8524357688006663,-0.014660641687839815,0.26209568629403596,0.3758925415713196,-0.8208389610277886,2,0,0.3047715625328734,10.0,0.8720099429899003,3
-1.6922027561940967,1.1233367870367306,1.338327880141565,0.950520875401636,1.0900596233636004,0.7614332179734579,0.26209568629403596,-0.5117978209362993,-0.638625788803091,1,2,-0.5139701612052648,10.0,0.7971413832966698,2
1.334426396595226,-1.581089950840926,0.8179795212968116,0.9836710809896695,1.6445152840104444,-1.3002148877525663,-1.4761905428044733,-0.1567216759332517,1.041784577269121,1,0,1.1235132862710118,10.0,1.396089860842516,1
0.771332600727445,1.1233367870367306,1.5985020595639419,1.7129756039264108,1.0900596233636004,-0.9383551740454581,-1.0416189855298459,3.287516930596311,-0.942314409177587,1,1,0.3047715625328734,10.0,2.010012050327009,1
-0.5660151644585346,0.44723010256731643,-1.0032397346598265,-0.17658611459151025,-0.6525153100979123,0.1567465911207901,1.1312388008432905,-0.29875213393447075,-1.4079702937518144,2,0,-1.3327118849434032,10.0,-0.6702823866906537,3
-1.5514293072271512,-1.581089950840926,-0.4308565399305975,-0.7401396095880833,1.446495405208,-1.3002148877525663,-0.6070474282552186,1.831704736083815,-0.6791176048530237,0,0,1.1235132862710118,10.0,1.8453012190019005,2
1.545586570045644,-1.581089950840926,1.7546065672173683,1.9118768374546136,-1.1673669949842684,1.3375519726913534,-0.17247587098059133,-1.008904423940566,1.2239977494938188,2,0,-0.5139701612052648,10.0,-1.344099423929731,1
-1.058722235842843,0.44723010256731643,0.5578053418744348,-0.27603673135561135,1.6841192597709338,-0.18130656247400806,-0.17247587098059133,-1.3284729544433092,-1.9951016264758403,1,1,1.1235132862710118,10.0,1.0516944862536544,3
1.6863600190125891,1.1233367870367306,-0.5349262116995483,-0.27603673135561135,0.13956420511186718,-1.4763834325836585,-1.0416189855298459,1.6896742780825964,-0.35518307645356134,1,0,1.1235132862710118,10.0,0.6474042639102081,1
0.6305591517604998,-0.22887658190209773,-0.8471352270064004,-0.9390408431162854,-0.8109312131398674,-1.4097250642691912,-0.17247587098059133,0.12733924006918654,0.1509646241705989,1,0,0.3047715625328734,10.0,-0.6852560986293001,3
