device_age_months,battery_capacity_mah,avg_screen_on_hours_per_day,avg_charging_cycles_per_week,avg_battery_temp_celsius,fast_charging_usage_percent,overnight_charging_freq_per_week,gaming_hours_per_week,video_streaming_hours_per_week,background_app_usage_level,signal_strength_avg,charging_habit_score,usage_intensity_score,thermal_stress_index,target
-1.2767480093528962,-0.17212874907689008,-0.3754228486331255,-0.08609399849676823,0.9647203360278465,1.49598989991632,1.1001908384798267,0.48852358927441336,-0.30711516146772044,2,0,-1.2856508036793661,0.03175902573527178,0.9921993465400025,2
-1.6306743861375854,0.49587728989385116,1.2434217752600676,0.7117152475223929,-1.0814141179897048,-0.6993750248652938,0.6628002348644815,-0.7883138645977539,-0.0067193793371316405,0,0,0.3576758017243926,0.03175902573527178,-1.1923777218678417,2
-0.639680531140456,-1.5081408270183725,1.2940106697567297,1.2103460262843686,0.5014446105899117,-0.5675622239984889,-0.6493715759815543,-0.8947169857537678,-0.48735263074607366,0,0,0.3576758017243926,0.03175902573527178,0.16206006054502195,3
0.7760249759983004,1.1638833288645924,0.7375328302934449,0.5455049879350677,-0.42510684028596185,1.0687346143480552,0.22540963124913627,-1.2848617633258188,-0.9679858821550158,0,2,-0.46398750097748676,0.03175902573527178,-0.7845900024317104,1
-1.5598891107806476,-0.17212874907689008,-1.9942674725263185,-1.6152283867001602,-0.03904373575434817,0.46875910695432255,-1.5241527832122448,0.20478193285837598,-0.04677215028787667,1,0,1.179339104426272,0.03175902573527178,0.01642158931783221,2
0.563669149927487,1.1638833288645924,0.7375328302934449,1.0441357666970434,0.6172635419493948,1.5550783968566115,-0.211980972366209,-0.22083055176567962,-0.3872207033692109,1,0,-0.46398750097748676,0.03175902573527178,0.4679008501221201,1
-1.1351774586390206,1.1638833288645924,-1.6907341055463447,-1.7814386462874854,0.0767751956051362,-0.37211565719598483,1.5375814420951721,1.588022507886557,0.9545471234807527,2,0,-0.46398750097748676,0.03175902573527178,0.5552839328584339,2
0.49288387457054916,-0.17212874907689008,-2.297800839506292,-1.7814386462874854,-1.5060835329744804,-0.37666092619139196,-1.0867621795968996,-1.0011201069097815,-0.8678539547781529,2,0,1.179339104426272,-18.160650823534077,-1.6292931355494102,3
-0.4981099804265803,0.49587728989385116,-2.1966230505129674,-1.7814386462874854,-0.07765004620751008,0.755111053664968,1.5375814420951721,-0.04349201650565641,0.11343893351510381,2,0,-1.2856508036793661,0.03175902573527178,-0.07096149341848164,2
0.8468102513552382,-1.5081408270183725,-0.47660063762645016,-0.11933605041423315,-1.428870912068158,-0.3630251192051709,0.22540963124913627,0.02744339759835278,0.3337291737442026,0,0,0.3576758017243926,0.03175902573527178,-1.250633110358717,3
-1.4891038354237098,0.49587728989385116,-1.184845160579722,-0.4185145176714187,0.8102950942152016,-0.6811939488836656,-1.0867621795968996,1.3397485585225246,0.0934125480397313,0,0,1.179339104426272,0.03175902573527178,1.1232739706444737,2
-1.1351774586390206,1.1638833288645924,-0.7295451101097616,-1.0168714521857893,-0.2706815984733169,0.7278394396925252,-1.0867621795968996,-0.6109753293377307,-0.7677220274012899,1,0,0.3576758017243926,0.03175902573527178,-0.4204938243637364,2
0.8468102513552382,-1.5081408270183725,0.8892995137834315,0.944409610944648,1.0419329569341704,-0.1948501663751093,-1.0867621795968996,2.1909735277706357,0.5540194139733009,1,0,0.3576758017243926,0.03175902573527178,1.5893170785714803,1
0.2805280484997357,0.49587728989385116,0.8892995137834315,0.6119890917699976,1.8140591659973977,-1.0175438545437885,0.22540963124913627,3.574214102798817,-0.04677215028787667,1,0,0.3576758017243926,0.03175902573527178,2.696169459898121,3
-1.7014596614945232,1.1638833288645924,0.029288307340172653,0.4457788321826724,-0.11625635666067062,1.795977653613186,-0.211980972366209,-0.3981690870257028,0.6341249558747913,2,0,-0.46398750097748676,0.03175902573527178,-0.23116381176839004,2
0.563669149927487,0.49587728989385116,0.7375328302934449,0.911167559027183,0.5786572314962328,-0.7402824458239573,1.1001908384798267,0.13384651875436696,0.13346531899047667,1,0,-1.2856508036793661,0.03175902573527178,0.5407200857357153,1
-0.21496887899882902,-0.17212874907689008,0.9904773027767563,0.3460526764302776,0.5786572314962328,0.9187407374996222,-0.211980972366209,1.5525548008345524,0.19354447541659422,0,2,-0.46398750097748676,0.03175902573527178,0.9921993465400025,3
-0.9228216325682073,1.1638833288645924,0.33282167432014664,-0.019609894661837782,-1.0042014970833824,1.6187121627923107,-0.211980972366209,-0.5045722081817167,0.9144943525300073,0,0,-0.46398750097748676,0.03175902573527178,-1.046739250640652,2
1.0591660774260518,1.1638833288645924,0.8892995137834315,1.0773778186145084,0.11538150605829811,0.9505576204674717,-0.6493715759815543,0.02744339759835278,-1.5086982899900756,2,0,-0.46398750097748676,0.03175902573527178,0.10380467205414606,1
-1.6306743861375854,-1.5081408270183725,1.4457773532467169,1.6424927012114143,0.9647203360278465,0.9551028894628786,1.1001908384798267,-0.8947169857537678,0.7943360396777719,0,0,-1.2856508036793661,0.03175902573527178,0.584411627103872,2
-0.7104658064973938,1.1638833288645924,0.4339994633134713,0.080116261090557,-1.2358393598023512,0.9551028894628786,0.6628002348644815,2.2619089418746454,-0.6876164854997995,1,1,-0.46398750097748676,0.03175902573527178,-0.39136613011829846,3
-1.7014596614945232,1.1638833288645924,2.710499715663274,2.6065122068179,1.1577518882936533,1.505080437907134,-0.211980972366209,0.5949267104304272,-0.327141546943093,2,0,-0.46398750097748676,0.03175902573527178,1.1960932062580683,2
-0.1441836036418912,1.1638833288645924,-0.7295451101097616,-0.5182406734238137,0.1925941269646192,1.5414425898703905,1.5375814420951721,1.4106839726265339,-1.688935759268429,0,1,-2.1073141063812453,0.03175902573527178,0.6135393213493099,3
0.8468102513552382,0.49587728989385116,0.5857661468034581,0.678473195604928,-0.733957323911253,-0.4948379200719758,-1.0867621795968996,-1.0011201069097815,0.3737819446949476,0,1,0.3576758017243926,0.03175902573527178,-0.9593561679043382,1
0.6344544252844249,1.1638833288645924,0.7881217247901069,0.4457788321826724,-1.0814141179897048,-0.05849209651289728,-0.6493715759815543,0.2402496399103808,0.05335977708898627,2,0,0.3576758017243926,0.03175902573527178,-0.8719730851680243,3
1.6962335556384922,-1.5081408270183725,-1.7919118945396695,-1.7149545424525552,-2.1623908106782235,1.382358175031143,-1.5241527832122448,0.38212046811839917,-1.889199614022155,2,1,1.179339104426272,0.03175902573527178,-1.7749316067765997,3
0.42209859921361137,0.49587728989385116,0.029288307340172653,0.2795685725953471,0.1925941269646192,-0.2130312423567375,-0.211980972366209,-0.575507622285726,-0.5274054016968188,1,0,0.3576758017243926,0.03175902573527178,-0.012706104927605742,3
-0.35653942971270464,-0.17212874907689008,1.395188458750055,1.576008597376484,0.1925941269646192,-0.14030693843022435,0.22540963124913627,3.4323432745907976,0.19354447541659422,2,2,-0.46398750097748676,0.03175902573527178,1.2252209005035062,3
0.13895749778586008,-1.5081408270183725,-1.2860229495730466,-1.6152283867001602,-0.3865005298328013,-0.3402987742281356,1.5375814420951721,2.368312063030659,0.3537555592195751,2,0,-0.46398750097748676,0.03175902573527178,0.3659539202630876,3
-0.5688952557835181,-1.5081408270183725,-1.184845160579722,-0.9503873483508593,-1.428870912068158,1.4596277479530635,1.1001908384798267,0.06291110465035761,2.2362357939045983,0,1,-1.2856508036793661,0.03175902573527178,-1.2360692632359984,2
-0.21496887899882902,-1.5081408270183725,0.029288307340172653,-0.0528519465793033,0.5786572314962328,-0.9039121296586118,1.1001908384798267,0.31118505401439017,0.25362363184271214,1,0,-1.2856508036793661,0.03175902573527178,0.6281031684720285,3
-0.8520363572112694,-1.5081408270183725,-0.22365616514313877,-0.4185145176714187,0.1925941269646192,0.5187570659038003,0.22540963124913627,-0.25629825881768425,1.0747054363329882,1,0,-1.2856508036793661,0.03175902573527178,0.10380467205414606,2
-0.5688952557835181,0.49587728989385116,-0.4260117431297876,-0.25230425808409346,-0.6567447030049306,1.6823459287280094,-0.211980972366209,-0.5400399152337213,0.694204112300909,1,0,0.3576758017243926,0.03175902573527178,-0.7408984610635538,3
-1.3475332847098342,-0.17212874907689008,-2.297800839506292,-1.7814386462874854,-0.9269888761770598,0.26422200216100455,0.22540963124913627,-1.178458642169805,-0.22700961956623003,2,0,-0.46398750097748676,0.03175902573527178,-1.1923777218678417,2
0.2805280484997357,-0.17212874907689008,-1.1342562660830597,-1.3160499194429747,-1.3130519807086736,-0.7266466388377363,-0.6493715759815543,-0.8237815716497584,-1.5487510609408208,2,0,1.179339104426272,0.03175902573527178,-1.3962715815859068,2
0.9175955267121761,0.49587728989385116,-0.8813117935997483,-1.1165976079381845,0.540050921043071,1.0141913864031704,0.6628002348644815,-0.6464430363897352,-0.8077747983520351,2,1,-1.2856508036793661,0.03175902573527178,0.2494431432813358,3
-1.2059627339959584,1.1638833288645924,0.4845883578101334,0.11335831300802192,-0.5023194611922843,-0.8902763226723907,-0.6493715759815543,-1.1075232280657956,-0.7677220274012899,1,0,0.3576758017243926,0.03175902573527178,-0.7845900024317104,2
1.1299513527829896,0.49587728989385116,0.4339994633134713,0.8446834551922533,1.35078344055946,-0.29030081527865775,1.1001908384798267,0.20478193285837598,-1.4486191335639578,0,0,-0.46398750097748676,0.03175902573527178,1.2543485947489441,1
0.49288387457054916,-0.17212874907689008,1.1928328807634054,0.24632652067788222,-0.3478942193796394,1.1187325732975333,0.6628002348644815,-0.859249278701763,0.3537555592195751,2,2,-0.46398750097748676,0.03175902573527178,-0.5806961427136448,3
1.2007366281399274,0.49587728989385116,2.052844087206664,2.440301947230575,0.26980674787094305,1.0869156903296837,-0.6493715759815543,-1.178458642169805,0.8544151961038897,0,0,-0.46398750097748676,0.03175902573527178,-0.1292168819093569,1
-1.2767480093528962,1.1638833288645924,-0.1730672706464762,-0.08609399849676823,-1.2744456702555116,-0.5993791069663382,1.1001908384798267,-1.072055521013791,2.3764204922322065,1,0,-0.46398750097748676,0.03175902573527178,-1.4545269700767827,2
0.7052397006413627,-0.17212874907689008,-0.830722899103086,-1.1830817117731147,-1.5060835329744804,1.1096420353067191,1.1001908384798267,-0.6109753293377307,-0.06679853576324919,1,0,-1.2856508036793661,0.03175902573527178,-1.527346205690378,3
-1.418318560066772,-1.5081408270183725,0.8387106192867695,0.7781993513573228,0.540050921043071,1.3778129060357356,-0.6493715759815543,0.02744339759835278,1.214890134660596,1,1,-0.46398750097748676,0.03175902573527178,0.4679008501221201,2
-1.418318560066772,0.49587728989385116,0.6869439357967827,0.5455049879350677,1.1191455778404915,1.23236429818271,0.6628002348644815,1.7298933360945759,0.21357086089196675,0,1,-1.2856508036793661,0.03175902573527178,1.5164978429578857,2
-0.28575415435576684,-1.5081408270183725,-0.4260117431297876,-0.4185145176714187,-0.5409257716454462,1.0869156903296837,1.1001908384798267,0.34665276106639464,0.41383471564569263,1,2,-1.2856508036793661,0.03175902573527178,-0.3622384358728605,3
0.3513133238566735,-0.17212874907689008,2.052844087206664,1.6757347531288793,0.7330824733088778,0.21876931220693388,0.22540963124913627,-0.46910450112971197,-1.4085663626132128,2,1,-0.46398750097748676,0.03175902573527178,0.49702854436755806,1
1.0591660774260518,0.49587728989385116,-0.1224783761498141,-0.2855463100015584,0.6172635419493948,0.2414956571839692,-1.0867621795968996,-0.6819107434417399,1.1147582072837332,0,2,0.3576758017243926,0.03175902573527178,0.32226237889493037,1
-1.5598891107806476,-0.17212874907689008,-0.47660063762645016,-0.4185145176714187,0.03816888515197429,-1.5220687130339727,1.5375814420951721,0.7722652456904504,0.13346531899047667,1,0,-0.46398750097748676,0.03175902573527178,0.26400699040405445,2
-0.4273247050696425,0.49587728989385116,-0.324833954136463,-0.08609399849676823,0.34701936877726414,1.7459796946637085,0.6628002348644815,-0.9301846928057724,1.8557344698725189,2,0,-1.2856508036793661,0.03175902573527178,0.030985436440551507,3
-0.5688952557835181,0.49587728989385116,-1.3872007385663712,-1.1165976079381845,-0.42510684028596185,-1.462980216093681,-1.0867621795968996,0.02744339759835278,-0.6475637145490543,2,0,1.179339104426272,0.03175902573527178,-0.3768022829955798,2
0.9175955267121761,0.49587728989385116,0.9904773027767563,0.6452311436874631,0.3084130583241049,-1.3448032222130972,1.1001908384798267,-1.3912648844818327,-0.9679858821550158,1,0,-0.46398750097748676,0.03175902573527178,-0.1437807290320762,1
-0.1441836036418912,0.49587728989385116,1.142243986266743,0.911167559027183,0.1539878165114573,1.8959735715121415,0.6628002348644815,0.16931422580637145,0.9345207380053802,1,1,-2.1073141063812453,0.03175902573527178,0.17662390766774125,3
1.4130924542107408,0.49587728989385116,0.23164388532682198,0.4790208841001379,0.9647203360278465,1.4187203269943995,-0.6493715759815543,-0.25629825881768425,1.375101218463577,2,0,1.179339104426272,0.03175902573527178,0.7737416396992183,1
0.563669149927487,1.1638833288645924,-0.8813117935997483,-0.883903244515929,-0.5409257716454462,1.332360216081665,0.22540963124913627,-1.178458642169805,-1.1682497369087417,1,0,-1.2856508036793661,0.03175902573527178,-0.8282815437998677,3
0.2097427731427979,-1.5081408270183725,-0.3754228486331255,-0.4185145176714187,-0.8111699448175754,-0.5039284580627897,-0.211980972366209,0.2757173469623853,-0.44729985979532844,1,2,0.3576758017243926,0.03175902573527178,-0.6389515312045206,3
-0.639680531140456,-0.17212874907689008,-0.9824895825930728,-0.9836294002683241,-1.0042014970833824,-0.41756834715005553,0.22540963124913627,-0.3981690870257028,0.07338616256435879,1,1,-0.46398750097748676,0.03175902573527178,-1.0030477092724948,2
0.6344544252844249,0.49587728989385116,-0.4260117431297876,-0.7509350368460691,-0.42510684028596185,-1.26298838029577,-1.0867621795968996,-1.2848617633258188,-0.7877484128766624,1,1,2.0010024071281514,0.03175902573527178,-0.7845900024317104,3
1.4130924542107408,-1.5081408270183725,2.3057885596899754,2.307333739560715,1.1963581987468153,1.264181181150559,-0.211980972366209,2.3328443559786542,-1.348487206187095,1,0,-0.46398750097748676,0.03175902573527178,1.7932109382895451,1
1.0591660774260518,1.1638833288645924,1.091655091770081,1.0441357666970434,0.03816888515197429,-1.7584227007951403,-0.6493715759815543,-0.7528461575457492,0.0934125480397313,0,0,2.0010024071281514,0.03175902573527178,-0.1874722704002328,1
-0.7104658064973938,0.49587728989385116,0.9904773027767563,0.4457788321826724,-0.6953510134580911,-1.0039080475575672,-0.211980972366209,0.48852358927441336,0.6140985703994185,0,1,0.3576758017243926,0.03175902573527178,-0.4641853657318936,2
-0.7104658064973938,-1.5081408270183725,1.6987218257300283,1.6424927012114143,2.0843033391695256,-0.23575758733377283,0.6628002348644815,-0.3981690870257028,-0.8678539547781529,0,0,-0.46398750097748676,0.03175902573527178,1.7203917026759508,3
1.4130924542107408,1.1638833288645924,1.1928328807634054,0.944409610944648,0.9261140255746846,2.150508635254937,-1.5241527832122448,-0.6464430363897352,-0.04677215028787667,1,0,0.3576758017243926,0.03175902573527178,0.5989754742265913,1
-0.21496887899882902,-1.5081408270183725,-0.5271895321231123,-0.5847247772587438,-0.7725636343644149,0.38239899604158833,1.1001908384798267,0.16931422580637145,1.7956553134464015,0,0,-1.2856508036793661,0.03175902573527178,-0.624387684081802,3
-0.639680531140456,-0.17212874907689008,1.142243986266743,0.8114414032747883,-0.00043742530118762786,0.16422608426204893,-0.211980972366209,-0.3272336729216935,-0.367194317893838,1,0,-0.46398750097748676,0.03175902573527178,-0.1000891876639196,3
0.2097427731427979,0.49587728989385116,1.142243986266743,0.8446834551922533,-0.5409257716454462,-0.19939543537051643,1.5375814420951721,0.38212046811839917,0.39380833017032013,0,2,-1.2856508036793661,0.03175902573527178,-0.3622384358728605,3
-0.35653942971270464,0.49587728989385116,-0.2742450596398009,-0.35203041383648853,1.582421303278429,1.1369136492791612,0.6628002348644815,-0.3272336729216935,-0.04677215028787667,0,2,-1.2856508036793661,0.03175902573527178,1.2980401361171015,3
0.9175955267121761,0.49587728989385116,0.28223277982348405,0.8114414032747883,1.3121771301062983,-0.47211157509494045,-1.0867621795968996,0.5949267104304272,-0.5474317871721913,2,0,1.179339104426272,0.03175902573527178,1.341731677485258,1
0.563669149927487,-1.5081408270183725,0.6869439357967827,0.5122629360176028,0.26980674787094305,-0.008494137563419478,1.1001908384798267,2.2619089418746454,-2.029384312349763,0,0,-1.2856508036793661,0.03175902573527178,0.9339439580491273,1
-1.1351774586390206,-1.5081408270183725,-1.3366118440697088,-0.9503873483508593,0.11538150605829811,-0.06303736550830441,1.5375814420951721,-0.9301846928057724,1.214890134660596,2,0,-1.2856508036793661,0.03175902573527178,-0.20203611752295209,2
0.8468102513552382,1.1638833288645924,0.6363550413001201,1.1438619224494389,1.543814992825267,-0.5448358790214536,-0.6493715759815543,0.4530558822224085,0.5740457994486735,1,0,1.179339104426272,0.03175902573527178,1.487370148712447,1
0.2805280484997357,1.1638833288645924,2.204610770696651,2.440301947230575,3.589949446842821,-0.3812061951867991,-1.0867621795968996,3.148601618174762,0.25362363184271214,1,0,1.179339104426272,0.03175902573527178,4.12342647792458,1
-1.4891038354237098,0.49587728989385116,-0.1224783761498141,-0.019609894661837782,-0.5023194611922843,1.7459796946637085,-1.0867621795968996,-0.4336367940777075,0.3337291737442026,2,0,0.3576758017243926,0.03175902573527178,-0.5661322955909261,2
0.563669149927487,-1.5081408270183725,0.13046609633349732,0.24632652067788222,1.0033266464810084,0.5869361008349064,-0.6493715759815543,-0.8947169857537678,0.453887486596438,1,0,0.3576758017243926,0.03175902573527178,0.6135393213493099,1
0.06817222242892226,-0.17212874907689008,1.1928328807634054,1.5427665454590191,0.5014446105899117,-0.12212586244859616,-1.0867621795968996,-0.46910450112971197,-0.667590100024427,2,0,0.3576758017243926,0.03175902573527178,0.27857083752677375,3
-1.3475332847098342,-1.5081408270183725,-0.07188948165315155,-0.0528519465793033,0.26980674787094305,-0.3812061951867991,0.6628002348644815,-0.46910450112971197,-0.5474317871721913,2,2,-0.46398750097748676,0.03175902573527178,0.10380467205414606,2
0.3513133238566735,-1.5081408270183725,0.4339994633134713,0.7449572994398579,0.42423198968358794,-1.2448073043141419,1.5375814420951721,-0.5400399152337213,2.1761566374784804,2,0,-1.2856508036793661,0.03175902573527178,0.1911877547904599,3
1.4130924542107408,0.49587728989385116,0.6869439357967827,0.6452311436874631,-0.2706815984733169,-1.2357167663233277,-0.211980972366209,0.13384651875436696,0.39380833017032013,2,0,0.3576758017243926,0.03175902573527178,-0.1874722704002328,1
0.2097427731427979,1.1638833288645924,0.18105499083015986,0.21308446876041728,2.663397995966946,0.46875910695432255,0.6628002348644815,3.787020345110844,1.0947318218083606,1,0,-1.2856508036793661,0.03175902573527178,3.497181051647665,1
0.9883808020691139,-0.17212874907689008,-1.0836673715863974,-1.2828078675255097,-0.6953510134580911,1.1732758012424176,-1.0867621795968996,-0.25629825881768425,0.8944679670546348,0,0,0.3576758017243926,0.03175902573527178,-0.682643072572678,3
0.7052397006413627,1.1638833288645924,2.002255192710002,2.07463937613846,1.35078344055946,-0.7902804047734352,0.22540963124913627,-0.3981690870257028,0.03333339161361375,2,0,-0.46398750097748676,0.03175902573527178,1.0650185821535978,1
-0.21496887899882902,-1.5081408270183725,0.9904773027767563,0.9776516628621136,-0.9655951866302218,-0.649377065915816,0.22540963124913627,-0.25629825881768425,-0.0067193793371316405,0,0,-0.46398750097748676,0.03175902573527178,-0.9156646265361809,3
0.563669149927487,-0.17212874907689008,2.002255192710002,2.1078814280559244,0.8875077151215254,-0.1948501663751093,0.22540963124913627,0.31118505401439017,1.655470615118793,1,0,0.3576758017243926,0.03175902573527178,0.8756885695582514,1
-1.5598891107806476,-0.17212874907689008,0.5857661468034581,0.5787470398525326,0.385625679230426,0.30512942311966806,0.6628002348644815,2.368312063030659,0.19354447541659422,2,1,-1.2856508036793661,0.03175902573527178,1.0650185821535978,2
-0.7104658064973938,1.1638833288645924,-0.7295451101097616,-1.0168714521857893,-1.1200204284428668,-1.3538937602039114,-0.211980972366209,-1.3203294703778234,-1.0681178095318788,1,1,1.179339104426272,0.03175902573527178,-1.3962715815859068,2
-1.4891038354237098,1.1638833288645924,-0.1730672706464762,0.04687420917309207,-0.6181383925517686,-1.322076877236062,1.5375814420951721,-1.2848617633258188,0.9144943525300073,0,2,-1.2856508036793661,0.03175902573527178,-0.9447923207816189,2
-0.4273247050696425,0.49587728989385116,-0.1730672706464762,0.013632157255627145,1.8912717869037188,1.6005310868106821,0.6628002348644815,0.9850714880024781,-1.4686455190393306,2,0,-1.2856508036793661,0.03175902573527178,1.9534132566394542,3
0.7760249759983004,-1.5081408270183725,-1.0836673715863974,-1.5819863347826952,0.03816888515197429,-2.194768524354219,0.22540963124913627,-1.178458642169805,0.6341249558747913,0,0,1.179339104426272,0.03175902573527178,-0.33311074162742255,3
-1.4891038354237098,-0.17212874907689008,-0.2742450596398009,-0.48499862150634854,-3.3591864347262264,0.27785780914722563,1.5375814420951721,-0.7528461575457492,-0.14690407766473962,0,1,-2.1073141063812453,0.03175902573527178,-3.0274224593304306,2
-0.35653942971270464,0.49587728989385116,-0.47660063762645016,-0.5847247772587438,-0.5795320820986081,-1.4584349470982743,-1.0867621795968996,0.20478193285837598,1.274969291086714,2,1,1.179339104426272,0.03175902573527178,-0.4350576714864557,2
1.2007366281399274,1.1638833288645924,1.7493107202266904,1.5427665454590191,0.540050921043071,-0.6311959899341878,0.22540963124913627,0.06291110465035761,0.5540194139733009,0,0,-0.46398750097748676,0.03175902573527178,0.4824646972448394,1
1.5546630049246164,0.49587728989385116,-0.47660063762645016,-0.11933605041423315,-0.07765004620751008,-1.1084492344519299,-1.5241527832122448,0.41758817517040403,0.13346531899047667,0,0,2.0010024071281514,0.03175902573527178,0.0746769778087081,1
-0.993606907925145,0.49587728989385116,-0.02130058715648945,-0.0528519465793033,-0.232075288020155,1.1869116082286393,0.6628002348644815,1.517087093782548,-1.2283288933348595,1,0,-1.2856508036793661,0.03175902573527178,0.2494431432813358,3
-0.0026130529280155627,-0.17212874907689008,-0.9824895825930728,-1.3825340232779049,-0.19346897756699447,-1.5857024789696719,0.22540963124913627,-0.3627013799736981,-1.769041301169919,1,1,0.3576758017243926,0.03175902573527178,-0.27485535313654663,3
0.2805280484997357,-1.5081408270183725,0.4845883578101334,0.678473195604928,1.35078344055946,0.13240920129419967,0.6628002348644815,-0.6464430363897352,1.335048447512832,0,1,-0.46398750097748676,0.03175902573527178,0.9776354994172839,1
0.49288387457054916,-1.5081408270183725,-0.2742450596398009,-0.3187883619190233,-2.1623908106782235,0.4551232999681012,0.6628002348644815,-0.8947169857537678,-0.026745764812504156,2,1,-0.46398750097748676,0.03175902573527178,-2.1681554790900117,3
-0.21496887899882902,-1.5081408270183725,-0.7801340046064237,-0.817419140680999,-0.232075288020155,0.2414956571839692,-0.6493715759815543,-1.178458642169805,0.5339930284979284,1,1,0.3576758017243926,0.03175902573527178,-0.5515684484682069,3
1.6254482802815542,1.1638833288645924,1.2434217752600676,1.1438619224494389,0.42423198968358794,-0.7130108318515149,-0.211980972366209,0.09837881170236212,0.27365001731808464,1,1,0.3576758017243926,0.03175902573527178,0.4096454616312442,1
0.06817222242892226,0.49587728989385116,-1.2354340550763843,-0.883903244515929,-1.1200204284428668,0.7323847086879327,-0.211980972366209,0.06291110465035761,0.3337291737442026,0,1,0.3576758017243926,0.03175902573527178,-0.9593561679043382,3
-0.21496887899882902,-0.17212874907689008,0.07987720183683521,0.11335831300802192,-0.7725636343644149,1.0096461174077636,0.6628002348644815,-0.11442743060966559,1.1948637491852239,2,0,-0.46398750097748676,0.03175902573527178,-0.7263346139408345,3
0.2805280484997357,1.1638833288645924,1.5469551422400412,1.343314233954229,0.6172635419493948,1.236909567178117,-1.5241527832122448,-1.1075232280657956,0.49394025754718307,0,0,0.3576758017243926,0.03175902573527178,0.1911877547904599,1
