device_age_months,battery_capacity_mah,avg_screen_on_hours_per_day,avg_charging_cycles_per_week,avg_battery_temp_celsius,fast_charging_usage_percent,overnight_charging_freq_per_week,gaming_hours_per_week,video_streaming_hours_per_week,background_app_usage_level,signal_strength_avg,charging_habit_score,usage_intensity_score,thermal_stress_index,target
0.26285104614579,1.165942770834901,0.20109419312423413,-0.10408371911496787,2.276010123786767,1.0490850497601687,-1.5006154348921983,-0.21764697316581036,0.6419611933461064,0,0,0.3425942193967195,0.02899575874052723,1.9415090947427858,3
1.465166706408422,-1.5195495944527402,0.10006190689180275,0.48818365756903265,1.252458027366535,-1.0393852999210849,1.1026868004523014,1.160678602825992,1.1832343568831205,1,0,0.3425942193967195,0.02899575874052723,1.4664656993635685,1
1.1115444533900007,-0.17680341180891956,0.5041910518215278,0.48818365756903265,1.2918254156903908,1.5847056782344562,-0.19896431721994853,-1.207214053365053,-1.242471301930905,0,0,-0.47849481713385433,0.02899575874052723,0.7687457124003414,1
-0.4443934598910522,1.165942770834901,-0.6071640967352164,-0.1698912054131902,0.22890593094630318,-1.8090586399975814,1.1026868004523014,0.45384497411224717,0.3412538802699875,1,0,-0.47849481713385433,0.02899575874052723,0.33823763533792495,3
-0.020046756268946857,-0.17680341180891956,0.9588363398674687,1.1791622637003663,1.7642340755766497,-0.9808721220205325,-1.0667317290014484,0.06508647831968765,0.4615368055004353,1,0,0.3425942193967195,0.02899575874052723,1.5555363359971712,1
1.535891157012106,-1.5195495944527402,-2.274196819570333,-1.7492708765705243,-0.7946461654739287,-1.0303832725517692,-1.0667317290014484,-0.5003804246513083,-0.03964204962642944,2,1,1.1636832559272934,0.02899575874052723,-0.8493708531101208,3
-0.6565668117021048,1.165942770834901,-0.6071640967352164,-0.2356986917114125,0.8981515324518402,0.12187623072064663,-1.5006154348921983,-0.60640546895837,1.7846489830353578,0,0,1.1636832559272934,0.02899575874052723,0.5906044391331344,3
0.6871977497678954,0.4945696795129907,1.0598686260998997,1.1791622637003663,-0.20413534061610294,-1.2284278746767157,1.1026868004523014,0.02974479688400023,0.32120672606491296,1,0,-0.47849481713385433,0.02899575874052723,-0.16649597225249416,1
1.3237178052010534,1.165942770834901,-0.10200266557306001,-0.03827623281674585,1.2918254156903908,0.08136710755872582,-0.19896431721994853,-0.8184555575724933,1.3636587447287918,2,1,1.1636832559272934,0.02899575874052723,0.8726614551395452,1
0.1214021449384216,-0.17680341180891956,0.15057805000801822,-0.005372489667634254,0.8981515324518402,1.5667016234958244,0.2349193886708014,-1.0305056461866169,0.8424327353968522,2,1,-1.2995838536644282,0.02899575874052723,0.47184359028832984,3
-1.646709120153684,-0.17680341180891956,0.2516103362404496,0.1591462260779214,0.465110260889434,-0.02215620718840516,0.2349193886708014,-1.0305056461866169,0.16082949242431646,1,0,-0.47849481713385433,0.02899575874052723,0.10071593764831564,2
0.4750243979568427,-0.17680341180891956,0.352642622472881,0.06043499663058777,0.9768863090995487,0.5179654349705397,-1.0667317290014484,-0.6417471503940572,0.08064087560401802,0,0,0.3425942193967195,0.02899575874052723,0.6499848635555368,1
-1.4345357683426314,-0.17680341180891956,2.4743206333539383,1.9030446129808107,1.1343558623949683,-0.6567991367251655,-1.5006154348921983,0.736578425597745,-0.11983066644672787,1,0,1.1636832559272934,0.02899575874052723,1.2140988955683583,2
-1.646709120153684,-0.17680341180891956,-1.9710999608730386,-1.7492708765705243,-0.322237505587667,0.6439938181409601,0.2349193886708014,-1.3132390976721149,-0.5207737505482196,2,1,-0.47849481713385433,0.02899575874052723,-0.6860746859485142,2
-0.7272912623057891,1.165942770834901,-2.274196819570333,-1.7492708765705243,-1.1883200487124792,0.40994110653875054,-1.0667317290014484,-0.5003804246513083,0.20092380083446548,0,0,1.1636832559272934,0.02899575874052723,-1.2204985057501352,2
-1.5052602189463156,-0.17680341180891956,0.15057805000801822,-0.6634473526498571,0.7013145908325649,-0.15268560404348377,-0.19896431721994853,0.4891866555479346,-0.7412924468040403,2,0,0.3425942193967195,0.02899575874052723,0.7687457124003414,2
-1.0809135153242102,-1.5195495944527402,1.6155462003782717,1.9359483561299218,0.6619472025087093,1.0220789676522217,0.6688030945615513,-0.3590136989085593,-0.6611038299837418,2,0,-2.120672890195002,0.02899575874052723,0.4569984841827296,3
-1.010189064720526,-0.17680341180891956,-0.0009703793406286263,0.32366494182347705,-0.6765440005023633,-0.5532758219780345,1.1026868004523014,-1.2425557348007403,-1.0620469140852336,0,1,-0.47849481713385433,0.02899575874052723,-0.9829768080605258,2
-1.010189064720526,1.165942770834901,0.10006190689180275,-0.005372489667634254,0.5044776492132896,-0.41374439775364036,0.6688030945615513,-0.60640546895837,0.08064087560401802,0,1,-0.47849481713385433,0.02899575874052723,0.2640121048099217,3
-0.5151179104947364,-0.17680341180891956,1.160900912332331,0.8501248322092549,0.465110260889434,-0.9538660399125852,0.6688030945615513,2.185587364460922,-0.4806794421380706,2,1,0.3425942193967195,0.02899575874052723,1.0804929406179533,3
-0.7980157129094734,0.4945696795129907,-0.9607770985487258,-0.7621585820971905,-0.08603317564453752,0.4594522570699872,-0.6328480231106984,-0.747772194701119,-0.6410566757786673,0,0,0.3425942193967195,0.02899575874052723,-0.3149470333085,2
1.465166706408422,-1.5195495944527402,2.0701914884242125,1.0146435479548106,1.0556210857472599,0.8105313244733016,-1.0667317290014484,0.20645320406243645,0.0004522587837195942,0,0,0.3425942193967195,0.02899575874052723,0.9914223039843498,1
-0.020046756268946857,-0.17680341180891956,-1.0112932416649416,-0.4660248937551902,-0.12540056396839175,-1.7505454620970289,1.5365705063430513,0.6305533812906834,-0.5207737505482196,2,0,-0.47849481713385433,0.02899575874052723,0.08587083154271538,3
0.7579222003715796,1.165942770834901,-1.0618093847811572,-1.5189446745267463,-0.834013553797783,0.11287420335133107,-1.5006154348921983,-1.207214053365053,0.060593721398943506,1,2,1.1636832559272934,0.02899575874052723,-1.1017376569053305,3
0.9700955521826323,0.4945696795129907,0.6557394811701747,0.883028575358366,0.07143637765088352,0.6124867223483549,-0.6328480231106984,-0.46503874321562094,-1.2625184561359795,2,0,0.3425942193967195,0.02899575874052723,-0.09227044172449159,1
0.4750243979568427,-0.17680341180891956,0.15057805000801822,-0.33440992115874585,-0.44033967055923245,0.20739549072914618,-1.5006154348921983,-0.8537972390081806,-0.15992497485687726,1,0,1.1636832559272934,0.02899575874052723,-0.656384473737313,3
-0.6565668117021048,1.165942770834901,0.10006190689180275,0.1262424829288098,-0.40097228223537823,-0.7918295472649017,-1.5006154348921983,1.8675122315397372,-0.4806794421380706,0,0,1.1636832559272934,0.02899575874052723,0.2343218925987212,2
-0.9394646141168418,-1.5195495944527402,1.4134816279134097,1.4752959520423665,0.15017115429859196,-1.3454542304778203,1.1026868004523014,-0.8537972390081806,0.12073518401416705,2,0,0.3425942193967195,0.02899575874052723,-0.136805760041293,3
-0.7980157129094734,-0.17680341180891956,-1.1628416710135883,-1.6176559039740797,-0.16476795229224736,-0.38673831564569305,0.2349193886708014,-1.2425557348007403,0.30115957185983844,0,0,-0.47849481713385433,0.02899575874052723,-0.5227785187869081,2
-0.4443934598910522,1.165942770834901,-0.8597448123162946,-1.2228109861847463,-0.7946461654739287,1.7737482529900863,-0.19896431721994853,-0.6417471503940572,0.10068802980909254,0,0,-0.47849481713385433,0.02899575874052723,-0.8790610653213214,2
1.0408200027863166,-1.5195495944527402,-0.6071640967352164,-1.0253885272900793,-1.109585272064768,-1.6560241747192137,-1.0667317290014484,-0.18230529173012308,2.1454977587267003,1,1,1.9847722924578672,0.02899575874052723,-1.0275121263773273,3
-1.3638113177389473,-1.5195495944527402,-1.6174869590595293,-1.5847521608249686,0.465110260889434,-1.3004440936312416,-0.6328480231106984,-1.2425557348007403,-0.03964204962642944,0,0,1.1636832559272934,0.02899575874052723,-0.0031998050908881013,2
1.3944422558047376,1.165942770834901,-1.4659385297108822,-1.453137188228524,0.4257428725655784,-0.8458417114807963,1.1026868004523014,0.10042815975537478,-0.2601607458822502,1,1,-1.2995838536644282,0.02899575874052723,0.4124631658659275,3
-1.0809135153242102,-1.5195495944527402,-0.5566479536190005,-0.8279660683954128,0.6225798141848536,-0.7063102872564022,-0.6328480231106984,0.9132868327761813,-2.004263161723739,0,0,1.1636832559272934,0.02899575874052723,0.8281261368227437,2
-1.2930868671352629,1.165942770834901,-0.10200266557306001,0.027531253481476756,-0.47970705888308807,-0.3192231103758249,-1.0667317290014484,-0.005596884551686884,1.062951431652673,0,0,0.3425942193967195,0.02899575874052723,-0.43370788215330464,2
0.4750243979568427,-0.17680341180891956,0.2516103362404496,0.5210874007181436,0.22890593094630318,1.287638775047036,1.1026868004523014,2.397637453075046,1.6643660578049106,2,0,-0.47849481713385433,0.02899575874052723,0.9765771978787496,1
-1.57598466955,0.4945696795129907,0.9083201967512529,1.2120660068494773,0.2682733192701588,1.5486975687571927,-0.19896431721994853,1.6554621429256131,0.8825270438070016,2,1,-1.2995838536644282,0.02899575874052723,0.7539006062947405,2
-0.09077120687263109,-1.5195495944527402,0.04954576377558684,0.29076119867436545,0.07143637765088352,-1.5389978189181088,1.1026868004523014,-0.747772194701119,-0.2802079000873247,1,0,-0.47849481713385433,0.02899575874052723,-0.16649597225249416,3
-0.09077120687263109,-0.17680341180891956,-0.5061318105027851,-0.40021740745696815,-0.7552787771500731,-0.6162900135632446,1.1026868004523014,0.3831616112408726,-0.9217168346497114,0,0,-0.47849481713385433,0.02899575874052723,-0.5376236248925084,3
0.05067769433473737,-0.17680341180891956,-0.0009703793406286263,-0.005372489667634254,-0.2828701172638128,-1.6740282294578452,-0.19896431721994853,-0.04093856598737416,-0.600962367368518,0,1,1.1636832559272934,0.02899575874052723,-0.25556660888609767,3
-1.4345357683426314,-1.5195495944527402,0.9083201967512529,0.09333873977969878,-0.007298398996827699,0.8870485571124855,-0.6328480231106984,-0.5710637875226827,0.36130103447506234,1,1,0.3425942193967195,0.02899575874052723,-0.18134107835809507,2
1.182268903993685,-1.5195495944527402,0.8578040536350374,1.1791622637003663,1.4099275806619547,0.680001927618223,-1.5006154348921983,-0.8891389204438679,-0.7613396010091148,2,1,1.1636832559272934,0.02899575874052723,0.9617320917731487,1
-1.010189064720526,-0.17680341180891956,-0.2030349518054914,-0.2356986917114125,1.3705601923380992,-0.746819410418323,1.1026868004523014,1.5140954171828647,-0.600962367368518,0,1,-0.47849481713385433,0.02899575874052723,1.6742971848419759,3
1.6066156076157903,1.165942770834901,1.0598686260998997,1.1791622637003663,-0.20413534061610294,1.5937077056037714,-1.0667317290014484,-0.005596884551686884,0.14078233821924158,1,0,0.3425942193967195,0.02899575874052723,-0.18134107835809507,1
1.6773400582194746,-1.5195495944527402,0.30212647935666503,0.948836061656588,-0.8733809421216385,-0.28321500089856205,1.1026868004523014,-1.2425557348007403,0.24101810924461453,1,0,-1.2995838536644282,0.02899575874052723,-1.146272975222132,1
1.1115444533900007,-1.5195495944527402,1.1103847692161157,0.948836061656588,0.7013145908325649,0.824034365527275,1.1026868004523014,-0.11162192885874854,0.3412538802699875,0,0,-1.2995838536644282,0.02899575874052723,0.5906044391331344,1
-0.7272912623057891,-1.5195495944527402,0.4031587655890964,0.5868948870163657,0.11080376597473914,0.36042995600751415,1.1026868004523014,0.5598700184193088,-0.600962367368518,1,0,-1.2995838536644282,0.02899575874052723,0.2640121048099217,3
-1.4345357683426314,1.165942770834901,-1.819551531524392,-1.7163671334214132,-2.2512395334565656,-0.8953528620120329,0.2349193886708014,-1.348580779107802,0.5016311139105843,2,2,1.1636832559272934,0.02899575874052723,-2.4081069941981803,2
-0.5151179104947364,1.165942770834901,0.10006190689180275,-0.49892863690430145,1.3311928040142436,-0.06716634403498391,-0.19896431721994853,-0.1469636102944358,-1.2224241477258302,0,0,0.3425942193967195,0.02899575874052723,1.1101831528291546,3
-1.2223624165315787,-1.5195495944527402,-0.809228669200079,-1.2557147293338573,0.03206898932702791,-0.13468154930485202,1.1026868004523014,0.3831616112408726,-0.5007265963431451,0,1,-0.47849481713385433,0.02899575874052723,0.16009636207071795,2
-0.9394646141168418,0.4945696795129907,-0.2030349518054914,-0.2027949485623012,-1.345789602007899,0.2839127233683302,-0.6328480231106984,0.10042815975537478,0.7421969643714793,1,0,1.1636832559272934,0.02899575874052723,-1.1611180813277329,2
-0.4443934598910522,-0.17680341180891956,0.10006190689180275,-0.43312115060607914,-1.621361320274884,-1.2194258473073998,-1.0667317290014484,-0.9598222833152424,-0.8214810636243385,1,0,1.1636832559272934,0.02899575874052723,-1.7103870072349536,2
-1.2223624165315787,1.165942770834901,0.10006190689180275,0.09333873977969878,-0.2828701172638128,-0.22920283668266744,0.6688030945615513,-0.46503874321562094,-1.0620469140852336,1,1,-0.47849481713385433,0.02899575874052723,-0.4040176699421035,2
0.8993711015789481,0.4945696795129907,1.767094629726919,1.8701408698317,1.5673971339573745,-0.31022108300650936,0.6688030945615513,0.4891866555479346,2.746912384878938,2,2,-0.47849481713385433,0.02899575874052723,1.540691229891571,1
0.3335754967494743,0.4945696795129907,1.0093524829836842,0.45527991441992105,1.4492949689858103,0.20289447704448857,-0.19896431721994853,0.9132868327761813,-0.7613396010091148,1,0,0.3425942193967195,0.02899575874052723,1.5852265482083732,1
-1.2223624165315787,-1.5195495944527402,1.0598686260998997,1.0804510342530327,2.6696840070253174,1.5622006098111667,1.1026868004523014,1.3727286914401156,-0.13987782065180238,0,0,-1.2995838536644282,0.02899575874052723,2.772835036656418,3
-0.7980157129094734,0.4945696795129907,0.9588363398674687,1.0146435479548106,-0.24350272893995717,0.6394928044563025,0.2349193886708014,0.1357698411910622,-0.36039651690762314,2,1,-0.47849481713385433,0.02899575874052723,-0.16649597225249416,3
-0.5151179104947364,1.165942770834901,0.5041910518215278,0.6856061164636993,-0.47970705888308807,-1.2284278746767157,-1.0667317290014484,0.1711115226267493,-0.07973635803657883,1,0,1.1636832559272934,0.02899575874052723,-0.3743274577309023,3
0.05067769433473737,-1.5195495944527402,-0.10200266557306001,-0.6963510957989681,0.3863754842417228,-0.16618864509745726,1.5365705063430513,0.02974479688400023,1.6242717493947616,1,1,-1.2995838536644282,0.02899575874052723,0.3679278475491261,3
1.2529933545973693,-1.5195495944527402,-0.5566479536190005,-0.7950623252463015,-1.0308504954170583,0.6755009139335654,-1.0667317290014484,0.45384497411224717,0.12073518401416705,0,1,1.1636832559272934,0.02899575874052723,-0.7751453225821177,3
-0.373669009287368,-0.17680341180891956,-0.7587125260838633,-0.8608698115445238,-1.621361320274884,0.5044623939165659,-0.19896431721994853,1.160678602825992,-0.7813867552141894,1,0,-0.47849481713385433,0.02899575874052723,-1.0572023385885283,3
0.6871977497678954,0.4945696795129907,1.0598686260998997,1.343680979445922,0.2682733192701588,-0.5847829177706394,1.5365705063430513,1.160678602825992,1.5240359783693886,2,0,-0.47849481713385433,0.02899575874052723,0.6054495452387354,1
-1.010189064720526,1.165942770834901,0.4031587655890964,0.2578574555252544,0.22890593094630318,-0.01765519350374754,0.6688030945615513,3.917329754809596,-0.2200664374721008,0,1,-1.2995838536644282,0.02899575874052723,1.4516205932579669,2
0.8286466509752639,-0.17680341180891956,0.7062556242863905,0.6856061164636993,0.465110260889434,-1.358957271531794,-1.5006154348921983,0.4891866555479346,0.9426685064222251,1,0,2.805861328988441,0.02899575874052723,0.5757593330275342,1
0.7579222003715796,1.165942770834901,1.3629654847971935,1.0475472911039216,1.4492949689858103,0.34692691495354033,-1.5006154348921983,0.45384497411224717,0.6820555017562557,0,0,0.3425942193967195,0.02899575874052723,1.4219303810467663,1
1.6773400582194746,-1.5195495944527402,-0.05148652245684409,0.1262424829288098,-1.6607287085987397,1.4856833771719828,-1.5006154348921983,-1.207214053365053,2.1855920671368496,1,0,1.1636832559272934,0.02899575874052723,-1.8291478560797578,1
-1.1516379659278946,-0.17680341180891956,0.15057805000801822,0.1591462260779214,1.0949884740711153,-0.20669776825937808,-1.0667317290014484,-0.42969706177993383,0.5417254223207334,0,2,1.1636832559272934,0.02899575874052723,0.8281261368227437,2
-0.8687401635131575,-0.17680341180891956,0.5041910518215278,-0.6305436095007458,0.03206898932702791,1.3236468845242988,0.6688030945615513,0.3478199298051855,-1.1622826851106065,1,0,-1.2995838536644282,0.02899575874052723,0.1304061498595168,3
-0.1614956574763153,-1.5195495944527402,0.5041910518215278,0.35656868497258803,0.2682733192701588,1.36415600768622,1.5365705063430513,0.5245283369836218,-0.701198138393891,0,0,-2.120672890195002,0.02899575874052723,0.39761805976032727,3
-1.7174335707573682,-1.5195495944527402,-1.6174869590595293,-1.7492708765705243,-1.1883200487124792,0.6484948318256177,-1.0667317290014484,1.2313619656973664,0.20092380083446548,2,1,0.3425942193967195,0.02899575874052723,-0.6712295798429139,2
-1.5052602189463156,0.4945696795129907,-0.15251880868927548,-0.6305436095007458,0.5044776492132896,0.23890258652175142,-1.5006154348921983,-0.323672017472872,0.9827628148323745,0,0,1.1636832559272934,0.02899575874052723,0.33823763533792495,2
-0.8687401635131575,1.165942770834901,-1.0618093847811572,-1.157003499886524,0.07143637765088352,0.8105313244733016,1.1026868004523014,-0.747772194701119,0.7221498101664048,2,1,-1.2995838536644282,0.02899575874052723,-0.16649597225249416,3
1.6773400582194746,-0.17680341180891956,0.4031587655890964,0.2578574555252544,0.07143637765088352,0.144381299143936,1.5365705063430513,1.7614871872326752,0.7421969643714793,2,0,-1.2995838536644282,0.02899575874052723,0.6202946513443356,1
0.8993711015789481,-1.5195495944527402,-2.274196819570333,-1.7492708765705243,-0.5978092238546535,1.2156225560925102,-1.5006154348921983,-0.323672017472872,2.0452619877013274,0,1,1.1636832559272934,0.02899575874052723,-0.6118491554205115,3
-1.2223624165315787,-0.17680341180891956,-1.3143901003622354,-1.7492708765705243,-1.6607287085987397,1.1526083645072998,0.2349193886708014,-0.5357221060869954,0.9627156606273,2,1,-0.47849481713385433,0.02899575874052723,-1.6361614767069508,2
-0.7272912623057891,0.4945696795129907,-2.274196819570333,-1.7492708765705243,-0.7946461654739287,-1.2419309157306893,-1.0667317290014484,-0.11162192885874854,-1.442942843981651,0,2,1.9847722924578672,0.02899575874052723,-0.7454551103709165,2
0.4750243979568427,1.165942770834901,0.7062556242863905,0.8172210890601439,0.07143637765088352,1.8727705540525597,-0.19896431721994853,0.6305533812906834,1.4238002073440157,2,1,-0.47849481713385433,0.02899575874052723,0.24916699870432144,1
-0.5858423610984207,1.165942770834901,-0.15251880868927548,-0.2686024348605235,-0.7159113888262175,0.7745232149960387,1.1026868004523014,-0.3590136989085593,-0.05968920383150431,2,0,-0.47849481713385433,0.02899575874052723,-0.7454551103709165,2
0.6164732991642112,-1.5195495944527402,-2.07213224710547,-1.7492708765705243,-1.1883200487124792,-0.16168763141279932,-0.6328480231106984,0.8779451513404941,0.6620083475511812,0,1,0.3425942193967195,0.02899575874052723,-0.7751453225821177,3
-1.646709120153684,-0.17680341180891956,0.4031587655890964,0.5539911438672547,0.6619472025087093,1.4631783087486934,1.1026868004523014,-1.0658473276223042,0.4414896512953604,1,0,-1.2995838536644282,0.02899575874052723,0.24916699870432144,2
1.2529933545973693,-1.5195495944527402,0.6557394811701747,1.2449697499985883,0.819416755804129,0.8465394339505644,-1.5006154348921983,-0.8537972390081806,-0.9016696804446369,0,1,0.3425942193967195,0.02899575874052723,0.4569984841827296,1
-0.5858423610984207,-1.5195495944527402,1.0093524829836842,1.376584722595033,2.0004384055197804,-0.2607099324752727,0.6688030945615513,-0.2883303360371847,-1.1823298393156811,2,0,-0.47849481713385433,0.02899575874052723,1.6594520787363756,3
0.05067769433473737,-1.5195495944527402,1.160900912332331,0.948836061656588,-0.5584418355307978,-1.0978984778216372,-1.0667317290014484,-0.6770888318297444,0.6820555017562557,1,1,1.1636832559272934,0.02899575874052723,-0.6860746859485142,3
1.0408200027863166,1.165942770834901,1.1103847692161157,1.0475472911039216,0.03206898932702791,-1.7370424210430553,-0.6328480231106984,-0.747772194701119,0.12073518401416705,0,0,1.9847722924578672,0.02899575874052723,-0.19618618446369532,1
0.8286466509752639,-0.17680341180891956,-0.5061318105027851,-0.2027949485623012,0.03206898932702791,-0.3507302061684302,-1.5006154348921983,0.1711115226267493,-0.6811509841888165,1,0,1.1636832559272934,0.02899575874052723,0.08587083154271538,3
1.6066156076157903,1.165942770834901,-0.5061318105027851,-0.7621585820971905,0.07143637765088352,-0.1301805356201944,-0.6328480231106984,2.503662497382107,1.4438473615490899,1,1,1.1636832559272934,0.02899575874052723,0.8578163490339449,1
-0.23222010807999954,1.165942770834901,0.756771767402606,0.7514136027619214,-0.9127483304454928,0.25240562757572493,0.2349193886708014,-0.60640546895837,-0.4205379795228467,0,0,-0.47849481713385433,0.02899575874052723,-0.9978219141661261,3
1.3944422558047376,1.165942770834901,-0.3040672380379223,-0.07117997596585686,0.4257428725655784,0.29741576442230366,-1.5006154348921983,1.0193118770832432,-1.6634615402374715,0,0,1.1636832559272934,0.02899575874052723,0.7093652879779391,1
0.19212659554210582,-0.17680341180891956,-1.516454672827098,-1.2228109861847463,-0.7159113888262175,1.5126894592799298,0.2349193886708014,1.0546535585189303,0.7421969643714793,1,1,-0.47849481713385433,0.02899575874052723,-0.3149470333085,3
-0.7272912623057891,-1.5195495944527402,0.4031587655890964,0.1920499692270324,1.0556210857472599,-1.611014037872635,1.5365705063430513,-0.2883303360371847,-0.09978351224165335,2,0,-0.47849481713385433,0.02899575874052723,0.842971242928344,3
0.8286466509752639,1.165942770834901,0.2516103362404496,-0.8279660683954128,-0.44033967055923245,0.4549512433853293,-0.6328480231106984,-0.8537972390081806,-1.583272923417173,2,0,0.3425942193967195,0.02899575874052723,-0.656384473737313,3
0.7579222003715796,-0.17680341180891956,0.04954576377558684,0.1262424829288098,0.937518920775693,-0.7828275198955862,-0.6328480231106984,-0.3590136989085593,-2.004263161723739,0,0,1.1636832559272934,0.02899575874052723,0.7242103940835394,3
-1.5052602189463156,-0.17680341180891956,1.4639977710296252,0.9817398048056996,1.1737232507188238,-1.723539379989082,0.6688030945615513,-0.5003804246513083,-0.30025505429239924,1,0,-0.47849481713385433,0.02899575874052723,0.8726614551395452,2
-1.5052602189463156,1.165942770834901,-0.25355109492170685,-0.40021740745696815,-0.3616048939115226,-0.28771601458322,-1.5006154348921983,-0.07628024742306143,-0.13987782065180238,2,1,1.1636832559272934,0.02899575874052723,-0.34463724551970115,2
-1.4345357683426314,0.4945696795129907,0.352642622472881,0.5210874007181436,0.11080376597473914,1.3596549940015623,-0.19896431721994853,-0.3590136989085593,1.3636587447287918,1,0,0.3425942193967195,0.02899575874052723,-0.032890017302089264,2
1.535891157012106,1.165942770834901,-2.122648390221686,-1.7492708765705243,-2.0150352035134347,-1.075393409398348,-1.0667317290014484,0.701236744162058,-0.8214810636243385,1,2,1.1636832559272934,0.02899575874052723,-1.5470908400733472,3
1.6773400582194746,-0.17680341180891956,1.0093524829836842,0.8501248322092549,1.6854992989289412,-1.3454542304778203,0.6688030945615513,0.5245283369836218,-0.36039651690762314,1,1,-0.47849481713385433,0.02899575874052723,1.6297618665251739,1
-0.5858423610984207,1.165942770834901,1.767094629726919,1.5411034383405886,0.7013145908325649,0.7655211876267228,0.6688030945615513,-0.42969706177993383,0.6219140391410318,1,0,-0.47849481713385433,0.02899575874052723,0.48668869639393075,3
-0.020046756268946857,-0.17680341180891956,-0.4556156673865696,-0.6305436095007458,1.0949884740711153,-0.8323386704268225,1.1026868004523014,0.5952116998549962,0.4815839597055098,1,0,-0.47849481713385433,0.02899575874052723,1.1398733650403556,3
0.4042999473531585,0.4945696795129907,0.20109419312423413,0.1591462260779214,0.4257428725655784,-0.5712798767166659,-1.5006154348921983,0.8426034699048071,-1.242471301930905,1,0,1.1636832559272934,0.02899575874052723,0.6351397574499359,3
-1.646709120153684,1.165942770834901,1.767094629726919,2.133370815024589,0.819416755804129,0.43694718864669785,1.1026868004523014,-1.1365306904936787,1.243375819498344,1,1,-1.2995838536644282,0.02899575874052723,0.3530827414435252,2
-1.2930868671352629,-1.5195495944527402,-1.4659385297108822,-1.7492708765705243,0.07143637765088352,-2.218650885301448,1.5365705063430513,0.5245283369836218,-1.422895689776576,0,1,-0.47849481713385433,0.02899575874052723,0.24916699870432144,2
-1.7174335707573682,-1.5195495944527402,-0.0009703793406286263,-0.005372489667634254,-1.345789602007899,-0.7018092735717443,1.1026868004523014,-0.5003804246513083,-0.30025505429239924,0,0,0.3425942193967195,0.02899575874052723,-1.3244142484893389,2
0.8993711015789481,-0.17680341180891956,-0.6071640967352164,-1.1240997567374127,0.6619472025087093,-0.07166735771964185,-0.6328480231106984,1.302045328568741,-0.09978351224165335,0,1,0.3425942193967195,0.02899575874052723,1.00626741008995,3
0.26285104614579,-0.17680341180891956,-0.3040672380379223,0.29076119867436545,0.07143637765088352,-1.3364522031085047,1.5365705063430513,-0.8891389204438679,-0.5207737505482196,2,1,-1.2995838536644282,0.02899575874052723,-0.22587639667489648,1
