Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
0.32063844018739457,0.5135365920600442,-0.05345478255153468,0.9204211335813701,-1.908218026576721,-2.3094055128442763,0.33415818459236796,0.41260559026986177,0.22250796198444994,-1.4396841585946325,-1.120588271001018,2.0933284371836143,-1.0353701062200806,0.5929149321010875,2.149109440958895,0.9118721049792765,1
0.32340467757996477,0.20638805797335172,0.09426016671569896,0.7493537196852892,-1.2833985952328977,-1.3467782961865191,0.30923497673319494,0.4153894083537025,0.4606325541789767,0.8363909657582866,0.8002421465352904,1.3320146904477597,-0.8850247629094995,0.19523359422912318,1.3429575744225928,0.44333838495954575,1
0.33548166522069817,0.34189555551431466,0.34781792610408524,0.5042426577871868,-0.23654798994807757,-0.10265247350277515,0.3422235197616494,0.42752923943669957,0.07316674237902547,-0.890532971006191,-0.014736915242930276,0.14437016707846145,-0.6417565542543925,-0.3899696560568748,0.12661255171088953,-1.1791318623439173,1
0.33581901124418234,0.31140535962663546,0.4559963786774723,0.35520431944710157,0.3293593848648709,0.43195083061320577,0.32953053326573106,0.42786801758726695,1.37494695855296,0.17613789665018123,0.18023831153657188,-0.3528138070867337,-0.529051720795988,-0.6173579482459985,-0.3676593230523546,0.6441256805945914,1
0.35430557333111506,0.2150111400664481,0.21888968282438637,0.6581912962543929,-0.8343127273996306,-0.7655709186821701,0.3377941963490112,0.4464062017233596,1.199930230538931,1.0020480111221066,0.9167433542765385,0.8458285554248388,-0.8122963834803301,-0.06907881507680913,0.8389450837464401,0.8928518784211571,1
0.36773194506578516,0.6474835942456265,0.32967371750853985,0.5691631385884105,-0.40915832539720737,-0.2826650652075406,0.38142633742873056,0.4598372197814561,0.6351837039746974,-1.461322491556598,-1.6312933862176424,0.3695092747362694,-0.7223565685508448,-0.30643242296507156,0.3533308701625377,0.20335221078237717,1
0.36773194506578516,0.6432796735684151,0.29770807293750295,0.5944077204081314,-0.532089380326431,-0.41627823502779343,0.3849301305760413,0.4598372197814561,-0.08187048418043702,-1.74271872136149,-1.608540063386753,0.5219774689031935,-0.7555269758650532,-0.23434954632642482,0.5078944345315886,0.8924824657676034,1
0.3807535015722742,0.62464117085393,0.6318797157546593,0.26555712927591024,0.9470448876088331,0.9334007096885238,0.3892933446840133,0.47283706205396925,0.9342358033270405,-1.0499106538450893,-1.4434682317158374,-0.9417334617881701,-0.4345245091102828,-0.9025911242969518,-0.9417316101826354,0.21087909644147596,1
0.3832498621460571,0.7189838771236385,0.5270732489282349,0.37904010315705894,0.44479341451429727,0.5316315762856477,0.3883678144186859,0.4753263214954949,-1.35922375225712,-0.775649417100083,-1.9375198716581588,-0.47222120203275453,-0.547684603178513,-0.7001839213212777,-0.48505535160155094,0.36875364111111425,1
0.38642091476680834,0.780798326761355,0.45730727810485117,0.47214178110781174,0.0829353898685253,0.2089678977615158,0.41342324088719135,0.4784869990074529,-1.044534937803684,-2.5237626819626975,-2.241687016043155,-0.14438166183384585,-0.6257995704780963,-0.5556650965249904,-0.1615204957534483,-0.27517087167167786,1
0.40335568514571385,0.524164103532035,0.1360447425343708,0.8873600157645314,-1.4384680106117091,-1.5672919398998189,0.4227446528451314,0.49534070399304314,0.6133394763037576,-1.9188919756234288,-0.7628651403217228,1.4775788173077724,-0.987759587816465,0.20837911208847468,1.4954976025988396,-0.5002213384855723,1
0.41300378141736116,0.5989333551286465,0.3388378814692263,0.6413013769697568,-0.5308711922081867,-0.4149311969626222,0.4271739762577696,0.504923383482138,0.6743649701182237,-1.5059555598677676,-1.1424384634785298,0.5208112857492954,-0.7974119459878828,-0.2657524436027347,0.5067090863052276,0.8958565443693653,1
0.41354353505493585,0.7299813336152235,0.46667228823211565,0.4956586206299666,0.05542112829161504,0.18316691418116213,0.43808201152769943,0.5054590673235508,-0.9354588462968464,-2.3253041414941733,-1.852188117707232,-0.07298051915614773,-0.6675811626458554,-0.5405776853111722,-0.09054893402004392,1.0266825135426232,1
0.44309504671214944,0.6081147178876765,0.8906638556099121,0.14554189918638732,1.8577506540080888,1.5503643976080166,0.46340187521486986,0.5347217051128775,-0.4134585369602016,-1.991340010112757,-1.0460989585568334,-1.7675732870550183,-0.2925925409123014,-1.2772383832884675,-1.7259310973715885,-1.0621642155231281,1
0.4445793692154798,0.5574255239301322,0.2735437299931052,0.8019944261112173,-0.9824148701869858,-0.9484698578977057,0.45064277941428527,0.5361881149862148,1.2519425526282453,-0.8721471069681122,-0.748859841439694,0.9716970792001455,-0.9212487959734613,-0.07170638355511862,0.968620519044367,-0.1515361080624886,1
0.4573985181078784,0.6749805986111308,0.5220579992814715,0.525127961064835,0.12156403557032565,0.24487668291512948,0.46366631243353484,0.5488390954367705,-0.2697042559744806,-0.8923963143687171,-1.3483859466750518,-0.14180010369615825,-0.693064822589349,-0.5989291500480797,-0.15895762739836863,0.918868319900018,1
0.45793827174545304,0.639835821749643,0.53435597319349,0.5451446399221296,0.10811969898669994,0.2324203814153313,0.4578486936229056,0.5493712397144949,-0.8933253227152762,-0.3920259915155939,-1.1515383672547166,-0.19497141039853202,-0.6816435465917391,-0.6230019755713644,-0.21169591135144614,-1.035194623578557,1
0.4590177790206024,0.8974184494837417,0.8348746757514383,0.20667531706905312,1.5730230758497354,1.37106864350946,0.49658874615732307,0.5504354017628268,-0.33626526942421225,-3.329383623846019,-2.494018694491191,-1.479229890473892,-0.3802381604542776,-1.1698406792826297,-1.4548882645371475,0.5039685452517382,1
0.46198642402726314,0.4578565034745149,-0.14635721590398335,1.3728894262098603,-2.8173656177618565,-4.171503884922876,0.46465795200352844,0.5533609684348373,1.3622956720451054,-0.6112900333438505,-0.06652595756836767,3.262772404617602,-1.3757768139452045,1.113889867801417,3.4276639642719284,0.3130418524066383,1
0.4708248898425485,0.7764935119878906,0.5150922282642353,0.5691461124432395,0.014415822991662034,0.14436428703593124,0.4915644390026887,0.5620635695431038,0.2818388456479209,-2.02473883725554,-1.82807953199082,-0.054844995366440115,-0.7248028488145624,-0.5682323958097575,-0.07249354812400624,0.366109748990502,1
0.4708923590472453,0.6418267985823707,0.4534718290800433,0.6399452160742196,-0.26904599445049915,-0.1358900691526854,0.47358270813347103,0.5621299594234744,1.0718830456205557,-0.6163546150872793,-1.0997331403683166,0.2275648668652383,-0.7869200775671017,-0.4401109287325404,0.21018034875536865,0.27451351130917717,1
0.49241503534553555,1.373921087267762,0.7610482480879808,0.36403003420522806,1.0285594431609,0.994095806352803,0.512454979277221,0.5832741769760671,1.2034861931510936,-1.9704113945161705,-4.456335178304482,-1.04135609835034,-0.5182338142092175,-1.0079036595493114,-1.0376203092749905,-0.5932684875577944,1
0.49841979456355384,0.5388811890388168,0.5407981170883978,0.5962563884766373,0.017355233186237516,0.14715987069164882,0.5034641138426121,0.5891614228306424,-0.9591552409494565,-0.8103475151868968,-0.37002569286245496,-0.05766996546796304,-0.7493083942600883,-0.5864513978876945,-0.07530679706496755,0.368781203079694,1
0.505706468670812,0.8548209620456939,0.5528276008832481,0.5959195149886148,0.04541681441818009,0.17373888099397347,0.5182725980878502,0.5962985405446098,0.46325445449237534,-1.394737806125186,-2.0717491657259184,-0.0820996249509479,-0.7504942586869943,-0.601802333496124,-0.09962325581630196,0.46759703103906586,1
0.5076630756070202,0.6642858244083046,0.5779455372176376,0.562777170082741,0.17123495612914216,0.29051821356576535,0.5077612186459178,0.5982136948792964,-0.8258135998243061,-0.42965415479493724,-1.0474266300506028,-0.18674005049770784,-0.7290274287092398,-0.6494797810066365,-0.20353820022176194,1.0278833103529883,1
0.513465427210948,0.8239473685922529,0.4239538079704616,0.7635328224372652,-0.5768414765562367,-0.4660900885183893,0.5546988249589492,0.6038898952372226,-0.30659690941735324,-3.5855612835789388,-1.8783297072415808,0.5425625483806992,-0.8925216526896543,-0.32188313965495546,0.5288258886409005,0.12573400489919634,1
0.5235858079154732,0.7149212081811811,0.5256272565787448,0.6874384605473627,-0.20112902609030694,-0.06676339693644694,0.5480217851876589,0.6137787614810664,-0.774924221073343,-2.3060634515893224,-1.2514016074375174,0.11406982496312051,-0.8095668078589685,-0.5247124933598609,0.09623756583140478,-1.0143980898511287,1
0.5256098840563782,0.6938477946104553,0.7137080095749013,0.45022647967277984,0.7250709338268749,0.7619436845036366,0.5309655845837685,0.6157547868231791,-1.038190406445799,-0.8435384697075275,-1.1257940260771402,-0.7088021256097585,-0.6269576023786374,-0.8863805362944506,-0.7161503781922434,1.1344592722727294,1
0.5281062446301611,0.5438115472090507,0.8072836839887267,0.36349618260115596,1.1386568529810945,1.0742283845747904,0.5252140750778056,0.618191084587608,0.6488077155234508,-0.2076456579090341,-0.25021584725398505,-1.0945265398033097,-0.5389491659751187,-1.0493716536062145,-1.0886530809354358,0.7666740089944092,1
0.5343134114622698,0.7281114296979998,0.6005435227033507,0.6224458511079625,0.09930554710645546,0.22423005225312637,0.5424686035956946,0.6242450799991983,-0.8665313282653401,-1.0614147270881362,-1.2727572849347963,-0.1795793502159916,-0.754615460626602,-0.6622108236045605,-0.19643957975957282,-0.8369298651277872,1
0.5494939825190577,0.7481826285792775,0.865684732555832,0.36721015686117,1.267612953962445,1.1654859266944433,0.562565832214232,0.639028124413041,0.015154085840596977,-1.4405376433476917,-1.3105528333531766,-1.252967550642861,-0.5209783001125603,-1.1256734790479113,-1.2401267610359,-0.6139173384983138,1
0.5616384393644879,0.7354565199052234,-0.20109660875938745,1.6715904673550428,-3.347858549356787,-5.6537328741480835,0.5726805558281669,0.6508312488994988,-0.22047099701403114,-1.288190346700806,-1.1841837614318773,4.039489425168347,-1.588586298569087,1.4709526300534776,4.303786190377884,0.634256850351296,1
0.5659564684650853,0.5564367617868518,0.47237307049955424,0.7956174891560316,-0.5309861324661255,-0.4150582948197488,0.5619708484722358,0.6550229435953365,0.8096179790098108,-0.14321104594734593,-0.13623264266497642,0.532845451414118,-0.9361700121614627,-0.3599201996033747,0.5189434117413106,1.2390330834298418,1
0.5725684505253751,0.8852304426563702,0.6305882906003676,0.6464329601187837,0.11808273785402086,0.24165545543745598,0.5913233797440469,0.6614364406044713,1.148778511538327,-1.873452897983836,-1.9256531047092875,-0.15950687909854794,-0.793000490559041,-0.675903858167279,-0.17653139887332692,0.296265252365676,1
0.573850365414615,0.37985191452472067,0.3443126613311981,0.9752377579450334,-1.142415217107175,-1.155553273351938,0.5576076343642639,0.6626791700829254,0.6249737110599904,0.7924381103112906,1.017214242108653,1.175436734636383,-1.0747630712144494,-0.06167966411354631,1.1797189310943124,0.5509004071582585,1
0.5739853038240087,0.6885474914206271,0.38328219828171656,0.9504882255124918,-1.013833233591467,-0.9883346142524138,0.591058942525382,0.662809970534412,0.5518982471945961,-1.7466492573676455,-0.8652047576826182,0.9875532245558768,-1.0369426439596994,-0.1518229164955099,0.9849962418284667,-0.6876509523019586,1
0.5766166028071852,0.6725456877548902,0.651325037403902,0.6245166551781421,0.21012091922351578,0.3258386108228586,0.5856379795427502,0.6653600693565844,-0.11204665591054498,-1.1380883425956765,-0.7621396419947782,-0.23501975618935364,-0.779883418490767,-0.7113363760408015,-0.25135158556634585,0.7208470940671828,1
0.5798551246326332,0.5398295935435954,0.48175215850950664,0.8290723123285662,-0.5740789605602987,-0.4629966941159004,0.5822664050047719,0.6684973351453456,-0.9212262043838987,-0.6375147069069708,0.03386571947890267,0.5460376668883943,-0.9508616100069527,-0.36258358693143716,0.5323610149078607,0.3095233819993345,1
0.5882213060150407,0.7942441466553483,0.7979285094722834,0.5075096438886703,0.7942927650560514,0.8164079029961868,0.5950255008053564,0.676595213789081,0.6219209304924007,-0.9733000706810393,-1.3788138171135065,-0.8212212125663794,-0.6577035978427004,-0.9682598683405429,-0.8252635053188171,-0.3370631233013386,1
0.5899755053371585,0.8018650140589973,0.5296588269743028,0.792553970506871,-0.39840086925849866,-0.27119175025081793,0.6037519290213004,0.6782919298675131,-0.6075063225749975,-1.4996917542616706,-1.4115023701199065,0.36573675270159806,-0.9215648939514631,-0.4514782965505822,0.3495169740361068,0.4171413508805599,1
0.601580208545014,0.8606526408091213,0.5917747231187575,0.7346668899252685,-0.1470054963451624,-0.012587431355915137,0.6171060085638811,0.6895056708772821,0.5673997165760817,-1.6324252631748553,-1.668591692368146,0.12992171329176305,-0.8812206529666926,-0.5648040201905414,0.11212441678613776,1.0440741157183882,1
0.6069777449207607,0.7410796842030616,0.9083319587998873,0.4198775498462686,1.2465899075453184,1.1507955346845673,0.6175026643918785,0.6947150573407568,-1.795666762385238,-1.2581566420319406,-1.0020270254519348,-1.2072834547393088,-0.5843241361003507,-1.1369385072952303,-1.1965433774563816,0.22225478475818133,1
0.6071801525348512,1.3285927329577973,0.47909649435076984,0.9409444088303883,-0.7889835544726852,-0.7111918194673257,0.6538627819583113,0.6949103316169175,-1.0350059509214047,-3.944031585439582,-3.828306488540385,0.6698648942571993,-0.9998100777136828,-0.3224895016114882,0.6586058519634742,-2.7129689892750446,1
0.6175704100581638,0.8471395581842935,0.05736275505125528,1.4309722372155382,-2.4888333810781975,-3.419169879742063,0.6368726906590872,0.7049268857100754,0.36078873147802015,-1.9154155407131037,-1.5255241349728614,2.833729036475923,-1.423916150349754,0.7502466711518763,2.9529296516299945,0.7828524731798303,1
0.6313341278163181,0.8956561659358551,0.5720958441174911,0.8186661665512989,-0.355179548194141,-0.2254408618432863,0.6598126193782731,0.7181729055596396,-0.06953992605062459,-2.594399676523436,-1.7164730889057764,0.33805102125138403,-0.9508655860821473,-0.4891546095122029,0.3215433578320086,0.9112702667698057,1
0.6347750572558567,0.7367815957026805,0.5084964014731393,0.8989363460877826,-0.6471756797882713,-0.5456823526181409,0.6479129445383496,0.7214803893088525,0.045508352444014695,-1.4581478072267746,-0.8475002813060504,0.6445868404233726,-1.0176904878655555,-0.3514132227870369,0.6327898845882508,0.9091862528467912,1
0.6387557403329699,0.9254602819690135,0.4752114221681253,0.9663429384456322,-0.8439351438876875,-0.7772089462005171,0.655978279707631,0.7253046967969016,-0.2492267192989745,-1.7617209612520304,-1.8363512162413191,0.8163900709411487,-1.0562166684674164,-0.2742466279727322,0.8086977215262015,-0.24302785708678454,1
0.6490785286515856,1.0106888882105267,0.9003412596261529,0.5047990447822249,1.0363881784385367,0.999863117680824,0.6826864387927926,0.7352119961818052,-1.1916434948677723,-2.9673236970795287,-2.2174560607126574,-1.0146992176677778,-0.6669111939754996,-1.0802909964108587,-1.0119971755070007,0.4290448303270004,1
0.650967666383097,1.0372778457097536,0.6852486539092345,0.7298579906949485,0.07116821063241727,0.19795641832855268,0.6675474080242233,0.7370235411882997,-0.8688733546524152,-1.7149547175036148,-2.3389818679275898,-0.09112348409077264,-0.8756929144268567,-0.691201065501079,-0.10859992278047154,0.9505111053237103,1
0.6511700739971875,0.707098552585026,0.7136589063612484,0.7224858069816299,0.14953477127799097,0.2706513883790982,0.6422936536417191,0.7372176083757261,-1.4296933965547276,0.17884050896068454,-0.6025069774262033,-0.2149303954034448,-0.8489001317254128,-0.7451314607827579,-0.23146635089747652,-0.42935087843321607,1
0.6522495812723368,0.8056048218934442,0.692881940693363,0.7598176506605581,0.027931651973788427,0.15720079113837793,0.6664896591495634,0.7382525314668198,-1.0963666039208482,-1.5421696528711148,-1.1452380939173243,-0.11969824200409067,-0.8705796817260995,-0.7043926361672553,-0.13700612320907907,-1.143682234274446,1
0.6548808802555134,0.9422087019470231,0.8814804694702892,0.5307280508776748,0.9355314166191021,0.9247320381713278,0.6680762824615533,0.74077450354015,-0.8171910941763441,-1.465277435831928,-1.850484060611786,-0.9147492053390869,-0.6950866568260022,-1.0423486005653582,-0.915697856522864,0.7140734317584393,1
0.6756613953021384,0.8020802547976701,0.2959645366200577,1.2413214180737355,-1.7004464589776456,-1.9664158061646977,0.682818657402125,0.7606590396607134,0.019532111929095045,-1.0236594262308898,-1.0183672806989026,1.8388608355470324,-1.286625255923126,0.1940106363589846,1.8773564707236263,0.8947495405267111,1
0.6788324479228897,0.9518945351873187,0.7586200398150453,0.7116976266189022,0.2720895635092654,0.38139308654476856,0.6889668227360854,0.7636882999989938,-1.3393481723132517,-1.2436664450440795,-1.7946094816783937,-0.3030293980622768,-0.8530849508681405,-0.7984503771293684,-0.3185634042463289,0.4851215065857472,1
0.6865239372583288,0.8490969036516028,0.7921249929302676,0.6826349334170717,0.4072595186066318,0.4995407785054008,0.6970982672100332,0.7710303223433423,-0.8330389029242878,-1.2775064985912643,-1.223416331643385,-0.41759966810038524,-0.834372546981716,-0.8514980936135635,-0.4314169782584101,0.9331417172718888,1
0.6865914064630256,0.9499909999046772,0.5405239410664558,0.97991161542551,-0.7279173716690659,-0.6390757743453991,0.6911484297900715,0.7710946907454199,0.38055930636937296,-0.8352283928314174,-1.7509042194571494,0.7036794987635132,-1.0724470074133674,-0.35610037512614395,0.6931756411778355,0.12442337158721173,1
0.686861283281813,1.1670680111297087,0.672561964604329,0.8256627146999271,-0.1474878605756708,-0.013066746096080765,0.7169310586099056,0.77135216171816,-1.1004978287344127,-2.7003152031765,-2.8019552689114997,0.10530547142614681,-0.9480157341861377,-0.6255553478609,0.08745774539434491,0.31109852793519016,1
0.6973864792145192,0.9492780149578222,0.7424154455790148,0.7651650410358831,0.12722447499359715,0.2501079965624161,0.724136972818526,0.7813859708548582,0.9362309485767447,-2.457736972717779,-1.699927431075737,-0.16121456994278852,-0.8995732220479702,-0.7477206519220466,-0.17822566218311348,0.5101987842694462,1
0.697453948419216,1.2156115239736045,0.6523907260332763,0.8618067121341475,-0.2621570090276823,-0.12881947709227906,0.7197076494058877,0.7814502443765982,0.783112502194791,-2.131280395779667,-2.9801528790610083,0.2366975397707774,-0.9845747515852779,-0.5735361440624698,0.2193690174227758,0.7447758192690539,1
0.6992756169460306,1.0704921821962654,0.9774223645689493,0.5339572248878001,1.1487042924687714,1.0814380514316506,0.7212942727178775,0.7831853632715015,-1.5232967817901508,-2.114121114323557,-2.294867154230422,-1.1413309606420676,-0.6812389809406488,-1.1569996216461789,-1.1334924230548793,-0.39024126775956686,1
0.712971865499488,1.0169712272705513,0.7568579095845533,0.7793348245657683,0.13072549411590034,0.25333970682659007,0.7385488012357665,0.7962169113900197,-0.7870728426815822,-2.370882426734906,-1.9740770125081917,-0.1640972694848987,-0.9119159534720195,-0.7575759525826579,-0.18108546526370137,0.5264019308147793,1
0.7210007008584113,0.91123421439733,0.7757387806150522,0.7696446265204363,0.1921527388512191,0.30956244832947993,0.7341194778231284,0.8038446553275028,-0.35670547315890605,-1.4688775214245684,-1.3984717481006117,-0.21518464028988216,-0.907514438231165,-0.7839258335545266,-0.23171809758374318,0.7902641744926278,1
0.7371258407809548,0.6350736204064982,0.8028013771309269,0.7740962877889022,0.24316992618321276,0.3555777780706487,0.7191126656638915,0.8191388359310812,-0.8204655082975568,0.7978304602408387,0.23386757626741728,-0.2704086993009397,-0.9088603396846696,-0.8162702548814866,-0.28634597585610205,0.6227894259301943,1
0.7421185619285205,1.027760169296547,1.3179189078064137,0.26495538717235084,2.5883742408387422,1.9627771879646245,0.7530267389576734,0.8238674215570666,0.4447763233559956,-1.3121547072487474,-1.9030118793726083,-2.3027817194226525,-0.4372868873520021,-1.6221483215171884,-2.2211726899538133,0.42312312080835107,1
0.7450197377304845,1.0920498874290059,1.0066549126874926,0.5775591054143736,1.118599464932552,1.059784859815302,0.7604970903849587,0.8266136301294774,0.9259727380511492,-1.642107299357058,-2.206891623380422,-1.0905415125137066,-0.7321218092297411,-1.159235741266473,-1.084831756638172,0.3466090391591567,1
0.7536557959316793,0.9748109475829339,0.7789281339977748,0.8905678552454023,-0.0414779193066249,0.09078612488640236,0.7913701356640934,0.8347819547879981,-0.9118662253992309,-3.230707965343474,-1.5851445538988307,-0.10450643514484288,-0.9581517438769673,-0.7542268901307525,-0.12190757621148009,-2.7126732123286184,1
0.7581087634416704,0.8131517002931746,0.7475906450249772,0.8710996925541497,-0.07183317739522566,0.061350911013671725,0.7561338762769868,0.8389899873507839,-0.0656889691785896,-0.3850642703446238,-0.7007801093782116,0.049144381914760504,-0.9944523163884329,-0.690246749004088,0.03126241634934463,0.8936602257087174,1
0.7591882707168197,1.675776044437709,0.9309708091412113,0.7432163931094545,0.591632540273132,0.6542986062132251,0.7881307797354475,0.8400097322234948,-0.5561298425250705,-2.6056897080213766,-4.637005423076784,-0.7284290971113208,-0.8261848141364322,-1.019411744277097,-0.7352326233248562,-3.157891563790666,1
0.7647207455019602,0.8004390441652866,1.0468993173273116,0.5622536378613517,1.2446070407837828,1.1494062334394368,0.7570594065423142,0.8452335773961286,-1.4918286095721809,0.02388528262986639,-0.5993536556040562,-1.1803368885544985,-0.7280463321548758,-1.2046361333284021,-1.1708010514299474,0.9942601769179572,1
0.7661375988005937,1.3159137081953276,0.9657712583373502,0.6640618743141828,0.8372193606640737,0.8497236689273241,0.790444605398766,0.846570757614672,-1.9679649578564882,-2.2746170177581737,-3.153989496550811,-0.8462311429132436,-0.805504253028487,-1.0710676425994607,-0.8494767167646181,0.09016261052078046,1
0.770927912334069,0.9896020220936342,1.045488692999269,0.5930559448321071,1.1727386005521936,1.0986152592297447,0.780858756222161,0.8510898000160142,0.46003830536981555,-1.2472222738849112,-1.5860866824747546,-1.152064760274591,-0.7397926522996766,-1.1964003563744803,-1.143764580088812,-0.07128264888469894,1
0.7720748888139152,0.7758881474103719,0.33566963309362297,1.3953147025054995,-1.867756533062666,-2.2406332157318265,0.7790076956915063,0.8521713884196066,0.12733511567797795,-1.0323289215762597,-0.42660498699653404,2.036352940318188,-1.3974861845098525,0.22646251423520372,2.088063217524606,0.7195829458663542,1
