Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-0.9190924373464401,-1.3014149572417861,-1.4486809807756493,-0.6976522206684185,-1.4754127235015944,-1.840236139538574,-0.923201805346187,-1.1805092669067614,0.22823747826566082,0.9121350147726731,1.5679935406212842,1.6693269736583556,0.8305919357711783,2.2504100808171987,1.7236677828627067,0.9537250371887159,5
-0.9173747121158204,-1.2713356732626497,-1.5038886769442092,-0.6009157952856583,-1.6703660929772315,-2.417122172850918,-0.9191156314933975,-1.1776572473569553,0.2267517709277936,0.4631319682351101,1.2974986257471157,1.9658963113253811,0.6662080733731526,2.5800915034595646,2.0623206849916147,0.8375408723501733,5
-0.9158838562552826,-1.2555377499715685,-1.4625081226917984,-0.6652335011230561,-1.5338949917895306,-1.9988008347003128,-0.9170725445670027,-1.1751838143973927,0.2709564730381556,0.358202915768263,1.1668852697425058,1.7601805173543692,0.7702156369780239,2.34351806909764,1.8266167655136047,1.0439324780548782,5
-0.9157218067052242,-1.2775065141990998,-1.4475224748172044,-0.6849259442961274,-1.487328244153582,-1.8716619481463619,-0.9176790859982762,-1.17491506844669,0.10906537134130431,0.5025097556595308,1.3815113617495216,1.6848853904301546,0.8104181269054,2.2596831123874512,1.7412475645348875,0.8833129740631989,5
-0.9152356580550488,-1.2209420569865554,-1.4654163835619087,-0.6586688154435036,-1.5458071761835275,-2.032484825643462,-0.9130821404138879,-1.1741089588391764,0.505835793670804,-0.2674723890796526,0.8506144371820626,1.7792382876250579,0.7577461307527888,2.3632489546175477,1.848301015637898,1.0727178935919461,5
-0.9146522796748383,-1.3228797853065564,-1.4683868257971422,-0.6490428677181321,-1.5610334465825135,-2.0762648855682198,-0.9193390941259719,-1.173141874907722,0.2929849532056337,1.0157059740199963,1.8505550202441154,1.7982429448050883,0.7455647919660676,2.3831218851335763,1.86995568039715,0.9380652489407175,5
-0.9144254103047564,-1.2717397730158073,-1.4704664652922288,-0.6435165431578418,-1.570370215980149,-2.1035238670158445,-0.9162106172699299,-1.1727658600490647,0.5173199423723341,0.4691338194571339,1.344115688242742,1.8104113842943477,0.738286475973762,2.3962251182462713,1.8838370466322434,0.8699764115609676,5
-0.9142957706647097,-1.2830973531369005,-1.4481973229915346,-0.6825314762418652,-1.4910728212170754,-1.88162826821805,-0.9177748556979509,-1.1725510110262745,0.6225230883073147,0.7875200325683567,1.4570594156851002,1.697357618714451,0.7987149790130235,2.2701092151026794,1.7553551141951507,1.1004393980886813,5
-0.9137448021945109,-1.310970727875272,-1.5012900570106282,-0.5932128833685727,-1.6739170863317778,-2.4290544751612484,-0.9158594617044559,-1.1716380582828574,0.7919443600466943,0.5304272360063434,1.7430547667668619,1.9757042224803805,0.648812574485215,2.5823458411038733,2.073648461573138,0.9659005115325094,5
-0.9123187661539964,-1.2965467437449258,-1.510812392058035,-0.5702611236804247,-1.7128564068115621,-2.563928563404806,-0.9161148475702552,-1.1692762340283003,0.6899486718204777,0.844958701187106,1.6192545428280614,2.0354742850870324,0.6130370046277539,2.6477918197280914,2.142857951200908,0.8802326902936718,5
-0.911832617503821,-1.2774732353958989,-1.4633282237047296,-0.6466444092153957,-1.55508835229208,-2.0590727020102855,-0.9142952232764349,-1.168471432515642,0.645009902235969,0.5940315648503084,1.4377010774069159,1.7902387349586617,0.7402138567400501,2.3674484731499037,1.8608316100332198,0.9727136139747449,5
-0.9112816490336223,-1.2605295704517474,-1.4648764436673747,-0.6416892471620903,-1.5629332895222485,-2.081785768188625,-0.9127629080816387,-1.1675595518970276,0.6698927687846825,0.4097837823366834,1.280877762495329,1.8017091937691634,0.7322078135570051,2.3789674867764576,1.8739085771215878,0.9553558497322586,5
-0.9108603202034703,-1.1739143539485253,-1.46042827280289,-0.6457610654127891,-1.551161448178886,-2.0477860889528356,-0.9100175100242958,-1.1668623937665379,0.198223703165621,-0.024134016033257794,0.48437241756065363,1.781553330036813,0.7415471531856355,2.3554465065365413,1.8509372230806989,0.888630850178498,5
-0.9106010409233768,-1.3278335728687916,-1.490142594243309,-0.5987998295840498,-1.6497313997023735,-2.348934426903978,-0.9163383102028296,-1.1664334412495294,0.6796095553041086,1.2081677208929158,1.9621191632508894,1.9373130684572957,0.6582542344362157,2.530608040164063,2.0293548905188197,0.9667942052018138,5
-0.9087536760527104,-1.2767220852665002,-1.4818363472400014,-0.6052373979246446,-1.6293205513544264,-2.2833478372160014,-0.9110071302542683,-1.163378696065858,0.39344414606802247,0.5521482307907615,1.4750597352907326,1.9057280463737394,0.6685844106559653,2.4901452696810003,1.9930080681980518,0.9850093528729323,5
-0.9077165589323363,-1.2762942149396277,-1.4187681274935542,-0.7006796888109809,-1.42124954764786,-1.7026635399818937,-0.9112625161200676,-1.1616649276517548,0.3115841051455139,0.7928611150247943,1.4859162477973902,1.5910242049534726,0.8341731470541515,2.13879947845389,1.6355051540213845,1.006297438311104,5
-0.9061284733417633,-1.2992946220663963,-1.4629268463603387,-0.6245775563476226,-1.5777052379241914,-2.1251640806901038,-0.9088363503949738,-1.1590423547793582,0.6926126269798885,0.634631300255157,1.7379463866549607,1.8244927408900802,0.7026153146085151,2.392231147178889,1.8999163797235838,0.9570701968179435,5
-0.9059988337017165,-1.286748513259546,-1.4650743266968171,-0.621887322000465,-1.58410867680656,-2.14422081449084,-0.9098578938581712,-1.1588283538808142,0.19470536696473448,0.8495042528270498,1.6143119164984006,1.8363819793577383,0.6958736582661935,2.405252495529116,1.9135057094822363,1.019636519442745,5
-0.9059988337017165,-1.2702041939538093,-1.4702646623555466,-0.6128347320814341,-1.6022075827830973,-2.1989349332184074,-0.9088682736281988,-1.1588283538808142,0.8654539441410631,0.6646541906490694,1.451071802456313,1.8632011151075687,0.6816949850233998,2.4354078126466505,1.9442041116804192,0.9805077225725295,5
-0.9057719643316348,-1.2284488041657966,-1.4202325836812626,-0.6891253043545411,-1.43649797168076,-1.7405474266121672,-0.9038244027786617,-1.1584538865069212,0.38843605323949676,-0.23017432392137455,1.0536276619851879,1.6104796963137997,0.8168121029686449,2.1554855877040193,1.6573616575214247,0.91376530249868,5
-0.904054239101015,-1.2586041539808215,-1.3971983577643567,-0.719466607478098,-1.363499692590912,-1.5647980463809736,-0.9069848028679286,-1.155619928925692,0.6341451420661749,0.6741557056293617,1.3660757349025479,1.5073133948569275,0.8678647234070019,2.0406798084868045,1.5418316955921105,1.0054094115580003,5
-0.90395700937098,-1.2965800225481272,-1.427915809913482,-0.6734567233056852,-1.4666586651447346,-1.8174229617923148,-0.9085809645291745,-1.1554595855651528,0.44580671543684686,0.9899974452373929,1.7426015335183958,1.6602637395347477,0.7834462811115048,2.205538902101603,1.7134365507074085,1.0791796472313495,5
-0.9028550724305825,-1.2242889537656474,-1.501699766655595,-0.5390680200887935,-1.7290439746228141,-2.622285646382057,-0.903313631047063,-1.1536428726507943,1.142995989698715,0.21408853663589594,1.0555448535156964,2.0482238914559905,0.5749926382344601,2.638924869734983,2.1576605075993074,0.4653073845702985,5
-0.9026282030605006,-1.261275966466403,-1.3004254767739498,-0.8451296147777269,-1.046703553415155,-0.9362908377140247,-0.9069528796347036,-1.1532689610034736,0.5842920627322973,0.9324581990762638,1.4125268514933251,1.058024277576144,1.121561698215563,1.5748307103283352,1.0492806115872813,0.441752532662308,5
-0.900165049899612,-1.280102260848793,-1.4209808922101814,-0.6685874255339811,-1.4602612785059592,-1.8008958209125403,-0.9040159421780112,-1.1492119278924136,0.3622083640763053,0.8413244729762832,1.6333364897714358,1.6492401481937649,0.77655218837055,2.184908955312134,1.701001775539105,1.0306637086609733,5
-0.8999381805295301,-1.2734227296348393,-1.434360565254958,-0.6463424881255189,-1.5068164758625948,-1.9240138598776875,-0.9031540148809384,-1.1488384916050536,0.5873090510183887,0.7230934971353495,1.5704642854233917,1.7179024680226267,0.7386738314798793,2.2594859205104845,1.7786226392287106,1.0025134075070445,5
-0.8996789012494366,-1.2468519823360569,-1.5337927642088558,-0.48414828246011316,-1.8346569576165663,-3.0415804194163436,-0.9031859381141634,-1.1484117551546238,0.9701987372144448,0.7768939855769766,1.3150916774388532,2.2416093837210407,0.46692671653719336,2.8574903408240586,2.3838845344437907,1.0253030158456884,5
-0.8991603426892496,-1.2628448243316024,-1.547316739206189,-0.4552454332104862,-1.8837611258124467,-3.2638662094835778,-0.9017174693858171,-1.147558439567133,0.3902517012920899,0.6001735132777497,1.4777333295491288,2.319200157007976,0.4268610017346184,2.948783495389363,2.475547248880055,0.8388081627154393,5
-0.8977018967387235,-1.244137382817788,-1.4461827727627732,-0.6169542632733901,-1.557805119658051,-2.066913364446612,-0.8999936147916715,-1.1451596090526175,0.791375492134994,0.549761835939633,1.31710896484945,1.7919713271431135,0.6915845574060022,2.3361450982401966,1.8628061407415297,0.8965636932796568,5
-0.8976694868287117,-1.2955151008456889,-1.4796218946712614,-0.5654397599274564,-1.6663791398904657,-2.403795151683307,-0.9018451623187167,-1.145106319149115,0.4566791348764453,0.8987597824236836,1.824328987078727,1.9650131640040895,0.6007387283297518,2.530708307220148,2.0613010915286476,1.006740926973222,5
-0.8970212886284779,-1.289700818514966,-1.4186764157687668,-0.6584950861291269,-1.467355645774362,-1.819230887845116,-0.9009193885551942,-1.1440407177207805,0.5208905946330568,0.8465209134660756,1.7752050287097783,1.6573109900311902,0.761542423529725,2.186585086266353,1.7101048015780997,0.9527669085836544,5
-0.8969888787184662,-1.2716637071799188,-1.4429467347736136,-0.6182804097885991,-1.5510170972143618,-2.047372236000595,-0.9002809238906958,-1.1439874449165575,0.9951127756542342,0.7342010912205674,1.595805561946841,1.7799593102267286,0.6955865349126023,2.321163528943511,1.8491220163179944,0.845525767125843,5
-0.8968916489884311,-1.276869462823534,-1.4810270679919735,-0.5587425316676402,-1.6754665230857748,-2.4342796397565336,-0.9010470814880938,-1.1438276350535277,-0.048581291557095355,0.8940838158957944,1.6488106532120386,1.9773332280962006,0.5918044936509161,2.5428690300056456,2.0755307000869156,0.9398005846048154,5
-0.8959193516880803,-1.2560844731670169,-1.4611166355479663,-0.5832757668824287,-1.6176449586684176,-2.2466278451491695,-0.8989082248620243,-1.1422299382562902,0.7843341210290531,0.6770390602429286,1.4582696440395007,1.8798863548271894,0.6392811232309098,2.4301788856718223,1.9633337385220848,0.7501309991021458,5
-0.8956924823179986,-1.2033660947815819,-1.4986524942384698,-0.5223436017460545,-1.7406188225942232,-2.664888973714254,-0.896641675303055,-1.141857247497502,1.0351139711736044,0.3005526193540664,0.9601819619690881,2.0780753296774024,0.5362351618393394,2.6556995482179873,2.192372854104774,0.8029013225190911,5
-0.8952711534878466,-1.2275407682498782,-1.353888570916403,-0.7437546257652892,-1.2615388220318908,-1.3409577560399777,-0.8960032106385567,-1.1411652123110483,-0.04112857373167113,0.26033839826194766,1.1928909062531774,1.351817209367359,0.9249531987803076,1.8582104775882946,1.3694152059266849,0.6306476396211524,5
-0.894590545377601,-1.2683928762367158,-1.4757071191605284,-0.560769365562526,-1.6646759856918667,-2.3981245787999415,-0.8975036026001278,-1.1400475982953646,0.6211669773425773,0.6617500882124363,1.5981694225366232,1.9641273041526328,0.5910611051863456,2.5222641499801974,2.06027841531235,1.063243649291319,5
-0.8941043967274256,-1.248349528480111,-1.396847744100254,-0.6814990377882328,-1.405314526124886,-1.66375210019954,-0.896641675303055,-1.1392495219292003,0.705731103414171,0.591969231235905,1.409028602949651,1.5670825387033624,0.8008835433963282,2.0826683093399594,1.6086531122193406,0.9842596408516229,5
-0.8929700498770164,-1.1918516288739691,-1.4905760748639907,-0.528899882059902,-1.7209718965805039,-2.593010149822912,-0.8918212670860924,-1.1373880499417124,0.5587494675575172,-0.08564558112230308,0.8914402357568646,2.052653642801634,0.5403081371206453,2.6196451859674577,2.1628067925391243,1.0044407886637208,5
-0.892808000326958,-1.2630017101181223,-1.419641193681904,-0.6394537470790123,-1.4895429689214243,-1.8775512397946073,-0.8957797480059823,-1.1371222057386834,0.3812742921645308,0.6708629273069812,1.5707216977010714,1.688345441408637,0.7306302012396377,2.210874780602921,1.7451599593207296,0.8879575365826585,5
-0.8925163111368527,-1.2080869307214086,-1.463358907116569,-0.5700291669799463,-1.6349370297382062,-2.3012160509544968,-0.8910231862554695,-1.136643738839011,0.5345670517376717,-0.1487001914537494,1.0482203551015152,1.9129973938812528,0.610764031752233,2.459388350226956,2.0013658114188755,0.9364938340741128,5
-0.8920949823067007,-1.2079252908201457,-1.6010603482577677,-0.33463055104357564,-2.0775575368049104,-4.418591075691386,-0.8930981964150891,-1.1359527330291628,0.31702755392580273,0.30825598966721723,1.052567529420266,2.6693684636542514,0.2367341814960676,3.3600020880399732,2.8956081680969388,0.9618024915952046,5
-0.891965342666654,-1.1127051266320431,-1.4017650532243773,-0.6602339865061557,-1.437003207397098,-1.741813745901928,-0.8870966285688046,-1.1357401445310773,0.42174104140514396,-0.7633524742953197,0.2028522584971299,1.6045461678283073,0.7731871026664621,2.1181812294876305,1.6506924471022266,0.7015405510783509,5
-0.8907661759962213,-1.1672015439313699,-1.424066049619852,-0.6236297684602383,-1.513870257497493,-1.9432621521084241,-0.8891077922619743,-1.1337743019634527,0.3433824901100378,-0.17917834836559218,0.6971862329927289,1.7232658401675325,0.70508039910971,2.244420795333727,1.7847026992189545,0.8363768457907926,5
-0.8901827976160109,-1.200613462345369,-1.4384522948990905,-0.6000707199944583,-1.5626825856998792,-2.081056487174065,-0.8892035619616492,-1.1328183462428756,0.15847404112270158,-0.05540572777843387,1.0109310534801,1.7997294550862488,0.662483822455844,2.3273149128343196,1.87165075951614,0.9053560186672776,5
-0.8900531579759642,-1.2192448380232948,-1.4214855012226444,-0.6299791799457868,-1.5027861404112042,-1.913088128445118,-0.8918851135525423,-1.1326059458368611,0.818763894930999,0.45889941232623127,1.1875114091173804,1.7147174326025334,0.7072844623803681,2.2334465660452345,1.7750131521582573,1.0934206075778816,5
-0.8899559282459291,-1.2818375127299984,-1.4354655865180446,-0.6047973321512176,-1.552767050781093,-2.0523942474593992,-0.8945985883766603,-1.1324466557919182,0.7843250101270649,0.9757508043189392,1.7993627338910383,1.7859591061158324,0.6690208381534242,2.3115546027353746,1.8559554740212043,0.949867336474351,5
