height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
-0.05565069245007948,-0.5601927431633215,-0.21369464114711903,-0.36250106019592476,-0.03209869199532245,0.42518341398096926,-0.051429443508910176,-0.3199663222691093,-0.37630512576598935,-0.399976846239157,1
-0.011600734316044128,0.553158661597914,0.11521363279435555,0.07107852773052604,-0.08018326432606843,-0.6211803711514168,-0.043972458076542195,0.3082551859423927,0.2726339904820856,0.5844213784720644,1
-0.011600734316044128,-0.6036830324118072,-0.21948262148426817,-0.3902501538232176,-0.272521553649052,-0.039213996274415165,-0.05191053934325649,-0.3434383346638248,-0.40478762553013975,-0.45318756108841224,1
-0.14375060871815018,-0.7254558423075673,-0.26075343780133153,-0.4269136437782783,-0.4648598429720359,-0.30374416667305226,-0.05199072198231421,-0.4179964916823327,-0.5048612733501275,-0.6527277417731193,1
-0.18780056685218555,-0.43841993326756135,-0.2129396871900996,-0.22954821535415795,-0.8375152785353168,0.38991272459448434,-0.05664131504766199,-0.36414893383563257,-0.3755353284750664,-0.40662818559531394,1
-0.14375060871815018,-0.7428519580069617,-0.2642765562674223,-0.4368339447500355,0.2503981704478102,0.8543101348498694,-0.0511087129526793,-0.4166157850708789,-0.5064008679319735,-0.6527277417731193,1
0.1645990982200973,2.832049818218568,1.1942944886941589,0.5666079671799082,-0.026088120453979197,-1.3207157106500342,-0.030341409436729746,2.451111846918769,1.9746558007128014,2.3935856833467417,1
-0.09970065058411484,-0.6732674952093844,-0.24666096393696843,-0.40585901898856985,0.448747031312137,-0.09212003035414258,-0.0483825032247168,-0.3724331735043557,-0.4702203952585933,-0.5662603301430796,1
-0.14375060871815018,-0.7341539001572646,-0.2625149970343769,-0.4318737942641569,-0.09821497895009816,-0.8857105415500531,-0.04357154488125359,-0.4166157850708789,-0.5125592462593573,-0.6726817598415901,1
-0.14375060871815018,-0.5254005117645328,-0.2202375754412876,-0.3129342417041729,0.1121550249969155,0.16065324358233218,-0.05150962614796789,-0.32548914871492474,-0.4009386390755248,-0.41327952495147086,1
-0.36400039938832696,-0.6123810902615043,-0.2642765562674223,-0.10235330744005428,0.5328950328909425,1.2716799592566073,-0.015507621211051505,-0.4138543718479712,-0.5040914760592046,-0.6926357779100607,2
-0.14375060871815018,-0.7167577844578702,-0.25899187856828615,-0.42195349329239973,0.5809796052216885,0.6191722056066364,-0.04685903308262012,-0.40004730573343267,-0.4933143139862828,-0.6327737237046486,1
-0.14375060871815018,-0.5254005117645328,-0.2202375754412876,-0.3129342417041729,-0.5790607022575573,-0.4095562348325064,-0.049023964337178566,-0.360006814001271,-0.4171043821849075,-0.5330036333622951,1
-0.011600734316044128,-0.43841993326756135,-0.1716688708730362,-0.3243460564583971,-0.5850712737989006,-1.43828467527165,-0.050387069201159804,-0.28959077681712464,-0.3662977609839906,-0.3467661313899018,1
-0.05565069245007948,0.08346353771426784,-0.04609486268880069,-0.07730975044142249,0.47278931747751,0.4545756551363734,-0.044774284467119396,0.1149562603388536,0.06632831651472605,0.28511110744500384,1
-0.14375060871815018,-0.6819655530590816,-0.2519456416361046,-0.40214757771591947,-0.5309761299268113,-0.15090451266495084,-0.04806177266848593,-0.4055701321792481,-0.483306949204284,-0.6394250630608055,1
-0.14375060871815018,-0.7254558423075673,-0.26075343780133153,-0.4269136437782783,-0.038109263536665695,0.013692037805311594,-0.0539151053196995,-0.41247366523651735,-0.5025518814773586,-0.6261223843484917,1
-0.05565069245007948,-0.6906636109087787,-0.24766756921299438,-0.4203232340417962,0.4848104605601965,1.2716799592566073,-0.05199072198231421,-0.3738138801158095,-0.4532848548582877,-0.5330036333622951,1
-0.14375060871815018,-0.6993616687584759,-0.2554687601021954,-0.41206787868767664,0.08210216729019926,1.1188403052485059,-0.05335382684629546,-0.40004730573343267,-0.4786881654587461,-0.5928656875677072,1
-0.3199504412542916,-0.012215098632400832,-0.20690005553394397,0.574030849725209,0.8875187538301937,0.7249842737660913,-0.047500494195081885,-0.24955028508496296,-0.34782262600183894,-0.3201607739652742,1
1.3979979259730873,-0.7341539001572646,-0.20086042387778835,-0.46076753800357556,-0.48890212913740894,-2.067278635997297,-0.04878341642000541,-0.32548914871492474,-0.438658706330751,-0.45983890044456915,3
-0.2318505249862209,-0.0904976192796752,-0.17292712746806863,0.09535898465440726,-0.3145955544384547,1.083569615862021,-0.05583948865708479,-0.26611876442240917,-0.2346624242361604,-0.06740987843131195,1
-0.14375060871815018,0.48357419880033686,-0.01589670440802261,0.2618535464181644,-0.891610422407406,1.013028237089051,-0.055999853935200225,-0.13495163633429336,0.2210575719902457,0.43809191263661257,1
-0.05565069245007948,-0.2383646027245268,-0.12989475191795985,-0.21990540531867356,-0.3867224129345737,1.0953265123241827,-0.05175017406514105,-0.20260626029553203,-0.1061062766520222,-0.08071255714362575,1
-0.2318505249862209,-0.4558160489669556,-0.22577390445943027,-0.19600649843216766,-0.21241583823561955,-0.2332027879000817,-0.049745608088698046,-0.3517225743325479,-0.4248023550941373,-0.5063982759376675,1
-0.011600734316044128,-0.5949849745621101,-0.21696610829420332,-0.386781517119806,-0.09220440740875492,0.6309291020687975,-0.048462685863774516,-0.3296312685492863,-0.3786145176387583,-0.473141579156883,1
-0.18780056685218555,-0.5167024539148357,-0.2265288584164497,-0.281577765905332,-0.4648598429720359,0.6309291020687975,-0.05495747962744986,-0.36414893383563257,-0.40478762553013975,-0.45318756108841224,1
-0.05565069245007948,-0.6297772059608987,-0.2318135361155859,-0.39333724048925395,-0.5309761299268113,-0.8269260592392449,-0.054075470597814944,-0.37519458672726336,-0.4517452602764417,-0.5063982759376675,1
-0.40805035752236235,-0.6210791481112016,-0.26981288528556496,0.22716717938404835,1.1219310439425805,1.2716799592566073,-0.055198027544623024,-0.424900024739602,-0.5210270164595102,-0.6593790811292762,2
-0.09970065058411484,-0.26445877627361825,-0.15204006799053046,-0.20207661266313795,-0.12826783665681407,0.5368739303715049,-0.0507077997573907,-0.2095097933528013,-0.207719519053856,-0.14057461134903787,1
0.1645990982200973,1.9883382067979443,0.8525519974833536,0.3262661300005179,-0.05614097816069544,-1.1678760566419326,-0.030501774714845192,1.746951475077305,1.4812157372311694,1.6486356754571687,1
-0.14375060871815018,0.0747654798645707,-0.09868998836115585,0.028969278151109126,-0.48289155759606567,1.1952601322525565,-0.05279254837289142,-0.16670788839773193,-0.004493034250188411,0.07226824804798299,1
-0.3199504412542916,1.692604239908241,-0.058929079958131375,2.8401952671651136,0.2564087419891534,-2.096670877152701,0.6313257280675777,0.04039810332034567,-0.254677153800158,-0.6859844385539038,2
0.9134483864986983,0.11825576911305646,0.5442791317004108,-0.34907743615372183,-0.7293249907911384,-1.926195878451358,-0.027053921235363224,0.6465283057485861,0.6067260147426603,0.35827584036272975,4
-0.14375060871815018,0.9880615540827717,0.08627373110860989,0.5492647836628501,-1.5287310057897898,-1.2384174354149027,-0.05616021921331567,-0.22469756607879365,0.09635041086072241,0.1121762841849244,1
-0.011600734316044128,-0.4645141068166528,-0.17921841044323072,-0.33475196656863193,-0.33262726906248447,-0.891588989781134,-0.04918432961529401,-0.2785451239254938,-0.3516716124564539,-0.3467661313899018,1
0.07649918195202658,0.2835188682573024,0.09961125101595354,-0.10814593073475165,-0.38071184139323044,0.5016032409850206,-0.050547434479275254,0.1770880578542769,0.45892493488544756,0.8039155772252422,1
-0.09970065058411484,0.08346353771426784,-0.07151164590845557,-0.02864477749255764,-0.44081755680666296,1.142354098172829,-0.052552000455718256,-0.1170024503853933,0.07171689755118693,0.19864369581496413,1
-0.011600734316044128,-0.5080043960651386,-0.19180097639355492,-0.35209515008569,-0.25448983902502226,0.401669621056646,-0.04645811988733151,-0.29373289665148616,-0.32010992352861156,-0.42658220366378463,1
-0.2318505249862209,-0.6558713795099902,-0.2547138061451759,-0.3555637867891015,-0.30257441135576824,0.17241014004449384,-0.04958524281058261,-0.4055701321792481,-0.48638613836797595,-0.6327737237046486,1
-0.05565069245007948,-0.16008208207725244,-0.10951099507843466,-0.18521903828455755,0.076091595748856,0.366398931670161,-0.045175197662408,-0.09905326443649323,-0.10841566852479116,-0.08736389649978266,1
-0.14375060871815018,-0.5949849745621101,-0.2343300493056507,-0.3525807592241676,0.05805988112482627,0.39579117282556514,-0.052552000455718256,-0.3572454007783633,-0.43096073342152114,-0.47979291851303985,1
0.03244922381799123,0.6575353557942799,0.18743756134921646,0.06004826301367715,0.046038738042139773,0.09599031304044378,-0.04333099696408043,0.5001734049344779,0.5951790553788155,0.8704289707868111,1
-0.14375060871815018,-0.6210791481112016,-0.2396147270047869,-0.3674612106818033,-0.6812404184603925,-1.1208484707932862,-0.05543857546179619,-0.39176306606470956,-0.47252978713136223,-0.539654972718452,1
-0.14375060871815018,-0.5949849745621101,-0.2343300493056507,-0.3525807592241676,-0.20640526669427628,1.2716799592566073,-0.05511784490556531,-0.36691034705854025,-0.41248559843936955,-0.45983890044456915,1
-0.09970065058411484,1.562133372162784,0.27073414794036266,0.7084405219824088,-0.8795892793247195,0.013692037805311594,-0.055919671296142504,0.20884430991771544,0.7753116214547937,1.7084977296625807,1
0.1645990982200973,-0.06440344573058375,0.021096039485930536,-0.2584419590935766,-0.6151241315056167,-0.9444950238608614,-0.047741042112255036,-0.0162108677492622,0.02783845196857689,0.17203833839033653,1
-0.05565069245007948,-0.6297772059608987,-0.2318135361155859,-0.39333724048925395,1.7530410557836207,0.5133601374471817,0.002854203133166422,-0.28544865698276306,-0.42172316593044534,-0.6261223843484917,1
-0.011600734316044128,0.05736936416517639,-0.02822761903934033,-0.1266337643639355,0.17226074041034797,0.38403427636340415,-0.04629775460921608,0.09010354133268429,0.10404838376995224,0.31171646486963145,1
-0.05565069245007948,-0.0904976192796752,-0.09139210010996782,-0.15438285799122836,-0.21241583823561955,0.7778903078458187,-0.04990597336681349,-0.11009891732812405,-0.022198371941417026,0.06561690869182608,1
0.03244922381799123,-0.6906636109087787,-0.24162793755683876,-0.42871733486405234,-0.4107646990999467,0.20180238119989796,-0.04220844001727234,-0.38624023961889414,-0.4532848548582877,-0.6261223843484917,1
-0.05565069245007948,1.2055130003252006,0.24607231867772722,0.4198846346255972,0.2143347411997507,0.5074816892161008,-0.045175197662408,0.7003758635952863,0.8492121613834,1.3759307618547356,1
-0.09970065058411484,0.06606742201487355,-0.07553806701255932,-0.03731636925108666,-0.915652708572779,0.6015368609133933,-0.054396201154045816,-0.2095097933528013,0.003974735949964406,0.039011551267198484,1
-0.09970065058411484,-0.5688908010130186,-0.22250243731234598,-0.35382946843739577,-0.741346133873825,-1.2972019177257108,-0.046217571970158355,-0.37105246689290183,-0.44635667923998085,-0.5795630088553934,1
-0.011600734316044128,1.7100003556076355,0.4499098870729793,0.5324072092842698,-1.0358641393996437,-1.29132346949463,-0.05423583587593038,0.31792013222256965,0.713727838180955,1.7151490690187376,1
0.6491486376944862,0.23133052115911945,0.46752547940343314,-0.3028405088972451,-0.573050130716214,-0.22732433966900153,-0.05006633864492893,0.6520511321944015,1.1555914831707474,1.894735231634974,1
-0.14375060871815018,-0.4732121646663499,-0.2096682200430153,-0.28320802515593546,-0.3506589836865142,1.2716799592566073,-0.05455656643216126,-0.33101197516074016,-0.3370454639289172,-0.3534174707460587,1
0.03244922381799123,1.7100003556076355,0.5223854669468466,0.4415983003889538,-0.6932615615430789,-1.667544156283802,-0.04990597336681349,0.6465283057485861,0.6829359465440357,1.8548271954980327,1
-0.05565069245007948,0.5270644880488227,0.06941309273517547,0.11925789154091324,0.09412331037288575,-0.10975537504738506,-0.04405264071559992,0.2751182272675003,0.26955480131839366,0.5312106636228092,1
-0.14375060871815018,-0.6732674952093844,-0.2501840824030592,-0.3971874272300408,-0.038109263536665695,0.913094617160677,-0.05150962614796789,-0.39176306606470956,-0.4656016115130554,-0.5862143482115503,1
-0.011600734316044128,0.46617808310094255,0.09004850089370715,0.03639216069640998,-0.5129444153027816,-0.3507717525216982,-0.05102853031362157,0.11633696695030746,0.2718641931911626,0.6974941475267318,1
3.1159462932004662,-0.3688354704699841,0.7239581734710403,-0.4455749092426327,-1.5046887196244167,-2.2671458758540455,-0.048141955307543643,0.17984947107718458,0.6798567573803438,0.6110267358966921,4
0.03244922381799123,0.21393440545972514,0.04626117138657894,-0.10079242092351906,-0.5369867014681545,0.11950410596476707,-0.05183035670419878,0.043159516543253375,0.253389058209011,0.5777700391159075,1
-0.2318505249862209,-0.7515500158566588,-0.26855462869053254,-0.4318737942641569,2.1437282059709313,-0.37428554544602216,0.078065518569308,-0.41523507845942503,-0.5225666110413562,-0.7059384566223745,1
-0.09970065058411484,-0.6123810902615043,-0.23256849007260533,-0.3755084478337183,-0.14629955128084382,-0.6505726123068208,-0.05046725184021753,-0.36138752061272483,-0.4494358684036728,-0.5197009546499812,1
-0.2759004831202563,0.05736936416517639,-0.17619859461515291,0.3832558310375706,0.9596456123263127,1.1541109946349908,-0.04910414697623628,-0.15704294211755496,-0.2408208025635443,-0.07406121778746885,1
-0.2318505249862209,-0.4471179911172585,-0.22451564786439784,-0.18906922502534443,0.46076817439482354,0.8895808242363543,-0.05503766226650758,-0.3185856156576555,-0.39247086887537197,-0.2935554165406466,1
-0.14375060871815018,-0.32534518122149836,-0.17972171308124368,-0.19898952599710168,-0.3566695552278575,0.5427523786025851,-0.05616021921331567,-0.28130653714840154,-0.2816200589824624,-0.10731791456825336,1
-0.05565069245007948,2.188393537340979,0.5020017101073214,0.8553719727389243,-1.2101707140985978,-0.6270588193824969,-0.056320584491431104,0.2488848016498771,1.073223173041988,1.9545972858403862,1
-0.011600734316044128,-0.4993063382154414,-0.1892844632034901,-0.34862651338227835,-0.04411983507800894,0.1136256577336856,-0.05158980878702561,-0.27302229747967843,-0.3262683018559954,-0.2736013984721759,1
-0.05565069245007948,-0.2209684870251325,-0.12536502817584316,-0.2122050318370999,-0.24246869594233644,0.1253825541958479,-0.05022670392304437,-0.17499212806645503,-0.16845985721678386,-0.07406121778746885,1
-0.09970065058411484,-0.5688908010130186,-0.22250243731234598,-0.35382946843739577,0.040028166500796526,0.22531617412422192,-0.05223126989948738,-0.33377338838364784,-0.40478762553013975,-0.41993086430762777,1
-0.14375060871815018,-0.5775888588627157,-0.23080693083955994,-0.3426951446194445,0.046038738042139773,1.2716799592566073,-0.05319346156818002,-0.35034186772109405,-0.4017084363664478,-0.4465362217322554,1
-0.40805035752236235,1.6143217192609667,-0.2051384963008986,9.141563507151877,3.7846142367576365,1.2716799592566073,1.036248055309065,-0.06039347931578542,-0.3231891126923035,-0.6992871172662176,2
-0.40805035752236235,-0.4036277018687727,-0.2635216023104029,1.09432635523695,2.3601087814592874,1.2716799592566073,-0.020799675388861044,-0.3931437726761634,-0.5017820841864357,-0.6726817598415901,2
-0.3199504412542916,2.892936223166448,0.045254566110553,4.435664091633351,1.0437936139051183,-1.332472607112195,1.02903161779387,0.5029348181573856,0.009363316986425289,-0.6793330991977469,1
-0.18780056685218555,-0.7689461315560532,-0.2703161879235779,-0.44921697778121494,0.8214024668754181,0.9424868583160811,-0.048222137946601365,-0.42766143796250966,-0.5233364083322791,-0.6859844385539038,1
-0.05565069245007948,0.6140450665457942,0.09206171144575903,0.1577944453158162,-0.6571981322950196,-1.50882605404462,-0.044694101828061675,0.07215435538378424,0.055551154441804286,0.20529503517112102,1
-0.14375060871815018,-0.0035170407827036787,-0.11454402145856434,-0.01563738985476412,-0.17635240898756005,1.1247187534795866,-0.052151087260429656,-0.14599728922592417,-0.05837884461479724,0.09222226611645369,1
-0.18780056685218555,0.77930816569004,-0.001552579224653023,0.5798234730199064,-0.392732984475917,-0.5859096817649312,-0.0527123657338337,0.007261144645453259,0.03553642487780672,0.5644673604035937,1
-0.09970065058411484,-0.5775888588627157,-0.22451564786439784,-0.35816526431666024,-0.4708704145133792,0.5662661715269091,-0.05535839282273846,-0.36138752061272483,-0.4009386390755248,-0.43323354301994155,1
-0.2759004831202563,-0.6297772059608987,-0.2557204114212019,-0.3017999178862216,-0.5249655583854681,-2.3612010475513387,-0.02416734622928529,-0.41109295862506345,-0.5140988408412034,-0.6859844385539038,2
-0.2318505249862209,-0.7689461315560532,-0.2710711418805974,-0.4457483410778033,1.422459621009742,0.48984634452285836,-0.03018104415861431,-0.42766143796250966,-0.5264155974959711,-0.6992871172662176,1
-0.011600734316044128,0.7619120499906458,0.1756099493559117,0.15432580861240455,-0.9817689955275546,-0.15090451266495084,-0.05495747962744986,0.05420516943488418,0.5074221642135954,0.9768504004853216,1
-0.14375060871815018,-0.6297772059608987,-0.24137628623783228,-0.37242136116768193,-0.6031029884229303,-0.7152355428487093,-0.05543857546179619,-0.39176306606470956,-0.46868080067674733,-0.539654972718452,1
-0.09970065058411484,-0.5167024539148357,-0.21042317400003474,-0.3278146931618087,-0.8014518492872573,-1.0032795061716697,-0.05503766226650758,-0.35862610738981715,-0.4155647876030615,-0.43323354301994155,1
1.8384975073134409,-0.37753352831968123,0.35327578057448944,-0.43454464452578384,-1.3544244310908355,-3.1489131105161685,-0.004763147577316995,0.03625598348598412,-0.059918439196643206,-0.41327952495147086,4
-0.40805035752236235,-0.5080043960651386,-0.2665414181384807,0.6780899508275572,3.8266882375470392,1.2716799592566073,0.19833947715588837,-0.39452447928761725,-0.5110196516775114,-0.7059384566223745,2
-0.09970065058411484,-0.6906636109087787,-0.2506873850410722,-0.41453061074709885,0.38263074435736194,0.8425532383877078,-0.04982579072775577,-0.38347882639598646,-0.46791100338582436,-0.5795630088553934,1
0.03244922381799123,0.8575906863373145,0.2511053450578569,0.13257745648201383,-0.7473567054151682,-1.9203174302202772,-0.04934469489340945,0.250265508261331,0.19873345055347919,0.8637776314306542,1
-0.14375060871815018,-0.4645141068166528,-0.2079066608099699,-0.27824787467005685,0.30449331431989907,0.366398931670161,-0.046698667804504684,-0.2882100702056708,-0.36321857182029865,-0.41327952495147086,1
0.252699014488168,2.588504198427048,1.2914318978306618,0.3767694804021909,0.00396473725273704,-1.2619312283392259,-0.023365519838708094,2.691354797311739,2.1917386367530827,2.107578091031995,1
-0.18780056685218555,-0.7515500158566588,-0.2672963720955001,-0.43766641755885427,-0.1823629805289033,0.2899791046661103,-0.052872731011949135,-0.4262807313510558,-0.5171780300048953,-0.6726817598415901,1
-0.14375060871815018,-0.6819655530590816,-0.2519456416361046,-0.40214757771591947,-0.5309761299268113,0.23707307058638355,-0.055679123378969346,-0.4055701321792481,-0.4786881654587461,-0.5862143482115503,1
0.03244922381799123,-0.7254558423075673,-0.2527005955931241,-0.4413431724644706,1.4344807640924286,1.2716799592566073,-0.0190356573295912,-0.36691034705854025,-0.46868080067674733,-0.6527277417731193,1
0.03244922381799123,-0.7167577844578702,-0.24993243108405272,-0.438186713064366,0.6711381783418369,-0.8680751968568107,0.059382963668859194,-0.37519458672726336,-0.48792573294982194,-0.6926357779100607,1
-0.14375060871815018,-0.7167577844578702,-0.25899187856828615,-0.42195349329239973,-0.08619383586741167,0.7132273773039296,-0.048623051141889966,-0.4097122520136096,-0.4925445166953598,-0.6460764024169624,1
-0.14375060871815018,-0.4819102225160471,-0.2114297792760607,-0.2881681756418141,0.27444045661318284,0.4545756551363734,-0.05150962614796789,-0.29787501648584774,-0.3693769501476825,-0.34011479203374495,1
-0.09970065058411484,-0.5688908010130186,-0.22250243731234598,-0.35382946843739577,-0.6812404184603925,0.14301789888908972,-0.055278210183680745,-0.3682910536699941,-0.40709701740290866,-0.45983890044456915,1
-0.09970065058411484,-0.6210791481112016,-0.23458170062465722,-0.3798442437129828,-0.9457055662794952,0.17241014004449384,-0.055198027544623024,-0.39452447928761725,-0.43634931445798203,-0.5529576514307658,1
-0.18780056685218555,-0.7167577844578702,-0.2612567404393445,-0.41453061074709885,-0.06816212124338193,0.5074816892161008,-0.05359437476346862,-0.4138543718479712,-0.5002424896045896,-0.6327737237046486,1
0.07649918195202658,1.4751527936658122,0.5133260194626132,0.28786832169375143,-0.939694994738152,-1.29132346949463,-0.05175017406514105,0.4559907933679547,0.8245786480738646,1.6685896935256392,1
-0.05565069245007948,-0.42102381756816704,-0.17745685121018534,-0.3008286996092664,0.7072016075898964,0.9953928923958085,-0.04100570043140654,-0.18327636773517814,-0.252367761927389,-0.3201607739652742,1
-0.05565069245007948,-0.08179956142997806,-0.08912723823890946,-0.15053267125044148,-0.1703418374462168,-0.31550106313521387,-0.04645811988733151,-0.09905326443649323,-0.12150222247048187,-0.047455860362841246,1
-0.2318505249862209,-0.7428519580069617,-0.2672963720955001,-0.4249365208573337,0.02199645187676745,-0.09799847858522341,-0.03683620320040509,-0.424900024739602,-0.5187176245867412,-0.6926357779100607,1
-0.14375060871815018,-0.6297772059608987,-0.24137628623783228,-0.37242136116768193,1.7951150565730234,0.8307963419255461,-0.027053921235363224,-0.3185856156576555,-0.4417378954944429,-0.5928656875677072,1
-0.40805035752236235,0.46617808310094255,-0.23835647040975447,4.562963058648556,3.658392234389428,1.2716799592566073,0.21638057094387542,-0.2454081652506014,-0.4248023550941373,-0.6859844385539038,2
0.5610487214264155,-0.3862315861693784,-0.002810835819685443,-0.3956959134475738,-0.29055326827308176,-0.21556744320683988,-0.048623051141889966,0.03073315704016872,0.08557324878780063,0.31836780422578836,1
-0.09970065058411484,0.06606742201487355,-0.07553806701255932,-0.03731636925108666,-0.9877795670688978,-0.7152355428487093,-0.05511784490556531,-0.22193615285588594,-0.13304918183432662,0.045662890623355386,1
-0.05565069245007948,1.3794741573191436,0.29136955609889437,0.49695774217540306,-0.02007754891263595,-0.2978657184419714,-0.04573647613581203,0.6782845578120247,0.7329727704540296,1.3892334405670494,1
-0.09970065058411484,3.8323264709337406,0.7961821020259012,1.8400832464704453,-1.0298535678583005,-0.37428554544602216,-0.055999853935200225,0.6865687974807477,1.8237755316918967,3.517662034537258,1
-0.05565069245007948,-0.7341539001572646,-0.25899187856828615,-0.43957416774573066,-0.08619383586741167,-1.0620639884824778,-0.03683620320040509,-0.4097122520136096,-0.5071706652228966,-0.6726817598415901,1
0.07649918195202658,1.2229091160245948,0.4257513604483568,0.20403137257229287,-0.2845426967317385,-0.4742191653743961,-0.047500494195081885,0.7735533140023404,0.9700703360583084,1.7816624625803066,1
-0.18780056685218555,-0.6819655530590816,-0.2552171087831889,-0.3913948039353434,1.0498041854464608,0.8190394454633845,-0.045175197662408,-0.3820981197845326,-0.48099755733151506,-0.606168366280021,1
0.03244922381799123,-0.6036830324118072,-0.2139462924661255,-0.3971874272300408,1.6147979103327261,0.4722109998296165,-0.0017162072931236198,-0.2288396859131552,-0.3755353284750664,-0.5862143482115503,1
0.252699014488168,-0.6123810902615043,-0.19029106847951602,-0.4210169613824785,-1.6128790073685952,-1.5793674328175897,-0.05343400948535318,-0.39590518589907114,-0.40324803094829376,-0.5795630088553934,4
0.252699014488168,3.0234070909119053,1.492752953035849,0.4851643773838036,0.124176168079602,-0.3507717525216982,-0.025450268454208818,3.2822972270139874,3.377226464774477,2.8126200627846263,1
