height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
0.41311513197926186,-0.775549407599697,-0.24775686945420497,-0.45519555194684974,2.7673406160246112,0.1975106398591761,0.28244165507263214,-0.27053030897238317,-0.38145499594592114,-0.6223374410180289,4
-0.4769538867949901,-0.6450849352307781,-0.25216002170626256,0.10495798988143898,0.3070144293018115,1.2736495729527346,-0.05656804117116719,-0.28953756816517395,-0.38875191281758215,-0.6052368325404198,2
-0.18026421387023947,-0.40155125347546283,-0.18967719451039747,-0.24552340051020594,0.11822702388496312,-0.06567551225609651,-0.051120705881095886,-0.2000450561324509,-0.2709588261750547,-0.3202266912469349,1
-0.22971249269103125,-0.6450849352307781,-0.23433773878126749,-0.36474874152319947,-0.7100015934276628,0.12732766596177073,-0.06074046820186011,-0.27528212377058087,-0.3548733701991561,-0.525433992978244,1
-0.08136765622865591,-0.03625073084248989,-0.09154980146454224,-0.13816754561585853,0.5018917510224294,1.0514034889442823,-0.04938219461830717,-0.019476093800938947,-0.005142568707404241,0.20989217155894693,1
-0.18026421387023947,-0.6885730926870844,-0.23811186928303116,-0.4018491743912584,-0.8257100031992796,0.022053205115661025,-0.05482952990837848,-0.28003393856877856,-0.3632127037667687,-0.5710356155852016,1
0.01752890141292765,-0.1232270457551025,-0.07813067079160477,-0.22659190170085683,-0.10100996305073213,0.5367283470299726,-0.04868679011319168,-0.06382636525078399,-0.01191827723108945,0.0559866952604651,1
-0.22971249269103125,-0.4363417794405079,-0.20414469476715819,-0.23212878489028121,-0.8378898358068181,0.39636239923515987,-0.06294258246805914,-0.25152304977959244,-0.2886799100062314,-0.3658283138538925,1
-0.03191937740786413,-0.4798299368968142,-0.1802418682559883,-0.3393188648388374,-0.5942931836560458,-0.416590381743126,-0.05529313291178879,-0.21984428445827459,-0.2641831176513695,-0.337327299724544,1
0.11642545905451121,1.1379295204777802,0.3493944454915124,0.10751092404662271,0.09386735866988587,-0.5277134237473516,-0.019827503150899022,0.565789095510409,0.6432406161744725,0.6317071806733046,1
-0.1308159350494477,0.9030934702137263,0.07136683186158922,0.34947603492338214,-1.1362957346915143,1.0689492324186336,-0.062478979464648816,-0.07887377877840998,0.387327317318362,0.6317071806733046,1
0.2647702955168865,2.894851081712555,1.1667033730401102,0.41993038688462,0.05732786084726999,-0.36980173247818804,-0.017045885130437078,1.699096924880556,2.1453630750406854,2.1536613351805136,1
-0.1308159350494477,0.9117911017049876,0.0730442231957064,0.35362040856816085,-1.3372629727159013,-0.8084453193369757,-0.06062456745100753,-0.1192642045630903,0.12880797672237254,0.2782946054693833,1
-0.03191937740786413,-0.4537370424230304,-0.1739516507530489,-0.3293723680913685,-0.32633686629019637,-0.35810457016195435,-0.05726344567628267,-0.2000450561324509,-0.25115290895197484,-0.22332324320715005,1
-0.03191937740786413,-0.6363873037395169,-0.21798317327362496,-0.3989978453236506,0.9769052227164355,-0.0598269310979787,0.022244469408587878,-0.22063625359130754,-0.3251644943645363,-0.5653354127593319,1
-0.03191937740786413,1.7554613563573298,0.35862009782915694,0.5127643565276628,-0.9414184129708965,-1.0891772149266,-0.05911785768992397,0.18485194252156142,0.5124173208325504,1.634942878026371,1
-0.18026421387023947,-0.6972707241783458,-0.2395795867003837,-0.4065903378408852,0.17303627061888693,0.05714469206436469,-0.058538353935661064,-0.27132227810541615,-0.36581874550664756,-0.5197337901523743,1
0.06697718023371943,-0.7233636186521295,-0.23559578228185538,-0.4365624480399248,0.7150388216543551,-1.6506410061058474,0.45629278135150364,-0.25865077197688896,-0.3725944540303328,-0.6223374410180289,1
-0.03191937740786413,-0.32327257005411153,-0.1425005632383517,-0.27963988435402415,-0.338516698897735,-0.5452591672217031,-0.054365926904968144,-0.16440644514596828,-0.2037229492861784,-0.14352040364497431,1
-0.18026421387023947,-0.3928536219842016,-0.18820947709304495,-0.24081539204973726,-0.046200716316808325,1.2385580860040317,-0.05992916294589204,-0.20479687093064858,-0.23082578338091922,-0.1834218234260622,1
-0.18026421387023947,-0.5233180943531205,-0.21022523835333298,-0.3118333788266651,-0.26543770325250327,0.33202800649587166,-0.061204071205270424,-0.2404354819171312,-0.3027525354015776,-0.337327299724544,1
-0.08136765622865591,-0.08843651979005746,-0.10287219296983323,-0.16028192338439767,0.1608564380113483,0.6712457136666669,-0.04926629386745459,-0.07095408744808052,-0.05674219515700697,0.0502864924345954,1
-0.22971249269103125,-0.6450849352307781,-0.23433773878126749,-0.36474874152319947,0.5445211651488147,-0.21773862236714228,-0.047180080352108134,-0.25865077197688896,-0.3580006202870108,-0.525433992978244,1
-0.03191937740786413,-0.705968355669607,-0.2347570866147968,-0.4255218366502343,-0.13145954456957837,0.8642488918845335,-0.05494543065923106,-0.26815440157328435,-0.34914007837142247,-0.525433992978244,1
-0.1308159350494477,-0.7320612501433907,-0.2439827389524413,-0.429666210295013,-0.027930967405500388,1.0631006512605166,-0.05575673591519912,-0.2792419694357456,-0.36946720394247806,-0.5653354127593319,1
-0.42750560797419834,2.8165723982912034,-0.08169512737660378,6.420983424524175,0.8733766455523572,-1.1944516757727088,0.11739898585855688,0.0367537146444003,-0.1474324477047936,-0.48553257319715615,2
-0.1308159350494477,-0.7233636186521295,-0.24230534761832412,-0.4255218366502343,0.17912618692265625,-0.007189700674924823,-0.04463026383335135,-0.27528212377058087,-0.3715520373343812,-0.5767358184110712,1
-0.279160771511823,-0.6189920407569944,-0.2347570866147968,-0.32605686917554555,0.7820279009958175,1.215163761371563,-0.058538353935661064,-0.25627486457779014,-0.3460128282835677,-0.45133135624193793,1
-0.279160771511823,-0.6189920407569944,-0.2347570866147968,-0.32605686917554555,1.0865237161842831,0.9812205150468761,-0.04961399612001233,-0.2523150189126254,-0.3480976616754709,-0.49693297884889553,1
-0.18026421387023947,-0.37545835900167907,-0.18527404225833988,-0.23133306515048366,-0.3872360293278895,-0.989751335238608,-0.05749524717798784,-0.21588443879310984,-0.2902435350501587,-0.2860254742917167,1
0.06697718023371943,-0.35806309601915653,-0.12992012823247281,-0.32051998598612125,-0.10100996305073213,-0.9078711990249676,-0.04532566833846683,-0.1311437415585845,-0.20163811589427524,-0.19482222907780158,1
-0.22971249269103125,-0.4102488849667241,-0.2003705642653945,-0.21555129031116643,0.5201614999337374,0.16826773406859025,-0.05239561414047427,-0.20162899439851678,-0.28607386826635245,-0.30882628559519554,1
-0.1308159350494477,-0.671177829704562,-0.23224099961362102,-0.4006555947815621,0.13649677279627107,0.0746904355387162,-0.056915743423724935,-0.26102667937598784,-0.3512249117633256,-0.48553257319715615,1
-0.3286090503326148,-0.705968355669607,-0.24733752162067565,-0.37578935291288995,1.4519186944104412,0.10393334132930204,-0.03049037222933647,-0.27607409290361384,-0.38093378759794533,-0.5938364268886804,1
-0.08136765622865591,-0.07973888829879619,-0.10098512771895139,-0.15660171958783417,-0.7100015934276628,-1.288028974302583,-0.05969736144418688,-0.15173493901744112,-0.18131099032321962,0.0673871009122045,1
-0.08136765622865591,-0.46243467391429166,-0.184015998757752,-0.31869646158241854,-0.2958872847713498,-0.9488112671317878,-0.0515843088845062,-0.21034065486187922,-0.287116284962304,-0.3487277053762834,1
-0.08136765622865591,3.486290023118321,0.6727116251425995,1.3538069665044725,-0.9292385803633578,-0.007189700674924823,-0.06143587270697559,0.4366981268260386,1.4042048042191189,3.3450037257872807,1
-0.08136765622865591,-0.38415599049294036,-0.16703241149981551,-0.285541472424189,0.2582950988716573,0.940280446940056,-0.05378642315070524,-0.15965463034777058,-0.1896503238908322,-0.1378202008191046,1
-0.1308159350494477,-0.7320612501433907,-0.2439827389524413,-0.429666210295013,0.9525455575013583,1.2736495729527346,-0.04625287434528748,-0.27211424723844907,-0.3684247872465265,-0.5653354127593319,1
-0.22971249269103125,-0.6450849352307781,-0.23433773878126749,-0.36474874152319947,-0.41159569454296674,0.4723939542906831,-0.06352208622232206,-0.27132227810541615,-0.35174612011130135,-0.47983237037128645,1
0.01752890141292765,-0.6885730926870844,-0.22804752127832806,-0.4225047326368354,0.5688808303638919,1.1391322063160398,-0.051120705881095886,-0.24756320411442773,-0.3303765778442942,-0.47413216754541676,1
-0.4769538867949901,0.3029568973166993,-0.22930556477891595,3.718851808128463,3.83916588548801,1.2736495729527346,1.3719087130868932,-0.19608521046728616,-0.33194020288822157,-0.6223374410180289,2
-0.279160771511823,-0.6624801982133007,-0.239998934533913,-0.35921185833377517,1.1291531303106683,0.9636747715725247,-0.05309101864558976,-0.26261061764205373,-0.36060666202688973,-0.5140335873265046,1
-0.1308159350494477,0.8770005757399425,0.06633465785923767,0.33704291398904607,-0.2776175358600419,-0.2118900412090251,-0.05668394192201977,0.08902367742457482,0.19969231204707932,0.9623189445737469,1
-0.1308159350494477,-0.6363873037395169,-0.22553143427715228,-0.3840781002024473,-1.1423856509952837,-1.8962814147467684,-0.047875484857223614,-0.27528212377058087,-0.3632127037667687,-0.5710356155852016,1
-0.4769538867949901,-0.340667833036634,-0.2448214346194999,1.2653826104194743,2.596822959519071,1.2736495729527346,0.04194759705352664,-0.26261061764205373,-0.3705096206384296,-0.6052368325404198,2
-0.37805732915340656,-0.7668517761084358,-0.25383741304037977,-0.4255218366502343,2.535923796481378,-0.02473544414927568,0.00427985302643782,-0.28953756816517395,-0.39396399629733997,-0.6223374410180289,1
0.01752890141292765,0.8074195238098525,0.16865552924038588,0.09590667784124231,0.5993304118827385,0.08053901669683272,-0.025738441444380648,0.44224191075726926,0.44205419385581946,0.5747051524146075,1
-0.08136765622865591,-0.340667833036634,-0.15759708524540633,-0.2671072984522134,-0.338516698897735,-0.37565031363630585,-0.057611147928840416,-0.1818297660726931,-0.22248644981330665,-0.1378202008191046,1
-0.08136765622865591,-0.24499388663276017,-0.1368393674857062,-0.22659190170085683,-0.3872360293278895,0.027901786273778845,-0.053554621649000086,-0.16123856861383648,-0.1651535315359703,-0.149220606470844,1
-0.03191937740786413,-0.7233636186521295,-0.23895056495008976,-0.4321528344818802,1.9878313291421401,1.2736495729527346,0.02943031596144789,-0.25152304977959244,-0.35591578689510767,-0.5938364268886804,1
-0.22971249269103125,-0.7320612501433907,-0.24691817378714637,-0.41998495346081,0.9890850553239742,1.2736495729527346,-0.05367052239985266,-0.27765803116967974,-0.3757217041181875,-0.5653354127593319,1
0.06697718023371943,-0.305877307071589,-0.11482360622541816,-0.30394249140700647,-0.6430125140862003,0.26184503259846564,-0.053438720898147496,-0.15886266121473763,-0.10782061325863392,-0.14352040364497431,1
-0.03191937740786413,-0.37545835900167907,-0.15508099824423058,-0.2995328778489619,1.3240304520312858,-0.4458332875337119,-0.006846619055409953,-0.07491393311324525,-0.2209228247693793,-0.3658283138538925,1
-0.08136765622865591,-0.6885730926870844,-0.2330796952806796,-0.4144812252605439,0.16694635431511762,0.4080595615513942,-0.049845797621717494,-0.26181864850902076,-0.3496612867193982,-0.525433992978244,1
-0.1308159350494477,-0.4363417794405079,-0.18695143359245706,-0.2887575063725373,-0.06447046522811627,1.0572520701023993,-0.05459772840667331,-0.20400490179761563,-0.23291061677282235,-0.2860254742917167,1
-0.22971249269103125,-0.6450849352307781,-0.23433773878126749,-0.36474874152319947,-0.22889820542988737,1.2736495729527346,-0.06155177345782817,-0.2689463707063173,-0.3444492032396404,-0.48553257319715615,1
-0.1308159350494477,0.25077110836913175,-0.05443751819719955,0.038648011564979816,-0.6795520119088162,-0.20019287889279078,-0.057611147928840416,-0.10500876016849724,-0.023384860886556724,0.19849176590720752,1
-0.18026421387023947,2.190342930920393,0.24770259586065815,1.1659176429447855,-0.9048789151482806,-0.0598269310979787,-0.060045063696744616,0.11040684401646439,0.5687078224139351,1.3784337508622349,1
-0.03191937740786413,-0.4363417794405079,-0.16975817241775593,-0.3227413702597226,-0.22889820542988737,0.16241915291047374,-0.055177232160936215,-0.1897494574030226,-0.2245712832052098,-0.22332324320715005,1
-0.1308159350494477,-0.5146204628618593,-0.20204795559951172,-0.32605686917554555,0.24611526626411867,0.677094294824784,-0.05587263666605171,-0.213508531394011,-0.2777345346987399,-0.30312608276932584,1
0.7098048049040125,0.8335124182836362,0.7245010825834676,-0.2106775069049066,0.6724094075279698,0.940280446940056,0.00752507405031009,1.4527945245073097,1.8998739431440905,1.0991238123946196,1
-0.1308159350494477,-0.7581541446171746,-0.24901491295479286,-0.4420993312293491,0.27047493147919593,-0.007189700674924823,-0.05170020963535879,-0.28478575336697626,-0.38458224603377583,-0.5938364268886804,1
-0.18026421387023947,2.2164358253941767,0.25210574811271574,1.1801411332936662,-1.148475567299053,-0.3873474759525402,-0.0625948802155014,0.035961745511367355,0.5056416123088652,1.315731519777668,1
-0.1308159350494477,-0.6885730926870844,-0.23559578228185538,-0.4089443420711195,0.2095757684415028,1.0923435570511024,-0.05587263666605171,-0.26498652504115255,-0.34914007837142247,-0.5083333845006349,1
-0.279160771511823,-0.7320612501433907,-0.24838589120449892,-0.41225984098694246,0.23393543365658007,0.940280446940056,-0.05656804117116719,-0.2839937842339433,-0.3804125792499696,-0.5824360212369409,1
-0.18026421387023947,-0.6798754611958232,-0.2366441518656786,-0.39710801094163156,-0.7282713423389707,0.43730246734198003,-0.05367052239985266,-0.27765803116967974,-0.35695820359105923,-0.5653354127593319,1
-0.03191937740786413,1.4858347801282308,0.29362118363211603,0.4099838901371511,-0.5394839369221219,-0.4633790310080634,-0.05564083516434654,0.2719685471551856,0.56193211389025,1.600741661071153,1
-0.18026421387023947,-0.5928991462832106,-0.22196697769215326,-0.3497295314345215,0.5201614999337374,-0.10661558036291606,-0.05494543065923106,-0.23805957451803236,-0.3335038279321489,-0.4114299364608501,1
-0.1308159350494477,-0.5668062518094268,-0.21211230360421482,-0.35092311104421775,0.051237944543500676,0.9636747715725247,-0.056104438167756863,-0.23409972885286762,-0.2949344101819408,-0.3829289223315016,1
-0.1308159350494477,0.06812084705264525,-0.0896627362136604,-0.04838383497537283,-0.9170587477558192,0.6069113209273773,-0.05969736144418688,-0.16282250687990238,-0.03172419445416928,0.016085275479377218,1
-0.08136765622865591,-0.6015967777744718,-0.21420904277186129,-0.37764603230575083,-0.3872360293278895,1.0689492324186336,-0.05239561414047427,-0.24835517324746068,-0.2980616602697955,-0.46843196471954707,1
0.165873737875303,1.4162537281981407,0.4898759697238265,0.1428541424892954,0.09386735866988587,-1.2470889061957635,-0.022145518167950642,0.7669492553007776,0.6562708248738671,0.9908199587030954,1
0.165873737875303,1.9902974066213839,0.6836146688143613,0.2991467613811896,-0.046200716316808325,-1.1535116076658887,-0.025158937690117747,0.9593977546277838,0.9684746253113624,1.395534359339844,1
-0.08136765622865591,-0.07973888829879619,-0.10098512771895139,-0.15660171958783417,-0.6978217608201241,0.8934917976751193,-0.05262741564217944,-0.15094296988440817,-0.037978694629878705,-0.1321199979932349,1
-0.03191937740786413,-0.11452941426384124,-0.09217882321483618,-0.20006791037427316,0.11822702388496312,0.4314538861838629,-0.04764368335551845,-0.059866519585619254,-0.04944527828534598,0.0445862896087257,1
-0.03191937740786413,-0.24499388663276017,-0.12362991072953337,-0.24980039411161753,-0.6734620956050469,0.677094294824784,-0.05552493441349396,-0.1699502290771989,-0.10260852977887606,-0.1378202008191046,1
-0.08136765622865591,-0.505922831370598,-0.19345132501216114,-0.33709748056523603,-0.08883013044319352,0.8584003107264162,-0.046948278850402966,-0.213508531394011,-0.2537589506918538,-0.4000295308091107,1
-0.18026421387023947,-0.5928991462832106,-0.22196697769215326,-0.3497295314345215,-0.6917318445163548,0.9461290280981731,-0.06282668171720657,-0.26340258677508666,-0.3183887858408511,-0.43993095059019854,1
-0.3286090503326148,-0.705968355669607,-0.24733752162067565,-0.37578935291288995,0.8429270640335107,0.6887914571410183,-0.03049037222933647,-0.2792419694357456,-0.3788489542060422,-0.5995366297145501,1
0.06697718023371943,-0.2102033606677151,-0.08714664921248463,-0.2735725213380682,0.08777744236611655,-0.1826471354184399,-0.04219634806544715,-0.055906673920454515,-0.08280261255579623,-0.05231715843105915,1
-0.1308159350494477,-0.46243467391429166,-0.19198360759480862,-0.3011906273068734,-0.13754946087334768,-0.09491841804668237,-0.05656804117116719,-0.213508531394011,-0.27617090965481256,-0.29172567711758646,1
-0.1308159350494477,-0.3928536219842016,-0.17856447692187113,-0.2680356381486438,-0.13145954456957837,-1.0014484975548423,-0.056104438167756863,-0.19608521046728616,-0.2803405764386188,-0.22902344603301977,1
-0.1308159350494477,-0.7407588816346521,-0.24566013028655848,-0.4338105839397917,0.08168752606234723,1.2736495729527346,-0.05784294943054558,-0.2808259077018115,-0.3725944540303328,-0.5653354127593319,1
-0.08136765622865591,2.268621614341744,0.40852249001914315,0.8380479551590532,-0.9535982455784351,-0.5277134237473516,-0.06131997195612301,0.22049055350804403,0.7453974523777264,2.1422609295287742,1
0.01752890141292765,-0.7146659871608683,-0.23496676053156143,-0.4315560446770321,0.6297799934015851,-0.08322125573044738,-0.03246068499383035,-0.25865077197688896,-0.3580006202870108,-0.5596352099334622,1
0.06697718023371943,1.2249058353903928,0.3280077059815183,0.18230857958758853,-0.2776175358600419,-0.4633790310080634,-0.04972989687086491,0.401059515839556,0.6223922822554411,1.5095384158572378,1
0.01752890141292765,-0.7233636186521295,-0.23727317361597255,-0.43457314869043095,2.158348985647681,1.2736495729527346,0.014479119101464944,-0.24518729671532888,-0.35174612011130135,-0.5824360212369409,1
-0.18026421387023947,-0.3667607275104178,-0.18380632484098733,-0.22659190170085683,-0.26543770325250327,-0.9955999163967252,-0.054713629157525895,-0.20875671659581332,-0.2881587016582556,-0.30312608276932584,1
0.01752890141292765,1.5728110950408434,0.3716198806685651,0.361146591107079,-0.5029444390995061,-0.5920478164866411,-0.05401822465241041,0.3662128739861063,0.6651313667894554,1.7831481514989833,1
-0.03191937740786413,-0.2797844125978052,-0.13201686740011928,-0.26306238977490937,0.252205182567888,0.05714469206436469,-0.04231224881629973,-0.10659269843456314,-0.1542081562284788,-0.17202141777432278,1
0.2647702955168865,-0.5320157258443817,-0.15508099824423058,-0.39651122113678344,-1.3920722194498252,-1.8202498596912453,-0.050309400625127815,-0.24439532758229593,-0.279819368090643,-0.46843196471954707,5
-0.18026421387023947,-0.671177829704562,-0.2351764344483261,-0.39236684749200473,-0.027930967405500388,0.49578827892315175,-0.05656804117116719,-0.26736243244025143,-0.3533097451552287,-0.5140335873265046,1
-0.18026421387023947,-0.6189920407569944,-0.22637012994421088,-0.363953021783402,0.0146984467208848,0.5191826035556204,-0.05992916294589204,-0.25469092631172424,-0.3340250362801247,-0.42853054493845916,1
-0.22971249269103125,-0.7146659871608683,-0.24440208678597058,-0.4089443420711195,-1.3007234748932857,-2.843751562361749,-0.03049037222933647,-0.288745599032141,-0.3892731211655579,-0.6166372381921592,5
-0.18026421387023947,-0.6276896722482557,-0.2278378473615634,-0.36869418523302877,0.22175560104904143,0.571819833978675,-0.05564083516434654,-0.25310698804565834,-0.33663107802000364,-0.4627317618936774,1
0.01752890141292765,0.024632689596338936,-0.0389216483566156,-0.17536744345139213,0.1121371075811938,-0.6154421411191091,-0.0406896383043636,0.016162517185543672,-0.032766611150120854,0.09018791221568329,1
-0.37805732915340656,3.990752649611474,0.09023748437040753,5.619627336569765,-0.19844862391104082,-2.381713650870493,0.23781986599438848,0.13495788714048573,-0.07498448733615945,-0.5140335873265046,2
-0.08136765622865591,-0.1232270457551025,-0.11042045397336056,-0.17500273857065157,-0.6734620956050469,-1.2997261366188173,-0.055177232160936215,-0.15727872294867176,-0.19538361571856583,-0.09791878103801673,1
-0.18026421387023947,0.29425926582543804,-0.07225980112219463,0.13337181559004171,-0.5577536858334299,0.44315104850009723,-0.06062456745100753,-0.10817663670062903,-0.006184985403355812,0.3295964309022106,1
-0.03191937740786413,1.6858803044272397,0.3418461844879851,0.48624036520107916,-1.1362957346915143,-1.0774800526103656,-0.058538353935661064,0.10011124528703608,0.49000536186959165,1.167526246305056,1
-0.03191937740786413,0.05942321556138398,-0.05024403986190659,-0.13375793205781397,0.17912618692265625,0.30863368186340234,-0.048918591614896846,0.008242825855214202,0.028735973911021794,0.2782946054693833,1
-0.08136765622865591,0.1463995304739966,-0.05192143119602378,-0.060816955909708925,0.16694635431511762,0.571819833978675,-0.051120705881095886,0.004282980190049466,0.04802068278612585,0.34099683655394997,1
-0.1308159350494477,-0.7320612501433907,-0.2439827389524413,-0.429666210295013,0.733308570565663,0.9578261904144075,-0.045557469840172,-0.27369818550451497,-0.36998841229045387,-0.5710356155852016,1
-0.18026421387023947,-0.6102944092657331,-0.22490241252685833,-0.35921185833377517,-0.17408895869596355,0.03959894859001318,-0.06062456745100753,-0.25627486457779014,-0.3371522863679794,-0.42853054493845916,1
0.7098048049040125,1.7380660933748073,1.2696532661715523,-0.07275275200667156,0.5749707466676612,0.8876432165170021,0.007640974801162669,2.330296323907815,3.1445194781102654,1.9655546419268135,1
-0.03191937740786413,-0.2623891496152827,-0.12782338906482635,-0.2564313919432635,-0.3446066152015043,0.9929176773631105,-0.05390232390155783,-0.1477750933522764,-0.09479040455923929,-0.09221857821214703,1
