height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
-0.07657948373098275,-0.1569862598689127,-0.1125809673976101,-0.18656550402603195,-1.1048829303789427,-2.0622781431963464,-0.2513417861845567,-0.20475693859286995,-0.24671403538112754,-0.17803630876686277,1
-0.029850716718196835,-0.07066561666740062,-0.08052846508685219,-0.17979815138710584,-0.39618326948958477,-0.3396881435069415,-0.2111201253074858,-0.10312790560974945,-0.08379514456054356,0.060561988110778696,1
-0.2167657847693405,-0.6749101190779853,-0.21985494911974207,-0.3993969542153274,-0.39618326948958477,1.288189003965864,-0.24510049397949396,-0.2753542057796178,-0.3530995571472502,-0.5416146659137451,1
-0.12330825074376867,-0.20014658146966877,-0.13351699491850977,-0.17263693166337452,1.0387871182615949,1.1342806191138897,-0.14107895722844857,-0.06511399250919293,-0.12079880430528188,-0.07577989581930214,1
-0.17003701775655458,-0.5281650256354147,-0.19539870458205397,-0.3235238312423938,-0.5367517972692919,0.52456663296953,-0.2589700322129667,-0.248977204852701,-0.29913588668617347,-0.38254913466198404,1
-0.2167657847693405,-0.45047644675405385,-0.19095211466611067,-0.24424912890068792,-0.9994565345441621,-3.4652122666547283,2.7694436410658025,-0.25828673459161283,-0.36954562814491165,-0.6211474315396255,2
0.01687805029458908,0.11060773405577477,-0.02235224701992742,-0.13844210748255736,0.02552231384953802,-0.2094579717091169,-0.17367237207710945,0.03263606974938099,0.04571766454604055,0.3048411968188402,1
-0.07657948373098275,0.01565502653411147,-0.0792315430280354,-0.10700435289537678,-0.23218665374659334,0.6251990384496671,-0.20834621766079126,-0.08373305198701653,-0.01132964422709769,0.11737110641497905,1
-0.12330825074376867,-0.2778351603510296,-0.14685676466633965,-0.2129187926093633,-0.325899005599731,-0.04371048033006747,-0.2236027097176113,-0.18070732010068113,-0.20508491816829694,-0.17803630876686277,1
-0.12330825074376867,-0.17425038850921512,-0.12907040500256647,-0.15920964468137827,-0.2966138956456253,0.49496886665184253,-0.22221575589426398,-0.155881907463583,-0.14032851361500487,-0.08714171948014221,1
-0.029850716718196835,-0.2778351603510296,-0.12499436424628513,-0.26573278807188194,0.2363751055190986,0.056921925150069684,-0.14454634178681675,-0.10855846462411467,-0.1531770065819279,-0.17235539693644275,1
-0.17003701775655458,-0.6749101190779853,-0.21744637958193946,-0.410496844787111,-0.9643144025992352,0.3765778013810929,-0.19517015633899218,-0.27923317650416435,-0.35361349686592713,-0.5813810487266853,1
-0.31022331879491233,-0.7698628265996486,-0.23282416970791,-0.4590857206126281,3.0008894851866765,0.5482448460236798,0.134231376705985,-0.28776691209816685,-0.3895892771733116,-0.6211474315396255,4
-0.029850716718196835,-0.044769423706947,-0.07497022769192307,-0.16905632180150887,-1.2747365681127556,-0.860608830698239,-0.26729175515305037,-0.19622320299886747,-0.11154788936909729,-0.041694424836781936,1
-0.17003701775655458,1.1032951308731638,0.049719564534320144,0.643240831461337,-1.0580267544523736,0.0924392447312939,-0.26382437059468217,-0.07675090468283267,0.23587536045650134,0.6343340829832023,1
-0.4504096198332701,-0.2433069030704248,-0.22263406781720663,1.7787954430534156,3.451880178479904,1.288189003965864,1.035751361881712,-0.24664982241797306,-0.360808652927404,-0.6097856078787854,2
-0.12330825074376867,3.8051312630804928,0.5542222454140531,1.904116788218714,-0.9994565345441621,-0.3692859098246289,-0.26243741677133486,0.33985055113347046,1.18255232225939,2.9862315807770967,1
2.86733283807453,0.0415512194945651,1.0463115294451109,-0.42925924046328706,0.7342219747388953,-1.1861842601927999,0.7368628129503748,2.324331973811503,1.6754205124705572,0.5945677001702621,3
-0.17003701775655458,-0.7008063120384389,-0.22133714575838984,-0.42582185499589603,-0.44889646740697503,-0.48767697509537844,-0.2645178475063558,-0.27768158821434574,-0.3680038089888809,-0.535933754083325,1
-0.12330825074376867,-0.6576459904376829,-0.2120734167668413,-0.40985233501197516,-0.6128930831499668,-0.5883093805755156,-0.0821334197361895,-0.26914785262034324,-0.3510437982725425,-0.5813810487266853,1
0.6243520214608059,3.615225848037166,2.0334544907845222,0.28389082572449836,2.8310358474528634,0.8560616157276288,2.3290858021530436,7.743254076003081,5.435403494310911,0.8956560271825239,2
-0.07657948373098275,-0.6403818617973804,-0.20595935563241927,-0.40935104963131397,0.171947863620066,0.9034180418359287,-0.19725058707401308,-0.24664982241797306,-0.31969347543325033,-0.4734437239487046,1
-0.12330825074376867,-0.6662780547578341,-0.21355561340548906,-0.41432809733930726,0.4882270511244075,1.1283610658503522,-0.1937832025156449,-0.2544077638670662,-0.33716742586826565,-0.5018482831008048,1
-0.35695208580769827,3.209518824990059,0.023040025038660376,5.048966429895332,-0.3903262474987636,-2.3700949129002953,0.5988609075273212,0.025653922445197142,-0.12028486458660495,-0.4564009884574445,2
-0.07657948373098275,1.3190967388769441,0.17255661096225364,0.4937503697284453,-0.7358905449572108,0.11019790452190635,-0.2409396325094522,0.11021548424031267,0.5103191702299772,1.230829825177306,1
-0.12330825074376867,0.18829631293713567,-0.06681814617936037,0.02877237306656941,-0.8940301387093816,-0.13842333254666714,-0.2534222169195776,-0.14579658357976188,-0.04062420819168219,0.1400947537366592,1
-0.12330825074376867,-0.4073161251532978,-0.16908971424605612,-0.28005522751934464,0.3710866113079846,0.9211767016265404,-0.12512898825995494,-0.17682834937613454,-0.22358674804066608,-0.3655063991707239,1
-0.12330825074376867,-0.6576459904376829,-0.2120734167668413,-0.40985233501197516,0.6112245129316516,0.00364594577823171,-0.1958636332506658,-0.24975299899761033,-0.3448765216484195,-0.4848055476095447,1
1.231825992627023,-0.16561832418906391,0.25926511432314786,-0.4073101020100505,-1.421162117883284,-3.1100390708424794,0.17861389905309769,-0.044167550596641375,-0.041138147910359114,-0.38823004649240406,5
-0.40368085282048416,3.8482915846812484,-0.03532146760809536,9.136948709187367,0.8630764585369605,-1.4703228168425988,3.1036995124924953,0.13193772029777354,-0.09818545668349735,-0.5643383132354252,2
0.11033558432016091,-0.20877864578981997,-0.07293220731378239,-0.2924441376413998,0.40622874325291214,-1.5709552223227359,0.10649230023903954,-0.0014988726266289474,-0.16191398179943556,-0.30301636903610357,1
-0.07657948373098275,0.01565502653411147,-0.0792315430280354,-0.10700435289537678,-0.6070360611591457,0.6666359112944295,-0.2305374788343476,-0.12485014166721033,-0.008246005915036164,0.08328563543245884,1
-0.12330825074376867,0.8270690726283252,0.04286440508057423,0.3599787852891439,-1.2161663482045442,-0.2094579717091169,-0.2555026476545985,-0.11321322949357057,0.1813977502767477,0.32756484414052034,1
-0.029850716718196835,0.050183283814716304,-0.0545900239105163,-0.1296696133209865,0.3652295893171635,0.2522671828468059,-0.16327021840200492,0.02642971659010646,0.01796491973748681,0.23667025485379978,1
-0.12330825074376867,-0.3900519965129954,-0.1661253209687606,-0.27110370286468044,-0.27904282967316185,0.9211767016265404,-0.22776357118765306,-0.2032053503030513,-0.21587765226051228,-0.2575690743927433,1
-0.029850716718196835,-0.4850047040346587,-0.16946026340571807,-0.351667424756658,0.10166359973021226,0.27594539590095646,-0.2111201253074858,-0.19001684983959294,-0.24414433678774294,-0.2518881625623232,1
-0.07657948373098275,3.5979617193968636,0.6127690126406398,1.5440506605095023,-1.1868812382504386,-1.5531965625321236,-0.2610504629479876,0.27468384296108783,0.8294757355283452,2.5715250171564343,1
-0.029850716718196835,1.5521624755210268,0.26778774499537256,0.4933565026436401,-0.6538922370857148,-0.16802109886435454,-0.22082880207091674,0.23356675328089405,0.6573059297715766,1.4296617392420072,1
-0.12330825074376867,-0.6662780547578341,-0.21355561340548906,-0.41432809733930726,-0.24390069772823497,0.9211767016265404,-0.23261790956936854,-0.26526888189579667,-0.3392231847429733,-0.5075291949312248,1
-0.07657948373098275,2.070086334730099,0.31762660696990364,0.8398879250749995,-1.3860199859383573,-1.511759689687361,-0.26729175515305037,-0.003050460916447581,0.41369850311871603,1.1228925003993253,1
-0.17003701775655458,0.15376805565653082,-0.09294186193552721,0.08054799166914699,-0.46646753337943847,-1.417046837470762,-0.21736141751254856,-0.12562593581211964,-0.18041581167180473,0.009433781636998382,1
-0.2167657847693405,-0.579957411556322,-0.207626826850898,-0.3337643754473297,-0.4137543354620482,-0.10882556622897975,-0.24302006324447306,-0.26061411702634074,-0.33665348614958873,-0.4734437239487046,1
3.5215355762535325,-0.20877864578981997,0.8332457626394947,-0.4490958190980229,-1.1634531502871546,0.9034180418359287,-0.18684843339890855,0.44147958411659094,2.374892469589847,1.6398554769675486,5
0.15706435133294683,0.5076826927827304,0.15477025129848046,-0.09336222932166857,-0.8061748088470644,-0.6001484871025906,-0.06410302003267497,0.07297736528466547,0.3417469425039471,0.02079560529783845,1
0.01687805029458908,-0.17425038850921512,-0.08960691949856975,-0.24586040333852746,1.9173404168847652,0.9922113407889902,0.134231376705985,0.1249555729935897,-0.011843583945774611,-0.18939813242770284,1
-0.07657948373098275,-0.0534014880270982,-0.09257131277586528,-0.13883597456736257,-0.32004198360890984,-0.22721663149972868,-0.21597446368920126,-0.1101100529139333,-0.10075515527688196,0.060561988110778696,1
-0.12330825074376867,-0.09656180962785425,-0.1157306352547366,-0.11892778373538948,-1.0463127104707313,-1.411127284207224,-0.25411569383125127,-0.20165376201323268,-0.2143358331044815,-0.1496317496147626,1
-0.26349455178212644,-0.6317497974772293,-0.21763165416177044,-0.3480868148947924,0.6112245129316516,0.50088841991538,-0.2187483713358958,-0.26061411702634074,-0.3530995571472502,-0.5018482831008048,1
-0.07657948373098275,1.6298510544023876,0.23258557482748812,0.6369747642030721,-1.1575961282963327,-0.5823898273119775,-0.2652113244180294,0.02875709902483441,0.4928452197949619,1.2819580316510863,1
-0.2167657847693405,-0.46774057539435626,-0.1931754096240823,-0.2561725597407005,-0.33175602759055217,0.16939343715728114,-0.25272874000790396,-0.24044346925869853,-0.30067770584220427,-0.3541445755098839,1
-0.2167657847693405,-0.7008063120384389,-0.22318989155669955,-0.41730000352465574,0.5116551390876921,0.40025601443524284,-0.21736141751254856,-0.2722510291999805,-0.3669759295515271,-0.547295577744165,1
-0.17003701775655458,-0.2433069030704248,-0.15260027664109974,-0.15473388235404617,-0.2673287856915196,1.234913024594027,-0.23261790956936854,-0.1845862908252277,-0.16859519814223553,-0.16099357327560268,1
0.063606817307375,-0.16561832418906391,-0.07422912937259919,-0.2621521782100163,1.6127752733620664,0.8027856363557915,0.07320540847870503,0.1342651027325015,0.014367341706748363,-0.1155462786322424,1
-0.07657948373098275,0.1451359913363796,-0.05421947475085436,-0.04731558649807607,0.505798117096871,0.5068079731789175,-0.1743658489887831,0.04504877606793006,0.040578267359271336,0.34460757963178046,1
-0.029850716718196835,-0.5626932829160195,-0.18613497559050543,-0.38389291351344906,-0.0740470599944221,0.21674986326558165,-0.18962234104560308,-0.22260020392578425,-0.28371769512586587,-0.4052727819836642,1
-0.2167657847693405,-0.6662780547578341,-0.21874330164075625,-0.39345314184463037,1.0153590302983102,1.288189003965864,-0.2090396945724649,-0.25828673459161283,-0.3500159188351887,-0.5018482831008048,1
-0.12330825074376867,-0.6144856688369268,-0.20466243357360248,-0.3874735233753147,-0.9174582266726662,0.1812325436843561,-0.2555026476545985,-0.26759626433052464,-0.32637469177605033,-0.4904864594399647,1
-0.4504096198332701,-0.5972215401966244,-0.23023032559027642,0.3107453996884909,3.4694512444523675,1.288189003965864,1.1050990530490756,-0.27690579406943644,-0.38188018139315777,-0.6211474315396255,2
-0.17003701775655458,-0.5195329613152635,-0.19410178252323715,-0.318403559139926,0.306659369408952,0.00364594577823171,-0.19100929486895035,-0.22337599807069355,-0.30581710302897347,-0.4052727819836642,1
0.15706435133294683,2.6398025798600795,0.7954497483539767,0.5383647686072915,-0.12090323592099093,-1.458483710315524,-0.03705742047740312,1.1823629925049886,1.1378395667344978,1.7591546254063692,1
0.11033558432016091,2.2686238140935773,0.6183272500355689,0.49804710156268417,0.10166359973021226,-1.0914714079762007,-0.04676609724083406,1.063666488333863,1.0201473711574829,1.6341745651371284,1
0.6710807884735919,1.733435826244202,1.1181980664195275,-0.05877353805604623,0.640509622885757,0.7850269765651791,0.16959869920134044,2.3817407405347923,3.037874706683075,1.9807101867927506,1
-0.2167657847693405,-0.6317497974772293,-0.21429671172481296,-0.36957047406598637,-0.33175602759055217,0.027324158832382286,-0.2596635091246403,-0.26759626433052464,-0.34950197911651176,-0.4848055476095447,1
-0.26349455178212644,-0.7612307622794974,-0.23152724764909322,-0.45550511075076244,1.3902084377108628,0.8915789353088537,-0.14315938796346947,-0.28621532380834824,-0.38599169914257314,-0.6097856078787854,1
-0.07657948373098275,-0.30373135331148327,-0.1409279781117486,-0.25420322431667447,-0.20875856578330812,-0.5587116142578282,-0.2166679406008749,-0.1651914372024948,-0.21484977282315842,-0.14395083778434256,1
-0.26349455178212644,-0.6576459904376829,-0.220410772859235,-0.36957047406598637,1.0797862721973428,0.9744526809983778,-0.2090396945724649,-0.2613899111712501,-0.3566971351779886,-0.5132101067616448,1
-0.07657948373098275,-0.6921742477182877,-0.2159641829432917,-0.433233717409958,-0.46646753337943847,0.9270962548900779,-0.24302006324447306,-0.2714752350550712,-0.3453904613670964,-0.524571930422485,1
-0.40368085282048416,-0.623117733157078,-0.2272659323129809,-0.13683083304471783,-0.7358905449572108,1.288189003965864,-0.2263766173643058,-0.28621532380834824,-0.373657145894327,-0.5984237842179454,1
-0.17003701775655458,-0.41594818947344897,-0.17853871781743563,-0.2570319061075484,1.0680722282157005,1.1283610658503522,-0.17367237207710945,-0.16596723134740413,-0.24260251763171217,-0.2632499862231633,1
1.231825992627023,-0.7784948909197997,-0.22745120689281187,-0.47602200525925276,3.733017234039319,1.288189003965864,2.2146621117268936,-0.26449308775088737,-0.37417108561300394,-0.6211474315396255,2
0.01687805029458908,-0.7094383763585901,-0.2159641829432917,-0.4476993812518953,1.0680722282157005,0.2108303100020435,0.27292675904071223,-0.25130458728742894,-0.3515577379912194,-0.5927428723875253,1
-0.2167657847693405,0.050183283814716304,-0.1264765608849329,0.10188842644586645,-0.7476045889388532,-0.469918315304766,-0.23261790956936854,-0.18691367325995567,-0.18298551026518933,-0.17235539693644275,1
-0.07657948373098275,0.8874935228693837,0.08918305003831688,0.29484749190180737,-1.005313556534983,-0.5409529544672158,-0.25411569383125127,-0.03485802085772957,0.22713838523899368,0.7252286722699228,1
-0.12330825074376867,-0.502268832674961,-0.18539387727118153,-0.3292886131199976,0.04895040181282195,-0.617907146893203,-0.22082880207091674,-0.21716964491141902,-0.3011916455608812,-0.33142092818820373,1
-0.17003701775655458,-0.6403818617973804,-0.21225869134667227,-0.39001575637723934,-0.1560453678659178,0.7435901037204167,-0.24856787853786216,-0.2621657053161594,-0.33768136558694256,-0.4734437239487046,1
-0.17003701775655458,-0.6749101190779853,-0.21744637958193946,-0.410496844787111,-0.32004198360890984,0.8974984885723911,-0.23677877103941036,-0.2714752350550712,-0.34950197911651176,-0.5302528422529049,1
-0.2167657847693405,0.0415512194945651,-0.1275882083639187,0.09590880797655071,-0.9643144025992352,-0.6771026795285778,-0.2395526786861049,-0.20475693859286995,-0.19532006351343542,-0.22348360341022305,1
-0.4504096198332701,-0.6835421833981364,-0.23208307138858614,-0.04731558649807607,2.2687617363340338,1.288189003965864,0.27292675904071223,-0.28621532380834824,-0.38701957857992697,-0.6211474315396255,2
-0.07657948373098275,-0.2346748387502736,-0.1275882083639187,-0.2223716026446886,-0.10333216994852783,-0.5231942946766027,-0.19239624869229763,-0.13881443627557802,-0.18761096773328162,-0.1325890141235025,1
-0.07657948373098275,-0.46774057539435626,-0.17260993126284457,-0.32978989850065876,-0.36689815953547905,-0.5231942946766027,-0.21250707913083308,-0.21561805662160038,-0.2744667801896813,-0.3427827518490438,1
-0.17003701775655458,-0.6749101190779853,-0.21744637958193946,-0.410496844787111,-0.8998871607002027,0.3765778013810929,-0.16327021840200492,-0.27845738235925505,-0.35361349686592713,-0.5870619605571054,1
-0.12330825074376867,-0.7008063120384389,-0.21948439996008012,-0.4322311466486356,0.44137087519783835,1.2171543648034144,-0.2166679406008749,-0.266044676040706,-0.3525856174285733,-0.524571930422485,1
0.29725065237130455,-0.6921742477182877,-0.1996600199181663,-0.45382222411568557,0.3183734133905943,-0.8014132980628642,0.32493752741623494,-0.23268552780960536,-0.3310001492441426,-0.5813810487266853,1
-0.029850716718196835,-0.5195329613152635,-0.1768712465989569,-0.3659898642041207,-0.46061051138861736,0.3114627154821807,-0.2340048633927158,-0.2249275863605122,-0.26007646806672746,-0.33142092818820373,1
0.8579958565247355,-0.37278786787269297,0.023595848778153287,-0.41772967670807964,-1.4445902058465687,-3.044923984943567,-0.0003031441587004415,-0.16751881963722276,-0.20148734013755848,-0.44503916479660444,5
-0.029850716718196835,-0.7525986979593462,-0.22689538315331895,-0.4626663304744938,0.07237848977610653,-2.2635429541566205,0.689012906044894,-0.2815605589388923,-0.3849638197052193,-0.6211474315396255,1
-0.07657948373098275,3.831027456040946,0.6577907355395657,1.6514689563654725,-1.4328761618649264,-1.7781395865465477,-0.26035698603631396,0.14590201490614124,0.8006951112824376,1.8273255673714097,1
-0.17003701775655458,-0.39868406083314656,-0.17594487369980205,-0.24679136190261258,-0.7300335229663897,-0.6652635730015022,-0.27145261662309217,-0.23501291024433332,-0.2847455745632197,-0.2575690743927433,1
-0.2167657847693405,-0.7525986979593462,-0.22985977643061448,-0.45310610214331243,0.3183734133905943,-1.1802647069292629,-0.004464005628742231,-0.2854395296634389,-0.38599169914257314,-0.6154665197092055,1
-0.2167657847693405,-0.6921742477182877,-0.22207824407771373,-0.4113561911539587,-0.08576110397606439,1.288189003965864,-0.24510049397949396,-0.2753542057796178,-0.35926683377137325,-0.5416146659137451,1
0.063606817307375,-0.062033552347249415,-0.04754958987693942,-0.22634607959135958,0.3945146992712692,-0.469918315304766,-0.10709858855644039,0.04272139363320211,-0.028803594662113005,0.07192381177161877,1
-0.17003701775655458,-0.5109008969951123,-0.19280486046442036,-0.31331909313607664,-0.5543228632417554,0.2818649491644933,-0.26243741677133486,-0.24664982241797306,-0.2975940675301427,-0.3598254873403039,1
-0.07657948373098275,-0.38141993219284415,-0.1559352190780572,-0.29000932293533116,-0.44889646740697503,-0.2627339510809542,-0.21597446368920126,-0.19932637957850474,-0.23283766297685066,-0.27461180988400336,1
-0.17003701775655458,-0.6662780547578341,-0.21614945752312267,-0.40537657268464306,-0.15018834587509666,1.2289934713304893,-0.23677877103941036,-0.26759626433052464,-0.3433347024923887,-0.5132101067616448,1
-0.35695208580769827,3.9605084208432144,0.0713966903745437,6.087343289836376,-0.19704452180166582,-2.4115317857450576,1.531587353728362,0.12805874957322697,-0.0750581693430359,-0.5132101067616448,2
-0.12330825074376867,-0.7094383763585901,-0.2209665965987279,-0.4367069089759677,-0.0096198180953895,-0.3574468032975539,-0.22221575589426398,-0.2730268233448898,-0.36646198983285017,-0.547295577744165,1
0.6243520214608059,0.8184370083081739,0.592759358018895,-0.19949150562736706,0.8337913485828548,1.2230739180669519,0.1619704531729305,1.4569941198028866,1.8748291233172028,1.1058497649080652,1
-0.17003701775655458,-0.7180704406787413,-0.22393098987602342,-0.43606239920083184,-0.13847430189345436,0.5482448460236798,-0.18615495648723493,-0.27845738235925505,-0.3680038089888809,-0.5813810487266853,1
-0.029850716718196835,-0.7267025049988926,-0.22133714575838984,-0.4519245008888968,-1.204452304222902,-1.0796323014491258,-0.2423265863327994,-0.2846637355185296,-0.37160138701961937,-0.5870619605571054,5
-0.029850716718196835,-0.6490139261175316,-0.20466243357360248,-0.41969901213210575,0.07237848977610653,-0.07922779991129235,-0.20279840236740218,-0.24664982241797306,-0.32997226980678873,-0.4677628121182846,1
-0.07657948373098275,-0.47637263971450744,-0.1742774024813233,-0.3337643754473297,0.3359444793630577,0.6311185917132046,-0.21250707913083308,-0.18768946740486497,-0.24517221622509677,-0.24052633890148317,1
-0.2167657847693405,-0.7525986979593462,-0.22985977643061448,-0.45310610214331243,0.5585113150142612,1.288189003965864,-0.19863754089736035,-0.2846637355185296,-0.38085230195580394,-0.5984237842179454,1
-0.17003701775655458,-0.7180704406787413,-0.22393098987602342,-0.43606239920083184,0.28323128144566745,-0.40480322940585306,-0.191702771780624,-0.2753542057796178,-0.3726292664569732,-0.5700192250658452,1
-0.17003701775655458,-0.5713253472361708,-0.20188331487613792,-0.3491251917547334,0.41794278723455375,1.288189003965864,-0.22568314045263216,-0.234237116099424,-0.30324740443558884,-0.38823004649240406,1
-0.12330825074376867,-0.5281650256354147,-0.18984046718712483,-0.3427159001019938,-0.12090323592099093,0.6725554645579662,-0.21250707913083308,-0.2295823512299681,-0.28268981568851204,-0.39391095832282413,1
-0.17003701775655458,-0.6662780547578341,-0.21614945752312267,-0.40537657268464306,-0.3903262474987636,0.02140460556884415,-0.15009415708020585,-0.2706994409101619,-0.35361349686592713,-0.5700192250658452,1
0.5308944874352342,-0.16561832418906391,0.05916856810569964,-0.3597954091430931,0.9216466784451719,0.43577333401646773,0.34504835785477034,0.3452811101478357,0.3037154033218549,-0.16099357327560268,1
-0.17003701775655458,-0.6921742477182877,-0.22004022369957305,-0.4207373889920468,0.08409253375774882,1.288189003965864,-0.24510049397949396,-0.2706994409101619,-0.35361349686592713,-0.5188910185920649,1
-0.4504096198332701,-0.5454291542757171,-0.2291186781112906,0.5255819914004312,3.522164442369758,1.288189003965864,1.5211852000532575,-0.2722510291999805,-0.3787965430810962,-0.6211474315396255,2
-0.12330825074376867,-0.5195329613152635,-0.18835827054847706,-0.3382401377746618,-0.20875856578330812,0.04508281862299473,-0.2236027097176113,-0.23035814537487742,-0.2924546703433735,-0.376868222831564,1
0.29725065237130455,-0.6058536045167756,-0.16816334134690128,-0.4327682381279155,0.06066444579446424,-1.0026781090231385,0.8020496426476966,-0.19001684983959294,-0.2806340568138043,-0.5813810487266853,1
0.01687805029458908,-0.0534014880270982,-0.06107463420460028,-0.20031504589559615,-0.618750105140788,0.660716358030892,-0.2353918172160631,-0.10700687633429604,0.03646674960985597,0.1912229602104395,1
-0.029850716718196835,-0.5109008969951123,-0.17501850080064718,-0.36240925434225507,-0.33175602759055217,0.03324371209591911,-0.2340048633927158,-0.21716964491141902,-0.2636740460974659,-0.2973354572056835,1
-0.26349455178212644,-0.7267025049988926,-0.22782175605247382,-0.42686023185583705,1.724058691187668,0.6133599319225915,-0.08560080429455766,-0.2753542057796178,-0.3772547239250655,-0.5927428723875253,1
-0.12330825074376867,-0.7180704406787413,-0.22244879323737565,-0.44118267130329974,0.6229385569132935,0.36473869485401866,-0.16188326457865765,-0.26992364676525255,-0.3654341103954963,-0.5643383132354252,1
-0.07657948373098275,-0.38141993219284415,-0.1559352190780572,-0.29000932293533116,0.24223212750991974,0.9507744679442278,-0.2132005560425067,-0.1605366723330389,-0.18812490745195853,-0.13826992595392254,1
0.063606817307375,-0.37278786787269297,-0.1275882083639187,-0.3337643754473297,-0.6480352150948937,-0.16210154560081708,-0.23261790956936854,-0.18070732010068113,-0.1696230775795894,-0.14395083778434256,1
0.6243520214608059,0.6457957219051498,0.503827559700029,-0.22931798577670803,3.176600144911311,1.1697979386951145,0.8332561036730102,2.502764627140646,1.6137477462293268,0.5718440528485819,1
-0.12330825074376867,-0.4418443824339026,-0.17501850080064718,-0.297958276828673,0.6932228208031472,1.2171543648034144,-0.17020498751874127,-0.17372517279649727,-0.230781904102143,-0.2916545453752635,1
-0.07657948373098275,-0.6058536045167756,-0.19928947075850434,-0.39345314184463037,0.01380826986789508,0.22266941652911845,-0.15148111090355312,-0.23966767511378922,-0.3135261988091273,-0.4904864594399647,1
-0.029850716718196835,-0.623117733157078,-0.19910419617867336,-0.4089571825465087,1.4194935476649686,0.19899120347496854,0.2625246053656077,-0.20398114444796064,-0.3135261988091273,-0.5529764895745851,1
-0.029850716718196835,-0.502268832674961,-0.1731657550023375,-0.3588286444803893,-0.20875856578330812,-0.2390557380268043,-0.1882353872222558,-0.20941170346232585,-0.2672716241282044,-0.3655063991707239,1
0.01687805029458908,1.1205592595134664,0.21609613722253174,0.2423915574254753,-0.6597492590765359,-1.411127284207224,-0.21597446368920126,0.17770957484742325,0.2867553926055165,1.1456161477210054,1
-0.17003701775655458,-0.09656180962785425,-0.13055260164121424,-0.06776086880932904,-0.0096198180953895,1.0573264266879026,-0.23816572486275764,-0.13648705384085008,-0.1166872865558665,0.07760472360203881,1
0.6710807884735919,-0.7784948909197997,-0.2296745018507835,-0.4755565259772102,3.733017234039319,1.288189003965864,1.3824898177185303,-0.27380261748979917,-0.380338362237127,-0.6211474315396255,4
-0.07657948373098275,3.615225848037166,0.6161039550775973,1.5520354205014628,-1.122453996351406,-0.5172747414130658,-0.2631308936830085,0.3173525209311003,1.2462808473753282,2.8839751678295364,1
-0.029850716718196835,3.831027456040946,0.7569126357491349,1.438637506176177,-1.1517391063055116,-0.6001484871025906,-0.2596635091246403,0.3964835237118506,1.4806373590920043,3.185063494841798,1
-0.12330825074376867,-0.7353345693190437,-0.22541318651467118,-0.45013419595796395,0.07237848977610653,0.056921925150069684,-0.14315938796346947,-0.27923317650416435,-0.373657145894327,-0.5927428723875253,1
0.11033558432016091,-0.5713253472361708,-0.17409212790149234,-0.40813364227827964,-0.06819003800360095,-0.6060680403661274,0.06488368553862138,-0.20475693859286995,-0.2796061773764505,-0.5188910185920649,1
-0.40368085282048416,3.8482915846812484,-0.03532146760809536,9.136948709187367,1.0212160522891314,-1.0263563220772884,1.1876228055382383,0.15443575050014374,-0.05707027918934367,-0.4791246357791246,2
0.01687805029458908,-0.7180704406787413,-0.21800220332143236,-0.450957736226193,1.401922481692505,1.288189003965864,0.057255439510211364,-0.2520803814323383,-0.34796015996048096,-0.5757001368962652,1
