height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
-0.3141517215337444,-0.7329567126988484,-0.25110127615379274,-0.4157744599515152,0.3024104100373358,1.0010809160517053,-0.021800087426663665,-0.3919513575668185,-0.4912419603016206,-0.6568261539729477,1
-0.40336752107823853,-0.6286073131142106,-0.23871388191840204,-0.33102388068328575,-0.781220706599589,-2.264440042183829,-0.003893746610370378,-0.38555967793396895,-0.4927483854701567,-0.6568261539729477,1
-0.40336752107823853,-0.7503482792962881,-0.25507459128589915,-0.421149829012584,0.27109159163742463,-1.3179122282025144,-0.011056282936887693,-0.4008997090528078,-0.51082548749259,-0.6696866458037435,1
-0.49258332062273263,-0.7416524959975683,-0.25530831570543483,-0.4050559096680665,0.3775755741971222,-1.6728601584455076,0.06056908032828546,-0.4008997090528078,-0.5123319126611262,-0.6761168917191412,1
-0.49258332062273263,-0.7416524959975683,-0.25530831570543483,-0.4050559096680665,0.6343898850763936,0.0545531020703915,-0.003893746610370378,-0.3996213731262379,-0.5070594245712498,-0.6696866458037435,1
-0.49258332062273263,-0.6373030964129305,-0.24408954356772253,-0.30849239360096115,-0.668472960359909,-1.5072177909987774,-0.04586620948376185,-0.3906730216402486,-0.4927483854701567,-0.6375354162267541,1
-0.3141517215337444,-0.7329567126988484,-0.25110127615379274,-0.4157744599515152,0.0017497533981887968,-1.3889018142511136,0.024756398695698883,-0.3945080294199583,-0.5040465742341775,-0.6696866458037435,1
-0.40336752107823853,-0.7329567126988484,-0.2527373470905424,-0.40827469353697,0.452740738356909,0.6106381927844129,-0.046868964569474265,-0.3945080294199583,-0.4980208735600331,-0.643965662142152,1
-0.40336752107823853,-0.7590440625950079,-0.25624321338357753,-0.42758739675039104,0.8974679596356469,0.10187949276945726,0.06056908032828546,-0.4008997090528078,-0.509319062324054,-0.6761168917191412,1
0.3103588752777144,-0.5764326133218917,-0.1849572654251972,-0.3914404539026046,-0.7686931792396245,-2.938841109645516,0.07288864280989524,-0.31652953789919397,-0.45132169333541367,-0.6375354162267541,1
0.3103588752777144,-0.5764326133218917,-0.1849572654251972,-0.3914404539026046,-0.03583282868170458,-0.6080163677165286,0.003268789716146937,-0.2679527726895375,-0.35491048254910257,-0.5603724652419799,1
-0.22493592198925028,-0.65469466301037,-0.2347405667862956,-0.37975626845848487,-0.2237457390811711,-0.8269009246997077,-0.04586620948376185,-0.36766297496199024,-0.4671391576050428,-0.5925236948189692,1
-0.22493592198925028,0.1018384839782543,-0.0924023952890706,0.020274190768843497,-0.38660359476070905,-0.5429425805053137,-0.0574695183327199,-0.14139751595911673,-0.14627059670685125,0.09551261812860151,1
0.13192727618872616,-0.7155651461014089,-0.23777898424025934,-0.42700801565398844,-0.08594293812156206,-0.9274695049352224,-0.033976399181743104,-0.3702196468151301,-0.4746712834477234,-0.6182446784805606,1
0.13192727618872616,-0.7242609294001287,-0.24034995285515173,-0.4299371089746906,1.3985690540342246,1.2850392602461,-0.009623775671584235,-0.34848793606344164,-0.45508775625675396,-0.6182446784805606,1
0.13192727618872616,-0.7242609294001287,-0.24034995285515173,-0.4299371089746906,0.32746546475726435,-1.8089235317053216,0.43302096930718587,-0.36766297496199024,-0.4897355351330845,-0.6761168917191412,1
0.13192727618872616,-0.7242609294001287,-0.24034995285515173,-0.4299371089746906,1.5363718549938337,1.2850392602461,0.0016930317243131234,-0.34593126421030185,-0.45508775625675396,-0.6246749243959584,1
0.13192727618872616,-0.4894747803346935,-0.1709338002530568,-0.3509159649931094,0.15834384539774451,-0.7440797409763426,0.0051310491610414375,-0.2257676871127306,-0.3308076798525248,-0.5282212356649906,1
-0.5817991201672268,0.18879631696545252,-0.18168512355169777,0.7590816521982665,0.3337292284372466,-1.8385025258922376,0.11643686367512052,-0.23599437452528985,-0.400856450189454,-0.6182446784805606,2
-0.5817991201672268,-0.2807759811654178,-0.21954847951647682,0.17970055579563443,0.7408738676360912,-1.820755129380088,1.120624456652848,-0.30630285048663475,-0.4581006065938262,-0.6761168917191412,2
-0.6710149197117209,-0.6199115298154908,-0.25156872499286403,-0.13145928081126804,1.9936266036325363,-0.6375953619034446,0.30409531542987417,-0.3791679983011194,-0.5010337238971053,-0.6761168917191412,2
-0.6710149197117209,0.08444691738081467,-0.213705369028085,1.172148186094654,1.148018506834936,-0.23532104096138629,0.07346164571601663,-0.2743444523223871,-0.4083885760321345,-0.6182446784805606,2
0.042711476644232055,-0.46338743043853403,-0.17210242235073517,-0.33102388068328575,0.4339494473169623,0.9715019218647893,-0.037987419524592794,-0.206592648214182,-0.2502139333358429,-0.3481743500338506,1
-0.04650432290026206,-0.611215746516771,-0.21674378648204876,-0.37824344004010024,0.452740738356909,-0.06376287467727292,-0.039706428242956955,-0.31013785826634443,-0.41140142636920674,-0.5089304979187971,1
-0.04650432290026206,-0.47208321373725387,-0.1830874700689118,-0.32101346285099575,1.0979083973950783,0.7703647613937605,-0.036554912259289335,-0.1874176093156334,-0.29239383805485397,-0.32888361228765706,1
0.042711476644232055,0.0583595674846552,-0.03186777062933124,-0.13789684854907502,0.13955255435779784,0.3089324520778693,-0.05087998491232396,0.06057956043892855,0.09475743025892645,0.3913039302369029,1
-0.04650432290026206,-0.3590380308538962,-0.15574171298323805,-0.2745020359453401,0.872412904915718,1.0365757090760048,-0.04414720076539769,-0.12861415669341766,-0.19673583985281096,-0.14883672665651704,1
-0.49258332062273263,0.893154764161758,-0.07954755221460857,1.1077725087165837,-0.58704403252014,-3.015746494531497,0.40437082400111657,-0.1529025392982459,-0.3616893958075151,-0.643965662142152,2
-0.6710149197117209,-0.6373030964129305,-0.25250362267100673,-0.16364711950030314,1.9435164941926786,-0.5251951839931635,0.2611200974707703,-0.38300300608082916,-0.5025401490656415,-0.6761168917191412,2
-0.6710149197117209,-0.6025199632180511,-0.2506338273147214,-0.09927144212223292,2.463408879631203,-0.19391044909970376,0.39004575134808195,-0.3714979827417,-0.496514448391497,-0.6761168917191412,2
-0.6710149197117209,-0.6373030964129305,-0.25250362267100673,-0.16364711950030314,2.814179645710207,0.29710085440310285,0.3327454607359434,-0.3766113264479796,-0.4987740861443012,-0.6761168917191412,2
-0.6710149197117209,-0.6025199632180511,-0.2506338273147214,-0.09927144212223292,2.1815395140320026,0.48049061836198337,0.13935697991997592,-0.3740546545948398,-0.4927483854701567,-0.6696866458037435,2
0.042711476644232055,-0.21990549807437906,-0.10665958488074667,-0.24089793235398743,-0.5244063957203178,-0.7204165456268103,-0.05489100525517366,-0.18358260153592365,-0.1929697769314707,-0.08453426750253848,1
-0.04650432290026206,-0.011206698905103365,-0.07160092195039569,-0.13145928081126804,-0.6058353235600867,0.01905830904609152,-0.051452987818445345,-0.14395418781225655,-0.04157404749359156,-0.05881328384094705,1
-0.04650432290026206,-0.6025199632180511,-0.21464026670622768,-0.3746705899456173,-0.43044994052058466,0.20836387184235458,-0.04715546602253496,-0.3408179205040222,-0.3993500250209179,-0.5346514815803884,1
-0.04650432290026206,0.006184867692336276,-0.06739388239875357,-0.12431358062230224,-0.44297746788054915,0.6047223939470303,-0.055034255981704014,-0.11071745372143897,0.030734360596141753,0.10837310995939722,1
-0.04650432290026206,-0.6894777962052494,-0.2356754644644383,-0.4104312787291353,0.5466971935566424,1.1726390823358188,-0.05818577196537163,-0.3523229438431514,-0.44152992973992894,-0.5025002520033992,1
-0.04650432290026206,-0.35034224755517634,-0.15363819320741698,-0.2709291858508571,-0.38033983108072683,0.01905830904609152,-0.04916097619395981,-0.23982938230499956,-0.24946072075157485,-0.30959287454146345,1
-0.04650432290026206,-0.49817056363341333,-0.18939802939637498,-0.3317320131344445,-0.23000950276115334,0.6106381927844129,-0.060334532863326816,-0.28840614751465604,-0.3172498533356998,-0.27744164496447415,1
-0.04650432290026206,-0.09816453189230157,-0.09263611970860627,-0.16721996959478605,-0.14858057492138435,0.5633118020853478,-0.05374499944293089,-0.10688244594172926,-0.04534011041493184,0.0826521262978058,1
-0.13572012244475617,0.03227221758849574,-0.08328714292717934,-0.0711070832693272,-0.3364934853208512,0.9123439334909578,-0.05732626760618956,-0.11966580520742832,0.01491689632651259,0.15338483136718223,1
0.13192727618872616,0.06705535078337502,-0.006391808899942859,-0.16364711950030314,-0.7937482339595534,-1.0753644758698029,-0.052025990724566734,-0.09409908667603017,-0.028769433561034622,0.06979163446701009,1
0.042711476644232055,-0.6894777962052494,-0.2328707714300102,-0.414712261274777,0.06438739019801179,1.2850392602461,-0.05847227341843233,-0.357436287549431,-0.4309849535601762,-0.5153607438341948,1
0.042711476644232055,-0.3329506809577367,-0.1370437594203842,-0.2827421226497331,-0.3928673584406913,0.21427967067973844,-0.057039766153128856,-0.21426266377360143,-0.1944762021000068,-0.12311574299492561,1
-0.04650432290026206,0.006184867692336276,-0.06739388239875357,-0.12431358062230224,-0.40539488580065575,0.3562588427769351,-0.05331524726333985,-0.10432577408858944,0.004371920146759815,0.07622188038240794,1
0.13192727618872616,-0.05468561539870247,-0.042385369508436535,-0.20462223815144484,-0.6246266146000334,0.6579645834834793,-0.058758774871493016,-0.10688244594172926,0.10831525677575145,0.2434082741827522,1
-0.04650432290026206,-0.0720771819961421,-0.0863255603811431,-0.15650141931133738,-0.4555049952405136,0.39175363580123507,-0.0553207574347647,-0.14267585188568666,-0.04383368524639573,0.031210158974622947,1
-0.04650432290026206,-0.6894777962052494,-0.2356754644644383,-0.4104312787291353,0.6093348303564647,1.2850392602461,-0.05847227341843233,-0.3510446079165815,-0.44002350457139283,-0.49607000608800134,1
-0.04650432290026206,-0.2372970646718187,-0.1262924361217432,-0.2244499467838904,-0.36154854004078013,1.1075652951246033,-0.05675326470006816,-0.19380928894848293,-0.10032462906649987,-0.07167377567174277,1
0.13192727618872616,0.09314270067953448,0.001321096944734357,-0.15485983953819657,-0.8375945797194291,-0.08742607002680579,-0.06076428504291786,-0.09409908667603017,0.12789878396672089,0.3655829465753115,1
0.22114307573322028,-0.6894777962052494,-0.22726138536115403,-0.421149829012584,-0.31770219428090457,1.1608074846610523,-0.05847227341843233,-0.357436287549431,-0.41516748929054703,-0.5153607438341948,1
0.22114307573322028,-0.30686333106157726,-0.10385489184631859,-0.3031170245398923,-0.6308903782800157,0.2616060613788042,-0.05374499944293089,-0.19380928894848293,-0.10258426681930405,-0.13597623482572133,1
-0.04650432290026206,-0.06338139869742229,-0.08422204060532204,-0.15292856921685444,-0.8438583433994112,0.9123439334909578,-0.05675326470006816,-0.19892263265476254,0.011904045989440368,-0.08453426750253848,1
-0.04650432290026206,-0.3242548976590169,-0.14732763387995382,-0.2602106355674085,-0.40539488580065575,1.0306599102386216,-0.06148053867556959,-0.23215936674558013,-0.17112661198769707,-0.06524352975634491,1
-0.04650432290026206,-0.43730008054237457,-0.17467339096562756,-0.3066898746343752,-0.3678123037207624,-0.04601547816512325,-0.05546400816129505,-0.2730661163958171,-0.305951664571679,-0.30959287454146345,1
0.042711476644232055,-0.0720771819961421,-0.06692643355968222,-0.1861786065826277,-0.5682527414801933,0.2616060613788042,-0.052598993630688116,-0.13117082854655748,-0.00466663086445685,-0.007371316517764195,1
0.042711476644232055,-0.7590440625950079,-0.25156872499286403,-0.44046253222600507,0.11449749963786893,-2.264440042183829,0.1321944435934586,-0.3945080294199583,-0.509319062324054,-0.6761168917191412,1
0.22114307573322028,-0.6981735795039692,-0.23006607839558213,-0.42382141962377395,0.08944244491794001,1.2850392602461,-0.0593317777776144,-0.3510446079165815,-0.42194640254895954,-0.48963976017260347,1
0.22114307573322028,-0.4112127306462151,-0.13751120825945554,-0.3353048632289274,-0.5995715598801045,-0.093341868864189,-0.048587973287838426,-0.23727271045185974,-0.2163193670437804,-0.30959287454146345,1
0.042711476644232055,-0.49817056363341333,-0.1814513991321621,-0.34389901615889973,-0.3740760674007446,0.6047223939470303,-0.05818577196537163,-0.2845711397349463,-0.29465347580765816,-0.30316262862606563,1
-0.04650432290026206,-0.13294766508718087,-0.10105019881189051,-0.1815435578114067,-0.3114384306009223,0.5869749974348807,-0.056323512520477126,-0.14523252373882645,-0.06718327535870544,0.050500896720816514,1
0.22114307573322028,-0.6720862296078097,-0.2216519992922979,-0.4157744599515152,0.0017497533981887968,1.0365757090760048,-0.04959072837355085,-0.33698291272431247,-0.4001032376051859,-0.5153607438341948,1
0.22114307573322028,-0.7329567126988484,-0.24128485053329443,-0.4345721577459117,-0.8939684528392691,-1.1818488549427009,-0.031111384651136175,-0.3906730216402486,-0.48446304704320814,-0.6503959080575499,1
0.22114307573322028,-0.4112127306462151,-0.13751120825945554,-0.3353048632289274,-0.3928673584406913,-0.24123683979876953,-0.04959072837355085,-0.21554099970017132,-0.22611113063926513,-0.25172066130288273,1
0.042711476644232055,-0.24599284797053853,-0.11367131746681687,-0.25055428396069795,-0.7749569429196068,-0.4601213967819487,-0.05847227341843233,-0.2257676871127306,-0.18694407625732626,-0.12311574299492561,1
-0.04650432290026206,-0.515562130230853,-0.1936050689480171,-0.3388777133234103,-0.5369339230802822,-1.1167750677314854,-0.05073673418579362,-0.3139728660460542,-0.39257111176250536,-0.4574885305956142,1
-0.5817991201672268,0.21488366686161198,-0.1795816037758767,0.7912694908873016,0.17713513643769122,-1.7083549514698069,0.39720828767459926,-0.24238605415813938,-0.3918178991782373,-0.6568261539729477,2
-0.760230719256215,-0.706869362802689,-0.2585804575789343,-0.13145928081126804,4.029349799626758,1.2850392602461,0.06056908032828546,-0.4008997090528078,-0.5138383378296623,-0.6761168917191412,2
-0.760230719256215,-0.6807820129065295,-0.25787928432032725,-0.0348957647441627,4.029349799626758,1.2850392602461,0.10354429828738936,-0.3970647012730981,-0.5115787000768581,-0.6761168917191412,2
-0.760230719256215,-0.7242609294001287,-0.2590479064180056,-0.19583495818933824,4.029349799626758,1.2850392602461,0.0319189350222162,-0.40345638090594765,-0.5153447629981984,-0.6761168917191412,2
-0.760230719256215,-0.4112127306462151,-0.2506338273147214,0.9629272346159258,-0.668472960359909,1.2850392602461,-0.05116648636538466,-0.3996213731262379,-0.4882291099645484,-0.6503959080575499,2
-0.6710149197117209,-0.6199115298154908,-0.25156872499286403,-0.13145928081126804,2.306814787631647,0.5455644055731981,0.3327454607359434,-0.3766113264479796,-0.4950080232229609,-0.6761168917191412,2
-0.6710149197117209,-0.6199115298154908,-0.25156872499286403,-0.13145928081126804,2.6200029716307585,0.39766943463861765,0.3613956060420127,-0.3740546545948398,-0.4957612358072289,-0.6761168917191412,2
0.3103588752777144,-0.706869362802689,-0.23053352723465348,-0.4285852197497511,-0.3552847763607979,0.14920588346852237,0.010431326042664252,-0.36382796718228055,-0.442283142324197,-0.643965662142152,1
0.13192727618872616,-0.04598983209998265,-0.03981440089354413,-0.20169314483074266,0.35252051947719326,0.4154168311507673,-0.03827392097765349,0.08614627897032669,0.08647209183197785,0.1276638477055908,1
0.13192727618872616,-0.6199115298154908,-0.20949832947644287,-0.3948201769649533,-1.1821015821184513,-0.19391044909970376,-0.034549402087864486,-0.36638463903542035,-0.3970903872681137,-0.6118144325651628,1
-0.04650432290026206,-0.7503482792962881,-0.2504001028951857,-0.43544122939051566,0.1332887906778156,0.8886807381414249,-0.04214169059397284,-0.3919513575668185,-0.4897355351330845,-0.643965662142152,1
-0.13572012244475617,-0.7677398458937278,-0.25530831570543483,-0.441267228193231,0.3775755741971222,-2.1638714619483146,0.06056908032828546,-0.4008997090528078,-0.5138383378296623,-0.6761168917191412,1
-0.5817991201672268,0.18879631696545252,-0.18168512355169777,0.7590816521982665,0.0017497533981887968,-2.39458761660626,0.35065180155223674,-0.25900442120354816,-0.42495925288603176,-0.6568261539729477,2
-0.6710149197117209,-0.3764295974513358,-0.23848015749886636,0.31917046083522355,1.6804384196334248,-0.6257637642286782,0.3470705333889781,-0.33698291272431247,-0.4724116456949192,-0.6696866458037435,2
0.13192727618872616,-0.22860128137309887,-0.09380474180628465,-0.26313972888811066,0.20845395483760237,0.5573960032479646,-0.04529320657764046,-0.05702734480550288,-0.04910617333627212,0.005489175313031519,1
-0.04650432290026206,-0.47208321373725387,-0.1830874700689118,-0.32101346285099575,1.0603258153151849,0.6816277788330122,-0.03712791516541072,-0.18997428116877318,-0.29615990097619427,-0.32888361228765706,1
-0.04650432290026206,-0.611215746516771,-0.21674378648204876,-0.37824344004010024,-0.41165864948063796,-0.12292086305110511,-0.06019128213679647,-0.343374592357162,-0.41290785153774284,-0.4574885305956142,1
-0.13572012244475617,-0.7242609294001287,-0.2459593389240079,-0.421149829012584,-0.7686931792396245,-2.6903775584754204,-0.011056282936887693,-0.3945080294199583,-0.5055529994027137,-0.6632563998883456,1
0.042711476644232055,0.07575113408209484,-0.027193282238617774,-0.13145928081126804,0.49658708411678454,0.7526173648816108,-0.04643921238988323,0.1436713956659725,0.16405298801158755,0.4234551598138922,1
-0.04650432290026206,-0.05468561539870247,-0.08211852082950098,-0.14935571912237153,-0.3427572490008335,0.1728690788180559,-0.056610013973537814,-0.11838746928085842,-0.053625448841880446,0.13409409362098865,1
-0.04650432290026206,-0.515562130230853,-0.1936050689480171,-0.3388777133234103,-0.3427572490008335,-0.010520685140824583,-0.053028745810279165,-0.302467842706925,-0.35189763221203035,-0.4124768091878292,1
0.13192727618872616,0.08444691738081467,-0.0012498716701580485,-0.15778893285889875,0.2585640642774602,0.6224697904591799,-0.04314444567968527,0.15134141122539194,0.22205035700022782,0.34629220882911793,1
0.13192727618872616,0.24097101675777144,0.04502756339790525,-0.10512962876363732,-0.5995715598801045,0.09004789509469016,-0.055750509614355744,0.022229482641831343,0.265736686887775,0.4813273730524729,1
0.042711476644232055,0.3018414998488102,0.03357506684065726,-0.04777090021977675,0.42768568363698006,0.46865902068721627,-0.044290451491928035,0.27150498832296316,0.2966184028427653,0.6035020454450322,1
-0.04650432290026206,-0.6807820129065295,-0.23357194468861722,-0.40685842863465244,-0.7373743608397135,-1.8976605142660696,-0.015783556912389123,-0.3778896623745495,-0.48069698412186784,-0.643965662142152,1
-0.04650432290026206,-0.14164344838590068,-0.10315371858771157,-0.18511640790588954,-0.6308903782800157,-1.0457854816828869,-0.051309737091915004,-0.192530953021913,-0.2133065167067082,-0.17455771031810846,1
0.13192727618872616,0.24097101675777144,0.04502756339790525,-0.10512962876363732,-0.7561656518796602,-0.2116578456118534,-0.057612769059250245,-0.018677267008405676,0.2152714437418153,0.4556063893908815,1
0.042711476644232055,-0.4112127306462151,-0.15807895717859477,-0.31171117746986465,0.22724524587754905,0.4095010323133841,-0.03755766734500176,-0.192530953021913,-0.23891574457182208,-0.32888361228765706,1
-0.04650432290026206,-0.4459958638410944,-0.17677691074144863,-0.3102949125675471,-0.004514010281793433,1.0898178986124538,-0.04987722982661154,-0.25005606971755884,-0.25925248434705955,-0.3224533663722592,1
-0.13572012244475617,-0.3764295974513358,-0.17116752467259247,-0.2602106355674085,-0.3427572490008335,0.7762805602311437,-0.0574695183327199,-0.2653961008363977,-0.2569928465942554,-0.2581509072182806,1
-0.04650432290026206,-0.4112127306462151,-0.1683628316381644,-0.2959713243509265,0.646917412436358,0.9123439334909578,-0.0419984398674425,-0.18102592968278386,-0.2419285949088943,-0.27101139904907634,1
-0.04650432290026206,-0.38512538075005565,-0.1620522723107012,-0.2852527740674778,-0.5181426320403355,-0.2116578456118534,-0.04801497038171704,-0.2653961008363977,-0.2833552870436373,-0.37389533369544203,1
-0.04650432290026206,-0.4459958638410944,-0.17677691074144863,-0.3102949125675471,-0.23627326644113555,0.8058595544180598,-0.04901772546742946,-0.2666744367629676,-0.2720570982796165,-0.36746508778004416,1
-0.5817991201672268,0.21488366686161198,-0.1795816037758767,0.7912694908873016,-0.004514010281793433,-2.435998208467942,0.8054728582860862,-0.2551694134238384,-0.4242060403017637,-0.6696866458037435,2
-0.6710149197117209,-0.6373030964129305,-0.25250362267100673,-0.16364711950030314,2.2880234965917006,-0.35955281654643395,0.28977024277683955,-0.3804463342276893,-0.5017869364813734,-0.6761168917191412,2
-0.5817991201672268,0.3540161996411291,-0.1683628316381644,0.9629272346159258,0.928786778035558,-1.3297438258772813,0.20381980685863177,-0.15801588300452551,-0.35491048254910257,-0.6182446784805606,2
-0.760230719256215,-0.6459988797116503,-0.25694438664218455,0.09385559001197774,2.557365334830936,1.2850392602461,-0.03612516007969829,-0.3970647012730981,-0.5085658497397859,-0.6568261539729477,2
-0.6710149197117209,-0.1938181481782196,-0.22866373187836808,0.6571427670700922,1.6679108922734605,0.7289541695320779,0.07131288481806143,-0.3037461786334949,-0.4272188906388359,-0.6311051703113563,2
-0.6710149197117209,-0.3938211640487755,-0.23941505517700906,0.2869826221461884,1.442415399794101,-0.128836661888489,0.1751696615525625,-0.34465292828373195,-0.46864558277357893,-0.6632563998883456,2
0.13192727618872616,-0.12425188178846103,-0.06295311842757578,-0.22802279687837337,-0.07341541076159795,0.5396486067358156,-0.04787171965518669,-0.04040897776009409,0.03600684868601814,0.08908237221320366,1
-0.04650432290026206,-0.43730008054237457,-0.17467339096562756,-0.3066898746343752,-0.3490210126808157,0.6106381927844129,-0.0553207574347647,-0.27178778046924723,-0.2750699486166887,-0.30959287454146345,1
-0.760230719256215,-0.2981675477628574,-0.24759540986075762,1.3813691375733823,0.6218623577164292,1.2850392602461,-0.029535626659302365,-0.3804463342276893,-0.47843734636906365,-0.6375354162267541,2
-0.760230719256215,-0.706869362802689,-0.2585804575789343,-0.13145928081126804,3.4029734316285367,1.2850392602461,0.04624400767525083,-0.40217804497937776,-0.5138383378296623,-0.6761168917191412,2
0.3995746748222085,0.8148927144732796,0.34442854482310264,-0.02800756726470917,-0.6434179056399801,-0.7795745340006426,-0.05016373127967223,0.4261836354379219,0.7492991659878666,1.1757939319154413,1
0.042711476644232055,0.5279318656155255,0.0943434159199323,0.03591748037171452,-0.3740760674007446,-0.028268081652973585,-0.0515962385449757,0.164124770491091,0.36892681093249863,0.654944012768215,1
-0.6710149197117209,0.21488366686161198,-0.2066936364420148,1.4135569762624174,1.6240645465135848,0.1137110904442237,0.17345065283419833,-0.2308810308190102,-0.38127292299848453,-0.6311051703113563,2
-0.04650432290026206,0.27575414995265074,-0.002184769348300741,-0.013426476338576285,0.033068571798099945,1.2022180765227348,-0.04514995585111011,0.09892963823602575,0.30038446576410555,0.30128048742133295,1
-0.6710149197117209,-0.6459988797116503,-0.2529710715100781,-0.1797410388448207,1.4486791634740823,1.1134810939619866,0.012866588393680139,-0.38811634978710874,-0.496514448391497,-0.6632563998883456,2
0.042711476644232055,0.3453204163424093,0.04526128781744092,-0.0316769808752592,0.36504804683715775,0.43908002650030015,-0.04343094713274596,0.28045333980895254,0.3244872684606833,0.5906415536142365,1
-0.760230719256215,-0.6894777962052494,-0.2581130087398629,-0.0670836034331978,1.4173603450741712,1.2850392602461,-0.03254389191643964,-0.40473471683251755,-0.5123319126611262,-0.6696866458037435,1
-0.3141517215337444,-0.5590410467244521,-0.22305434580951192,-0.30849239360096115,-1.2697942736382026,-1.7852603363557886,-0.042857944226624575,-0.3817246701542592,-0.4626198820994345,-0.6246749243959584,1
-0.22493592198925028,-0.6633904463090899,-0.2363766377230453,-0.3843591293910169,-0.20495444804122442,-0.12292086305110511,-0.038417171704183836,-0.3702196468151301,-0.4611134569308984,-0.6118144325651628,1
-0.22493592198925028,-0.28947176446413764,-0.16602558744280765,-0.18662923632427422,-0.9691336169990556,-0.1879946502623212,-0.04916097619395981,-0.30885952233977454,-0.29164062547058595,-0.4574885305956142,1
-0.22493592198925028,-0.3938211640487755,-0.18565843868380422,-0.24183137967596938,-1.2635305099582204,-1.1581856595931674,-0.022946093238906437,-0.34976627199001153,-0.37901328524568034,-0.6053841866497649,1
-0.760230719256215,-0.5590410467244521,-0.2546071424468278,0.4157339769023289,1.4799979818739935,1.2850392602461,-0.025381355589922324,-0.3932296934933884,-0.5010337238971053,-0.6568261539729477,1
-0.22493592198925028,-0.6459988797116503,-0.23310449584954587,-0.37515340752595283,-0.8125395249995001,-1.1995962514548506,-0.04400395003886734,-0.3791679983011194,-0.469398795357847,-0.6182446784805606,1
-0.6710149197117209,-0.5242579135295727,-0.24642678776307925,0.04557383197842508,-1.0192437264389136,-1.578207377047376,-0.05403150089599158,-0.398343037199668,-0.4972676609757651,-0.643965662142152,1
-0.6710149197117209,-0.6459988797116503,-0.2529710715100781,-0.1797410388448207,-0.20495444804122442,1.2850392602461,-0.04328769640621561,-0.3996213731262379,-0.4957612358072289,-0.6568261539729477,1
