height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
-0.07784172830859995,0.5119611988229162,0.01863476834084774,0.10281428762012186,-0.7505715399131858,-1.1944736971878471,-0.2338340238102105,-0.04603826171599829,0.008288995757016242,0.43988473154584196,1
-0.22413530828229605,-0.5154902181445624,-0.19885671475893432,-0.2896874425568208,-0.5954814130179924,0.16602172904331491,-0.2583014943494022,-0.24133247093541077,-0.3048509623633275,-0.42930758807161384,1
-0.07784172830859995,-0.6968051740799999,-0.216794156664071,-0.42812109626096684,-0.1123160176906598,0.03172389726942331,-0.21146376503152098,-0.2543040420274751,-0.3445517494467308,-0.5467660096415403,1
-0.029077201650701243,1.556680706831865,0.27274852866361715,0.4588986833536908,-1.1621568766735062,-1.0017855037731331,-0.26599127080457674,0.050527878636035924,0.4435088741588252,1.4265354727332242,1
-0.12660625496649866,0.9091272927767315,0.05936770933376225,0.3701591617484689,-1.3172470035686996,-0.8149363465225014,-0.2583014943494022,-0.11666125988390391,0.12143623894471571,0.29893462566193024,1
-0.12660625496649866,-0.3514433532505953,-0.15887116717873384,-0.25272401874972267,0.0904941482492085,0.7674424539437853,-0.23732937674438073,-0.1678269014137131,-0.19815509707668102,-0.1121698498328124,1
-0.12660625496649866,-0.403247626375006,-0.16783988813130218,-0.2783219576743059,0.3111993288308295,0.965969683522581,-0.212162835618355,-0.17143011560595317,-0.21403541191004236,-0.21788242924574622,1
-0.27289983494019476,-0.7140732651214701,-0.22613657432299636,-0.4114312400821386,0.37084937763667314,1.2637605278907753,-0.22404703559453384,-0.2643930417657473,-0.35993580444154955,-0.5820035361125183,1
-0.029077201650701243,0.2615738787215979,-0.007524001104143232,-0.0530600951379736,0.23365426538323317,0.3820660671143579,-0.1674223180609759,0.07358844946637245,0.1298726561999389,0.422265968310353,1
-0.029077201650701243,0.20976960559718721,-0.01873490229485365,-0.07353844627764017,-0.7326765252714327,-0.14928622381712622,-0.2527089296547298,-0.07774654660771102,0.05295238122584498,0.46337641585982725,1
-0.46795794157178955,-0.5068561726238273,-0.22763136114842442,0.626138550994301,2.1245608125284745,1.2637605278907753,0.045794210923408844,-0.2600691847350592,-0.3639058831498899,-0.6113681415049999,2
-0.46795794157178955,-0.23920076148103878,-0.2218390621998907,1.6841866932104073,3.800727183972678,1.2637605278907753,4.047973320548336,-0.23124347119713853,-0.3485218281550711,-0.6289869047404888,2
0.06845185166509617,-0.6622689919970595,-0.20221998511614747,-0.4262097834879313,-0.03477095424306309,1.018521008999321,-0.1946860709475038,-0.2334053997124826,-0.29988836397790203,-0.4821638777780808,1
-0.3704288882559922,-0.7572434927251457,-0.23192887327153006,-0.43190959122180517,3.1386116422278145,0.615627513677647,0.20308509296106975,-0.2708788273117794,-0.3758161192749109,-0.6289869047404888,1
0.5073325915861845,-0.7658775382458808,-0.22576287761663932,-0.4627977708574689,2.2378959052595766,-0.2660669470987711,1.810947442679381,-0.2543040420274751,-0.36440214298843243,-0.6289869047404888,2
-0.17537078162439734,-0.705439219600735,-0.2218390621998907,-0.4221482438452308,0.20382924098031135,0.3353537778016993,-0.16182975336630354,-0.2586278990581632,-0.35348442654049655,-0.5820035361125183,1
-0.17537078162439734,-0.6622689919970595,-0.21529936983864295,-0.39777900598902755,-0.6432014520626673,-0.28358405559101785,-0.24711636496005743,-0.2586278990581632,-0.34405548960818827,-0.540893088563044,1
-0.41919341491389084,-0.5931966278311785,-0.22538918091028232,-0.09060373889402898,2.309475963826589,-0.19599851312978417,1.9507615600461907,-0.25286275635057903,-0.36340962331134735,-0.6289869047404888,2
-0.22413530828229605,-0.3514433532505953,-0.17755600249658454,-0.18163000970984688,0.20382924098031135,-0.4120428512008272,-0.18979257683966547,-0.19088747224404962,-0.27358659253514733,-0.341213771894169,1
-0.07784172830859995,-0.37734548981280064,-0.1545736550556282,-0.287810260369018,-0.4582863007645524,-0.2660669470987711,-0.21985261207352952,-0.1894461865671536,-0.2249531283579783,-0.27073871895221313,1
-0.07784172830859995,0.011186558620279558,-0.07890007201833288,-0.11715733420512998,-0.4523212958839681,-0.5229845383183892,-0.22125075324719767,-0.10513097446873565,-0.09443679082128985,0.08750946683606259,1
0.263509958296691,2.66183853348596,0.9592293782414517,0.3851083580804255,0.036809104323949245,-1.2061517695160109,0.017132316863212853,1.4219112002026115,1.4489313070460141,1.9550983697978932,1
0.6536261715598806,0.7537144734034995,0.5646056563284451,-0.21289362578307114,0.7645396997552407,1.0827504068042257,0.19329810474539308,1.2359853478830232,1.6752257934214132,0.933210102139533,1
-0.12660625496649866,-0.705439219600735,-0.22015742702128413,-0.42764326806770797,-0.010910934720725648,-0.359491525724087,-0.22614424735503597,-0.25790725621971516,-0.35398068637903907,-0.5526389307200367,1
