height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
-0.08008587673613438,-0.21371032103435522,-0.13298639072352508,-0.21606882699808486,-0.22868297544569108,0.13477687251358123,-0.058460657586549065,-0.1371906221745592,-0.14186704370787262,-0.06823694517012406,1
-0.02815068741044873,-0.6392548079099694,-0.22747381468462588,-0.40205927248351103,-0.8204133049311991,-0.31151807136121,-0.053239576701878545,-0.2538193932238213,-0.3244957183114153,-0.5540033166255725,1
-0.13202106606182,0.3334183049485772,-0.03537909899012378,0.07422550936049264,-0.7725967126495419,0.2404783065891892,-0.06588008831739665,-0.10159612711407015,0.0495319344783261,0.3446644705670071,1
-0.08008587673613438,-0.28318697195282283,-0.1490314249810705,-0.24542183712351423,-0.06132490245989016,-0.6638561849465721,-0.05447614849035314,-0.1440065893138018,-0.20841817089390935,-0.16539021946121374,1
-0.08008587673613438,-0.6826777147340116,-0.24129037196195666,-0.4141768818378784,0.3869556501806468,1.2798757416660065,-0.06409392906737779,-0.2477607557667168,-0.33275012168332685,-0.4750662812640621,1
-0.08008587673613438,3.850673757696,0.805648113342882,1.5008676482801258,-1.3583499680998434,-1.6386582991994063,-0.06752885070202945,0.20512239415184638,0.8594952653471454,2.2755857971024147,1
-0.18395625538750565,-0.7000468774636285,-0.2497585844867723,-0.41100715296044166,-0.44983471474835546,0.6104333258538187,-0.06093380116349826,-0.2674513275023065,-0.3564815313775725,-0.584363714841538,1
-0.13202106606182,-0.6826777147340116,-0.2439645443382142,-0.4086628743115041,0.45868053860313274,0.8511977034704834,-0.05708668893268841,-0.2507900744952691,-0.3425522256874718,-0.5297149980528001,1
-0.18395625538750565,-0.3787173669657158,-0.19204103069921308,-0.2365069746557235,-0.5394908252764626,0.5634549107091044,-0.05530052968266953,-0.21519557943478,-0.23937218353857762,-0.40827340518893795,1
-0.39169701269024826,0.13367293355798285,-0.1944923553774492,0.7084354289209517,-0.6171927877341558,-2.595843507772972,0.0007573913948455255,-0.22049688720974644,-0.33275012168332685,-0.5722195555551518,2
0.3353956378693508,-0.6045164824507355,-0.18580129515461208,-0.417412646733595,0.07017072631466745,-0.9927050909595766,0.142550956473266,-0.1818730734207051,-0.27548519829069057,-0.6025799537711173,1
-0.39169701269024826,1.462413882373676,-0.09220526198559714,2.392353895059197,0.29729953965253936,-1.7678489408473723,0.09666040343431984,-0.041009752543024906,-0.19552066562529757,-0.5054266794800276,2
0.1276548805666082,2.7651010870949437,0.9195232870318502,0.5806227155401449,-0.5633991214172913,-1.1747464496453464,-0.05530052968266953,0.7935675571731232,1.2082438078104079,3.216758141797346,1
-0.13202106606182,1.575313440116186,0.21955866754643122,0.6644224227373776,-1.041565044233864,-1.256958676148598,-0.06656707264432699,0.025635259485124864,0.24918531603643634,1.097602346322952,1
-0.2358914447131913,-0.7695235283820961,-0.26268375097201724,-0.44719489097784393,1.8274304926655722,1.2798757416660065,0.023977461645090743,-0.27653928368796327,-0.38227654191479604,-0.645084511273469,1
-0.13202106606182,-0.5524089942618848,-0.21722282057563852,-0.3467541071740686,-0.8562757491424421,0.41077506148878085,-0.055163132817283474,-0.24700342608457873,-0.29354170566674703,-0.523642918409607,1
-0.08008587673613438,-0.7087314588284369,-0.24730725980853618,-0.4251718788814869,-0.019485384213440014,-0.31739037325430003,-0.05530052968266953,-0.2606353603630639,-0.3580292320098059,-0.5722195555551518,1
-0.18395625538750565,-0.7087314588284369,-0.2513185183729225,-0.41572872826745677,-0.16891223509361877,-1.7032536200233888,0.20259338664697701,-0.26669399782016845,-0.3724744379106511,-0.645084511273469,1
-0.13202106606182,-0.4568785992489919,-0.1976122231497497,-0.3013543446066159,-0.13304979088237578,-0.09424290131690474,-0.061895579221200724,-0.20459296388484705,-0.268262595340268,-0.29290389196826894,1
-0.08008587673613438,-0.1268645073862707,-0.11293009790159331,-0.17938581884358307,-0.32431616000900504,0.5869441182814619,-0.06065900743272613,-0.12355868789607405,-0.07737951736481374,0.04106048840735184,1
-0.18395625538750565,0.08156544536913214,-0.10936453473324988,0.013505390552095917,-0.4916742329948053,1.1624297038042193,-0.06354434160583353,-0.13491863312814503,-0.03455979987302266,0.07749296626651046,1
-0.2358914447131913,-0.40477111106014113,-0.20652613107060824,-0.21606882699808486,0.5124742049199973,0.1700106838721168,-0.05694929206730234,-0.19323301865277606,-0.2780646993444129,-0.31112013089784823,1
-0.18395625538750565,-0.6653085520043948,-0.2435188489421713,-0.39215386974152133,-0.27052249369214054,0.381413552023334,-0.06560529458662451,-0.25912070099878776,-0.3456476269519386,-0.523642918409607,1
-0.08008587673613438,-0.1616028328455045,-0.12095261503036601,-0.19404581490172776,-0.7188030463326776,-1.3744047140103854,-0.06381913533660565,-0.1644544907315296,-0.20532276962944254,-0.06216486552693095,1
0.1276548805666082,1.193191860064614,0.395162653587345,0.12087995627526403,-0.7247801203678846,0.8864315148290196,-0.0444461773171703,0.2551061531729587,1.0379967382647324,0.7757821252337176,1
-0.08008587673613438,-0.43950943651937496,-0.1851327520605477,-0.3114578554034454,-0.10316442070634031,-0.5816439584433215,-0.0574988795288466,-0.18868904055994767,-0.26155589260058987,-0.2868318123250758,1
-0.39169701269024826,-0.7261006215580539,-0.260678121689824,-0.38115887269791277,1.5405309389756283,-0.9574712796010404,0.09267589433812393,-0.27275263527727295,-0.3817606417040516,-0.645084511273469,1
-0.13202106606182,-0.6218856451803525,-0.23148507324901224,-0.37977211631403424,-1.0953587105507285,-0.34087958082665687,-0.06533050085585239,-0.26215001972734003,-0.3317183212618379,-0.5418591573391862,1
-0.08008587673613438,-0.4829323433434172,-0.19516089847151358,-0.3297828504761263,0.0044229119273886406,0.2522229103753679,-0.05887284818270727,-0.19626233738132834,-0.25433328965016727,-0.29897597161146205,1
-0.13202106606182,-0.15291825148069607,-0.13521486770373972,-0.15690055461926647,-0.7546654905439205,0.12303226872740185,-0.06574269145201059,-0.17884375469215283,-0.14651014560457284,-0.08645318409970337,1
-0.13202106606182,-0.6218856451803525,-0.23148507324901224,-0.37977211631403424,0.3989097982510611,1.0508559678355212,-0.061758182355814664,-0.23337149180609354,-0.31314591367503697,-0.42648964411851725,1
-0.08008587673613438,-0.5003015060730341,-0.19917215703589994,-0.3371128485051987,-0.08523319860071882,0.8629423072566621,-0.05049163939415722,-0.20459296388484705,-0.24607888627825572,-0.40827340518893795,1
-0.13202106606182,-0.5003015060730341,-0.20652613107060824,-0.32199060031909443,-0.2824766417625549,-0.4524533167953555,-0.0566744983365302,-0.21973955752760838,-0.2925099052452581,-0.4143454848321311,1
-0.18395625538750565,-0.7087314588284369,-0.2513185183729225,-0.41572872826745677,0.022354134033010134,0.44013657095422765,-0.0616207854904286,-0.2651793384558923,-0.36060873306352825,-0.5722195555551518,1
0.07571969124092255,0.11630377082836595,0.012756003782512479,-0.17202280280537072,-0.15695808702320446,-0.14122131646161903,-0.052140401778790015,0.033965885988643585,0.09957425492053977,0.3810969484261657,1
-0.18395625538750565,-0.517670668802651,-0.21699997287761705,-0.3119531255405449,-0.2884537157977621,-0.42309180732990864,-0.06519310399046632,-0.23109950275967936,-0.3090187119890812,-0.3779130069729724,1
-0.2358914447131913,-0.18765657693992988,-0.17309897636738864,-0.07848278291184821,-0.48569715895959814,-0.2234335429648695,-0.06670446950971304,-0.1947476780170522,-0.22957007953443268,-0.1471739805316344,1
0.1276548805666082,-0.20502573966954676,-0.0712575783715795,-0.28801506891406986,0.4766117607087543,0.2815844198408148,-0.014631057528393896,0.008216676795949356,-0.015471492075477237,-0.20182269732037236,1
0.07571969124092255,-0.6826777147340116,-0.23326785483318394,-0.4251718788814869,-0.3302932340442122,1.1565574019111298,-0.06271996041351713,-0.2492754151309929,-0.3157254147287593,-0.49328252019364144,1
-0.08008587673613438,3.6422438049405974,0.7575130105702457,1.4128416359129776,-1.3404187459942225,-0.8576421474185212,-0.06890281935589011,0.1937624489197754,1.1169294705086363,2.421315708539049,1
-0.13202106606182,-0.13554908875107916,-0.1316493045353963,-0.14864605233427508,0.08212487438508177,0.45775347663349575,-0.057773673259618734,-0.11219874266400306,-0.12226283569958271,0.016772169834579416,1
-0.2358914447131913,-0.5610935756266933,-0.23059368245692638,-0.3151228544179816,0.9428235354549127,1.015622156476985,-0.05502573595189741,-0.2212542168918845,-0.31159821304280355,-0.43256172376171037,1
0.1276548805666082,1.5232059519273353,0.5052494164099482,0.2174246150005234,0.21959757719484654,-1.1923633553246151,-0.019852138413064428,0.7587303917947723,0.6448807776774456,1.0854581870365658,1
-0.18395625538750565,-0.4742477619786088,-0.20920030344686583,-0.2883782670146095,0.5662678712368617,1.1624297038042193,-0.057773673259618734,-0.19550500769919027,-0.2610399923898454,-0.31112013089784823,1
-0.08008587673613438,-0.4568785992489919,-0.18914401062493405,-0.31878785343251775,0.058216578244253116,0.5399657031367475,-0.06024681683656793,-0.1864170515135335,-0.2342131814311329,-0.238255175179531,1
-0.02815068741044873,-0.6305702265451609,-0.22524533770441124,-0.3987574715695144,0.6320156856241406,-0.023775278599831678,0.029473336260533403,-0.2189822278454703,-0.3162413149395038,-0.590435794484731,1
0.02378450191523691,0.07288086400432368,-0.022676780202900322,-0.16102780576176218,-0.7845508607199562,-1.0631727136766491,-0.05653710147114413,-0.09326550061055143,-0.05106860661684573,0.05927672733693115,1
-0.13202106606182,1.080292302322104,0.11794011724864356,0.4291691076151227,0.25546002140608953,0.04082004222415136,-0.04595754283641703,0.24374620794088775,0.3116092415365173,0.80007044380649,1
-0.02815068741044873,-0.05738785646780309,-0.0781658570102449,-0.18083861124574152,-0.4916742329948053,0.6691563447847123,-0.06326954787506138,-0.10538277552476047,5.514246856890795e-06,0.2110787184167588,1
-0.18395625538750565,-0.517670668802651,-0.21699997287761705,-0.3119531255405449,0.321207835793368,0.005586230865614505,-0.05420135475958101,-0.21443824975264192,-0.30076430861716963,-0.4143454848321311,1
-0.39169701269024826,3.2340684807946003,0.04417752920353892,4.637479462549437,-0.3900639743962838,-2.349206828263219,0.10229367491514856,0.028664578213677124,-0.11452433253841565,-0.46899420162086897,2
0.02378450191523691,-0.5263552501674594,-0.1918181830011916,-0.36814977709676633,0.10603317052591042,-0.25279505243031636,-0.0440339867210121,-0.1879317108778096,-0.2625876930220788,-0.40220132554574484,1
-0.13202106606182,1.0716077209572956,0.11615733566447184,0.42504185647262704,0.357070280004611,0.14652147629975998,-0.046094939701803096,0.2626794499943394,0.3245067468051291,0.8547191605952279,1
-0.13202106606182,-0.613201063815544,-0.22970229166484052,-0.3756448651715385,0.26741416947650387,0.7278793637156067,-0.060384213701953994,-0.23337149180609354,-0.3136618138857814,-0.4386338034049035,1
-0.13202106606182,1.575313440116186,0.21955866754643122,0.6644224227373776,-0.9817943038817925,-0.8987482606701467,-0.06697926324048518,0.041539182810024236,0.317800044065451,1.2311880984732004,1
-0.13202106606182,-0.3266098787768651,-0.17087049938717397,-0.23944557746918047,-0.10316442070634031,0.5986887220676406,-0.06079640429811219,-0.17202778755291023,-0.1950047654145531,-0.16539021946121374,1
-0.08008587673613438,1.3842526500904,0.23604939720001955,0.4589843698685116,-0.3362703080794194,-0.4172195054368193,-0.05598751400959988,0.23693024080164515,0.43697299274742374,1.255476417045973,1
-0.08008587673613438,1.575313440116186,0.28017324140826944,0.5396803842065877,-1.3404187459942225,-1.4683615442998146,-0.06766624756741552,-0.02813514794667779,0.2837506301563159,0.8790074791680004,1
-0.08008587673613438,-0.21371032103435522,-0.13298639072352508,-0.21606882699808486,-0.7188030463326776,-0.4407087130091761,-0.06642967577894092,-0.17429977659932444,-0.17178925593105193,-0.03787654695415853,1
-0.18395625538750565,-0.7521543656524792,-0.2591181878036738,-0.4393366048025321,-0.665009380015813,0.44013657095422765,-0.061895579221200724,-0.27729661337010136,-0.3760857393858624,-0.6268682723438898,1
-0.08008587673613438,-0.031334112373377736,-0.09086817579746835,-0.13900479366540514,0.49454298281437575,1.0567282697286107,-0.05337697356726461,-0.019047191761021005,5.514246856890795e-06,0.2414391166327243,1
-0.18395625538750565,-0.69136229609882,-0.24819865060062204,-0.40631859566256656,0.016377059997802968,0.6691563447847123,-0.06574269145201059,-0.261392690045202,-0.3528702299023612,-0.5357870776959931,1
0.02378450191523691,-0.6739931333692032,-0.2334907025312054,-0.41916260121801313,-0.06730197649509732,0.005586230865614505,-0.057361482663460535,-0.24473143703816452,-0.33068652084034894,-0.5054266794800276,1
-0.2358914447131913,0.04682711990989833,-0.13699764928791144,0.07009825821799695,-0.6052386396637414,0.4342642690611383,-0.06491831025969418,-0.16899846882435798,-0.13412854054670553,-0.056092785883737846,1
-0.2358914447131913,0.05551170127470678,-0.13566056309978264,0.07561226574437126,-0.5693761954524984,-0.364368788399015,-0.06093380116349826,-0.16521182041366764,-0.1723051561417964,-0.1350298212452482,1
-0.13202106606182,0.7763319545538082,0.055542761802633595,0.2847153176277733,0.058216578244253116,0.29332902362699415,-0.05406395789419494,0.12181612911665919,0.22958110802814644,0.745421727017752,1
-0.2878266340388769,-0.5871473197211187,-0.2397304380758064,-0.30630704597761077,-0.23466004948089758,1.2798757416660065,-0.06780364443280157,-0.2545767229059594,-0.3291388202081155,-0.4811383609072552,1
-0.02815068741044873,-0.5784627383563102,-0.21187447582312338,-0.37894666608553507,-0.5633991214172913,0.22873370280301045,-0.05763627639423266,-0.2341288214882316,-0.2868350029270689,-0.4629221219776759,1
-0.4436322020159339,3.8767275017904255,-0.026019495673222284,8.407145566059308,0.9488006094901199,-0.9457266758148617,0.27912344066701594,0.13999204148797276,-0.04436190387716761,-0.523642918409607,2
-0.18395625538750565,-0.69136229609882,-0.24819865060062204,-0.40631859566256656,0.0940790224554961,1.127195892445683,-0.06381913533660565,-0.2606353603630639,-0.3497748286378944,-0.5418591573391862,1
-0.2358914447131913,-0.3960865296953327,-0.20518904488247947,-0.21055481947171056,0.36304735403981814,0.5810718163883718,-0.06217037295197285,-0.19626233738132834,-0.26568309428654563,-0.2503993344659172,1
-0.49556739134161953,0.9500235818499773,-0.22078838374398196,6.145411939971665,-1.382258264240672,1.2798757416660065,-0.07165075666361144,-0.26290734940947813,-0.2852873022948355,-0.4993545998368345,1
-0.2878266340388769,-0.613201063815544,-0.24307315354612838,-0.3261178514615901,-1.1431753028323857,-1.7737212427404618,-0.06464351652892206,-0.26972331654872067,-0.3637041343279951,-0.584363714841538,1
-0.13202106606182,-0.6739931333692032,-0.24218176275404252,-0.4045356231690084,1.0025942758069843,0.093670759261955,-0.04623233656718916,-0.2409447886274742,-0.3456476269519386,-0.5357870776959931,1
0.1276548805666082,-0.7174160401932455,-0.24218176275404252,-0.43788381240037366,-1.2388084873957004,-0.07662599563763599,-0.07123856606745323,-0.27048064623085877,-0.34719532758417204,-0.5600753962687656,5
-0.08008587673613438,-0.5784627383563102,-0.21722282057563852,-0.37013085764516424,1.0504108680886417,1.2798757416660065,-0.046094939701803096,-0.1947476780170522,-0.277032898922924,-0.40827340518893795,1
-0.13202106606182,-0.6305702265451609,-0.23326785483318394,-0.3838993674565299,0.24948294737088236,0.6691563447847123,-0.05131602058647362,-0.23867279958106,-0.321916217257693,-0.5114987591232207,1
-0.18395625538750565,-0.69136229609882,-0.24819865060062204,-0.40631859566256656,0.016377059997802968,0.7454962693948748,-0.061895579221200724,-0.261392690045202,-0.35235432969161673,-0.5540033166255725,1
-0.2358914447131913,-0.7087314588284369,-0.25332414765511574,-0.4086628743115041,-0.3900639743962838,0.08192615547577628,-0.058460657586549065,-0.27048064623085877,-0.36628363538171743,-0.6025799537711173,1
-0.18395625538750565,-0.6653085520043948,-0.2435188489421713,-0.39215386974152133,-0.20477467930486176,1.2798757416660065,-0.06395653220199173,-0.2583633713166497,-0.33790912379077154,-0.5297149980528001,1
-0.02815068741044873,-0.535039831532268,-0.2007320909220502,-0.3624376615155523,-0.32431616000900504,0.42839196716804895,-0.06052161056734007,-0.21519557943478,-0.26052409217910094,-0.3596967680433931,1
0.07571969124092255,1.9140121133437156,0.5663096856678295,0.39753785485903576,-0.9937484519522067,-0.0061583729205642295,-0.06340694474044746,0.26798075776930586,1.1148658696656586,2.0387746910178834,1
-0.08008587673613438,-0.5524089942618848,-0.211205932729059,-0.3591358606015557,-0.09121027263592599,0.9921329489046276,-0.0591476419134794,-0.2189822278454703,-0.2692943957617569,-0.3900571662593586,1
-0.13202106606182,-0.15291825148069607,-0.13521486770373972,-0.15690055461926647,0.4287951684270969,0.5458380050298363,-0.04815589268259409,-0.09099351156413722,-0.12484233675330507,-0.09252526374289648,1
-0.08008587673613438,-0.535039831532268,-0.20719467416467263,-0.35180586257248336,-0.4438576407131483,-0.20581663728560207,-0.06491831025969418,-0.2257981949847129,-0.28786680334855785,-0.3536246884002,1
-0.2878266340388769,-0.4134556924249496,-0.21744566827366,-0.17423500941774842,-0.5753532694877056,0.023203136544882607,-0.06766624756741552,-0.23943012926319807,-0.3012802088279141,-0.3900571662593586,1
-0.08008587673613438,-0.4134556924249496,-0.17911586421396816,-0.30042984035069686,-0.5215596031708412,-1.0396835061042915,-0.0628573572789032,-0.20232097483843287,-0.26774669512952354,-0.2686155733954965,1
-0.18395625538750565,-0.49161692470822566,-0.21232017121916633,-0.29782141762863956,-0.8263903789664063,0.7866023826465003,-0.06766624756741552,-0.24245944799175034,-0.27600109850143506,-0.40827340518893795,1
-0.13202106606182,1.080292302322104,0.11794011724864356,0.4291691076151227,0.3271849098285752,0.1523937781928487,-0.04554535224025883,0.258892801583649,0.3281180482803404,0.8243587623792624,1
-0.02815068741044873,1.4710984637384845,0.314046091507532,0.40027834961765285,-0.47374301088918414,-0.2645396562164957,-0.061483388625042525,0.2717674061799962,0.5999974593426766,1.8505402220788973,1
-0.4436322020159339,-0.24844864649358903,-0.23772480879361324,0.5653683953174808,0.542359575096033,-1.2745755818278661,0.06794445856863196,-0.24018745894533614,-0.35235432969161673,-0.6207961927006966,2
0.3353956378693508,-0.69136229609882,-0.223685403818261,-0.43682723610789476,0.3331619838637823,-0.7930468265945381,0.04802191308765236,-0.2235262059382987,-0.32604341894364874,-0.6025799537711173,1
0.02378450191523691,-0.10081076329184535,-0.07170327376762244,-0.2210545463782196,-0.24063712351610475,-0.40547490165064054,-0.05694929206730234,-0.07130293982854752,-0.06860921378215774,0.15035792198482772,1
0.595071584497779,-0.5610935756266933,-0.13788904007999728,-0.41916260121801313,-0.467765936853977,0.7983469864326791,-0.05942243564425154,-0.15991051263870118,-0.11761973380288247,-0.14110190088844132,1
-0.2358914447131913,-0.5089860874378426,-0.22257116532815366,-0.28210484527801605,0.022354134033010134,1.033239062156253,-0.06299475414428926,-0.22958484339540322,-0.29354170566674703,-0.3961292459025517,1
0.02378450191523691,-0.24844864649358903,-0.11337579329763624,-0.2721003885086064,-0.049370754389475836,-0.012030674813652945,-0.04183563687483504,-0.10008146774979401,-0.11400843232767117,-0.19575061767717927,1
-0.08008587673613438,-0.6739931333692032,-0.2392847426797635,-0.41051188282334217,1.0085713498421915,0.5751995144952832,-0.04114865254790471,-0.23564348085250775,-0.3353296227370492,-0.5357870776959931,1
-0.08008587673613438,0.15104209628759974,-0.048749960871411625,-0.061973778341865404,0.5244283529904116,0.5047318917782108,-0.05090382999031542,0.04759782026712876,0.04695243342460374,0.3871690280693588,1
-0.49556739134161953,0.49842535087993783,-0.23237646404109807,4.428475464693454,3.7341171098966557,1.2798757416660065,0.9170570866545221,-0.17202778755291023,-0.312114113253548,-0.639012431630276,2
-0.08008587673613438,-0.7087314588284369,-0.24730725980853618,-0.4251718788814869,-1.2029460431844572,0.4812426842058539,-0.06354434160583353,-0.27275263527727295,-0.35235432969161673,-0.6025799537711173,1
-0.18395625538750565,-0.6826777147340116,-0.2466387167144718,-0.40159702035555145,0.614084463518519,1.2798757416660065,-0.05612491087498594,-0.25306206354168326,-0.34513172674119413,-0.5418591573391862,1
-0.02815068741044873,-0.23976406512878057,-0.12496387359475236,-0.25017643043966925,-0.7666196386143347,-0.4524533167953555,-0.06271996041351713,-0.17127045787077216,-0.15940765087318462,-0.122885661958862,1
-0.08008587673613438,-0.5089860874378426,-0.2011777863180931,-0.3407778475197349,-0.35420153018504086,-0.6344946754811253,-0.05612491087498594,-0.2167102387990561,-0.28838270355930234,-0.40827340518893795,1
0.3353956378693508,-0.5871473197211187,-0.1782244734218823,-0.4135165216550791,0.34511613193419666,0.1523937781928487,0.004192313029497185,-0.15839585327442507,-0.22544287784847689,-0.4993545998368345,1
-0.2878266340388769,-0.6045164824507355,-0.24195891505602105,-0.319514249633597,-0.396041048431491,-0.2880288637888532,-0.06560529458662451,-0.25912070099878776,-0.34874302821640546,-0.523642918409607,1
-0.49556739134161953,-0.17897199557512142,-0.2497585844867723,1.853070751776139,3.817796146389556,1.2798757416660065,0.8758380270387022,-0.22958484339540322,-0.35235432969161673,-0.645084511273469,2
0.17959006989229384,2.0442808338158422,0.7517189704216877,0.3106674728117863,0.010399985962595806,-1.1336403363937213,-0.025485409893893137,0.9722973621577067,0.9987883222481526,1.6380174345671386,1
-0.13202106606182,-0.7000468774636285,-0.24753010750655766,-0.41691737659649547,0.5304054270256188,1.209408118948934,-0.06244516668274499,-0.25533405258809744,-0.3477112277949165,-0.523642918409607,1
-0.08008587673613438,0.07288086400432368,-0.06680062441115023,-0.094991787481831,-0.9040923414240994,-0.023775278599831678,-0.06684186637509912,-0.14097727058524956,-0.030948498397811365,0.16857416091440705,1
-0.02815068741044873,-0.5003015060730341,-0.1918181830011916,-0.3492304578595661,-0.40201812246669816,0.05256464601032944,-0.06079640429811219,-0.20913694197767546,-0.2538173894394228,-0.3293363698274276,1
0.9066827204518928,0.4028949558670448,0.5894858462620618,-0.29663276929960086,-0.5753532694877056,-1.2804478837209556,-0.016554613643798833,0.48684903590720674,0.7274248113965609,0.569331417365152,1
-0.2358914447131913,0.04682711990989833,-0.13699764928791144,0.07009825821799695,-0.7606425645791275,-0.669728486839662,-0.058323260721163006,-0.18035841405642897,-0.1898457633071084,-0.2443272548227241,1
0.02378450191523691,-0.20502573966954676,-0.1011191699064557,-0.25707719434992204,-0.1808663831640331,0.36379664634406655,-0.05461354535573921,-0.09780947870337982,-0.0675774133606688,-0.0014440690949998984,1
-0.08008587673613438,0.07288086400432368,-0.06680062441115023,-0.094991787481831,0.614084463518519,0.9392822318668232,-0.05131602058647362,0.030179237577953256,0.04437293237088139,0.3446644705670071,1
-0.13202106606182,-0.7000468774636285,-0.24753010750655766,-0.41691737659649547,0.3809785761454396,0.8394530996843046,-0.0566744983365302,-0.2568487119523736,-0.3502907288486389,-0.5540033166255725,1
0.28346044854366514,-0.5784627383563102,-0.17978440730803255,-0.4086628743115041,0.4706346866735471,0.9745160432253595,-0.0133944857399193,-0.15460920486373472,-0.2006796677327423,-0.4568500423344828,1
-0.08008587673613438,3.711720455859065,0.7735580448277911,1.442194646038407,-1.5854787814377154,-2.073208639288019,-0.06876542249050405,0.057443106134923615,0.6438489772559566,1.5347920806328557,1
-0.02815068741044873,3.650928386305406,0.8733938135414071,1.2290303790307893,-1.4719143747687795,-2.16129316768436,-0.06491831025969418,0.16271193195211472,0.7021457010700818,1.6865940717126835,1
0.02378450191523691,-0.5610935756266933,-0.20162348171413602,-0.3801353144145739,-0.3840869003610767,0.9334099299737338,-0.05818586385577694,-0.21822489816333224,-0.24969018775346702,-0.3961292459025517,1
-0.13202106606182,-0.6739931333692032,-0.24218176275404252,-0.4045356231690084,0.022354134033010134,0.1523937781928487,-0.05983462624040972,-0.2538193932238213,-0.34513172674119413,-0.5297149980528001,1
-0.18395625538750565,-0.6739931333692032,-0.24507878282832155,-0.3968754450485364,-0.44983471474835546,0.8277084958981259,-0.050216845663385086,-0.26290734940947813,-0.34513172674119413,-0.590435794484731,1
-0.2878266340388769,-0.4481940178841834,-0.22190262223408927,-0.2006494167297209,-0.13902686491758295,0.7102624580363386,-0.06739145383664338,-0.23261416212395547,-0.29766890735270285,-0.3536246884002,1
0.17959006989229384,2.747731924365327,1.004428259978028,0.5016766556864872,-0.049370754389475836,-1.2217248647900618,-0.023561853778488212,1.2396347399524439,1.3000740453229236,2.0387746910178834,1
-0.18395625538750565,-0.7261006215580539,-0.254438386145223,-0.4251718788814869,-0.44983471474835546,1.2798757416660065,-0.06849062875973191,-0.2719953055951349,-0.36318823411725065,-0.584363714841538,1
-0.18395625538750565,-0.6218856451803525,-0.23571917951142005,-0.36857901121558584,-0.1808663831640331,-0.08837059942381471,-0.06642967577894092,-0.2492754151309929,-0.3358455229477937,-0.4629221219776759,1
-0.08008587673613438,-0.3787173669657158,-0.17109334708519544,-0.2857698442925522,-0.32431616000900504,0.5282210993505682,-0.05804846699039087,-0.18414506246711929,-0.19810016667901995,-0.2625434937523034,1
