height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
-0.26774286921521184,-0.688967015830705,-0.2374469578089248,-0.3771442405082012,1.404634327720583,0.68652121737205,-0.044534491156824445,-0.2656734827077827,-0.37337350094714733,-0.5706122508126044,1
-0.08212469719843869,-0.10385025196819088,-0.10771050898796662,-0.1659891726877604,-0.3540812511652586,0.322881789397932,-0.05861710274756637,-0.12695797596306302,-0.08929920593360467,0.0722183595699567,1
-0.12852924020263198,1.290104391351328,0.13131906944579871,0.5291076686918724,-0.7818769325158687,-1.0085077291524662,-0.0595559435202825,0.04814192599338641,0.21081571411713257,0.8903664091477618,1
-0.17493378320682526,-0.6975716741228007,-0.23410526139990012,-0.4041202847712842,0.2341378106918305,1.1205424701153512,-0.06237246583843088,-0.26946352387567124,-0.3625072710832413,-0.5180170190540312,1
-0.03572015419424541,-0.2501294429338194,-0.12540184291809728,-0.2502364327566649,-0.41349731801951006,0.6571954570515566,-0.05392289888398572,-0.15273025590470493,-0.10947934710943011,-0.14985039674401895,1
-0.03572015419424541,-0.6975716741228007,-0.2276184389588522,-0.41944684309204666,0.05588961012907613,1.273036423781917,-0.06119891487253572,-0.2618834415398942,-0.34439688797673135,-0.4887974458548239,1
0.6139434478644606,0.05963825558162923,0.2178100353264375,-0.32101194092579094,3.2584156135732267,1.0384303412179698,0.1557906587214794,1.3504000712798805,0.7794817436615469,-0.009596445387823796,1
-0.08212469719843869,1.0491739591726457,0.1293533656757842,0.3185057887513741,-0.793760145886719,-0.20498189637094819,-0.06284188622478894,0.04283586835834249,0.34379767007064893,1.1533425679406277,1
-0.12852924020263198,-0.4566412419441185,-0.18791122280455894,-0.2966065932812647,0.3529699444003331,1.0091045808974766,-0.05826503745779782,-0.1929046922843232,-0.24711825871890614,-0.2199773724221165,1
-0.12852924020263198,-0.4910598751125017,-0.1942014748686054,-0.31287682504428216,0.1925465638938545,1.1909242948845353,-0.05767826197485024,-0.20882286518945498,-0.258501928100141,-0.29594826274005553,1
0.5675389048602673,0.3435919792207905,0.34754648414739564,-0.26849163279477045,3.4841966676193823,1.273036423781917,0.16388816038615603,1.8938919747550935,1.1696311397275052,0.1715649084472616,1
0.01068438880994788,-0.43082726706783114,-0.15842566625434118,-0.3310018632282837,-0.4729133848737615,-0.756306190396223,-0.05709148649190266,-0.1936627005179009,-0.24504850064959072,-0.24335303098148237,1
-0.22133832621101854,-0.6803623575386092,-0.23390869102289866,-0.3847261685097674,-0.33031482442355803,1.273036423781917,-0.06319395151455749,-0.2747695815107151,-0.36095495253125476,-0.541392677613397,1
-0.17493378320682526,-0.6975716741228007,-0.23410526139990012,-0.4041202847712842,0.00241514996024982,-0.32815008971702037,-0.06143362506571475,-0.2717375485764043,-0.3723386219124896,-0.5355487629735556,1
-0.22133832621101854,-0.7491996238753755,-0.24334406911896833,-0.428135146853498,-0.18177465728792938,0.29355602907743866,-0.06014271900323007,-0.285381696780803,-0.3883792469496842,-0.6056757386516531,1
-0.26774286921521184,-0.775013598751663,-0.24727547665899738,-0.44222516756027114,1.9987949962630969,-0.4865091954476846,0.0024075474789819677,-0.2876557214815361,-0.3976931582616036,-0.6348953118508605,1
-0.03572015419424541,1.376150974272286,0.24611616961464655,0.3647783278853958,0.07965603687077671,-0.04662279064028393,-0.04594275231589864,0.427146042782238,0.6092441424603527,1.2877526046569814,1
-0.453361041231985,-0.5943157746176513,-0.2447200617579785,0.29318930812811894,-0.09265055700655252,1.273036423781917,-0.06096420467935668,-0.2868977132479584,-0.3894141259843419,-0.6115196532914946,2
-0.3141474122194051,3.7166180297223423,0.162770329766031,3.8075593689398946,1.0600211399659252,-1.0554289456652555,0.39636860672998725,0.5681355742276908,0.25272831502077003,-0.47710961657514095,2
-0.22133832621101854,-0.6287344077860344,-0.2268321574508464,-0.3521857049837324,-0.6511615854365156,1.0149697329615752,-0.06612782892929539,-0.2709795403428266,-0.3449143274940602,-0.49464136049466534,1
-0.12852924020263198,-0.731990307291184,-0.2382332393169306,-0.42676844738540454,0.7035247388404163,0.9563182123205883,-0.050989021469247824,-0.27249555680998205,-0.3738909404644762,-0.5764561654524458,1
-0.17493378320682526,-0.6373390660781302,-0.22447331292682898,-0.37157982124524924,-0.6511615854365156,0.340477245590228,-0.06342866170773653,-0.2687055156420935,-0.34646664604604677,-0.5063291897743483,1
-0.453361041231985,-0.559897141449268,-0.2439337802499727,0.42335116223225877,0.25790423743353075,1.273036423781917,-0.05826503745779782,-0.2846236885472253,-0.38734436791502647,-0.6056757386516531,2
0.05708893181414117,-0.6975716741228007,-0.22329389066482028,-0.42540174791731106,0.04400639675822584,1.273036423781917,-0.06061213938958814,-0.25581937567127255,-0.3330132185954965,-0.465421787295458,1
-0.453361041231985,-0.12966422684447826,-0.23410526139990012,2.0503743385340067,-0.22930751077133055,1.273036423781917,-0.06753609008836958,-0.27401157327713743,-0.3614723920485836,-0.5004852751345068,1
-0.08212469719843869,-0.3705946590231605,-0.16255364417137166,-0.27809106953495083,-0.585803911896839,-0.7621713424603218,-0.06378072699750506,-0.20427481578798876,-0.25229265389219474,-0.13816256746433603,1
-0.26774286921521184,-0.559897141449268,-0.2227041795338159,-0.27952284993009635,1.0956707800784753,1.273036423781917,-0.05415760907716475,-0.23686916983182998,-0.33146090004350987,-0.44204612873609217,1
-0.08212469719843869,-0.0780362770919035,-0.10240310880892743,-0.15515319833359076,0.04400639675822584,-0.32815008971702037,-0.041013838259138964,-0.08299349841555624,-0.1203455769733361,-0.14985039674401895,1
-0.08212469719843869,-0.688967015830705,-0.2280115797128551,-0.4118649150904805,0.7569991990092427,0.6220045446669645,-0.051458441855605885,-0.25278734273696174,-0.3516410412193353,-0.5121731044141897,1
-0.08212469719843869,-0.4824552168204059,-0.18555237828054152,-0.3250794988665453,-0.06888413026485193,0.13519692334677438,-0.05920387823051394,-0.20654884048872185,-0.2662635208600739,-0.26088477490100676,1
-0.17493378320682526,-0.6975716741228007,-0.23410526139990012,-0.4041202847712842,0.5431013583339378,1.1205424701153512,-0.05920387823051394,-0.2664314909413604,-0.3625072710832413,-0.5238609336938727,1
-0.22133832621101854,-0.5857111163255554,-0.22093504614080284,-0.3250794988665453,-0.5917455185822641,-0.11113946334536937,-0.06260717603160991,-0.2641574662406273,-0.34439688797673135,-0.4887974458548239,1
0.24270710383091432,2.2710354366502488,0.8704236869712575,0.2687839604835927,0.07965603687077671,-1.2137880513959192,-0.011675064111759958,1.3367559230754817,1.2953689424384176,1.5273531048904812,1
-0.08212469719843869,0.5156851450627064,0.019667095308974116,0.09433453552051928,0.09153925024162701,-0.10527431128127068,-0.04723365837838331,0.09968648587667023,0.14044393976040798,0.4520728111596519,1
-0.12852924020263198,-0.2587341012259152,-0.15174227343629182,-0.2030527606439142,-0.40161410464865976,0.5047015033849916,-0.058499747650976854,-0.18153456878065766,-0.17829880291416814,-0.16738214066354334,1
-0.12852924020263198,-0.5512924831571723,-0.2052094159806867,-0.34134973062956275,-0.6214535520093899,0.3580727017825247,-0.05709148649190266,-0.24899730156907324,-0.3035191661077516,-0.465421787295458,1
-0.12852924020263198,-0.6803623575386092,-0.2287978612208609,-0.4023630997408783,-0.04511770352315135,0.9328576040641937,-0.05908652313392443,-0.264915474474205,-0.3506061621846776,-0.5180170190540312,1
0.01068438880994788,-0.5771064580334596,-0.19518432675361266,-0.3812768793760077,-0.38973089127780947,0.16452268366726777,-0.05568322533282847,-0.23080510396320836,-0.28592622251857047,-0.4069826408970434,1
-0.03572015419424541,-0.40501329219154375,-0.1607845107783586,-0.3088092671035278,-0.40161410464865976,-1.319360788549696,-0.053336123401038146,-0.1921466840507455,-0.2714379160333624,-0.29594826274005553,1
0.05708893181414117,1.496616190361627,0.37821146295962216,0.2660831020109319,-0.15206662386080363,-0.6800592135629403,-0.04782043386133089,0.5249291049137618,0.7008309370275605,1.6792948855263594,1
0.14989801782252773,2.9938267331862956,0.9616323418999311,0.5674728751890675,-1.221555827237329,-0.9205304481909861,-0.06166833525889378,0.44609624862168057,1.594448983454497,3.0526148258891035,1
-0.12852924020263198,0.4984758284785148,-0.01335672802726978,0.15489233814247036,-0.9423003130223475,-0.9088001440627886,-0.06425014738386313,-0.10649175365646504,-0.011683278334276069,0.4520728111596519,1
-0.453361041231985,-0.4480365836520227,-0.24137836534895382,0.8463771880707133,0.21631299063555506,1.273036423781917,-0.06718402479860103,-0.28083364737933675,-0.38061765418975135,-0.55308050689308,1
0.05708893181414117,1.8494071803375547,0.4749240884443364,0.3772413254158672,-0.43726374476121066,-0.07008339889667928,-0.051458441855605885,0.516591014344407,1.069247873365707,1.9539588735989082,1
0.01068438880994788,-0.3705946590231605,-0.14328974722522939,-0.3102735879621994,-0.12235859043367792,-0.6859243656270396,-0.02927832860018736,-0.15273025590470493,-0.21555444816184585,-0.389450896977519,1
-0.22133832621101854,-0.01780366904723293,-0.14309317684822795,0.032865599919839256,-0.38973089127780947,-0.07594855096077731,-0.061550980162304265,-0.1709224535105698,-0.186060395674101,-0.032972103947189656,1
-0.12852924020263198,-0.2415247846417236,-0.1485971474042686,-0.19491764476240545,-0.371906071221534,0.43431967861580684,-0.05709148649190266,-0.17622851114561372,-0.17415928677553727,-0.1732260553033848,1
-0.4069564982277917,-0.3447806841468732,-0.2287978612208609,0.3908106987062238,-0.7878185392012937,-1.4894501984085569,-0.06213775564525185,-0.2747695815107151,-0.3728560614298185,-0.5472365922532385,2
-0.12852924020263198,0.15428949679468298,-0.07625924866773434,-0.007809979487704443,-0.793760145886719,0.5222969595772871,-0.06026007409981959,-0.139844115933884,-0.004439125091672066,0.0722183595699567,1
-0.08212469719843869,-0.2415247846417236,-0.13601664327617569,-0.2238461168370505,-0.3659644645361089,0.8038242586540234,-0.056504711008955086,-0.16106834647405968,-0.12707229069861126,-0.12647473818465307,1
0.01068438880994788,-0.7233856489990882,-0.23194298725288415,-0.4315844359872577,1.0778459600222006,1.273036423781917,-0.04218738922503412,-0.25657738390485024,-0.3557805573579662,-0.55308050689308,1
-0.08212469719843869,-0.43082726706783114,-0.17493757792246312,-0.30337500969467995,0.12124728366875274,0.19971359605186048,-0.05181050714537444,-0.18305058524781306,-0.2414264240282887,-0.2842604334603726,1
-0.08212469719843869,-0.4996645334045975,-0.18909064506656767,-0.33230348176932506,0.13313049703960303,-0.4513182830630926,-0.051458441855605885,-0.20351680755441104,-0.28954829913987246,-0.3543874091384702,1
0.01068438880994788,-0.04361764392352031,-0.06112332963862256,-0.19787882694327463,-0.6571031921219407,-0.7093849738834337,-0.05756090687826072,-0.10952378659077586,-0.07325858089641009,0.1072818474090055,1
0.5675389048602673,0.38661527068126944,0.3701520775025626,-0.26139781174609483,2.919744032503994,0.8859363875514049,0.11553786059127541,1.74987041037533,1.1215092646159215,0.3059749451636153,1
-0.17493378320682526,-0.4652459002362143,-0.19695346014662574,-0.27857917648784136,-0.06294252357942678,0.6982515215002473,-0.05580058042941798,-0.22170900516027592,-0.2771297507239799,-0.3719191530579946,1
-0.12852924020263198,-0.6287344077860344,-0.21936248312479123,-0.3779577520963521,0.14501371041045333,1.273036423781917,-0.059321233327103456,-0.24823929333549555,-0.32266442824891933,-0.44204612873609217,1
-0.12852924020263198,-0.6717576992465134,-0.2272252982048493,-0.39829554180012394,0.7035247388404163,-0.14046522366586275,-0.040074997486422834,-0.25202933450338405,-0.3573328759099528,-0.5472365922532385,1
-0.08212469719843869,-0.4480365836520227,-0.17847584470848926,-0.3106315330609858,0.7094663455258415,1.2261152072691275,-0.046294817605667185,-0.16106834647405968,-0.21658932719650356,-0.2842604334603726,1
-0.12852924020263198,-0.7405949655832798,-0.23980580233294221,-0.4308360053261589,1.3036270140683555,0.1762529877954651,0.0024075474789819677,-0.2717375485764043,-0.3811350937070802,-0.6173635679313361,1
-0.08212469719843869,0.02521962241324605,-0.08117350809277064,-0.11174421998986013,-0.4669717781883364,-0.3516106979734151,-0.05509644984988088,-0.10800777012362045,-0.08153761317367181,0.037154871730907923,1
-0.17493378320682526,-0.6373390660781302,-0.22447331292682898,-0.37157982124524924,-0.0391760968377262,0.48124089512859625,-0.054627029463522825,-0.25885140860558337,-0.3449143274940602,-0.5180170190540312,1
-0.22133832621101854,-0.6115250912018428,-0.22447331292682898,-0.34134973062956275,-0.08670895032112737,1.273036423781917,-0.06413279228727362,-0.25960941683916106,-0.3361178556994696,-0.44789004337593363,1
-0.12852924020263198,1.0147553260042625,0.08099705293342707,0.39894581458773254,-1.1027236935288263,-1.7592471933570961,-0.06284188622478894,-0.06631731727684677,0.018328213670797656,0.5747950185963226,1
-0.08212469719843869,-0.43082726706783114,-0.17493757792246312,-0.30337500969467995,0.388619584512884,1.1322727742435488,-0.04746836857156234,-0.1701644452769921,-0.21038005298855728,-0.29594826274005553,1
-0.08212469719843869,-0.6201297494939386,-0.21385851256875058,-0.38293644301583546,-0.6095703386385396,-1.3310910926778927,-0.052162572435142975,-0.257335392138428,-0.3495712831500199,-0.5238609336938727,1
0.521134361856074,-0.18989683488914885,0.05347720015322382,-0.3516975980308419,0.9590138263136977,0.322881789397932,0.05568676133062223,0.31950887361420416,0.2661817424713203,-0.23166520170179944,1
0.01068438880994788,1.462197557193244,0.3172746460891721,0.3198074072924156,-0.7462272924033179,-1.248978963780512,-0.058147682361208305,0.22627386088414667,0.44883789208840696,1.539040934170164,1
-0.08212469719843869,0.27475471288402414,-0.02986863969539173,-0.006898846508975449,0.02023997001652592,-0.45718343512719123,-0.046294817605667185,0.017821596650278285,0.00590966525490508,0.20078448164646892,1
-0.453361041231985,-0.0694316187998077,-0.23272926876088995,2.2781575832162515,3.2881236470003534,1.273036423781917,0.14616754080113908,-0.2345951451310969,-0.35785031542728163,-0.6173635679313361,2
-0.08212469719843869,-0.08664093538399929,-0.10417224220194049,-0.15876518978498058,0.2638458441189559,0.8272848669104181,-0.05169315204878493,-0.06480130080969136,-0.04842148406462494,0.09559401812932257,1
-0.453361041231985,2.468942577368452,-0.17474100754546168,11.877594323396565,3.5614375545299084,1.273036423781917,0.6341300324203467,-0.01628877386071836,-0.2052056578152687,-0.6056757386516531,2
-0.12852924020263198,-0.6029204329097471,-0.21464479407675638,-0.365755078274089,-0.4075557113340849,-1.7592471933570961,-0.049228695020405076,-0.25354535097053943,-0.3573328759099528,-0.5238609336938727,1
-0.17493378320682526,-0.3964086338994479,-0.18594551903454443,-0.24141796714110936,-0.38973089127780947,1.2378455113973248,-0.05415760907716475,-0.2201929886931205,-0.2357345893376713,-0.38360698233767754,1
-0.03572015419424541,0.2833593711761199,-0.0035282091771971914,-0.04848555889524814,-1.0314244133037245,-1.507045654600853,-0.06342866170773653,-0.11331382775866437,-0.06135747199784637,0.352726262282347,1
-0.12852924020263198,-0.33617602585477735,-0.16589534058039634,-0.23966078211070352,-0.03323449015230105,1.161598534564042,-0.06166833525889378,-0.17774452761276913,-0.186060395674101,-0.06219167714639698,1
-0.08212469719843869,0.7652202355334845,0.07097196370635303,0.19917990900140395,-0.015409670096025618,-0.25190311288373757,-0.04735101347497283,0.15274706222710946,0.22219938349836743,0.60401459179553,1
-0.12852924020263198,-0.5857111163255554,-0.21149966804473316,-0.35761996239258026,-0.27089875756930654,1.1205424701153512,-0.06143362506571475,-0.24672327686834014,-0.3045540451424093,-0.41282655553688485,1
-0.08212469719843869,-0.4996645334045975,-0.18909064506656767,-0.33230348176932506,-0.2590155441984563,0.6044090884746678,-0.06143362506571475,-0.2186769722259651,-0.2610891256867853,-0.2725726041806897,1
-0.12852924020263198,-0.6545483826623218,-0.22408017217282608,-0.3901604259186152,0.1153056769833276,-0.24017280875554023,-0.052397282628322016,-0.25581937567127255,-0.35215848073666417,-0.5180170190540312,1
-0.12852924020263198,1.0577786174647414,0.08885986801348514,0.4192836042915044,0.3113786976023571,0.14692722747497172,-0.04523862173636154,0.24901410789147777,0.31740825468687717,0.779332030990774,1
-0.08212469719843869,0.532894461646898,0.023205362095000247,0.10155851842329908,0.25196263074810593,-0.32815008971702037,-0.045355976832951055,0.13379685638766686,0.12026379858458255,0.48129238435885924,1
-0.08212469719843869,-0.688967015830705,-0.2280115797128551,-0.4118649150904805,0.0380647900728007,1.273036423781917,-0.056270000815776045,-0.26264144977347187,-0.34543176701138906,-0.5238609336938727,1
-0.03572015419424541,-0.5685017997413638,-0.19813288240863444,-0.37063614780299425,-0.30654839768185743,-1.2079228993318205,-0.055917935526007496,-0.23156311219678608,-0.32369930728357704,-0.4069826408970434,1
-0.22133832621101854,-0.731990307291184,-0.24098522459495092,-0.41726663203580233,-0.7462272924033179,-0.5451607160886714,0.037614076455836774,-0.285381696780803,-0.38630948888036876,-0.6348953118508605,2
-0.08212469719843869,-0.5426878248650765,-0.19793631203163298,-0.3503959794898005,0.2994954842315068,1.073621253602562,-0.05157579695219541,-0.21109688989018807,-0.27092047651603357,-0.3777630676978361,1
-0.12852924020263198,-0.688967015830705,-0.23037042423687254,-0.40643065768163267,0.1925465638938545,-0.19325159224275082,-0.05181050714537444,-0.2641574662406273,-0.3640595896352279,-0.5472365922532385,1
-0.12852924020263198,-0.6115250912018428,-0.216217357092768,-0.36982263621484335,0.1034224636124773,0.36393785384662275,-0.05767826197485024,-0.24444925216760702,-0.3278388234222079,-0.44204612873609217,1
-0.12852924020263198,-0.4480365836520227,-0.18633865978854733,-0.29253903534051034,-0.09859216369197767,0.7627681942053327,-0.06061213938958814,-0.20882286518945498,-0.2502228958228793,-0.24335303098148237,1
-0.17493378320682526,-0.6287344077860344,-0.2230973202878188,-0.36692653496102623,-0.9541835263931977,-2.2108639022926933,-0.053336123401038146,-0.27249555680998205,-0.37337350094714733,-0.5706122508126044,1
-0.12852924020263198,-0.5685017997413638,-0.20835454201270992,-0.34948484651107153,0.3529699444003331,0.3991287662312148,-0.05110637656583734,-0.22625705456174214,-0.3097284403156979,-0.43035829945640924,1
-0.08212469719843869,0.5242898033548022,0.021436228701987182,0.09794652697190917,-0.3540812511652586,0.38153331003891877,-0.055565870236238955,0.024643670752477614,0.20305412135719972,0.5455754453971153,1
-0.03572015419424541,1.462197557193244,0.2657732073147917,0.3973187914114308,-1.0967820868434013,-1.0378334894729595,-0.06378072699750506,0.06254408243136277,0.4198612791179909,1.3695674096147619,1
-0.08212469719843869,-0.6115250912018428,-0.2120893791757375,-0.37932445156444555,0.008356756645674967,0.21730905224415584,-0.04594275231589864,-0.24065921099971851,-0.32111210969693277,-0.5004852751345068,1
-0.12852924020263198,1.212662466722466,0.11716600230169419,0.49249964722508305,-1.263147074035305,-0.6917895176911376,-0.06378072699750506,-0.07920345724766772,0.23979232708754858,0.5689511039564812,1
-0.12852924020263198,-0.4222226087757353,-0.18162097074051248,-0.2803363615182472,0.7748240190655181,0.9973742767692791,-0.0398402872932438,-0.16410037940837047,-0.23159507319904044,-0.34854349449862876,1
-0.12852924020263198,-0.688967015830705,-0.23037042423687254,-0.40643065768163267,0.5609261783902132,-0.6800592135629403,-0.03667169968532687,-0.25960941683916106,-0.3681991057738588,-0.5706122508126044,1
-0.22133832621101854,-0.14687354342866987,-0.1607845107783586,-0.04848555889524814,-0.04511770352315135,1.1146773180512526,-0.062489820935020396,-0.1716804617441475,-0.17467672629286612,-0.0037525307479823306,1
-0.22133832621101854,-0.7147809907069924,-0.2386263800709335,-0.40643065768163267,-1.2809718940915806,-2.8560306293435476,-0.03279898149787284,-0.2868977132479584,-0.3930362026056439,-0.629051397211019,5
0.14989801782252773,2.8217335673443795,0.9065926363395246,0.5209725528103636,0.07371443018535156,-1.2431138117164124,-0.022002312611637365,1.3814784088565664,1.3352117852727396,1.9831784467981155,1
-0.08212469719843869,-0.32757136756268157,-0.15370797720630633,-0.2599985718144754,-1.0254828066182995,-0.2460379608196389,-0.06518898815657927,-0.22246701339385364,-0.215037008644517,-0.20244562850259212,1
-0.17493378320682526,-0.4652459002362143,-0.19695346014662574,-0.27857917648784136,-0.6214535520093899,-0.5568910202168688,-0.06213775564525185,-0.24065921099971851,-0.3066238032117247,-0.3719191530579946,1
