height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
-0.36495053357034446,-0.7337505433807133,-0.24233263086211593,-0.4070255939453841,0.4474469148901589,0.44203054283309134,-0.013135898555555388,-0.27928050610644717,-0.3828538130737599,-0.6294376536936956,1
-0.29193309997244404,-0.7337505433807133,-0.24090459585849666,-0.41454179152964876,0.2973343024356021,0.583840857234228,-0.02388651704517633,-0.2777231565722691,-0.3791707854492532,-0.6235040458436305,1
-0.36495053357034446,-0.725078646581449,-0.24131260585953074,-0.4005739221992343,0.1096935368674057,-1.8151169613850087,0.13020568130605722,-0.27928050610644717,-0.38864142791227035,-0.6413048693938259,1
-0.29193309997244404,-0.7337505433807133,-0.24090459585849666,-0.41454179152964876,0.2973343024356021,1.0033630373375924,-0.02388651704517633,-0.2777231565722691,-0.3775923450387504,-0.6235040458436305,1
-0.36495053357034446,-0.6296877817895419,-0.2300923308310938,-0.3296055329915859,-0.7847274456743297,-2.2582741938885618,-0.005968819562474758,-0.2738297827368238,-0.37864463864575226,-0.6235040458436305,1
-0.36495053357034446,-0.7510943369792419,-0.24437268086728628,-0.41992893743768384,0.26606084150756937,-1.3128720978809807,-0.013135898555555388,-0.28317387994189247,-0.3912721619297751,-0.6353712615437608,1
-0.43796796716824493,-0.7424224401799776,-0.24457668586780332,-0.4037997580723092,0.3723906086628804,-1.667397883883824,0.058534891375250905,-0.28317387994189247,-0.392324455536777,-0.6413048693938259,1
-0.43796796716824493,-0.7424224401799776,-0.24457668586780332,-0.4037997580723092,0.6288329882727488,0.05796094133001182,-0.005968819562474758,-0.28239520517480343,-0.38864142791227035,-0.6353712615437608,1
-0.43796796716824493,-0.6383596785888062,-0.2347844458429856,-0.30702468188006143,-0.6721429863334121,-1.501952517082497,-0.04796790246192725,-0.27694448180518,-0.37864463864575226,-0.6057032222934352,1
-0.29193309997244404,-0.7337505433807133,-0.24090459585849666,-0.41454179152964876,-0.0028909224735121624,-1.38377725508155,0.02269949640984776,-0.27928050610644717,-0.38653684069826655,-0.6353712615437608,1
-0.36495053357034446,-0.7337505433807133,-0.24233263086211593,-0.4070255939453841,0.4474469148901589,0.6133846727344648,-0.04897129352095854,-0.27928050610644717,-0.38232766627025894,-0.6116368301435003,1
-0.36495053357034446,-0.7597662337785062,-0.24539270586987147,-0.4263806091838337,0.8915300600682234,0.10523104613039092,0.058534891375250905,-0.28317387994189247,-0.39021986832277317,-0.6413048693938259,1
0.2191889352128591,-0.5776564009939562,-0.18317118071217556,-0.3901544723292023,-0.7722180613031167,-2.931873187293964,0.07086226724334958,-0.2317813453140148,-0.3497065644532,-0.6057032222934352,1
0.2191889352128591,-0.5776564009939562,-0.18317118071217556,-0.3901544723292023,-0.04041907558715145,-0.6038205258752949,0.0011982594306058712,-0.20219170416463067,-0.2823597736050783,-0.5344999280926539,1
-0.21891566637454357,-0.6557034721873347,-0.22662424582230417,-0.3784446881099403,-0.22805984115534753,-0.8224447605770482,-0.04796790246192725,-0.26292833599757703,-0.36075564732671994,-0.5641679673429795,1
-0.21891566637454357,0.09875154934865794,-0.10238520050742941,0.02246219419581152,-0.3906818379811178,-0.5388241317747743,-0.05957857043071787,-0.12510290222281417,-0.1366171090353149,0.0707280726139872,1
0.0731540680170582,-0.7164067497821848,-0.22927631082902564,-0.42579995872668025,-0.09045661307200348,-0.9228937332778537,-0.03607055133341341,-0.2644856855317551,-0.36601711536172943,-0.5879023987432399,1
0.0731540680170582,-0.725078646581449,-0.23152036583471303,-0.4287354693711784,1.3919054349167466,1.286983666139867,-0.011702482756939267,-0.2512482144912412,-0.3523372984707047,-0.5879023987432399,1
0.0731540680170582,-0.725078646581449,-0.23152036583471303,-0.4287354693711784,0.322353071178028,-1.8032994351849139,0.43122299901544364,-0.26292833599757703,-0.37654005143174846,-0.6413048693938259,1
0.0731540680170582,-0.725078646581449,-0.23152036583471303,-0.4287354693711784,1.5295086630000907,1.286983666139867,-0.00037849794787187186,-0.24969086495706308,-0.3523372984707047,-0.593836006593305,1
0.0731540680170582,-0.4909374330013134,-0.17093088068115342,-0.34954119868718897,0.15347638216665152,-0.7397220771763848,0.0030616999688068336,-0.17649543685069186,-0.26552307589304786,-0.5048318888423283,1
-0.5109854007661454,0.1854705173413008,-0.18031511070493705,0.7628883021426993,0.3286077633636345,-1.8328432506851506,0.11443810752127982,-0.1827248349874043,-0.31445472861863627,-0.5879023987432399,2
-0.5109854007661454,-0.28281190981897053,-0.21336392078869684,0.18223784498921267,0.7351627554280598,-1.8151169613850087,1.1192625823511841,-0.22555194717730234,-0.3544418856847085,-0.6413048693938259,2
-0.5840028343640458,-0.6210158849902776,-0.24131260585953074,-0.1296037088609405,1.9861011925493686,-0.6333643413755318,0.3022155771399923,-0.26993640890137854,-0.38443225348426274,-0.6413048693938259,2
-0.5840028343640458,0.08140775575012937,-0.20826379577577095,1.1768598197344047,1.1417177474924853,-0.23156845057231015,0.07143563356279604,-0.20608507800007594,-0.3197161966536458,-0.5879023987432399,2
0.0001366344191577626,-0.46492174260352054,-0.1719509056837386,-0.3296055329915859,0.42868283833333926,0.9738192218373555,-0.04008411556953855,-0.164815315344356,-0.20922536791844612,-0.3386908690405053,1
-0.07288079917874268,-0.6123439881910133,-0.21091586078249241,-0.37692854524959507,0.4474469148901589,-0.06021432067093592,-0.04180421452787791,-0.2278879714785695,-0.32182078386764956,-0.487031065292133,1
-0.07288079917874268,-0.4735936394027848,-0.18153914070803928,-0.3195731834263229,1.091680210007633,0.772921276435745,-0.03865069977092243,-0.15313519383802018,-0.23868958891449937,-0.32089004549030997,1
0.0001366344191577626,0.055392065352336525,-0.049547905373517165,-0.13605538060709033,0.13471230560983188,0.3120377546320488,-0.052984857757083684,-0.0020722890227433725,0.03174986808498933,0.34367403371698224,1
-0.07288079917874268,-0.3608589810123491,-0.1576705556475461,-0.2729598550603902,0.8665112913257973,1.0388156159378767,-0.0462478035035879,-0.11731615455192361,-0.1718689448698786,-0.15474902568848695,1
-0.43796796716824493,0.8878941580817078,-0.09116492547899245,1.112343102272906,-0.5908319879205269,-3.0086871075945796,0.40255468304312114,-0.13211097512661568,-0.28709509483658685,-0.6116368301435003,2
-0.5840028343640458,-0.6383596785888062,-0.2421286258615989,-0.16186206759168978,1.9360636550645163,-0.5210978424746314,0.25921310318150853,-0.2722724332026457,-0.3854845470912646,-0.6413048693938259,2
-0.5840028343640458,-0.603672091391749,-0.2404965858574626,-0.09734535013019124,2.455203106469859,-0.19020710887197845,0.38822052505695986,-0.2652643602988442,-0.381275372663257,-0.6413048693938259,2
-0.5840028343640458,-0.6383596785888062,-0.2421286258615989,-0.16186206759168978,2.8054658688638248,0.30022022843195406,0.33088389311231486,-0.2683790593672004,-0.3828538130737599,-0.6413048693938259,2
-0.5840028343640458,-0.603672091391749,-0.2404965858574626,-0.09734535013019124,2.1737419581175645,0.4833918845334237,0.13737276029913784,-0.2668217098330223,-0.37864463864575226,-0.6353712615437608,2
0.0001366344191577626,-0.22210863222412056,-0.11482950553896859,-0.239282128545488,-0.5282850660644615,-0.7160870247761959,-0.05699842199320884,-0.150799169536753,-0.16923821085237387,-0.09541294718783586,1
-0.07288079917874268,-0.013983109041777743,-0.08422875546141324,-0.1296037088609405,-0.6095960644773466,0.022508362729726842,-0.05355822407653014,-0.12666025175699228,-0.06348270334868276,-0.07167851578757542,1
-0.07288079917874268,-0.603672091391749,-0.2090798157778391,-0.373347867430482,-0.4344646832803636,0.21158878193124322,-0.04925797668068176,-0.24657616588870684,-0.3134024350116344,-0.5107654966923935,1
-0.07288079917874268,0.003360684556750824,-0.08055666545210659,-0.12244235322271418,-0.4469740676515767,0.6074759096344181,-0.05714176357307046,-0.10641470781267683,-0.012972610212591485,0.08259528831411742,1
-0.07288079917874268,-0.6903910593843919,-0.22744026582437232,-0.40918690398034435,0.5412672976742572,1.1747171672389667,-0.06029527833002593,-0.25358423879250835,-0.3428666560076876,-0.48109745744206794,1
-0.07288079917874268,-0.3521870842130848,-0.15583451064289278,-0.269379177241277,-0.38442714579551124,0.022508362729726842,-0.05126475879874434,-0.18506085928867144,-0.20869922111494518,-0.3030892219401147,1
-0.07288079917874268,-0.49960932980057765,-0.18704727572199925,-0.3303152168836624,-0.2343145333409541,0.6133846727344648,-0.062445402027950125,-0.21465050043805556,-0.25605243343003076,-0.2734211826897891,1
-0.07288079917874268,-0.10070207703442058,-0.10258920550794645,-0.16544274541080295,-0.15300353492806895,0.5661145679340864,-0.05585168935431594,-0.10407868351140967,-0.06611343736618751,0.05886085691385698,1
-0.14589823277664313,0.029376374954543677,-0.09442900548726503,-0.06911928624078564,-0.3406443004962654,0.9147315908368823,-0.059435228850856246,-0.11186543118230022,-0.02402169308611145,0.12413054326457318,1
0.0731540680170582,0.06406396215160082,-0.02731136031716027,-0.16186206759168978,-0.7972368300455428,-1.0706128107790385,-0.054131590395976585,-0.09629193584051911,-0.0545382076891666,0.04699364121372676,1
0.0001366344191577626,-0.6903910593843919,-0.2249922058181679,-0.41347726569153403,0.05965599938255401,1.286983666139867,-0.06058196148974915,-0.25669893786086456,-0.3355006007586743,-0.49296467314219816,1
0.0001366344191577626,-0.33484329061455625,-0.14135015560618325,-0.281217994895462,-0.3969365301667243,0.21749754503129126,-0.05914854569113303,-0.16948736394689035,-0.17029050445937577,-0.1310145942882265,1
-0.07288079917874268,0.003360684556750824,-0.08055666545210659,-0.12244235322271418,-0.40944591453793744,0.3593078594324279,-0.0554216646147311,-0.10252133397723155,-0.03138774833512476,0.05292724906379187,1
0.0731540680170582,-0.05734259303809917,-0.05872813039678377,-0.20292695825593357,-0.6283601410341663,0.6606547775348447,-0.060868644649472385,-0.10407868351140967,0.04122051054800645,0.2072010531654847,1
-0.07288079917874268,-0.07468638663662773,-0.09708107049398648,-0.15470071195346344,-0.4594834520227898,0.3947604380327129,-0.057428446732793674,-0.1258815769899032,-0.0650611437591856,0.01139199411333611,1
-0.07288079917874268,-0.6903910593843919,-0.22744026582437232,-0.40918690398034435,0.6038142195303227,1.286983666139867,-0.06058196148974915,-0.2528055640254193,-0.34181436240068575,-0.4751638495920028,1
-0.07288079917874268,-0.23945242582264914,-0.13196592558239958,-0.2227981072340751,-0.3656630692386916,1.1097207731384453,-0.05886186253140981,-0.15702856767346546,-0.10452215402175692,-0.08354573148770564,1
0.0731540680170582,0.09007965254939367,-0.020579195300098094,-0.15305553565819524,-0.8410196753447887,-0.08384937307112547,-0.06287542676753495,-0.09629193584051911,0.054900327439031164,0.3199396023167218,1
0.14617150161495865,-0.6903910593843919,-0.22009608580575904,-0.41992893743768384,-0.32188022393944576,1.162899641038872,-0.06058196148974915,-0.25669893786086456,-0.32445151788515436,-0.49296467314219816,1
0.14617150161495865,-0.3088276002167634,-0.11238144553276416,-0.3016375359720263,-0.6346148332197727,0.2647676498316704,-0.05585168935431594,-0.15702856767346546,-0.10610059443225978,-0.14288180998835673,1
-0.07288079917874268,-0.06601448983736345,-0.09524502548933317,-0.15112003413435027,-0.8472743675303952,0.9147315908368823,-0.05886186253140981,-0.16014326674182167,-0.026126280300115254,-0.09541294718783586,1
-0.07288079917874268,-0.326171393815292,-0.1503263756289328,-0.25863714378393754,-0.40944591453793744,1.0329068528378293,-0.06359213466684303,-0.18038881068613713,-0.1539799535508463,-0.07761212363764053,1
-0.07288079917874268,-0.43890605220572765,-0.174194960689426,-0.30521821379113945,-0.3719177614242981,-0.04248803137079376,-0.057571788312655296,-0.2053064032329869,-0.24816023137751647,-0.3030892219401147,1
0.0001366344191577626,-0.07468638663662773,-0.08014865545107253,-0.18444291870321422,-0.5720679113637073,0.2647676498316704,-0.05470495671542304,-0.11887350408610173,-0.03770150997713617,-0.024209652987054544,1
0.0001366344191577626,-0.7597662337785062,-0.24131260585953074,-0.4392839526761334,0.1096935368674057,-2.2582741938885618,0.13020568130605722,-0.27928050610644717,-0.39021986832277317,-0.6413048693938259,1
0.14617150161495865,-0.6990629561836562,-0.22254414581196347,-0.42260638121233607,0.08467476812497951,1.286983666139867,-0.06144201096891883,-0.2528055640254193,-0.3291868391166629,-0.4692302417419377,1
0.14617150161495865,-0.4128903618079348,-0.14175816560721732,-0.3338958947027756,-0.60334137229174,-0.08975813617117286,-0.05069139247929789,-0.18350350975449334,-0.18554876176090335,-0.3030892219401147,1
0.0001366344191577626,-0.49960932980057765,-0.18011110570442002,-0.3425088764838856,-0.3781724536099047,0.6074759096344181,-0.06029527833002593,-0.21231447613678842,-0.2402680293250022,-0.29715561409004954,1
-0.07288079917874268,-0.13538966423147772,-0.10993338552655973,-0.17979771504598638,-0.3156255317538392,0.589749620334276,-0.05843183779182497,-0.12743892652408134,-0.08137169466771509,0.029192817663531438,1
0.14617150161495865,-0.6730472657858634,-0.21519996579335018,-0.41454179152964876,-0.0028909224735121624,1.0388156159378767,-0.051694783538329174,-0.24424014158743967,-0.31392858181513533,-0.49296467314219816,1
0.14617150161495865,-0.7337505433807133,-0.23233638583678118,-0.43338067302840627,-0.8973119050152476,-1.1769705465798914,-0.03320371973618115,-0.27694448180518,-0.37285702380724184,-0.6175704379935655,1
0.14617150161495865,-0.4128903618079348,-0.14175816560721732,-0.3338958947027756,-0.3969365301667243,-0.23747721367235752,-0.051694783538329174,-0.17026603871397938,-0.1923886702064157,-0.2496867512895287,1
0.0001366344191577626,-0.24812432262191342,-0.12094965555447967,-0.24895963616471278,-0.7784727534887232,-0.4561014483741109,-0.06058196148974915,-0.17649543685069186,-0.16502903642436625,-0.1310145942882265,1
-0.07288079917874268,-0.5169531233991063,-0.19071936573130588,-0.33747657252188873,-0.5407944504356745,-1.1119741524793703,-0.052841516177222075,-0.23022399577983668,-0.30866711378012585,-0.43956220249161215,1
-0.5109854007661454,0.21148620773909363,-0.17847906570028374,0.7951466608734487,0.17224045872347118,-1.7028504624841083,0.39538760405004053,-0.18661820882284957,-0.30814096697662485,-0.6235040458436305,2
-0.6570202679619462,-0.7077348529829205,-0.24743275587504182,-0.1296037088609405,4.018876152871495,1.286983666139867,0.058534891375250905,-0.28317387994189247,-0.3933767491437789,-0.6413048693938259,2
-0.6570202679619462,-0.6817191625851277,-0.2468207408734907,-0.03282863266869272,4.018876152871495,1.286983666139867,0.10153736533373468,-0.2808378556406253,-0.39179830873327604,-0.6413048693938259,2
-0.6570202679619462,-0.725078646581449,-0.2478407658760759,-0.19412042632243903,4.018876152871495,1.286983666139867,0.029866575402928388,-0.2847312294760706,-0.3944290427507808,-0.6413048693938259,2
-0.6570202679619462,-0.4128903618079348,-0.2404965858574626,0.9671804879845344,-0.6721429863334121,1.286983666139867,-0.053271540916806914,-0.28239520517480343,-0.3754877578247466,-0.6175704379935655,2
-0.5840028343640458,-0.6210158849902776,-0.24131260585953074,-0.1296037088609405,2.2988358018296955,0.5483882786339443,0.33088389311231486,-0.2683790593672004,-0.38022307905625513,-0.6413048693938259,2
-0.5840028343640458,-0.6210158849902776,-0.24131260585953074,-0.1296037088609405,2.611570411110023,0.4006692011327596,0.35955220908463736,-0.2668217098330223,-0.38074922585975607,-0.6413048693938259,2
0.2191889352128591,-0.7077348529829205,-0.22295215581299752,-0.4273806183044869,-0.35940837705308504,0.15250115093076935,0.0083653384236865,-0.26059231169630986,-0.34339280281118856,-0.6116368301435003,1
0.0731540680170582,-0.04867069623883488,-0.05648407539109638,-0.19999144761143542,0.3473718399204542,0.41839549043290175,-0.04037079872926178,0.01350120631903774,0.025962253246478873,0.10039611186431274,1
0.0731540680170582,-0.6210158849902776,-0.20459170576646432,-0.39354159999593097,-1.1850277455531484,-0.19020710887197845,-0.036643917652859855,-0.26214966123048794,-0.3118239946011315,-0.5819687908931748,1
-0.07288079917874268,-0.7510943369792419,-0.24029258085694558,-0.4342516487141365,0.12845761342422535,0.8910965384366928,-0.04424102138552532,-0.2777231565722691,-0.37654005143174846,-0.6116368301435003,1
-0.14589823277664313,-0.7684381305777704,-0.24457668586780332,-0.44009041164440216,0.3723906086628804,-2.157825221187757,0.058534891375250905,-0.28317387994189247,-0.3933767491437789,-0.6413048693938259,1
-0.5109854007661454,0.1854705173413008,-0.18031511070493705,0.7628883021426993,-0.0028909224735121624,-2.3882669820896045,0.3488015905950164,-0.1967409807950073,-0.3312914263306667,-0.6235040458436305,2
-0.5840028343640458,-0.37820277461087765,-0.22988832583057675,0.32201331336954914,1.6733665832690412,-0.6215468151754371,0.3452180510984761,-0.24424014158743967,-0.3644386749512266,-0.6353712615437608,2
0.0731540680170582,-0.23078052902338483,-0.10360923051053163,-0.26157265442843575,0.20351391965150392,0.560205804834039,-0.0473945361424808,-0.07371036759493649,-0.06874417138369227,-0.012342437286924326,1
-0.07288079917874268,-0.4735936394027848,-0.18153914070803928,-0.3195731834263229,1.0541520568939937,0.6842898299350342,-0.039224066090368874,-0.1546925433721983,-0.24132032293200412,-0.32089004549030997,1
-0.07288079917874268,-0.6123439881910133,-0.21091586078249241,-0.37692854524959507,-0.415700606723544,-0.11930195167140979,-0.0623020604480885,-0.24813351542288498,-0.3228730774746515,-0.43956220249161215,1
-0.14589823277664313,-0.725078646581449,-0.23641648584712188,-0.41992893743768384,-0.7722180613031167,-2.6837051370919736,-0.013135898555555388,-0.27928050610644717,-0.3875891343052684,-0.6294376536936956,1
0.0001366344191577626,0.0727358589508651,-0.04546780536317645,-0.1296037088609405,0.4912297601894048,0.7551949871356028,-0.0485412687813737,0.048541570838045243,0.0801553740070768,0.37334207296730776,1
-0.07288079917874268,-0.05734259303809917,-0.09340898048467984,-0.14753935631523707,-0.34689899268187196,0.17613620333095956,-0.05871852095154819,-0.11108675641521117,-0.07190105220469797,0.10632971971437785,1
-0.07288079917874268,-0.5169531233991063,-0.19071936573130588,-0.33747657252188873,-0.34689899268187196,-0.007035452770510093,-0.05513498145500788,-0.22321592287603517,-0.2802551863910745,-0.3980269475411564,1
0.0731540680170582,0.08140775575012937,-0.022823250305785487,-0.1559910463026934,0.2535514571363563,0.6252021989345603,-0.04524441244455661,0.05321361944057958,0.12066867787665002,0.30213877876652645,1
0.0731540680170582,0.2375018981368865,0.01756973979658759,-0.10321637141918763,-0.60334137229174,0.0934135199302955,-0.05785847147237852,-0.025432532035415043,0.15118519247970516,0.4267445436178937,1
0.0001366344191577626,0.2982051757317365,0.007573494771252837,-0.04573197616099244,0.4224281461477327,0.4715743583333283,-0.046391145083449506,0.12640904754695081,0.17275721142324413,0.5394830927691308,1
-0.07288079917874268,-0.6817191625851277,-0.22560422081971898,-0.4056062261612312,-0.7409446003750841,-1.8919308816856242,-0.017866170690988604,-0.26915773413428945,-0.37022628978973704,-0.6116368301435003,1
-0.07288079917874268,-0.144061561030742,-0.11176943053121306,-0.18337839286509952,-0.6346148332197727,-1.0410689952788015,-0.05341488249666853,-0.1562498929063764,-0.18344417454689954,-0.17848345708874738,1
0.0731540680170582,0.2375018981368865,0.01756973979658759,-0.10321637141918763,-0.7597086769319037,-0.2079333981721206,-0.05972191201057948,-0.05035012458226482,0.11593335664514146,0.4030101122176333,1
0.0001366344191577626,-0.4128903618079348,-0.15971060565271644,-0.31025051775313633,0.22227799620832356,0.4124867273328544,-0.03965409082995372,-0.1562498929063764,-0.20133316586593186,-0.32089004549030997,1
-0.07288079917874268,-0.4475779490049919,-0.1760310056940793,-0.3088311499689834,-0.00914561465911871,1.0919944838383033,-0.0519814666980524,-0.19129025742538389,-0.21553912956045754,-0.3149564376402449,1
-0.14589823277664313,-0.37820277461087765,-0.17113488568167046,-0.25863714378393754,-0.34689899268187196,0.7788300395357924,-0.05957857043071787,-0.20063435463045257,-0.21396068914995467,-0.2556203591395938,1
-0.07288079917874268,-0.4128903618079348,-0.16868682567546603,-0.2944761803338,0.6413423726439619,0.9147315908368823,-0.04409767980566371,-0.14924182000257488,-0.20343775307993567,-0.267487574839724,1
-0.07288079917874268,-0.386874671410142,-0.16317869066150606,-0.2837341468764604,-0.522030373878855,-0.2079333981721206,-0.05011802615985144,-0.20063435463045257,-0.23237582727248796,-0.36242530044076576,1
-0.07288079917874268,-0.4475779490049919,-0.1760310056940793,-0.3088311499689834,-0.24056922552656063,0.8083738550360293,-0.05112141721888273,-0.20141302939754163,-0.2244836252199737,-0.3564916925907006,1
-0.5109854007661454,0.21148620773909363,-0.17847906570028374,0.7951466608734487,-0.00914561465911871,-2.4296283237899363,0.8039111066556364,-0.19440495649374012,-0.3307652795271658,-0.6353712615437608,2
-0.5840028343640458,-0.6383596785888062,-0.2421286258615989,-0.16186206759168978,2.2800717252728755,-0.35565247567330527,0.2878814191538311,-0.2707150836684676,-0.3849584002877637,-0.6413048693938259,2
-0.5109854007661454,0.35023655652732216,-0.16868682567546603,0.9671804879845344,0.9228035209962562,-1.3246896240810762,0.2018764712368635,-0.1352256741949719,-0.2823597736050783,-0.5879023987432399,2
-0.6570202679619462,-0.6470315753880704,-0.24600472087142256,0.09620480225430432,2.5490234892539574,1.286983666139867,-0.038220675031337595,-0.2808378556406253,-0.38969372151927223,-0.6235040458436305,2
-0.5840028343640458,-0.19609294182632772,-0.22132011580886124,0.6607260800424164,1.6608571988978282,0.7315599347354133,0.06928550986487185,-0.22399459764312424,-0.33286986674116953,-0.5997696144433701,2
-0.5840028343640458,-0.39554656820940626,-0.23070434583264487,0.2897549546387999,1.4356882802159932,-0.12521071477145784,0.173208155264541,-0.24891219018997401,-0.36180794093372187,-0.6294376536936956,2
0.0731540680170582,-0.12671776743221344,-0.07668057044228292,-0.2263787850531883,-0.07794722870079074,0.5424795155338976,-0.04997468457998982,-0.06358759562277877,-0.009289582588084828,0.06479446476392209,1
-0.07288079917874268,-0.43890605220572765,-0.174194960689426,-0.30521821379113945,-0.3531536848674785,0.6133846727344648,-0.057428446732793674,-0.20452772846589784,-0.2265882124339775,-0.3030892219401147,1
-0.6570202679619462,-0.30015570341749914,-0.23784452085074115,1.3865391514842749,0.6163236039015357,1.286983666139867,-0.03162696235770341,-0.2707150836684676,-0.3686478493792342,-0.6057032222934352,2
-0.6570202679619462,-0.7077348529829205,-0.24743275587504182,-0.1296037088609405,3.3934069343108404,1.286983666139867,0.04420073338908965,-0.2839525547089815,-0.3933767491437789,-0.6413048693938259,2
0.29220636881075956,0.8098470868883293,0.27890014545891034,-0.02592534390031237,-0.6471242175909859,-0.7751746557766698,-0.05226814985777563,0.22062869436472654,0.48897144032731554,1.0675741914249255,1
0.0001366344191577626,0.5236744925126079,0.060614794905682126,0.03813975653895563,-0.3781724536099047,-0.0247617420706516,-0.05370156565639175,0.06100036711147014,0.2232673045593354,0.5869519555696516,1
-0.5840028343640458,0.21148620773909363,-0.2021436457602599,1.418797510215024,1.6170743535985823,0.1170485723304857,0.17148805630620162,-0.17961013591904806,-0.30077491172761156,-0.5997696144433701,2
-0.07288079917874268,0.2721894853339436,-0.02363927030785363,-0.011312307395282974,0.028382538454520576,1.2042609827392037,-0.047251194562619184,0.021287953989928297,0.1753879454407489,0.2606035238160707,1
-0.5840028343640458,-0.6470315753880704,-0.24253663586263297,-0.1779912469570644,1.441942972401599,1.1156295362384927,0.010802145281333914,-0.2753871322710019,-0.381275372663257,-0.6294376536936956,2
0.0001366344191577626,0.3415646597280579,0.017773744797104623,-0.02960279679561781,0.35988122429166725,0.44203054283309134,-0.04553109560427983,0.1318597709165742,0.19222464315277932,0.5276158770690006,1
-0.6570202679619462,-0.6903910593843919,-0.24702474587400775,-0.06508699139944199,1.4106695114735661,1.286983666139867,-0.034637135534797275,-0.28550990424315964,-0.392324455536777,-0.6353712615437608,1
-0.29193309997244404,-0.5603126073954277,-0.21642399579645238,-0.30702468188006143,-1.2725934361516402,-1.7796643827847243,-0.04495772928483339,-0.2714937584355566,-0.35759876650571426,-0.593836006593305,1
-0.21891566637454357,-0.664375368986599,-0.2280522808259234,-0.38305763340843746,-0.2092957645985279,-0.11930195167140979,-0.0405141403091234,-0.2644856855317551,-0.35654647289871233,-0.5819687908931748,1
-0.21891566637454357,-0.2914838066182348,-0.16664677567029568,-0.18489453572544476,-0.972368211242526,-0.18429834577193172,-0.05126475879874434,-0.22710929671148047,-0.2381634421109984,-0.43956220249161215,1
-0.21891566637454357,-0.39554656820940626,-0.18378319571372667,-0.24021762094867968,-1.2663387439660336,-1.1533354941797012,-0.025033249684069236,-0.2520268892583302,-0.2991964713171087,-0.5760351830431096,1
-0.6570202679619462,-0.5603126073954277,-0.2439646708662522,0.4187883895617969,1.4732164333296318,1.286983666139867,-0.027470056541716647,-0.27850183133935813,-0.38443225348426274,-0.6235040458436305,1
-0.21891566637454357,-0.6470315753880704,-0.22519621081868493,-0.37383174281144316,-0.8160009066023625,-1.1946968358800336,-0.04610446192372628,-0.26993640890137854,-0.3623340877372228,-0.5879023987432399,1
-0.5840028343640458,-0.5256250201983705,-0.23682449584815596,0.047817264158180425,-1.0224057487273783,-1.5728576742830658,-0.056138372514039164,-0.28161653040771434,-0.381801519466758,-0.6116368301435003,1
-0.5840028343640458,-0.6470315753880704,-0.24253663586263297,-0.1779912469570644,-0.2092957645985279,1.286983666139867,-0.04538775402441822,-0.28239520517480343,-0.38074922585975607,-0.6235040458436305,1
