height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
-0.10314450718411494,0.04538881173882197,-0.08517091218513967,0.04357159377456099,-0.4091887573906277,0.6384781887674409,-0.18546700850717052,-0.1064791707106467,-0.021903807160434854,0.05404631118743505,1
-0.10314450718411494,-0.6859441836685259,-0.22887879423399093,-0.5980788148972136,0.6936516031974275,1.2224710198116344,-0.21012575309201065,-0.25227925962531156,-0.34693014706422404,-0.5016048006328114,1
-0.10314450718411494,-0.3294193484074438,-0.15882120173517594,-0.28523002749891546,-0.33938873456859886,0.03623558175311565,-0.13951207541724117,-0.1843935039401766,-0.2147424011703385,-0.32613602847904943,1
-0.10314450718411494,-0.48482760993150525,-0.18935912667055682,-0.4215870555089259,-0.17186867979572962,0.6445614474241506,-0.2269385334907653,-0.21370780753148486,-0.2613968997211216,-0.2968912331200891,1
-0.10314450718411494,-0.06431113757228021,-0.10672709449246735,-0.052650702857172126,-0.08112865012709211,0.5958953781704684,-0.1753793402679177,-0.1041648835850171,-0.07426052220075816,0.03065047490026678,1
-0.15443978841531283,0.07281379906659752,-0.09874332326753119,0.16289301637940334,-0.2905287185931787,0.9548076389163794,-0.20340064093250879,-0.11187917400378243,-0.032789856822284254,0.09498902468997954,1
-0.0005539447217191631,0.10938044883696492,-0.03307680494243109,-0.044638193535249816,-0.8000688851939888,-1.0891672697382988,-0.161929115948914,-0.09645059316625176,-0.06285608922167783,0.018952556756682643,1
-0.05184922595291705,-0.6859441836685259,-0.22648366286651006,-0.6076793891297871,0.1561914274678064,1.3380529342891312,-0.21236745714517793,-0.25536497579281764,-0.3396727806229911,-0.5133027187763957,1
-0.05184922595291705,-0.3111360235222601,-0.14465000781091422,-0.3117218375993252,-0.35334873913300463,0.23698311742455808,-0.2011589368793415,-0.1689649231026459,-0.17690041901248105,-0.1565162153970794,1
-0.10314450718411494,0.04538881173882197,-0.08517091218513967,0.04357159377456099,-0.3673087436974104,0.38298132518560596,-0.17201678418816682,-0.10262202550126404,-0.04004722326351719,0.024801515828474712,1
-0.0005539447217191631,-0.018602825359320965,-0.0638143241584354,-0.13652940404702493,-0.6116088235745111,0.6932275166778341,-0.21460916119834522,-0.1041648835850171,0.031489674514350294,0.1768744516950685,1
-0.10314450718411494,-0.036886150244504666,-0.10133804891563544,-0.028613174891405326,-0.42314876195503354,0.4194808771258688,-0.1877087125603378,-0.12576489675756003,-0.0732237555662963,-0.01614119767406977,1
-0.10314450718411494,-0.6859441836685259,-0.22887879423399093,-0.5980788148972136,0.7634516260194563,1.3380529342891312,-0.21236745714517793,-0.251507830583435,-0.3458933804297622,-0.49575584156101943,1
-0.10314450718411494,-0.2105777366537498,-0.1354686709022376,-0.1809952215452601,-0.31844872772199023,1.1555551745878205,-0.1989172328261742,-0.15662205843262136,-0.11210250435861559,-0.10972454282274287,1
-0.0005539447217191631,0.13680543616474045,-0.026490193681858745,-0.024931751689441034,-0.848928901169409,-0.07326307406767009,-0.23030108957051623,-0.09645059316625176,0.044967640762354315,0.28800467405911784,1
0.05074133650947873,-0.6859441836685259,-0.22169340013154837,-0.6221163428629803,-0.26958871174657,1.2103045024982138,-0.21236745714517793,-0.25536497579281764,-0.32878673096114175,-0.5133027187763957,1
0.05074133650947873,-0.28371103619448457,-0.11630761996239078,-0.3574147961648819,-0.6185888258567139,0.2856491866782409,-0.1753793402679177,-0.15662205843262136,-0.11365765431030836,-0.16821413354066356,1
-0.10314450718411494,-0.027744487801912816,-0.0995417003900248,-0.02060066556948302,-0.8559089034516119,0.9548076389163794,-0.1989172328261742,-0.1597077746001275,-0.034863390091207945,-0.12142246096632701,1
-0.10314450718411494,-0.30199436107966826,-0.15343215615834402,-0.26119249953314877,-0.3673087436974104,1.076472812050586,-0.23590534970343444,-0.17976492968891739,-0.1608305361783224,-0.10387558375095081,1
-0.10314450718411494,-0.4208359728333623,-0.17678468699128233,-0.36542730548680413,-0.3254287300041931,-0.03068026347069759,-0.18882956458692143,-0.20445065902896645,-0.2536211499626578,-0.32613602847904943,1
-0.05184922595291705,-0.036886150244504666,-0.08477172362389286,-0.09516753160142619,-0.548788803034685,0.2856491866782409,-0.16641252405524856,-0.11882203538067124,-0.04626782307028827,-0.051234952104822186,1
-0.05184922595291705,-0.7590774832092607,-0.24245120531638242,-0.6654272040625602,0.2120314457254287,-2.3119022597370793,1.2794865902376504,-0.27773641800723714,-0.39358464561500717,-0.6595266955711974,1
0.05074133650947873,-0.6950858461111178,-0.22408853149902921,-0.6281076786622556,0.18411143659661716,1.3380529342891312,-0.2190925693046798,-0.251507830583435,-0.33345218081622,-0.48990688248922737,1
0.05074133650947873,-0.3934109855055868,-0.14504919637216102,-0.4295995648308482,-0.5836888144456995,-0.07934633272438044,-0.1350286673109066,-0.18285064585642352,-0.19193353521217785,-0.32613602847904943,1
-0.05184922595291705,-0.48482760993150525,-0.18257292112936108,-0.4488728980646612,-0.332408732286396,0.6384781887674409,-0.21012575309201065,-0.21139352040585527,-0.24584540020419393,-0.3202870694072574,1
-0.10314450718411494,-0.1008777873426476,-0.11391248859490992,-0.08477292491352716,-0.26260870946436715,0.6202284127973099,-0.19555467674642327,-0.1273077548413131,-0.08929363840045494,0.0014056795413064365,1
0.05074133650947873,-0.6676608587833422,-0.21690313739658665,-0.610061486495764,0.08639140464577677,1.0825560707072963,-0.1428746314969921,-0.24302211112279312,-0.31841906461652325,-0.5133027187763957,1
0.05074133650947873,-0.7316524958814852,-0.23366905696895263,-0.6522173913966883,-0.9117489217092349,-1.1986659255590852,0.0017152799322978354,-0.27542213088160755,-0.3764779961463867,-0.636130859284029,1
0.05074133650947873,-0.3934109855055868,-0.14504919637216102,-0.4295995648308482,-0.35334873913300463,-0.23142779914213935,-0.1428746314969921,-0.16973635214452246,-0.19867251833617985,-0.2734953968329208,1
-0.05184922595291705,-0.21971939909634164,-0.12469057974857377,-0.2395370689333589,-0.7791288783473801,-0.45650836944042256,-0.21236745714517793,-0.1759077844795347,-0.17171658584017183,-0.1565162153970794,1
-0.10314450718411494,-0.5031109348166889,-0.1929518237217781,-0.4376120741527705,-0.5138887916236706,-1.1317500803352714,-0.15184144770966124,-0.22913638836901554,-0.313235231444214,-0.460662087130267,1
0.10203661774067661,-0.7042275085537096,-0.22448772006027604,-0.6387910244248186,-0.3114687254397873,0.1700672722007435,0.3267623676415542,-0.2592221210022003,-0.34744853038145496,-0.630281900212237,1
-0.0005539447217191631,-0.009461162916729118,-0.06161878707157794,-0.12996059009842204,0.477271532449138,0.4438139117527095,-0.0543273213968843,0.01232090173833946,0.016456558314653504,0.07159318840281126,1
-0.0005539447217191631,-0.6128108841277912,-0.20652423480416962,-0.56306920209422,-1.2328290266905673,-0.1827617298884565,-0.025185168705709613,-0.2607649790859534,-0.3163455313475996,-0.6010371048532767,1
-0.10314450718411494,-0.7499358207666689,-0.2414532339132654,-0.6541663801506695,0.23297145257203736,0.930474604289538,-0.08459032611464265,-0.27619355992348404,-0.38010667936700315,-0.630281900212237,1
-0.15443978841531283,-0.7682191456518526,-0.2456447138063569,-0.6672318232792094,0.5051915415779495,-2.2084868625730034,0.7190605769458291,-0.2815935632166198,-0.39669494551839274,-0.6595266955711974,1
4.462135522392497,-0.7682191456518526,-0.1917542580380377,-0.6920633837003017,0.9449316853567309,-1.788742015259989,15.40222212519155,-0.1805363587307939,-0.32774996432667985,-0.6595266955711974,3
-0.0005539447217191631,-0.20143607421115794,-0.10772506589558438,-0.26776131348175175,0.316731479958472,0.5898121195137581,-0.10924907069948281,-0.07407915095183229,-0.07685243878691277,-0.03953703396123805,1
-0.10314450718411494,-0.4574026226037297,-0.1839700810937249,-0.39754952754315903,1.2660117903380637,0.7175605513046756,-0.04536050518421515,-0.15430777130699178,-0.24688216683865577,-0.3436829056944256,1
-0.10314450718411494,-0.6036692216851993,-0.21271165750349516,-0.5258940462312472,-0.3742887459796133,-0.10976262600793223,-0.22581768146418166,-0.2468792563321758,-0.32723158100944894,-0.460662087130267,1
-0.15443978841531283,-0.7225108334388933,-0.23766094258142073,-0.6221163428629803,-0.7721488760651772,-2.7498968830202246,0.1586345636540078,-0.27773641800723714,-0.39099272902885257,-0.6478287774276132,1
-0.05184922595291705,0.11852211127955677,-0.0508406959179141,0.027546575130716504,0.6378115849398044,0.7905596551851999,-0.11821588691215196,0.047035208622783466,0.06985003998943866,0.3406453057052464,1
-0.10314450718411494,-0.018602825359320965,-0.09774535186441416,-0.01258815624756071,-0.29750872087538155,0.19440030682758558,-0.19779638079959055,-0.1111077449619059,-0.07996273869029831,0.07744214747460333,1
-0.10314450718411494,-0.5031109348166889,-0.1929518237217781,-0.4376120741527705,-0.29750872087538155,0.00581928846956387,-0.16977508013499953,-0.22219352699212672,-0.28524253231374413,-0.41971937362772255,1
-0.0005539447217191631,0.1276637737221486,-0.028685730768716194,-0.03150056563804392,0.3725714982160951,0.656727964737572,-0.09243629030072818,0.05166378287404267,0.10976555541621978,0.2704577968437416,1
-0.0005539447217191631,0.2922136976888019,0.0108339367947179,0.08659371589947693,-0.5836888144456995,0.10923468563363993,-0.19107126864008872,-0.026250550355487217,0.13983178781561337,0.39328593735137507,1
-0.05184922595291705,0.3562053347869448,0.001053817044171078,0.21522697366222893,0.5610315598355726,0.49856323966310273,-0.10140310651339729,0.12417811281043682,0.16108550382208123,0.5044161597154243,1
-0.10314450718411494,-0.6768025212259341,-0.2270824457083803,-0.5900663055752913,-0.737248864654163,-1.9347402230210373,0.12164644677674759,-0.2677078404628422,-0.37388607956023207,-0.630281900212237,1
-0.10314450718411494,-0.11001944978523945,-0.11570883712052056,-0.09278543423544934,-0.6185888258567139,-1.0587509764547471,-0.1563248558159958,-0.15585062939074484,-0.18986000194325414,-0.20330788797141597,1
-0.0005539447217191631,0.2922136976888019,0.0108339367947179,0.08659371589947693,-0.7581888715007716,-0.20101150585858757,-0.20564234498567607,-0.05093627969553629,0.10510010556114147,0.3698901010642068,1
-0.05184922595291705,-0.3934109855055868,-0.16261349306702064,-0.3766881293986949,0.33767148680508063,0.4377306530959992,-0.048723061263966104,-0.15585062939074484,-0.20748503472910557,-0.3436829056944256,1
-0.10314450718411494,-0.4299776352759542,-0.17858103551689297,-0.3735119995773924,0.07941140236357389,1.1373053986176895,-0.14511633555015938,-0.19056493627518886,-0.2214813842943405,-0.33783394662263355,1
-0.15443978841531283,-0.35684433573521934,-0.17379077278193128,-0.26119249953314877,-0.29750872087538155,0.8148926898120412,-0.20452149295909242,-0.19982208477770724,-0.21992623434264774,-0.27934435590471285,1
-0.10314450718411494,-0.3934109855055868,-0.17139564141445043,-0.3413897775210374,0.8053316397126736,0.9548076389163794,-0.08346947408805903,-0.14890776801385605,-0.20955856799802924,-0.291042274048297,1
-0.10314450718411494,-0.3659859981778112,-0.1660065958376185,-0.3173522495552705,-0.492948784777062,-0.20101150585858757,-0.13054525920457202,-0.19982208477770724,-0.23806965044573006,-0.3846256191969701,1
-0.10314450718411494,-0.4299776352759542,-0.17858103551689297,-0.3735119995773924,-0.1788486820779325,0.845308983095593,-0.13839122339065751,-0.2005935138195838,-0.2302939006872662,-0.378776660125178,1
-0.0005539447217191631,-0.09173612490005575,-0.08137862085329499,-0.18900773086718245,0.002631377259342136,0.5715623435436277,-0.12942440717798834,-0.06405057340743736,-0.018275123939818387,0.03649943397205885,1
-0.10314450718411494,-0.4208359728333623,-0.17678468699128233,-0.36542730548680413,-0.30448872315758446,0.6445614474241506,-0.1877087125603378,-0.20367922998708993,-0.2323674339561899,-0.32613602847904943,1
0.1533318989718745,0.8955634188998639,0.2665142102732991,0.2595484216231323,-0.6325488304211196,-0.7850043369027818,-0.14735803960332666,0.21752102687749736,0.4726338774778664,1.0249735171049186,1
-0.05184922595291705,0.5938885582943328,0.052948330006256254,0.40290737219374134,-0.332408732286396,-0.012430487500566524,-0.1585665598691631,0.059378073292808004,0.21085030227624993,0.5512078322897609,1
-0.10314450718411494,0.3287803474591693,-0.029484107891209813,0.292248121828815,0.1212914160567912,1.2528873130951863,-0.10812821867289915,0.020035192157104795,0.16367742040823585,0.22951508334119713,1
-0.05184922595291705,0.40191364699990406,0.011033531075341304,0.2513193579952121,0.4912315370135438,0.46814694637955095,-0.09467799435389543,0.12957811610357256,0.1802656865596254,0.49271824157184024,1
-0.5135067570336981,-0.6859441836685259,-0.24803984517383776,0.17191611246264915,1.6638719204236274,1.3380529342891312,-0.009493240333538601,-0.2839078503422494,-0.3956581788839309,-0.6536777364994053,1
-0.2570303508777086,-0.5488192470296482,-0.21810070308032709,-0.36946965253209824,-1.3305490586414077,-1.819158308543541,-0.0901945862475609,-0.2700221275884718,-0.36144487994668995,-0.6127350229968608,1
-0.20573506964651073,-0.6585191963407504,-0.22947757707586114,-0.539609152277781,-0.14394867066691808,-0.10976262600793223,-0.055448173423467965,-0.263079266211583,-0.36040811331222805,-0.6010371048532767,1
-0.20573506964651073,-0.2654277113093009,-0.16939969860821638,-0.0961781183627498,-0.9955089490956693,-0.17667847123174682,-0.13951207541724117,-0.2260506722015094,-0.24377186693527023,-0.460662087130267,1
-0.20573506964651073,-0.37512766062040304,-0.18616561818058236,-0.2199749966248819,-1.3235690563592049,-1.1743328909322432,0.06560384544756545,-0.25073640154155846,-0.3039043317340574,-0.5951881457814846,1
-0.5135067570336981,-0.5488192470296482,-0.24504593096448668,1.254687642452144,1.7336719432456562,1.3380529342891312,0.04654936099564353,-0.2769649889653606,-0.38788242912546705,-0.6419798183558212,1
-0.20573506964651073,-0.6402358714555667,-0.22668325714713347,-0.5189643084393145,-0.8210088920405975,-1.2169157015292165,-0.09916140246023,-0.26847926950471873,-0.3661103298017682,-0.6068860639250687,1
-0.46221147580250016,-0.5122525972592807,-0.23806013114266752,0.42456280279353126,-1.0513489673532925,-1.6062442555586784,-0.177621044321085,-0.28005070513286673,-0.3852905125393124,-0.630281900212237,1
-0.46221147580250016,-0.6402358714555667,-0.24364877100012286,-0.08073057786823298,-0.14394867066691808,1.3380529342891312,-0.0935571423273118,-0.2808221341747433,-0.38425374590485056,-0.6419798183558212,1
-0.46221147580250016,-0.6950858461111178,-0.2460439023676037,-0.29728488386613194,0.44935152332032646,1.064306294737165,0.6069753742874648,-0.2823649922584963,-0.39099272902885257,-0.6595266955711974,1
-0.46221147580250016,-0.621952546570383,-0.24285039387762924,-0.008545809202266656,-0.7512088692185688,1.3380529342891312,-0.20003808485275784,-0.2823649922584963,-0.3821802126359269,-0.636130859284029,1
-0.20573506964651073,0.1825137483776997,-0.10093886035438863,0.40911526229901446,-0.5208687939058735,-0.76675456093265,-0.2224551253844307,-0.13347918717632537,-0.14787095324754934,0.07159318840281126,1
-0.3083256321089065,-0.7133691709963015,-0.2414532339132654,-0.5643685279302073,-0.5418088007524822,-0.012430487500566524,-0.21012575309201065,-0.28005070513286673,-0.38373536258761964,-0.6244329411404449,1
-0.0005539447217191631,-0.7133691709963015,-0.23067514275960158,-0.6352539707601863,0.9798316967677454,-0.3226766789927947,0.27071976631237205,-0.25227925962531156,-0.36455517985007546,-0.6185839820686528,1
-0.0005539447217191631,-0.7225108334388933,-0.232870679846459,-0.6418227847087892,2.5154321988523787,1.3380529342891312,0.46686887096450946,-0.24147925303904005,-0.3562610467743807,-0.6185839820686528,1
-0.0005539447217191631,-0.7225108334388933,-0.232870679846459,-0.6418227847087892,0.6866716009152246,-1.910407188394196,3.9695314540383926,-0.2592221210022003,-0.3806250626842341,-0.6595266955711974,1
-0.0005539447217191631,-0.7316524958814852,-0.23506621693331647,-0.6483915986573922,1.7615919523744679,1.3380529342891312,0.242698465647781,-0.2538221177090646,-0.36196326326392086,-0.6185839820686528,1
-0.0005539447217191631,-0.7316524958814852,-0.23506621693331647,-0.6483915986573922,0.8611716579702967,1.3380529342891312,0.0017152799322978354,-0.2615364081278299,-0.36196326326392086,-0.6068860639250687,1
-0.0005539447217191631,-0.7133691709963015,-0.23067514275960158,-0.6352539707601863,0.9100316739457165,-0.8762532167534365,1.3545836760187544,-0.25305068866718805,-0.3692206297051538,-0.6478287774276132,1
-0.0005539447217191631,-0.7225108334388933,-0.232870679846459,-0.6418227847087892,1.1613117561050204,0.4377306530959992,0.6069753742874648,-0.25459354675094115,-0.3630000298983827,-0.636130859284029,1
-0.05184922595291705,-0.44826096016113787,-0.1745891499044249,-0.4199989905982747,0.2957914731118633,0.6506447060808617,-0.12269929501848649,-0.1759077844795347,-0.22718360078388067,-0.3202870694072574,1
-0.15443978841531283,-0.6128108841277912,-0.21849989164157388,-0.5138391898640309,1.0845317310007887,1.3380529342891312,-0.09243629030072818,-0.22759353028526247,-0.31893744793375417,-0.49575584156101943,1
-0.10314450718411494,-0.46654428504632156,-0.18576642961933554,-0.4055620368650814,1.363731822288904,0.9061415696626967,-0.08010691800830808,-0.15430777130699178,-0.24584540020419393,-0.3085891512636732,1
-0.05184922595291705,0.10023878639437306,-0.05483258153038219,0.013109621397523292,0.32371148224067486,0.3343152559319231,-0.13166611123115562,0.0061494694033271905,0.022158774804193666,0.26460883777194955,1
-0.05184922595291705,-0.3477026732926275,-0.1526337790358504,-0.3405957450657117,1.2241317766448463,1.1008058466774273,-0.06889839774247164,-0.0925934479568691,-0.1577202362749369,-0.1623651744688715,1
-0.05184922595291705,-0.6036692216851993,-0.20852017761040367,-0.5427130973304175,-0.10904865925590365,0.38298132518560596,-0.11485333083240101,-0.23607924974590433,-0.3101249315408285,-0.5074537597046036,1
-0.10314450718411494,-0.621952546570383,-0.21630435455471644,-0.5419190648750918,-0.3673087436974104,-0.12192914332135293,-0.10700736664631552,-0.25073640154155846,-0.33448894745068186,-0.5542454322789401,1
-0.10314450718411494,-0.2928526986370764,-0.15163580763273338,-0.2531799902112264,-0.31844872772199023,1.3380529342891312,-0.18658786053375415,-0.17513635543765818,-0.14527903666139472,-0.21500580611500011,1
-0.10314450718411494,-0.6676608587833422,-0.22528609718276965,-0.5819816114847032,-1.5190091202608855,0.9548076389163794,-0.20227978890592513,-0.2769649889653606,-0.34070954725745295,-0.6127350229968608,1
-0.15443978841531283,-0.5853858968000156,-0.2137096289066122,-0.4867699016142935,-0.39522875282622194,1.3380529342891312,-0.23702620173001804,-0.24842211441592887,-0.306496248320212,-0.45481312805847496,1
-0.15443978841531283,-0.4756859474889134,-0.19454857796676533,-0.37849274861534404,0.23995145485424024,0.6445614474241506,-0.21573001322492885,-0.20753637519647258,-0.2733197160174329,-0.291042274048297,1
-0.10314450718411494,0.08195546150918936,-0.0779855180826971,0.07569381583091603,-0.4440887688016418,0.212650082797716,-0.18210445242741957,-0.1018505964593875,-0.03693692336013164,0.059895270259227126,1
-0.10314450718411494,-0.1922944117685661,-0.13187597385101632,-0.16497020290141579,-0.15092867294912174,0.1518174962306131,-0.177621044321085,-0.1411934775950907,-0.1540915530543204,-0.10387558375095081,1
-0.10314450718411494,-0.48482760993150525,-0.18935912667055682,-0.4215870555089259,-0.053208640998280564,0.22481660011113738,-0.1989172328261742,-0.2098506623221022,-0.27228294938297104,-0.3319849875508415,1
-0.15443978841531283,-0.036886150244504666,-0.11790437420737801,0.05461586338045388,-0.1369686683847152,0.7783931378717791,-0.20452149295909242,-0.12267918059005391,-0.08929363840045494,0.05404631118743505,1
