height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
0.004132575179002002,-0.4549331700169405,-0.175846490199958,-0.4292970765599007,0.6708137856526686,1.0256828079069251,0.002891787865268726,-0.21144957531098266,-0.2640606068048624,-0.3790843658620317,1
-0.08384731256800576,-0.610524152211442,-0.2193112063993906,-0.5346704370320275,0.6937209400034228,-0.04860475598155439,-0.0165343480057476,-0.3162090853173504,-0.42359786292095775,-0.5371757486211255,1
-0.08384731256800576,-0.46408558073426415,-0.18654199628044665,-0.40695821145640265,1.4801999060459852,0.8169640812085923,0.019080234424448998,-0.1920496660505442,-0.3058086738258967,-0.3601133999309405,1
0.004132575179002002,0.0942114730224762,-0.039308114704358174,0.0016778128966510493,0.311935034157519,0.33813876701829804,-0.14280423116735358,0.05885582705112679,0.07737894133145391,0.3481359948297998,1
-0.08384731256800576,-0.34510424140905716,-0.15991701305880468,-0.30316509224561655,1.205314053836934,1.0932094547799152,-0.06671853233920641,-0.13255661098519952,-0.21113002183176532,-0.1830510512407554,1
0.004132575179002002,-0.1986656699318794,-0.11212858163534474,-0.2281754614801766,-0.49745108623579715,-0.7300100107908194,-0.18813188153305832,-0.18816968419845648,-0.20740251584774438,-0.11981449813711788,1
-0.08384731256800576,0.020992187283887305,-0.0779939877614448,0.01604364254520272,-0.5967154217557322,0.03733824912952339,-0.14927960979102567,-0.14807653839355028,-0.057556775290103404,-0.09451987689566287,1
-0.08384731256800576,-0.6013717414941183,-0.2172631307669566,-0.5266974015770813,-0.3829153144820263,0.2337794036691313,-0.10071427011348494,-0.347248940134052,-0.4116698437720908,-0.5624703698625806,1
-0.08384731256800576,0.03929700871853453,-0.0738978364965768,0.031989713455095097,-0.39818675071586246,0.6450780709864353,-0.18975072618897637,-0.11445002900879027,0.014011339603098263,0.06989516117379468,1
-0.08384731256800576,-0.6928958486673544,-0.23774388709129657,-0.6064995852747861,0.808256711757194,1.2344015346052584,-0.22536530861917292,-0.3588888856903151,-0.45341791079312516,-0.5308520933107618,1
-0.08384731256800576,-0.33595183069173357,-0.15786893742637068,-0.29519205679067023,-0.3218295695466816,0.03733824912952339,-0.12337809529633732,-0.24507608469574269,-0.2633151056080582,-0.3411424339998492,1
-0.08384731256800576,-0.49154281288623497,-0.19268622317774864,-0.43087731782124133,-0.1385723347406476,0.6512168570657975,-0.2496479784579433,-0.2942225214888535,-0.33041021332043474,-0.30952415744803047,1
-0.08384731256800576,-0.07053191988934882,-0.09847474408578476,-0.06375854115250214,-0.03930799922071249,0.6021065684308962,-0.1751811242857141,-0.11057004715670257,-0.06128428127412432,0.04460053993233968,1
-0.17182720031501353,0.06675424087050537,-0.08937218571941144,0.1507232955003751,-0.26837954272825504,0.9642949471132982,-0.21565224068366476,-0.12350331999699489,-0.0016441855297896022,0.11416074834634095,1
0.09211246292600976,0.10336388373979981,-0.014503643155990875,-0.05578550569755589,-0.8257869652632746,-1.0983371755525835,-0.1557549884146978,-0.09763677431641025,-0.04488325494443228,0.03195322931161217,1
0.004132575179002002,-0.6928958486673544,-0.23501311958138457,-0.6160528619910731,0.2203064167545028,1.3510384701131506,-0.22860299793100897,-0.364062194826432,-0.44298089403786656,-0.5434994039314893,1
0.004132575179002002,-0.31764700925708633,-0.14171189632605805,-0.32155335419576275,-0.33710100578051777,0.23991818974849474,-0.2124145513718287,-0.21920953901515805,-0.20889351824135277,-0.1577564299993004,1
-0.08384731256800576,0.03929700871853453,-0.0738978364965768,0.031989713455095097,-0.35237244201435397,0.3872490556532,-0.17032459031796007,-0.10798339258864412,-0.012081202285048179,0.038276884621975926,1
0.09211246292600976,-0.024769866302730755,-0.04954849286652816,-0.14722401141058758,-0.6196225761064865,0.7003271457007001,-0.23184068724284504,-0.11057004715670257,0.09079796287392922,0.2026919226914335,1
-0.08384731256800576,-0.04307468773737798,-0.09233051718848277,-0.03983943478766351,-0.41345818694969866,0.42408177212937714,-0.19298841550081242,-0.14678321110952106,-0.05979327888051596,-0.005988702550570339,1
-0.08384731256800576,-0.6928958486673544,-0.23774388709129657,-0.6064995852747861,0.8846138929263749,1.3510384701131506,-0.22860299793100897,-0.3575955584062858,-0.45192690839951677,-0.5245284380003981,1
-0.08384731256800576,-0.2169704913665266,-0.13124395420472873,-0.1914707667281268,-0.2989224151959274,1.166874887732268,-0.20917686205999264,-0.19851630247069033,-0.11570586864082975,-0.10716718751639037,1
0.09211246292600976,0.13082111589177065,-0.006994032503732885,-0.03617614822728281,-0.8792369920817011,-0.07315990029900538,-0.2545045124256974,-0.09763677431641025,0.110180993990838,0.3228413735883448,1
0.18009235067301751,-0.6928958486673544,-0.22955158456156058,-0.6304186916396248,-0.2454723883775008,1.222123962446533,-0.22860299793100897,-0.364062194826432,-0.4273253689049787,-0.5434994039314893,1
0.18009235067301751,-0.2901897771051155,-0.10939781412543274,-0.36702120503342894,-0.6272582942234046,0.28902847838339674,-0.1751811242857141,-0.19851630247069033,-0.1179423722312423,-0.1704037406200279,1
-0.08384731256800576,-0.03392227702005437,-0.09028244155604877,-0.03186639933271726,-0.8868727101986192,0.9642949471132982,-0.20917686205999264,-0.20368961160680726,-0.004626190317006338,-0.11981449813711788,1
-0.08384731256800576,-0.30849459853976274,-0.1517247105290687,-0.2712729504258317,-0.35237244201435397,1.0870706687005525,-0.2625987357052875,-0.2373161209915673,-0.18578298114042305,-0.10084353220602663,1
-0.08384731256800576,-0.4274759378649697,-0.17834969375071066,-0.37499424048837515,-0.3065581333128455,-0.03018839774346615,-0.19460726015673044,-0.2787025940805027,-0.319227695368372,-0.3411424339998492,1
0.004132575179002002,-0.04307468773737798,-0.07344270857825813,-0.10606590946748687,-0.5509011130542237,0.28902847838339674,-0.1622303670383699,-0.13514326555325798,-0.021027216646698387,-0.043930634412752856,1
0.004132575179002002,-0.7661151344059434,-0.2532182363141312,-0.67351618058528,0.28139216168984665,-2.332233177504494,1.9260792390958834,-0.4015686860632797,-0.5205130185055017,-0.7015907866905831,1
0.18009235067301751,-0.7020482593846781,-0.23228235207147258,-0.6363805109437738,0.2508492892221743,1.3510384701131506,-0.23831606586651713,-0.3575955584062858,-0.43403487967621635,-0.5182047826900342,1
0.18009235067301751,-0.40001870571299886,-0.14216702424437672,-0.4388503532761876,-0.5890797036388141,-0.07929868637836812,-0.1169027166726652,-0.2424894301276842,-0.2305130529486741,-0.3411424339998492,1
0.004132575179002002,-0.49154281288623497,-0.18494904856633132,-0.4580287358570041,-0.3141938514297635,0.6450780709864353,-0.22536530861917292,-0.2903425396367658,-0.30804517741630927,-0.33481877868948545,1
-0.08384731256800576,-0.10714156275864327,-0.10666704661552075,-0.09572251212052975,-0.2378366702605827,0.6266617127483471,-0.20432032809223857,-0.14936986567757954,-0.08290381598144567,0.012982263380520918,1
0.18009235067301751,-0.6745910272327073,-0.22409004954173659,-0.6184232238830841,0.1439492355853211,1.0932094547799152,-0.12823462926409138,-0.3433689582819643,-0.412415344968895,-0.5434994039314893,1
0.18009235067301751,-0.7386579022539725,-0.24320542211112056,-0.6603714464568551,-0.9479584551339639,-1.208835324981113,0.08059633134933396,-0.397688704211192,-0.4959114790109636,-0.6762961654491281,1
0.18009235067301751,-0.40001870571299886,-0.14216702424437672,-0.4388503532761876,-0.33710100578051777,-0.23276833836243682,-0.12823462926409138,-0.22050286629918728,-0.24020456850712849,-0.28422953620657543,1
0.004132575179002002,-0.22612290208385022,-0.11895550041012473,-0.24972420595300415,-0.8028798109125204,-0.45990342329885847,-0.22860299793100897,-0.23084948457142113,-0.20143850627331092,-0.1577564299993004,1
-0.08384731256800576,-0.5098476343208822,-0.19678237444261662,-0.44682338873113375,-0.5127225224696333,-1.1413086781081228,-0.14118538651143558,-0.32008906716943814,-0.40496033300085316,-0.4865865061382155,1
0.26807223842002526,-0.7112006701020016,-0.23273747998979125,-0.647011224883702,-0.2912866970790093,0.17239154287550384,0.5500612815655614,-0.37052883124657815,-0.4541634119899293,-0.6699725101387644,1
0.09211246292600976,-0.015617455585407143,-0.0470452893157755,-0.14068755892049659,0.5715494501327334,0.44863691644682746,-0.0003459014465673285,0.08472237273171142,0.06917842816660788,0.08886612710488595,1
0.09211246292600976,-0.6196765629287655,-0.21225672366545129,-0.5716624483770483,-1.2992014885121954,-0.18365804972753483,0.041744059607301306,-0.3731154858146366,-0.40943334018167826,-0.6383542335869455,1
-0.08384731256800576,-0.7569627236886197,-0.25208041651833457,-0.6623108334594096,0.3042993160406009,0.9397398027958472,-0.044054707156354025,-0.39898203149522127,-0.5011299873885929,-0.6699725101387644,1
-0.17182720031501353,-0.7752675451232669,-0.2568592596606806,-0.6753119092913489,0.6020923226004058,-2.227873814155328,1.1166569111368705,-0.4080353224834259,-0.5249860256863268,-0.7015907866905831,1
0.09211246292600976,-0.20781808064920299,-0.09961256388158143,-0.27780940291592277,0.39592793344361793,0.5959677823515334,-0.07966928958655062,-0.06013028307956254,-0.06501178725814524,-0.03128332379202535,1
-0.08384731256800576,-0.46408558073426415,-0.18654199628044665,-0.40695821145640265,1.4343855973444766,0.7248822900181511,0.012604855800776889,-0.19463632061860264,-0.3095361798099176,-0.3601133999309405,1
-0.08384731256800576,-0.610524152211442,-0.2193112063993906,-0.5346704370320275,-0.36000816013127207,-0.10999261677518186,-0.24802913380202526,-0.34983559470211045,-0.42508886531456613,-0.4865865061382155,1
-0.17182720031501353,-0.7295054915366489,-0.24775670129430724,-0.6304186916396248,-0.7952440927956023,-2.774225775218612,0.30723458317785757,-0.4015686860632797,-0.5167855125214807,-0.6889434760698556,1
0.004132575179002002,0.11251629445712343,-0.034756835521171515,0.01604364254520272,0.7471709668218494,0.798547722970504,-0.09262004683389484,0.14292210051302684,0.14596505143743885,0.37975427138161855,1
-0.08384731256800576,-0.024769866302730755,-0.08823436592361478,-0.023893363877771006,-0.27601526084517314,0.1969466871929555,-0.20755801740407462,-0.12220999271296566,-0.06948479443897035,0.0951897824152497,1
-0.08384731256800576,-0.5098476343208822,-0.19678237444261662,-0.44682338873113375,-0.27601526084517314,0.006644318732709653,-0.16708690100612403,-0.30844912161317506,-0.3647032683734272,-0.4423209189656693,1
0.09211246292600976,0.12166870517444704,-0.009497236054485549,-0.042712600717373796,0.45701367837896256,0.6634944292245236,-0.05538661974778025,0.15068206421720223,0.203368643591361,0.30387040765725354,1
0.09211246292600976,0.28641209808627205,0.03556042785906239,0.07479988580777924,-0.5890797036388141,0.11100368208187636,-0.19784494946856648,0.020056008530249834,0.24660771300600368,0.43666716917489234,1
0.004132575179002002,0.35047897310753734,0.02440979386025507,0.20279942797637507,0.6631780675357505,0.5038859911610922,-0.06833737699512439,0.27225482891595004,0.2771732620749752,0.5568166200718037,1
-0.08384731256800576,-0.6837434379500308,-0.2356958114588626,-0.59852654981984,-0.757065502211012,-1.9516284405840043,0.2538127095325627,-0.38475543137089974,-0.4921839730269427,-0.6699725101387644,1
-0.08384731256800576,-0.11629397347596687,-0.10871512224795475,-0.10369554757547587,-0.6272582942234046,-1.0676432451557698,-0.1476607651351077,-0.1972229751866611,-0.22753104816145736,-0.20834567248221042,1
0.09211246292600976,0.28641209808627205,0.03556042785906239,0.07479988580777924,-0.7799726565617663,-0.20207440796562307,-0.2188899299955008,-0.02133046455868558,0.19665913282012334,0.4113725479334373,1
0.004132575179002002,-0.40001870571299886,-0.162192652650398,-0.3861995876142455,0.4188350877943722,0.4424981303674647,0.007748321833022771,-0.1972229751866611,-0.2528780888527996,-0.3601133999309405,1
-0.08384731256800576,-0.4366283485822933,-0.18039776938314464,-0.38303910509156414,0.13631351746840303,1.14845852949418,-0.13147231857592742,-0.25542270296797653,-0.2730066211665126,-0.3537897446205767,1
-0.17182720031501353,-0.3634090628437044,-0.17493623436332065,-0.2712729504258317,-0.27601526084517314,0.823102867287955,-0.21727108533958278,-0.2709426303763273,-0.27077011757610003,-0.2905531915169392,1
-0.08384731256800576,-0.40001870571299886,-0.17220546685340868,-0.3510751341235366,0.9304282016278834,0.9642949471132982,-0.04243586250043603,-0.18558302963039802,-0.2558600936400164,-0.3032005021376667,1
-0.08384731256800576,-0.37256147356102803,-0.16606123995610667,-0.3271560277586979,-0.48981536811887905,-0.20207440796562307,-0.1104273380489931,-0.2709426303763273,-0.2968626594642465,-0.40437898710348674,1
-0.08384731256800576,-0.4366283485822933,-0.18039776938314464,-0.38303910509156414,-0.1462080528575657,0.8537967976847688,-0.12175925064041926,-0.2722359576603565,-0.28568014151218374,-0.39805533179312297,1
0.09211246292600976,-0.09798915204131965,-0.06957412127254947,-0.19944380218307312,0.052320618182304095,0.5775514241134458,-0.10880849339307504,-0.04331702838718252,0.019229847980727553,0.05092419524270343,1
-0.08384731256800576,-0.4274759378649697,-0.17834969375071066,-0.37499424048837515,-0.2836509789620912,0.6512168570657975,-0.19298841550081242,-0.2774092667964735,-0.28866214629940046,-0.3411424339998492,1
0.356052126167033,0.8904712054296304,0.327069859542168,0.24690252499742893,-0.6425297304572407,-0.7913978715844469,-0.13471000788776347,0.42874743028348705,0.7252194813542898,1.1196219426941776,1
0.004132575179002002,0.5884416517579513,0.08357642324168166,0.38955521340754745,-0.3141938514297635,-0.011772039505377908,-0.15089845444694375,0.16361533705749456,0.3487413769681769,0.6074058625547136,1
-0.08384731256800576,0.3230217409555665,-0.01040749189112288,0.2794411291513985,0.18212782616991152,1.2650954650020723,-0.07805044493063255,0.09765564557200374,0.28090076805899616,0.25960482048470723,1
0.004132575179002002,0.3962410266941554,0.035787991818221725,0.2387140020977544,0.5868208863665696,0.47319206076427844,-0.058624309059616235,0.28130811990415466,0.30475680635673,0.5441693094510761,1
-0.7876864145440678,-0.6928958486673544,-0.25959002717059254,0.15970193903071994,1.8696215300088066,1.3510384701131506,0.06440788479015369,-0.4119153043355136,-0.5234950232927185,-0.6952671313802193,1
-0.347786975809029,-0.5556096879075002,-0.2254554332966926,-0.37901667278996964,-1.4061015421490486,-1.8349915050761125,-0.0521489304359442,-0.3886354132229874,-0.4742919443036423,-0.6510015442076731,1
-0.2598070880620213,-0.6654386165153836,-0.2384265789687746,-0.5483179751981517,-0.10802946227297526,-0.10999261677518186,-0.0019647461024853916,-0.3769954676667243,-0.4728009419100339,-0.6383542335869455,1
-0.2598070880620213,-0.2718849556704683,-0.16992982726181532,-0.10707151754288556,-1.0395870725369807,-0.17751926364817278,-0.12337809529633732,-0.31491575803332117,-0.3050631726290925,-0.4865865061382155,1
-0.2598070880620213,-0.3817138842783516,-0.1890451998311993,-0.23025850677921644,-1.3984658240321306,-1.1842801806636614,0.1728704767366614,-0.3563022311222566,-0.39154131145837784,-0.6320305782765818,1
-0.7876864145440678,-0.5556096879075002,-0.2561765677832026,1.2371391626720991,1.9459787111779874,1.3510384701131506,0.14535011758605498,-0.40027535877925047,-0.5123125053406556,-0.6826198207594918,1
-0.2598070880620213,-0.6471337950807364,-0.23524068354054392,-0.5277748388007227,-0.8486941196140289,-1.2272516832192013,-0.06509968768328835,-0.38604875865492894,-0.48100145507487996,-0.6446778888973094,1
-0.69970652679706,-0.5190000450382058,-0.24821182921262588,0.41110395788037507,-1.1006728174723255,-1.6201339922984164,-0.17841881359755016,-0.40544866791536743,-0.5085849993566347,-0.6699725101387644,1
-0.69970652679706,-0.6471337950807364,-0.25458362006908725,-0.0917000798189352,-0.10802946227297526,1.3510384701131506,-0.05700546440369824,-0.40674199519939663,-0.5070939969630264,-0.6826198207594918,1
-0.69970652679706,-0.7020482593846781,-0.2573143875789992,-0.30718752454721104,0.5410065776650611,1.074793096541827,0.9547724455450679,-0.4093286497674551,-0.5167855125214807,-0.7015907866905831,1
-0.69970652679706,-0.6288289736460891,-0.2536733642324499,-0.019870931576176584,-0.7723369384448482,1.3510384701131506,-0.21079570671591066,-0.4093286497674551,-0.5041119921758096,-0.6762961654491281,1
-0.2598070880620213,0.1765831694783887,-0.0918753892701641,0.3957325201564247,-0.5203582405865514,-0.7729815133463579,-0.2431725998342712,-0.1597164839498134,-0.16714545122031846,0.08886612710488595,1
-0.4357668635560368,-0.7203530808193253,-0.25208041651833457,-0.5729553730454179,-0.5432653949373056,-0.011772039505377908,-0.22536530861917292,-0.40544866791536743,-0.5063484957662222,-0.6636488548284006,1
0.09211246292600976,-0.7203530808193253,-0.23979196272373057,-0.6434915966198068,1.121321154550835,-0.324850129552878,0.4691190487696601,-0.3588888856903151,-0.4787649514844674,-0.6573251995180368,1
0.09211246292600976,-0.7295054915366489,-0.24229516627448325,-0.6500280491098979,2.801179140272812,1.3510384701131506,0.7524168635553147,-0.34078230371390583,-0.4668369323356004,-0.6573251995180368,1
0.09211246292600976,-0.7295054915366489,-0.24229516627448325,-0.6500280491098979,0.800620993640276,-1.9270732962665533,5.811306413299145,-0.37052883124657815,-0.5018754885853971,-0.7015907866905831,1
0.09211246292600976,-0.7386579022539725,-0.2447983698252359,-0.6565645015999889,1.9765215836456598,1.3510384701131506,0.42864793237170945,-0.36147554025837353,-0.47503744550044646,-0.6573251995180368,1
0.09211246292600976,-0.7386579022539725,-0.2447983698252359,-0.6565645015999889,0.9915139465632281,1.3510384701131506,0.08059633134933396,-0.37440881309866586,-0.47503744550044646,-0.6446778888973094,1
0.09211246292600976,-0.7203530808193253,-0.23979196272373057,-0.6434915966198068,1.0449639733816543,-0.8834796627748873,2.034541831042391,-0.36018221297434433,-0.48547446225570506,-0.6889434760698556,1
0.09211246292600976,-0.7295054915366489,-0.24229516627448325,-0.6500280491098979,1.3198498255907054,0.4424981303674647,0.9547724455450679,-0.3627688675424028,-0.47652844789405485,-0.6762961654491281,1
0.004132575179002002,-0.4549331700169405,-0.175846490199958,-0.4292970765599007,0.37302077909286363,0.6573556431451608,-0.09909542545756687,-0.23084948457142113,-0.28120713433135863,-0.33481877868948545,1
-0.17182720031501353,-0.6196765629287655,-0.22591056121501127,-0.5226749692754868,1.2358569263046064,1.3510384701131506,-0.05538661974778025,-0.3175024126013797,-0.4131608461656992,-0.5245284380003981,1
-0.08384731256800576,-0.47323799145158774,-0.18859007191288063,-0.4149312469113489,1.5412856509813297,0.9151846584783963,-0.037579328532681915,-0.19463632061860264,-0.30804517741630927,-0.32217146806875796,1
0.004132575179002002,0.0942114730224762,-0.039308114704358174,0.0016778128966510493,0.403563651560536,0.33813876701829804,-0.1120461827049111,0.07437575445947757,0.07737894133145391,0.29754675234688976,1
0.004132575179002002,-0.3542566521263808,-0.15081445469243135,-0.35028501349286617,1.388571288642968,1.1116258130180035,-0.021390881973501644,-0.0911701378962641,-0.18130997395959794,-0.16408008530966414,1
0.004132575179002002,-0.610524152211442,-0.2145323632570446,-0.5514066285725904,-0.06985087168838483,0.3872490556532,-0.08776351286614072,-0.3317290127257012,-0.40048732582002805,-0.5371757486211255,1
-0.08384731256800576,-0.6288289736460891,-0.2234073576642586,-0.55061650794192,-0.35237244201435397,-0.12227018893390736,-0.07643160027471457,-0.3563022311222566,-0.43552588206982473,-0.5877649911040356,1
-0.08384731256800576,-0.2993421878224391,-0.14967663489663469,-0.2632999149708854,-0.2989224151959274,1.3510384701131506,-0.1913695708448944,-0.2295561572873919,-0.16341794523629755,-0.2209929831029379,1
-0.08384731256800576,-0.6745910272327073,-0.2336477358264286,-0.5904816852166509,-1.6122659313058367,0.9642949471132982,-0.21403339602774674,-0.40027535877925047,-0.44447189643147494,-0.6510015442076731,1
-0.17182720031501353,-0.5922193307767947,-0.22044902619518728,-0.4957390386844524,-0.3829153144820263,1.3510384701131506,-0.2642175803612055,-0.3524222492701689,-0.3952688174423988,-0.48026285082785175,1
-0.17182720031501353,-0.4823904021689114,-0.1986028861158913,-0.3879953163203145,0.311935034157519,0.6512168570657975,-0.23345953189876306,-0.28387590321661965,-0.347556740846931,-0.3032005021376667,1
-0.08384731256800576,0.07590665158782897,-0.06570553396684081,0.0639536844231227,-0.43636534130045246,0.21536304543104307,-0.18489419222122228,-0.10669006530461488,-0.0076081951042230745,0.07621881648415844,1
-0.08384731256800576,-0.1986656699318794,-0.12714780293986072,-0.1755246958182346,-0.11566518038989419,0.15397518463741627,-0.17841881359755016,-0.1726497567901057,-0.17609146558196867,-0.10084353220602663,1
-0.08384731256800576,-0.49154281288623497,-0.19268622317774864,-0.43087731782124133,-0.008765126753040158,0.22764061758976925,-0.20917686205999264,-0.2877558850687073,-0.3460657384533226,-0.34746608931021294,1
-0.17182720031501353,-0.04307468773737798,-0.11121832579870741,0.0429795731362372,-0.10039374415605717,0.7862701508117785,-0.21727108533958278,-0.14160990197340415,-0.08290381598144567,0.06989516117379468,1
-0.17182720031501353,-0.07053191988934882,-0.1166798608185314,0.01604364254520272,-0.26837954272825504,0.872213155922857,-0.2237464639632549,-0.17006310222204724,-0.09259533153990006,0.0066586080701571656,1
-0.08384731256800576,0.06675424087050537,-0.0677536095992748,0.05598064896817645,-0.40582246883278056,-0.349405273870329,-0.1622303670383699,-0.10539673802058565,-0.0717212980293829,0.025629574001248424,1
