height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
-0.2680793904615889,-0.5852348044959305,-0.2246393050246233,-0.5811328159751312,-0.06298965120032965,-0.5734951582792935,-0.06329727193143257,-0.250880737758856,-0.24375268068167516,-0.2353269195687571,1
-0.23712271177977318,-0.19090619850268245,-0.19838229859306009,-0.41797375094764727,-1.1331837084248222,-1.8402054115668598,0.05442334670544722,-0.2351449016784031,-0.2320244696502828,-0.2353269195687571,1
-0.2680793904615889,-0.7592033071400105,-0.23089097322261454,-0.747996249220666,0.3229167560516248,-0.3872142386781812,-0.07801234926104254,-0.25924040067659665,-0.2508995592789299,-0.2389463539457787,1
-0.23712271177977318,-0.09812299709250645,-0.1933809640346671,-0.35864823831441817,-0.5403996395532631,-1.0661047012244587,-0.1000849652554575,-0.21645859633286524,-0.2151651662926563,-0.2063714445525842,1
-0.29903606914340464,-0.7650022572281465,-0.23287066815197843,-0.6590024181563807,0.4939886685447594,0.7635878868575815,-0.16170435157319926,-0.2624367423804386,-0.2525488389552194,-0.22808805081471387,1
-0.2680793904615889,-0.46345685264507447,-0.22026313728602942,-0.46432841270325687,-0.07094648433954522,0.3744677436908129,-0.13411358158018058,-0.24448805435117202,-0.23275748283974482,-0.21361031330662741,1
-0.2680793904615889,-0.5968327046722025,-0.2250560829044894,-0.5922570448581669,-0.21416948084542495,-0.22577077502388393,-0.10744250392026249,-0.2523559723913985,-0.2428364141948476,-0.23170748519173548,1
-0.29903606914340464,-0.5330442537027065,-0.2287028893533176,-0.2140332628349547,-0.7353420514640442,0.7635878868575815,-0.1600121176802941,-0.25924040067659665,-0.2452187070605992,-0.21722974768364903,1
-0.29903606914340464,-0.8055949078450986,-0.23360002944174407,-0.7368720203376303,1.0310749054418096,0.7635878868575815,-0.14055142791188494,-0.26342023213546695,-0.25383161203677795,-0.2389463539457787,1
-0.2680793904615889,-0.19090619850268245,-0.21046885710917648,-0.20290903395191903,-0.09879540032679969,-0.05604815938731401,-0.10788395624015079,-0.23047332534201864,-0.221579031700449,-0.21361031330662741,1
-0.2680793904615889,-0.7650022572281465,-0.2310993621625476,-0.7535583636621838,-0.2101910642758176,0.6435401831146421,-0.14912296045638274,-0.2607156353091391,-0.24961678619737132,-0.23170748519173548,1
-0.29903606914340464,-0.6142295549366105,-0.2301616119328489,-0.3697724671974538,1.058923821429064,0.7635878868575815,-0.13779235091258307,-0.2560440589727546,-0.24778425322371628,-0.22808805081471387,1
-0.020425961007063165,-0.8519865085501865,-0.23255808474207887,-0.8458894633913797,-0.3613708939209129,-0.8922425095967533,-0.13319388924707995,-0.2629284872579528,-0.2534651054420469,-0.2389463539457787,1
-0.2680793904615889,-0.21410199885522646,-0.21130241286890866,-0.22515749171799035,-0.5762053886797331,-1.2896418047457936,0.03051134604483101,-0.2383412433822451,-0.2349565224081309,-0.2353269195687571,1
-0.29903606914340464,-0.6026316547603385,-0.22995322299291585,-0.3475240094313825,0.4581829194182889,0.7635878868575815,-0.15280172978878523,-0.25727342116654,-0.24741774662898525,-0.22084918206067064,1
-0.29903606914340464,-0.4286631521162585,-0.22682738889392023,-0.013797142940312953,0.6849526638859326,0.7635878868575815,-0.15324318210867355,-0.25063486532009893,-0.2419201477080201,-0.20275201017556257,1
-0.2680793904615889,0.04685075511089357,-0.2019249105719218,0.02513765815031183,-0.5364212229836552,-1.095081733162409,-0.0761729645948413,-0.2265393663219054,-0.22396132456620058,-0.22084918206067064,1
-0.29903606914340464,-0.6780180059061065,-0.2313077511024806,-0.492138984910846,0.31098150634280186,0.7635878868575815,-0.15250742824219304,-0.25997801799286785,-0.24980003949473684,-0.22808805081471387,1
-0.29903606914340464,-0.5620390041433865,-0.2292238617031502,-0.26965440725013295,0.585492249645738,0.7635878868575815,-0.1359529662463818,-0.2555523140952405,-0.24613497354742672,-0.22808805081471387,1
-0.29903606914340464,-0.7881980575806905,-0.2332874460318445,-0.7034993336885234,0.20356425896339175,0.7635878868575815,-0.15710588990769614,-0.26342023213546695,-0.2532818521446814,-0.2353269195687571,1
-0.2680793904615889,-0.15031354788573045,-0.2090101345296452,-0.16397423286129426,-0.560291722401302,-1.2896418047457936,0.2788282759819993,-0.23539077411716017,-0.23294073613711033,-0.2389463539457787,1
-0.29903606914340464,-0.6548222055535625,-0.23089097322261454,-0.4476420693787034,0.3229167560516248,0.7635878868575815,-0.14176542179157775,-0.25924040067659665,-0.2490670263052748,-0.23170748519173548,1
-0.29903606914340464,-0.7534043570518746,-0.23266227921204538,-0.6367539603903095,0.5894706662153462,0.7635878868575815,-0.15986496690699803,-0.2619449975029245,-0.25218233236048837,-0.22808805081471387,1
-0.29903606914340464,-0.8113938579332346,-0.23370422391171058,-0.747996249220666,0.5457080839496605,0.7635878868575815,-0.14790896657668992,-0.2639119770129811,-0.25401486533414347,-0.2389463539457787,1
-0.2680793904615889,1.7227473305821979,-0.14170050693127287,1.6325887317489636,-0.8029751331473765,-0.8798237816233457,-0.10810468240009494,-0.16925108809150646,-0.15707387102779108,-0.16293823202832483,1
-0.2680793904615889,0.5049678120736376,-0.18546218431721154,0.4645446990302201,-0.29771622880718834,-0.5238202463856635,-0.13587939085973375,-0.19998514293614109,-0.19610682336664373,-0.14846049452023838,1
-0.29903606914340464,-0.5098484533501625,-0.22828611147345151,-0.16953634730281208,1.4289165624025872,0.7635878868575815,0.050744577373044726,-0.25063486532009893,-0.24448569387113717,-0.2389463539457787,1
-0.23712271177977318,0.37159196004650963,-0.16806170783280258,-0.058294058472455564,-1.2843635380699177,-1.807088803637773,-0.1297358460746216,-0.215720979016594,-0.21131684704798068,-0.1810354039134329,1
-0.29903606914340464,0.01785600467021357,-0.21880441470649814,0.8427684810534323,0.720758413012403,0.7635878868575815,-0.13186953228741505,-0.234899029239646,-0.22780964381087618,-0.20275201017556257,1
-0.29903606914340464,-0.5678379542315225,-0.22932805617311672,-0.2807786361331686,-0.6756658029199276,0.7635878868575815,-0.1648313055057414,-0.2597321455541108,-0.24631822684479224,-0.2063714445525842,1
0.2581841471292783,1.815530531992374,0.6799770832247088,-0.5776175596480919,-0.468788141300323,-0.5279598223767998,-0.11156272557255328,0.8631672822494599,0.8502695045903923,0.7419203622270784,1
-0.29903606914340464,-0.5620390041433865,-0.2292238617031502,-0.26965440725013295,1.3533266475800394,0.7635878868575815,0.01395688404901979,-0.2530935897076697,-0.24613497354742672,-0.2389463539457787,1
-0.29903606914340464,-0.5620390041433865,-0.2292238617031502,-0.26965440725013295,-0.4091118927562067,0.7635878868575815,-0.12215758124987247,-0.25874865579908246,-0.24613497354742672,-0.2353269195687571,1
-0.29903606914340464,-0.6722190558179705,-0.2312035566325141,-0.48101475602781035,1.4289165624025872,0.7635878868575815,-0.052260963934225094,-0.25751929360529713,-0.24961678619737132,-0.2389463539457787,1
-0.29903606914340464,-0.14451459779759446,-0.22172185986556073,0.531290072328434,-0.7830830502993376,0.7635878868575815,-0.1447452249508238,-0.2521100999526414,-0.23294073613711033,-0.21722974768364903,1
-0.29903606914340464,-0.4286631521162585,-0.22682738889392023,-0.013797142940312953,1.1106432368339652,0.7635878868575815,-0.1313545045808787,-0.24866788581004234,-0.2419201477080201,-0.22084918206067064,1
-0.29903606914340464,-0.8171928080213705,-0.23380841838167712,-0.7591204781037016,0.931614491201615,0.7635878868575815,-0.14790896657668992,-0.2639119770129811,-0.254198118631509,-0.2389463539457787,1
-0.29903606914340464,-0.6316264052010185,-0.23047419534274846,-0.4031451538465608,1.4289165624025872,0.7635878868575815,-0.026509578607407637,-0.25579818653399755,-0.2483340131158128,-0.2389463539457787,1
-0.29903606914340464,-0.5446421538789785,-0.22891127829325064,-0.236281720601026,-0.30567306194640437,0.7635878868575815,-0.13565866469978963,-0.25801103848281126,-0.2455852136553302,-0.23170748519173548,1
-0.29903606914340464,-0.19670514859081845,-0.2226596100952594,0.43117201238111313,-1.7538166932836357,0.7635878868575815,-0.1567380129744559,-0.25997801799286785,-0.2345900158133999,-0.22446861643769225,1
-0.29903606914340464,-0.7997959577569626,-0.23349583497177756,-0.7257477914545947,1.4289165624025872,0.7635878868575815,-0.13319388924707995,-0.2629284872579528,-0.25364835873941244,-0.2389463539457787,1
-0.29903606914340464,-0.5968327046722025,-0.22984902852294933,-0.33639978054834685,0.5656001667976991,0.7635878868575815,-0.12951511991467746,-0.2567816762890259,-0.24723449333161976,-0.23170748519173548,1
-0.2680793904615889,-0.4924516030857545,-0.22130508198569462,-0.492138984910846,-0.4369608087434607,-0.9501965734726551,-0.11112127325266498,-0.2489137582487994,-0.2419201477080201,-0.22808805081471387,1
-0.20616603309795747,-0.19670514859081845,-0.1867125179568098,-0.5282927287807119,-0.8546945485522777,-1.3600145965951027,-0.10810468240009494,-0.21744208608789356,-0.2146154064005598,-0.20275201017556257,1
-0.29903606914340464,-0.5852348044959305,-0.22964063958301628,-0.31415132278227553,0.931614491201615,0.7635878868575815,-0.13503327391328118,-0.2553064416564834,-0.24686798673688873,-0.22808805081471387,1
-0.29903606914340464,-0.6954148561705146,-0.23162033451238018,-0.5255116715599529,-0.21814789741503315,0.7635878868575815,-0.16582457322549005,-0.26145325262541036,-0.2503497993868333,-0.21361031330662741,1
-0.29903606914340464,-0.7650022572281465,-0.23287066815197843,-0.6590024181563807,-0.9103923805267866,0.7635878868575815,-0.16722250557180302,-0.2639119770129811,-0.2525488389552194,-0.22808805081471387,1
0.5367942552656197,1.0500691203584218,0.7281149283492414,-0.7170041475525286,-2.3227302627375477,-3.1027760888632896,-0.05961850259903008,-0.13605830885930106,-0.14314662042801268,-0.1810354039134329,1
-0.23712271177977318,0.7949153164804377,-0.14524311891013458,0.21239180293845095,-0.934262879944433,-1.6083891560632526,0.14639258001550956,-0.18006947539681784,-0.188593438174658,-0.22808805081471387,1
-0.29903606914340464,-0.7592033071400105,-0.2327664736820119,-0.6478781892733452,1.2061252345045514,0.7635878868575815,-0.11112127325266498,-0.26145325262541036,-0.2523655856578539,-0.2389463539457787,1
-0.29903606914340464,-0.8229917581095065,-0.23391261285164364,-0.7702447069867373,1.4289165624025872,0.7635878868575815,-0.14790896657668992,-0.2639119770129811,-0.25438137192887444,-0.2389463539457787,1
-0.29903606914340464,-0.18510724841454645,-0.22245122115532637,0.45342047014718445,-0.9859822953493342,0.7635878868575815,-0.15250742824219304,-0.2543229519014551,-0.23422350921866886,-0.21361031330662741,1
-0.29903606914340464,-0.4170652519399865,-0.22661899995398718,0.00845131482575835,-0.9461981296532564,0.7635878868575815,-0.1546411144549865,-0.25801103848281126,-0.24155364111328909,-0.22084918206067064,1
-0.29903606914340464,-0.6316264052010185,-0.23047419534274846,-0.4031451538465608,0.931614491201615,0.7635878868575815,-0.13072911379437027,-0.25702754872778294,-0.2483340131158128,-0.23170748519173548,1
-0.29903606914340464,-0.7012138062586505,-0.2317245289823467,-0.5366359004429886,1.2856935658967072,0.7635878868575815,-0.07433357992864005,-0.2589945282378396,-0.25053305268419884,-0.2389463539457787,1
-0.29903606914340464,-0.6606211556416985,-0.23099516769258105,-0.45876629826173904,0.7486073289996574,0.7635878868575815,-0.13808665245917526,-0.2585027833603254,-0.24925027960264032,-0.23170748519173548,1
-0.29903606914340464,-0.7823991074925546,-0.233183251561878,-0.6923751048054877,-0.27782414595914945,0.7635878868575815,-0.16630281323870238,-0.263666104574224,-0.25309859884731595,-0.22808805081471387,1
-0.29903606914340464,-0.7302085566993305,-0.2322455013321793,-0.5922570448581669,0.7366720792908337,0.7635878868575815,-0.10376373458786,-0.26096150774789617,-0.25144931917102636,-0.2389463539457787,1
-0.29903606914340464,-0.7534043570518746,-0.23266227921204538,-0.6367539603903095,0.1717369264065295,0.7635878868575815,-0.15773128069420458,-0.2624367423804386,-0.25218233236048837,-0.23170748519173548,1
-0.29903606914340464,-0.4054673517637145,-0.22641061101405416,0.030699772591829655,-0.13062273288366194,0.7635878868575815,-0.14842399428322628,-0.25383120702394096,-0.24118713451855808,-0.21722974768364903,1
-0.29903606914340464,-0.7997959577569626,-0.23349583497177756,-0.7257477914545947,0.3428088388996637,0.7635878868575815,-0.1589452745738974,-0.263666104574224,-0.25364835873941244,-0.2353269195687571,1
-0.29903606914340464,-0.29528730008913046,-0.22443091608469026,0.24206012136950705,1.1862331516565126,0.7635878868575815,-0.060832496478722894,-0.24301281971862956,-0.23770532186861346,-0.23170748519173548,1
-0.29903606914340464,-0.7881980575806905,-0.2332874460318445,-0.7034993336885234,0.20356425896339175,0.7635878868575815,-0.1626240439062999,-0.26342023213546695,-0.2532818521446814,-0.23170748519173548,1
-0.29903606914340464,-0.7650022572281465,-0.23287066815197843,-0.6590024181563807,0.7287152461516185,0.7635878868575815,-0.15648049912118772,-0.26219086994168156,-0.2525488389552194,-0.23170748519173548,1
-0.29903606914340464,-0.7766001574044186,-0.23307905709191146,-0.681250875922452,0.8997871586447528,0.7635878868575815,-0.14974835124289115,-0.2624367423804386,-0.25291534554995043,-0.2353269195687571,1
-0.051382639688878885,-0.7881980575806905,-0.22245122115532637,-0.8320509226608833,-2.13972310053559,-0.26302695894410605,-0.1589452745738974,-0.2626826148191957,-0.23953785484226853,-0.23170748519173548,1
-0.14425267573432604,-0.8229917581095065,-0.2302658064028154,-0.8351323340614842,-1.60263686363854,-0.5196806703945281,-0.13687265857948244,-0.2631743596967099,-0.2503497993868333,-0.2389463539457787,1
-0.29903606914340464,-0.6490232554654265,-0.23078677875264803,-0.4365178404956677,0.676995830746717,0.7635878868575815,-0.1515877359090924,-0.25825691092156833,-0.2488837730079093,-0.22446861643769225,1
-0.29903606914340464,-0.5968327046722025,-0.22984902852294933,-0.33639978054834685,-1.5986584470689322,0.7635878868575815,-0.1685836502247919,-0.2629284872579528,-0.24723449333161976,-0.21361031330662741,1
-0.29903606914340464,-0.6200285050247465,-0.2302658064028154,-0.3808966960804895,-1.31619087062678,0.7635878868575815,-0.16409555163926087,-0.2624367423804386,-0.24796750652108177,-0.22446861643769225,1
-0.2680793904615889,0.1570308067854776,-0.197965520713194,0.13081783253915052,-0.4488960584522841,-0.871544629641074,-0.05961850259903008,-0.2199008104754643,-0.21663119267158035,-0.22084918206067064,1
-0.29903606914340464,-0.7650022572281465,-0.23287066815197843,-0.6590024181563807,0.9594634071888695,0.7635878868575815,-0.14606958191048866,-0.2619449975029245,-0.2525488389552194,-0.2353269195687571,1
-0.29903606914340464,-0.6374253552891546,-0.23057838981271497,-0.4142693827295964,1.0191396557329861,0.7635878868575815,-0.14147112024498557,-0.25702754872778294,-0.24851726641317828,-0.22808805081471387,1
-0.29903606914340464,-0.6084306048484746,-0.23005741746288236,-0.35864823831441817,1.0668806545682796,0.7635878868575815,-0.1000849652554575,-0.25579818653399755,-0.24760099992635076,-0.2353269195687571,1
-0.29903606914340464,-0.7823991074925546,-0.233183251561878,-0.6923751048054877,1.1464489859604352,0.7635878868575815,-0.12583635058227496,-0.2624367423804386,-0.25309859884731595,-0.2389463539457787,1
-0.29903606914340464,-0.6548222055535625,-0.23089097322261454,-0.4476420693787034,-0.2300831471238565,0.7635878868575815,-0.1582095207074169,-0.26046976287038204,-0.2490670263052748,-0.22446861643769225,1
-0.29903606914340464,-0.7650022572281465,-0.23287066815197843,-0.6590024181563807,0.4939886685447594,0.7635878868575815,-0.14974835124289115,-0.2624367423804386,-0.2525488389552194,-0.2353269195687571,1
-0.2680793904615889,-0.7823991074925546,-0.2317245289823467,-0.7702447069867373,-1.4116728682973667,0.022603784444266497,-0.14423019724428743,-0.263666104574224,-0.25144931917102636,-0.2389463539457787,1
-0.23712271177977318,0.1976234574024296,-0.17743921012978944,-0.16953634730281208,-0.6080327212365954,-0.9874527573928772,-0.06410660118456112,-0.19973927049738402,-0.19757284974556777,-0.2099908789296058,1
-0.29903606914340464,-0.6954148561705146,-0.23162033451238018,-0.5255116715599529,1.4289165624025872,0.7635878868575815,-0.06697604126383506,-0.2585027833603254,-0.2503497993868333,-0.2389463539457787,1
-0.29903606914340464,-0.6026316547603385,-0.22995322299291585,-0.3475240094313825,1.1623626522388664,0.7635878868575815,-0.09640619592305501,-0.2553064416564834,-0.24741774662898525,-0.2353269195687571,1
0.4439242192201726,0.8761006177143417,0.5468165506074956,-0.714623562571559,-2.2909029301806854,-3.082078208907611,-0.025295584727714822,-0.14663082372585537,-0.15835664410934963,-0.19913257579854096,1
-0.2680793904615889,-0.5736369043196585,-0.2242225271447572,-0.5700085870920956,-0.719428385185613,-1.2648043487989784,-0.11726481803777715,-0.2543229519014551,-0.24631822684479224,-0.23170748519173548,1
-0.2680793904615889,0.3194014092532856,-0.19213063039506886,0.28655703690164963,-0.9103923805267866,-0.5569368543147507,-0.13503327391328118,-0.2243265143730917,-0.20471972834282248,-0.1846548382904545,1
-0.29903606914340464,-0.6606211556416985,-0.23099516769258105,-0.45876629826173904,0.8600029929486749,0.7635878868575815,-0.13687265857948244,-0.25825691092156833,-0.24925027960264032,-0.23170748519173548,1
-0.14425267573432604,-0.04013349621114644,-0.14586828572993368,-0.5848371841931821,-2.091982101700297,-2.6598414578117553,-0.1496379881629191,-0.2415375850860871,-0.2287259102977037,-0.18827427266747612,1
-0.29903606914340464,-0.7823991074925546,-0.233183251561878,-0.6923751048054877,0.8600029929486749,0.7635878868575815,-0.12951511991467746,-0.2626826148191957,-0.25309859884731595,-0.2389463539457787,1
-0.29903606914340464,-0.46345685264507447,-0.22745255571371936,-0.08054251623852686,0.7963483278349505,0.7635878868575815,-0.14316335413789072,-0.2513724826363702,-0.24301966749221313,-0.21722974768364903,1
-0.29903606914340464,-0.005339795682330434,-0.21922119258636422,0.7982715655212896,1.2658014830486684,0.7635878868575815,0.0004558005991026325,-0.2307191977807757,-0.2285426570003382,-0.23170748519173548,1
-0.29903606914340464,-0.3764726013230345,-0.22588963866422154,0.08632091700700792,1.098707987125142,0.7635878868575815,-0.10284404225475938,-0.24670090629998573,-0.24027086803173053,-0.22808805081471387,1
-0.29903606914340464,-0.4402610522925305,-0.22703577783385326,-0.03604560070638426,-0.09879540032679969,0.7635878868575815,-0.15986496690699803,-0.25456882434021216,-0.2422866543027511,-0.19913257579854096,1
0.32009750449290975,-0.8519865085501865,-0.2302658064028154,-0.8470575074240985,0.3865714211653493,-0.3209810228200078,-0.05961850259903008,-0.25801103848281126,-0.24998329279210232,-0.2389463539457787,1
-0.29903606914340464,-0.011138745770466436,-0.21932538705633076,0.787147336638254,0.8878519089359298,0.7635878868575815,-0.13117056611425856,-0.23440728436213187,-0.2287259102977037,-0.20275201017556257,1
-0.29903606914340464,-0.7650022572281465,-0.23287066815197843,-0.6590024181563807,1.1941899847957282,0.7635878868575815,-0.11480004258506749,-0.2616991250641674,-0.2525488389552194,-0.2389463539457787,1
-0.2680793904615889,-0.8287907081976426,-0.23339164050181102,-0.8147416225188799,0.1041038447231972,0.7635878868575815,-0.1589452745738974,-0.263666104574224,-0.2534651054420469,-0.2353269195687571,1
-0.23712271177977318,-0.5504411039671145,-0.21776247000683294,-0.6478781892733452,-1.1013563758679599,-1.2275481648787558,-0.14264832643135436,-0.2511266101976131,-0.24027086803173053,-0.21722974768364903,1
-0.23712271177977318,-0.7997959577569626,-0.2312035566325141,-0.8073217618538951,-1.1013563758679599,-0.614890918190652,-0.1626240439062999,-0.2626826148191957,-0.2516325724683919,-0.22808805081471387,1
-0.23712271177977318,0.8992964180668856,-0.13961661753194246,0.27910380355001574,-0.341478811072874,-0.5362389743590715,-0.01852664915609422,-0.14122163007319968,-0.1409475808596266,-0.19913257579854096,1
-0.23712271177977318,0.6383436641007657,-0.15368287097742275,0.11227374299113008,-0.9143707970963943,-1.384852052541918,-0.12476950747587824,-0.18719977612077307,-0.18712741179573397,-0.1556993632742816,1
-0.17520935441614174,1.0674659706228298,-0.061158181647152414,-0.10724066555781249,-1.061572210171882,-1.6663432199391548,-0.038833455870956,-0.11245455473862168,-0.12958587642296526,-0.1810354039134329,1
-0.2680793904615889,-0.5794358544077945,-0.22443091608469026,-0.5755707015336133,-0.5205075567052242,-1.2648043487989784,0.010278114716617296,-0.2533394621464268,-0.24650148014215773,-0.2389463539457787,1
-0.29903606914340464,-0.20250409867895447,-0.22276380456522593,0.4200477834980775,1.1862331516565126,0.7635878868575815,-0.09493468819009401,-0.2393247331372734,-0.23477326911076538,-0.22446861643769225,1
-0.29903606914340464,-0.6258274551128825,-0.23037000087278192,-0.39202092496352514,1.1384921528212197,0.7635878868575815,-0.12705034446196778,-0.25628993141151174,-0.24815075981844728,-0.23170748519173548,1
-0.29903606914340464,-0.6722190558179705,-0.2312035566325141,-0.48101475602781035,0.1041038447231972,0.7635878868575815,-0.16015926845359021,-0.26022389043162497,-0.24961678619737132,-0.22084918206067064,1
-0.29903606914340464,-0.24889569938404246,-0.22359736032495808,0.33105395243379226,0.8639814095182827,0.7635878868575815,-0.11785342113096155,-0.24325869215738663,-0.23623929548968942,-0.22084918206067064,1
-0.29903606914340464,-0.7070127563467865,-0.23182872345231323,-0.5477601293260242,-0.9302844633748255,0.7635878868575815,-0.16692820402521083,-0.2629284872579528,-0.25071630598156436,-0.22084918206067064,1
-0.29903606914340464,-0.6258274551128825,-0.23037000087278192,-0.39202092496352514,0.5536649170888761,0.7635878868575815,-0.15684837605442797,-0.2577651660440542,-0.24815075981844728,-0.21722974768364903,1
-0.29903606914340464,-0.7360075067874665,-0.23234969580214582,-0.6033812737412025,-0.560291722401302,0.7635878868575815,-0.16692820402521083,-0.2629284872579528,-0.2516325724683919,-0.22084918206067064,1
-0.29903606914340464,-0.4866526529976185,-0.22786933359358544,-0.12503943177066948,0.02055709676143333,0.7635878868575815,-0.1626240439062999,-0.2553064416564834,-0.24375268068167516,-0.19189370704449774,1
-0.11329599705251032,-0.5968327046722025,-0.20109135481218962,-0.7750170011775596,-1.8453202743846144,-2.1175570029729607,-0.14371516953775107,-0.25161835507512725,-0.23770532186861346,-0.21722974768364903,1
-0.2680793904615889,-0.8113938579332346,-0.2327664736820119,-0.7980552791943264,-0.3375003945032662,-1.0743838532067298,-0.13687265857948244,-0.2631743596967099,-0.25383161203677795,-0.2389463539457787,1
-0.2680793904615889,-0.5968327046722025,-0.2250560829044894,-0.5922570448581669,-0.5165291401356163,-1.082663005189002,-0.000758193280590184,-0.25407707946269803,-0.24631822684479224,-0.2389463539457787,1
-0.29903606914340464,-0.12711774753318644,-0.22140927645566116,0.5646627589775409,0.02055709676143333,0.7635878868575815,-0.12337157512956529,-0.24547154410620034,-0.23239097624501381,-0.22084918206067064,1
-0.29903606914340464,-0.7881980575806905,-0.2332874460318445,-0.7034993336885234,0.8162404106829894,0.7635878868575815,-0.15342712057529365,-0.2629284872579528,-0.2532818521446814,-0.2353269195687571,1
-0.23712271177977318,-0.11551984735691445,-0.19431871426436578,-0.3697724671974538,-1.3360829534748189,-1.8153679556200448,-0.13025087378115793,-0.23662013631094556,-0.22890916359506921,-0.2063714445525842,1
-0.17520935441614174,-0.8229917581095065,-0.23099516769258105,-0.8325403887317369,-1.7538166932836357,-2.0761612430616023,-0.14790896657668992,-0.2639119770129811,-0.25364835873941244,-0.2389463539457787,1
-0.14425267573432604,-0.5910337545840665,-0.20525913361085046,-0.7609782243271687,-1.74585986014442,-2.5397937540688162,0.03602950004343475,-0.25161835507512725,-0.2452187070605992,-0.2389463539457787,1
-0.20616603309795747,-0.7534043570518746,-0.22672319442395372,-0.7952742219735676,-1.4514570339934443,-1.7946700756643656,-0.15434681290839428,-0.26046976287038204,-0.2503497993868333,-0.22808805081471387,1
-0.29903606914340464,-0.5910337545840665,-0.22974483405298282,-0.3252755516653112,1.4289165624025872,0.7635878868575815,-0.000758193280590184,-0.25407707946269803,-0.24705124003425424,-0.2389463539457787,1
-0.29903606914340464,-0.36487470114676246,-0.2256812497242885,0.10856937477307922,1.150427402530043,0.7635878868575815,-0.026509578607407637,-0.24596328898371447,-0.23990436143699953,-0.2353269195687571,1
-0.29903606914340464,-0.7650022572281465,-0.23287066815197843,-0.6590024181563807,1.4289165624025872,0.7635878868575815,-0.11112127325266498,-0.26145325262541036,-0.2525488389552194,-0.2389463539457787,1
-0.29903606914340464,-0.7534043570518746,-0.23266227921204538,-0.6367539603903095,0.3825930045957415,0.7635878868575815,-0.15648049912118772,-0.26219086994168156,-0.25218233236048837,-0.23170748519173548,1
