height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
-0.40527895383543083,-0.272582202023845,-0.21859599294783427,0.18557959315433684,0.6733394132742627,-1.8133139220479273,1.1211242877209817,-0.30418143527074637,-0.4549237775868402,-0.6713096161209177,2
-0.46271367447963613,-0.6125331835307412,-0.25077413746637184,-0.1270293322283428,1.8630370015274866,-0.6374927316168142,0.30141610140540487,-0.3773950581666927,-0.49804587883989776,-0.6713096161209177,2
-0.46271367447963613,0.09351885498358171,-0.2127240687656194,1.1826491076184062,1.0599911294565607,-0.23771352687023617,0.06988449088468934,-0.2720701971584892,-0.4049929235043525,-0.6132405359095978,2
-0.0032359093259937,-0.4556327305275583,-0.1709159685882494,-0.32752331561228964,0.38186350415222303,0.9616240873694984,-0.041998486124699905,-0.203994372360504,-0.24612202415098253,-0.3422514949234385,1
-0.060670629970199,-0.6038164916972311,-0.21577746934037115,-0.3749627791000718,0.3997089679760214,-0.0672194542577247,-0.04372418756957481,-0.30803478384421723,-0.4080190358729881,-0.5035544955104381,1
-0.060670629970199,-0.46434942236106846,-0.18195518605081337,-0.3174662787038367,1.0124032259264317,0.7617344849962098,-0.04056040158730415,-0.1847276294931497,-0.28848759731188117,-0.32289513485299853,1
-0.0032359093259937,0.06736877948305123,-0.029989788215092104,-0.13349688007943786,0.10228457091271559,0.3031642207280755,-0.054941246961261646,0.06445557825796594,0.10036784205779577,0.3997423077767597,1
-0.060670629970199,-0.3510324285254364,-0.15447458087804772,-0.270738245479675,0.7982576600408513,1.0262942528432097,-0.04818224963550163,-0.1256429513665965,-0.1924085296077003,-0.142235774195559,1
-0.3478442331912255,0.9041711955000266,-0.07790468954196558,1.1179736291074558,-0.587740030274154,-3.000893324383351,0.40208201902310725,-0.15004749233191195,-0.3580881817905004,-0.6390490160035178,2
-0.46271367447963613,-0.6299665671977616,-0.25171364533552626,-0.1593670714838181,1.8154490979973577,-0.5257897185258583,0.2582735652835324,-0.3812484067401636,-0.49955893502421556,-0.6713096161209177,2
-0.46271367447963613,-0.5950997998637209,-0.24983462959721747,-0.09469159297286753,2.309173597122445,-0.1965597852051472,0.3877011736491498,-0.369688361019751,-0.4935067102869443,-0.6713096161209177,2
-0.46271367447963613,-0.6299665671977616,-0.25171364533552626,-0.1593670714838181,2.6422889218333476,0.29140600882376433,0.3301777921533198,-0.37482615911771217,-0.49577629456342104,-0.6713096161209177,2
-0.46271367447963613,-0.5950997998637209,-0.24983462959721747,-0.09469159297286753,2.0414916397654697,0.47365829334058757,0.1360363796048938,-0.37225726006873155,-0.4897240698261498,-0.6648574960974377,2
-0.0032359093259937,-0.21156535918927385,-0.10515041774744266,-0.2369776456969588,-0.5282551508614928,-0.7198002149469928,-0.05896788366596975,-0.18087428091967883,-0.18862588914690578,-0.07771457396075915,1
-0.060670629970199,-0.0023647551850300417,-0.06991887265415334,-0.1270293322283428,-0.6055854940979524,0.01508802907245261,-0.05551648077621994,-0.14105634566047995,-0.03656374262296597,-0.05190609386683921,1
-0.060670629970199,-0.5950997998637209,-0.21366357663477378,-0.371373290042714,-0.43902783174250126,0.2032194195414308,-0.0512022271640327,-0.3388615724319841,-0.3959145863984456,-0.5293629756043581,1
-0.060670629970199,0.015068628481990276,-0.06569108724295862,-0.11985035411362731,-0.4509248076250335,0.5971195183358539,-0.05911169211970932,-0.1076606580237325,0.03606295422428887,0.11584902674364038,1
-0.060670629970199,-0.6822667181988225,-0.23480250369074737,-0.4073005183555471,0.48893628709501324,1.1615136897427878,-0.06227547810197996,-0.3504216181523967,-0.4382801595593443,-0.4971023754869581,1
-0.060670629970199,-0.3423157366919263,-0.15236068817245035,-0.26714875642231717,-0.3914399282123723,0.01508802907245261,-0.05321554551638675,-0.23739005999725146,-0.24536549605882363,-0.3035387747825586,1
-0.060670629970199,-0.49049949786159897,-0.18829686416760547,-0.32823474587591,-0.24867621762198533,0.6029986242880088,-0.06443260490807358,-0.2861991419278824,-0.31345302435312505,-0.2712781746651587,1
-0.060670629970199,-0.08953167352013164,-0.09105779971012692,-0.16295656054117588,-0.17134587438552573,0.5559657766707649,-0.05781741603605315,-0.10380730945026163,-0.04034638308376049,0.09004054664972044,1
-0.1181053506144043,0.041218703982520755,-0.08166272101858311,-0.06639607112432665,-0.3498005126235094,0.9028330278479434,-0.06141262737954252,-0.1166518046951645,0.020175864288951878,0.16101386690800026,1
0.0541988113182116,0.07608547131656139,-0.004388198780635194,-0.1593670714838181,-0.784040132335936,-1.0725465720763263,-0.05609171459117824,-0.09096281420535876,-0.023702765056264587,0.07713630660276047,1
-0.0032359093259937,-0.6822667181988225,-0.23198398008328422,-0.41160143767652535,0.03090271561752277,1.2732167028337436,-0.06256309500945913,-0.35555941625035786,-0.42768876626911967,-0.5100066155339181,1
-0.0032359093259937,-0.3248823530249059,-0.13568442349496007,-0.2790167067290767,-0.4033369040949045,0.209098525493587,-0.06112501047206336,-0.21170106950744572,-0.1901389453312236,-0.11642729410163906,1
-0.060670629970199,0.015068628481990276,-0.06569108724295862,-0.11985035411362731,-0.41523387997743677,0.35019706834532,-0.05738599067483442,-0.10123841040128105,0.009584470998727215,0.08358842662624046,1
0.0541988113182116,-0.04594821435258084,-0.0405592517430789,-0.20053301355603811,-0.6234309579217507,0.650031471905254,-0.06285071191693826,-0.10380730945026163,0.11398534771665605,0.25134354723672003,1
-0.060670629970199,-0.06338159801960115,-0.08471612159333484,-0.1521880933691026,-0.46282178350756575,0.38547170405825404,-0.059399309027188464,-0.13977189613598967,-0.03883332689944268,0.038423586461880564,1
-0.060670629970199,-0.6822667181988225,-0.23480250369074737,-0.4073005183555471,0.5484211665076745,1.2732167028337436,-0.06256309500945913,-0.3491371686279064,-0.4367671033750265,-0.4906502554634781,1
-0.060670629970199,-0.22899874285629418,-0.12488008299968469,-0.22045306093741088,-0.3735944643885739,1.0968435242690766,-0.06083739356458421,-0.19114987711560114,-0.09557293381136052,-0.06481033391379919,1
0.0541988113182116,0.10223554681709188,0.003362741139888457,-0.15053886866707336,-0.8256795479247988,-0.09073587806634698,-0.06486403026929231,-0.09096281420535876,0.13365507811278757,0.3739338276828397,1
0.1116335319624169,-0.6822667181988225,-0.22634693286835794,-0.4180689855276204,-0.33195504879971105,1.1497554778384766,-0.06256309500945913,-0.35555941625035786,-0.4118016763337827,-0.5100066155339181,1
0.1116335319624169,-0.2987322775243755,-0.1023318941399795,-0.2994864956777925,-0.6293794458630169,0.25613137311083156,-0.05781741603605315,-0.19114987711560114,-0.09784251808783724,-0.12933153414859902,1
-0.060670629970199,-0.054664906186090996,-0.0826022288877375,-0.14859860431174482,-0.8316280358660649,0.9028330278479434,-0.06083739356458421,-0.19628767521356227,0.017149751920316262,-0.07771457396075915,1
-0.060670629970199,-0.3161656611913958,-0.14601901005565826,-0.256380289250244,-0.41523387997743677,1.020415146891054,-0.06558307253799019,-0.22968336285030974,-0.16668657447429755,-0.0583582138903192,1
-0.060670629970199,-0.42948265502702787,-0.17349961522842394,-0.3030759847351503,-0.37954295232984003,-0.04958213640125799,-0.05954311748092803,-0.27078574763399893,-0.3021051029707415,-0.3035387747825586,1
-0.0032359093259937,-0.06338159801960115,-0.06522133330838142,-0.18200348896265078,-0.5698945664503556,0.25613137311083156,-0.05666694840613654,-0.1282118504155771,0.0005061338928203596,-0.00028913367899933973,1
-0.0032359093259937,-0.7520002528669038,-0.25077413746637184,-0.43747162908090553,0.0784906191476511,-2.254246868459594,0.12884595691791503,-0.39280845246057616,-0.5063676878536457,-0.6713096161209177,1
0.1116335319624169,-0.6909834100323327,-0.22916545647582107,-0.42075301788582486,0.0546966673825866,1.2732167028337436,-0.06342594573189657,-0.3491371686279064,-0.4186104291632128,-0.4841981354399982,1
0.1116335319624169,-0.40333257952649737,-0.13615417742953725,-0.3318242349332678,-0.5996370061566862,-0.09661498401850253,-0.05264031170142845,-0.23482116094827088,-0.21207826000383184,-0.3035387747825586,1
-0.0032359093259937,-0.49049949786159897,-0.18031104727979322,-0.3404584113144797,-0.38549144027110616,0.5971195183358539,-0.06227547810197996,-0.2823457933544115,-0.2907571815883579,-0.29708665475907864,1
-0.060670629970199,-0.12439844085417227,-0.09951337053251637,-0.1773468545098624,-0.3260065608584449,0.5794822004793871,-0.060405968203365495,-0.14234079518497023,-0.06228569775636872,0.05777994653232052,1
0.1116335319624169,-0.6648333345318022,-0.22070988565343164,-0.41266858307195603,-0.028582163795139122,1.0262942528432097,-0.05364697087760547,-0.33500822385851325,-0.39667111449060455,-0.5100066155339181,1
0.1116335319624169,-0.7258501773663733,-0.24043955090567365,-0.4315538227971536,-0.8792159393961939,-1.1783704792151264,-0.03509568034520031,-0.3889551038871053,-0.4814022608124019,-0.6455011360269978,1
0.1116335319624169,-0.40333257952649737,-0.13615417742953725,-0.3318242349332678,-0.4033369040949045,-0.24359263282239174,-0.05364697087760547,-0.21298551903193602,-0.2219131252018976,-0.24546969457123874,1
-0.0032359093259937,-0.23771543468980436,-0.11219672676610053,-0.24667896747360138,-0.7661946685121376,-0.4611195530521478,-0.06256309500945913,-0.2232611152278583,-0.18257366440963455,-0.11642729410163906,1
-0.060670629970199,-0.5079328815286193,-0.1925246495788002,-0.3354137239906256,-0.540152126744025,-1.1137003137414152,-0.05479743850752207,-0.3118881324176881,-0.3891058335690155,-0.4519375353225982,1
-0.40527895383543083,0.2242692324862341,-0.17843203154148446,0.7999966390083674,0.13797549856031233,-1.7016109089569713,0.3948915963361285,-0.23995895904623205,-0.3883493054768566,-0.6519532560504777,2
-0.5201483951238414,-0.6997001018658427,-0.2578204464850297,-0.1270293322283428,3.7962955824389746,1.2732167028337436,0.0569417300481276,-0.3992307000830276,-0.5109068564065992,-0.6713096161209177,2
-0.5201483951238414,-0.6735500263653124,-0.25711581558316393,-0.030016114461916953,3.7962955824389746,1.2732167028337436,0.10008426617000006,-0.3953773515095567,-0.5086372721301224,-0.6713096161209177,2
-0.5201483951238414,-0.7171334855328632,-0.25829020041960693,-0.19170481073929338,3.7962955824389746,1.2732167028337436,0.02818003930021263,-0.4017995991320082,-0.5124199125909169,-0.6713096161209177,2
-0.5201483951238414,-0.40333257952649737,-0.24983462959721747,0.972453802457817,-0.6650703735106136,1.2732167028337436,-0.05522886386874079,-0.39794625055853733,-0.4851849012731964,-0.6455011360269978,2
-0.46271367447963613,-0.6125331835307412,-0.25077413746637184,-0.1270293322283428,2.160461398590792,0.5383284588142981,0.3301777921533198,-0.37482615911771217,-0.4919936541026265,-0.6713096161209177,2
-0.46271367447963613,-0.6125331835307412,-0.25077413746637184,-0.1270293322283428,2.4578857956540983,0.391350810010409,0.3589394829012348,-0.37225726006873155,-0.49275018219478545,-0.6713096161209177,2
0.1690682526066222,-0.6997001018658427,-0.22963521041039828,-0.42553900329563515,-0.3676459764473078,0.1444283600198751,0.006608771239276399,-0.3619816638728093,-0.4390366876515032,-0.6390490160035178,1
0.0541988113182116,-0.03723152251907068,-0.03797560510290435,-0.1975902792837899,0.30453316091576343,0.40898812786687566,-0.042286103032179057,0.09014456874777169,0.09204603304404782,0.13520538681408034,1
0.0541988113182116,-0.6125331835307412,-0.20849628335442466,-0.3916167148166416,-1.1528463846944352,-0.1965597852051472,-0.03854708323495011,-0.36455056292178983,-0.39364500212196896,-0.6067884158861179,1
-0.060670629970199,-0.7432835610333935,-0.2495997526299289,-0.43242694175705143,0.09633608297144947,0.8793166040393211,-0.04616893128314758,-0.3902395534115956,-0.4866979574575142,-0.6390490160035178,1
-0.1181053506144043,-0.760716944700414,-0.2545321689429894,-0.43828007256229246,0.3283271126808279,-2.15430206727295,0.0569417300481276,-0.3992307000830276,-0.5109068564065992,-0.6713096161209177,1
-0.40527895383543083,0.19811915698570362,-0.18054592424708182,0.767658899752892,-0.028582163795139122,-2.3835871994070166,0.34815384887076667,-0.25665680286460574,-0.42163654153184843,-0.6519532560504777,2
5.051019507364073,-0.760716944700414,-0.19111538777506862,-0.4494042548661759,0.7030818529805933,-1.748643756574216,1.9408324740365583,-0.23096781237480002,-0.4102886201494648,-0.6713096161209177,3
-0.46271367447963613,-0.3684658121924567,-0.23762102729821052,0.3256990173483112,1.5656126044641805,-0.625734519712503,0.34455863752727733,-0.33500822385851325,-0.4692978113378594,-0.6648574960974377,2
0.0541988113182116,-0.22028205102278403,-0.09223218454656991,-0.2593230235224922,0.16771793826664294,0.5500866707186093,-0.04933271726541823,-0.053713777995140446,-0.04412902354455501,0.012615106367960628,1
-0.060670629970199,-0.46434942236106846,-0.18195518605081337,-0.3174662787038367,0.976712298278835,0.6735478957138763,-0.041135635402262456,-0.18729652854213028,-0.29227023777267575,-0.32289513485299853,1
-0.060670629970199,-0.6038164916972311,-0.21577746934037115,-0.3749627791000718,-0.4211823679187029,-0.12601051377928038,-0.06428879645433401,-0.34143047148096467,-0.40953209205730595,-0.4519375353225982,1
-0.1181053506144043,-0.7171334855328632,-0.24513709025144556,-0.4180689855276204,-0.7602461805708715,-2.677542497014795,-0.014962496821659831,-0.39280845246057616,-0.5025850473928511,-0.6584053760739578,1
-0.0032359093259937,0.08480216315007155,-0.025292248869320192,-0.1270293322283428,0.44134838356488426,0.744097167139743,-0.05048318489533483,0.1479447973498346,0.169968426536415,0.4320029078941596,1
-0.060670629970199,-0.04594821435258084,-0.08048833618214013,-0.14500911525438703,-0.35574900056477554,0.16794478382849803,-0.06069358511084463,-0.11536735517067422,-0.04866819209750844,0.14165750683756032,1
-0.060670629970199,-0.5079328815286193,-0.1925246495788002,-0.3354137239906256,-0.35574900056477554,-0.014307500688325233,-0.05709837376735527,-0.3003280866972755,-0.34825331659243464,-0.40677269515823833,1
0.0541988113182116,0.09351885498358171,0.0007790944997139066,-0.1534816029393216,0.21530584179677192,0.6147568361923206,-0.0471755904593246,0.15565149449677632,0.22822108963265064,0.3545774676123998,1
0.0541988113182116,0.2504193079867646,0.047284734022855816,-0.10057706151736404,-0.5996370061566862,0.08563730049831943,-0.05983073438840719,0.025922092523257338,0.2720997189778671,0.4900719881054795,1
-0.0032359093259937,0.3114361508213357,0.035775762625714636,-0.04295121016410708,0.3759150162109569,0.4619000814362758,-0.048326058089241196,0.27638974979886327,0.3031173707563822,0.6126622685515991,1
-0.060670629970199,-0.6735500263653124,-0.23268861098515,-0.40371102929818936,-0.730503740864541,-1.8897422994259492,-0.019708175795065803,-0.3761106086422024,-0.4776196203516073,-0.6390490160035178,1
-0.060670629970199,-0.13311513268768244,-0.10162726323811373,-0.1809363435672201,-0.6293794458630169,-1.0431510423155483,-0.055372672322480374,-0.18986542759111086,-0.20905214763519622,-0.16804425428947892,1
0.0541988113182116,0.2504193079867646,0.047284734022855816,-0.10057706151736404,-0.7483492046883393,-0.2141971030616139,-0.061700244287021665,-0.01518029226043184,0.2214123368032205,0.4642635080115595,1
-0.0032359093259937,-0.40333257952649737,-0.15682335055093366,-0.3081206720590044,0.1855634020904413,0.40310902191472014,-0.041567060763481184,-0.18986542759111086,-0.23477410276859897,-0.32289513485299853,1
-0.060670629970199,-0.438199346860538,-0.1756135079340213,-0.30669781153176345,-0.034530651736405245,1.0792062064126098,-0.05393458778508462,-0.24766565619317377,-0.2552003612568894,-0.3164430148295186,1
-0.1181053506144043,-0.3684658121924567,-0.169976460719095,-0.256380289250244,-0.35574900056477554,0.7676135909483653,-0.061556435833282096,-0.2630790504870572,-0.25293077698041266,-0.25192181459471874,1
-0.060670629970199,-0.40333257952649737,-0.16715793711163188,-0.29230751756307705,0.5841120941552712,0.9028330278479434,-0.046025122829408,-0.17830538187069828,-0.2378002151372346,-0.2648260546416787,1
-0.060670629970199,-0.37718250402596687,-0.16081625899483978,-0.28153905039100374,-0.5223066629202266,-0.2141971030616139,-0.05206507788647015,-0.2630790504870572,-0.27940926020597434,-0.36805997501735843,1
-0.060670629970199,-0.438199346860538,-0.1756135079340213,-0.30669781153176345,-0.25462470556325145,0.7970091207091432,-0.05307173706264717,-0.26436350001154746,-0.2680613388235908,-0.36160785499387843,1
-0.40527895383543083,0.2242692324862341,-0.17843203154148446,0.7999966390083674,-0.034530651736405245,-2.4247409410721055,0.8047456894939169,-0.2528034542911349,-0.4208800134396895,-0.6648574960974377,2
-0.46271367447963613,-0.6299665671977616,-0.25171364533552626,-0.1593670714838181,2.1426159347669937,-0.36117475186550313,0.28703525603144736,-0.378679507691183,-0.4988024069320567,-0.6713096161209177,2
-0.40527895383543083,0.36373630182239663,-0.16715793711163188,0.972453802457817,0.8517940515122464,-1.3253481280190156,0.20075018378770249,-0.1551852904298731,-0.3512794289610703,-0.6132405359095978,2
-0.5201483951238414,-0.6386832590312717,-0.25617630771400957,0.09933484255998419,2.398400916241437,1.2732167028337436,-0.04012897622608543,-0.3953773515095567,-0.5056111597614869,-0.6519532560504777,2
-0.46271367447963613,-0.18541528368874338,-0.22775619467208952,0.6652452795308018,1.5537156285816482,0.7205807433311208,0.06772736407859573,-0.3016125362217658,-0.4239061258083251,-0.6261447759565578,2
-0.46271367447963613,-0.3858991958594771,-0.2385605351673649,0.2933612780928359,1.3395700626960685,-0.1318896197314366,0.1719884930397875,-0.342714921005455,-0.4655151708770649,-0.6584053760739578,2
0.0541988113182116,-0.11568174902066211,-0.0612284248644753,-0.22404254999476866,-0.09996401909033259,0.5324493528621432,-0.05192126943273057,-0.03701593417676672,0.04135865086940121,0.09649266667320043,1
-0.060670629970199,-0.42948265502702787,-0.17349961522842394,-0.3030759847351503,-0.36169748850604166,0.6029986242880088,-0.059399309027188464,-0.2695012981095086,-0.2710874511922264,-0.3035387747825586,1
-0.5201483951238414,-0.2900155856908653,-0.24678122902246574,1.3928444127789956,0.5603181423902067,1.2732167028337436,-0.03351378735406499,-0.378679507691183,-0.47535003607513066,-0.6325968959800378,2
-0.5201483951238414,-0.6997001018658427,-0.2578204464850297,-0.1270293322283428,3.201446788312363,1.2732167028337436,0.042560884674170116,-0.4005151496075179,-0.5109068564065992,-0.6713096161209177,2
0.2265029732508275,0.8257209689984351,0.34816212911954664,-0.023095838261245227,-0.6412764217455491,-0.7785912744685485,-0.05422220469256377,0.431808142262188,0.7577907541438839,1.186900950641318,1
-0.0032359093259937,0.5380701384925999,0.09684377412074946,0.041126911900128654,-0.38549144027110616,-0.03194481854479129,-0.05566028922995952,0.16849598974167918,0.37574406760363704,0.664279228739439,1
-0.46271367447963613,0.2242692324862341,-0.20567775974696154,1.425182152034471,1.5120762129927854,0.10915372430694235,0.1702627915949126,-0.22839891332581946,-0.37775791218663196,-0.6261447759565578,2
-0.060670629970199,0.28528607532080524,-0.0001604133694404754,-0.008446842378514943,0.0011602759111914945,1.1909092195035655,-0.04918890881167865,0.10298906399267455,0.30690001121717675,0.3094126274480399,1
-0.46271367447963613,-0.6386832590312717,-0.2521833992701034,-0.17553594111155574,1.345518550637334,1.102722630221232,0.009053514952849171,-0.38638620483812475,-0.4935067102869443,-0.6584053760739578,2
-0.0032359093259937,0.3550196099888865,0.04751961099014441,-0.026782340536369437,0.3164301367982957,0.43250455167549795,-0.04746320736680375,0.2853808964702953,0.33110891016626165,0.5997580285046392,1
-0.5201483951238414,-0.6822667181988225,-0.2573506925504525,-0.06235385371739224,1.3157761109310033,1.2732167028337436,-0.03653376488259606,-0.40308404865649844,-0.5093938002222813,-0.6648574960974377,1
-0.2329747919028149,-0.5515163406961701,-0.2221191474571632,-0.3048868981334569,-1.236125215872161,-1.7780392863349939,-0.04688797355184546,-0.3799639572156733,-0.45946294613979366,-0.6196926559330779,1
-0.1755400712586096,-0.656116642698292,-0.23550713459261316,-0.3811069495586122,-0.22488226585692084,-0.12601051377928038,-0.04242991148591863,-0.3684039114952607,-0.4579498899554758,-0.6067884158861179,1
-0.1755400712586096,-0.2812988938573551,-0.1648091674387459,-0.18245621731222747,-0.9505977946913872,-0.19068067925299229,-0.05321554551638675,-0.3067503343197269,-0.2877310692197223,-0.4519375353225982,1
-0.1755400712586096,-0.3858991958594771,-0.18453883269098795,-0.23791544013536753,-1.2301767279308948,-1.1548540554065034,-0.026898598482044546,-0.34785271910341614,-0.37548832791015524,-0.6003362958626379,1
-0.5201483951238414,-0.5515163406961701,-0.2538275380411236,0.42271223511473704,1.3752609903436646,1.2732167028337436,-0.02934334219561732,-0.39152400293608586,-0.49804587883989776,-0.6519532560504777,1
-0.1755400712586096,-0.6386832590312717,-0.23221885705057282,-0.3718583561315462,-0.8018855961597343,-1.1960077970715932,-0.04803844118176205,-0.3773950581666927,-0.46627169896922377,-0.6132405359095978,1
-0.46271367447963613,-0.5166495733621295,-0.24560684418602277,0.050828233676771264,-0.9981856982215161,-1.572270578009549,-0.058105032943532295,-0.396661801034047,-0.49426323837910324,-0.6390490160035178,1
