height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
-0.22528564817068472,-0.16875960217002947,-0.15244890620878396,-0.0726333803638634,-0.19588822796464328,1.0336416017591812,-0.06287395563736804,-0.1731004237650981,-0.17358919582480867,-0.1077360719377115,1
-0.12799266960705843,-0.6797652793101404,-0.21383412145945657,-0.3905574327965424,0.07978007826201518,0.053611155889941135,-0.0501332868319053,-0.2501373555605555,-0.33979793576234374,-0.5410874081016958,1
-0.2739321374524979,-0.636459713450809,-0.21588029530114566,-0.3320985438366963,0.22959980990693843,1.0749681868259564,-0.06618652952678834,-0.25161883501816046,-0.3367941633538341,-0.4717511943154583,1
0.30982573392926,2.6634244050302467,1.02689128981929,0.2836273960919568,-0.24982333135681567,-1.0326876515795786,-0.015351260992992001,1.3246753078735063,1.683242781368919,1.735451611213102,1
-0.12799266960705843,-0.12545403631069804,-0.11859402991901907,-0.14441474243929553,-0.28578006695159724,-0.42459647131131517,-0.05905175499572922,-0.13532269759617188,-0.16157410619077,-0.032621840335954215,1
-0.17663915888887158,0.013123774439162558,-0.11189746098258205,-0.032327514817864195,-0.4176214307991297,0.7325479105583907,-0.06325617570153193,-0.1375449167825793,-0.08547853850852502,0.0829385159744416,1
-0.12799266960705843,-0.6018152607633439,-0.20044098358658255,-0.35594361696505455,0.29552049183070433,1.2461783249597393,-0.050260693519959924,-0.22569294451007382,-0.2942407208999471,-0.4659731764999385,1
-0.03069969104343211,1.4855130136564314,0.255669767306294,0.36940812368145737,-1.0288859359104159,-1.0740142366463539,-0.06605912283873372,0.0928251388749904,0.41064453763032216,1.5563330589319884,1
-0.07934618032524526,-0.46323745001348327,-0.16974837596124626,-0.3102226122311959,0.9307561540051786,0.8919504529588095,-0.04694811963053961,-0.1493967524434189,-0.22215018309571502,-0.26952057077226566,1
-0.22528564817068472,-0.7490541846850708,-0.2272272593323306,-0.4161870404299908,0.3314772274254859,-1.1802825982466332,-0.019173461634630823,-0.26939658850941983,-0.3708369173169437,-0.6104236218879333,1
-0.17663915888887158,-0.45457633684161697,-0.1822114348151707,-0.26967060399483955,-0.6813041584941943,1.0159302081591346,-0.06605912283873372,-0.22791516369648124,-0.2506860209765569,-0.3330787667429833,1
-0.17663915888887158,-0.5152041290446809,-0.19132620920087662,-0.3004384402894954,-0.36967911667275427,0.573145368157972,-0.05777768811518295,-0.22865590342528372,-0.2822256312659084,-0.4313050696068198,1
-0.12799266960705843,-0.3246596392636227,-0.1528209378163638,-0.23287227178643113,0.10974402459099983,0.7797782934918481,-0.05905175499572922,-0.1575448894602461,-0.18360177051984092,-0.12507012538427087,1
-0.07934618032524526,-0.6191374871070764,-0.1998829361752128,-0.37175828482050766,-0.5554555839124588,-0.8260547262457025,-0.06567690277456985,-0.24272995827253074,-0.322776558780789,-0.42552705179129996,1
-0.17663915888887158,-0.3506429787792215,-0.16658610729681766,-0.2169345325857994,-0.8850589935312898,1.0454491974925455,-0.06720578303122537,-0.22124850613725897,-0.2096344647269247,-0.26952057077226566,1
0.017946798238381044,-0.7144097319976056,-0.21532224788977591,-0.41434097025231137,-0.6033978980388343,1.2816011121598325,-0.056248807858527414,-0.25976697203498766,-0.3337903909453244,-0.5584214615482552,1
-0.07934618032524526,-0.08214847045136661,-0.0960861176604391,-0.15979866058662345,-0.20188101723044022,0.7856820913585304,-0.05688584129880055,-0.09976719061365308,-0.043425724789389636,0.054048426896842645,1
-0.12799266960705843,-0.7057486188257394,-0.2182985007504146,-0.4020953714070384,-1.418417238187216,-2.738885235050726,-0.025543796037362194,-0.2701373282382223,-0.36633125870417915,-0.6104236218879333,5
-0.22528564817068472,-0.6104763739352101,-0.20936974216849857,-0.33415998886843823,-1.11877777489737,0.053611155889941135,-0.06376580245375044,-0.2612484514925926,-0.33028598980206314,-0.5410874081016958,1
-0.2739321374524979,-0.6711041661382742,-0.219600611376944,-0.35671281287242096,0.22959980990693843,1.2816011121598325,-0.06784281647149852,-0.25754475284858025,-0.34530485184461146,-0.49486326557753746,1
-0.12799266960705843,-0.7230708451694718,-0.22127475361105325,-0.4097873304807023,-0.028090128522329567,1.0690643889592741,-0.05968878843600235,-0.2619891912213951,-0.35081176792687924,-0.5584214615482552,1
-0.2739321374524979,-0.2380485075449598,-0.17309666042946475,-0.04903444992586236,-0.9090301505944774,0.773874495625166,-0.06414802251791432,-0.22791516369648124,-0.23366464399500209,-0.3619688558205823,1
0.017946798238381044,0.10839601932969173,-0.020935732929312632,-0.1485991681753687,-1.2326407709475113,-1.2216091833134077,-0.0645302425820782,-0.14569305379940653,-0.05093515581066381,0.08871653378996139,1
0.11523977680200735,-0.46323745001348327,-0.14221803700033853,-0.3491439251439356,-0.3337223810779727,0.8860466550921273,-0.0371378046503333,-0.16791524566348076,-0.1530634176999926,-0.38508092708266145,1
-0.22528564817068472,-0.19474294168562833,-0.15579719067700246,-0.08801729851119132,-1.1367561426947608,0.874239059358763,-0.06695096965511613,-0.22495220478127134,-0.1876068003978538,-0.2984106598498646,1
-0.17663915888887158,-0.6451208266226753,-0.21085786859881792,-0.36637391346894294,-0.6693185799626005,1.2816011121598325,-0.06300136232542267,-0.2560632733909753,-0.32177530131128573,-0.5179753368396166,1
-0.03069969104343211,-0.6104763739352101,-0.1944884778653052,-0.3751735146492145,1.4581216093953078,0.07132254948998766,0.019940391598139814,-0.18717447861234512,-0.29824575077796,-0.535309390286176,1
-0.4685180945797505,-0.2380485075449598,-0.21997264298452385,1.501664499324793,3.825273369385093,1.2816011121598325,0.7197853290822085,-0.23013738288288865,-0.3463061093141147,-0.6162016397034531,2
0.650351158901952,0.8272684125945936,0.598682909494901,-0.1982584559549433,0.9127777862077878,1.2107555377596464,0.013315243819299178,1.4239344315330378,1.8299270006511412,1.1345377583990435,1
-0.07934618032524526,0.9312017706569891,0.09978852373034351,0.24018321124390277,-0.4355997985965205,-0.6017104073117805,-0.05892434830767459,0.10467697453583,0.22941693565023874,0.9611972239334498,1
-0.12799266960705843,-0.40260965781041924,-0.16621407568923782,-0.267486087617919,-0.4655637449255052,-0.6489407902452379,-0.06465764927013283,-0.20273001291719708,-0.25919670946733425,-0.21751841043258752,1
0.0665932875201942,2.7153910840614444,0.6701129781502291,0.5991515572936527,-0.16592428163565864,-0.643036992378555,-0.04694811963053961,0.9209721556761574,1.2577083568300491,2.6888245507738673,1
-0.2739321374524979,-0.7057486188257394,-0.22332092745274235,-0.3813270819081456,-0.5674411624440526,-0.029042014243609336,-0.061090262004603255,-0.26791510905181487,-0.36032371388715984,-0.5815335328103344,1
-0.03069969104343211,-0.636459713450809,-0.2000689519790027,-0.38440386553761124,-0.26180890988840955,-1.49908768304747,-0.03369782407285835,-0.23680404044211092,-0.3327891334758212,-0.5410874081016958,1
-0.17663915888887158,-0.5065430158728147,-0.1900240985743472,-0.29606940753565425,-0.5075132697860834,0.2779554748238632,-0.06491246264624208,-0.23087812261169113,-0.2847287749396665,-0.3677468736361021,1
-0.2739321374524979,-0.757715297856937,-0.22890140156643984,-0.4182484854617327,0.6311166907153325,1.2816011121598325,0.00630787597629467,-0.27161880769582725,-0.3703362885821921,-0.6162016397034531,1
-0.17663915888887158,-0.5671708080758787,-0.19913887296005314,-0.32683724383031015,-0.07603244264870501,-0.2710977267775786,-0.05408289416159875,-0.23161886234049361,-0.3132646128205083,-0.4659731764999385,1
-0.07934618032524526,-0.7403930715132044,-0.22332092745274235,-0.41960227025869756,-0.705275315557382,0.4963959958911037,-0.05484733428992651,-0.2686558487806174,-0.3583211989481534,-0.593089568441374,1
-0.03069969104343211,-0.3593040919510878,-0.14054389476622928,-0.28594678939471246,0.9487345218025695,1.0513529953592275,-0.04503701930972019,-0.08791535495281348,-0.14204958553545713,-0.12507012538427087,1
0.0665932875201942,-0.7144097319976056,-0.21383412145945657,-0.4161870404299908,-0.9809436217840405,1.2816011121598325,-0.055993994482418166,-0.26272993095019753,-0.32978536106731154,-0.5699774971792948,1
0.21253275536563368,0.2642960564232849,0.10592704525541077,-0.18850505184953736,0.3973979093492522,-0.129406577977207,-0.014714227552718865,0.29801004375327594,0.3135225630885095,0.21583292573139679,1
-0.17663915888887158,3.7287413251698,0.44670799779853876,1.853310100336415,-1.6221720732243115,-2.3433307779830206,-0.06656874959095224,-0.030137656106220437,0.32754016766155464,0.8803049745161727,1
-0.17663915888887158,-0.5325263553884135,-0.19393043045393546,-0.309238041469767,-0.33971517034376963,0.31928205989063907,-0.06402061582985968,-0.23087812261169113,-0.29273883469569223,-0.37930290926714166,1
-0.07934618032524526,-0.40260965781041924,-0.15802938032248148,-0.28628523559395375,0.6191311121837386,0.9509884316256306,-0.04019556516364435,-0.1405078756977892,-0.19061057280636348,-0.3041886776653844,1
-0.03069969104343211,1.5461408058594954,0.26869087357158816,0.3909456090877164,-0.3337223810779727,-1.6939130126479818,-0.017262361313811404,0.33356555073579475,0.2904936412899354,0.30250319296419365,1
-0.17663915888887158,-0.6277986002789427,-0.20825364734575907,-0.357605080124966,-0.30975122401478494,1.0454491974925455,-0.06516727602235134,-0.24791513637414805,-0.3172696426985212,-0.46019515868441874,1
0.5530581803383258,-0.3766263182948204,-0.03935129750451442,-0.37098908891314125,-0.2558161206226126,-0.17663696091066375,-0.055739181106308905,-0.03235987529262786,0.012144064768039262,0.2736131038865947,1
-0.12799266960705843,-0.7750375242006696,-0.23020351219296928,-0.43286320770169423,3.825273369385093,1.2816011121598325,0.019048544781757416,-0.2708780679670248,-0.37384068972545337,-0.6162016397034531,4
-0.3712251160161242,-0.7490541846850708,-0.2294594489778096,-0.3956956614577499,3.825273369385093,1.2816011121598325,0.0700112200036084,-0.26791510905181487,-0.37183817478644693,-0.6162016397034531,1
-0.17663915888887158,-0.7317319583413382,-0.2238789748641121,-0.4103411515340062,-0.17191707090145555,1.2816011121598325,-0.0650398693342967,-0.2664336295942099,-0.35681931274389855,-0.564199479363775,1
-0.12799266960705843,-0.6104763739352101,-0.2019291100169019,-0.3597895965018866,0.37941954155186136,1.2816011121598325,-0.053955487473544124,-0.22643368423887628,-0.29774512204320835,-0.44863912305337916,1
-0.3712251160161242,0.22099049056395345,-0.16695813890439748,0.752990738766932,-0.0340829177881265,-2.431887745983253,0.7070446602767457,-0.18495225942593768,-0.3132646128205083,-0.6104236218879333,2
0.017946798238381044,0.809946186250861,0.14480434824750343,0.07794441046218241,0.5891671658547539,0.07722634735666918,-0.026690456229853842,0.4128247017176596,0.42866717208138017,0.597182101555703,1
-0.4685180945797505,-0.09947069679509918,-0.21699639012388516,1.993949880039287,1.4760999771926986,1.2816011121598325,0.00452418234352989,-0.24124847881492578,-0.3382960495580889,-0.5815335328103344,2
-0.22528564817068472,-0.757715297856937,-0.2283433541550701,-0.4213252690911983,1.164474935371259,-1.3396851406470511,0.04452988239268291,-0.26939658850941983,-0.3728394322559501,-0.6162016397034531,1
-0.03069969104343211,1.892585332734147,0.343097195087555,0.5140169542663399,-0.9689580432524466,-0.3124243118443538,-0.0650398693342967,0.18097316660248491,0.7520733347309213,1.926126199125255,1
0.1638862660838205,2.7846799894363747,0.8412475176369528,0.46875746707690114,-1.0948066178341822,-0.6607483859786022,-0.0626191422612588,0.48763941432670954,1.5590868551505195,3.139509940384411,1
-0.22528564817068472,-0.7490541846850708,-0.2272272593323306,-0.4161870404299908,0.8288787364866308,-0.19434835451071028,-0.006432792829168076,-0.26791510905181487,-0.36883440237793724,-0.6104236218879333,1
-0.17663915888887158,-0.6537819397945416,-0.21215997922534732,-0.3707737140590787,-0.17191707090145555,0.3251858577573206,-0.06427542920596895,-0.25087809528935795,-0.3337903909453244,-0.4833072299464979,1
-0.17663915888887158,-0.575831921247745,-0.20044098358658255,-0.33120627658415125,-0.5254916375834742,-0.719786364645424,-0.06402061582985968,-0.24272995827253074,-0.32227593004603733,-0.4428611052378594,1
0.017946798238381044,-0.5065430158728147,-0.16621407568923782,-0.3472055514573723,-0.1779098601672525,0.18939850682363055,-0.05917916168378384,-0.19013743752755502,-0.23416527272975368,-0.2579645351412261,1
14.36866113637326,3.2437189875452876,26.236497082644007,-0.3899420760706493,-1.8379124867930008,-3.8960296169204316,-0.04860440657524977,5.546151022318811,8.359126959281662,16.278722452876416,5
-0.2739321374524979,-0.697087505653873,-0.22239084843379275,-0.3751735146492145,0.8288787364866308,0.33699345349068494,-0.05637621454658204,-0.2582854925773827,-0.35681931274389855,-0.5526434437327353,1
-0.22528564817068472,-0.6191374871070764,-0.21048583699123807,-0.3392674496933511,-0.010111760724938777,-0.42459647131131517,-0.06274654894931342,-0.24643365691654312,-0.3372947920885857,-0.4717511943154583,1
-0.12799266960705843,-0.5411874685602799,-0.1900240985743472,-0.3290217602072307,0.21162144210954764,1.2579859206931039,-0.05650362123463667,-0.21087814993402432,-0.2662055117538568,-0.3735248914516219,1
-0.17663915888887158,-0.6884263924820068,-0.217368421731465,-0.38837291641962185,-0.06404686411711115,-0.33013570544440035,-0.06376580245375044,-0.25680401311977774,-0.349810510457376,-0.5179753368396166,1
-0.07934618032524526,1.5721241453750943,0.22367504905442825,0.49315636125856327,-0.5554555839124588,-0.5131534393115478,-0.058287314867401456,0.21134349548338638,0.4752256444132801,1.3541024353887956,1
0.0665932875201942,-0.7144097319976056,-0.21383412145945657,-0.4161870404299908,0.7030301619048953,-1.6702978211812531,0.5031939593893417,-0.24272995827253074,-0.35381554033538887,-0.6162016397034531,1
-0.17663915888887158,-0.7230708451694718,-0.2225768642375827,-0.40594135094387035,-0.20787380649623716,1.2816011121598325,-0.05739546805101906,-0.264952150136605,-0.35331491160063727,-0.5757555149948146,1
-0.12799266960705843,-0.6451208266226753,-0.20788161573817923,-0.3751735146492145,0.3614411737544706,1.234370729226375,-0.05917916168378384,-0.23680404044211092,-0.3142658702900116,-0.45441714086889895,1
-0.12799266960705843,-0.5585096949040125,-0.19300035143498587,-0.33671371928089466,0.04981613193303053,-0.7611129497121986,-0.052171793840779336,-0.219767026679654,-0.30976021167724704,-0.4370830874223396,1
-0.03069969104343211,1.1823740526411113,0.190564235979823,0.26172069665016184,-0.8191383116075236,1.1044871761593673,-0.061982108820985655,0.10097327589181762,0.7245387543195827,1.174983883107682,1
-0.17663915888887158,-0.5065430158728147,-0.1900240985743472,-0.29606940753565425,-0.13596033530667398,0.01818836868984742,-0.06427542920596895,-0.22050776640845648,-0.2897350622871826,-0.32152273111194374,1
-0.12799266960705843,-0.5671708080758787,-0.1944884778653052,-0.34055969881772663,0.10974402459099983,0.07132254948998766,-0.059816195124056976,-0.22050776640845648,-0.29824575077796,-0.37930290926714166,1
-0.03069969104343211,-0.11679292313883176,-0.08845946970505252,-0.19979684776967607,0.6431022692469259,0.7207403148250264,-0.0492414400155229,-0.009396943699751139,-0.028907491481592898,0.16960878320723846,1
-0.22528564817068472,0.056429340298493995,-0.12343044081755691,0.06071442213717516,-0.3756719059385512,-0.4836344499781369,-0.05930656837183848,-0.14791527298581394,-0.17358919582480867,-0.07884598286011255,1
-0.07934618032524526,-0.27269296023242495,-0.1329172468108427,-0.2349952524907624,-0.7472248404179606,0.1126491345567629,-0.06300136232542267,-0.18347077996833275,-0.16457787859927966,-0.15396021446186983,1
0.0665932875201942,2.0831298225152053,0.5071631340302618,0.4119600412769664,-0.7472248404179606,-1.4636648958473768,-0.05497474097798115,0.4209728387344868,0.6859903417437085,1.868346020970057,1
-0.12799266960705843,0.3335849617982152,-0.03972332911209425,0.05942217301279957,-0.777188786746945,0.23662888975708796,-0.06427542920596895,-0.09976719061365308,0.04718807620065208,0.3256152642262728,1
0.21253275536563368,0.4115349803450118,0.15336107522183962,-0.1536450933276923,0.41537627714664294,-0.19434835451071028,-0.013440160672172585,0.38467659202316556,0.3991300767310351,0.3256152642262728,1
-0.2739321374524979,-0.7230708451694718,-0.2251810854906415,-0.393634216426008,1.7697466512167481,0.6085681553580644,-0.03408004413702224,-0.25976697203498766,-0.3623262288261663,-0.5873115506258542,1
0.017946798238381044,0.8532517521101924,0.15503521745594886,0.09194377597625088,-1.124770564163167,-1.0031686622461677,-0.06491246264624208,-0.009396943699751139,0.2604559172048387,0.8571929032540936,1
-0.07934618032524526,-0.39394854463855294,-0.15635523808837223,-0.2828700057652469,-0.4955276912544895,0.012284570823165898,-0.055229554354090396,-0.19310039644276492,-0.21864578195245374,-0.32152273111194374,1
-0.03069969104343211,-0.6277986002789427,-0.19820879394110355,-0.3813270819081456,1.0625975178527112,0.16578331535690183,0.029495893202236872,-0.20495223210360453,-0.3047539243297309,-0.5584214615482552,1
-0.03069969104343211,0.056429340298493995,-0.051256308947069104,-0.13826117518036438,0.3674339630202675,0.28976307055722816,-0.051279947024396935,0.026899303011570133,0.02616166934108439,0.3313932820417926,1
-0.12799266960705843,-0.1514373758262969,-0.12305840920997707,-0.15595268104979146,0.4273618556782368,0.5436263788245611,-0.047839966446922004,-0.08939683441041843,-0.12202443614539267,-0.09040201849115212,1
-0.12799266960705843,-0.25537073388869236,-0.14091592637380912,-0.20210443549177526,-0.9270085183918683,0.11855293242344442,-0.06618652952678834,-0.2019892731883946,-0.18159925558083445,-0.17707228572394898,1
-0.17663915888887158,-0.42859299732601813,-0.17830510293558244,-0.2565019700607268,-0.04007570705392343,0.43735801722428197,-0.05930656837183848,-0.20124853345959215,-0.2546910508545698,-0.3041886776653844,1
-0.17663915888887158,-0.5844930344196113,-0.20174309421311198,-0.3356060771742871,-0.5314844268492711,0.33108965562400344,-0.06414802251791432,-0.24421143773013568,-0.31026084041199864,-0.44863912305337916,1
-0.17663915888887158,-0.5844930344196113,-0.20174309421311198,-0.3356060771742871,0.5112609053993938,-0.1116951843771598,-0.058796941619619965,-0.22347072532366638,-0.316268385229018,-0.4024149805292208,1
0.017946798238381044,-0.03884290459203517,-0.055720688238027116,-0.1961662430869067,-0.47155653419130206,-0.1116951843771598,-0.058542128243510703,-0.0782857384783813,-0.015891144378050993,0.18694283665379782,1
-0.17663915888887158,-0.4372541104978844,-0.17960721356211184,-0.2609017706508626,-0.13596033530667398,0.9037580486921739,-0.0645302425820782,-0.20643371156120946,-0.24668099109854397,-0.2406304816946667,1
0.017946798238381044,-0.03018179142016888,-0.05367451439633803,-0.193366369984093,-0.2558161206226126,-0.9146116942459351,-0.049114033327468276,-0.05087836851268973,-0.07696785001774761,0.042492391265803064,1
-0.12799266960705843,-0.5931541475914776,-0.1989528571562632,-0.3520976374282226,0.45732580200722145,0.04180356015657678,-0.052171793840779336,-0.219767026679654,-0.3082583254729922,-0.4370830874223396,1
0.11523977680200735,0.34224607497008147,0.08267506978167115,-0.1290308242919676,0.181657495780563,-0.507249641444865,-0.02210381545988726,0.21430645439859627,0.21189492993393233,0.18116481883827804,1
0.30982573392926,-0.4892207895290821,-0.12417450403271657,-0.3751735146492145,-1.4304028167188099,-3.7012042873199196,0.1432700656350192,-0.22421146505246886,-0.3327891334758212,-0.5988675862568937,1
0.8935836053110178,-0.25537073388869236,0.09737031828107459,-0.37200442751086493,-1.4423883952504037,-2.077659873982323,-0.06019841518822086,-0.11828568383371495,0.003633376277261863,0.07138248034340201,5
-0.07934618032524526,-0.6191374871070764,-0.1998829361752128,-0.37175828482050766,-0.5194988483176772,-0.8260547262457025,-0.06351098907764119,-0.24198921854372826,-0.322776558780789,-0.4428611052378594,1
-0.4685180945797505,-0.26403184706055866,-0.2205306903958936,1.4093609904408255,-0.9689580432524466,1.2816011121598325,-0.06898947666399016,-0.26791510905181487,-0.34780799551836955,-0.5584214615482552,1
0.26117924464744685,-0.7490541846850708,-0.2197866271807339,-0.42901722816486226,-1.2326407709475113,-1.4872800873141057,-0.019173461634630823,-0.26939658850941983,-0.36082434262191143,-0.6104236218879333,5
-0.4198716052979374,3.849996909575928,-0.032654728568077405,7.793687021581917,1.2124172494976337,-0.9972648643794856,0.4292980803176579,0.16986207067044778,-0.048932640871657364,-0.535309390286176,2
1.4773414766927757,-0.20340405485749463,0.27929377438761344,-0.38643454273305855,0.47530416980461226,-1.49908768304747,0.34610151301798614,0.6209725655111551,0.3490672032558739,-0.4139710161602604,1
0.017946798238381044,0.06509045347036028,-0.03116660213775807,-0.16259853368943722,0.09775844605940597,-0.3478470990444462,-0.044145172493337805,0.025417823553965182,0.013145322237542485,0.15227472976067907,1
-0.07934618032524526,-0.40260965781041924,-0.15802938032248148,-0.28628523559395375,-0.7292464726205697,-0.046753407843655864,-0.06478505595818745,-0.20643371156120946,-0.22415269803472146,-0.2348524638791469,1
-0.17663915888887158,-0.6624430529664079,-0.21346208985187676,-0.3751735146492145,-0.20787380649623716,0.9214694422922197,-0.05892434830767459,-0.25310031447576536,-0.331787876006318,-0.5237533546551364,1
-0.12799266960705843,-0.5931541475914776,-0.1989528571562632,-0.3520976374282226,0.3854123308176583,1.2816011121598325,-0.052044387152724705,-0.22124850613725897,-0.2897350622871826,-0.4428611052378594,1
-0.07934618032524526,0.2816182827670175,-0.025772143827850476,-0.01620516859946455,0.16967191724896913,1.2579859206931039,-0.04694811963053961,0.04319557704522458,0.17434777482756145,0.2620570682555551,1
0.017946798238381044,-0.7057486188257394,-0.21327607404808682,-0.4115410971494977,0.6191311121837386,-0.5662876201116868,-0.009617960030533763,-0.24272995827253074,-0.3438029656403567,-0.5757555149948146,1
-0.03069969104343211,0.5154683384074072,0.04733206706158691,0.02480835718131172,-0.6573330014310066,-1.1684750025132686,-0.05650362123463667,0.0031956316898909347,0.06170630950844882,0.4353976027211488,1
-0.22528564817068472,-0.697087505653873,-0.2205306903958936,-0.3854192041353349,0.5292392731967847,0.3960314321575067,-0.058287314867401456,-0.25680401311977774,-0.352313654131134,-0.5410874081016958,1
-0.12799266960705843,-0.45457633684161697,-0.17514283427115385,-0.2905619648389109,-0.6693185799626005,-0.3124243118443538,-0.06529468271040596,-0.22050776640845648,-0.26670614048860847,-0.3041886776653844,1
-0.4198716052979374,3.8759802490915267,-0.031538633745337906,7.839838776023901,0.9367489432709756,-1.1035332259797648,0.2906796037142232,0.13578804314553394,-0.056942700627683154,-0.5121973190240968,2
0.1638862660838205,1.9358908985934784,0.5860338348371866,0.2533826130143101,0.1037512353252029,-0.3655584926444934,-0.023505289028488155,0.9557869229298737,1.2081461120896395,1.4407727026215924,1
-0.03069969104343211,1.3902407687659022,0.2352080288894031,0.33556350375733596,-1.262604717276496,-1.2747433641135473,-0.0664413429028976,0.0031956316898909347,0.3345489699480772,1.0709795624283258,1
-0.03069969104343211,-0.4372541104978844,-0.1572853171073218,-0.31363784205990275,-0.3996430630017389,-0.5899028115784161,-0.05650362123463667,-0.18939669779875254,-0.24117407501627625,-0.2926326420343448,1
0.017946798238381044,-0.39394854463855294,-0.13961381574727968,-0.3108379689570891,-0.5674411624440526,-0.2947129182443073,-0.05739546805101906,-0.1790263415955179,-0.1961174888886312,-0.2406304816946667,1
0.0665932875201942,1.6240908244062922,0.3888570828198746,0.2760892761997662,-1.50830907717417,-3.772049861720106,0.11982723503296774,-0.005693245055738764,-0.13804455565744425,-0.48908524776201767,2
-0.4685180945797505,-0.5325263553884135,-0.22629718031338103,0.4555580653064938,3.4117709100451057,1.2816011121598325,0.08912222321180252,-0.25680401311977774,-0.3633274862956695,-0.6104236218879333,2
-0.22528564817068472,-0.6277986002789427,-0.21160193181397757,-0.34440567835455865,0.493282537602003,1.228466931359693,-0.061090262004603255,-0.24124847881492578,-0.32427844498504377,-0.46019515868441874,1
-0.07934618032524526,-0.2380485075449598,-0.12622067787440566,-0.22133433317593518,-0.4655637449255052,0.7384517084250729,-0.05790509480323757,-0.1575448894602461,-0.12002192120638622,-0.14818219664635005,1
-0.03069969104343211,0.24697383007955231,-0.010332832113287364,-0.07057193533212144,-0.9569724647208527,0.34880104922405,-0.0626191422612588,-0.0990264508848506,0.12378427261764867,0.2505010326245155,1
-0.12799266960705843,-0.7317319583413382,-0.2227628800413726,-0.41363331001753434,0.07978007826201518,0.6676061340248862,-0.05994360181211161,-0.26347067067900004,-0.35631868400914696,-0.564199479363775,1
-0.07934618032524526,-0.48055967635721586,-0.17309666042946475,-0.3170530718886096,-0.5914123195072404,-0.6843635774453303,-0.0464384928783211,-0.21532258830683917,-0.2727136853056278,-0.45441714086889895,1
-0.12799266960705843,-0.42859299732601813,-0.17067845498019582,-0.27902402622841493,0.18765028504635992,1.1399099633594603,-0.05497474097798115,-0.1812485607819253,-0.2176445244829505,-0.28107660640330523,1
-0.2739321374524979,-0.5585096949040125,-0.2075095841305994,-0.2767164385063157,0.9667128895999602,1.1930441441595998,-0.058796941619619965,-0.22643368423887628,-0.3137652415552599,-0.4139710161602604,1
-0.17663915888887158,0.7839628467352622,0.003990384778536246,0.3588547558323904,-0.27379448842000337,-0.14711797157725287,-0.06185470213293102,0.019491905723545384,0.10325849449283259,0.7763006538368165,1
-0.12799266960705843,-0.45457633684161697,-0.17514283427115385,-0.2905619648389109,-1.4004388703898254,-2.0009105017154547,-0.05917916168378384,-0.24791513637414805,-0.31026084041199864,-0.5006412833930572,1
-0.17663915888887158,-0.6624430529664079,-0.21346208985187676,-0.3751735146492145,-0.20787380649623716,0.37832003855746016,-0.06440283589402357,-0.25310031447576536,-0.33629353461908246,-0.49486326557753746,1
-0.22528564817068472,-0.6797652793101404,-0.2182985007504146,-0.3751735146492145,0.07978007826201518,0.9509884316256306,-0.06376580245375044,-0.25680401311977774,-0.3438029656403567,-0.5179753368396166,1
-0.03069969104343211,-0.3506429787792215,-0.1386837367283301,-0.2828700057652469,1.440143241597917,-0.21796354597743897,-0.011911280415517053,-0.053841327427899634,-0.19111120154111508,-0.30996669548090416,1
-0.03069969104343211,1.5721241453750943,0.27427134768528566,0.4001759599761132,-0.9030373613286806,-0.0644648014437024,-0.06465764927013283,0.14763987880637355,0.6739752521096699,1.6950054865044635,1
