height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
-0.08174214304841494,-0.11304995966265939,-0.10832621296243211,-0.17026750941827448,0.6213117104368955,0.6297320817000995,-0.03827856984395129,-0.03714981712656079,-0.07156374952110243,-0.06804006508137647,1
-0.18030885434280985,-0.6965381735599347,-0.23899592244195295,-0.4085169844810719,-0.38182207999759193,1.2721964673722423,-0.056296793432001786,-0.27642863718802285,-0.3566840654199692,-0.5542752197545698,1
-0.1310254986956124,-0.06950606310316124,-0.11627093129878698,-0.1129211025119529,-0.22375251302003624,0.7348626175373594,-0.05641229486525852,-0.12401671549870874,-0.08301018556083797,0.07497027452838628,1
0.016824568245979953,-0.13917629759835828,-0.0826104141368624,-0.2323480166605395,-0.5581304431648653,-0.6026314217255564,-0.05271624900104303,-0.11848882196593569,-0.10538276509304832,-0.016556342821861882,1
-0.4760089882259945,-0.383022118331548,-0.24526806849696994,1.1167698535442694,-0.1325585320714464,1.2721964673722423,-0.06357338372717602,-0.2819565307207959,-0.3722928418377904,-0.5485548061701793,1
-0.1310254986956124,-0.6617030563123362,-0.2300058464297619,-0.3983101298560591,0.688187296465861,1.2254717847779046,-0.046825675904949605,-0.24957886860026804,-0.33483177843501954,-0.5027914974950553,1
-0.2788755656372047,-0.33947822177204984,-0.20073583150634924,-0.11208172301976435,-0.9350655644190363,-1.402791611153589,-0.06114785362878461,-0.25194796582859935,-0.32338534239528405,-0.3998240529760261,1
-0.1310254986956124,-0.4439835735148454,-0.18819153939631525,-0.29338769333249065,0.007272238716390974,0.13912291445955355,-0.05733630633131239,-0.20298662310975232,-0.26251111436578145,-0.23393205902870126,1
0.11539127954037486,0.9581298957009953,0.2912094907421508,0.05787583655857277,0.23221739172291253,-0.3514862527809918,-0.02534240931919709,0.531433517672953,0.5850454451219081,0.7156565959801234,1
-0.08174214304841494,0.10466952313483138,-0.06128511754980461,-0.07702923542597058,0.12886421331451073,0.2500940356211056,-0.044977652972841856,-0.01424854391935815,0.001277207095396368,0.10929275603472934,1
-0.18030885434280985,-0.7313732908075332,-0.24484992542663547,-0.4276884120826583,-0.33926488888825,1.0327324690762616,-0.057451807764569124,-0.28274622979690633,-0.3722928418377904,-0.5771568740921319,1
-0.08174214304841494,-0.6007416011290387,-0.2136982666867177,-0.3792058526138478,-0.9107471694994124,-0.11202225448501102,-0.05802931493085279,-0.2614243547419246,-0.31818241692267696,-0.4799098431574932,1
-0.18030885434280985,-0.6965381735599347,-0.23899592244195295,-0.4085169844810719,0.013351837446296961,0.8925584212932491,-0.06057034646250093,-0.27248014180747065,-0.35928552815627274,-0.5142323246638363,1
-0.4760089882259945,-0.13917629759835828,-0.23941406551228742,2.056874884795443,3.3936087312740235,1.2721964673722423,0.05608610112680032,-0.24010247968694282,-0.35772465051449065,-0.5943181148453034,2
-0.0324587874012175,-0.46140113213864464,-0.17564724728628126,-0.33367790895754096,-1.062737137747062,-1.8641978517726736,-0.06091685076227114,-0.23852308153472193,-0.3051751032411593,-0.33117908996333995,1
-0.08174214304841494,-0.6268679390647377,-0.21934319813623301,-0.3903863874497992,-0.8499511822003525,-0.6376749336713103,-0.061609859361811535,-0.2645831510463663,-0.3369129486240624,-0.46274860240432164,1
-0.08174214304841494,0.017581730015835073,-0.08010155571485561,-0.11433126005882967,-0.8073939910910106,-0.2813992288894846,-0.058606822097136455,-0.1429694933253592,-0.07728696754097021,0.06924986094399577,1
-0.2788755656372047,-0.5397801459457413,-0.22477905805058107,-0.26652754958245717,-0.5216528507854293,-0.01857288929633559,-0.05826031779736626,-0.26300375289414546,-0.3379535337185838,-0.4856302567418837,1
-0.0324587874012175,-0.6268679390647377,-0.2153708389680556,-0.3974707503638706,0.007272238716390974,0.32018105951261283,-0.04832719453728714,-0.24010247968694282,-0.31402007654459135,-0.46846901598871216,1
-0.08174214304841494,-0.07821484241506087,-0.1007996376964117,-0.15536012963700585,0.16534180569394666,0.8049496414288659,-0.04982871316962468,-0.06794808109486779,-0.04346795196902433,0.07497027452838628,1
-0.4267256325787971,0.07854318519913249,-0.21328012361638324,1.2174953926068952,0.5969933155172715,-1.618893268152401,0.05608610112680032,-0.2219394009364028,-0.3441970442857123,-0.5828772876765224,2
0.016824568245979953,1.576453226845869,0.3704476025705322,0.36894987636364857,-1.1600107174255576,-1.0056318091017191,-0.059761836429703806,0.10894451195386985,0.5522670146444837,1.3620633310162509,1
0.8546416142483366,-0.5136538080100425,-0.06776633513998884,-0.4228871613873398,0.6091525129770835,-0.3514862527809918,0.004341459027783519,0.03234370157115757,-0.06011731348136692,-0.29113619487260634,3
-0.4760089882259945,-0.5659064838814403,-0.24965857073548184,0.4116910801058894,3.879976629666502,1.2721964673722423,0.2235631793490645,-0.27405953995969157,-0.3832189853302652,-0.6229201827672559,2
-0.0324587874012175,-0.5310713666338417,-0.19237297009965992,-0.3605380527075745,0.007272238716390974,-0.4215732766724984,-0.04878920027031408,-0.20851451664252538,-0.2859242789925132,-0.3712219850540735,1
-0.4760089882259945,-0.48752747007434355,-0.24777692691897674,0.7138676972937665,-0.9837023542582841,1.2721964673722423,-0.06322687942740582,-0.2890638224057898,-0.37853635240491884,-0.5943181148453034,1
-0.18030885434280985,-0.5223625873219421,-0.20972590751854028,-0.3125591209340772,-0.4608568634863698,-0.6376749336713103,-0.05883782496364993,-0.24563037321971587,-0.32078387965898053,-0.3998240529760261,1
-0.18030885434280985,-0.6268679390647377,-0.22728791647258786,-0.37014055409821145,-0.09608093969201083,0.3493839861340739,-0.056296793432001786,-0.25826555843748283,-0.3384738262658445,-0.4799098431574932,1
-0.08174214304841494,-0.21755531140545498,-0.1309059387604933,-0.21505679912145545,-0.7344388063321389,-0.43909503264537436,-0.06033934359598747,-0.18166474805477056,-0.17822372170954712,-0.050878824328204945,1
-0.08174214304841494,1.6896673579005643,0.28117405705412357,0.6019616233951894,-0.1447177295312584,-0.10034108383642659,-0.04878920027031408,0.38928768397307456,0.6235470936192005,1.4192674668601561,1
-0.08174214304841494,3.7362304961969777,0.723360353932822,1.478643140216596,-1.707174603117096,-2.7694885770379662,-0.06091685076227114,0.003914534831181876,0.3529949690436335,0.9501935529401342,1
-0.1310254986956124,-0.23497287002925424,-0.14804980464420645,-0.19266215426986494,0.1410234107743227,0.7582249588345282,-0.05444877049989404,-0.13902099794480702,-0.15376997198829395,-0.04515841074381443,1
-0.08174214304841494,-0.6094503804409384,-0.2155799105032228,-0.3829326975591649,0.18358060188366462,0.6822973496187295,-0.04509315440609859,-0.23615398430639062,-0.30829685852472355,-0.47418942957310267,1
-0.1310254986956124,-0.4091484562672469,-0.18150125027096378,-0.2766001034887197,0.5665953218677415,0.9743266158333396,-0.03978008847628883,-0.16823986376089314,-0.22296888077396781,-0.342619917132121,1
0.016824568245979953,0.27884510937282403,0.02777935643143679,-0.08582593250410658,-0.679722417762985,-1.5663280002337712,-0.05421776763338057,-0.027673428213235558,-0.03514327121285304,0.3609909537479118,1
-0.3281589212844022,-0.7400820701194328,-0.2500767138058163,-0.41090082223888735,0.33557057013131397,-1.6480961947738622,0.038760886138290235,-0.28669472517745853,-0.3905030809919151,-0.6229201827672559,1
0.016824568245979953,-0.5136538080100425,-0.18150125027096378,-0.3635933940591408,-0.36966288253777996,0.6589350083215606,-0.054910776232920976,-0.2108836138708567,-0.23285443917192122,-0.3082974356257779,1
-0.1310254986956124,-0.7400820701194328,-0.24505899696180272,-0.43608220700454375,-0.2967076977789081,0.18000701172959904,-0.05502627766617771,-0.28274622979690633,-0.37645518221587604,-0.5828772876765224,1
-0.18030885434280985,-0.48752747007434355,-0.20387190453385776,-0.29338769333249065,-0.7101204114125149,0.12744174381096976,-0.06103235219552787,-0.24720977137193673,-0.29424895974868454,-0.376942398638464,1
-0.18030885434280985,-0.6094503804409384,-0.2243609149802466,-0.3605380527075745,-0.2541505066695662,-0.39821093537532887,-0.05733630633131239,-0.2574758593613724,-0.34211587409666944,-0.46846901598871216,1
0.016824568245979953,0.48785581285841517,0.08297424171558639,-0.012564890425890119,-0.6371652266536431,-0.1237034251335961,-0.05849132066387973,0.03392309972337844,0.24321324157162455,0.8815485899274481,1
-0.18030885434280985,-0.6529942770004366,-0.2316784187110998,-0.3845107310044794,-0.1386381308013524,1.2721964673722423,-0.060454845029244204,-0.2645831510463663,-0.3384738262658445,-0.47418942957310267,1
-0.08174214304841494,0.06983440588723286,-0.06881169281582501,-0.09193661520723921,-0.3027872965088141,0.2559346209453978,-0.051792237534989155,-0.07505537277986171,-0.0138112767751641,0.10929275603472934,1
-0.1310254986956124,-0.6268679390647377,-0.22331555730441044,-0.3815225400122882,0.15926220696404067,-0.6902402015899396,-0.05144573323521896,-0.24799947044804718,-0.3441970442857123,-0.47418942957310267,1
-0.1310254986956124,0.1656309783181288,-0.07111147970266457,0.00039512893350103143,-0.8013143923611046,0.5246015458628397,-0.05756730919782586,-0.13507250256425485,0.0023177921899177794,0.06924986094399577,1
-0.18030885434280985,-0.6791206149361354,-0.23606892094961168,-0.3989144830904349,-0.7283592076022329,0.4369927659984565,-0.053640260467096905,-0.2772183362641333,-0.3561637728727085,-0.5657160469233509,1
6.177244024145661,-0.783625966678931,-0.22666070186708617,-0.4610285655123874,3.83741943855716,1.2721964673722423,1.4825288018474643,-0.18798234066365405,-0.32598680513158756,-0.6229201827672559,4
-0.18030885434280985,-0.5223625873219421,-0.20972590751854028,-0.3125591209340772,0.20789899680328858,0.46619569261991756,-0.05248524613452957,-0.2266775953930654,-0.29945188522129157,-0.39410363939163556,1
-0.1310254986956124,0.8797508818938986,0.0660394473670405,0.3445407207308056,-0.9411451631489424,-1.1866899541547777,-0.058606822097136455,-0.04346740973544427,0.06579348295572389,0.532603361279627,1
-0.1310254986956124,-0.618159159752838,-0.2216429850230726,-0.37732564255134543,0.5726749205976476,1.2721964673722423,-0.04959771030311122,-0.23694368338250107,-0.31349978399733064,-0.45130777523554066,1
-0.2295922099900073,-0.7052469528718344,-0.2425501385397959,-0.40529376723106786,0.23221739172291253,1.0794571516705993,-0.0594153321299336,-0.2756389381119124,-0.36656962381792263,-0.5371139790013983,1
0.0661079238931774,0.7404104129035045,0.1864646516233669,0.031183568706976954,-0.36358328380787397,-1.0698782476689335,-0.04659467303843614,0.20844659554378478,0.2614234807257493,0.7671403182396379,1
-0.08174214304841494,0.6794489577202071,0.062903374339532,0.16921113240246172,-0.6189264304639251,-0.9530665411830892,-0.05571928626571811,0.018129118201169723,0.09336898796054129,0.6126891514610943,1
-0.2295922099900073,-0.6791206149361354,-0.23878685090678572,-0.3885061773872969,-0.17511572318078833,0.7465437881859438,-0.06091685076227114,-0.27405953995969157,-0.35980582070353345,-0.5199527382482267,1
-0.18030885434280985,-0.6007416011290387,-0.22289741423407597,-0.355736802012256,0.20789899680328858,1.2721964673722423,-0.055372781965947915,-0.2464200722958263,-0.31662153928089487,-0.43986694806675963,1
-0.2295922099900073,0.0524168472634336,-0.1334147971825001,0.08154633823828988,-0.7891551949012926,0.4077898393769954,-0.05883782496364993,-0.18798234066365405,-0.13868148811773348,-0.1309646145096721,1
0.1646746351875723,1.8202990475790588,0.6230060170525501,0.2582189337541353,-0.6006876342742071,-1.0231535650745958,-0.049135704570084274,0.5788154622395792,0.9299994039557561,2.014190479636769,1
-0.0324587874012175,0.06983440588723286,-0.04811361083426891,-0.1288693128635353,-0.5946080355443012,-0.047775815917796664,-0.054564271933150776,-0.08848025707373912,0.0017974996426570738,0.1493356511254629,1
-0.4267256325787971,3.3443354271614942,-0.056476472240958246,7.512841584021003,0.8644956596331347,-1.3911104405050045,1.0297631834810672,0.0836741415183359,-0.12775534462525867,-0.6000385284296939,2
-0.0324587874012175,-0.43527479420294574,-0.16937510123126423,-0.3236053550512784,-0.5216528507854293,-0.520863227185466,-0.05814481636410952,-0.20535572033808364,-0.24898350813700312,-0.22821164544431075,1
-0.4760089882259945,-0.4439835735148454,-0.24673156924314057,0.8817435957314761,3.272016756675904,1.2721964673722423,0.061861172789637014,-0.2661625491985872,-0.3759348896686153,-0.6114793555984749,1
-0.2295922099900073,-0.6617030563123362,-0.2362779924847789,-0.37732564255134543,-0.5763692393545832,0.2968187182154433,-0.053640260467096905,-0.2756389381119124,-0.35772465051449065,-0.5599956333389603,1
0.0661079238931774,-0.7226645114956336,-0.23502356327377552,-0.4388689469186098,-0.36358328380787397,1.2721964673722423,-0.04324513147399085,-0.2716904427313602,-0.3467985070220158,-0.5714364605077413,1
0.1646746351875723,-0.29593432521255164,-0.08825534558637771,-0.32457903526221704,2.220246176402169,0.986007786481924,0.06001314985752927,0.16343374820548992,-0.0018445481881678668,-0.34834033071651144,1
-0.18030885434280985,-0.6965381735599347,-0.23899592244195295,-0.4085169844810719,0.09238662093507481,1.2721964673722423,-0.059068827830163394,-0.2716904427313602,-0.3566840654199692,-0.5199527382482267,1
-0.08174214304841494,-0.6007416011290387,-0.2136982666867177,-0.3792058526138478,-0.3879016787274979,1.0677759810220149,-0.052369744701272834,-0.24799947044804718,-0.29737071503224877,-0.46846901598871216,1
-0.1310254986956124,0.9145859991414971,0.07272973649239196,0.36132831057457654,-1.3363190805928313,-0.8070519080757839,-0.06057034646250093,-0.11927852104204612,0.12874888117426928,0.2809051635664446,1
-0.18030885434280985,-0.5833240425052395,-0.2199704127417347,-0.346134300621619,-1.008020749177908,-0.11786283980930323,-0.060801349329014404,-0.2685316464269185,-0.3301491455096732,-0.4913506703262742,1
-0.1310254986956124,-0.24368164934115386,-0.1497223769255443,-0.19685905173080767,-0.2480709079396602,1.0035295424548005,-0.05571928626571811,-0.1666604656086723,-0.1464858763266441,-0.11952378734089106,1
-0.18030885434280985,-0.713955732183734,-0.2419229239342942,-0.41808591069202133,0.5969933155172715,0.6238914963758073,-0.04878920027031408,-0.2716904427313602,-0.36761020891244406,-0.5599956333389603,1
0.016824568245979953,0.15692219900622917,-0.0044176599843171425,-0.1285671362463474,-0.7769959974414806,-0.947225955858797,-0.054564271933150776,-0.0726862755515304,-0.01016922894433916,0.206539786969368,1
-0.1310254986956124,-0.7052469528718344,-0.23836870783645125,-0.4192946171607728,0.46324214345933973,1.2021094434807358,-0.05433326906663731,-0.26695224827469766,-0.3556434803254478,-0.5256731518326173,1
0.016824568245979953,0.8187894267106012,0.17036614341548992,0.10340378021487953,-0.035284952392950944,-0.05945698656638109,-0.04278312574096391,0.2771504151653927,0.4211532927347859,0.7785811454084189,1
-0.18030885434280985,0.540108488729813,-0.03117881648572301,0.27258911066040326,0.6395505066266134,1.096978907643476,-0.044977652972841856,0.10025782211665506,0.14383736504482975,0.4124746760074264,1
-0.08174214304841494,-0.23497287002925424,-0.1346692263935035,-0.22251048901208964,-1.1235331250461218,-1.7707484865839986,-0.04994421460288141,-0.21404241017529843,-0.25314584851508876,-0.376942398638464,1
-0.4760089882259945,0.23530121281332586,-0.23042398950009638,3.5006076113597446,-1.0688167364769678,1.2721964673722423,-0.06461289662648663,-0.2772183362641333,-0.33535207098228026,-0.5085119110794457,1
-0.18030885434280985,-0.5223625873219421,-0.20972590751854028,-0.3125591209340772,-0.26630970412937816,0.33186223016119726,-0.06114785362878461,-0.24010247968694282,-0.3020533479575951,-0.33689950354773046,1
-0.2295922099900073,-0.6965381735599347,-0.24129570932879252,-0.39972028740293586,-1.001941150448002,0.38442749807982657,-0.06172536079506828,-0.28432562794912725,-0.36761020891244406,-0.5714364605077413,1
-0.0324587874012175,1.4893654337268727,0.29267299148832143,0.4184061160433978,-0.5398916469751472,-0.4624573739425439,-0.05560378483246138,0.2708328225565092,0.5611119879479157,1.6080411151450429,1
-0.0324587874012175,-0.7052469528718344,-0.23418727713310658,-0.4276884120826583,-0.1325585320714464,0.8633554946717881,-0.054910776232920976,-0.2677419473508081,-0.3483593846637979,-0.5256731518326173,1
-0.18030885434280985,2.2209028959264416,0.25127682752520925,1.1983239650053088,-1.2329659021844295,-0.19379044902510137,-0.06322687942740582,0.010232127440065363,0.5465437966246159,1.2533754729128312,1
0.0661079238931774,-0.21755531140545498,-0.0895097747973811,-0.2766001034887197,0.2443765891827245,-0.012732303972043375,-0.04174361284165331,-0.04346740973544427,-0.07520579735192738,-0.027997169990642903,1
-0.0324587874012175,-0.025962166543663085,-0.07111147970266457,-0.1658020105198314,-0.691881615222797,-1.7065020480167843,-0.051792237534989155,-0.12243731734648787,-0.17250050368967937,-0.050878824328204945,1
-0.18030885434280985,-0.6704118356242358,-0.23460542020344105,-0.3941132323951164,-0.4000608761873099,0.6764567642944372,-0.05814481636410952,-0.2716904427313602,-0.35096084740010147,-0.5256731518326173,1
-0.1310254986956124,-0.7226645114956336,-0.241713852399127,-0.4276884120826583,-0.1082401371518228,0.8166308120774504,-0.05560378483246138,-0.2772183362641333,-0.3660493312706619,-0.5599956333389603,1
-0.18030885434280985,-0.5659064838814403,-0.21704341124939344,-0.3365653744106695,-0.09608093969201083,-0.33396449680811513,-0.0594153321299336,-0.2448406741436054,-0.32806797532063037,-0.38838322580724505,1
-0.18030885434280985,-0.6268679390647377,-0.22728791647258786,-0.37014055409821145,0.22005819426310055,0.5713262284571774,-0.05560378483246138,-0.2527376649047098,-0.335872363529541,-0.46274860240432164,1
-0.3281589212844022,-0.4091484562672469,-0.21829784046039685,-0.09193661520723921,-0.5763692393545832,-0.9822694678045503,-0.05583478769897484,-0.2574758593613724,-0.34055499645488735,-0.4799098431574932,1
0.1646746351875723,1.1845581578103856,0.40933490811163764,0.08312437168360437,-0.7587572012517628,0.33186223016119726,-0.038163068410694556,0.30084138744870575,0.9908736319852587,0.6641728737206088,1
-0.1310254986956124,-0.07821484241506087,-0.11794350358012484,-0.11711799997289565,0.1896602006135706,-0.1061816691607188,-0.04890470170357081,-0.09084935430207043,-0.13608002538142996,-0.016556342821861882,1
0.016824568245979953,0.9929650129485937,0.21636188115228125,0.16444345688683076,0.05590902855563888,-0.3806891794024522,-0.04197461570816678,0.3663864107658719,0.444046164814257,0.9616343801089152,1
0.016824568245979953,1.576453226845869,0.3704476025705322,0.36894987636364857,-0.5034140545957113,-0.5909502510769726,-0.053986764766867104,0.36480701261365106,0.6641299123055355,1.7910943498455392,1
-0.18030885434280985,-0.5223625873219421,-0.20972590751854028,-0.3125591209340772,-0.4912548571358994,-0.5851096657526798,-0.05872232353039319,-0.2464200722958263,-0.3197432945644591,-0.40554446656041654,1
0.31252470212916467,-0.7749171873670314,-0.24798599845414399,-0.45730172056707025,2.092574603074143,-0.44493561796966724,0.20046289269771772,-0.2756389381119124,-0.38425957042478665,-0.6229201827672559,4
0.31252470212916467,-0.6007416011290387,-0.17690167649728464,-0.417817309254521,-0.2480709079396602,-2.1971112152573293,0.022244181182577285,-0.19982782680531058,-0.3176621243754163,-0.5485548061701793,1
-0.18030885434280985,-0.6268679390647377,-0.22728791647258786,-0.37014055409821145,0.22005819426310055,1.2721964673722423,-0.056989802031542185,-0.2527376649047098,-0.3275476827733697,-0.45130777523554066,1
-0.08174214304841494,-0.06950606310316124,-0.09891799387990662,-0.15163328469168874,-0.06568294604248089,-0.3281239114838229,-0.04278312574096391,-0.08769055799762869,-0.11474803094374102,-0.11952378734089106,1
-0.18030885434280985,-0.7052469528718344,-0.24045942318812358,-0.41328465999670283,-0.4608568634863698,0.60636974040293,-0.05571928626571811,-0.2787977344163542,-0.36448845362887977,-0.5657160469233509,1
0.9039249698955342,-0.5136538080100425,-0.06107604601463738,-0.42423016857484147,0.4267645510799045,-0.5442255684826343,-0.004321148466471524,0.022077613581721903,-0.06427965385945256,-0.2625341269506538,3
0.016824568245979953,0.8013718680868019,0.1657665696418108,0.09729309751174696,0.7246648888452969,-0.20547161967368643,-0.022916879220805677,0.47062668881244946,0.3852531069737972,0.5612054292015797,1
-0.18030885434280985,-0.5571977045695405,-0.2155799105032228,-0.3317641237153511,0.04982942982573289,0.343543400809781,-0.05606579056548831,-0.2393127806108324,-0.31402007654459135,-0.40554446656041654,1
-0.0324587874012175,0.8013718680868019,0.1275064787062071,0.15316219651181673,-0.5763692393545832,-0.5851096657526798,-0.057451807764569124,0.09078143320332982,0.25257850742231724,1.047440583874773,1
-0.18030885434280985,-0.33947822177204984,-0.178992391848957,-0.21183358187145143,-0.5459712457050533,0.03399237862229369,-0.06264937226112215,-0.21641150740362974,-0.247422630495221,-0.16528709601601513,1
0.6575081916595468,0.7404104129035045,0.6280237338965636,-0.21505679912145545,0.8158588697938868,1.0911383223191837,0.013928077988092435,1.3606175475889106,1.7333310969262858,0.8987098306806196,1
-0.1310254986956124,-0.5659064838814403,-0.21160755133504539,-0.35214425778568903,-0.7405184050620449,-1.2801393193434532,-0.0478651888042602,-0.25510676213304107,-0.335872363529541,-0.5142323246638363,1
-0.08174214304841494,-0.49623624938624317,-0.1911185408886565,-0.33441656291066685,-0.8317123860106346,-0.15874693707934873,-0.058606822097136455,-0.24010247968694282,-0.2765590131418205,-0.376942398638464,1
-0.2295922099900073,-0.7313732908075332,-0.2463134261728061,-0.4220813570748388,0.5483565256780236,0.2968187182154433,-0.052369744701272834,-0.2795874334924646,-0.37853635240491884,-0.5771568740921319,1
-0.1310254986956124,-0.13917629759835828,-0.12965150954948992,-0.14649628219949482,-0.20551371683031827,0.6180509110515151,-0.055257280532691175,-0.13902099794480702,-0.11943066386908738,-0.02227675640625239,1
-0.4760089882259945,-0.4091484562672469,-0.24589528310247163,1.0160443144816438,3.3267331452450577,1.2721964673722423,0.15426231939502416,-0.26300375289414546,-0.3738537194795725,-0.6171997691828655,2
-0.1310254986956124,-0.7487908494313325,-0.24673156924314057,-0.4402791044654865,0.08022742347526284,0.9801672011576318,-0.05202324040150262,-0.28274622979690633,-0.37697547476313675,-0.5885977012609129,1
-0.1310254986956124,-0.6355767183766373,-0.22498812958574832,-0.3857194374732309,-1.1417719212358397,-1.8934007783941347,-0.0478651888042602,-0.274849239035802,-0.36240728343983697,-0.5714364605077413,1
-0.1310254986956124,-0.4004396769553472,-0.1798286779896259,-0.27240320602777696,0.0315906336360156,0.670616178970145,-0.048558197403800615,-0.19035143789198536,-0.2286920987938356,-0.3197382627945589,1
-0.4760089882259945,-0.383022118331548,-0.24526806849696994,1.1167698535442694,3.879976629666502,1.2721964673722423,0.46611618918820574,-0.2574758593613724,-0.3722928418377904,-0.6229201827672559,2
-0.18030885434280985,0.9929650129485937,0.044923222315149926,0.5220191205591521,-1.5369458386797286,-1.221733466100531,-0.062187366528095214,-0.17139866006533488,0.030933882289256597,0.08069068811277678,1
