height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
-0.32280040469584453,-0.7106050858959785,-0.2503053607814315,-0.37596174313032366,-0.3801174564005964,-0.8032459663719355,-0.04323399824270204,-0.27269507087932215,-0.38035141421947777,-0.6261266179989915,1
-0.17470150164211196,-0.6930212636637069,-0.2410850303065903,-0.4019142767171056,0.5891351490345169,1.2849347283528376,-0.05240477211727036,-0.2527502662363162,-0.3504956577152314,-0.5427591547317817,1
-0.47089930774957717,-0.6314778858507565,-0.25470597305351483,0.16884335124868635,1.5820280619192668,1.2849347283528376,-0.032184873092619734,-0.27269507087932215,-0.3839546951768868,-0.6320814368037923,2
0.17086260548326412,0.4411352703178091,0.15497007418090838,-0.12597875103677916,-0.5101391473735991,-0.6839213552448055,-0.051078877099260483,0.12398493257601838,0.2872850717461698,0.7792106199339742,1
-0.07596889960629022,-0.4820153968764481,-0.19079231862563809,-0.3264340072776864,1.71204975289227,0.8076362838443183,-0.005445990229420537,-0.12495577722742623,-0.24033821130301194,-0.4534368726597712,1
-0.32280040469584453,-0.4116801079473619,-0.2218061574955586,-0.09530457329871246,-0.5751499928601007,-1.0180302664007694,-0.05638245717129999,-0.24684069449024035,-0.3381415515755432,-0.49512060429337607,1
1.4050201309310357,2.305020426938595,2.626228194403698,-0.15965761141657248,1.1387722972385752,-1.0538276497389085,0.11023835009194129,5.382026393646994,3.9147594870121054,2.0535418441613245,1
-0.22406780266002282,-0.5435587746893986,-0.2222252634262332,-0.2989296046341885,-0.14962445876663635,0.53318967825192,-0.05969719471632469,-0.2379763368711266,-0.31549235698611494,-0.417707959830967,1
-0.1253352006242011,-0.6930212636637069,-0.23857039472254268,-0.40898023369874853,0.43547315061187697,1.2849347283528376,-0.054283123392784356,-0.2505341768315378,-0.34431860464538727,-0.5248946983173796,1
-0.17470150164211196,-0.4380558412957692,-0.1985457783431182,-0.2651186702921215,-0.817463144218879,-0.0037710718201650843,-0.060028668470827155,-0.23354415806156972,-0.27791528414456346,-0.38793386580696343,1
-0.07596889960629022,3.905148250075307,0.7503100487041803,1.5042431837980612,-1.2902692932116173,-0.8987056552736394,-0.061796528494840325,0.2384828851562377,1.1772954682262042,2.529927348545381,1
-0.47089930774957717,-0.7193969970121142,-0.25680150270688784,-0.16134155443556217,2.444899283831014,1.2849347283528376,0.0009625023576272054,-0.27638855322061956,-0.38910223940175687,-0.6439910744133936,1
1.4050201309310357,-0.1830904189278315,0.3133921159759079,-0.3992397789810632,-1.6212335975065342,-3.159907036132751,0.0009625023576272054,-0.10057879377486341,-0.03495119673069633,-0.4415272350501698,5
-0.17470150164211196,-0.649061708083028,-0.23375067651978476,-0.37830605596068184,0.1813398455282803,-0.015703532932878083,-0.05638245717129999,-0.24684069449024035,-0.3458628679128483,-0.49512060429337607,1
-0.47089930774957717,-0.04241984106965899,-0.2406659243759157,2.3810822193331513,3.3432309669172167,1.2849347283528376,0.3655836323103435,-0.22246371103767754,-0.34946614887025734,-0.6380362556085929,2
-0.22406780266002282,-0.6402697969668922,-0.23605575913849505,-0.3594524978461113,1.0205707599903906,1.1715763477820642,-0.04721168329673167,-0.23871503333938607,-0.3391710604205172,-0.5189398795125789,1
-0.17470150164211196,-0.525974952457127,-0.21321448591672926,-0.3122690748238322,-0.3032864571892764,-0.4452721329905461,-0.05969719471632469,-0.23132806865679129,-0.3144628481411409,-0.38197904700216273,1
0.2695952075190859,2.788575538326063,1.1092742783269767,0.38346353994344784,0.15178946121623416,-0.8390433497100744,-0.018041992900514368,1.599161779690199,1.7702925629312358,2.2202767706957443,1
-0.07596889960629022,-0.4732234857603123,-0.18890634193760236,-0.3227689548245912,0.955559914503889,0.6763792116044752,-0.04124515571568722,-0.15228754655302698,-0.23982345688052495,-0.32243085895415574,1
-0.17470150164211196,-0.6754374414314354,-0.2381512887918681,-0.3924709884145361,-0.22054538111554714,1.2849347283528376,-0.05870277345281728,-0.25792114151413253,-0.3432890958004133,-0.5308495171221803,1
-0.026602598588379347,-0.3589286412505472,-0.15391099672627312,-0.2934155167092615,0.6364157639337905,0.16328338375781692,-0.04610677078172344,-0.10722706198919872,-0.18474473367441524,-0.13783147600533396,1
-0.1253352006242011,-0.6754374414314354,-0.23521754727714586,-0.40072561105664234,-0.8351933748061068,-0.7376174302520146,-0.03693599690715513,-0.2630920167919489,-0.3556432019401014,-0.6082621615845895,1
-0.1253352006242011,-0.6051021525023491,-0.2218061574955586,-0.36770712048821746,-0.2382756117027748,0.7420077477243968,-0.056713930925802465,-0.23945372980764557,-0.31137432160621886,-0.45939169146457187,1
-0.07596889960629022,-0.36772055236668294,-0.16627462168117388,-0.27875530689688094,1.3160746031108521,1.0522517366549342,-0.04190810322469216,-0.09023704321923069,-0.17547915406964912,-0.1556959324197361,1
-0.47089930774957717,0.7576440704986972,-0.22159660453022131,5.385764861059813,-0.9533949120542912,1.2849347283528376,-0.06500077478836419,-0.25496635564109466,-0.30262349642393976,-0.4415272350501698,1
-0.1253352006242011,-0.525974952457127,-0.20671834399127295,-0.3305613185987395,-0.10234384386736282,-0.30208259963798945,-0.05660343967430164,-0.21803153222812066,-0.30004972431150473,-0.36411459058776063,1
-0.026602598588379347,-0.6314778858507565,-0.2188724159808364,-0.3957728374713786,1.3929056023221715,0.6584805199354058,0.013558505028721048,-0.19734803111685523,-0.3062267773813488,-0.5665784299509845,1
-0.1253352006242011,-0.40288819683122606,-0.18324841187349525,-0.27277896010399605,-1.231168524587525,-0.3557786746451986,-0.05571950966229506,-0.24019242627590504,-0.2593841249350312,-0.47130132907417327,1
-0.22406780266002282,-0.649061708083028,-0.23731307693051887,-0.3649665857710382,0.1045088463169603,0.9925894310913691,-0.05837129969831481,-0.2527502662363162,-0.3438038502229003,-0.5070302419029775,1
-0.22406780266002282,-0.6842293525475711,-0.2423423480986141,-0.3869569004896092,-0.5633298391352822,-0.7018200469138749,-0.059807685967825513,-0.2660468026649868,-0.3669677992348156,-0.5665784299509845,1
-0.2734341036779337,-0.7018131747798427,-0.24716206630137202,-0.38586729030085115,0.4236529968870585,0.6346155977099791,-0.05748736968630823,-0.2638307132602084,-0.3685120625022766,-0.5665784299509845,1
-0.1253352006242011,-0.16550659669555995,-0.13798497136063825,-0.16134155443556217,0.20498015297791722,0.15731715320145975,-0.05152084210526378,-0.1116592407987556,-0.15334471390270785,-0.04255437512852274,1
-0.47089930774957717,2.5336101159581252,-0.17926690553208652,12.055499955881631,3.5382635033767205,1.2849347283528376,0.5957369091865581,-0.011935217583725862,-0.1986431030815644,-0.6142169803893901,2
-0.47089930774957717,-0.5611425969216701,-0.25302954933081645,0.43299127579608515,-0.6224306077593745,1.2849347283528376,-0.060912598482833744,-0.27638855322061956,-0.3798366597969907,-0.6201717991941909,2
-0.07596889960629022,-0.5083911302248555,-0.1964502486897452,-0.33742916463697187,-0.6224306077593745,-0.06343337738373009,-0.05792933469231152,-0.22467980044245597,-0.2753415120321284,-0.37602422819736203,1
-0.1253352006242011,-0.6578536191991637,-0.23186469983174904,-0.3924709884145361,0.3409119208133292,0.40193260601207625,-0.05649294842280082,-0.241669819212424,-0.3376267971530562,-0.47130132907417327,1
-0.17470150164211196,-0.1479227744632884,-0.1501390433502017,-0.10946950575256673,-1.207528217137888,0.27067553377223325,-0.06400635352485678,-0.2202476216328991,-0.1723906275347271,-0.2092893016629424,1
-0.22406780266002282,-0.7633565525927931,-0.25365820822682833,-0.43648463634224643,0.31136153650128306,-1.69818054982541,-0.02113574794253742,-0.2741724638158411,-0.3875579761342958,-0.6380362556085929,1
-0.2734341036779337,-0.7545646414766574,-0.253448655261491,-0.42548947898296097,-0.4983189936487807,-0.3856098274269811,-0.05704540468030493,-0.27638855322061956,-0.3844694495993738,-0.6261266179989915,1
-0.07596889960629022,-0.36772055236668294,-0.16627462168117388,-0.27875530689688094,-0.841103451668516,-0.5824954357867449,-0.06234898475234445,-0.2091671746090069,-0.2377644391905769,-0.19142484524854028,1
0.02276370242953152,1.3379102041636588,0.3014475969516817,0.2709035055956876,-1.4616615222214848,-2.640844977729736,-0.06080210723133292,-0.04960873746495932,0.0767505129489841,0.6779787002523622,1
-0.07596889960629022,-0.25342570785691776,-0.14175692473670967,-0.23104358802550704,-0.09643376700495358,0.5033585254701375,-0.05174182460826542,-0.13825231365609686,-0.14407913429794172,-0.13187665720053326,1
-0.026602598588379347,0.2652970479950934,-0.005128391336789487,-0.05898423367344513,-0.5692399159976915,-0.7197187385829444,-0.049090034572245665,-0.042221772782364525,0.02012752647541338,0.13013537021069763,1
-0.1253352006242011,-0.446847752411905,-0.19163053048698728,-0.2934155167092615,0.15769953807864337,1.2312386533456292,-0.05339919338077777,-0.18922236996600095,-0.23055787727575883,-0.29265676493015225,1
-0.17470150164211196,-0.6578536191991637,-0.23521754727714586,-0.38302770011196663,-0.6224306077593745,1.2849347283528376,-0.05350968463227859,-0.260137230918911,-0.33608253388559517,-0.5665784299509845,1
-0.22406780266002282,-0.6842293525475711,-0.2423423480986141,-0.3869569004896092,-0.03142292151845204,1.2849347283528376,-0.05571950966229506,-0.26087592738717047,-0.3535841842501534,-0.5606236111461839,1
-0.07596889960629022,-0.7018131747798427,-0.23794173582653078,-0.4181593740767707,-0.841103451668516,-0.28418390796892057,-0.0621280022493428,-0.26530810619672734,-0.35615795636258846,-0.5487139735365824,1
-0.47089930774957717,0.4147595369694017,-0.22976917017837603,4.098043728891244,3.7569363472858623,1.2849347283528376,1.4483978970184104,-0.17961931587862773,-0.322698918900933,-0.6439910744133936,2
-0.1253352006242011,-0.446847752411905,-0.19163053048698728,-0.2934155167092615,0.26408092160200924,1.267036036683768,-0.05185231585976624,-0.18479019115644407,-0.2295283684307848,-0.29861158373495295,1
-0.2734341036779337,-0.6842293525475711,-0.24506653664799902,-0.3726598940734812,0.5773149953096985,-0.6421577413503099,-0.02898062679909586,-0.25939853445065153,-0.3710858346147116,-0.6082621615845895,1
-0.22406780266002282,0.48509482589848796,-0.07511908175944798,0.344930961450096,-0.2323655348403656,-0.5586305135613197,-0.05616147466829835,-0.07103093504448423,-0.08230860359950093,0.2790058403307152,1
-0.2734341036779337,-0.1918823300439673,-0.18639170635355476,-0.002852799707122853,-0.6815313763834668,-0.9106381163863525,-0.05969719471632469,-0.21803153222812066,-0.2815185651019725,-0.31052122134455434,1
-0.17470150164211196,-0.6842293525475711,-0.2396181595492292,-0.3971926325658209,0.05722823141768644,1.1536776561129947,-0.05660343967430164,-0.2564437485776136,-0.34792188560279635,-0.536804335926981,1
-0.026602598588379347,-0.6051021525023491,-0.21258582702071738,-0.38586729030085115,0.07495846200491413,-1.0180302664007694,-0.049421508326748145,-0.2202476216328991,-0.32424318216839404,-0.4474820538549705,1
-0.17470150164211196,-0.649061708083028,-0.23375067651978476,-0.37830605596068184,0.5300343804104246,0.4854598338010673,-0.04124515571568722,-0.241669819212424,-0.34071532368797824,-0.5487139735365824,1
-0.07596889960629022,0.7840198038471046,0.08078832445150387,0.2018618418171112,0.05722823141768644,-0.1529268357290776,-0.044780875763713576,0.1660906312668087,0.2394129104548782,0.6124756933995544,1
-0.07596889960629022,-0.7633565525927931,-0.25114357264278075,-0.44384775973900514,0.6364157639337905,0.4556286810192848,-0.013732834091982272,-0.26900158853802475,-0.37777764210704273,-0.6320814368037923,1
0.220228906501175,2.331396160287002,0.8603253555062632,0.32511986710904117,0.24635069101478185,-0.9464354997244915,-0.017931501649013547,1.3191958182198562,1.326574250747436,1.7915298167500935,1
-0.026602598588379347,0.0630830923239704,-0.05332557336436869,-0.13492676198082226,0.0867786157297326,0.30050668655401575,-0.05185231585976624,-0.007503038774168985,0.02733408839023147,0.34450884718352287,1
0.17086260548326412,-0.4116801079473619,-0.12960285274714622,-0.3547308536948265,0.199070076115508,-0.11116322183458276,-0.0487585608177432,-0.10057879377486341,-0.1507709417902728,-0.06637365034772555,1
-0.22406780266002282,-0.6842293525475711,-0.2423423480986141,-0.3869569004896092,-0.40966784071264256,1.2849347283528376,-0.05947621221332304,-0.2645694097284679,-0.3535841842501534,-0.5606236111461839,1
-0.17470150164211196,-0.5787264191539417,-0.2220157104608959,-0.34059893973154065,-1.0361359881280205,0.12748600041967725,-0.06290144100984857,-0.25718244504587306,-0.321154655633472,-0.48916578548857537,1
-0.1253352006242011,-0.7369808192443859,-0.2469525133360347,-0.42961679030401406,0.38228245885019385,1.2849347283528376,-0.052294280865769545,-0.2638307132602084,-0.36490878154486756,-0.5844428863653867,1
-0.1253352006242011,-0.20067424116010307,-0.14469066625143187,-0.17785079971977458,-0.16735468935386405,0.4973922949137803,-0.05527754465629176,-0.14637797480695114,-0.1507709417902728,-0.07828328795732695,1
-0.1253352006242011,-0.6930212636637069,-0.23857039472254268,-0.40898023369874853,0.37046230512537603,0.7241090560553273,-0.05251526336877119,-0.25127287329979725,-0.34895139444777035,-0.536804335926981,1
-0.1253352006242011,1.3115344708152514,0.14365421405269416,0.5320467475013597,-1.0065856038159744,-1.6086870914800624,-0.06157554599183868,-0.006025645837650026,0.11484234021302259,1.0114485533212016,1
-0.07596889960629022,3.905148250075307,0.7503100487041803,1.5042431837980612,-1.177977832825842,-0.8867731941609265,-0.06113358098583539,0.3042268708313314,1.1829577668735614,2.762165281932608,1
-0.07596889960629022,-0.3853043745989545,-0.1700465750572453,-0.2860854118030712,-0.5042290705111899,-0.06939960794008658,-0.05947621221332304,-0.19439324524381732,-0.22541033305088876,-0.19142484524854028,1
-0.026602598588379347,-0.7018131747798427,-0.23563665320782046,-0.42218762992611847,0.051318154555277204,1.2849347283528376,-0.058923755955818925,-0.25127287329979725,-0.3371120427305692,-0.49512060429337607,1
-0.17470150164211196,-0.5787264191539417,-0.2220157104608959,-0.34059893973154065,0.41183284316224,1.2849347283528376,-0.05638245717129999,-0.22541849691071544,-0.30365300526891376,-0.3998435034165649,1
-0.17470150164211196,-0.36772055236668294,-0.18681081228422936,-0.22737853557241186,-0.3978476869878241,-0.8569420413791446,-0.05339919338077777,-0.20621238873596898,-0.2804890562569985,-0.35815977178295993,1
-0.07596889960629022,0.5026786481307596,0.020437070434361222,0.08444808935579264,-0.9829452963663373,-0.08729829960915608,-0.06168603724333951,-0.0865435608779333,0.13388825384504183,0.5291082301323446,1
0.2695952075190859,0.2652970479950934,0.14700706149809095,-0.20878912538238867,0.18724992239068955,-1.035928958069839,-0.014506272852488036,0.28502076265658494,0.21470469817550186,0.16586428303950182,1
-0.026602598588379347,-0.6226859747346206,-0.2167768863274634,-0.3924709884145361,1.4224559866342177,0.061857464299756415,0.012785066268215283,-0.19217715583903888,-0.31188907602870586,-0.5606236111461839,1
-0.17470150164211196,-0.6314778858507565,-0.23081693500506253,-0.36889578614868074,-0.4628585324743256,-0.6898875858011619,-0.061354563488837034,-0.25348896270457566,-0.34792188560279635,-0.48321096668377467,1
