height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
-0.8670306024685627,-0.41417187134910066,-0.3403045023163157,0.9500826533699942,-0.701728229433182,1.3131453083703764,-0.05247017286358269,-0.27895075768956396,-0.38450152480642075,-0.6667421998820235,2
-0.7620223804619725,-0.6228571958233983,-0.3416707191641278,-0.13675124504317668,2.2926675539271737,0.5328894138863242,0.32769662290877954,-0.2643250769860191,-0.38961593808122397,-0.6929349101101671,2
-0.7620223804619725,-0.6228571958233983,-0.3416707191641278,-0.13675124504317668,2.6078671100703694,0.37683823498951363,0.3560672793097021,-0.2627000013522919,-0.39018420622286876,-0.6929349101101671,2
0.3930680616105192,-0.7098094143543555,-0.31093084008835653,-0.4318266484623526,-0.38652867328998675,0.11467225444287182,0.008526738398400803,-0.256199698817383,-0.3498371681660878,-0.6601940223249876,1
0.1830516175973389,-0.048972553519079864,-0.03222260313469692,-0.20650040875898665,0.32582232359363467,0.3955643764571309,-0.03970337748316754,0.029813612718605925,0.04908706726856391,0.12558728451931975,1
0.1830516175973389,-0.6228571958233983,-0.2801909610125852,-0.3982946261260168,-1.2186555015080223,-0.24736648059772803,-0.036015192151047606,-0.25782477445111024,-0.3157410796673996,-0.6274531345398081,1
-0.026964826415841414,-0.7532855236198343,-0.3399629481043627,-0.43863534317888214,0.10518263429339811,0.8949281489269247,-0.04353341609729208,-0.2740755307883823,-0.3856380610897104,-0.6601940223249876,1
-0.13197304842243157,-0.7706759673260257,-0.347135586555376,-0.44442113540278755,0.35103828808509036,-2.3259681835032433,0.058175387100015276,-0.2797632955064276,-0.40382264162234405,-0.6929349101101671,1
-0.6570141584553824,0.18579843651450492,-0.23954600979017654,0.747643856939094,-0.02720117928674406,-2.5694080225822673,0.34542828315935614,-0.18957159783456742,-0.3367670009082573,-0.6732903774390594,2
-0.7620223804619725,-0.3793909839367177,-0.32254368329475896,0.31076859547989366,1.6622684416407831,-0.7030359229764143,0.3418819511092408,-0.23913640466324732,-0.3725678938318799,-0.6863867325531312,2
0.1830516175973389,-0.23157221243409026,-0.1111216260958432,-0.2675229355845967,0.18083052776776506,0.5453735081980691,-0.04665418830139357,-0.06119062277011783,-0.05320119822750062,0.0011719109356377432,1
-0.026964826415841414,-0.47503842432077076,-0.24159533506189462,-0.3249972693889167,1.0381733204772565,0.67645649847139,-0.03856855122713063,-0.14569455572393275,-0.239593148686996,-0.3393333220302288,1
-0.026964826415841414,-0.6141619739703025,-0.2907791415831287,-0.3818322891353467,-0.44326459339576196,-0.17246191472725897,-0.06140692962987329,-0.24319909374756535,-0.3276747106419405,-0.4702968731709467,1
-0.13197304842243157,-0.727199858060547,-0.33347341807725545,-0.4244425710937219,-0.8025920873990045,-2.881510380375888,-0.012751253902291112,-0.27570060642210953,-0.3975716920642512,-0.6798385549960954,1
0.07804339559074874,0.0727605524242604,-0.013778675689234153,-0.13675124504317668,0.4708141194195047,0.751361064341859,-0.04778901455743047,0.06637781447746816,0.10761868585797862,0.4268034521429709,1
-0.026964826415841414,-0.0576677753721756,-0.09404391549819249,-0.15452417585252146,-0.3739206910442589,0.13964044306636222,-0.05786059757975797,-0.10019243797957086,-0.056610807077369436,0.13213546207635565,1
-0.026964826415841414,-0.5185145335862494,-0.25696527459978025,-0.3427382344953671,-0.3739206910442589,-0.053863018765683605,-0.05431426552964266,-0.21719788360793,-0.2816449911687114,-0.4244596302716954,1
0.1830516175973389,0.08145577427735612,0.02413384183755042,-0.16289919001088177,0.23126245675067636,0.6140360269126657,-0.044526389071324377,0.07125304137864978,0.15137533276462845,0.3482253214585402,1
0.1830516175973389,0.2379697676330793,0.09176157580424724,-0.11060330007547158,-0.632384327081679,0.05225178288414759,-0.057009477887730295,-0.010813278124574324,0.184334884980027,0.485737050156294,1
0.07804339559074874,0.29883632060474946,0.07502541941854954,-0.05364041751746362,0.4014702170680016,0.4517428008599827,-0.045661215327361275,0.14763159616382865,0.20763387878746395,0.6101524237399759,1
-0.026964826415841414,-0.6837237487950684,-0.3153710448437457,-0.4102497990085616,-0.771072131784685,-2.0450760614889845,-0.017432412208443333,-0.26513761480288267,-0.37881884338997274,-0.6601940223249876,1
-0.026964826415841414,-0.14461999390313293,-0.12478379457396377,-0.19003807176831655,-0.6639042826959985,-1.1462212710433564,-0.0526120261455873,-0.14731963135765996,-0.17708365310606766,-0.18217706066136732,1
0.1830516175973389,0.2379697676330793,0.09176157580424724,-0.11060330007547158,-0.7899841051532768,-0.2660926220653453,-0.058853570553790265,-0.03681448826420968,0.14626091948982523,0.45954433992815036,1
0.07804339559074874,-0.41417187134910066,-0.2050490343829221,-0.3157591812524048,0.1997425011363568,0.3893223293012585,-0.038994111073144475,-0.14731963135765996,-0.19640476992199096,-0.3393333220302288,1
-0.026964826415841414,-0.44895275876148355,-0.23237337133916325,-0.3143526903250466,-0.03350517040960797,1.1071577522265865,-0.05119349332554117,-0.18388383311652218,-0.21174800974640065,-0.3327851444731929,1
-0.13197304842243157,-0.3793909839367177,-0.22417607025229092,-0.2646140566211968,-0.3739206910442589,0.7763292529653487,-0.05871171727178565,-0.19363428691888546,-0.21004320532146625,-0.26730336890283396,1
-0.026964826415841414,-0.41417187134910066,-0.22007741970885472,-0.30012795253699187,0.6221099063682386,0.9198963375504144,-0.04339156281528747,-0.1400067910058875,-0.19867784248857018,-0.2803997240169057,1
-0.026964826415841414,-0.38808620578981345,-0.21085545598612335,-0.2894833734731217,-0.5504324424844481,-0.2660926220653453,-0.04934940065948121,-0.19363428691888546,-0.22993259027903434,-0.38517056492948004,1
-0.026964826415841414,-0.44895275876148355,-0.23237337133916325,-0.3143526903250466,-0.26675284195557236,0.8075394887447108,-0.050342373633513494,-0.19444682473574904,-0.2214085681543623,-0.37862238737244414,1
-0.6570141584553824,0.2118841020737921,-0.23647202188259941,0.779609559833599,-0.03350517040960797,-2.6131023526733745,0.7958124535240017,-0.1871339843839766,-0.3361987327666125,-0.6863867325531312,2
-0.7620223804619725,-0.6402476395295897,-0.34303693601193985,-0.1687169479376817,2.273755580558582,-0.4221438009621559,0.2851406383073957,-0.2667626904366099,-0.3947303513560272,-0.6929349101101671,2
-0.6570141584553824,0.3510076517233238,-0.22007741970885472,0.9500826533699942,0.9057895068971143,-1.4458395345252326,0.20002866910462805,-0.1253811103023426,-0.2839180637352906,-0.6340013120968441,2
-0.8670306024685627,-0.6489428613826854,-0.34952646603904713,0.0870086752183585,2.5448271988417304,1.3131453083703764,-0.037575578253098346,-0.27732568205583674,-0.3998447646308304,-0.6732903774390594,2
-0.7620223804619725,-0.19679132502170732,-0.3081984063927324,0.6464084758721965,1.6496604593950552,0.7263928757183693,0.06881438325036122,-0.2180104214247936,-0.3384718053331917,-0.6470976672109159,2
-0.7620223804619725,-0.3967814276429092,-0.32390990014257104,0.27880289258538865,1.422716778971955,-0.1787039618831321,0.1716580127037055,-0.24401163156442895,-0.3697265531236559,-0.6798385549960954,2
0.1830516175973389,-0.12722955019694146,-0.06603647011804532,-0.23264835372669176,-0.10284907276111101,0.5266473667304524,-0.04920754737747659,-0.050627631150890966,0.011013101778362115,0.08629821917710438,1
-0.026964826415841414,-0.4402575369083878,-0.22929938343158612,-0.31077253160086205,-0.3802246821671228,0.6015519326009202,-0.056583918041716454,-0.19769697600320346,-0.22368164072094152,-0.3196887893591211,1
-0.8670306024685627,-0.3011339872588561,-0.33586429756092656,1.3656367909985596,0.5968939418767829,1.3131453083703764,-0.03105032728088616,-0.2667626904366099,-0.3771140389650383,-0.6536458447679517,2
-0.8670306024685627,-0.7098094143543555,-0.3519173455227182,-0.13675124504317668,3.3958660004283576,1.3131453083703764,0.043990058899554,-0.28057583332329117,-0.40382264162234405,-0.6929349101101671,2
0.49807628361710937,0.8118544099373977,0.5292925213160584,-0.034013475940237514,-0.6765122649417263,-0.865329149029098,-0.0514771998895504,0.24594867200432485,0.5491630319159905,1.1929402263161706,1
0.07804339559074874,0.5249120887852385,0.16382951452633324,0.02947041000824943,-0.4054406466585785,-0.07258916023330018,-0.05289573270959653,0.07937841954728583,0.26218762038536503,0.6625378441962632,1
-0.7620223804619725,0.2118841020737921,-0.27609231046914906,1.3976024938930647,1.6055325215350078,0.07721997150763799,0.16995577331965014,-0.1716957658635681,-0.30380744869285875,-0.6470976672109159,2
-0.026964826415841414,0.27275065504546225,0.022767624989738364,-0.019533012529026755,0.004318776327575502,1.2257566481881625,-0.04651233501938895,0.03793899088724197,0.21047521949568795,0.3023880785592889,1
-0.7620223804619725,-0.6489428613826854,-0.34372004443584586,-0.18469979938493422,1.4290207700948183,1.1321259408500761,0.01093824419247922,-0.2716379173377915,-0.3907524743645136,-0.6798385549960954,2
0.07804339559074874,0.3423124298702281,0.09210313001620025,-0.03765756607021111,0.3384303058393625,0.4205325650806206,-0.04481009563533359,0.15331936088187387,0.22865980002832165,0.5970560686259042,1
-0.8670306024685627,-0.692418970648164,-0.3512342370988122,-0.07281983925416663,1.3975008144804988,1.3131453083703764,-0.034029246202983025,-0.2822009089570184,-0.40268610533905447,-0.6863867325531312,1
-0.3419894924356119,-0.5619906428517281,-0.30000110530586005,-0.3125626109629543,-1.3069113772281171,-1.9264771655274087,-0.04424268250731515,-0.2675752282534735,-0.36518040799049745,-0.6405494896538799,1
-0.23698127042902173,-0.6663333050888769,-0.31946969538718184,-0.3879057726853027,-0.23523288634125283,-0.17246191472725897,-0.03984523076517215,-0.26026238790170103,-0.36404387170720787,-0.6274531345398081,1
-0.23698127042902173,-0.29243876540576036,-0.2166618775893246,-0.1915404598043583,-1.0043198033306495,-0.2411244334418563,-0.05048422691551811,-0.22126057269224803,-0.23618353983712717,-0.4702968731709467,1
-0.23698127042902173,-0.3967814276429092,-0.24535243139337778,-0.24636164026843435,-1.3006073861052532,-1.2648201670049317,-0.02452507630867397,-0.24726178283188338,-0.3021026442679243,-0.6209049569827723,1
-0.8670306024685627,-0.5619906428517281,-0.346110923919517,0.40666570416340875,1.4605407257091378,1.3131453083703764,-0.02693658210275239,-0.27488806860524595,-0.3941620832143824,-0.6732903774390594,1
-0.23698127042902173,-0.6489428613826854,-0.31468793641983966,-0.3787635816574742,-0.8467200252590518,-1.3085144970960394,-0.045377508763352045,-0.2659501526197463,-0.37029482126530067,-0.6340013120968441,1
-0.7620223804619725,-0.5272097554393451,-0.33415652650116145,0.03906012087660096,-1.0547517323135607,-1.7080055150718738,-0.055307238503674944,-0.2781382198727004,-0.3913207425061584,-0.6601940223249876,1
-0.7620223804619725,-0.6489428613826854,-0.34372004443584586,-0.18469979938493422,-0.23523288634125283,1.3131453083703764,-0.04466824235332899,-0.27895075768956396,-0.39018420622286876,-0.6732903774390594,1
