height,lenght,area,eccen,p_black,p_and,mean_tr,blackpix,blackand,wb_trans,target
0.2541798995313936,-0.5704668249189468,-0.37138671494588055,-0.3929435865814676,-0.08818384173137932,-0.6879704953270026,-0.00036641133270524804,-0.27865926622649195,-0.3906543276290961,-0.6095823655148397,1
-0.16036197523879828,-0.6491377035331323,-0.503486053759377,-0.38131099302052246,-0.2678230704176797,-0.9176024994842789,-0.049183907981805004,-0.3952369307644748,-0.5273019376515483,-0.6459914469266844,1
-0.16036197523879828,0.1113474564039934,-0.12579357799684485,0.016953119308477007,-0.4235104019458071,-0.6197015211180833,-0.060712238094274625,-0.13069530738982146,-0.13661816671487265,0.1331628952867939,1
0.11599927460799628,-0.7103261646774988,-0.5115484547198251,-0.4283540986609289,-0.13608763604772586,-1.0231090959889733,-0.037370927743101565,-0.3982261016500641,-0.536472918189968,-0.6751187120561603,1
0.11599927460799628,-0.7190673734124082,-0.5183704863017429,-0.43127025847923744,1.2830622705740484,1.2980360271143034,-0.013175667013227053,-0.372818149122555,-0.512628368790077,-0.6751187120561603,1
0.11599927460799628,-0.7190673734124082,-0.5183704863017429,-0.43127025847923744,0.25911866706213516,-1.9478433830007067,0.42660877801802144,-0.3952369307644748,-0.5548148792668072,-0.7406550585974808,1
0.11599927460799628,-0.7190673734124082,-0.5183704863017429,-0.43127025847923744,1.4147977049440024,1.2980360271143034,-0.0019319870269912504,-0.3698289782369657,-0.512628368790077,-0.6824005283385292,1
0.11599927460799628,-0.48305473756985196,-0.33417563358996605,-0.35259803480948415,0.0974433612444648,-0.8307147141274717,0.001483814487814566,-0.22933794661426846,-0.3613071899061533,-0.5731732841029948,1
-0.43672322508559286,0.1987595437530883,-0.3627041292961672,0.7524983534803086,0.2651066413516785,-1.9788747349138522,0.11207038852965279,-0.24129463015662567,-0.4465973089134557,-0.6751187120561603,2
-0.43672322508559286,-0.2732657279320242,-0.4631740489571363,0.1756755322764151,0.6543249701719965,-1.960255923765965,1.1097690809791843,-0.32349682951033154,-0.5162967610054449,-0.7406550585974808,2
-0.5058135375472915,-0.6141728685934943,-0.5481393513864744,-0.13411036842236493,1.8519198280806675,-0.719001847240148,0.2985162212128034,-0.40868819974962667,-0.5685713500744366,-0.7406550585974808,2
-0.5058135375472915,0.09386503893417442,-0.4476694317255053,1.1637409792863955,1.0435432989923148,-0.29697546122137075,0.06937286959458011,-0.2861321934404652,-0.45576828945187536,-0.6751187120561603,2
0.04690896214629764,-0.4568311113651235,-0.3372765570362923,-0.3327937846148172,0.3609142299843722,0.9691036968349618,-0.04135602951037501,-0.2069191649723487,-0.26317769814506337,-0.36928242819666407,1
-0.022181350315401006,-0.6054316598585848,-0.4557318326859534,-0.37980484454293445,0.3788781528530023,-0.11699362012512723,-0.04306393026777792,-0.3279805858387155,-0.45943668166724316,-0.551327835255888,1
-0.022181350315401006,-0.46557232010003297,-0.36642523743175864,-0.32282756809290536,0.995639504675968,0.7580905038255734,-0.03993277887920592,-0.18450038333042892,-0.3145351891602132,-0.3474369793495572,1
0.04690896214629764,0.06764141272944595,0.03483425652285275,-0.14051951088018594,0.07947943837583472,0.2740014139805046,-0.054165285190896806,0.10544919257173348,0.1568532105145551,0.4681264442757659,1
-0.022181350315401006,-0.3519366065462096,-0.2938636287877254,-0.27652151383514845,0.780072430252407,1.0373726710438818,-0.047476007224402095,-0.11574945296187494,-0.19806373632228408,-0.14354612344322645,1
-0.3676329126238942,0.9067974512807571,-0.09168342008725655,1.0996495547081853,-0.6151255792111943,-3.2139225410570393,0.39814376539463964,-0.14414657637497333,-0.3989082101136737,-0.7042459771856361,2
-0.5058135375472915,-0.6316552860633133,-0.5506200901435354,-0.16615608071147012,1.8040160337643207,-0.6010827099701954,0.25581870227773074,-0.4131719560780106,-0.5704055461821206,-0.7406550585974808,2
-0.5058135375472915,-0.5966904511236754,-0.5456586126294135,-0.10206465613325971,2.3010178997964186,-0.25353156854296716,0.38391125908294876,-0.39972068709285874,-0.5630687617513849,-0.7406550585974808,2
-0.5058135375472915,-0.6316552860633133,-0.5506200901435354,-0.16615608071147012,2.636344460010846,0.26158887321524643,0.3269812338361852,-0.40569902886403736,-0.5658200559129107,-0.7406550585974808,2
-0.5058135375472915,-0.5966904511236754,-0.5456586126294135,-0.10206465613325971,2.0315590567669677,0.45398325507674886,0.1348423986283582,-0.40270985797844805,-0.558483271482175,-0.7333732423151119,2
0.04690896214629764,-0.21207726678765776,-0.1636248440420246,-0.2430657902053226,-0.5552458363157606,-0.805889632596956,-0.05815038695817026,-0.18001662700204496,-0.1934782460530743,-0.07072796061953689,1
-0.022181350315401006,-0.0022882571498299776,-0.07059714065223834,-0.13411036842236493,-0.6330895020798243,-0.03010583476832069,-0.054734585443364445,-0.13368447827541077,-0.009141537230839962,-0.04160069549006106,1
-0.022181350315401006,-0.5966904511236754,-0.4501501704825662,-0.3762477704788438,-0.4654262219726106,0.16849481747581013,-0.05046483354985718,-0.3638506364657871,-0.4447631128057718,-0.5804551003853639,1
-0.022181350315401006,0.015194160319989004,-0.05943381624546399,-0.1269962202941836,-0.4774021705516973,0.584314933111959,-0.05829271202128717,-0.09482525676274982,0.07889987593798838,0.14772652785153179,1
-0.022181350315401006,-0.6841025384727702,-0.505966792516438,-0.4118505568320397,0.4686977671961527,1.1801168898443508,-0.06142386340985916,-0.37730190545093895,-0.49612060382092166,-0.544046018973519,1
-0.022181350315401006,-0.3431953978113001,-0.2882819665843382,-0.2729644397710577,-0.41752242765626374,-0.03010583476832069,-0.0524573844334939,-0.24577838648500963,-0.26226060009122143,-0.3255915305024503,1
-0.022181350315401006,-0.4917959463047615,-0.38317022404192014,-0.3334987902851774,-0.2738110447072231,0.5905212034945874,-0.0635587393566128,-0.3025726333112064,-0.34479942493699794,-0.2891824490906056,1
-0.022181350315401006,-0.08970034449892489,-0.1264137626861101,-0.16971315477556081,-0.19596737894315944,0.5408710404335554,-0.05701178645323498,-0.09034150043436587,-0.01372702750004977,0.11859926272205597,1
-0.09127166277709965,0.041417786524717476,-0.10160637511550043,-0.07402465788029267,-0.3756066076294602,0.9070409930086716,-0.060569913031157704,-0.10528735486231239,0.05964081680730717,0.1986992418281145,1
0.11599927460799628,0.07638262146435544,0.1024343876527641,-0.16615608071147012,-0.8127287307661248,-1.1782658555547005,-0.05530388569583208,-0.07539564600641936,0.006449129684473389,0.10403563015731807,1
0.04690896214629764,-0.6841025384727702,-0.4985245762452551,-0.41611263656649067,0.007623746901315084,1.2980360271143034,-0.061708513536092975,-0.38328024722211756,-0.4832812310671342,-0.5586096515382569,1
0.04690896214629764,-0.3257129803414811,-0.244248853646506,-0.28472521618115937,-0.4294983762353504,0.1747010878584399,-0.06028526290492389,-0.2158866776291166,-0.1953124421607582,-0.11441885831375062,1
-0.022181350315401006,0.015194160319989004,-0.05943381624546399,-0.1269962202941836,-0.44147432481443716,0.3236515770415373,-0.05658481126388427,-0.08735232954877657,0.04680144405351971,0.11131744643968702,1
0.11599927460799628,-0.04599430082437743,0.00692594550591687,-0.20695027245550102,-0.6510534249484544,0.6401713665556208,-0.0619931636623268,-0.09034150043436587,0.17336097548371043,0.30064466978127985,1
-0.022181350315401006,-0.06347671829419642,-0.10966877607594856,-0.15904193258328878,-0.489378119130784,0.3608891993373125,-0.05857736214752098,-0.13218989283261612,-0.011892831392365846,0.060344732463104324,1
-0.022181350315401006,-0.6841025384727702,-0.505966792516438,-0.4118505568320397,0.5285775100915863,1.2980360271143034,-0.061708513536092975,-0.3758073200081443,-0.49428640771323773,-0.5367642026911501,1
-0.022181350315401006,-0.22955968425747672,-0.2157203579403049,-0.2266904312255898,-0.39955850478763366,1.1118479156354308,-0.06000061277869008,-0.19197331054440217,-0.08067518543051298,-0.05616432805479897,1
0.11599927460799628,0.10260624766908391,0.12290048239851706,-0.1574076012565444,-0.8546445507929284,-0.1418187016556436,-0.06398571454596352,-0.07539564600641936,0.19720552488360144,0.43899917914629005,1
0.18508958706969492,-0.6841025384727702,-0.4836401437028893,-0.4225217790243117,-0.3576426847608301,1.1677043490790926,-0.061708513536092975,-0.38328024722211756,-0.464022171936453,-0.5586096515382569,1
0.18508958706969492,-0.29948935413675265,-0.1561826277708417,-0.30501015206016296,-0.6570413992379978,0.2243512509194726,-0.05701178645323498,-0.19197331054440217,-0.08342647959203886,-0.12898249087848854,1
-0.022181350315401006,-0.054735509559286924,-0.1040871138725614,-0.15548485851919808,-0.8606325250824718,0.9070409930086716,-0.06000061277869008,-0.1979516523155808,0.055972424591939324,-0.07072796061953689,1
-0.022181350315401006,-0.31697177160657164,-0.27153697997417664,-0.2622932175787857,-0.44147432481443716,1.0311664006612526,-0.06469733986154808,-0.23681087382824173,-0.1668824024916574,-0.04888251177243001,1
-0.022181350315401006,-0.43060748516039504,-0.3440985886182099,-0.30856722612425364,-0.405546479077177,-0.09837480897723996,-0.0587196872106379,-0.28463760799767057,-0.3310429541293685,-0.3255915305024503,1
0.04690896214629764,-0.06347671829419642,-0.05819344686693351,-0.18858807931384372,-0.5971616563425641,0.2243512509194726,-0.055873185948299715,-0.11873862384746425,0.03579626740741616,0.01665383476889059,1
0.04690896214629764,-0.7540322083520462,-0.5481393513864744,-0.4417492063977748,0.05552754121766129,-2.425726202463146,0.12772614547251274,-0.42662322506316247,-0.5786594286666982,-0.7406550585974808,1
0.18508958706969492,-0.6928437472076797,-0.4910823599740722,-0.42518157314430743,0.03157564405948785,1.2980360271143034,-0.06256246391479443,-0.3758073200081443,-0.47227605442103066,-0.5294823864087811,1
0.18508958706969492,-0.40438385895566653,-0.2454892230250365,-0.33705586434926815,-0.6271015277902809,-0.14802497203827267,-0.05188808418102627,-0.24278921559942032,-0.22190828572217508,-0.3255915305024503,1
0.04690896214629764,-0.4917959463047615,-0.3620839446069019,-0.3456120695304592,-0.41153445336672034,0.584314933111959,-0.06142386340985916,-0.29808887698282244,-0.3172864833217391,-0.31830971422008136,1
-0.022181350315401006,-0.12466517943856284,-0.1487404114996588,-0.18397349674421262,-0.35165471047128677,0.5656961219640717,-0.059573637589339354,-0.13517906371820543,-0.04032287106146666,0.08219018131021119,1
0.18508958706969492,-0.6666201210029513,-0.4687557111605235,-0.41717014507203115,-0.05225599599411917,1.0373726710438818,-0.05288435962284463,-0.35936688013740314,-0.4456802108596138,-0.5586096515382569,1
0.18508958706969492,-0.7278085821473177,-0.5208512250588038,-0.4358848410488686,-0.9085363193988186,-1.289978722442024,-0.034524426480763384,-0.42213946873477853,-0.5483951928899135,-0.711527793468005,1
0.18508958706969492,-0.40438385895566653,-0.2454892230250365,-0.33705586434926815,-0.4294983762353504,-0.30318173160399986,-0.05288435962284463,-0.21738126307191125,-0.23383056042212058,-0.26005518396112975,1
0.04690896214629764,-0.23830089299238622,-0.18223038471998185,-0.2526795038920542,-0.7947648078974948,-0.5328137357612761,-0.061708513536092975,-0.22933794661426846,-0.18614146162233858,-0.11441885831375062,1
-0.022181350315401006,-0.5092783637745805,-0.3943335484486945,-0.3406129384133588,-0.5672217848948473,-1.221709748233104,-0.0540229601277799,-0.3324643421670994,-0.43650923032119415,-0.49307330499693636,1
-0.43672322508559286,0.22498316995781678,-0.35712246709278,0.7845440657694138,0.11540728411309488,-1.8423367864960123,0.39102751223879423,-0.24876755737059894,-0.43559213226735216,-0.718809609750374,2
-0.5749038500089901,-0.7015849559425892,-0.5667448920644317,-0.13411036842236493,3.7980114721822567,1.2980360271143034,0.056563613914058314,-0.4340961522771357,-0.58416201698975,-0.7406550585974808,2
-0.5749038500089901,-0.6753613297378608,-0.564884337996636,-0.037973231555049315,3.7980114721822567,1.2980360271143034,0.09926113284913098,-0.4296123959487518,-0.5814107228282241,-0.7406550585974808,2
-0.5749038500089901,-0.7190673734124082,-0.5679852614429621,-0.1982017930005753,3.7980114721822567,1.2980360271143034,0.028098601290676532,-0.437085323162725,-0.5859962130974339,-0.7406550585974808,2
-0.5749038500089901,-0.40438385895566653,-0.5456586126294135,0.9554438494072118,-0.6929692449752579,1.2980360271143034,-0.054449935317130625,-0.4326015668343411,-0.5529806831591233,-0.711527793468005,2
-0.5058135375472915,-0.6141728685934943,-0.5481393513864744,-0.13411036842236493,2.151318542557835,0.5222522292856682,0.3269812338361852,-0.40569902886403736,-0.561234565643701,-0.7406550585974808,2
-0.5058135375472915,-0.6141728685934943,-0.5481393513864744,-0.13411036842236493,2.4507172570350026,0.36709546971994095,0.35544624645956696,-0.40270985797844805,-0.5621516636975429,-0.7406550585974808,2
0.2541798995313936,-0.7015849559425892,-0.4923227293526027,-0.42992433856309503,-0.39357053049809027,0.10643211364951924,0.006749841823140197,-0.3907531744360908,-0.49703770187476365,-0.7042459771856361,1
0.11599927460799628,-0.03725309208946794,0.013747977087834528,-0.20403411263719248,0.2830705642203086,0.3857142808678282,-0.04164067963660883,0.1353409014276265,0.14676513192229354,0.16957197669863866,1
0.11599927460799628,-0.6141728685934943,-0.4365061073187309,-0.3963083863718237,-1.1839831367178129,-0.25353156854296716,-0.037940227995569197,-0.3937423453216801,-0.44201181864424594,-0.6678368957737912,1
-0.022181350315401006,-0.7452909996171366,-0.5450384279401482,-0.43675007528067444,0.07349146408629137,0.8822159114781553,-0.045483456340765366,-0.42363405417757316,-0.5548148792668072,-0.7042459771856361,1
-0.09127166277709965,-0.7627734170869557,-0.5580623064147183,-0.44255034920500247,0.307022461378482,-2.3202196059584517,0.056563613914058314,-0.4340961522771357,-0.58416201698975,-0.7406550585974808,1
-0.43672322508559286,0.1987595437530883,-0.3627041292961672,0.7524983534803086,-0.05225599599411917,-2.562264150880986,0.3447718667257988,-0.2681971681269294,-0.4759444466363985,-0.718809609750374,2
6.126856458775778,-0.7627734170869557,-0.39061244031310305,-0.4535740742324546,0.6842648416197132,-1.891986949557045,1.9210219407455649,-0.23830545927103639,-0.4621879758287691,-0.7406550585974808,3
-0.5058135375472915,-0.3694190240160286,-0.5134090087876209,0.3145296036251079,1.5525211136034995,-0.7065893064748899,0.3412137401478761,-0.35936688013740314,-0.5337216240284421,-0.7333732423151119,2
0.11599927460799628,-0.22081847552256725,-0.1295146861324363,-0.26520937739709427,0.14534715556081168,0.5346647700509263,-0.048614607729337365,-0.03205266816537446,-0.01831251776925958,0.031217467333628502,1
-0.022181350315401006,-0.46557232010003297,-0.36642523743175864,-0.32282756809290536,0.9597116589387078,0.6649964480861371,-0.04050207913167356,-0.18748955421601823,-0.319120679429423,-0.3474369793495572,1
-0.022181350315401006,-0.6054316598585848,-0.4557318326859534,-0.37980484454293445,-0.4474622991039805,-0.1790563239514181,-0.06341641429349588,-0.3668398073513764,-0.4612708777749271,-0.49307330499693636,1
-0.09127166277709965,-0.7190673734124082,-0.5332549188441086,-0.4225217790243117,-0.7887768336079515,-2.87257767001244,-0.014598917644396138,-0.42662322506316247,-0.5740739383974884,-0.7260914260327429,1
0.04690896214629764,0.08512383019926494,0.04723795030815758,-0.13411036842236493,0.42079397287980586,0.7394716926776862,-0.049753208234272636,0.20259724635338583,0.2412262314680156,0.5045355256876106,1
-0.022181350315401006,-0.04599430082437743,-0.09850545166917421,-0.15192778445510738,-0.3815945819190036,0.13125719518003628,-0.05985828771557316,-0.10379276941951773,-0.02381510609231135,0.17685379298100762,1
-0.022181350315401006,-0.5092783637745805,-0.3943335484486945,-0.3406129384133588,-0.3815945819190036,-0.06113718668146613,-0.05630016113765045,-0.31901307318194755,-0.3869859354137282,-0.44210059102035365,1
0.11599927460799628,0.09386503893417442,0.1160784508165994,-0.16032376107485297,0.19325094987715855,0.6029337442598462,-0.04647973178258373,0.21156475901015376,0.31184278161384665,0.4171537302991832,1
0.11599927460799628,0.25120679616254527,0.23887501929111726,-0.10789697576987688,-0.6271015277902809,0.044369409823228366,-0.059004337336871715,0.06061162928789394,0.36503446873668044,0.5700718722289313,1
0.04690896214629764,0.3123952573069117,0.20848596951712042,-0.05079151647069141,0.3549262556948289,0.44157071431149,-0.047618332287519,0.352055790632851,0.40263548894420087,0.7084263815939414,1
-0.022181350315401006,-0.6753613297378608,-0.5003851303130509,-0.40829348276794897,-0.7588369621602348,-2.040937438740143,-0.019295644727254133,-0.407193614306832,-0.5438097026207037,-0.7042459771856361,1
-0.022181350315401006,-0.13340638817347233,-0.15432207370304596,-0.18753057080830327,-0.6570413992379978,-1.1472345036415552,-0.05459226038024754,-0.19047872510160752,-0.21823989350680725,-0.17267338857270226,1
0.11599927460799628,0.25120679616254527,0.23887501929111726,-0.10789697576987688,-0.7768008850288649,-0.2721503796908544,-0.06085456315739153,0.012784895118465088,0.303588899129269,0.5409446070994555,1
0.04690896214629764,-0.40438385895566653,-0.3000654756803778,-0.313566357241354,0.16331107842944173,0.3795080104851991,-0.04092905432102428,-0.19047872510160752,-0.24942122733743394,-0.3474369793495572,1
-0.022181350315401006,-0.4393486938953045,-0.3496802508215971,-0.3121563459006334,-0.05824397028366252,1.0932291044875435,-0.05316900974907845,-0.25773507002736684,-0.27418287479116693,-0.34015516306718824,1
-0.09127166277709965,-0.3694190240160286,-0.33479581827923127,-0.2622932175787857,-0.3815945819190036,0.7642967742082025,-0.060712238094274625,-0.27567009534090264,-0.271431580629641,-0.2673370002434987,1
-0.022181350315401006,-0.40438385895566653,-0.3273536020080484,-0.2978960039319816,0.5645053558288464,0.9070409930086716,-0.04534113127764846,-0.17702745611645565,-0.2530896195528018,-0.28190063280823663,1
-0.022181350315401006,-0.3781602327509381,-0.31060861539788687,-0.28722478173970956,-0.5492578620262173,-0.2721503796908544,-0.05131878392855863,-0.27567009534090264,-0.3035300125141097,-0.3984096933261399,1
-0.022181350315401006,-0.4393486938953045,-0.3496802508215971,-0.3121563459006334,-0.27979901899676646,0.795328126121348,-0.052315059370377,-0.2771646807836973,-0.2897735417064803,-0.39112787704377094,1
-0.43672322508559286,0.22498316995781678,-0.35712246709278,0.7845440657694138,-0.05824397028366252,-2.6057080435593893,0.7966539421219846,-0.26371341179854546,-0.4750273485825565,-0.7333732423151119,2
-0.5058135375472915,-0.6316552860633133,-0.5506200901435354,-0.16615608071147012,2.1333546196892046,-0.4273071392565816,0.28428371490111254,-0.4101827851924213,-0.5694884481282786,-0.7406550585974808,2
-0.43672322508559286,0.3648425097163686,-0.3273536020080484,0.9554438494072118,0.8339641988582972,-1.4451354820077513,0.1988886770309672,-0.15012491814615192,-0.3906543276290961,-0.6751187120561603,2
-0.5749038500089901,-0.6403964947982228,-0.562403599239575,0.09020961760137149,2.390837514139569,1.2980360271143034,-0.03950580368985519,-0.4296123959487518,-0.5777423306128563,-0.718809609750374,2
-0.5058135375472915,-0.18585364058292927,-0.4873612518384807,0.6510095826607124,1.5405451650244129,0.7146466111471699,0.06723799364782648,-0.32050765862474223,-0.4786957407979244,-0.6896823446208982,2
-0.5058135375472915,-0.38690144148584754,-0.5158897475446819,0.28248389133600266,1.3249780906008526,-0.18526259433404788,0.1704236644075854,-0.3683343927941711,-0.5291361337592323,-0.7260914260327429,2
0.11599927460799628,-0.11592397070365336,-0.0476503071494244,-0.23024750528968052,-0.12411168746863947,0.5160459589030397,-0.05117645886544172,-0.01262305740904399,0.08531956231488211,0.12588107900442494,1
-0.022181350315401006,-0.43060748516039504,-0.3440985886182099,-0.30856722612425364,-0.3875825562085469,0.5905212034945874,-0.05857736214752098,-0.28314302255487594,-0.2934419339218481,-0.3255915305024503,1
-0.5749038500089901,-0.2907481454018432,-0.5375962116689653,1.3720381091655793,0.5405534586706731,1.2980360271143034,-0.03295885078647739,-0.4101827851924213,-0.5410584084591777,-0.6969641609032671,2
-0.5749038500089901,-0.7015849559425892,-0.5667448920644317,-0.13411036842236493,3.199214043227922,1.2980360271143034,0.04233110760236742,-0.4355907377199304,-0.58416201698975,-0.7406550585974808,2
0.3232702119930922,0.8281265726665716,1.0333316062398918,-0.031115449125180793,-0.6690173478170844,-0.8679523364232469,-0.05345365987531227,0.5329006292110038,0.9538114193032198,1.3565080307247785,1
0.04690896214629764,0.5396666844145585,0.36973398872608326,0.0325273354809821,-0.41153445336672034,-0.0797559978293527,-0.05487691050648136,0.22651061343810025,0.4906769021130292,0.7666809118528931,1
-0.5058135375472915,0.22498316995781678,-0.42906389104754805,1.4040838214546847,1.4986293449976094,0.0691944913537454,0.16871576365018248,-0.23531628838544708,-0.4227527595135647,-0.6896823446208982,2
-0.022181350315401006,0.2861716311021832,0.11359771205953843,-0.016598741458216156,-0.022316124546402374,1.2111482417574961,-0.04847228266622045,0.15028675585557302,0.40722097921341066,0.36618101632260047,1
-0.5058135375472915,-0.6403964947982228,-0.5518604595220659,-0.1821789368560227,1.3309660648903954,1.11805418601806,0.009169367896127647,-0.4191502978491892,-0.5630687617513849,-0.7260914260327429,2
0.04690896214629764,0.35610130098145915,0.2394952039803825,-0.03476866032613881,0.2950465127993953,0.41053936239834454,-0.04676438190881754,0.36251788873241353,0.43656811693635345,0.6938627490292035,1
-0.5749038500089901,-0.6841025384727702,-0.5655045226859012,-0.07001894384415451,1.3010261934426786,1.2980360271143034,-0.035947677111932475,-0.4385799086055197,-0.582327820882066,-0.7333732423151119,1
-0.22945228770049694,-0.5529844074491279,-0.47247681929611496,-0.3103617860124435,-1.2678147767714198,-1.9230183014701905,-0.04619508165634992,-0.411677370635216,-0.5217993493284966,-0.6824005283385292,1
-0.16036197523879828,-0.6578789122680417,-0.5078273465842337,-0.3858935298778645,-0.24985914754904967,-0.1790563239514181,-0.04178300469972574,-0.3982261016500641,-0.5199651532208127,-0.6678368957737912,1
-0.16036197523879828,-0.28200693666693366,-0.32115175511539595,-0.18903671928589125,-0.9803920108733387,-0.24732529816033877,-0.0524573844334939,-0.3264860003959208,-0.3136180911063713,-0.49307330499693636,1
-0.16036197523879828,-0.38690144148584754,-0.3732472690136763,-0.2439951158617066,-1.2618268024818764,-1.2651536409115072,-0.026411897883099576,-0.3743127345653497,-0.42000146535203886,-0.6605550794914223,1
-0.5749038500089901,-0.5529844074491279,-0.5562017523469226,0.41066674049242347,1.3609059363381122,1.2980360271143034,-0.028831423956087027,-0.42512863962036784,-0.5685713500744366,-0.718809609750374,1
-0.16036197523879828,-0.6403964947982228,-0.4991447609345203,-0.37672845616318035,-0.830692653634755,-1.3085975335899114,-0.04733368216128518,-0.40868819974962667,-0.5300532318130743,-0.6751187120561603,1
-0.5058135375472915,-0.5180195725094899,-0.5344952882226391,0.04214104916771368,-1.0282958051896856,-1.7057988380781723,-0.057296436579468805,-0.4311069813915464,-0.5639858598052269,-0.7042459771856361,1
