input1,input2,input3,input4,input5,input6,input7,input8,input9,input10,input11,input12,input13,input14,input15,input16,target
-0.650930498373571,-0.2677772066828163,0.0868805733095583,0.917133487370538,0.5737944182151025,0.6170161386054879,0.1395245342739134,0.38527225229049994,-0.9222724108616837,-0.06551242615314154,-1.6149383809295526,-1.1224782184880269,-0.458631775569905,-1.0514122995016577,1.2459245833552275,-0.8173852929939605,3
-0.12661490990807622,0.06206181613556316,0.952220984392795,0.917133487370538,1.3577652188325906,0.7611920849053098,0.944881339703085,0.5490345071790793,1.0613436888670147,0.3296418903261247,0.9859371636910449,-0.782227785762208,-0.15609971778541712,-1.0514122995016577,-1.1228125857503957,-0.8435306138136326,4
1.4771739489275548,0.3919008389539426,0.0868805733095583,0.917133487370538,-0.4061690825567577,0.22053228628097768,1.112664007500829,1.4661031345551239,1.0613436888670147,0.7643116384533175,0.9859371636910449,-1.0846726148518249,-0.24253744858098505,-1.0514122995016577,-1.1228125857503957,-0.6866586888955998,10
1.0453846407795002,0.9856110800270257,2.2690433490846766,0.7641660878676246,0.5457954610501922,0.6170161386054879,-0.16248426776202593,0.7455492130453746,-0.833453779530548,0.6852807751574643,-1.0947632720054332,-0.0639213166743681,-2.403480718470184,-0.6009128787144781,-1.1228125857503957,-0.8435306138136326,2
-0.404193750860397,-2.378746952720445,1.5541969225376553,-0.6635296408262336,1.3857641759975008,1.3018518835296418,-0.4980496033575141,1.4661031345551239,-0.7446351481994122,0.8433425017491708,0.15365698941245365,-0.5175885603087933,-1.8416354682989922,-1.0514122995016577,-1.1228125857503957,-0.1114616308628128,9
-0.897667245886745,0.8536754708996739,0.6888565114544186,0.917133487370538,1.105774604348398,0.22053228628097768,0.7099856047862433,-0.4990439241078288,-0.5077854646497169,-1.2509753755909403,-1.6149383809295526,-0.2907549384915807,-0.24253744858098505,-0.0096323889313049,1.2459245833552275,0.07155561487489215,8
0.21264811792253802,0.9856110800270257,-1.0418243107120548,-0.30660570865276904,-1.4141315404935282,-0.6084794049429982,0.24019413495255984,-0.20427186530838587,1.238980951529286,0.6457653435095377,0.803875875567603,1.108052396047897,1.44299830193259,-0.17856967172649724,0.9616761230625527,-0.8435306138136326,5
-1.1135618999607722,0.3919008389539426,0.7264800075884723,0.917133487370538,0.9657798185238464,1.085587964079909,0.1395245342739134,0.3525198013127841,-0.6262103064245645,-0.9743673540554539,-1.0687545165592272,-1.3115062366690373,-0.9340392949455287,-0.06594481652970234,1.2459245833552275,0.2545728606125971,8
-1.1135618999607722,0.8536754708996739,0.7641035037225261,0.917133487370538,1.3857641759975008,0.5088841788806214,0.8106552054648897,-0.1387669633529541,-0.3597544124311573,-1.2509753755909403,-0.0023955432647821974,-1.2737006330328353,1.1404662441481022,-0.23488209932489468,-0.6253777802382149,0.2545728606125971,8
0.42854277199656526,-1.6531011025200102,0.27499805397982713,0.917133487370538,1.1617725186782184,1.1216319506548644,1.280446675298573,0.1560050954464888,-0.30054199154373346,-0.6582439008720409,-1.6149383809295526,-1.3115062366690373,-0.28575631397876905,-0.910631230505664,1.2459245833552275,-0.7650946513546162,3
1.9706474439539028,0.2599652298265908,0.6888565114544186,0.917133487370538,-0.6021617827111297,0.29262025943088865,0.6764290712266945,1.0730737228225333,0.6172505322113359,0.6852807751574643,0.6478233428903671,-1.0090614075794206,-0.5450695063654729,-1.0514122995016577,-1.1228125857503957,-0.6343680472562555,10
-0.404193750860397,-3.10439280292088,0.0868805733095583,-0.0006709096469422593,0.09781214641162748,1.3018518835296418,-0.1289277342024771,0.22150999740192057,-0.7446351481994122,-1.2509753755909403,-1.6149383809295526,-1.2358950293966333,-0.28575631397876905,-1.0514122995016577,1.2459245833552275,-0.8435306138136326,2
-0.46587793773869046,-0.5316484249375198,-1.4933062643207,-2.3971601685259185,-0.6021617827111297,-2.3025467739659056,0.6428725376671456,-1.1540929436621463,1.238980951529286,0.44818818526990456,0.5958058319979552,2.0531924869529496,-0.5018506409676889,1.7642090804182147,-0.838564125457721,1.0650778060224333,1
1.199595107975234,0.9856110800270257,0.27499805397982713,-0.2556165754851312,-0.9381492686900532,-0.39221548549326535,-1.6725282779417225,-0.4662914731301129,0.2619760068867929,-0.6582439008720409,0.9859371636910449,0.1629123051428445,1.7887492251148618,-0.34750695452168956,1.10380035320889,-0.8435306138136326,5
-1.0827198065216255,0.2599652298265908,0.8393504959906337,0.917133487370538,1.3857641759975008,0.43679620573071054,0.9113248061435362,-0.1387669633529541,-0.004479887106614325,-1.2509753755909403,-0.9907282502206093,-1.160283822124229,-2.403480718470184,-0.03778860273050362,0.701115034460934,0.22842753979292496,8
0.9528583604620601,-1.4551976888289824,1.4413264341354939,0.05031822352069553,1.3857641759975008,1.3018518835296418,1.112664007500829,1.2368359777111129,0.08433874422452142,1.1199505232846572,-0.7566494512047555,0.2007179087790466,-1.92807319909456,-0.4882880235176832,-1.1228125857503957,-0.8435306138136326,2
0.05843765072680428,0.06206181613556316,1.140338465063064,-0.6635296408262336,1.217770433008039,1.3018518835296418,-0.4644930697979653,1.3678457816219762,0.942918847092167,1.870743724595263,0.9859371636910449,0.3141347196876529,0.5354021285791265,-0.8824750167064653,-1.1228125857503957,-0.8435306138136326,10
-1.1135618999607722,0.9856110800270257,1.253208953465225,0.8151552210352624,1.3857641759975008,0.5809721520305324,0.9113248061435362,0.057747742513341166,0.08433874422452142,-0.9348519224075272,-0.6786231848661376,-1.3115062366690373,-2.273824122276832,-0.2911945269232921,0.7248024061519903,-0.05917098922346853,8
1.199595107975234,0.9856110800270257,-0.17648389962881808,-0.0006709096469422593,-1.3581336261637076,-0.39221548549326535,-1.6725282779417225,-0.6955586299741241,-0.41896683331858114,-1.2509753755909403,0.9859371636910449,-1.0090614075794206,0.5354021285791265,-0.17856967172649724,-0.7438146386934961,-0.29447887660051775,7
0.459384865435712,-1.3232620797016306,0.7264800075884723,0.917133487370538,-1.4141315404935282,0.29262025943088865,0.44153333630985275,-0.17151941433066997,1.238980951529286,-1.2114599439430136,-1.5109033591447287,-1.3115062366690373,-1.7551977375034242,-0.0096323889313049,1.222237211664171,0.7774792770060398,9
-0.8051409655693047,-0.6635840340648717,-1.4933062643207,-2.1422145026877297,-0.7981544828655018,-2.1583708276660833,0.27375066851210866,-1.3833601005061575,0.9133126366484551,-0.2630895843927747,0.9859371636910449,1.2214692069565034,0.9675907825569663,1.7642090804182147,-0.08056823134392153,1.4834029391371875,1
-0.9285093393258917,0.9856110800270257,0.7641035037225261,0.8151552210352624,0.32180380373090983,-0.28408352576839896,-0.4980496033575141,-0.8920733358404194,-0.3893606228748692,-1.2509753755909403,0.9859371636910449,-0.3285605421277828,0.5786209939769105,0.07483625246629126,-1.1228125857503957,0.14999157733390855,8
-0.06493072302978273,-0.465680620373844,0.7641035037225261,0.917133487370538,1.3857641759975008,0.6170161386054879,0.6764290712266945,0.4835296052236476,1.0613436888670147,0.2901264586781981,0.6998408537827792,-0.9712558039432185,-0.7179449679566088,-1.0514122995016577,-1.1228125857503957,-0.3990601598792063,4
1.9706474439539028,0.9856110800270257,0.9898444805268487,0.8151552210352624,-0.6021617827111297,0.11240032655611126,-1.5383021437035274,-0.36803412019696524,-1.159122094411379,-1.2509753755909403,0.15365698941245365,-0.8578389930346122,-0.28575631397876905,-0.06594481652970234,-1.1228125857503957,-0.29447887660051775,7
0.7986478932663262,-1.8510045162110378,2.2690433490846766,0.1522964898559711,0.04181423208180691,1.3018518835296418,-1.6725282779417225,1.1058261738002493,-0.5669978855371407,1.2780122498763635,0.4397532993207194,0.8434131705944823,-0.15609971778541712,-0.3756631683208883,-1.0043757272951146,-0.8435306138136326,10
-1.1135618999607722,-2.444714757284121,-0.3646013802990869,-0.8164970403291469,0.6017933753800128,0.8332800580552208,1.6831250780131588,1.8918849972654304,0.4396132695490644,1.7126819980035564,-0.3925268749578718,0.5787739451410676,-1.4526656797189363,-0.34750695452168956,-1.1228125857503957,-0.8435306138136326,2
-0.897667245886745,-1.1913264705742788,0.8393504959906337,-2.1932036358553675,1.3857641759975008,-2.0141948813662616,-0.39738000267886764,-1.3833601005061575,-1.0110910421928194,0.053033868790638324,-0.13243932049581209,1.2214692069565034,0.7947153209658304,1.7642090804182147,-1.1228125857503957,1.5356935807765317,9
0.42854277199656526,0.9856110800270257,-0.8537068300417859,-0.20462744231749344,-1.4141315404935282,-0.6445233915179537,-1.5047456101439785,-0.8920733358404194,-0.12290472888146199,-1.2509753755909403,0.9859371636910449,-0.6688109748536017,0.5354021285791265,-0.15041345792729852,-0.5069409217829337,-0.5820774056169112,7
-1.1135618999607722,0.787707666335998,1.0650914727949563,0.917133487370538,0.43379963239055097,0.1844882997060222,0.17308106783346222,-0.23702431628610174,-0.12290472888146199,-1.2509753755909403,-0.8086669620971674,-1.2737006330328353,-1.0204770257410967,-0.34750695452168956,1.2459245833552275,0.019264973235547878,8
-0.774298872130158,-0.465680620373844,-1.4933062643207,-1.326388372005525,0.0698131892467172,-0.824743324392731,-0.1289277342024771,-1.3833601005061575,-1.6328214615107697,-0.855821059111674,-1.5109033591447287,1.3348860178651096,-0.41541291017212095,1.7642090804182147,1.2459245833552275,1.614129543235548,6
1.3846476686101146,0.9856110800270257,0.5759860230522573,0.5092204220294356,-0.9381492686900532,-0.10386359289362157,-1.5718586772630763,-0.5317963750855447,-0.5077854646497169,-1.2509753755909403,0.9859371636910449,-0.782227785762208,0.4057455323857746,0.18746110766308616,-1.1228125857503957,0.7251886353666955,7
-1.0827198065216255,-1.4551976888289824,-1.3804357759185386,-2.805073233867021,-0.37817012539184747,-2.3025467739659056,0.9784378732626338,-0.7938159829072717,1.238980951529286,0.8828579333970974,0.6998408537827792,2.0909980905891516,-0.6315072371610408,1.7642090804182147,-1.1228125857503957,1.2480950517601381,1
-0.897667245886745,0.2599652298265908,0.5383625269182035,0.917133487370538,0.5177965038852819,0.43679620573071054,-0.33026693555977,0.3197673503350682,0.9725250575358789,0.5272190485657579,0.9859371636910449,-0.5931997675811975,-0.15609971778541712,-0.8824750167064653,-1.1228125857503957,-0.8435306138136326,4
-0.6817725918127178,0.3259330343902667,0.952220984392795,0.917133487370538,1.3857641759975008,0.7251480983303543,0.24019413495255984,0.7455492130453746,0.3804008486616406,0.8433425017491708,0.7518583646751911,-0.3285605421277828,0.016775743805718796,-0.9669436581040615,-1.1228125857503957,-0.8435306138136326,4
-0.18829909678636972,-0.2677772066828163,0.8393504959906337,-1.9892471031848162,0.3778017180607304,-2.3025467739659056,-0.699388804714807,-0.8920733358404194,0.11394495466823333,0.8038270701012442,0.9859371636910449,1.9775812796805454,0.10321347460128676,1.7642090804182147,-1.1228125857503957,1.4311122974978432,9
-0.24998328366466321,-0.6635840340648717,0.3502450462479347,0.917133487370538,0.18180901790635837,-0.031775619743710626,-0.5316061369170629,-0.5317963750855447,-1.7216400928419053,-1.1324290806471604,-0.9387107393281973,-0.8956445966708143,0.44896439778355857,-1.0514122995016577,1.2459245833552275,-0.7128040097152719,3
-0.21914119022551648,-0.7295518386285476,-1.4556827681866462,-1.6833123041789895,-1.4141315404935282,-2.2304588008159945,0.03885493359526696,-1.3833601005061575,1.0317374784233027,-0.06551242615314154,0.9859371636910449,1.5617196396823223,-0.02644312159206518,1.7642090804182147,-0.9806883556040583,1.3526763350388267,1
0.12012183760509777,0.9856110800270257,-1.2299417913823236,-0.45957310815568236,-1.4141315404935282,-1.0770512304174193,-0.9007280060720999,-1.3833601005061575,0.4692194799927763,-1.0138827857033805,0.9859371636910449,0.2007179087790466,1.44299830193259,1.116616163036644,-0.03319348796180908,1.6402748640552203,1
0.6444374260705925,0.9856110800270257,0.4254920385160422,-0.5615513744909579,-1.1341419688444252,-0.6084794049429982,-1.6725282779417225,0.024995291535625287,-0.12290472888146199,0.1715801637344182,0.9859371636910449,0.5031627378686634,1.2701228403414542,-0.12225724412809978,0.5589908043145967,-0.8435306138136326,5
0.027595557287657526,0.9856110800270257,-1.1170713029801622,-0.15363830914985563,-1.4141315404935282,-0.824743324392731,0.20663760139301104,-0.36803412019696524,1.1501623201981503,0.8433425017491708,0.9859371636910449,1.5617196396823223,0.7947153209658304,0.01852382486789382,0.03786862711135962,-0.8435306138136326,5
1.9706474439539028,-0.2677772066828163,-0.6279658532374633,0.917133487370538,-1.4141315404935282,0.04031235340620032,0.20663760139301104,-0.40078657117468114,-0.3893606228748692,-1.2509753755909403,-0.9647194947744033,-0.026115713038165997,1.44299830193259,0.8632102388438555,1.10380035320889,1.7187108265142366,9
0.4902269588748588,-0.5976162295011958,1.2155854573311713,0.917133487370538,1.3857641759975008,0.6170161386054879,0.7099856047862433,0.3197673503350682,1.0613436888670147,0.13206473208649158,0.9079108973524269,-1.0846726148518249,-0.328975179376553,-1.0514122995016577,-1.1228125857503957,-0.7128040097152719,4
0.15096393104424452,0.06206181613556316,1.5165734264036015,0.917133487370538,1.1897714758431288,0.5088841788806214,0.005298400035718146,0.5162820562013635,1.0613436888670147,0.4877036169178312,0.9859371636910449,-0.782227785762208,-0.11288085238763314,-1.0514122995016577,-1.1228125857503957,-0.738949330534944,4
-1.1135618999607722,-0.6635840340648717,-0.43984837256719445,0.5092204220294356,0.3778017180607304,1.3018518835296418,1.4482293430963171,1.5971129384659875,1.0317374784233027,1.1989813865805103,0.9859371636910449,0.011689890598036105,0.9675907825569663,-0.6853815201120742,-0.03319348796180908,-0.8435306138136326,4
0.27433230480083154,0.9196432754633498,0.6512330153203648,-0.6125405076585958,1.3857641759975008,-1.113095216992375,0.8106552054648897,-1.3833601005061575,-1.7216400928419053,-0.3816358793365545,-0.8866932284357854,0.9190243778668865,1.0972473787503183,1.5952717976230222,-0.17531771810814648,1.7710014681535808,9
0.05843765072680428,-1.3892298842653066,-1.1923182952482698,-0.7655079071615092,-1.4141315404935282,-1.581667042466796,-0.33026693555977,-1.3833601005061575,0.7948877948736074,-0.22357415274484804,0.9859371636910449,1.2970804142289076,0.3193078015902066,1.7642090804182147,-0.6253777802382149,1.4311122974978432,1
1.9706474439539028,0.9856110800270257,0.6512330153203648,0.45823128886179787,-0.63016073987604,-0.031775619743710626,-1.4711890765844298,-0.3025292182415335,-1.4551841988484981,-1.2114599439430136,-0.0023955432647821974,-1.3115062366690373,0.14643233999907074,-0.43197559591928575,-1.1228125857503957,-0.529786763977567,7
0.12012183760509777,-1.4551976888289824,0.7641035037225261,0.917133487370538,1.3857641759975008,0.6530601251804433,1.1797770746199268,-0.07326206139752235,-0.41896683331858114,-0.8163056274637474,-1.6149383809295526,-1.3115062366690373,-0.458631775569905,-0.5164442373168819,1.0801129815178339,-0.7650946513546162,3
-1.1135618999607722,0.787707666335998,-0.43984837256719445,-0.20462744231749344,1.3857641759975008,1.1216319506548644,-1.1356237409889416,1.8918849972654304,-1.6920338823981935,1.9497745878911161,0.46576205476692534,1.108052396047897,-0.11288085238763314,-0.34750695452168956,-0.8622514971487771,-0.8435306138136326,10
1.9706474439539028,0.19399742526291494,2.2690433490846766,0.917133487370538,0.7137892040396538,0.3286642460058441,0.07241146715481578,0.057747742513341166,-0.5373916750934288,-0.6187284692241143,0.46576205476692534,-1.3115062366690373,0.016775743805718796,-0.4882880235176832,-1.1228125857503957,-0.8173852929939605,7
1.5388581358058482,0.9856110800270257,-0.10123690736071053,0.45823128886179787,-1.2181388403391562,-0.13990757946857704,-1.6725282779417225,-0.4990439241078288,-0.6558165168682765,-1.2509753755909403,0.9859371636910449,-1.1224782184880269,1.1836851095458862,-0.17856967172649724,-0.6490651519292711,-0.1898975933218292,7
-1.1135618999607722,-0.3997128158101681,-0.5150953648353019,-1.4283666383408005,0.5457954610501922,-1.4014471095920187,-0.8000584053934534,-1.3833601005061575,-1.4255779884047863,0.053033868790638324,-1.6149383809295526,1.3348860178651096,-1.1069147565366646,1.7642090804182147,1.2459245833552275,1.6402748640552203,6
-0.7126146852518644,0.8536754708996739,-1.4933062643207,-0.4085839749880446,0.013815274916896618,-0.24803953919344346,-0.5987192040361605,-1.3833601005061575,-1.6624276719544815,-0.3816358793365545,-1.5109033591447287,1.9019700724081412,-0.6315072371610408,1.7642090804182147,1.2459245833552275,1.7710014681535808,6
-1.1135618999607722,0.4578686435176185,-0.32697788416503315,0.7641660878676246,1.2737683473378596,1.3018518835296418,1.6831250780131588,1.0403212718448176,0.4100070591053525,0.21109559538234482,-0.13243932049581209,-1.3115062366690373,-1.6255411413100724,-0.12225724412809978,0.6063655476967091,0.12384625651423642,8
-1.1135618999607722,-1.1913264705742788,-0.17648389962881808,-0.20462744231749344,0.5737944182151025,1.1216319506548644,1.6831250780131588,1.8918849972654304,0.7356753739861835,1.7126819980035564,0.12764823396624767,0.6165795487772697,-0.24253744858098505,-0.31935074072249087,-0.127942974726034,-0.8435306138136326,2
-1.1135618999607722,-1.2572942751379548,-0.4774718687012482,0.917133487370538,1.3857641759975008,1.013499990929998,1.6495685444536101,0.2870148993573523,-0.09329851843775007,-0.6582439008720409,-1.276824560128875,-1.3115062366690373,-1.5391034105145043,-0.06594481652970234,1.198549839973115,-0.05917098922346853,8
-1.1135618999607722,0.12802962069923907,0.613609519186311,0.8151552210352624,1.3857641759975008,1.3018518835296418,1.1462205410603779,1.2368359777111129,0.2619760068867929,1.1199505232846572,-0.15844807594201804,0.2007179087790466,-0.1993185831832011,-0.4882880235176832,-0.08056823134392153,-0.8435306138136326,2
1.9706474439539028,0.3919008389539426,0.8769739921246874,0.917133487370538,-0.238175339567296,-0.211995552618488,1.112664007500829,0.8765590169562382,1.1501623201981503,2.4634751993141624,0.20567450030486562,0.3897459269600571,-0.8043826987521767,-1.0514122995016577,-1.1228125857503957,-0.8173852929939605,10
-0.7434567786910112,0.12802962069923907,-1.4933062643207,-1.9382579700171783,-0.8541523971953223,-2.1583708276660833,0.5422029369884992,-1.3833601005061575,1.238980951529286,-0.06551242615314154,0.6998408537827792,1.52391403604612,-0.28575631397876905,1.7642090804182147,-0.8148767537666647,1.1696590893011218,1
-0.774298872130158,0.19399742526291494,-1.4933062643207,-0.9184753066644226,0.46179858955546127,-0.42825947206822085,0.47508986986940155,-1.3833601005061575,-1.7216400928419053,-1.1719445122950871,-1.6149383809295526,0.8434131705944823,-1.3230090835255846,1.7360528666190158,1.2459245833552275,1.7710014681535808,6
0.12012183760509777,0.9856110800270257,-0.9289538223098934,-0.7145187739938713,0.9657798185238464,0.3286642460058441,-0.867171472512551,1.5316080365105558,0.558038111323912,1.0804350916367305,0.9859371636910449,-0.10172692031057019,-0.15609971778541712,-1.0514122995016577,-1.1228125857503957,-0.08531631004314066,10
-0.46587793773869046,0.9856110800270257,-1.4933062643207,-0.15363830914985563,-1.4141315404935282,-0.3561714989183099,-0.2631538684406724,-0.17151941433066997,0.7356753739861835,0.8038270701012442,0.4397532993207194,0.5409683415048655,1.0972473787503183,-0.3756631683208883,1.2459245833552275,-0.8435306138136326,5
0.5519111457531523,0.7217398617723221,1.629443914805763,-0.9694644398320603,1.3857641759975008,1.3018518835296418,-0.699388804714807,1.2368359777111129,0.8541002157610312,1.238496818228437,0.881902141906221,0.7299963596858761,0.9675907825569663,-0.9387874443048627,-1.1228125857503957,-0.8435306138136326,10
0.5210690523140056,-1.059390861446927,0.3502450462479347,0.45823128886179787,1.3857641759975008,1.3018518835296418,1.2133336081794754,0.7783016640230905,-0.18211714976888582,0.1715801637344182,-1.6149383809295526,-0.6310053712173996,-1.7551977375034242,-0.7980063753088691,0.6300529193877654,-0.8435306138136326,3
0.4902269588748588,0.9856110800270257,-0.8160833339077321,-0.30660570865276904,-1.4141315404935282,-0.6445233915179537,-1.3705194759057833,-0.8265684338849876,0.08433874422452142,-0.5001821742803344,0.9859371636910449,0.1251067015066424,-0.06966198698984916,-0.43197559591928575,-0.6964398953113835,-0.8435306138136326,7
-0.34250956398210347,-0.06987379299178863,0.613609519186311,-1.4283666383408005,-0.09818055374274454,-1.6897990021916625,-1.5047456101439785,-1.3833601005061575,-1.7216400928419053,0.13206473208649158,-1.354850826467493,1.4104972251375139,-0.15609971778541712,1.4826469424262274,1.2459245833552275,1.7710014681535808,6
-0.5584042180561307,-0.6635840340648717,0.4254920385160422,0.917133487370538,1.3857641759975008,1.15767593722982,0.9784378732626338,0.7455492130453746,-0.5077854646497169,0.3296418903261247,-1.6149383809295526,-0.6688109748536017,-2.014510929890128,-1.0514122995016577,0.36949183078614684,-0.7912399721742883,3
-1.1135618999607722,0.3259330343902667,-0.06361341122665677,0.917133487370538,1.021777732853667,1.0495439775049535,1.3475597424176708,0.45077715424593173,0.558038111323912,-0.6187284692241143,0.04962196762762975,-1.3115062366690373,-0.24253744858098505,-0.23488209932489468,1.2459245833552275,-0.1114616308628128,8
-1.1135618999607722,-3.9619742622486664,-0.8160833339077321,-1.6323231710113517,0.23780693223617894,0.40075221915575504,1.6831250780131588,1.8918849972654304,1.0021312679795908,1.9102591562431894,0.17966574485865963,0.7299963596858761,-0.15609971778541712,-0.2911945269232921,-0.03319348796180908,-0.8435306138136326,2
1.9706474439539028,0.9856110800270257,0.8393504959906337,0.3562530225265223,-0.63016073987604,0.004268366831244848,-1.6389717443821739,-0.2697767672638176,-1.7216400928419053,-1.2509753755909403,-0.49656189674269574,-1.2358950293966333,-0.458631775569905,-0.15041345792729852,-1.0043757272951146,-0.24218823496117348,7
1.5388581358058482,0.9856110800270257,-0.06361341122665677,-0.30660570865276904,-1.1901398831742458,-0.5724354183680427,-1.6725282779417225,-0.7283110809518399,-0.24132957065630964,-1.2509753755909403,0.9859371636910449,-0.6310053712173996,0.7947153209658304,0.21561732146228488,-0.9333136122219459,0.6467526729076791,7
1.446331855488408,0.9856110800270257,-0.8160833339077321,0.3052638893588845,-0.37817012539184747,-0.7526553512428201,0.3744202691907551,-1.3833601005061575,-1.7216400928419053,-0.4606667426324078,-0.23647434228063596,0.8056075669582802,1.9184058213082138,1.510803156225426,-0.6016904085471586,1.6925655056945643,9
-1.1135618999607722,-0.3337450112464922,-0.665589349371517,0.917133487370538,-0.7421565685356812,0.07635633998115579,-1.4376325430248809,-0.2697767672638176,-1.7216400928419053,-0.6977593325199676,-0.7306406957585495,-0.9712558039432185,0.5786209939769105,-0.9387874443048627,1.2459245833552275,-0.8435306138136326,3
-1.1135618999607722,-0.9934230568832512,0.8769739921246874,-0.10264917598221784,1.105774604348398,1.3018518835296418,1.6831250780131588,1.5316080365105558,1.238980951529286,1.3965585448201434,0.777867120121397,0.351940323323855,1.22690397494367,-0.43197559591928575,0.5589908043145967,-0.8435306138136326,2
0.8911741735837665,0.9856110800270257,-1.4933062643207,0.7131769546999869,-0.7421565685356812,0.40075221915575504,0.9784378732626338,1.6626178404214191,0.9725250575358789,1.4360739764680701,0.9859371636910449,-0.1395325239467723,0.5786209939769105,-1.0514122995016577,-1.0754378423682833,-0.8173852929939605,10
-0.650930498373571,0.9856110800270257,-1.4556827681866462,-0.0006709096469422593,-1.4141315404935282,-0.031775619743710626,-1.068510673869844,0.1560050954464888,-0.3893606228748692,0.21109559538234482,0.3357182775358955,-0.1395325239467723,1.8751869559104297,-0.5446004511160806,1.2459245833552275,-0.8435306138136326,5
-1.021035619643332,0.9856110800270257,-1.4933062643207,-1.2244101056702492,-0.29417325389711657,1.2297639103797309,-1.0013976067507464,1.4005982325996922,-0.8926662004179717,0.13206473208649158,-1.5629208700371406,-1.198089425760431,-2.317042987674616,-1.0514122995016577,1.2459245833552275,-0.738949330534944,2
-1.1135618999607722,-2.0489079299020654,-0.32697788416503315,-0.8674861734967847,0.5177965038852819,0.8332800580552208,1.6831250780131588,1.8918849972654304,0.7356753739861835,1.7126819980035564,0.4397532993207194,0.5787739451410676,1.0972473787503183,-0.3756631683208883,1.2459245833552275,-0.8435306138136326,2
0.24349021136168478,-0.6635840340648717,-0.7032128455055708,-2.2441927690230052,-1.4141315404935282,-2.3025467739659056,-1.068510673869844,-0.4662914731301129,-0.06369230799403816,1.1199505232846572,0.9859371636910449,2.0909980905891516,1.1404662441481022,1.7642090804182147,-0.45956617840082126,1.2742403725798104,9
-1.1135618999607722,-1.5871332979563342,-0.4022248764331407,0.5092204220294356,-0.12617951090765483,1.3018518835296418,-0.06181466708337949,0.647291860112227,-0.44857304376229307,-0.3026050160407013,-1.5109033591447287,-1.3115062366690373,-0.458631775569905,-0.8824750167064653,1.2459245833552275,-0.6343680472562555,2
-0.3733516574212502,0.787707666335998,-0.43984837256719445,-0.8164970403291469,0.825785032699295,-0.824743324392731,0.7099856047862433,-1.3833601005061575,-1.7216400928419053,-0.8953364907596006,-1.4328770928061108,0.6165795487772697,-1.2797902181278005,1.538959370024625,1.2459245833552275,1.7710014681535808,6
