mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.05343761104403419,0.2338036044435602,-0.07279117222422396,-0.11850026269131894,0.5,-0.09048333010155929,0.6683726432882764,0.7673967375686921,1
-0.9347709642050693,0.5918394871558114,0.16175816049827604,-0.9515930185818039,0.5,-0.09048333010155929,-1.7202659175776576,4.226006270810753,1
1.400994759110994,0.6813484578338742,0.16175816049827604,-0.3457073779341785,0.5,-0.09048333010155929,-0.12784021033370194,-0.550168798904474,1
-0.03639953216042986,-0.9298130143712553,-0.07279117222422396,-0.8001216084198975,0.5,-0.09048333010155929,-0.3268934237391965,1.5085273518348477,4
1.31115761590653,0.8603663991899988,0.16175816049827604,-0.8001216084198975,0.5,-0.09048333010155929,0.27026621647728727,0.026266123302535933,1
1.7603433319288502,1.21840228190225,0.3963074932207761,1.3204781338467915,0.5,-0.09048333010155929,0.4693194298827818,-0.550168798904474,3
0.2331118974529623,-0.7507950730151297,0.7481314923045248,-0.6486501982579911,0.5,-0.09048333010155929,1.663638710315747,-0.550168798904474,1
1.580669045519922,1.307911252580313,-0.424615171307974,-0.2699716728532252,0.5,-0.09048333010155929,0.27026621647728727,-0.13842956875660953,1
0.7721347566797466,0.5918394871558114,0.7481314923045248,-0.8001216084198975,0.5,-0.09048333010155929,0.6683726432882764,-0.3031252608157554,1
2.7485519071779536,1.4869291939364384,-1.2455378358367226,-0.7243859033389443,0.5,-0.09048333010155929,2.4598515639377254,-0.550168798904474,3
-0.39574810497828555,-0.8403040436931924,0.3963074932207761,-0.8758573135008506,0.5,-0.09048333010155929,-0.7249998505501857,-0.550168798904474,4
-0.9347709642050693,-0.21374124894675334,-1.2455378358367226,0.1087068525515408,0.5,-0.09048333010155929,-1.1231062773611737,-0.550168798904474,4
0.05343761104403419,0.5023305164777486,-0.07279117222422396,-0.6486501982579911,0.5,-0.09048333010155929,0.4693194298827818,-0.550168798904474,4
-0.21607381856935745,-1.9144116918299452,-0.07279117222422396,0.5631210830372599,0.5,-0.09048333010155929,0.4693194298827818,-0.22077741478618246,1
-0.21607381856935745,1.5764381646145014,-1.3628125021979727,-1.1030644287437104,0.5,-0.09048333010155929,0.6683726432882764,-0.550168798904474,2
-0.03639953216042986,-0.6612861023370673,0.2790328268595261,0.1087068525515408,0.5,-0.09048333010155929,-0.7249998505501857,-0.3031252608157554,3
1.0416461862931377,0.8603663991899988,-0.5418898376692233,-0.4971787880960848,0.5,-0.09048333010155929,1.0664790700992657,-0.13842956875660953,1
2.2095290479511696,0.2338036044435602,0.16175816049827604,-1.3302715439865698,0.5,-0.09048333010155929,0.6683726432882764,-0.550168798904474,4
0.41278618386189037,0.05478566308743458,0.9826808250270248,-0.3457073779341785,0.5,-0.09048333010155929,-0.7249998505501857,-0.550168798904474,4
0.41278618386189037,-1.5563758091176945,0.6308568259432761,-0.7243859033389443,0.5,-0.09048333010155929,0.867425856693771,-0.550168798904474,4
-0.21607381856935745,0.8603663991899988,0.9826808250270248,1.3962138389277448,0.5,-0.09048333010155929,1.0664790700992657,-0.550168798904474,3
0.9518090430886736,-0.12423227826869103,0.3963074932207761,-1.1030644287437104,0.5,-0.09048333010155929,0.07121300307179265,-0.22077741478618246,4
-0.21607381856935745,-0.7507950730151297,-0.8937138367529733,-0.2699716728532252,0.5,-0.09048333010155929,0.07121300307179265,1.5908751978644207,4
-0.21607381856935745,-0.9298130143712553,0.9826808250270248,-0.572914493177038,0.5,-0.09048333010155929,-1.3221594907666683,1.3438316597757023,4
0.41278618386189037,-0.03472330759062822,0.8654061586657747,2.22930659481823,0.5,-0.09048333010155929,-0.5259466371446911,-0.550168798904474,1
-1.383956680227389,-1.6458847797957572,0.7481314923045248,0.9417996084420257,0.5,-0.09048333010155929,-0.12784021033370194,-0.3031252608157554,4
-1.7433052530452449,-1.1088309557273808,0.513582159582026,-0.8001216084198975,0.5,-0.09048333010155929,1.265532283504758,-0.550168798904474,1
-0.39574810497828555,-0.7507950730151297,1.0999554913882748,-0.7243859033389443,0.5,-0.09048333010155929,0.4693194298827818,0.849744583598265,4
2.6587147639734896,0.7708574285119361,-0.6591645040304733,-0.6486501982579911,0.5,-0.09048333010155929,0.4693194298827818,-0.550168798904474,1
-0.39574810497828555,1.0393843405461245,-1.2455378358367226,-1.027328723662757,0.5,-0.09048333010155929,-0.3268934237391965,0.026266123302535933,2
0.8619718998842096,0.4128215457996858,1.0999554913882748,0.18444255763249406,0.5,-0.09048333010155929,0.27026621647728727,1.3438316597757023,4
-0.1262366753648934,1.21840228190225,0.3963074932207761,-0.04276455761036569,0.5,-0.09048333010155929,-0.9240530639556792,-0.550168798904474,1
-0.5754223913872136,-0.03472330759062822,0.3963074932207761,-0.11850026269131894,0.5,-0.09048333010155929,-2.7155319846051293,1.8379187359531395,4
-0.4855852481827496,-1.019321985049318,0.3963074932207761,-0.6486501982579911,0.5,-0.09048333010155929,0.07121300307179265,-0.550168798904474,1
-0.1262366753648934,0.4128215457996858,0.16175816049827604,-0.8001216084198975,0.5,-0.09048333010155929,1.4645854969102525,-0.550168798904474,1
1.1314833294976019,0.6813484578338742,-0.424615171307974,-0.4214430830151315,0.5,-0.09048333010155929,-0.12784021033370194,0.7673967375686921,4
0.2331118974529623,-1.287848897083506,1.3345048241107749,-0.4971787880960848,0.5,-0.09048333010155929,1.265532283504758,-0.550168798904474,1
-0.3059109617738215,0.323312575121623,-1.1282631694754732,-0.19423596777227198,0.5,-0.09048333010155929,0.07121300307179265,-0.550168798904474,4
-0.9347709642050693,1.21840228190225,-1.949185834004222,-0.04276455761036569,0.5,-0.09048333010155929,0.07121300307179265,-0.550168798904474,2
-0.9347709642050693,-0.03472330759062822,1.9208781559170247,0.8660639033610724,0.5,-0.09048333010155929,1.0664790700992657,2.7437450422784413,4
1.490831902315458,0.1442946337654974,0.2790328268595261,-1.1788001338246634,0.5,-0.09048333010155929,0.07121300307179265,-0.550168798904474,4
-0.3059109617738215,0.4128215457996858,0.16175816049827604,0.8660639033610724,0.5,-0.09048333010155929,-0.12784021033370194,-0.550168798904474,4
-0.6652595345916772,1.4869291939364384,-1.4800871685592227,-0.6486501982579911,0.5,-0.09048333010155929,1.265532283504758,-0.550168798904474,2
0.6822976134752825,0.1442946337654974,1.0999554913882748,0.41164967287535337,0.5,-0.09048333010155929,-0.9240530639556792,-0.13842956875660953,3
0.7721347566797466,1.4869291939364384,-0.19006583858547396,2.3050422998991835,0.5,-0.09048333010155929,-0.3268934237391965,-0.550168798904474,3
0.41278618386189037,0.6813484578338742,0.513582159582026,-0.7243859033389443,0.5,-0.09048333010155929,0.4693194298827818,0.849744583598265,1
0.9518090430886736,1.307911252580313,0.16175816049827604,3.3653421710325273,0.5,-0.09048333010155929,-0.9240530639556792,-0.550168798904474,3
0.5924604702708185,0.2338036044435602,0.6308568259432761,-0.8001216084198975,0.5,-0.09048333010155929,0.6683726432882764,0.19096181536168183,1
1.0416461862931377,-0.12423227826869103,0.04448349413702604,2.0778351846563234,0.5,-0.09048333010155929,0.4693194298827818,-0.22077741478618246,1
0.6822976134752825,-0.21374124894675334,-0.424615171307974,-0.8001216084198975,0.5,-0.09048333010155929,-0.7249998505501857,-0.550168798904474,2
-0.21607381856935745,0.8603663991899988,-0.307340504946724,3.138135055789668,0.5,-0.09048333010155929,0.27026621647728727,-0.550168798904474,3
-1.0246081074095335,-1.6458847797957572,-0.07279117222422396,-0.4971787880960848,0.5,-0.09048333010155929,0.867425856693771,0.10861396933210889,4
-0.1262366753648934,-0.4822681609809418,-0.07279117222422396,-0.11850026269131894,0.5,-0.09048333010155929,-0.5259466371446911,0.19096181536168183,1
0.41278618386189037,0.1442946337654974,0.9826808250270248,0.41164967287535337,0.5,-0.09048333010155929,-0.12784021033370194,-0.550168798904474,3
-2.7315138282943483,-0.9298130143712553,-0.6591645040304733,-1.2545358389056167,0.5,-0.09048333010155929,0.6683726432882764,-0.13842956875660953,4
-2.012816682658637,-1.1983399264054437,-3.3564818303392214,-0.572914493177038,0.5,-0.09048333010155929,-0.9240530639556792,-0.550168798904474,2
0.5924604702708185,0.5023305164777486,-0.19006583858547396,-0.8758573135008506,0.5,-0.09048333010155929,1.0664790700992657,-0.550168798904474,1
0.6822976134752825,0.7708574285119361,0.04448349413702604,-1.4060072490675228,0.5,-0.09048333010155929,0.867425856693771,-0.550168798904474,1
-0.3059109617738215,-0.3927591903028789,-0.19006583858547396,-0.8001216084198975,0.5,-0.09048333010155929,-0.9240530639556792,-0.13842956875660953,4
0.2331118974529623,0.1442946337654974,-0.307340504946724,-0.6486501982579911,0.5,-0.09048333010155929,-0.7249998505501857,-0.22077741478618246,1
0.32294904065742636,0.5918394871558114,-1.8319111676429727,-0.7243859033389443,0.5,-0.09048333010155929,0.07121300307179265,1.5085273518348477,2
0.2331118974529623,-1.1088309557273808,1.5690541568332748,0.8660639033610724,0.5,-0.09048333010155929,-2.7155319846051293,0.35565750742082775,4
-0.4855852481827496,0.1442946337654974,1.5690541568332748,-0.9515930185818039,0.5,-0.09048333010155929,-0.3268934237391965,-0.550168798904474,1
-0.8449338210006053,1.1288933112241872,1.2172301577495248,-1.027328723662757,0.5,-0.09048333010155929,0.4693194298827818,1.5085273518348477,1
0.32294904065742636,-0.03472330759062822,0.04448349413702604,1.3204781338467915,0.5,-0.09048333010155929,-0.3268934237391965,-0.550168798904474,3
-0.03639953216042986,0.1442946337654974,1.0999554913882748,2.8351922354658554,0.5,-0.09048333010155929,-2.5164787711996346,-1.0442558750819113,1
-2.4620023986809567,1.0393843405461245,-0.07279117222422396,0.2601782627134469,0.5,-0.09048333010155929,0.07121300307179265,-0.550168798904474,2
0.9518090430886736,1.1288933112241872,-0.424615171307974,-0.9515930185818039,0.5,-0.09048333010155929,-0.5259466371446911,-0.550168798904474,3
0.7721347566797466,1.1288933112241872,0.16175816049827604,-0.4971787880960848,0.5,-0.09048333010155929,0.27026621647728727,0.2733096613912548,4
-1.5636309666363173,0.1442946337654974,-0.424615171307974,-1.1030644287437104,0.5,-0.09048333010155929,-0.9240530639556792,-0.550168798904474,1
1.221320472702066,0.1442946337654974,1.2172301577495248,-0.3457073779341785,0.5,-0.09048333010155929,0.867425856693771,2.0849622740418585,1
-0.6652595345916772,-0.30325021962481613,0.6308568259432761,-0.4214430830151315,0.5,-0.09048333010155929,-1.1231062773611737,-0.550168798904474,1
0.32294904065742636,-0.4822681609809418,-0.424615171307974,-0.4971787880960848,0.5,-0.09048333010155929,0.27026621647728727,0.6850488915391191,1
-0.7550966777961413,-0.8403040436931924,1.6863288231945248,-0.7243859033389443,0.5,-0.09048333010155929,-1.1231062773611737,-0.550168798904474,1
-0.1262366753648934,-0.6612861023370673,-0.6591645040304733,-0.19423596777227198,0.5,-0.09048333010155929,-0.5259466371446911,-0.550168798904474,4
0.14327475424849823,2.0239830180048144,0.3963074932207761,-0.9515930185818039,0.5,-0.09048333010155929,1.4645854969102525,-0.550168798904474,4
-0.03639953216042986,0.6813484578338742,0.8654061586657747,-0.4971787880960848,0.5,-0.09048333010155929,-1.3221594907666683,2.908440734337587,1
0.2331118974529623,-0.30325021962481613,0.04448349413702604,-0.4971787880960848,0.5,-0.09048333010155929,0.4693194298827818,-0.3031252608157554,1
-0.03639953216042986,0.5918394871558114,0.7481314923045248,-0.6486501982579911,0.5,-0.09048333010155929,0.27026621647728727,3.073136426396733,4
-1.204282393818461,-2.1829386038641334,0.04448349413702604,-0.8001216084198975,0.5,-0.09048333010155929,0.6683726432882764,0.932092429627838,4
0.32294904065742636,-0.03472330759062822,0.04448349413702604,0.03297114747058756,0.5,-0.09048333010155929,0.07121300307179265,-0.13842956875660953,1
0.7721347566797466,1.307911252580313,0.16175816049827604,-0.4214430830151315,0.5,-0.09048333010155929,-3.312691624821612,-0.22077741478618246,4
0.7721347566797466,0.5023305164777486,0.9826808250270248,-0.8758573135008506,0.5,-0.09048333010155929,0.27026621647728727,-0.13842956875660953,4
-0.9347709642050693,-1.5563758091176945,0.2790328268595261,-0.7243859033389443,0.5,-0.09048333010155929,0.4693194298827818,1.2614838137461293,4
-1.383956680227389,0.7708574285119361,-0.07279117222422396,-0.8001216084198975,0.5,-0.09048333010155929,0.4693194298827818,-0.550168798904474,1
-0.39574810497828555,-1.4668668384396315,0.6308568259432761,0.1087068525515408,0.5,-0.09048333010155929,-0.7249998505501857,-0.13842956875660953,4
-0.3059109617738215,1.7554561059706268,-0.6591645040304733,1.926363774494417,0.5,-0.09048333010155929,0.27026621647728727,1.0144402756574105,3
-0.1262366753648934,1.1288933112241872,0.513582159582026,0.2601782627134469,0.5,-0.09048333010155929,-0.3268934237391965,-0.550168798904474,3
0.32294904065742636,1.1288933112241872,-0.07279117222422396,-0.19423596777227198,0.5,-0.09048333010155929,0.27026621647728727,2.6613971962488683,4
0.14327475424849823,1.0393843405461245,-0.8937138367529733,2.3050422998991835,0.5,-0.09048333010155929,-2.914585198010624,-0.550168798904474,3
-0.4855852481827496,0.1442946337654974,0.9826808250270248,-0.6486501982579911,0.5,-0.09048333010155929,0.07121300307179265,-0.550168798904474,1
0.2331118974529623,-0.30325021962481613,-0.307340504946724,-0.6486501982579911,0.5,-0.09048333010155929,-0.12784021033370194,-0.22077741478618246,1
0.8619718998842096,0.2338036044435602,0.2790328268595261,-0.572914493177038,0.5,-0.09048333010155929,1.0664790700992657,-0.3031252608157554,4
-0.5754223913872136,-0.8403040436931924,0.04448349413702604,2.0020994795753704,0.5,-0.09048333010155929,-0.3268934237391965,-0.550168798904474,1
-0.39574810497828555,-0.6612861023370673,0.04448349413702604,0.6388567881182131,0.5,-0.09048333010155929,-0.3268934237391965,-0.05608172272703656,4
1.1314833294976019,0.2338036044435602,1.0999554913882748,0.9417996084420257,0.5,13.009870086707656,0.27026621647728727,-0.3854731068453284,3
-0.21607381856935745,-0.6612861023370673,0.2790328268595261,1.7748923643325105,0.5,-0.09048333010155929,-0.3268934237391965,0.19096181536168183,4
-0.03639953216042986,-0.21374124894675334,0.513582159582026,0.18444255763249406,0.5,-0.09048333010155929,-1.3221594907666683,1.4261795058052753,4
-0.7550966777961413,-0.30325021962481613,0.04448349413702604,0.2601782627134469,0.5,-0.09048333010155929,0.6683726432882764,-0.550168798904474,1
-1.473793823431853,0.5918394871558114,0.16175816049827604,-0.6486501982579911,0.5,-0.09048333010155929,0.27026621647728727,-0.550168798904474,1
-0.03639953216042986,0.6813484578338742,0.04448349413702604,-0.4214430830151315,0.5,-0.09048333010155929,0.27026621647728727,2.4967015041897223,4
-0.3059109617738215,-0.4822681609809418,-1.949185834004222,-0.3457073779341785,0.5,-0.09048333010155929,0.867425856693771,0.932092429627838,2
1.0416461862931377,-0.21374124894675334,0.7481314923045248,-0.6486501982579911,0.5,-0.09048333010155929,0.27026621647728727,-0.550168798904474,1
0.8619718998842096,1.1288933112241872,-0.6591645040304733,0.03297114747058756,0.5,-0.09048333010155929,-0.12784021033370194,-0.550168798904474,1
0.9518090430886736,-0.30325021962481613,0.513582159582026,0.1087068525515408,0.5,-0.09048333010155929,-0.5259466371446911,-1.455995105229776,1
-1.294119537022925,-0.03472330759062822,0.513582159582026,-0.7243859033389443,0.5,-0.09048333010155929,0.4693194298827818,3.8142670406628887,4
-0.1262366753648934,0.9498753698680616,-1.4800871685592227,-1.027328723662757,0.5,-0.09048333010155929,-0.12784021033370194,-0.550168798904474,2
-1.7433052530452449,0.8603663991899988,-3.4737564967004713,-0.9515930185818039,0.5,-0.09048333010155929,0.07121300307179265,-0.550168798904474,2
0.8619718998842096,0.1442946337654974,-1.2455378358367226,-1.3302715439865698,0.5,-0.09048333010155929,-0.7249998505501857,-0.550168798904474,2
0.05343761104403419,-0.8403040436931924,0.04448349413702604,-0.3457073779341785,0.5,-0.09048333010155929,0.27026621647728727,-0.05608172272703656,1
1.8501804751333142,0.4128215457996858,-0.7764391703917233,0.41164967287535337,0.5,-0.09048333010155929,0.07121300307179265,-0.550168798904474,3
-1.294119537022925,-1.8249027211518822,-2.301009833087972,-0.11850026269131894,0.5,-0.09048333010155929,0.4693194298827818,-0.550168798904474,2
-1.204282393818461,-0.03472330759062822,-0.424615171307974,-0.4971787880960848,0.5,-0.09048333010155929,-0.12784021033370194,0.10861396933210889,4
0.6822976134752825,1.307911252580313,0.3963074932207761,-0.7243859033389443,0.5,-0.09048333010155929,-1.1231062773611737,-0.13842956875660953,1
0.2331118974529623,1.1288933112241872,-0.7764391703917233,-0.4214430830151315,0.5,-0.09048333010155929,-0.3268934237391965,-0.550168798904474,3
-0.8449338210006053,1.665947135292564,-2.066460500365472,-0.6486501982579911,0.5,-0.09048333010155929,0.07121300307179265,-0.550168798904474,2
0.5026233270663545,-0.9298130143712553,1.8036034895557749,-0.04276455761036569,0.5,-0.09048333010155929,-1.521212704172163,-0.550168798904474,4
-2.1924909690675647,-2.5409744865763844,0.2790328268595261,-0.4214430830151315,0.5,-0.09048333010155929,-1.3221594907666683,-0.550168798904474,4
-0.03639953216042986,1.307911252580313,1.8036034895557749,1.471949544008698,0.5,-0.09048333010155929,-2.7155319846051293,-1.455995105229776,3
-0.5754223913872136,0.5023305164777486,-1.3628125021979727,-0.4214430830151315,0.5,-0.09048333010155929,0.07121300307179265,-0.550168798904474,2
0.05343761104403419,0.7708574285119361,-0.07279117222422396,-1.2545358389056167,0.5,-0.09048333010155929,0.27026621647728727,1.0967881216869835,4
-0.03639953216042986,-1.4668668384396315,1.5690541568332748,0.33591396779440014,0.5,-0.09048333010155929,2.4598515639377254,-0.550168798904474,4
0.6822976134752825,1.4869291939364384,-0.07279117222422396,0.18444255763249406,0.5,-0.09048333010155929,0.867425856693771,-0.550168798904474,4
-1.9229795394541729,-1.1088309557273808,-0.424615171307974,0.6388567881182131,0.5,-0.09048333010155929,0.4693194298827818,3.5672235025741696,4
-0.21607381856935745,-0.6612861023370673,0.8654061586657747,1.6991566592515575,0.5,-0.09048333010155929,0.4693194298827818,2.908440734337587,4
-0.6652595345916772,-0.8403040436931924,1.0999554913882748,-0.8001216084198975,0.5,-0.09048333010155929,1.4645854969102525,0.10861396933210889,1
-0.5754223913872136,-0.5717771316590046,-3.2392071639779716,-0.7243859033389443,0.5,-0.09048333010155929,-2.1183723443886455,-0.550168798904474,2
0.7721347566797466,-0.6612861023370673,0.8654061586657747,-0.3457073779341785,0.5,-0.09048333010155929,-1.7202659175776576,-0.550168798904474,1
