Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,target
1.3503088238138559,-1.0265413032123345,0,2,-0.2112144424506886,-0.31463469539830785,0,1,0,1,0,0,-0.11262256870787664,3
0.4663242859007267,-1.0265413032123345,0,0,-1.6824749812460034,1.527153384664998,1,2,1,1,0,0,-1.0867586554027229,3
1.3503088238138559,-1.0265413032123345,0,1,-0.14357370570814768,1.0667063646491715,0,2,0,1,0,0,-1.0368634333125437,3
1.3503088238138559,0.9741449241942051,0,4,-1.5518574625008696,0.4911475896293884,0,2,0,1,1,0,-0.4579744589174755,3
-1.3016447899255315,-1.0265413032123345,0,4,0.21703609060124437,1.527153384664998,0,3,1,0,0,0,-1.5906286452549148,3
0.4663242859007267,-1.0265413032123345,0,1,-0.5125535576771547,-0.7750817154141343,1,3,0,1,0,0,0.9060085006961882,2
-1.3016447899255315,0.9741449241942051,3,0,-0.03327318218025715,0.8364828546412583,0,3,0,1,0,0,-0.9014329275982894,3
0.4663242859007267,0.9741449241942051,1,1,0.46325705254600436,-0.6599699604101776,0,0,1,0,1,0,0.1324510214780712,3
0.4663242859007267,-1.0265413032123345,0,2,1.196164114603814,-1.465752245437874,1,4,0,0,0,0,1.692909226501247,1
-0.4176602520124023,-1.0265413032123345,1,1,1.5023012745330464,-1.1204169804260042,1,3,1,0,0,0,1.6011853184142995,1
1.3503088238138559,-1.0265413032123345,0,4,-1.2900075554493766,0.8364828546412583,0,3,0,1,0,0,-0.7827717282343106,3
-1.3016447899255315,0.9741449241942051,0,1,0.17459140943025556,1.4120416296610414,0,0,0,1,0,0,-1.8682123513420335,3
1.3503088238138559,0.9741449241942051,3,2,-0.7045844628310074,0.6062593446333451,1,3,0,0,1,0,-0.471301171870554,3
-0.4176602520124023,0.9741449241942051,2,1,-1.5483324294739167,-1.6959757554457873,0,4,0,0,1,0,1.624852064933423,1
-0.4176602520124023,-1.0265413032123345,1,2,0.6600290871290074,-1.1204169804260042,0,2,1,0,0,0,1.2531755035431797,2
-0.4176602520124023,0.9741449241942051,1,1,1.350177113037253,1.4120416296610414,0,3,0,0,1,1,-1.1054152678955125,3
-1.3016447899255315,-1.0265413032123345,1,1,-1.136706066636872,-0.8901934704180909,0,2,1,1,0,0,0.8448205299623949,2
-0.4176602520124023,-1.0265413032123345,0,3,1.1712401530829342,-1.3506404904339173,1,2,0,0,0,0,1.6431021846033165,1
-0.4176602520124023,-1.0265413032123345,0,3,1.5334226828439592,0.1458123246175186,0,3,0,1,0,0,0.09287295644972782,3
1.3503088238138559,-1.0265413032123345,0,2,-0.7729044500729351,-1.465752245437874,0,3,0,0,0,0,1.0353454071756178,2
0.4663242859007267,0.9741449241942051,0,0,-0.5761276849749735,0.37603583462543183,0,1,0,0,0,0,-0.8469816425850573,3
1.3503088238138559,0.9741449241942051,3,1,0.24709784157192494,1.0667063646491715,0,3,0,1,0,0,-0.8313672636202869,3
1.3503088238138559,0.9741449241942051,2,2,-1.5596325024244875,1.0667063646491715,0,2,0,0,0,0,-1.3611223884744845,3
-1.3016447899255315,0.9741449241942051,1,1,0.8441873459402548,-1.0053052254220476,0,0,1,1,0,0,0.8186842196545874,2
1.3503088238138559,-1.0265413032123345,2,1,-0.13616055442331546,0.03070056961356199,0,1,0,1,0,0,-0.3281783429771396,3
0.4663242859007267,0.9741449241942051,2,3,-1.0389501511199508,0.8364828546412583,0,3,0,0,0,0,-0.6548727124823217,3
-0.4176602520124023,0.9741449241942051,0,1,0.665027938428522,0.4911475896293884,1,1,1,0,1,1,-0.26341408162144925,3
-1.3016447899255315,-1.0265413032123345,2,1,-1.7141309628298815,1.2969298746570848,0,1,0,0,1,0,-1.8980555106178378,3
1.3503088238138559,-1.0265413032123345,0,1,1.1480634055983778,0.7213710996373016,0,0,1,0,1,0,-0.7623909803345685,3
1.3503088238138559,-1.0265413032123345,3,1,-1.035126313653857,1.181818119653128,0,1,0,0,0,1,-1.6891395487012153,3
-0.4176602520124023,0.9741449241942051,0,1,-0.5759521125917263,-1.3506404904339173,0,1,1,1,0,0,1.007529230869884,2
-0.4176602520124023,0.9741449241942051,2,3,1.7095825130059938,1.527153384664998,0,3,0,0,0,1,-1.1118089808481717,3
-0.4176602520124023,0.9741449241942051,1,1,0.5642055869600294,1.527153384664998,0,4,0,0,1,0,-0.8623088958835884,3
1.3503088238138559,-1.0265413032123345,0,2,-1.6322920740594287,-1.2355287354299607,0,2,0,1,0,0,0.8431375555117269,2
-0.4176602520124023,-1.0265413032123345,0,3,-0.18698805857100553,1.0667063646491715,0,2,1,0,1,1,-1.0995642421707295,3
-1.3016447899255315,-1.0265413032123345,0,1,1.3936628528283772,0.9515946096452149,0,2,0,0,0,0,-1.1234503756785241,3
0.4663242859007267,0.9741449241942051,2,1,-0.644375530733545,0.8364828546412583,1,1,1,1,0,1,-0.5343106921774204,3
-0.4176602520124023,0.9741449241942051,0,3,-1.3795650888038467,-1.1204169804260042,0,3,1,0,1,1,0.8119297242646645,2
-0.4176602520124023,-1.0265413032123345,1,1,0.9792560871106512,1.2969298746570848,0,3,1,1,0,0,-0.8870546786874499,3
1.3503088238138559,0.9741449241942051,0,2,0.43782733153050274,0.4911475896293884,1,2,0,1,0,0,-0.27211391742153035,3
-0.4176602520124023,0.9741449241942051,1,0,0.3109676853989887,1.527153384664998,0,3,1,0,0,0,-1.2026026535783692,3
-0.4176602520124023,-1.0265413032123345,3,1,-1.2163142746595157,0.26092407962147524,0,0,1,0,0,1,-0.9944603866696119,3
1.3503088238138559,0.9741449241942051,0,0,0.4965841391584452,-0.08441118539039462,0,1,0,1,0,0,-0.327309514486321,3
-0.4176602520124023,0.9741449241942051,2,2,-0.9770849313875902,0.9515946096452149,1,3,1,1,0,0,-0.3018214868930916,3
0.4663242859007267,-1.0265413032123345,2,1,0.07558451140004184,-0.42974645040226445,1,4,0,0,0,0,0.8778235610598223,2
1.3503088238138559,-1.0265413032123345,1,1,0.2206028282269386,-1.3506404904339173,1,3,0,0,0,0,1.5571496467639432,1
1.3503088238138559,0.9741449241942051,0,1,1.6545379277728718,-1.5808640004418306,0,2,0,0,0,0,1.416392796647031,1
-0.4176602520124023,-1.0265413032123345,0,1,1.2780202081135377,0.26092407962147524,1,1,0,1,1,0,0.1616281146553995,3
1.3503088238138559,0.9741449241942051,0,3,-1.438417531867113,-0.08441118539039462,0,0,0,0,0,1,-0.9559298932617948,3
-1.3016447899255315,0.9741449241942051,2,0,-1.3384396601951423,0.6062593446333451,0,3,1,0,1,0,-0.46013989039233394,3
-0.4176602520124023,0.9741449241942051,2,2,0.035471579416505125,0.03070056961356199,0,4,0,0,0,0,0.053872994764620735,3
1.3503088238138559,0.9741449241942051,0,1,-1.1444854558005673,1.181818119653128,0,3,0,1,0,0,-1.2336305552809597,3
-1.3016447899255315,0.9741449241942051,1,1,0.016590765721311414,-1.0053052254220476,1,1,0,1,1,0,1.2928165510876295,2
-0.4176602520124023,-1.0265413032123345,1,4,-0.4217047058830843,0.26092407962147524,0,2,0,0,0,0,-0.8459454126543675,3
0.4663242859007267,0.9741449241942051,3,1,0.5564121460251609,-1.3506404904339173,0,3,0,0,0,0,1.429346415042224,1
-1.3016447899255315,-1.0265413032123345,0,2,-1.2570450187134474,-1.6959757554457873,1,2,1,0,1,0,1.8547918009333262,1
1.3503088238138559,0.9741449241942051,0,2,-0.186488741894908,-0.19952294039435123,0,4,1,0,0,0,0.8810286395403351,2
-1.3016447899255315,-1.0265413032123345,2,2,1.438942693320693,-0.6599699604101776,1,1,0,1,0,0,1.1270894992240197,2
1.3503088238138559,0.9741449241942051,0,1,1.5312446557806263,0.7213710996373016,1,3,0,0,0,0,-0.4270807983242458,3
-1.3016447899255315,0.9741449241942051,0,3,-0.6581820031186374,-1.5808640004418306,0,3,0,0,0,0,1.3529275005603136,1
0.4663242859007267,-1.0265413032123345,0,2,1.7200632832350797,-1.2355287354299607,1,2,1,0,0,0,1.493458162720213,1
-1.3016447899255315,-1.0265413032123345,3,2,-0.42716921964619425,0.26092407962147524,0,0,1,0,1,1,-0.6289746434589217,3
0.4663242859007267,0.9741449241942051,1,2,-1.4795956866990518,-1.0053052254220476,0,3,1,0,0,0,1.0400594239906333,2
1.3503088238138559,0.9741449241942051,0,0,-1.5759393789678322,-1.5808640004418306,0,3,1,0,0,0,1.4699056568775344,1
-1.3016447899255315,0.9741449241942051,0,1,0.6115627818542424,0.8364828546412583,1,0,1,1,0,0,-0.7758835480142736,3
1.3503088238138559,0.9741449241942051,2,2,-0.1423577923626638,0.8364828546412583,1,3,0,0,0,0,-1.022178514961716,3
0.4663242859007267,0.9741449241942051,0,3,0.1751380809746417,-0.7750817154141343,0,3,1,0,0,0,0.9552839297480021,2
-1.3016447899255315,-1.0265413032123345,1,4,-1.4738929761512705,0.7213710996373016,0,1,1,1,0,1,-0.817527595653464,3
1.3503088238138559,-1.0265413032123345,2,2,-1.0269553093264692,-1.2355287354299607,0,3,1,0,0,0,1.1932696827551368,2
0.4663242859007267,-1.0265413032123345,2,2,-0.95313180960795,-1.6959757554457873,0,1,0,1,1,0,1.1105507051167034,2
0.4663242859007267,0.9741449241942051,1,1,0.9073573475395116,0.4911475896293884,1,3,0,1,0,0,-0.006835638925607744,3
-1.3016447899255315,0.9741449241942051,0,3,-1.0434799729859987,0.7213710996373016,0,4,1,0,0,1,-0.6966413315698337,3
0.4663242859007267,-1.0265413032123345,0,2,0.3222647257570044,0.8364828546412583,0,2,0,0,0,0,-0.7923906404884777,3
-1.3016447899255315,0.9741449241942051,0,2,-0.9507190769252396,-1.5808640004418306,0,2,1,0,0,0,1.4013958147360754,1
-0.4176602520124023,-1.0265413032123345,0,3,1.3461055762251863,0.03070056961356199,1,3,1,1,0,0,0.924884396890609,2
0.4663242859007267,0.9741449241942051,0,1,1.6323660255494379,1.4120416296610414,0,0,0,1,1,1,-1.3583772919368475,3
-0.4176602520124023,-1.0265413032123345,0,2,0.1268342458598506,-1.1204169804260042,0,2,0,0,0,0,1.0888086508802908,2
-1.3016447899255315,0.9741449241942051,0,3,-0.4636776040193579,1.4120416296610414,0,2,0,0,0,0,-1.632407403908758,3
1.3503088238138559,-1.0265413032123345,0,1,-0.8838663292518534,0.4911475896293884,0,3,0,0,0,1,-0.621935869928429,3
0.4663242859007267,-1.0265413032123345,2,2,-1.5386679888209038,-1.3506404904339173,1,3,1,0,0,1,1.7236306039108789,1
-1.3016447899255315,0.9741449241942051,3,3,-0.7614804444527731,0.7213710996373016,1,3,0,0,0,0,-0.5103405516202811,3
1.3503088238138559,0.9741449241942051,3,2,0.18057510283573047,-1.0053052254220476,0,3,1,0,0,0,0.9668573564650907,2
-1.3016447899255315,-1.0265413032123345,0,3,-0.30744214079739257,-0.31463469539830785,0,2,0,1,0,0,-0.15534466910192293,3
1.3503088238138559,0.9741449241942051,0,1,0.7499882409407499,-0.08441118539039462,1,2,1,1,0,0,0.8240893063667402,2
-0.4176602520124023,0.9741449241942051,2,2,-0.7640593364465035,0.4911475896293884,0,2,0,1,0,0,-0.4805498299774319,3
1.3503088238138559,0.9741449241942051,0,2,-0.09895403976994342,0.8364828546412583,0,3,0,1,0,0,-0.8789457425953687,3
-1.3016447899255315,-1.0265413032123345,0,2,-0.042689360021396665,1.0667063646491715,0,2,1,0,0,1,-1.0196806940566912,3
1.3503088238138559,0.9741449241942051,0,2,1.626874466964231,-0.7750817154141343,0,2,0,1,0,0,0.9799631129843079,2
1.3503088238138559,0.9741449241942051,0,1,-0.5453608392351064,0.4911475896293884,1,1,1,0,0,0,-0.24186337356405982,3
-0.4176602520124023,0.9741449241942051,0,2,-1.5656043490389866,1.2969298746570848,0,3,1,0,0,0,-1.6868246863285632,3
0.4663242859007267,0.9741449241942051,2,2,0.04795730234932515,-1.1204169804260042,0,3,0,0,0,0,1.0505882303646674,2
0.4663242859007267,-1.0265413032123345,3,1,0.21910915969151784,1.0667063646491715,1,2,1,0,1,0,-0.712751722012796,3
-1.3016447899255315,0.9741449241942051,0,1,-1.1170279278723494,-1.5808640004418306,0,2,1,0,0,0,0.8412140157136614,2
0.4663242859007267,-1.0265413032123345,3,2,0.9866464878556506,-1.6959757554457873,0,3,1,0,0,1,1.614464305050354,1
-1.3016447899255315,-1.0265413032123345,0,2,1.7842496026979215,-1.2355287354299607,1,3,0,0,0,0,1.5198743201538285,1
0.4663242859007267,-1.0265413032123345,0,1,1.6451199663168263,0.4911475896293884,0,3,1,0,0,0,-0.05061067392832239,3
0.4663242859007267,0.9741449241942051,1,2,1.394922661531601,-0.7750817154141343,1,4,1,1,0,0,1.614212513339284,1
-1.3016447899255315,-1.0265413032123345,3,4,0.7877614994770727,-1.465752245437874,0,3,0,0,0,0,1.3133026895944844,2
-1.3016447899255315,-1.0265413032123345,1,2,-0.10287770586297505,1.181818119653128,1,3,1,0,0,0,-0.936421154774601,3
-0.4176602520124023,0.9741449241942051,0,2,0.20542752445591744,-1.5808640004418306,0,3,0,0,0,0,1.2784941773254959,2
0.4663242859007267,0.9741449241942051,1,3,1.303377225043929,-0.8901934704180909,0,1,1,0,0,0,0.9709247667518357,2
0.4663242859007267,0.9741449241942051,0,2,-0.009465650749399345,0.8364828546412583,0,0,1,1,0,0,-0.5915501465856674,3
-0.4176602520124023,-1.0265413032123345,2,2,-0.38941777011382445,0.6062593446333451,1,3,0,0,0,0,-0.43308183190030736,3
0.4663242859007267,0.9741449241942051,1,1,0.03712796795021835,0.03070056961356199,0,2,0,0,0,1,-0.26499524655397805,3
0.4663242859007267,0.9741449241942051,0,0,0.6800709373489169,-0.5448582054062211,1,1,1,0,1,0,1.0533082868465826,2
-0.4176602520124023,0.9741449241942051,1,0,0.5346744534662194,1.181818119653128,0,3,1,1,0,0,-0.9350949248730439,3
-0.4176602520124023,0.9741449241942051,0,4,-1.362011913319232,-1.811087510449744,0,1,1,0,0,1,1.4461682175903579,1
1.3503088238138559,-1.0265413032123345,2,1,0.43128952718914426,1.2969298746570848,0,3,1,0,1,0,-0.5167540640357238,3
-1.3016447899255315,0.9741449241942051,2,2,-1.2857410513659238,0.6062593446333451,0,2,0,0,0,0,-1.2854433227963877,3
0.4663242859007267,0.9741449241942051,2,3,-1.4359166460943358,1.4120416296610414,0,3,1,0,0,0,-1.2743908295959938,3
0.4663242859007267,-1.0265413032123345,1,2,0.15816748986513526,0.26092407962147524,0,1,0,0,1,0,-0.1349881138556897,3
1.3503088238138559,0.9741449241942051,1,1,-0.2843159109736779,0.26092407962147524,0,1,0,0,0,0,-0.5733441798371685,3
0.4663242859007267,-1.0265413032123345,0,2,0.37669688849998906,-1.2355287354299607,0,3,0,1,0,1,1.286044763441947,2
1.3503088238138559,-1.0265413032123345,0,2,-0.18411994864833597,0.26092407962147524,0,1,1,0,0,0,-0.6685616593137802,3
1.3503088238138559,-1.0265413032123345,0,4,1.791963866582363,1.181818119653128,1,1,1,0,0,0,-0.8834979127724157,3
1.3503088238138559,-1.0265413032123345,0,2,0.2784107542462684,1.0667063646491715,0,2,1,0,0,0,-1.2895231653907757,3
-0.4176602520124023,0.9741449241942051,1,1,0.7271526410008098,0.6062593446333451,0,1,0,0,0,0,-0.8566425972127061,3
-1.3016447899255315,-1.0265413032123345,0,2,-0.5592295907516495,0.4911475896293884,1,2,1,0,1,1,-0.12147357779723401,3
0.4663242859007267,0.9741449241942051,2,0,-1.3789163519068102,-1.465752245437874,0,2,0,0,1,0,1.147892243570359,2
0.4663242859007267,-1.0265413032123345,0,3,1.7520623976739975,0.8364828546412583,0,1,0,0,1,1,-1.6944232085264368,3
-1.3016447899255315,-1.0265413032123345,0,1,-0.6983764746659495,-1.6959757554457873,0,3,1,0,0,0,1.597365567446997,1
0.4663242859007267,-1.0265413032123345,1,1,-0.2096148697870256,-0.19952294039435123,1,2,0,0,0,0,0.161734762280252,3
-1.3016447899255315,-1.0265413032123345,0,2,-1.627799411024018,1.527153384664998,1,1,1,0,0,0,-1.7629575019899066,3
1.3503088238138559,0.9741449241942051,2,1,1.16358434330157,1.181818119653128,1,2,1,0,0,0,-0.5173781182077716,3
-1.3016447899255315,0.9741449241942051,0,2,0.1910975202142886,-1.1204169804260042,0,0,1,0,1,0,0.8819654501517762,2
1.3503088238138559,0.9741449241942051,2,3,-0.7269520543355418,0.37603583462543183,1,3,0,0,0,0,-0.3281766128573844,3
0.4663242859007267,0.9741449241942051,0,1,-1.496642461387035,0.1458123246175186,0,3,0,0,0,0,-0.32584896962175336,3
0.4663242859007267,0.9741449241942051,0,3,-1.1381424732169116,0.7213710996373016,0,3,1,1,0,1,-0.06310735035993695,3
-0.4176602520124023,0.9741449241942051,0,2,0.722133033604357,0.03070056961356199,0,3,0,0,1,0,0.2056252517509376,3
1.3503088238138559,0.9741449241942051,0,3,-0.8275670879325852,-1.465752245437874,0,3,0,0,0,0,0.9143596694879301,2
-0.4176602520124023,0.9741449241942051,0,1,-1.4824546791005786,0.9515946096452149,0,0,1,0,0,0,-1.0738239570586916,3
-0.4176602520124023,-1.0265413032123345,0,2,0.7384468222591534,-0.31463469539830785,0,1,0,0,1,0,0.039814272709393396,3
-1.3016447899255315,-1.0265413032123345,2,1,0.31841274909334694,0.37603583462543183,0,2,0,0,0,0,-0.952010251804003,3
-0.4176602520124023,-1.0265413032123345,0,2,-0.2781544193339385,1.2969298746570848,0,3,0,1,0,0,-1.0215241478080066,3
-1.3016447899255315,-1.0265413032123345,2,2,-0.4235155251717293,-0.42974645040226445,1,0,0,0,0,0,-0.34667891406878676,3
-1.3016447899255315,-1.0265413032123345,2,2,-0.9451386839048149,-1.5808640004418306,0,3,0,1,0,0,1.6840455402576466,1
-0.4176602520124023,0.9741449241942051,0,1,0.6638118567837146,1.0667063646491715,0,2,0,0,0,0,-1.0187807829802555,3
1.3503088238138559,0.9741449241942051,3,1,1.7335748535245457,1.0667063646491715,0,2,0,0,0,0,-1.171981279179901,3
1.3503088238138559,0.9741449241942051,0,0,-1.0911783209180743,0.1458123246175186,0,1,0,1,0,1,-0.407384803192942,3
1.3503088238138559,0.9741449241942051,3,1,0.4062123372984317,-0.31463469539830785,0,2,0,1,0,1,0.23838737145935984,3
1.3503088238138559,0.9741449241942051,0,2,-0.20827571308500653,-0.19952294039435123,0,0,0,1,0,0,-0.1388445874003292,3
1.3503088238138559,0.9741449241942051,1,3,-0.12831209334661164,-1.5808640004418306,0,0,0,1,0,0,0.7964826897674357,2
-0.4176602520124023,0.9741449241942051,0,2,-0.8124810915102605,-1.811087510449744,0,3,0,0,1,0,1.3030228740309708,2
-0.4176602520124023,-1.0265413032123345,0,2,1.2164432165224919,1.0667063646491715,1,2,0,0,1,0,-0.547800505012188,3
0.4663242859007267,-1.0265413032123345,1,4,0.008729912125505918,0.8364828546412583,1,2,0,0,0,0,-0.3769339932364586,3
1.3503088238138559,-1.0265413032123345,2,2,0.21535865977561272,0.03070056961356199,0,1,1,0,1,0,-0.18481409792993025,3
-0.4176602520124023,-1.0265413032123345,0,3,-0.6326326491898204,-1.5808640004418306,1,2,0,1,0,0,1.4154282797525546,1
0.4663242859007267,0.9741449241942051,0,2,-1.0695269191639394,-0.31463469539830785,0,0,1,1,0,0,-0.13726343071122935,3
1.3503088238138559,0.9741449241942051,2,1,-1.410287282405716,-1.5808640004418306,0,2,0,1,0,0,0.8770778312785023,2
0.4663242859007267,-1.0265413032123345,3,2,-1.0182668059548747,-0.19952294039435123,0,2,1,0,0,0,0.13823082262685296,3
-1.3016447899255315,0.9741449241942051,3,1,-0.3284098641168416,-0.31463469539830785,0,2,0,0,0,0,-0.07404242481520265,3
-1.3016447899255315,0.9741449241942051,2,2,-0.2381603733566694,0.4911475896293884,0,2,1,0,0,0,-0.7775407469746639,3
-1.3016447899255315,-1.0265413032123345,0,2,-0.048401388999179486,1.0667063646491715,0,2,0,1,0,0,-0.6169824714423644,3
0.4663242859007267,0.9741449241942051,0,2,-0.40895720107726935,-1.5808640004418306,0,1,0,0,1,0,0.9438755002634107,2
-0.4176602520124023,-1.0265413032123345,2,1,-1.3580188216600995,0.26092407962147524,0,3,0,1,0,0,-0.5740979680421819,3
1.3503088238138559,-1.0265413032123345,0,2,0.6429291319643224,-1.465752245437874,1,1,1,0,0,0,1.2278938870004832,2
-1.3016447899255315,-1.0265413032123345,0,4,0.6502136642260645,-1.465752245437874,0,3,0,0,0,1,1.4483561214953096,1
-1.3016447899255315,0.9741449241942051,3,2,-0.6984998762502219,0.26092407962147524,1,0,0,0,0,0,-0.7862530381608156,3
0.4663242859007267,-1.0265413032123345,0,2,-1.0281702101533106,-1.811087510449744,1,3,0,0,0,0,1.4881713001082326,1
-0.4176602520124023,0.9741449241942051,0,2,-0.9680301178273704,-1.0053052254220476,1,2,0,1,1,0,1.0236203538503927,2
1.3503088238138559,0.9741449241942051,0,1,-1.6336631981653091,-0.19952294039435123,0,1,1,1,0,0,-0.2556875164334477,3
0.4663242859007267,-1.0265413032123345,0,2,1.4709052534455727,-1.811087510449744,0,1,0,0,0,0,1.8229561015244464,1
-0.4176602520124023,-1.0265413032123345,0,2,-0.9070480857440797,0.4911475896293884,1,1,1,0,0,0,-0.5402663388180873,3
-1.3016447899255315,-1.0265413032123345,2,2,-0.7220333318973831,0.37603583462543183,0,2,1,1,0,1,-0.31077341555024646,3
-1.3016447899255315,-1.0265413032123345,0,2,-1.2628310864676595,0.37603583462543183,0,4,0,0,1,1,-0.34781156033043925,3
0.4663242859007267,-1.0265413032123345,2,1,0.5559731701060945,0.8364828546412583,0,2,0,0,0,0,-1.029714161670636,3
1.3503088238138559,-1.0265413032123345,0,1,-1.238688300571955,1.181818119653128,0,3,0,0,0,0,-1.2982194252412107,3
1.3503088238138559,0.9741449241942051,1,3,0.5754947718426107,1.4120416296610414,0,3,0,0,0,0,-1.274999430909387,3
0.4663242859007267,0.9741449241942051,0,1,-0.5086214345549921,-0.31463469539830785,0,0,0,1,1,1,-0.1793723079211279,3
