Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,target
0.46682490209108707,0.9901167925754812,2,3,0.7895391076573751,-1.4833268006012845,1,2,1,0,0,1,1.891956179863959,1
-0.42354004078054464,0.9901167925754812,1,3,-1.4751409496351304,-1.3653047497112019,0,3,0,0,0,0,0.9036172641702195,1
-1.3139049836521763,-1.0099818602195512,0,3,1.4695259741730213,0.7590921663102859,1,2,0,1,0,0,0.0013817627693393684,5
0.46682490209108707,0.9901167925754812,1,2,0.228896524634213,0.2870039627499552,0,3,0,1,1,1,-0.16441200465264402,5
1.3571898449627187,-1.0099818602195512,1,1,1.134874317723988,-1.2472826988211192,0,3,1,0,0,0,1.7468658235408399,1
1.3571898449627187,0.9901167925754812,0,1,-1.626213262682134,0.050959860969789945,0,4,0,0,0,0,-0.5667403978580229,5
-1.3139049836521763,-1.0099818602195512,2,3,-0.7955865535030008,0.9951362680904511,0,0,1,1,0,0,-1.0870803501604887,5
0.46682490209108707,0.9901167925754812,0,2,0.5862461231853753,-1.2472826988211192,1,2,0,0,0,0,1.3186455392736105,2
-0.42354004078054464,0.9901167925754812,0,1,0.6239428526016945,1.2311803698706163,0,2,0,0,0,0,-1.188461753753771,5
-1.3139049836521763,-1.0099818602195512,1,1,0.995830847987867,0.7590921663102859,0,2,0,0,1,0,-0.8481800473665219,5
-0.42354004078054464,-1.0099818602195512,0,2,0.7664189222778425,0.9951362680904511,1,1,0,0,0,0,-1.1071417279089169,5
-0.42354004078054464,0.9901167925754812,0,1,1.2707624704834848,0.7590921663102859,1,2,0,0,0,0,-0.2160696699440523,5
0.46682490209108707,0.9901167925754812,1,1,-1.2763622918851385,0.7590921663102859,0,1,1,1,0,0,-0.9151747638096962,5
-0.42354004078054464,-1.0099818602195512,0,1,-0.08614262864450464,-1.7193709023814496,0,2,0,1,1,1,1.510901579146623,2
-0.42354004078054464,-1.0099818602195512,0,3,0.6540171108781123,-0.0670621899202927,0,2,0,0,0,0,0.12291968157922327,4
-0.42354004078054464,0.9901167925754812,0,2,0.9888187907601506,-1.3653047497112019,0,1,0,1,1,0,1.5897763095110078,2
-1.3139049836521763,-1.0099818602195512,2,1,1.0468268290804112,-1.2472826988211192,1,2,0,1,0,0,1.832908056244798,1
-1.3139049836521763,0.9901167925754812,0,2,1.2275714020188373,-1.1292606479310365,0,2,0,0,1,0,1.578929416964249,2
0.46682490209108707,-1.0099818602195512,1,2,0.9858430746427747,1.4672244716507816,0,2,0,1,0,0,-1.6467377047475782,5
1.3571898449627187,0.9901167925754812,0,0,1.7857841795508742,1.1131583189805339,0,1,0,0,0,0,-1.0937009412250311,5
1.3571898449627187,-1.0099818602195512,0,3,-0.35439164668253803,-0.7751944952607885,0,1,0,0,0,0,0.3183600082085722,4
-0.42354004078054464,-1.0099818602195512,1,1,-1.4601779973918967,-1.1292606479310365,0,2,1,1,1,0,1.0071604001314092,3
0.46682490209108707,-1.0099818602195512,1,2,1.1057633076869087,0.4050260136400379,1,3,0,0,0,0,-0.06814998615078285,5
1.3571898449627187,-1.0099818602195512,0,4,1.3791819725761758,-0.7751944952607885,1,2,0,1,0,1,1.0581538224248137,3
-0.42354004078054464,-1.0099818602195512,2,2,-0.42339241570375713,0.7590921663102859,1,3,0,0,0,0,-0.5913985454982918,5
0.46682490209108707,0.9901167925754812,1,3,1.259928918184381,-0.7751944952607885,0,1,1,0,0,0,0.8398498503839903,3
0.46682490209108707,0.9901167925754812,2,2,0.6953536967041333,-1.0112385970409539,0,3,0,1,1,0,1.124556483260885,3
-0.42354004078054464,-1.0099818602195512,2,2,-0.9439647711202628,-1.1292606479310365,0,4,1,0,0,0,1.0604628204752795,3
-1.3139049836521763,0.9901167925754812,0,2,0.3983243281989969,1.4672244716507816,1,4,0,1,1,0,-0.5920640929284011,5
-1.3139049836521763,-1.0099818602195512,0,0,1.3688366755358257,1.349202420760699,0,4,0,0,0,0,-0.7501586064442683,5
-0.42354004078054464,-1.0099818602195512,1,2,1.4206489504703759,0.2870039627499552,0,3,0,0,1,0,0.21161895805465802,4
1.3571898449627187,-1.0099818602195512,2,3,-1.4788300087962516,0.050959860969789945,0,2,1,0,1,0,-0.38091642064153014,5
-1.3139049836521763,0.9901167925754812,3,2,-0.7307447558694308,0.4050260136400379,1,0,0,0,0,0,-0.9514222967523269,5
-0.42354004078054464,0.9901167925754812,3,2,-0.44620202103219053,1.4672244716507816,0,4,1,1,0,0,-1.3638984545937334,5
-0.42354004078054464,0.9901167925754812,0,2,0.16812385033937738,-1.4833268006012845,0,3,0,0,0,0,1.153386998947689,3
1.3571898449627187,-1.0099818602195512,1,0,1.7418642996872418,-0.7751944952607885,0,3,0,1,0,0,0.8964361229064947,3
-1.3139049836521763,0.9901167925754812,0,3,1.6099332654035017,1.703268573430947,1,1,1,0,0,0,-0.9961819962374815,5
0.46682490209108707,0.9901167925754812,0,2,1.43536634165794,-0.6571724443707059,1,1,1,0,0,1,0.8297061973620181,3
-0.42354004078054464,0.9901167925754812,0,4,-1.2922576036758975,0.1689819118598726,0,2,0,1,1,0,-0.23698535176297958,5
-0.42354004078054464,0.9901167925754812,0,1,-0.34962663658001664,0.9951362680904511,0,1,0,1,1,0,-1.027329577961531,5
1.3571898449627187,-1.0099818602195512,0,1,1.3522121553019764,0.2870039627499552,0,1,1,1,0,0,-0.131722933166843,5
-1.3139049836521763,-1.0099818602195512,3,2,0.34076868765650237,-1.1292606479310365,0,4,1,0,1,0,1.2574563279464726,2
-1.3139049836521763,0.9901167925754812,0,1,-1.019500095503145,0.6410701154202032,1,3,0,0,0,0,-0.5963228591568093,5
1.3571898449627187,0.9901167925754812,1,2,0.5575725392766667,-0.42112834259054066,0,4,0,0,0,0,0.3274925896886043,4
0.46682490209108707,0.9901167925754812,0,3,-1.1526224137724885,0.6410701154202032,1,1,0,0,0,0,-0.8405076839052327,5
-1.3139049836521763,-1.0099818602195512,0,1,-0.8341766181736269,-0.0670621899202927,0,2,0,0,0,0,0.054128013769132975,5
-1.3139049836521763,0.9901167925754812,0,2,-0.5532723605874599,1.703268573430947,0,2,1,0,0,0,-1.7699877894260092,5
-1.3139049836521763,0.9901167925754812,1,2,0.009492148699549457,-0.5391503934806233,0,1,0,0,0,0,0.11982762472494271,4
1.3571898449627187,0.9901167925754812,2,1,1.7223567899357122,0.4050260136400379,0,4,0,0,1,1,-0.03523451573428376,5
1.3571898449627187,-1.0099818602195512,2,0,-0.17284923281458528,1.2311803698706163,1,1,0,0,0,0,-1.3088165375637895,5
0.46682490209108707,-1.0099818602195512,2,1,-1.3692810790423984,-1.3653047497112019,0,3,0,0,0,0,0.49264089198047284,4
-0.42354004078054464,-1.0099818602195512,2,1,-1.137233999475802,1.4672244716507816,0,3,1,0,0,0,-1.4750664059020804,3
1.3571898449627187,-1.0099818602195512,1,2,-1.4430066239585175,1.2311803698706163,0,3,0,0,0,0,-1.5694059013938393,5
-0.42354004078054464,0.9901167925754812,1,4,-0.13620807496490656,0.5230480645301205,0,2,0,1,0,0,-0.3222145246647473,5
-0.42354004078054464,-1.0099818602195512,1,1,1.0648248249374355,-1.0112385970409539,1,1,0,0,1,1,1.0681754742185319,3
-1.3139049836521763,0.9901167925754812,0,3,0.8004298050700888,0.7590921663102859,0,2,0,0,1,1,-0.3852327778406867,5
1.3571898449627187,0.9901167925754812,3,3,1.0999337740858817,0.6410701154202032,0,1,0,0,1,0,-0.6766152763937255,4
-1.3139049836521763,0.9901167925754812,0,2,-0.9975843398705295,-1.0112385970409539,0,1,1,0,0,0,0.43268501442006124,4
-0.42354004078054464,0.9901167925754812,2,1,0.8034603091682956,1.349202420760699,0,0,0,0,0,0,-1.6154962090496514,5
-1.3139049836521763,-1.0099818602195512,0,2,-0.023411466161863462,0.2870039627499552,1,0,0,1,0,0,-0.6177217162085399,5
1.3571898449627187,0.9901167925754812,3,0,0.9197005005902091,-1.3653047497112019,0,1,0,0,0,0,0.8348180591989264,3
-1.3139049836521763,0.9901167925754812,0,2,1.2909288043879452,1.703268573430947,0,1,0,1,0,0,-1.3162644627110178,5
-0.42354004078054464,0.9901167925754812,0,2,0.04137279034626884,0.9951362680904511,0,1,0,1,0,0,-1.1097247537223034,5
-0.42354004078054464,0.9901167925754812,1,2,-1.0566382529643605,-0.6571724443707059,1,0,0,0,0,0,0.3054771699189531,4
-0.42354004078054464,0.9901167925754812,0,2,0.6555182713222174,-1.3653047497112019,0,2,0,0,0,0,0.8203726467706146,3
-1.3139049836521763,0.9901167925754812,2,3,-1.270337091196569,1.5852465225408643,0,3,0,0,0,0,-1.8605364439406782,5
1.3571898449627187,-1.0099818602195512,2,0,-0.38690172888165114,-1.1292606479310365,0,1,0,0,0,0,0.3475657996561059,4
1.3571898449627187,-1.0099818602195512,2,3,-0.8872655423555216,0.9951362680904511,0,2,0,0,0,1,-1.4946451175738136,5
-0.42354004078054464,0.9901167925754812,0,3,0.7189788964990468,1.349202420760699,0,1,1,0,0,0,-1.3789337325967275,5
-0.42354004078054464,0.9901167925754812,1,2,0.6314818148183285,-1.2472826988211192,0,3,0,0,1,0,1.1882256181653592,5
-0.42354004078054464,0.9901167925754812,0,1,-0.0892994551674754,0.4050260136400379,0,3,1,0,0,1,-0.5565808059148659,5
-1.3139049836521763,-1.0099818602195512,0,2,-1.5835248674228657,-0.42112834259054066,0,2,0,0,0,0,-0.05258048112526421,5
1.3571898449627187,-1.0099818602195512,0,0,-1.18192744000549,-0.5391503934806233,1,2,0,0,1,0,0.5606317858983223,4
-0.42354004078054464,-1.0099818602195512,0,3,-1.2002002011202688,1.703268573430947,0,2,1,0,0,0,-1.5645419089952572,5
-0.42354004078054464,-1.0099818602195512,2,2,-0.5846639433366088,0.1689819118598726,0,1,1,1,0,0,-0.07669872711328207,5
-0.42354004078054464,0.9901167925754812,1,2,-0.5795777353582565,-1.0112385970409539,0,0,0,0,0,0,0.20744198091584998,4
0.46682490209108707,-1.0099818602195512,1,1,-0.7931712201501939,-0.7751944952607885,0,1,0,0,0,0,0.4213708379505034,4
0.46682490209108707,0.9901167925754812,0,2,-1.726706287725363,-1.0112385970409539,0,1,0,1,0,0,0.5835722229912371,4
1.3571898449627187,-1.0099818602195512,0,3,0.4146997773179182,-1.6013488514913672,0,3,0,1,0,0,1.4694947310519666,4
1.3571898449627187,0.9901167925754812,0,2,-0.20296802050145285,-1.4833268006012845,0,1,0,0,0,0,0.7759290384868495,3
1.3571898449627187,0.9901167925754812,0,1,1.0562624745132407,-0.8932165461508712,0,1,0,1,0,0,1.2070607486705638,2
-0.42354004078054464,-1.0099818602195512,1,1,-0.7881660683048483,0.2870039627499552,1,1,0,0,1,0,-0.20601174386967017,5
0.46682490209108707,0.9901167925754812,0,2,-0.9166038469133637,0.2870039627499552,1,3,0,0,0,0,-0.6761845926793851,5
-1.3139049836521763,-1.0099818602195512,0,1,1.5992466171405832,-0.5391503934806233,0,2,0,1,1,0,0.9069108895228635,3
1.3571898449627187,-1.0099818602195512,0,2,1.1225492297783424,0.9951362680904511,1,1,0,1,0,0,-0.7392109062466804,5
1.3571898449627187,0.9901167925754812,3,1,0.7985373020159269,0.1689819118598726,0,3,0,0,0,0,-0.11116377740468979,5
1.3571898449627187,-1.0099818602195512,1,3,0.498970378431033,0.6410701154202032,0,2,0,0,0,0,-0.6110368375640979,3
-1.3139049836521763,-1.0099818602195512,0,3,-0.870443729535579,-1.0112385970409539,0,1,1,0,0,0,0.710058562152685,5
-1.3139049836521763,0.9901167925754812,0,4,-0.7504923756574808,-0.42112834259054066,0,3,1,0,0,0,0.31147656171004046,4
-1.3139049836521763,0.9901167925754812,3,3,0.6402264265515362,-0.18508424081037533,0,0,1,1,0,0,0.2745077531637181,4
-1.3139049836521763,-1.0099818602195512,3,1,-1.5996225836437445,-1.3653047497112019,0,3,1,0,1,1,1.416565142241304,2
0.46682490209108707,0.9901167925754812,3,2,0.2378664187800435,-0.7751944952607885,0,1,0,1,1,0,0.7748897225104067,3
-0.42354004078054464,-1.0099818602195512,0,2,-1.4039922627479386,-0.42112834259054066,1,1,0,1,0,0,0.12779401722051775,4
1.3571898449627187,-1.0099818602195512,1,3,-0.9849869973504076,1.703268573430947,1,2,0,1,0,0,-1.6495592596388127,5
0.46682490209108707,0.9901167925754812,0,1,0.3441442149001463,0.9951362680904511,0,2,0,0,1,0,-1.255654735338169,5
-1.3139049836521763,-1.0099818602195512,0,2,-1.0245661981328225,1.349202420760699,1,2,0,0,0,0,-1.2408972492737473,5
0.46682490209108707,0.9901167925754812,2,2,0.06906370503447752,-0.0670621899202927,0,3,1,0,0,0,0.38650496153443403,4
-0.42354004078054464,0.9901167925754812,0,1,-0.30723031168580095,-1.1292606479310365,0,2,0,0,0,0,0.9317013794069923,3
-1.3139049836521763,0.9901167925754812,0,3,0.7900891778155933,-1.3653047497112019,0,2,0,1,1,0,1.6965261383044508,2
-1.3139049836521763,0.9901167925754812,2,1,1.4424647393621723,1.349202420760699,0,1,1,0,1,0,-1.1609398647856395,5
-1.3139049836521763,0.9901167925754812,1,2,1.7765304855484416,-1.6013488514913672,0,2,0,0,0,0,1.3383871264607772,2
-1.3139049836521763,0.9901167925754812,0,1,1.247892816359613,-0.6571724443707059,0,2,0,1,0,0,0.7870640989326214,3
1.3571898449627187,-1.0099818602195512,0,2,-0.555053932386399,0.050959860969789945,0,1,1,0,0,0,-0.1797959100690537,5
1.3571898449627187,-1.0099818602195512,0,1,-1.1629028530412246,-1.6013488514913672,0,0,0,1,0,0,0.9018650044195383,3
1.3571898449627187,-1.0099818602195512,1,1,1.416016619757071,0.7590921663102859,1,0,0,0,0,0,-0.7535298729471518,5
-0.42354004078054464,0.9901167925754812,1,1,0.7071847867417665,-0.303106291700458,0,2,1,0,0,0,0.19848161409901638,4
1.3571898449627187,0.9901167925754812,0,4,-1.5793265596200587,0.6410701154202032,0,2,0,1,1,0,-0.6167741616256096,5
-0.42354004078054464,0.9901167925754812,3,1,1.1303501937825626,1.1131583189805339,1,2,1,0,0,0,-0.4294712600001525,5
-1.3139049836521763,0.9901167925754812,1,4,0.9829916651588532,0.8771142172003684,1,1,1,0,0,0,-0.5973568655913182,5
