Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,target
-1.3206509402618658,0.9870484820323432,1,1,-1.3003563718786313,-0.9526892310976472,1,1,1,1,0,0,0.812630939887589,1
0.4713630961768521,-1.013121460803009,0,1,0.7267917309859256,-0.24374190097544174,0,2,0,0,0,0,0.09313261308805149,2
-0.42464392204250684,0.9870484820323432,3,2,1.5237242356493614,0.6424422616773152,1,4,0,0,0,0,0.4286495824911093,2
1.3673701143962111,0.9870484820323432,0,1,1.432774610506624,0.11073176408566106,0,2,0,1,0,0,0.57507310677807,2
1.3673701143962111,-1.013121460803009,0,2,-0.9527770227954844,-0.24374190097544174,0,4,0,0,1,0,-0.10754133184572126,2
1.3673701143962111,-1.013121460803009,1,2,-1.357136729959583,-0.5982155660365445,0,1,1,0,0,0,-0.018987321446670632,2
-0.42464392204250684,-1.013121460803009,1,2,1.3714171997949005,1.5286264243300722,0,3,0,0,1,0,-0.8665747521868272,3
-0.42464392204250684,0.9870484820323432,1,1,1.6464750886802688,1.351389591799521,0,4,1,0,0,0,-0.2066712705968731,3
0.4713630961768521,0.9870484820323432,2,2,1.243622629193843,-0.5982155660365445,0,3,0,0,0,0,0.6601927066676773,2
0.4713630961768521,-1.013121460803009,0,1,-0.6174311733611433,0.11073176408566106,1,3,0,1,0,0,0.07250496942339381,2
0.4713630961768521,-1.013121460803009,0,1,1.2774870682692099,0.6424422616773152,0,2,0,0,1,0,-0.44381109221281523,3
-1.3206509402618658,-1.013121460803009,1,3,0.538100286574555,0.4652054291467638,0,3,0,1,0,0,-0.6210886033383434,3
-1.3206509402618658,-1.013121460803009,0,1,-0.2761658895699207,-0.06650506844489033,0,2,0,1,0,0,-0.3441085911687686,3
0.4713630961768521,-1.013121460803009,0,2,1.101044306446222,-0.9526892310976472,1,4,0,0,0,0,1.41276605628735,1
-0.42464392204250684,-1.013121460803009,1,1,1.408929694026942,-0.42097873350599313,1,3,1,0,0,0,1.2565405240027647,1
-0.42464392204250684,0.9870484820323432,2,1,-1.6591249666425114,-1.30716289615875,0,4,0,0,1,0,1.296850080687698,1
-0.42464392204250684,-1.013121460803009,1,2,0.5618476249070111,-0.42097873350599313,0,2,1,0,0,0,0.663805001689827,2
-1.3206509402618658,-1.013121460803009,1,1,-1.2451479692410141,-0.06650506844489033,0,2,1,1,0,0,-0.03171129759653244,2
-0.42464392204250684,-1.013121460803009,0,3,1.0759780140866897,-0.7754523985670959,1,2,0,0,0,0,1.3279339574996607,1
-1.3206509402618658,0.9870484820323432,0,3,1.2224336719456708,0.996915926738418,0,3,1,0,1,0,-0.6824002040690845,3
1.3673701143962111,-1.013121460803009,0,2,-0.8792688262314803,-0.9526892310976472,0,3,0,0,0,0,0.29279352319540475,2
1.3673701143962111,0.9870484820323432,1,3,1.403107957029187,1.7058632568606236,1,1,1,1,0,0,-0.8083755239464051,3
0.4713630961768521,-1.013121460803009,3,1,-1.6468091880590612,-0.42097873350599313,0,1,0,1,0,0,-0.9125923200515546,3
-1.3206509402618658,0.9870484820323432,1,1,0.7470575383438454,-0.24374190097544174,0,0,1,1,0,0,-0.07622705226675192,2
0.4713630961768521,0.9870484820323432,0,2,-0.9114056512700923,0.6424422616773152,0,3,1,1,0,0,-0.4226612075633964,3
-0.42464392204250684,-1.013121460803009,2,1,-1.5440948125788976,0.28796859661621244,0,2,0,0,1,1,-0.629307734327017,3
-0.42464392204250684,-1.013121460803009,3,2,-0.5586764529008039,1.351389591799521,1,3,0,1,0,0,-0.6133178718104312,3
-0.42464392204250684,0.9870484820323432,0,1,-0.6811917722261834,-0.7754523985670959,0,1,1,1,0,0,0.24541659562962942,2
1.3673701143962111,-1.013121460803009,0,2,-1.7435640713899567,-0.5982155660365445,0,2,0,1,0,0,-0.03457776485529483,2
-0.42464392204250684,0.9870484820323432,0,3,-1.4893938627635068,-0.42097873350599313,0,3,1,0,1,1,-0.08773140985042813,2
-0.42464392204250684,0.9870484820323432,2,2,-1.6358413342943467,0.996915926738418,0,3,0,1,1,1,-0.9598244336943951,3
0.4713630961768521,-1.013121460803009,2,1,-0.025934481516651994,0.6424422616773152,1,4,0,0,0,0,0.02449995863682485,2
1.3673701143962111,-1.013121460803009,1,1,0.11991197728264556,-0.7754523985670959,1,3,0,0,0,0,1.1815383093504528,1
1.3673701143962111,0.9870484820323432,0,1,1.5620357102896205,-1.1299260636281987,0,2,0,0,0,0,0.9417991367524924,1
0.4713630961768521,-1.013121460803009,2,0,0.7542058952548109,0.8196790942078667,1,2,0,0,0,0,-0.6862185513540047,3
1.3673701143962111,0.9870484820323432,0,3,-1.2608092127411976,0.6424422616773152,1,1,1,1,0,0,-0.7295048831377627,3
-1.3206509402618658,0.9870484820323432,1,1,-0.08526511703091962,-0.24374190097544174,1,1,0,1,1,0,0.7313222268289891,2
0.4713630961768521,0.9870484820323432,3,1,0.45763896863326425,-0.7754523985670959,0,3,0,0,0,0,0.9638619333668939,1
-1.3206509402618658,-1.013121460803009,0,2,-1.366174129246284,-1.30716289615875,1,2,1,0,1,0,1.6884868785431717,1
1.3673701143962111,0.9870484820323432,0,2,-0.2895043310047313,0.996915926738418,0,4,1,0,0,0,0.029958896247260593,2
-1.3206509402618658,-1.013121460803009,2,2,1.3452092971380465,0.28796859661621244,1,1,0,1,0,0,0.44905343310505624,2
1.3673701143962111,-1.013121460803009,1,2,-1.6822660961048241,0.6424422616773152,1,1,1,1,0,0,-1.0187566619294335,3
1.3673701143962111,0.9870484820323432,0,1,1.1495254810310471,0.11073176408566106,0,1,0,0,0,0,-0.8576025668061521,3
-1.3206509402618658,0.9870484820323432,0,3,-0.7638912449770597,-1.1299260636281987,0,3,0,0,0,0,0.8337040951266202,1
-1.3206509402618658,0.9870484820323432,0,1,-1.7157589006114145,-1.1299260636281987,0,1,1,0,0,0,-0.2697090537551557,3
0.4713630961768521,-1.013121460803009,0,2,1.627935255014965,-0.5982155660365445,1,2,1,0,0,0,1.0730580210128167,1
-1.3206509402618658,-1.013121460803009,3,1,0.05456152880296338,0.6424422616773152,0,2,1,0,0,0,-0.8250005055670317,3
-1.3206509402618658,0.9870484820323432,0,4,-0.7434845883101752,0.11073176408566106,0,3,0,1,0,0,-0.674766961953239,3
0.4713630961768521,0.9870484820323432,1,2,-1.5899956956478773,-0.24374190097544174,0,3,1,0,0,0,0.30082250714827125,2
-1.3206509402618658,0.9870484820323432,2,3,1.7082851062297375,1.5286264243300722,1,3,0,0,0,0,-0.6143959986371217,3
1.3673701143962111,0.9870484820323432,0,0,-1.6868895684530867,-1.1299260636281987,0,3,1,0,0,0,1.032943040756847,1
1.3673701143962111,-1.013121460803009,2,1,1.5637905970650376,1.351389591799521,0,2,1,0,1,0,-0.987790091291104,3
1.3673701143962111,-1.013121460803009,2,2,-0.9481879422005965,-0.24374190097544174,1,2,1,1,0,0,-0.2596014923638984,3
0.4713630961768521,0.9870484820323432,0,3,0.07418759892796067,0.11073176408566106,0,3,1,0,0,0,0.1564316172595692,2
0.4713630961768521,-1.013121460803009,2,1,0.6844944478414856,0.4652054291467638,0,3,0,1,0,0,-0.47427715661833825,3
1.3673701143962111,-1.013121460803009,2,2,-1.1347704689741336,-0.5982155660365445,0,3,1,0,0,0,0.5617725116362466,2
0.4713630961768521,-1.013121460803009,2,2,-1.0605253925885827,-1.30716289615875,0,1,0,1,1,0,0.4208843115897431,2
-1.3206509402618658,0.9870484820323432,0,2,-1.05809888174842,-1.1299260636281987,0,2,1,0,0,0,0.9162560528328619,1
-0.42464392204250684,-1.013121460803009,0,3,1.2518420241632984,1.351389591799521,1,3,1,1,0,0,0.1046546781724653,2
-0.42464392204250684,-1.013121460803009,0,2,0.025607919808344728,-0.42097873350599313,0,2,0,0,0,0,0.38385291959078804,2
0.4713630961768521,-1.013121460803009,2,2,-1.6494053362098924,-0.7754523985670959,1,3,1,0,0,1,1.465091165830064,1
1.3673701143962111,0.9870484820323432,3,2,0.0796556694600487,-0.24374190097544174,0,3,1,0,0,0,0.1761436507625452,2
-0.42464392204250684,0.9870484820323432,1,3,1.546369260656091,0.4652054291467638,1,2,1,0,0,0,-0.37367255347892436,3
1.3673701143962111,0.9870484820323432,0,1,0.6523204996934776,1.1741527592689693,1,2,1,1,0,0,-0.067021027727872,2
0.4713630961768521,0.9870484820323432,1,0,-0.07863630790374049,0.11073176408566106,0,4,0,1,0,0,-0.5038219221016472,3
0.4713630961768521,0.9870484820323432,2,2,0.004463484953039909,0.996915926738418,0,3,1,0,0,0,-0.5743758015867012,3
0.4713630961768521,0.9870484820323432,0,1,0.6979888336476755,0.996915926738418,1,3,0,0,0,0,-0.42926141610920504,3
1.3673701143962111,0.9870484820323432,0,2,1.534214274450661,0.11073176408566106,0,2,0,1,0,0,0.1984655713055082,2
0.4713630961768521,0.9870484820323432,2,2,-0.053719458578305526,-0.42097873350599313,0,3,0,0,0,0,0.3187553276572445,2
-1.3206509402618658,0.9870484820323432,0,1,-1.2253574564467402,-1.1299260636281987,0,2,1,0,0,0,-0.0378539666121858,2
0.4713630961768521,-1.013121460803009,3,2,0.8903302078008217,-1.30716289615875,0,3,1,0,0,1,1.2791574926719473,1
-1.3206509402618658,-1.013121460803009,0,2,1.692488117038527,-0.5982155660365445,1,3,0,0,0,0,1.118050415493741,1
-0.42464392204250684,-1.013121460803009,0,4,-1.1229169927999019,-0.06650506844489033,0,2,1,1,0,0,-0.431414104130868,3
0.4713630961768521,0.9870484820323432,1,2,1.3009378844423998,0.11073176408566106,1,4,1,1,0,0,1.2787286372632847,1
-1.3206509402618658,-1.013121460803009,3,4,0.6903094662969794,-0.9526892310976472,0,3,0,0,0,0,0.7662145243710358,2
-0.42464392204250684,0.9870484820323432,0,2,0.10465001338294759,-1.1299260636281987,0,3,0,0,0,0,0.7069281455994028,2
0.4713630961768521,0.9870484820323432,1,3,1.2088696683500821,-0.06650506844489033,0,1,1,0,0,0,0.18307132480434662,2
0.4713630961768521,0.9870484820323432,0,2,0.24230281623363664,0.8196790942078667,1,3,0,0,0,0,-0.6262705907082333,3
-1.3206509402618658,-1.013121460803009,1,1,-1.1516076432161964,0.11073176408566106,0,2,1,0,0,0,-0.8019273408191901,3
0.4713630961768521,0.9870484820323432,1,1,1.3922249912545785,0.6424422616773152,0,2,0,0,0,0,-0.5818767587049308,3
0.4713630961768521,0.9870484820323432,0,0,0.582003926168243,0.4652054291467638,1,1,1,0,1,0,0.3233881685445794,2
-0.42464392204250684,0.9870484820323432,0,4,-1.471740448069903,-1.4843997286893014,0,1,1,0,0,1,0.9925130790919242,1
0.4713630961768521,-1.013121460803009,0,2,0.27689742869705697,-0.5982155660365445,0,3,0,1,0,1,0.7197884168166409,2
-1.3206509402618658,0.9870484820323432,2,2,-1.5084563514940403,0.6424422616773152,0,2,1,0,0,0,-1.0320918764028482,3
-1.3206509402618658,-1.013121460803009,0,2,-1.2026784781351723,0.6424422616773152,1,4,0,0,0,0,-0.6976017869676733,3
0.4713630961768521,0.9870484820323432,2,0,-1.4887414211878807,-0.9526892310976472,0,2,0,0,1,0,0.4844849784487885,2
-1.3206509402618658,-1.013121460803009,0,1,-0.8043152511767878,-1.30716289615875,0,3,1,0,0,0,1.2500346670183924,1
0.4713630961768521,0.9870484820323432,0,3,0.4950819033168154,0.4652054291467638,0,3,0,0,0,0,-1.0093015767352147,3
-1.3206509402618658,0.9870484820323432,0,2,0.09023817618230477,-0.42097873350599313,0,0,1,0,1,0,0.03155448609373231,2
0.4713630961768521,0.9870484820323432,2,0,1.3712338217521733,0.6424422616773152,0,2,0,1,0,1,-0.5219332609081326,3
1.3673701143962111,0.9870484820323432,0,3,-0.9342436206912359,-0.9526892310976472,0,3,0,0,0,0,0.08672880502851843,2
-1.3206509402618658,-1.013121460803009,2,2,-1.0524866213212853,-1.1299260636281987,0,3,0,1,0,0,1.3976692932918462,1
1.3673701143962111,0.9870484820323432,1,3,-0.23099545873786861,-1.1299260636281987,0,0,0,1,0,0,-0.11404103006700617,2
-0.42464392204250684,0.9870484820323432,0,2,-0.9190714741390091,-1.4843997286893014,0,3,0,0,1,0,0.7487057887350124,2
-0.42464392204250684,-1.013121460803009,0,3,-0.7381959888420999,-1.1299260636281987,1,2,0,1,0,0,0.9401563571503164,1
1.3673701143962111,0.9870484820323432,2,1,-1.5202914986030376,-1.1299260636281987,0,2,0,1,0,0,0.023229820518453896,2
-1.3206509402618658,0.9870484820323432,1,0,0.7247076651266604,0.6424422616773152,1,2,0,0,0,0,-0.33825356462046513,3
-0.42464392204250684,0.9870484820323432,2,1,0.6387835501225524,1.5286264243300722,0,4,0,1,0,0,-0.8472016164749764,3
0.4713630961768521,0.9870484820323432,0,2,-0.5132432191412789,-1.1299260636281987,0,1,0,0,1,0,0.13700060951105514,2
-1.3206509402618658,-1.013121460803009,1,1,-0.7207890996422558,-0.24374190097544174,0,2,1,0,0,0,-0.8162842972963703,3
1.3673701143962111,-1.013121460803009,0,2,0.5446500186944592,-0.9526892310976472,1,1,1,0,0,0,0.6207449742250838,2
-1.3206509402618658,-1.013121460803009,0,4,0.5519761500248379,-0.9526892310976472,0,3,0,0,0,1,0.9962395497500933,1
0.4713630961768521,-1.013121460803009,1,3,-0.18305883742035514,0.28796859661621244,0,4,1,0,0,1,-0.3122129383320386,3
0.4713630961768521,-1.013121460803009,0,2,-1.135992307616756,-1.4843997286893014,1,3,0,0,0,0,1.064053357529778,1
-0.42464392204250684,0.9870484820323432,0,2,-1.0755087791251718,-0.24374190097544174,1,2,0,1,1,0,0.272823236985379,2
0.4713630961768521,-1.013121460803009,0,2,1.3773543827408379,-1.4843997286893014,0,1,0,0,0,0,1.6342638391030102,1
-1.3206509402618658,0.9870484820323432,0,2,-1.0743130941309307,-0.42097873350599313,0,1,1,0,0,0,-0.49721832343894856,3
-0.42464392204250684,0.9870484820323432,2,2,-1.5587705591421022,0.28796859661621244,1,3,0,0,0,0,-0.77458026476332,3
1.3673701143962111,0.9870484820323432,1,2,0.49852700625543905,0.4652054291467638,0,4,0,0,0,0,-0.6729734754009462,3
-1.3206509402618658,0.9870484820323432,0,2,0.08963849262549355,0.8196790942078667,1,1,0,0,0,0,-0.7681393680593656,3
1.3673701143962111,0.9870484820323432,1,1,-0.26509029810348733,0.11073176408566106,0,2,1,0,0,1,0.03403940437445451,2
-1.3206509402618658,-1.013121460803009,1,2,1.28653732831484,0.8196790942078667,1,2,0,0,0,0,-0.7939726960299858,3
1.3673701143962111,-1.013121460803009,0,0,-0.38102752519726696,-0.06650506844489033,1,3,0,0,1,0,0.7169643720448171,2
0.4713630961768521,-1.013121460803009,0,1,-0.9085334574202107,-0.5982155660365445,1,1,0,0,0,0,-0.4414745635149735,3
-0.42464392204250684,-1.013121460803009,0,3,-0.11390027674739198,-0.24374190097544174,1,3,1,1,1,0,1.2719015335049777,1
-1.3206509402618658,-1.013121460803009,0,2,-0.4927444573483991,-0.7754523985670959,0,2,1,0,0,0,-0.03733625699856352,2
1.3673701143962111,-1.013121460803009,2,0,-0.45668659480394835,-0.5982155660365445,0,1,0,0,0,0,-0.6394352232196717,3
-1.3206509402618658,0.9870484820323432,0,2,0.3675201572277911,-0.9526892310976472,0,4,0,0,1,0,1.2692190786531514,1
-0.42464392204250684,-1.013121460803009,0,1,-0.6331945682720029,-0.42097873350599313,1,0,0,0,0,1,-0.05050377254012971,2
-0.42464392204250684,-1.013121460803009,0,2,1.095599216399139,-0.9526892310976472,0,4,0,0,0,0,0.9630495952368849,1
-0.42464392204250684,-1.013121460803009,0,0,1.2846203501589961,0.28796859661621244,1,4,0,1,0,0,0.9398136487288683,1
-1.3206509402618658,0.9870484820323432,1,3,-0.4040977309834271,0.8196790942078667,1,3,0,1,0,0,0.056807311331364914,2
-0.42464392204250684,0.9870484820323432,1,2,-0.6016624636805871,-0.7754523985670959,0,2,0,1,1,0,0.8893277956013613,1
-1.3206509402618658,0.9870484820323432,0,1,-1.333263812252498,-0.24374190097544174,1,1,0,0,0,0,-0.3311920823131151,3
1.3673701143962111,0.9870484820323432,2,0,-0.25680918510053347,0.8196790942078667,0,4,0,0,0,0,-0.8959705437283173,3
0.4713630961768521,-1.013121460803009,0,2,1.6084661000021818,-0.24374190097544174,0,2,0,0,1,1,1.0653717964594984,1
0.4713630961768521,-1.013121460803009,0,2,-1.4365053986313538,-0.5982155660365445,1,1,0,1,0,0,0.4931201143124837,2
-1.3206509402618658,0.9870484820323432,0,2,0.20782631374884816,-0.9526892310976472,1,3,1,0,0,0,1.1271602029833916,1
0.4713630961768521,0.9870484820323432,2,2,1.2500143514860842,0.4652054291467638,0,3,0,0,1,0,0.44083031604119194,2
-0.42464392204250684,-1.013121460803009,1,1,-1.547351797004779,0.28796859661621244,0,3,0,0,0,0,-0.7619928400524459,3
1.3673701143962111,0.9870484820323432,0,1,-1.5679482506350204,-1.1299260636281987,0,1,1,0,0,0,0.2734740774458471,2
-1.3206509402618658,0.9870484820323432,0,1,1.2114338818717172,0.4652054291467638,0,4,1,0,0,0,0.09782077635974035,2
-0.42464392204250684,-1.013121460803009,0,0,0.5625857959913619,-0.7754523985670959,0,2,0,0,0,0,0.06480233616237172,2
-0.42464392204250684,0.9870484820323432,1,2,0.11275197467049161,-0.5982155660365445,1,1,0,1,0,0,0.7451835666194574,2
1.3673701143962111,-1.013121460803009,2,2,1.554722224653243,0.28796859661621244,0,1,1,1,0,0,-0.4421712245550766,3
-1.3206509402618658,0.9870484820323432,2,1,-0.34424791815352285,-0.7754523985670959,0,2,1,1,1,0,1.4869154859326805,1
-1.3206509402618658,-1.013121460803009,0,2,-0.6589281545807163,-0.06650506844489033,0,3,0,1,0,0,-0.34618686328487164,3
1.3673701143962111,-1.013121460803009,0,2,0.34079093376664904,-1.1299260636281987,0,0,0,0,0,0,0.37760246564335365,2
-0.42464392204250684,0.9870484820323432,0,2,1.1635831336135625,-0.24374190097544174,0,2,0,0,0,0,-0.05836477856997185,2
1.3673701143962111,-1.013121460803009,0,1,1.7302062301909475,-0.5982155660365445,0,3,0,0,0,0,0.7911127581542854,1
-1.3206509402618658,-1.013121460803009,0,1,-1.7466530362908637,-0.9526892310976472,0,2,1,0,0,0,0.752158890180113,2
1.3673701143962111,-1.013121460803009,2,0,0.35072011069749826,0.4652054291467638,0,3,0,0,0,0,-0.7789436777062689,3
0.4713630961768521,0.9870484820323432,3,2,0.9850719733247923,0.11073176408566106,0,4,1,0,1,0,0.595545744199577,2
0.4713630961768521,0.9870484820323432,3,2,0.17518560359785476,-0.06650506844489033,0,1,0,1,1,0,0.074536160080852,2
1.3673701143962111,0.9870484820323432,0,2,0.7765113742595653,-0.42097873350599313,0,3,1,0,1,0,0.9738415341536988,1
0.4713630961768521,0.9870484820323432,0,0,0.36221505137638105,-0.7754523985670959,0,2,0,0,0,0,0.47433838769977027,2
-1.3206509402618658,-1.013121460803009,0,1,0.1296838222599155,-0.9526892310976472,0,4,0,0,0,0,0.5479317806071796,2
-1.3206509402618658,-1.013121460803009,1,2,0.4615588058081922,-1.30716289615875,0,2,0,1,0,0,0.5874606431093546,2
1.3673701143962111,0.9870484820323432,2,0,-0.900124363524109,-1.1299260636281987,1,3,0,0,0,0,1.109366293256291,1
0.4713630961768521,-1.013121460803009,0,3,-1.4010698959266843,0.4652054291467638,1,2,0,0,0,0,-0.6628557472785848,3
-0.42464392204250684,0.9870484820323432,2,2,-1.0247261149205769,-1.1299260636281987,1,3,1,1,0,0,1.4637358570842305,1
1.3673701143962111,0.9870484820323432,1,1,-0.0397721756123377,-0.9526892310976472,0,4,0,1,0,0,1.1505700186258643,1
-1.3206509402618658,0.9870484820323432,0,2,1.1761442245980822,-0.5982155660365445,0,2,0,0,1,0,1.4179229965661821,1
1.3673701143962111,-1.013121460803009,0,2,0.9924508662102847,1.7058632568606236,0,4,1,0,0,0,-0.6533100950581568,3
-1.3206509402618658,0.9870484820323432,0,3,-0.5730407161934461,0.11073176408566106,0,1,1,0,0,1,-1.040626877850342,3
-0.42464392204250684,0.9870484820323432,2,1,0.2844229050850903,-0.06650506844489033,0,0,0,0,0,0,-0.7998568092608823,3
0.4713630961768521,-1.013121460803009,0,2,-1.660470010374332,-0.06650506844489033,1,3,1,0,0,1,-0.41091588663626183,3
-0.42464392204250684,-1.013121460803009,0,1,1.1375525576997723,-0.06650506844489033,0,0,0,0,0,0,-0.6401364803743107,3
1.3673701143962111,0.9870484820323432,3,2,0.6883190518359423,0.4652054291467638,0,3,0,0,0,1,-0.44933126919640004,3
1.3673701143962111,-1.013121460803009,0,1,-0.36594185051750827,-0.06650506844489033,1,1,1,0,0,0,-0.6820103320453061,3
1.3673701143962111,-1.013121460803009,1,2,0.5383442346721319,0.996915926738418,0,4,0,1,0,0,0.01818683322139676,2
-1.3206509402618658,-1.013121460803009,1,0,-0.1660762941439845,-1.30716289615875,0,1,1,0,0,0,0.7716976982025886,2
-0.42464392204250684,-1.013121460803009,0,1,0.4261989683723451,0.28796859661621244,0,3,0,0,1,0,-0.36573265118549236,3
-1.3206509402618658,-1.013121460803009,0,2,-0.22059547432410945,0.28796859661621244,1,3,1,0,0,0,0.468207111544309,2
1.3673701143962111,0.9870484820323432,2,1,-1.153199373884595,-0.24374190097544174,0,2,1,1,0,1,-0.08960719490795725,2
1.3673701143962111,0.9870484820323432,1,1,0.061670446706560834,-0.5982155660365445,0,2,1,0,0,1,0.158853682870238,2
1.3673701143962111,-1.013121460803009,0,2,0.5448546575859196,-0.42097873350599313,0,3,0,0,0,0,0.1525347001601961,2
0.4713630961768521,-1.013121460803009,0,2,-1.4220993216316875,-1.1299260636281987,0,4,0,0,0,0,0.7753168761925917,2
0.4713630961768521,-1.013121460803009,0,2,0.7479262141631511,-0.24374190097544174,0,4,0,0,1,0,0.7368081504380947,2
0.4713630961768521,-1.013121460803009,3,2,1.459992873556185,0.28796859661621244,0,4,0,0,0,0,-0.2406397270420967,3
0.4713630961768521,0.9870484820323432,2,3,-1.6301948541304294,-1.30716289615875,0,2,1,0,0,0,0.5150448564454209,2
-0.42464392204250684,0.9870484820323432,3,3,0.83976020236768,-0.42097873350599313,0,3,0,0,0,0,0.43679178542338465,2
-1.3206509402618658,-1.013121460803009,3,3,-1.2247910423221764,-0.24374190097544174,0,3,1,1,0,0,0.843304964546925,1
1.3673701143962111,-1.013121460803009,1,2,0.2482601855827052,0.8196790942078667,0,3,0,0,0,1,-0.8017620800095011,3
1.3673701143962111,-1.013121460803009,0,3,0.7256669086427711,-0.42097873350599313,0,0,1,0,1,0,0.8477313418519138,1
-0.42464392204250684,-1.013121460803009,3,1,-1.8227151987095025,-0.9526892310976472,0,4,1,0,0,0,0.6585649070344882,2
1.3673701143962111,-1.013121460803009,0,2,-1.3978979703822683,1.351389591799521,0,4,1,0,0,0,-0.9633166369822935,3
1.3673701143962111,0.9870484820323432,2,2,0.08300637317901245,-0.7754523985670959,0,2,1,0,0,0,0.8977171990387546,1
-0.42464392204250684,0.9870484820323432,3,3,0.5853736544639987,0.4652054291467638,0,2,0,1,0,0,-0.2505610693966738,3
0.4713630961768521,0.9870484820323432,3,1,-0.33549059388499736,-0.06650506844489033,0,3,0,1,0,0,-0.2677577658304909,3
1.3673701143962111,-1.013121460803009,0,2,-1.407196645995547,-0.06650506844489033,0,1,1,1,0,0,-0.5542094211877976,3
-0.42464392204250684,-1.013121460803009,1,2,1.7114049775271198,-0.9526892310976472,0,2,0,0,0,0,1.5132526416951004,1
-0.42464392204250684,0.9870484820323432,1,3,1.7371367137897218,-0.24374190097544174,0,3,0,0,0,0,0.9832433082279066,1
-1.3206509402618658,-1.013121460803009,0,3,0.2462292878067656,-0.06650506844489033,1,1,0,0,1,0,-0.07083166829386611,2
-1.3206509402618658,0.9870484820323432,3,1,-0.6830893724485175,0.6424422616773152,0,2,1,1,0,0,-1.0026406557797665,3
1.3673701143962111,-1.013121460803009,0,2,0.5679488519980584,-1.30716289615875,0,2,0,0,0,0,1.2683207188983516,1
-1.3206509402618658,-1.013121460803009,1,1,-1.1558033423157255,0.6424422616773152,0,3,1,1,0,0,-1.0176215073132386,3
-0.42464392204250684,0.9870484820323432,0,2,0.4054957380639126,-0.06650506844489033,0,2,1,0,0,0,-0.3224486770363131,3
1.3673701143962111,0.9870484820323432,2,1,-0.7081017765672823,-0.5982155660365445,1,1,1,0,0,0,0.6049481215203883,2
1.3673701143962111,-1.013121460803009,0,1,1.3958285812930282,-1.4843997286893014,1,0,1,0,0,0,1.5425920856945925,1
0.4713630961768521,0.9870484820323432,1,1,-0.22485192554189679,-0.7754523985670959,0,2,1,0,1,0,0.1917222781672031,2
-1.3206509402618658,-1.013121460803009,0,1,-0.6818207283817019,-1.1299260636281987,1,1,0,0,0,1,0.9721876386073832,1
1.3673701143962111,-1.013121460803009,0,0,0.8329897095914056,-0.9526892310976472,0,0,1,0,0,1,0.3784628575353056,2
1.3673701143962111,-1.013121460803009,3,3,-0.26192564509453237,0.8196790942078667,0,3,1,1,1,0,-0.4410293846900778,3
1.3673701143962111,0.9870484820323432,3,1,1.2497280302076244,-0.06650506844489033,1,4,1,0,0,0,0.901819623957773,1
-0.42464392204250684,-1.013121460803009,0,2,0.6407397236964987,-0.9526892310976472,0,3,1,1,1,1,1.30764247129905,1
0.4713630961768521,-1.013121460803009,0,2,0.007530682873328388,1.5286264243300722,1,3,1,0,0,0,-0.7279764631381489,3
-0.42464392204250684,-1.013121460803009,3,0,-0.25334561527890553,-0.9526892310976472,0,0,0,0,0,0,0.5568657256958203,2
-0.42464392204250684,0.9870484820323432,0,2,0.8553241755855716,0.11073176408566106,0,2,0,0,0,1,-0.0023144268435090335,2
