Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,target
-1.3202364754408087,0.9957752240319865,2,3,1.673166665176548,1.500802821252549,1,3,0,0,0,0,-0.6266880770857163,4
1.366494042931845,0.9957752240319865,0,0,-1.704331282662936,-1.039248958482705,0,3,1,0,0,0,0.844061735781453,2
1.366494042931845,-1.0042427004268162,2,1,1.5294244560298451,1.3314660359368653,0,2,1,0,1,0,-0.9600555738571046,4
1.366494042931845,-1.0042427004268162,2,2,-0.9694756520121939,-0.19256503190428703,1,2,1,1,0,0,-0.30992635334267277,4
0.4709172034742939,0.9957752240319865,0,3,0.04757696617322198,0.14610853872708018,0,3,1,0,0,0,0.06150940061746111,3
0.4709172034742939,0.9957752240319865,2,2,-0.12921763744557094,-1.2085857437983887,1,2,1,0,0,1,1.5771793615787242,1
0.4709172034742939,-1.0042427004268162,2,1,0.6547062974352075,0.4847821093584474,0,3,0,1,0,0,-0.5015895055408424,4
1.366494042931845,-1.0042427004268162,2,2,-1.1550867506044034,-0.5312386025356542,0,3,1,0,0,0,0.4233991089869209,3
0.4709172034742939,-1.0042427004268162,2,2,-1.081228225739903,-1.2085857437983887,0,1,0,1,1,0,0.297613652017591,3
-1.3202364754408087,0.9957752240319865,0,2,-1.0788143483496844,-1.039248958482705,0,2,1,0,0,0,0.7398832020678526,2
-0.4246596359832574,-1.0042427004268162,0,3,1.2191000203937001,1.3314660359368653,1,3,1,1,0,0,0.015282775950563373,3
-0.4246596359832574,-1.0042427004268162,0,2,-0.0007497864256061053,-0.3619018172199706,0,2,0,0,0,0,0.26455190118777366,3
0.4709172034742939,-1.0042427004268162,2,2,-1.6670422093136967,-0.7005753878513379,1,3,1,0,0,1,1.229885029519549,2
1.366494042931845,-1.0042427004268162,0,2,0.4818220706323557,-1.3779225291140722,1,3,0,0,1,1,1.7887575641552065,1
1.366494042931845,0.9957752240319865,3,2,0.05301656759888182,-0.19256503190428703,0,3,1,0,0,0,0.0791083701631588,3
-0.4246596359832574,0.9957752240319865,1,3,1.5120938225255953,0.4847821093584474,1,2,1,0,0,0,-0.4117693788380219,4
1.366494042931845,0.9957752240319865,0,1,0.622699860578187,1.1621292506211818,1,2,1,1,0,0,-0.1379898693815404,3
0.4709172034742939,0.9957752240319865,1,0,-0.10445127424510137,0.14610853872708018,0,4,0,1,0,0,-0.527967171137699,4
0.4709172034742939,0.9957752240319865,2,2,-0.021784134338409523,0.9927924653054981,0,3,1,0,0,0,-0.5909579110936162,4
0.4709172034742939,0.9957752240319865,0,1,0.6681304257157409,0.9927924653054981,1,3,0,0,0,0,-0.4613993016140045,4
1.366494042931845,0.9957752240319865,0,2,1.5000021203604652,0.14610853872708018,0,2,0,1,0,0,0.09903745560113658,3
0.4709172034742939,0.9957752240319865,2,2,-0.07966415266021734,-0.3619018172199706,0,3,0,0,0,0,0.2064325530361117,3
-1.3202364754408087,0.9957752240319865,0,1,-1.245202103599687,-1.039248958482705,0,2,1,0,0,0,-0.11194941950938651,3
0.4709172034742939,-1.0042427004268162,3,2,0.8594703886728947,-1.2085857437983887,0,3,1,0,0,1,1.0638828232562845,2
-1.3202364754408087,-1.0042427004268162,0,2,1.6574519218459003,-0.5312386025356542,1,3,0,0,0,0,0.9200458850516309,2
-0.4246596359832574,-1.0042427004268162,0,4,-1.1432949886807044,-0.023228246588603424,0,2,1,1,0,0,-0.46332122869113307,4
0.4709172034742939,0.9957752240319865,1,2,1.2679402666928303,0.14610853872708018,1,4,1,1,0,0,1.0634999397107883,2
-1.3202364754408087,-1.0042427004268162,3,4,0.6604910404254674,-0.8699121731670214,0,3,0,0,0,0,0.60592562282617,3
-0.4246596359832574,0.9957752240319865,0,2,0.0778807803113166,-1.039248958482705,0,3,0,0,0,0,0.55299454525271,3
0.4709172034742939,0.9957752240319865,1,3,1.1763513969855317,-0.023228246588603424,0,1,1,0,0,0,0.08529342075501055,3
0.4709172034742939,0.9957752240319865,0,2,0.2148169039839486,0.8234556799898146,1,3,0,0,0,0,-0.6372897526660426,4
-1.3202364754408087,-1.0042427004268162,1,1,-1.1718362633390598,0.14610853872708018,0,2,1,0,0,0,-0.7941166876056692,4
0.4709172034742939,0.9957752240319865,1,1,1.358752093907918,0.654118894674131,0,2,0,0,0,0,-0.5976547907365702,4
0.4709172034742939,0.9957752240319865,0,0,0.5527493851132478,0.4847821093584474,1,1,1,0,1,0,0.21056876890008944,3
-0.4246596359832574,0.9957752240319865,0,4,-1.4903023203263934,-1.3779225291140722,0,1,1,0,0,1,0.8079657305688361,2
0.4709172034742939,-1.0042427004268162,0,2,0.24923140214593778,-0.5312386025356542,0,3,0,1,0,1,0.5644762384766696,3
-1.3202364754408087,0.9957752240319865,2,2,-1.5268270651039744,0.654118894674131,0,2,1,0,0,0,-0.9996083560134418,4
-1.3202364754408087,-1.0042427004268162,0,2,-1.2226412017180859,0.654118894674131,1,4,0,0,0,0,-0.7009744836421007,4
0.4709172034742939,0.9957752240319865,2,0,-1.5072147791301833,-0.8699121731670214,0,2,0,0,1,0,0.3543965404481234,3
-1.3202364754408087,-1.0042427004268162,0,1,-0.8263520235560369,-1.2085857437983887,0,3,1,0,0,0,1.0378818669529077,2
0.4709172034742939,0.9957752240319865,0,3,0.46627991537081703,0.4847821093584474,0,3,0,0,0,0,-0.9792611001239137,4
-1.3202364754408087,0.9957752240319865,0,2,0.06354397727943277,-0.3619018172199706,0,0,1,0,1,0,-0.04998132041899925,3
0.4709172034742939,0.9957752240319865,2,0,1.3378702133832443,0.654118894674131,0,2,0,1,0,1,-0.5441370350961297,4
1.366494042931845,0.9957752240319865,0,3,-0.9556039305855843,-0.8699121731670214,0,3,0,0,0,0,-0.000721503643053003,3
-1.3202364754408087,-1.0042427004268162,2,2,-1.0732313077430449,-1.039248958482705,0,3,0,1,0,0,1.1696905558578201,2
1.366494042931845,0.9957752240319865,1,3,-0.2560171783837175,-1.039248958482705,0,0,0,1,0,0,-0.17996948498437124,3
-0.4246596359832574,0.9957752240319865,0,2,-0.9405107766967487,-1.3779225291140722,0,3,0,0,1,0,0.5902937649970157,3
-0.4246596359832574,-1.0042427004268162,0,3,-0.7605770062901193,-1.039248958482705,1,2,0,1,0,0,0.7612214738271963,2
1.366494042931845,0.9957752240319865,2,1,-1.5386005933913667,-1.039248958482705,0,2,0,1,0,0,-0.05741360973178498,3
-1.3202364754408087,0.9957752240319865,1,0,0.6947101475668328,0.654118894674131,1,2,0,0,0,0,-0.38014718693350213,4
-0.4246596359832574,0.9957752240319865,2,1,0.609233390138024,1.500802821252549,0,4,0,1,0,0,-0.8345377125775176,4
0.4709172034742939,0.9957752240319865,0,2,-0.5367954366139408,-1.039248958482705,0,1,0,0,1,0,0.04416133180676807,3
-1.3202364754408087,-1.0042427004268162,1,1,-0.7432607447766421,-0.19256503190428703,0,2,1,0,0,0,-0.8069346264435194,4
1.366494042931845,-1.0042427004268162,0,2,0.5155899580071072,-0.8699121731670214,1,1,1,0,0,0,0.47604992114077876,3
-1.3202364754408087,-1.0042427004268162,0,4,0.5228779463743827,-0.8699121731670214,0,3,0,0,0,1,0.8112927360559237,2
0.4709172034742939,-1.0042427004268162,1,3,-0.2083301355539151,0.31544532404276376,0,4,1,0,0,1,-0.3568980285485125,4
0.4709172034742939,-1.0042427004268162,0,2,-1.156302227834138,-1.3779225291140722,1,3,0,0,0,0,0.8718371308141959,2
-0.4246596359832574,0.9957752240319865,0,2,-1.0961336023782178,-0.19256503190428703,1,2,0,1,1,0,0.16542422861426329,3
0.4709172034742939,-1.0042427004268162,0,2,1.3439589081219832,-1.3779225291140722,0,1,0,0,0,0,1.3809229589368948,2
-1.3202364754408087,0.9957752240319865,0,2,-1.0949441426298208,-0.3619018172199706,0,1,1,0,0,0,-0.522071456129945,4
-0.4246596359832574,0.9957752240319865,2,2,-1.5768793155362366,0.31544532404276376,1,3,0,0,0,0,-0.7697011264917701,4
1.366494042931845,0.9957752240319865,1,2,0.46970708163476904,0.4847821093584474,0,4,0,0,0,0,-0.6789862445718217,4
-1.3202364754408087,0.9957752240319865,0,2,0.0629474159308853,0.8234556799898146,1,1,0,0,0,0,-0.7639506723378258,4
1.366494042931845,0.9957752240319865,1,1,-0.28993450547972377,0.14610853872708018,0,2,1,0,0,1,-0.04776277705362931,3
-1.3202364754408087,-1.0042427004268162,1,2,1.2536146859999535,0.8234556799898146,1,2,0,0,0,0,-0.7870147540902399,4
1.366494042931845,-1.0042427004268162,0,0,-0.4052681139409797,-0.023228246588603424,1,3,0,0,1,0,0.5619549218439889,3
0.4709172034742939,-1.0042427004268162,0,1,-0.9300276253857296,-0.5312386025356542,1,1,0,0,0,0,-0.47230324053125455,4
-0.4246596359832574,-1.0042427004268162,0,3,-0.1395316438326352,-0.19256503190428703,1,3,1,1,1,0,1.0574046786049451,2
-1.3202364754408087,-1.0042427004268162,0,2,-0.5164034001143255,-0.7005753878513379,0,2,1,0,0,0,-0.11148720663204549,3
1.366494042931845,-1.0042427004268162,2,0,-0.4805332701750646,-0.5312386025356542,0,1,0,0,0,0,-0.6490431806730581,4
-1.3202364754408087,0.9957752240319865,0,2,0.33938231011616254,-0.8699121731670214,0,4,0,0,1,0,1.055009773927157,2
-0.4246596359832574,-1.0042427004268162,0,1,-0.6561222678814501,-0.3619018172199706,1,0,0,0,0,1,-0.12324320861801706,3
-0.4246596359832574,-1.0042427004268162,0,2,1.0636706792987751,-0.8699121731670214,0,4,0,0,0,0,0.7816606334819878,2
-0.4246596359832574,-1.0042427004268162,0,0,1.251707688449667,0.31544532404276376,1,4,0,1,0,0,0.7609155026004728,2
-1.3202364754408087,0.9957752240319865,1,3,-0.42821820640014596,0.8234556799898146,1,3,0,1,0,0,-0.027435513451249036,3
-0.4246596359832574,0.9957752240319865,1,2,-0.6247543328698247,-0.7005753878513379,0,2,0,1,1,0,0.7158415638033709,2
-1.3202364754408087,0.9957752240319865,0,1,-1.3525466529127004,-0.19256503190428703,1,1,0,0,0,0,-0.3738426718739182,4
1.366494042931845,0.9957752240319865,2,0,-0.2816965074816042,0.8234556799898146,0,4,0,0,0,0,-0.8780787742025555,4
-0.4246596359832574,0.9957752240319865,2,0,-0.07956587063931375,-0.7005753878513379,0,4,0,1,0,1,1.6699190678977336,1
0.4709172034742939,-1.0042427004268162,0,2,1.5738673592519001,-0.19256503190428703,0,2,0,0,1,1,0.873014237507349,2
0.4709172034742939,-1.0042427004268162,0,2,-1.4552507195772098,-0.5312386025356542,1,1,0,1,0,0,0.3621060186744662,3
-1.3202364754408087,0.9957752240319865,0,2,0.1805199008696879,-0.8699121731670214,1,3,1,0,0,0,0.928179133839684,2
0.4709172034742939,0.9957752240319865,2,2,1.217281863359647,0.4847821093584474,0,3,0,0,1,0,0.31542151160987514,3
-0.4246596359832574,-1.0042427004268162,1,1,-1.5655200043428354,0.31544532404276376,0,3,0,0,0,0,-0.7584630315427132,4
1.366494042931845,0.9957752240319865,0,1,-1.5860092240544577,-1.039248958482705,0,1,1,0,0,0,0.16600530115764933,3
-1.3202364754408087,0.9957752240319865,0,1,1.1789022601183554,0.4847821093584474,0,4,1,0,0,0,0.00918144551896294,3
-0.4246596359832574,-1.0042427004268162,0,0,0.5334323540007255,-0.7005753878513379,0,2,0,0,0,0,-0.020297528499227585,3
-0.4246596359832574,0.9957752240319865,1,2,0.08594055933423572,-0.5312386025356542,1,1,0,1,0,0,0.5871491132929957,3
1.366494042931845,-1.0042427004268162,2,2,1.5204032974310047,0.31544532404276376,0,1,1,1,0,0,-0.4729252218416352,4
-1.3202364754408087,0.9957752240319865,2,1,-0.36867999721199485,-0.7005753878513379,0,2,1,1,1,0,1.249369855617451,2
-1.3202364754408087,-1.0042427004268162,0,2,-0.6817218741686727,-0.023228246588603424,0,3,0,1,0,0,-0.38723006255720355,4
1.366494042931845,-1.0042427004268162,0,2,0.31279225038800323,-1.039248958482705,0,0,0,0,0,0,0.2589714749648233,3
-0.4246596359832574,0.9957752240319865,0,2,1.1313006432561539,-0.19256503190428703,0,2,0,0,0,0,-0.130261541135403,3
1.366494042931845,-1.0042427004268162,0,1,1.6949736584206403,-0.5312386025356542,0,3,0,0,0,0,0.6281548493555851,2
-1.3202364754408087,-1.0042427004268162,0,1,-1.7637835964078008,-0.8699121731670214,0,2,1,0,0,0,0.5933767055349036,3
1.366494042931845,-1.0042427004268162,2,0,0.3226697317905798,0.4847821093584474,0,3,0,0,0,0,-0.7735967961844311,4
0.4709172034742939,0.9957752240319865,3,2,0.9537188881736732,0.14610853872708018,0,4,1,0,1,0,0.45355196415795546,3
0.4709172034742939,0.9957752240319865,3,2,0.14804913217166718,-0.023228246588603424,0,1,0,1,1,0,-0.011607137897027381,3
1.366494042931845,0.9957752240319865,0,2,0.7462441445041789,-0.3619018172199706,0,3,1,0,1,0,0.7912957126993279,2
0.4709172034742939,0.9957752240319865,0,0,0.3341048249075753,-0.7005753878513379,0,2,0,0,0,0,0.3453376302368725,3
-1.3202364754408087,-1.0042427004268162,0,1,0.10278425250644417,-0.8699121731670214,0,4,0,0,0,0,0.41104205795847326,3
-1.3202364754408087,-1.0042427004268162,1,2,0.4329313533999444,-1.2085857437983887,0,2,0,1,0,0,0.4463335588199558,3
1.366494042931845,0.9957752240319865,2,0,-0.9216623128175548,-1.039248958482705,1,3,0,0,0,0,0.9122926716266982,2
0.4709172034742939,-1.0042427004268162,0,3,-1.4199997092070693,0.4847821093584474,1,2,0,0,0,0,-0.6699531030103382,4
-0.4246596359832574,0.9957752240319865,2,2,-1.045615334373976,-1.039248958482705,1,3,1,1,0,0,1.2286750053310582,2
1.366494042931845,0.9957752240319865,1,1,-0.06578948519560637,-0.8699121731670214,0,4,0,1,0,0,0.9490794956668934,2
-1.3202364754408087,0.9957752240319865,0,2,1.1437963358457564,-0.5312386025356542,0,2,0,0,1,0,1.187773129989952,2
1.366494042931845,-1.0042427004268162,0,2,0.9610593633969122,1.6701396065682326,0,4,1,0,0,0,-0.6614307127305241,4
-1.3202364754408087,0.9957752240319865,0,3,-0.596281602402598,0.14610853872708018,0,1,1,0,0,1,-1.007228433897555,4
-0.4246596359832574,-1.0042427004268162,0,3,-0.444458894804852,-1.3779225291140722,1,4,0,0,1,0,2.053115269676463,1
-0.4246596359832574,0.9957752240319865,2,1,0.25671769769550973,-0.023228246588603424,0,0,0,0,0,0,-0.7922681100942438,4
0.4709172034742939,-1.0042427004268162,0,2,-1.6780492760671615,-0.023228246588603424,1,3,1,0,0,1,-0.44502035144403435,4
-0.4246596359832574,-1.0042427004268162,0,1,1.105405593618356,-0.023228246588603424,0,0,0,0,0,0,-0.6496692654098931,4
1.366494042931845,0.9957752240319865,3,2,0.6585109889107008,0.4847821093584474,0,3,0,0,0,1,-0.4793177336831691,4
1.366494042931845,-1.0042427004268162,0,1,-0.3902609817151778,-0.023228246588603424,1,1,1,0,0,0,-0.6870543804568848,4
1.366494042931845,-1.0042427004268162,1,2,0.5093170045847861,0.9927924653054981,0,4,0,1,0,0,-0.0619160056843309,3
-1.3202364754408087,-1.0042427004268162,1,0,-0.1914360106381196,-1.2085857437983887,0,1,1,0,0,0,0.6108210187913147,3
-0.4246596359832574,-1.0042427004268162,0,1,0.3977556143529781,0.31544532404276376,0,3,0,0,1,0,-0.40468060747220475,4
-1.3202364754408087,-1.0042427004268162,0,2,-0.24567134072270946,0.31544532404276376,1,3,1,0,0,0,0.3398636063458348,3
1.366494042931845,0.9957752240319865,2,1,-1.173419706778986,-0.19256503190428703,0,2,1,1,0,1,-0.1581548751023528,3
1.366494042931845,0.9957752240319865,1,1,0.035124983582805816,-0.5312386025356542,0,2,1,0,0,1,0.06367182890845435,3
1.366494042931845,-1.0042427004268162,0,2,0.5157935314612536,-0.3619018172199706,0,3,0,0,0,0,0.05803021997668036,3
0.4709172034742939,-1.0042427004268162,0,2,-1.4409196467562402,-1.039248958482705,0,4,0,0,0,0,0.6140522330248389,3
0.4709172034742939,-1.0042427004268162,0,2,0.7178078109381242,-0.19256503190428703,0,4,0,0,1,0,0.579671513669086,3
0.4709172034742939,-1.0042427004268162,3,2,1.4261671477223392,0.31544532404276376,0,4,0,0,0,0,-0.29299722574248516,4
0.4709172034742939,0.9957752240319865,2,3,-1.6479317451940694,-1.2085857437983887,0,2,1,0,0,0,0.3816805018974469,3
-0.4246596359832574,0.9957752240319865,3,3,0.8091636722478778,-0.3619018172199706,0,3,0,0,0,0,0.31181589794543874,3
-1.3202364754408087,-1.0042427004268162,3,3,-1.2446386384685388,-0.19256503190428703,0,3,1,1,0,0,0.674752226063988,2
1.366494042931845,-1.0042427004268162,1,2,0.22074325672834183,0.8234556799898146,0,3,0,0,0,1,-0.7939691422011641,4
1.366494042931845,-1.0042427004268162,0,3,0.695664396852238,-0.3619018172199706,0,0,1,0,1,0,0.6787041105500053,2
-0.4246596359832574,-1.0042427004268162,3,1,-1.8394497467808109,-0.8699121731670214,0,4,1,0,0,0,0.509815683847734,3
1.366494042931845,-1.0042427004268162,0,2,-1.4168442980593452,1.3314660359368653,0,4,1,0,0,0,-0.9382055918654572,4
1.366494042931845,0.9957752240319865,2,2,0.05634982612575729,-0.7005753878513379,0,2,1,0,0,0,0.7233316512963212,2
-0.4246596359832574,0.9957752240319865,3,3,0.5561015691668575,0.4847821093584474,0,2,0,1,0,0,-0.3018550334326091,4
0.4709172034742939,0.9957752240319865,3,1,-0.35996826730717846,-0.023228246588603424,0,3,0,1,0,0,-0.3172083016167193,4
1.366494042931845,-1.0042427004268162,0,2,-1.4260945608030164,-0.023228246588603424,0,1,1,1,0,0,-0.572953299117197,4
-0.4246596359832574,-1.0042427004268162,1,2,1.6762702930938411,-0.8699121731670214,0,2,0,0,0,0,1.2728837565101796,2
-0.4246596359832574,0.9957752240319865,1,3,1.7018680589670812,-0.19256503190428703,0,3,0,0,0,0,0.7996896480882127,2
0.4709172034742939,0.9957752240319865,2,2,-0.8447854678530051,-1.3779225291140722,1,4,0,0,1,0,1.8737611601297286,1
-1.3202364754408087,-1.0042427004268162,0,3,0.21872293267206963,-0.023228246588603424,1,1,0,0,1,0,-0.1413920220442987,3
-1.3202364754408087,0.9957752240319865,3,1,-0.7057572984354448,0.654118894674131,0,2,1,1,0,0,-0.9733142075811663,4
