Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,target
0.4822345150151745,-1.0120923378048612,2,3,1.7082503820043968,0.5829092951617567,1,2,0,0,0,0,-0.48190126258024574,5
1.373832551665455,0.9880521397572396,2,1,-0.3127167365461472,0.342998074001934,0,3,0,1,0,0,-0.2317543731343249,5
-0.409363521635106,-1.0120923378048612,0,2,0.09519267608875573,-0.9765136423770908,0,2,0,0,0,0,0.9481213962535402,3
0.4822345150151745,0.9880521397572396,2,1,1.6113137044927421,0.702864905741668,0,1,1,0,0,0,-0.6874199358273951,5
-0.409363521635106,-1.0120923378048612,0,2,1.2162523147914048,0.10308685284211132,1,3,0,1,0,1,0.46961101715810044,4
-0.409363521635106,-1.0120923378048612,0,4,0.18287305402586312,0.4629536845818454,0,0,0,0,0,0,-1.1787707000082486,5
1.373832551665455,0.9880521397572396,3,3,0.6296749652620328,-0.49669120005744544,0,3,0,1,0,0,0.7924621885488616,3
-0.409363521635106,0.9880521397572396,0,2,0.15497208393795675,-0.2567799788976227,1,2,0,0,0,0,0.3143741096763265,4
-0.409363521635106,0.9880521397572396,2,0,0.782049779547677,-0.1368243683177114,1,1,0,0,0,0,-0.056871225443894495,5
0.4822345150151745,0.9880521397572396,0,3,0.8394861891068433,0.22304246342202266,1,3,0,0,0,1,-0.18359294009459728,5
1.373832551665455,-1.0120923378048612,0,2,-1.6426954621239291,-1.0964692529570021,0,2,0,1,0,0,0.6935811947264712,3
-1.3009615582853864,0.9880521397572396,3,2,-0.3869552176126868,0.10308685284211132,0,2,1,0,1,0,0.09844152756463699,4
-0.409363521635106,0.9880521397572396,0,1,-1.2821613358081552,-0.49669120005744544,0,3,1,0,0,0,0.4216230446603249,4
-0.409363521635106,0.9880521397572396,1,2,0.2635217010226782,0.9427761269014907,0,3,1,0,0,0,-0.7170845385591641,5
-1.3009615582853864,0.9880521397572396,0,2,0.4310589596819896,-1.3363804741168248,0,4,0,0,1,0,1.4867082851460542,2
0.4822345150151745,-1.0120923378048612,0,0,-1.6922725039503388,1.7824654009608702,1,2,1,1,0,0,-1.3059872515147204,5
-1.3009615582853864,0.9880521397572396,0,1,-1.2396504461457987,-0.8565580317971795,1,1,0,0,0,0,0.5131444558637976,4
0.4822345150151745,-1.0120923378048612,1,2,0.7369059576359709,-0.3767355894775341,0,2,0,0,0,0,-0.2283470791471323,5
-0.409363521635106,-1.0120923378048612,2,1,0.36981597433535857,0.342998074001934,1,3,0,1,0,0,0.32873023696963516,4
1.373832551665455,-1.0120923378048612,0,2,0.07053017155379983,0.8228205163215794,0,3,1,0,1,0,-0.4059333948728689,5
1.373832551665455,-1.0120923378048612,3,4,-0.2638428806467877,0.342998074001934,0,3,0,0,0,0,-0.8489738693357408,5
-1.3009615582853864,0.9880521397572396,2,2,-0.5443437003486036,1.5425541798010476,0,1,0,0,0,0,-2.041367449363693,5
-0.409363521635106,-1.0120923378048612,0,1,-0.36372493983986537,-0.1368243683177114,0,3,0,0,0,1,-0.050702714287587,5
-0.409363521635106,-1.0120923378048612,0,3,-1.1865748903142173,1.7824654009608702,0,2,1,0,0,0,-1.6177959263084019,5
0.4822345150151745,0.9880521397572396,0,2,-0.7106542135501138,0.22304246342202266,1,0,0,0,0,1,-0.6381910546781191,5
-1.3009615582853864,-1.0120923378048612,0,2,-0.1483263568949407,-0.3767355894775341,1,1,0,0,0,0,0.4209767733494624,4
0.4822345150151745,0.9880521397572396,0,1,-1.198868619558997,1.662509790380959,0,3,1,1,0,0,-1.566416722505566,5
1.373832551665455,-1.0120923378048612,0,2,-0.9266011391595351,0.10308685284211132,0,2,1,0,0,0,-0.3893651583196191,5
-1.3009615582853864,-1.0120923378048612,0,3,-0.4966620555114859,0.8228205163215794,0,3,0,0,0,0,-0.8817917379354826,5
-1.3009615582853864,-1.0120923378048612,0,1,-0.20124493786336303,-0.7366024212172682,0,2,0,1,0,0,0.5052870713808777,4
-1.3009615582853864,-1.0120923378048612,2,0,0.2209711162616671,-0.7366024212172682,0,2,1,1,0,0,0.953525524217096,3
-0.409363521635106,-1.0120923378048612,0,0,-1.5414688629284097,0.5829092951617567,1,2,0,0,1,0,-0.2043775580571916,5
-0.409363521635106,0.9880521397572396,1,2,-0.29477620502961993,0.22304246342202266,0,2,1,0,1,0,-0.050265460803910304,5
1.373832551665455,-1.0120923378048612,0,2,1.6067137464045864,0.8228205163215794,0,1,0,0,0,0,-0.9362747377527156,5
1.373832551665455,0.9880521397572396,1,1,-0.6867275607780985,-1.4563360846967361,1,3,0,0,0,0,1.3214746301397253,2
-0.409363521635106,-1.0120923378048612,0,2,1.0942085983042125,0.10308685284211132,0,1,1,1,0,0,0.14113161704030738,4
0.4822345150151745,0.9880521397572396,1,1,0.06675706408194017,-1.4563360846967361,0,3,1,1,0,0,1.9448341535240612,1
0.4822345150151745,0.9880521397572396,3,1,0.4821450501022564,-1.696247305856559,1,3,1,0,0,0,2.110719656057282,1
0.4822345150151745,0.9880521397572396,0,1,0.7038043119268212,-0.3767355894775341,1,0,1,0,0,0,0.22544767561707194,4
1.373832551665455,-1.0120923378048612,2,2,-0.9842254614446047,-1.0964692529570021,0,0,0,0,0,0,0.21320009965006953,4
-1.3009615582853864,0.9880521397572396,1,3,-0.9474117743538132,-1.0964692529570021,1,3,1,1,0,1,1.3072604373943668,2
-1.3009615582853864,-1.0120923378048612,0,2,1.0159598984596003,1.4225985692211363,0,3,1,0,0,0,-0.8409887037904964,1
-0.409363521635106,0.9880521397572396,0,2,-0.9233227721109479,-0.8565580317971795,1,2,1,0,1,0,1.0578494400614804,3
1.373832551665455,0.9880521397572396,1,0,-0.17496865052902172,0.8228205163215794,1,3,0,1,0,1,-0.9804298112917549,5
-1.3009615582853864,-1.0120923378048612,0,1,0.4382743626160716,-1.696247305856559,0,1,1,0,0,0,1.559151504988144,2
0.4822345150151745,-1.0120923378048612,0,2,1.114927706735075,1.7824654009608702,0,2,0,0,0,0,-1.4923905963556192,5
-1.3009615582853864,-1.0120923378048612,0,2,-0.31062677405637995,-0.8565580317971795,0,2,0,1,0,0,0.6474091113917274,3
-0.409363521635106,0.9880521397572396,2,1,-1.146663839451522,0.702864905741668,0,2,1,0,0,0,-1.2470763951226895,5
-1.3009615582853864,0.9880521397572396,1,2,-1.6713693013806072,1.062731737481402,0,0,1,0,0,0,-1.9324693815372616,5
-0.409363521635106,-1.0120923378048612,0,1,-0.8400747788328243,-0.9765136423770908,1,2,1,0,0,1,0.9291296646701074,3
-1.3009615582853864,-1.0120923378048612,3,2,1.4267198960269833,-0.9765136423770908,0,3,1,0,0,1,1.017191342003818,3
0.4822345150151745,0.9880521397572396,2,0,0.7602662562204621,0.8228205163215794,1,2,0,1,0,0,-1.031957675141917,5
-0.409363521635106,0.9880521397572396,0,0,-0.6040069342448772,1.5425541798010476,0,1,0,0,0,0,-1.7713800249698048,5
1.373832551665455,0.9880521397572396,2,2,0.35922419087982926,1.5425541798010476,0,4,0,1,0,0,-1.333521788833682,5
0.4822345150151745,-1.0120923378048612,2,0,0.8109070245826796,-0.1368243683177114,1,2,0,0,0,0,0.2971743744708871,4
-0.409363521635106,0.9880521397572396,3,2,-1.4709486811194437,0.9427761269014907,0,3,1,1,0,0,-0.8557218851224199,5
1.373832551665455,-1.0120923378048612,2,1,-1.1485912390839872,0.4629536845818454,0,2,0,0,0,0,-0.6708651605760125,5
1.373832551665455,-1.0120923378048612,0,1,-0.7524692895968257,-0.3767355894775341,0,2,0,0,1,0,-0.17417279481668596,5
-0.409363521635106,0.9880521397572396,2,0,-1.3387431504552902,-0.2567799788976227,1,1,1,0,1,0,0.06129617899381503,5
1.373832551665455,-1.0120923378048612,2,1,-0.9181608955568199,-0.2567799788976227,1,2,1,0,0,0,0.49531256568979204,4
1.373832551665455,-1.0120923378048612,1,1,0.5741883060739432,-0.016868757737800034,1,4,1,0,1,0,1.1844478797432485,3
-0.409363521635106,0.9880521397572396,0,0,-0.2756999253867956,-0.9765136423770908,1,2,0,0,1,0,1.2781891927455473,2
-1.3009615582853864,-1.0120923378048612,3,1,0.12363430521273604,-0.2567799788976227,0,2,1,0,0,0,0.21275038763906987,4
1.373832551665455,0.9880521397572396,0,2,1.5851009628302282,-0.7366024212172682,1,1,0,0,1,0,1.1367705829231158,3
1.373832551665455,0.9880521397572396,0,2,-0.17012390871085403,-1.696247305856559,1,4,1,0,0,0,2.299447248293902,1
-0.409363521635106,-1.0120923378048612,0,0,0.3295786855052614,-1.2164248635369135,0,1,0,1,0,0,0.5465240373513793,4
-1.3009615582853864,0.9880521397572396,1,2,1.7100496441195858,-0.1368243683177114,0,1,0,0,0,0,0.18385893634999131,4
-0.409363521635106,0.9880521397572396,0,3,-0.6146244288004876,0.4629536845818454,1,0,0,0,1,0,-0.7443119963488127,5
-0.409363521635106,0.9880521397572396,0,2,0.2298238458105034,-1.2164248635369135,0,4,1,1,0,0,1.7953049991363246,2
-0.409363521635106,0.9880521397572396,3,1,-1.7235155979552081,1.4225985692211363,0,2,1,0,0,0,-1.8521086169350147,5
0.4822345150151745,0.9880521397572396,2,1,-1.6076134124707426,0.342998074001934,0,3,1,0,0,0,-0.6553796192632888,5
0.4822345150151745,-1.0120923378048612,0,1,-1.2773732783861507,-1.2164248635369135,0,2,0,1,0,0,0.5640890633361517,4
-0.409363521635106,-1.0120923378048612,1,1,0.690347354443248,1.4225985692211363,0,2,1,0,0,0,-1.3979456489863267,5
-1.3009615582853864,0.9880521397572396,1,3,-1.1140992757851946,-1.5762916952766475,1,1,0,0,0,0,1.3320377202740883,2
-0.409363521635106,-1.0120923378048612,0,2,0.6994472486984629,-1.3363804741168248,0,3,1,1,1,1,1.5100820444591119,2
-1.3009615582853864,0.9880521397572396,2,3,0.6186328609992225,-1.4563360846967361,0,2,0,0,1,0,1.2490647092157354,2
-0.409363521635106,0.9880521397572396,0,2,-1.115637923741501,1.1826873480613134,0,2,0,0,1,0,-1.2869044100436144,5
-0.409363521635106,-1.0120923378048612,1,4,1.6244845626184186,1.3026429586412247,0,3,0,0,1,0,-0.6830270344201375,5
1.373832551665455,-1.0120923378048612,0,2,0.4197471196896536,0.8228205163215794,0,0,0,0,0,0,-1.4654400663377383,5
-1.3009615582853864,0.9880521397572396,2,2,0.11605663885418274,-0.1368243683177114,1,3,0,1,0,1,0.5695219366493326,4
1.373832551665455,0.9880521397572396,0,4,1.167994413010661,0.9427761269014907,0,1,0,0,1,0,-0.7890926346403451,5
-1.3009615582853864,0.9880521397572396,0,2,-1.3304400228295963,-0.1368243683177114,1,1,1,1,1,0,-0.2711223467446098,5
0.4822345150151745,0.9880521397572396,3,3,0.34386895666383394,-0.2567799788976227,1,1,1,0,0,0,0.3587816042235234,4
-0.409363521635106,0.9880521397572396,3,1,-0.3383585631861649,0.8228205163215794,1,4,1,0,0,0,-0.010324681208137438,5
1.373832551665455,0.9880521397572396,1,1,-0.10674082805820974,-0.9765136423770908,1,3,0,0,1,0,1.3353602833337992,2
0.4822345150151745,-1.0120923378048612,2,3,0.3228106406664189,1.662509790380959,0,1,0,0,0,0,-1.910526066109164,5
0.4822345150151745,-1.0120923378048612,1,2,0.3991222144777066,0.8228205163215794,0,4,0,1,0,0,-0.19968199757973268,5
-0.409363521635106,0.9880521397572396,0,2,-0.9864532347581194,-0.8565580317971795,1,2,0,1,1,0,0.8805797009706529,3
1.373832551665455,-1.0120923378048612,3,2,0.03921710707967528,1.7824654009608702,0,3,0,1,1,0,-1.2350216923952608,5
1.373832551665455,0.9880521397572396,0,3,-0.38603573044438466,-0.016868757737800034,0,2,0,0,0,0,-0.2169875418307364,5
-1.3009615582853864,-1.0120923378048612,1,1,-1.330938167340259,-0.7366024212172682,0,4,1,0,0,0,0.2318967536028134,4
1.373832551665455,0.9880521397572396,3,2,-0.8852150710202221,0.10308685284211132,0,1,1,0,1,0,-0.195277030587576,5
1.373832551665455,-1.0120923378048612,3,3,-0.1872565002879616,-0.1368243683177114,0,3,1,1,1,0,0.44632811059688104,4
-0.409363521635106,0.9880521397572396,1,3,1.776456908208458,-0.8565580317971795,0,3,0,0,0,0,1.312743198593516,2
-0.409363521635106,0.9880521397572396,0,2,-1.3741490973819173,-0.1368243683177114,0,1,1,0,0,0,-0.1658036456490394,5
-1.3009615582853864,0.9880521397572396,0,2,-1.6801433898872993,-0.6166468106373568,0,0,1,0,0,0,-0.31342310057542394,5
-0.409363521635106,0.9880521397572396,0,0,-1.3847315529590745,-1.0964692529570021,0,3,1,0,0,0,1.119223858112679,3
-1.3009615582853864,0.9880521397572396,1,2,0.7645942212983402,-0.016868757737800034,1,2,0,1,0,0,0.4877688652075519,4
0.4822345150151745,-1.0120923378048612,0,2,-1.0513928635161518,0.22304246342202266,0,3,1,0,1,0,-0.2686540015445076,5
-1.3009615582853864,0.9880521397572396,0,1,-1.1336521730974183,-1.4563360846967361,0,2,1,0,0,0,0.6915882121694048,3
0.4822345150151745,0.9880521397572396,0,1,1.4137156195762708,-1.5762916952766475,0,2,0,0,0,0,1.212345089382777,2
1.373832551665455,0.9880521397572396,0,2,1.5771226987257077,-0.6166468106373568,0,2,0,1,0,0,0.8353463662492945,3
0.4822345150151745,0.9880521397572396,0,1,-1.2517958661564728,-0.7366024212172682,0,2,1,1,0,0,0.7126533427487205,3
-0.409363521635106,-1.0120923378048612,3,2,1.2700732674047233,0.9427761269014907,0,3,0,0,0,0,-0.38009178178126574,5
0.4822345150151745,0.9880521397572396,3,4,1.6782217429031487,0.22304246342202266,0,1,0,1,0,0,0.19935144909088937,4
-0.409363521635106,-1.0120923378048612,2,2,0.31611263090502434,1.062731737481402,1,0,1,0,0,1,-0.9177074718088991,5
0.4822345150151745,-1.0120923378048612,2,2,-0.27831798438405964,-0.8565580317971795,1,3,0,0,0,0,1.0153612584311298,3
0.4822345150151745,0.9880521397572396,1,1,-0.26865018976399097,-1.3363804741168248,0,1,1,0,0,0,0.8415413937030337,3
0.4822345150151745,0.9880521397572396,0,1,0.04565212184322832,-0.7366024212172682,0,4,0,0,0,1,0.6323155223544566,3
-1.3009615582853864,0.9880521397572396,1,2,-0.9662198914053256,-1.3363804741168248,1,2,0,0,1,0,1.7028349945627028,2
1.373832551665455,0.9880521397572396,2,2,0.8180993685316876,0.702864905741668,0,3,0,0,0,1,-0.3903389514070775,5
-0.409363521635106,-1.0120923378048612,0,0,-0.4264768704580338,-1.3363804741168248,0,1,1,0,0,0,0.9806134781755046,3
-0.409363521635106,0.9880521397572396,0,1,-0.5489218925720226,-0.016868757737800034,0,3,0,0,0,0,0.009754423394143188,5
0.4822345150151745,0.9880521397572396,0,2,0.8323118333447059,-0.016868757737800034,0,4,0,0,1,0,0.6278791009694784,4
1.373832551665455,-1.0120923378048612,0,0,0.8882977232258235,-1.3363804741168248,0,0,1,0,0,1,0.9448425079385924,3
0.4822345150151745,0.9880521397572396,0,3,0.050431942605553365,-0.2567799788976227,0,4,1,0,1,0,0.44313329097136395,4
-0.409363521635106,-1.0120923378048612,0,3,1.4847991712573192,0.342998074001934,0,3,0,1,0,0,-0.08376911568494942,5
0.4822345150151745,0.9880521397572396,1,3,-0.9988626069071781,0.4629536845818454,0,1,1,0,0,0,-0.8315916661220935,5
0.4822345150151745,0.9880521397572396,1,2,0.6858722253685335,0.342998074001934,0,2,0,0,0,0,-0.4888943247826526,5
-1.3009615582853864,0.9880521397572396,1,0,-0.14823933681012985,0.22304246342202266,0,1,0,0,0,0,-0.4914675799193674,5
-1.3009615582853864,0.9880521397572396,3,1,-0.4708724490747638,-1.5762916952766475,0,2,0,0,0,0,1.1578019487681317,3
-0.409363521635106,0.9880521397572396,3,2,1.5668181528178668,-0.2567799788976227,1,4,0,0,0,0,0.9753721501447913,3
0.4822345150151745,-1.0120923378048612,2,2,-1.55020171375314,-1.2164248635369135,1,3,1,0,0,1,1.6058614027276195,2
0.4822345150151745,0.9880521397572396,2,0,-0.554681615215636,0.22304246342202266,0,2,0,1,0,0,-0.14246897461266855,5
1.373832551665455,0.9880521397572396,1,2,-1.0250376164509063,0.10308685284211132,1,2,0,1,1,0,-0.01007595377123177,5
0.4822345150151745,0.9880521397572396,2,2,1.2979482162795088,-0.3767355894775341,0,3,0,0,1,0,0.9827819470068211,3
-1.3009615582853864,0.9880521397572396,1,4,1.3963008144082272,1.4225985692211363,0,4,1,1,1,0,0.05769038196265169,5
1.373832551665455,-1.0120923378048612,3,0,-0.8524812443560175,-0.9765136423770908,0,4,0,0,0,0,0.8376193925946805,3
0.4822345150151745,0.9880521397572396,0,1,1.6527587437842495,-0.6166468106373568,1,3,0,1,0,0,1.187435411185495,3
-1.3009615582853864,-1.0120923378048612,0,3,-0.8214848894851716,0.4629536845818454,0,3,1,0,1,0,-0.3864420457872365,5
0.4822345150151745,0.9880521397572396,0,2,-0.7611782625943246,-0.7366024212172682,1,3,0,0,0,1,0.5444493469100693,4
0.4822345150151745,0.9880521397572396,0,1,0.25781888166661615,1.5425541798010476,0,2,0,1,0,0,-1.454431949789053,5
0.4822345150151745,0.9880521397572396,0,3,0.6855025847700148,-0.9765136423770908,0,2,1,1,0,0,0.9679461982426831,3
-1.3009615582853864,0.9880521397572396,1,0,0.8006791606037754,-1.3363804741168248,1,1,0,0,0,0,1.2898838643528188,2
0.4822345150151745,0.9880521397572396,1,0,-0.8423205414433429,-0.3767355894775341,0,3,0,1,0,1,0.16140465023121986,4
0.4822345150151745,0.9880521397572396,0,3,1.0944102622604364,-0.016868757737800034,0,3,0,0,0,0,0.4441045660969441,4
-1.3009615582853864,0.9880521397572396,0,3,1.270855239420507,-0.016868757737800034,0,3,1,0,1,0,0.29949715557545775,4
-1.3009615582853864,-1.0120923378048612,0,1,0.3452639821184391,1.7824654009608702,0,3,0,1,0,0,-1.2578234776638033,5
0.4822345150151745,-1.0120923378048612,1,2,-1.1082654188675014,1.4225985692211363,0,3,0,0,0,1,-1.6348121620840284,5
-1.3009615582853864,-1.0120923378048612,0,3,0.3119128482304225,-0.7366024212172682,1,1,0,0,1,0,0.6715271814085594,3
-1.3009615582853864,-1.0120923378048612,0,2,-0.17992977015513983,-1.5762916952766475,1,1,1,0,1,0,1.5295944847854812,2
-0.409363521635106,-1.0120923378048612,1,1,-1.5265598599565313,-0.3767355894775341,0,4,0,0,1,0,0.4907484637525457,4
1.373832551665455,-1.0120923378048612,1,1,1.270682398689605,1.062731737481402,0,3,0,1,0,0,-0.6603118424007899,5
0.4822345150151745,-1.0120923378048612,0,3,-1.4155911511826076,-0.2567799788976227,1,2,0,1,0,0,0.22878893583871884,4
-0.409363521635106,0.9880521397572396,0,3,0.4049085973176087,0.5829092951617567,0,3,0,0,0,1,-0.5094367573449424,5
0.4822345150151745,-1.0120923378048612,0,2,0.3420386915850716,-1.0964692529570021,0,3,0,1,0,1,1.1524780372517054,3
-0.409363521635106,0.9880521397572396,2,1,0.10334610859745905,0.342998074001934,1,2,0,0,0,0,0.008720295677024294,5
-1.3009615582853864,0.9880521397572396,0,1,1.6880170957288936,1.7824654009608702,1,4,1,0,1,0,-0.3854169397749758,5
-1.3009615582853864,0.9880521397572396,1,0,1.3651322787012055,-0.6166468106373568,0,1,0,0,0,0,0.49974249484263233,5
-1.3009615582853864,0.9880521397572396,1,1,-1.0233099240236558,-0.9765136423770908,0,1,0,0,1,0,-0.033305727014085414,5
-0.409363521635106,-1.0120923378048612,3,1,-1.0269764036375348,-0.9765136423770908,0,4,0,0,0,0,0.7830135523625622,2
0.4822345150151745,-1.0120923378048612,1,2,-1.1444297246763049,1.4225985692211363,1,2,1,1,0,0,-1.2121409025835777,5
-1.3009615582853864,-1.0120923378048612,0,1,-0.6332977118902802,-0.016868757737800034,0,2,0,0,1,0,-0.1530268250825406,5
-1.3009615582853864,0.9880521397572396,0,0,-0.21993366481279802,0.22304246342202266,0,3,0,0,0,0,-0.2368054179974679,5
1.373832551665455,-1.0120923378048612,0,3,0.37537333214957763,0.22304246342202266,1,1,0,0,0,0,-0.4789382515324936,5
-1.3009615582853864,0.9880521397572396,2,2,-0.4953389386837892,-1.2164248635369135,0,3,0,0,0,0,1.0969533642821818,3
0.4822345150151745,-1.0120923378048612,0,1,-0.9726641822466682,-0.016868757737800034,1,2,1,1,1,0,0.3524655333971801,4
0.4822345150151745,0.9880521397572396,2,2,-0.5105141382918188,-1.3363804741168248,0,2,0,0,0,0,0.901275853608597,3
1.373832551665455,-1.0120923378048612,3,3,0.13860322633418357,0.10308685284211132,0,0,0,1,1,0,-0.2851620086636686,5
-0.409363521635106,0.9880521397572396,0,2,1.7806497311896239,0.4629536845818454,0,2,1,0,0,0,-0.05794564290941578,2
0.4822345150151745,-1.0120923378048612,3,1,-0.44330848953404167,0.342998074001934,0,3,0,0,0,0,-0.0004982389599570023,5
-0.409363521635106,-1.0120923378048612,0,1,-1.2123694721283174,-0.9765136423770908,0,2,1,0,1,0,0.655562023546959,3
-1.3009615582853864,0.9880521397572396,1,0,0.49816010081662887,1.4225985692211363,1,1,0,1,1,0,-0.9702547046879727,5
0.4822345150151745,-1.0120923378048612,2,3,1.274191050892405,1.3026429586412247,1,2,0,0,0,0,-0.6954093222907607,3
1.373832551665455,0.9880521397572396,0,2,-0.19583781386702673,-1.4563360846967361,0,1,0,0,0,0,0.7610138350706037,3
1.373832551665455,0.9880521397572396,0,1,0.9725551302849623,-0.7366024212172682,0,3,0,1,0,0,0.6436700151915249,3
-0.409363521635106,0.9880521397572396,0,1,-1.4304355112775509,0.702864905741668,0,2,0,0,0,0,-1.3666523736300673,5
0.4822345150151745,-1.0120923378048612,0,2,0.5522617584015042,1.5425541798010476,0,3,1,0,1,0,-1.2859516527511028,5
-1.3009615582853864,0.9880521397572396,1,4,0.982397560593322,0.9427761269014907,1,1,1,0,0,0,-0.6347676068224335,5
-0.409363521635106,0.9880521397572396,1,2,-0.5209858324683285,-1.2164248635369135,0,2,0,1,1,0,1.255612413497952,2
-0.409363521635106,0.9880521397572396,3,3,-0.07390239029202694,0.22304246342202266,0,1,1,0,0,1,-0.3470124945913771,5
-1.3009615582853864,0.9880521397572396,0,1,-1.0937829637832512,-1.4563360846967361,1,0,0,0,0,0,0.7923128603309981,3
1.373832551665455,-1.0120923378048612,1,2,-0.8262039486993973,-0.1368243683177114,0,3,0,0,0,1,-0.4442514663479863,5
1.373832551665455,0.9880521397572396,0,3,-1.6616552625960215,0.5829092951617567,1,1,0,0,0,0,-1.334767461302674,5
-1.3009615582853864,-1.0120923378048612,0,1,-0.17735189331210086,-0.2567799788976227,1,2,1,0,1,0,0.21145538733179342,4
-0.409363521635106,-1.0120923378048612,0,3,-1.5523788037207615,0.702864905741668,0,1,1,0,1,0,-1.3855790649796331,5
-1.3009615582853864,-1.0120923378048612,0,4,0.18430550115760225,1.7824654009608702,0,3,1,0,0,0,-1.8280477265901722,5
-0.409363521635106,0.9880521397572396,2,1,-0.7404011185865385,-0.2567799788976227,0,4,0,0,0,0,0.19041287958068437,4
-0.409363521635106,0.9880521397572396,1,3,-0.7942514362555625,1.5425541798010476,0,0,0,1,0,0,-2.1465731768346,5
-1.3009615582853864,-1.0120923378048612,0,4,0.6122532604617045,-1.3363804741168248,0,3,0,0,0,1,1.3206490861374256,2
1.373832551665455,0.9880521397572396,3,2,0.14828471207173827,-0.8565580317971795,0,3,1,0,0,0,0.8217674716684666,3
0.4822345150151745,-1.0120923378048612,0,0,1.6339769362222838,0.9427761269014907,0,1,1,0,1,0,-0.8198609290414969,5
1.373832551665455,-1.0120923378048612,2,2,-0.8352049191161924,-0.7366024212172682,0,3,0,0,0,0,0.451634990042627,4
0.4822345150151745,-1.0120923378048612,3,4,0.3136982945944682,0.4629536845818454,1,1,0,0,0,0,-0.8778383866819021,5
1.373832551665455,0.9880521397572396,3,2,-1.2149352523799362,0.5829092951617567,0,2,0,0,0,0,-0.9098334550974027,5
-0.409363521635106,-1.0120923378048612,1,2,-0.29185463307988757,-0.2567799788976227,0,2,0,0,0,0,0.021716724200374,5
-0.409363521635106,0.9880521397572396,0,1,1.4396736484513295,-1.2164248635369135,1,1,1,0,0,0,1.2495042921647885,2
-1.3009615582853864,0.9880521397572396,0,0,0.10111749488123574,0.702864905741668,0,4,0,0,0,0,-0.42139172110919343,5
