Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,target
-0.4064390610291188,0.9779384624625602,2,4,0.3764345559099259,0.5285293670097878,0,2,1,0,1,0,-0.37203761832252163,5
1.365915263863815,0.9779384624625602,2,1,0.7183340496884315,-0.888638359463139,0,4,1,0,0,1,1.4706420641004891,4
-1.2926162234755858,0.9779384624625602,0,1,-1.0159654731803258,0.6466266775491983,0,2,1,0,0,0,-0.4226316470339124,5
0.47973810141734813,-1.022559228810662,3,3,-0.5722518017725754,1.1190159197068406,1,0,0,0,0,0,-1.1629718534204334,5
1.365915263863815,-1.022559228810662,0,1,-1.2466148233394132,1.3552105407856618,0,3,0,0,0,0,-1.4717994409153043,5
0.47973810141734813,0.9779384624625602,3,2,-0.41841156898514487,1.3552105407856618,0,1,0,0,0,0,-1.784048440959321,5
-0.4064390610291188,-1.022559228810662,0,1,1.2673336270405904,0.2923347459309667,1,3,0,0,1,0,0.24088037105438576,4
-0.4064390610291188,0.9779384624625602,1,3,0.663020030054346,0.8828212986280195,0,1,1,1,0,0,-0.47985710862808645,5
0.47973810141734813,-1.022559228810662,1,2,0.9565569493389289,1.1190159197068406,0,4,0,0,1,0,-0.7227723019715582,5
0.47973810141734813,-1.022559228810662,1,2,-1.2389051253028216,-1.715319533239013,1,0,1,0,1,0,1.8058800141083027,1
-1.2926162234755858,0.9779384624625602,0,3,1.648777801298447,1.7095024724038934,1,1,1,0,0,0,-0.9953708284889033,5
-1.2926162234755858,0.9779384624625602,1,0,-0.5129526856462739,-0.061957185687265014,0,0,0,1,0,0,-0.23861335796109323,5
0.47973810141734813,0.9779384624625602,0,2,-1.0773743602371055,-0.18005449622667558,0,0,1,1,0,0,-0.2900828278404136,5
-1.2926162234755858,0.9779384624625602,0,0,0.1255461225686443,0.6466266775491983,0,4,0,0,0,0,-0.38751678488244434,5
-1.2926162234755858,-1.022559228810662,2,2,-0.11730336743397238,-1.5972222226996025,0,0,0,0,0,0,0.8354570240098755,3
-0.4064390610291188,0.9779384624625602,2,4,1.4571902831197994,0.5285293670097878,1,2,1,0,0,0,-0.41620811590220264,5
1.365915263863815,-1.022559228810662,0,4,0.35731459230947893,0.2923347459309667,0,0,0,0,1,0,-0.896328141021734,5
-0.4064390610291188,0.9779384624625602,0,2,-1.1148267005667056,-0.29815180676608616,1,1,1,1,1,0,0.757022436605133,3
-0.4064390610291188,0.9779384624625602,2,2,0.03622696667535391,-0.6524437383843178,0,3,0,0,0,0,0.2671187320043137,4
1.365915263863815,0.9779384624625602,1,3,0.45016971065691597,1.3552105407856618,0,0,1,1,0,0,-0.9965882450491884,5
-1.2926162234755858,-1.022559228810662,0,1,1.2810872450299267,-0.6524437383843178,0,2,1,1,0,0,0.9334390160658396,3
1.365915263863815,-1.022559228810662,2,3,-1.539963578464637,0.6466266775491983,0,3,0,1,0,0,-1.092659984320184,5
-1.2926162234755858,0.9779384624625602,1,2,0.11650996741793698,0.056140124852145555,1,1,1,0,0,0,0.4737099527947407,4
1.365915263863815,-1.022559228810662,1,3,-1.466507234907445,-1.0067356700025496,0,3,1,1,0,0,0.7894198486048675,3
1.365915263863815,-1.022559228810662,2,1,-1.1400262761572995,0.4104320564703773,0,2,0,0,0,0,-0.632603389934881,5
0.47973810141734813,-1.022559228810662,3,1,0.5128188689633404,0.2923347459309667,0,3,0,0,0,0,-0.07107244687988006,5
0.47973810141734813,0.9779384624625602,2,2,1.4738672327537388,-0.6524437383843178,1,3,1,1,0,0,1.7521798141404072,1
-1.2926162234755858,-1.022559228810662,3,3,-1.38680335714674,0.17423743539155612,1,2,0,0,0,0,-0.7022438563802501,5
-1.2926162234755858,-1.022559228810662,1,0,-0.6884022753194734,0.5285293670097878,0,3,0,1,0,0,-0.5957297823865524,4
1.365915263863815,-1.022559228810662,1,2,-1.4227791638178902,1.2371132302462513,0,3,0,0,0,0,-1.5677397075772188,5
1.365915263863815,-1.022559228810662,0,0,-0.41600284523186015,0.8828212986280195,1,4,0,0,0,0,-0.5033307008496056,5
-0.4064390610291188,-1.022559228810662,0,3,1.5077387867091832,1.4733078513250724,0,4,0,0,0,0,-1.0221645379271758,5
1.365915263863815,0.9779384624625602,2,1,1.699012830881549,0.4104320564703773,0,4,0,0,0,0,-0.4064410497684645,5
-1.2926162234755858,-1.022559228810662,1,4,-1.4819294553644347,0.8828212986280195,0,1,1,1,0,1,-0.9825117129827922,5
-0.4064390610291188,-1.022559228810662,0,2,-1.5803326849307135,0.17423743539155612,0,3,0,0,1,0,-0.4550043242316605,5
0.47973810141734813,-1.022559228810662,1,2,0.15089398684527267,0.4104320564703773,0,1,0,0,1,0,-0.2877668229781543,5
1.365915263863815,-1.022559228810662,0,4,-0.06065991394828613,-0.6524437383843178,1,3,0,0,0,0,0.7811148843274266,5
-0.4064390610291188,-1.022559228810662,1,2,1.796554521523946,-1.3610276016207812,0,2,0,0,0,0,1.6328708204262876,2
1.365915263863815,-1.022559228810662,0,2,0.5837878336016897,-1.2429302910813707,1,2,1,0,0,0,1.568364000204518,2
-1.2926162234755858,-1.022559228810662,0,2,-0.11060316416034162,-1.0067356700025496,1,2,0,0,1,0,1.0771153361630474,3
0.47973810141734813,-1.022559228810662,2,2,1.3746558298256453,-1.1248329805419601,0,0,0,0,0,0,0.3510833017756364,4
-0.4064390610291188,0.9779384624625602,1,3,1.822152109531084,-0.888638359463139,0,3,0,0,0,0,1.3161244567710388,2
1.365915263863815,-1.022559228810662,0,1,0.5806899010728783,0.6466266775491983,0,0,1,1,0,0,-0.5942996839248827,5
1.365915263863815,0.9779384624625602,0,2,-0.8112695863747864,0.764723988088609,0,3,0,1,1,0,-0.663908184723171,5
1.365915263863815,-1.022559228810662,3,2,0.1868211804101007,0.056140124852145555,0,2,0,0,1,1,0.02114501330026291,5
1.365915263863815,0.9779384624625602,0,1,1.490155989607044,0.5285293670097878,0,2,0,0,0,1,-0.5578870497050398,5
-0.4064390610291188,-1.022559228810662,0,1,-0.15512656953037354,0.2923347459309667,0,3,0,0,0,0,-0.7199313981451012,5
1.365915263863815,-1.022559228810662,0,2,-1.3057887755875635,-0.7705410489237284,0,1,1,1,0,0,0.3973056160752758,4
0.47973810141734813,0.9779384624625602,0,1,-1.4926280880306353,-1.0067356700025496,0,2,1,0,0,0,0.6046714591527441,4
-0.4064390610291188,-1.022559228810662,0,1,1.0786275626107853,0.056140124852145555,0,3,0,0,0,0,0.2519122149967492,4
-1.2926162234755858,-1.022559228810662,3,2,-0.09897756357668733,-1.1248329805419601,1,3,0,0,0,0,0.9954165605505103,3
-1.2926162234755858,-1.022559228810662,0,2,1.5365970712024417,-1.2429302910813707,0,2,1,0,0,0,1.730993753575296,2
-1.2926162234755858,0.9779384624625602,1,2,0.634560673352944,-0.061957185687265014,1,3,0,0,0,0,0.7522449629377667,3
-0.4064390610291188,0.9779384624625602,1,1,1.4070239277582623,-0.5343464278449073,1,2,1,0,0,0,1.0019935099397987,3
-1.2926162234755858,-1.022559228810662,2,1,1.7540468843437962,-1.3610276016207812,0,2,1,0,1,1,1.869944430149711,1
0.47973810141734813,-1.022559228810662,2,2,-1.4715987087615983,1.1190159197068406,0,3,0,0,0,0,-1.6152615381936515,5
1.365915263863815,0.9779384624625602,0,2,1.1381474463257117,1.1190159197068406,1,3,0,0,1,0,-0.874763599587642,5
-0.4064390610291188,-1.022559228810662,1,2,0.7225653863674311,1.2371132302462513,0,0,1,0,0,0,-1.24547855450758,5
-1.2926162234755858,-1.022559228810662,0,1,1.3162245871851004,-0.888638359463139,0,1,1,0,0,0,0.738976679553543,3
0.47973810141734813,-1.022559228810662,0,2,0.19610779667626707,0.4104320564703773,0,2,0,0,0,0,-0.6430774383753258,5
-0.4064390610291188,0.9779384624625602,0,0,-0.05339692474868608,-0.18005449622667558,0,3,1,0,0,1,0.45182874639848236,4
-0.4064390610291188,0.9779384624625602,3,1,0.8811397803321039,1.2371132302462513,0,2,1,0,0,0,-0.9341316548174281,5
1.365915263863815,0.9779384624625602,0,0,0.489468843418401,0.056140124852145555,0,1,0,1,0,0,-0.4835273817296166,5
0.47973810141734813,0.9779384624625602,0,2,1.2168572264725104,-0.7705410489237284,1,1,1,0,0,0,1.1136087978319829,3
-0.4064390610291188,0.9779384624625602,0,2,0.18008433583587355,-0.29815180676608616,1,2,0,0,0,0,0.33531106391062404,4
0.47973810141734813,-1.022559228810662,2,3,1.7675983220775053,0.2923347459309667,0,4,1,1,1,0,0.6424925521139726,4
1.365915263863815,0.9779384624625602,0,3,-1.160164509598436,-0.29815180676608616,1,1,1,1,0,0,0.29254481917629965,4
-1.2926162234755858,0.9779384624625602,2,3,0.6496307716351216,-1.479124912160192,0,2,0,0,1,0,1.253565713804962,2
-1.2926162234755858,-1.022559228810662,0,2,1.0520014346630688,1.3552105407856618,0,3,1,0,0,0,-0.7997354170358058,1
1.365915263863815,-1.022559228810662,0,3,-0.3797989354802821,-0.29815180676608616,0,0,0,0,0,0,-0.6761151913298421,4
1.365915263863815,0.9779384624625602,2,1,-1.4182940264276318,-1.479124912160192,0,2,0,1,0,0,0.7423972370959846,3
-1.2926162234755858,-1.022559228810662,1,0,0.8628524214018036,0.5285293670097878,0,2,0,0,0,0,-0.7198960203797903,5
0.47973810141734813,0.9779384624625602,3,3,0.3713790446189285,-0.29815180676608616,1,1,1,0,0,0,0.3789376804382911,4
-1.2926162234755858,0.9779384624625602,0,3,1.3419113706792631,-0.061957185687265014,0,3,0,0,1,0,0.09272395262835353,5
-0.4064390610291188,-1.022559228810662,3,2,-0.7900392773959237,-1.479124912160192,0,1,0,0,0,0,0.871416405121176,3
1.365915263863815,-1.022559228810662,0,1,0.8801842395002849,-0.061957185687265014,1,2,0,0,0,0,0.5399471341458957,4
1.365915263863815,0.9779384624625602,0,4,-0.8181705553289105,-1.0067356700025496,1,3,0,0,0,0,0.6776833617393041,3
-1.2926162234755858,0.9779384624625602,2,2,-1.2936895709462655,0.764723988088609,0,2,0,0,0,0,-1.4587948717666637,5
0.47973810141734813,0.9779384624625602,0,3,0.05892765209623978,-0.061957185687265014,0,3,1,0,0,0,0.1607620035741477,4
1.365915263863815,0.9779384624625602,3,2,0.8738718818670382,1.2371132302462513,0,1,0,0,0,0,-1.2337442594099644,5
0.47973810141734813,-1.022559228810662,0,1,-0.18181043618927045,-0.18005449622667558,1,3,0,0,1,0,0.46684658137779145,4
1.365915263863815,-1.022559228810662,2,0,1.7625176317602371,-1.479124912160192,1,0,1,0,0,0,1.7563314098722596,1
-1.2926162234755858,-1.022559228810662,0,2,-0.12706414193527604,-0.41624911730549674,1,1,0,0,0,0,0.44003918641149875,4
-0.4064390610291188,0.9779384624625602,0,2,-0.12933290622298602,-0.6524437383843178,0,2,1,1,0,0,1.1928727608069194,3
-1.2926162234755858,0.9779384624625602,0,2,-0.9585109762111415,-1.479124912160192,0,2,1,0,0,0,1.2760912569426077,2
1.365915263863815,-1.022559228810662,2,2,-1.4108439849622882,-0.061957185687265014,0,2,0,0,0,0,-0.3708103430465059,5
1.365915263863815,-1.022559228810662,2,3,0.9909439379899945,0.4104320564703773,0,2,0,0,0,0,-0.537723808139271,5
1.365915263863815,-1.022559228810662,2,2,0.12313268359921625,0.056140124852145555,1,4,0,1,0,1,0.2503763047013429,4
-1.2926162234755858,-1.022559228810662,1,1,1.6949447648160922,-0.18005449622667558,0,2,1,1,0,0,0.7645665067571515,3
0.47973810141734813,-1.022559228810662,1,2,-1.0390755275230346,-1.715319533239013,0,3,1,0,0,0,1.4988804352137732,2
-1.2926162234755858,-1.022559228810662,1,0,-1.3693999265537022,-0.18005449622667558,0,1,0,1,1,0,-0.056047992143378494,5
-0.4064390610291188,-1.022559228810662,0,1,0.8794138130064425,1.3552105407856618,0,3,0,1,0,0,-1.035416652299997,5
-1.2926162234755858,0.9779384624625602,1,1,0.784348068109584,0.6466266775491983,0,2,0,0,0,0,-0.7364589005096357,5
-0.4064390610291188,-1.022559228810662,0,1,1.010707685108433,0.5285293670097878,0,3,0,1,0,0,-0.02301648642627704,5
-0.4064390610291188,0.9779384624625602,3,2,0.6251924189247885,0.056140124852145555,1,2,1,0,1,0,0.37077553717858625,4
-1.2926162234755858,-1.022559228810662,2,4,0.03894132106899302,-1.3610276016207812,0,4,1,0,0,0,1.5305667068660376,2
1.365915263863815,-1.022559228810662,1,2,-1.2559898388472197,-1.1248329805419601,0,1,1,0,0,0,0.7171672546088964,3
-0.4064390610291188,0.9779384624625602,2,0,-1.6321924451745153,0.056140124852145555,1,2,0,0,1,0,-0.4168150417079335,5
-0.4064390610291188,-1.022559228810662,0,1,0.7068589007609135,-0.061957185687265014,0,1,1,0,0,0,-0.22622078613591318,1
0.47973810141734813,-1.022559228810662,0,3,1.7455340287313368,1.00091860916743,0,1,0,0,1,1,-1.8750882779403706,5
-0.4064390610291188,0.9779384624625602,0,2,0.7151231803037758,0.17423743539155612,0,3,0,0,1,0,0.05893750920082768,5
0.47973810141734813,-1.022559228810662,2,1,1.279251463949269,-0.5343464278449073,0,3,0,0,0,1,0.6163032921506577,5
1.365915263863815,0.9779384624625602,0,3,-1.585510444961996,0.8828212986280195,0,2,0,0,1,0,-1.4852347497158924,5
1.365915263863815,0.9779384624625602,2,3,1.1936906199111994,1.1190159197068406,1,1,1,0,0,0,-0.765294217354395,5
0.47973810141734813,0.9779384624625602,2,2,-1.6035861123186386,0.5285293670097878,1,0,0,0,0,0,-0.9456001017873739,3
-0.4064390610291188,0.9779384624625602,2,3,1.703034285031532,1.7095024724038934,0,3,0,0,0,1,-1.2820555401750264,5
0.47973810141734813,0.9779384624625602,1,1,1.2135127600650537,0.6466266775491983,1,2,1,0,0,0,-0.12778980414777463,5
-0.4064390610291188,-1.022559228810662,0,2,0.19238100498772834,-1.5972222226996025,0,3,1,0,1,0,1.4393817753185008,2
-0.4064390610291188,0.9779384624625602,1,2,-1.6892222847738882,0.4104320564703773,0,3,0,0,0,0,-0.6287126754005783,5
-1.2926162234755858,0.9779384624625602,0,2,-0.9783582964658337,0.2923347459309667,0,2,1,0,0,0,-0.4149824702610296,5
-1.2926162234755858,-1.022559228810662,0,2,1.1811078818291525,0.764723988088609,1,1,0,1,0,0,-0.6933778667641441,5
-1.2926162234755858,0.9779384624625602,0,2,-1.3241834282963436,-0.18005449622667558,1,1,1,1,1,0,-0.23988980348882852,5
1.365915263863815,-1.022559228810662,0,2,0.72913043600235,1.2371132302462513,0,2,0,0,1,0,-0.9792661747360862,5
1.365915263863815,-1.022559228810662,0,0,-1.1601078977664023,-0.5343464278449073,1,2,0,0,1,0,0.5591207958393845,4
-1.2926162234755858,-1.022559228810662,3,4,0.7807823269987444,-1.3610276016207812,0,3,0,0,0,0,1.1864228199234685,3
1.365915263863815,-1.022559228810662,2,0,-1.5337461225593438,1.4733078513250724,0,0,0,1,1,0,-1.6281825336126616,5
0.47973810141734813,0.9779384624625602,0,2,-0.6965301263486573,0.17423743539155612,1,0,0,0,0,1,-0.6005038377550843,5
0.47973810141734813,0.9779384624625602,3,0,0.6413515640795321,1.7095024724038934,1,3,0,0,1,0,-1.2268259446385479,5
-1.2926162234755858,0.9779384624625602,2,1,0.7184230127031297,0.056140124852145555,0,4,1,1,0,0,0.5532492568213838,4
1.365915263863815,0.9779384624625602,0,1,-1.1227034235421498,-0.7705410489237284,1,2,0,1,0,0,0.8514251808697855,3
1.365915263863815,0.9779384624625602,0,1,1.3957853132694131,1.2371132302462513,1,2,1,0,0,0,-0.6949945629624728,5
0.47973810141734813,-1.022559228810662,2,4,-1.2651845402313535,0.764723988088609,1,3,1,0,1,1,-0.022333085206764025,5
1.365915263863815,0.9779384624625602,0,2,-1.5319757916703105,-0.7705410489237284,0,1,0,0,0,0,-0.26573683569008394,5
1.365915263863815,-1.022559228810662,0,1,0.9225372477939111,-1.5972222226996025,0,3,0,0,1,0,1.3130805553732963,2
0.47973810141734813,0.9779384624625602,0,0,-0.4180273580231536,1.2371132302462513,0,1,0,0,0,0,-1.704029980842283,5
-0.4064390610291188,-1.022559228810662,0,1,-1.4846653919570942,0.2923347459309667,1,3,1,1,0,0,0.09214457504502749,5
-0.4064390610291188,0.9779384624625602,0,2,-0.20716414030362798,0.17423743539155612,1,2,0,0,0,1,-0.26245770891599324,5
0.47973810141734813,-1.022559228810662,2,1,1.2884503593601733,0.056140124852145555,1,3,1,0,0,0,0.5225420295512332,4
0.47973810141734813,0.9779384624625602,1,3,1.7603978560508033,0.17423743539155612,0,2,1,0,0,1,-0.06697865131942847,5
-0.4064390610291188,-1.022559228810662,0,2,1.4198027931863335,-1.2429302910813707,0,3,1,0,0,0,1.259571427224807,2
-1.2926162234755858,-1.022559228810662,0,1,-0.6181916697932216,-0.061957185687265014,0,2,0,0,1,0,-0.12387091771921681,5
-1.2926162234755858,-1.022559228810662,1,0,0.4876205277741917,-0.18005449622667558,1,1,0,1,0,0,0.014866893272099533,5
-0.4064390610291188,0.9779384624625602,1,3,-0.6698542874191746,0.17423743539155612,0,0,0,1,0,1,-0.8051067687693915,5
0.47973810141734813,-1.022559228810662,0,2,0.4067938829077942,0.2923347459309667,1,2,0,0,0,0,-0.2192462416908573,5
1.365915263863815,0.9779384624625602,2,1,-1.5825330774632715,-1.3610276016207812,1,3,1,0,0,0,1.0581749743472706,3
1.365915263863815,0.9779384624625602,0,1,0.05507716166873258,-0.061957185687265014,0,2,0,0,0,1,-0.3187449148618623,5
1.365915263863815,-1.022559228810662,2,2,0.6040342080629862,-1.2429302910813707,0,2,0,0,0,0,0.6188381668543048,4
-1.2926162234755858,-1.022559228810662,0,3,1.1924513405435113,0.17423743539155612,1,2,0,1,0,0,0.32238824217191436,4
0.47973810141734813,0.9779384624625602,1,4,-0.2599356999769206,-0.7705410489237284,0,1,0,0,0,0,0.2842242587405846,4
1.365915263863815,0.9779384624625602,3,2,1.2746961620058745,-1.1248329805419601,0,1,1,0,0,0,1.1622136577222892,3
-1.2926162234755858,0.9779384624625602,0,3,-0.5400621743285701,-1.3610276016207812,0,0,1,1,0,0,0.7063558332959209,3
-0.4064390610291188,0.9779384624625602,1,4,-0.10801165098485987,0.5285293670097878,0,2,0,1,0,0,-0.3224086530177859,5
-1.2926162234755858,-1.022559228810662,1,1,-0.5777873052050944,-1.479124912160192,1,0,0,0,0,1,0.9741037517793122,3
-0.4064390610291188,0.9779384624625602,1,2,1.7599090044417673,0.056140124852145555,0,2,1,0,0,0,0.6276789275382045,4
-1.2926162234755858,-1.022559228810662,2,1,0.8219118458446106,1.2371132302462513,1,3,0,0,0,0,-0.6602010904269116,5
0.47973810141734813,0.9779384624625602,3,1,-0.02883727454670092,0.764723988088609,0,3,1,1,0,0,-0.3031705655186357,5
0.47973810141734813,-1.022559228810662,0,1,-1.4118692024678732,1.1190159197068406,0,2,0,0,0,0,-1.8811667505230878,5
0.47973810141734813,-1.022559228810662,3,1,1.3422640774578123,1.3552105407856618,1,3,1,0,0,0,-0.863867083005124,5
1.365915263863815,0.9779384624625602,0,1,-0.8951983032334339,0.5285293670097878,1,2,0,0,0,0,-0.9085733896519399,5
0.47973810141734813,0.9779384624625602,2,2,0.728621052002383,-1.0067356700025496,0,3,0,1,1,0,1.122204337918086,3
1.365915263863815,0.9779384624625602,2,2,-0.972857483009325,0.5285293670097878,0,3,0,1,1,0,-0.39123242607454156,5
-1.2926162234755858,-1.022559228810662,0,4,0.20979010821669514,1.7095024724038934,0,3,1,0,0,0,-1.7694376242181609,5
-0.4064390610291188,-1.022559228810662,0,2,-0.1184481617754999,0.17423743539155612,0,3,0,0,1,0,-0.10171407476823859,5
-1.2926162234755858,-1.022559228810662,1,2,-1.6783576974027805,-0.7705410489237284,1,3,1,0,1,1,0.72073400301931,3
-1.2926162234755858,0.9779384624625602,3,0,0.015396579044023768,-0.18005449622667558,0,0,0,0,0,1,-0.6610191304698958,5
1.365915263863815,0.9779384624625602,0,1,0.23021149877090458,1.5914051618644829,0,3,0,0,0,0,-1.6391301703447314,5
-1.2926162234755858,0.9779384624625602,3,4,-0.5757872131501754,0.2923347459309667,1,3,0,1,0,0,-0.25899952139297294,5
