Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,target
-0.4612777207409779,-1.0592219878345592,2,1,-0.3817007807251134,1.5160326874228327,1,2,0,0,0,0,-1.592754331432279,5
0.4305258726915787,0.9440891630699332,0,1,-0.18290495863460957,-0.7362159935028195,0,2,0,0,1,0,0.5519720007262714,4
1.3223294661241354,-1.0592219878345592,1,0,1.0802370391971865,1.0418750703858533,0,4,1,0,0,0,-0.7259163880266624,5
-0.4612777207409779,-1.0592219878345592,1,4,1.6249324228660749,1.278953878904343,0,3,0,0,1,0,-0.673735227931904,5
0.4305258726915787,0.9440891630699332,1,3,-1.0404791778685385,0.44917804908962905,0,1,1,0,0,0,-0.819182788628381,5
-1.3530813141735345,-1.0592219878345592,1,0,-1.4227389806492903,-0.14351897220659526,0,1,0,1,1,0,-0.08726666692919967,5
-0.4612777207409779,-1.0592219878345592,2,4,0.07013924864285373,-0.2620583764658401,0,0,0,0,1,0,-0.5051238863063664,5
-1.3530813141735345,-1.0592219878345592,2,1,-1.1980755738985456,-0.14351897220659526,1,1,0,0,0,0,-0.09990106639880754,2
-1.3530813141735345,0.9440891630699332,2,1,1.4363497523069129,1.3974932831635878,0,1,1,0,1,0,-1.187284918423057,5
1.3223294661241354,-1.0592219878345592,2,2,-0.21230824896205117,0.3306386448303842,0,4,1,0,0,0,-0.3410337387605281,5
1.3223294661241354,-1.0592219878345592,0,2,-0.28601940532524905,0.21209924057113932,0,4,1,0,1,0,-0.16410891742839734,5
-1.3530813141735345,0.9440891630699332,1,3,-1.3575575346608022,-1.4474524190582887,0,3,0,0,0,0,0.8139543608991322,3
1.3223294661241354,0.9440891630699332,0,1,-1.3628832279064829,-0.9732948020213092,0,2,0,0,0,0,0.565618740863564,4
-1.3530813141735345,-1.0592219878345592,1,1,1.6517146045264928,-0.14351897220659526,0,2,1,1,0,0,0.730510416313728,3
1.3223294661241354,-1.0592219878345592,1,2,-1.1136700474525845,-0.7362159935028195,0,4,0,0,0,1,0.4147052222826071,1
1.3223294661241354,0.9440891630699332,0,2,0.44662336743860265,-1.5659918233175336,1,2,1,0,1,0,1.781448812468848,2
-0.4612777207409779,0.9440891630699332,0,0,-0.6294347302034534,1.3974932831635878,0,2,0,1,0,1,-1.6883030611576046,5
0.4305258726915787,0.9440891630699332,0,1,0.08321547020038263,-0.9732948020213092,0,2,0,1,0,0,1.019648000586974,3
-1.3530813141735345,-1.0592219878345592,0,2,-0.17460892343989257,-0.4991371849843298,1,3,1,0,0,0,0.9734274687015105,3
-1.3530813141735345,-1.0592219878345592,0,1,-0.6690525808407509,-0.024979567947350397,0,2,0,0,1,0,-0.1548550830840722,5
0.4305258726915787,0.9440891630699332,1,1,0.042227322445347666,-1.4474524190582887,0,3,1,1,0,0,1.8989901593743808,1
0.4305258726915787,-1.0592219878345592,0,0,-0.981919266047555,0.6862568576081187,0,2,1,0,0,0,-1.216750555915657,5
-1.3530813141735345,-1.0592219878345592,2,2,-0.7602462457248829,-0.14351897220659526,1,2,0,1,0,0,0.3348685280160998,3
-1.3530813141735345,-1.0592219878345592,0,2,-1.275772245951671,-0.9732948020213092,1,0,0,1,0,0,0.7114647980480622,3
0.4305258726915787,-1.0592219878345592,0,1,0.21878272614050773,1.6345720916820776,0,2,0,1,0,0,-1.275776073277392,3
-1.3530813141735345,0.9440891630699332,0,3,1.046660793721334,-0.380597780725085,0,3,0,1,0,0,0.6274765842807051,3
1.3223294661241354,0.9440891630699332,2,0,-1.4658586832974674,-0.7362159935028195,1,2,1,1,0,0,0.7286085991370068,3
-1.3530813141735345,-1.0592219878345592,2,2,-0.9634775671687752,1.6345720916820776,0,2,0,0,1,0,-2.0850299480329504,5
1.3223294661241354,0.9440891630699332,0,2,-1.095934818221447,-0.14351897220659526,0,3,0,0,0,0,-0.38893883993381206,5
1.3223294661241354,0.9440891630699332,2,4,-0.397705093649995,0.09355983631189446,0,0,1,0,0,0,-0.3597398933205216,5
0.4305258726915787,-1.0592219878345592,2,3,1.7246078368796314,0.3306386448303842,0,4,1,1,1,0,0.6088585533478885,4
-0.4612777207409779,0.9440891630699332,0,3,1.2860867493618922,0.5677174533488739,1,1,0,0,0,0,-0.04626653568415738,5
-0.4612777207409779,-1.0592219878345592,0,4,-0.9581541289509643,1.1604144746450982,1,2,0,1,1,1,-0.7154971202071615,5
-0.4612777207409779,0.9440891630699332,2,2,-0.2714572574272589,0.6862568576081187,1,2,1,0,0,0,-0.23407063681221607,5
1.3223294661241354,-1.0592219878345592,1,1,1.1258627287953482,-1.2103736105397989,0,3,1,0,0,0,1.7061442192007237,1
1.3223294661241354,0.9440891630699332,3,1,-0.12078468344317216,0.09355983631189446,0,3,1,0,0,1,-0.03906805749337716,5
-0.4612777207409779,0.9440891630699332,2,0,-0.007956649964188297,-1.2103736105397989,0,4,0,1,0,1,1.8606607204674128,1
-0.4612777207409779,0.9440891630699332,0,1,1.5636471685164617,-0.2620583764658401,1,2,0,1,0,0,0.46808164128273866,4
-0.4612777207409779,-1.0592219878345592,0,3,0.705031600528017,0.6862568576081187,0,0,0,0,0,0,-1.0102097873049753,5
-0.4612777207409779,0.9440891630699332,1,3,-0.7208856270470105,0.21209924057113932,0,0,0,1,0,1,-0.8337354441046659,5
-1.3530813141735345,-1.0592219878345592,2,1,0.03766425219123335,0.8047962618673636,1,1,0,1,0,0,-0.9446507692780687,5
-1.3530813141735345,0.9440891630699332,1,0,1.36142151807227,-0.6176765892435747,0,1,0,0,0,0,0.4842183235063111,5
1.3223294661241354,-1.0592219878345592,0,2,-0.16733243736353967,1.0418750703858533,0,1,0,0,1,0,-1.1786987505300477,5
1.3223294661241354,0.9440891630699332,2,1,-0.9326446716752629,-0.9732948020213092,0,1,0,0,1,0,0.23669048595050196,4
-1.3530813141735345,-1.0592219878345592,3,4,-0.8119500702486097,-0.8547553977620644,0,3,0,0,0,0,0.82177782530269,3
0.4305258726915787,-1.0592219878345592,1,1,-0.6552559198480173,-0.9732948020213092,0,3,1,0,0,0,1.2015337377765374,2
-0.4612777207409779,0.9440891630699332,0,1,-0.7415647623216424,0.6862568576081187,1,1,0,0,0,0,-1.009062194180684,2
0.4305258726915787,-1.0592219878345592,1,2,-1.1417264559699583,1.3974932831635878,0,3,1,1,0,1,-1.1671765153346996,5
0.4305258726915787,-1.0592219878345592,1,2,0.10257019417498182,0.44917804908962905,0,1,0,0,1,0,-0.31818429008405663,5
-0.4612777207409779,-1.0592219878345592,0,2,0.5536462662586215,-0.9732948020213092,0,3,0,0,0,0,0.8208045513477065,3
-0.4612777207409779,-1.0592219878345592,0,2,-0.36261049629113123,-0.8547553977620644,1,2,1,0,0,0,1.1085033866829674,3
0.4305258726915787,0.9440891630699332,0,1,-1.3132834690393917,-0.6176765892435747,0,3,0,1,0,0,0.6935624306292494,3
0.4305258726915787,0.9440891630699332,3,2,1.3303911033347178,0.3306386448303842,0,2,0,0,0,0,-0.651067959693862,5
0.4305258726915787,0.9440891630699332,1,2,-0.6859367695443991,-1.6845312275767783,0,1,1,0,0,1,1.3208197521352296,2
-0.4612777207409779,0.9440891630699332,3,3,0.8836985059606207,-0.9732948020213092,0,3,0,0,0,0,0.9547178282030386,3
0.4305258726915787,0.9440891630699332,2,1,-0.70299673710966,1.0418750703858533,1,1,1,1,0,1,-0.7232422764516753,5
-1.3530813141735345,-1.0592219878345592,3,2,0.7435871995361121,-1.2103736105397989,0,0,0,0,0,0,0.6502671222599221,3
-0.4612777207409779,0.9440891630699332,1,1,-1.3556920174398959,-1.6845312275767783,1,2,1,0,0,0,1.5537192200271,2
-0.4612777207409779,0.9440891630699332,0,1,-0.680886816846646,-0.2620583764658401,0,3,0,0,0,0,-0.15977253764712548,5
0.4305258726915787,0.9440891630699332,0,0,0.04630580257526944,-1.0918342062805542,0,4,0,0,1,0,1.176366680477746,2
-1.3530813141735345,-1.0592219878345592,0,1,0.565843613866561,0.8047962618673636,0,2,0,1,0,0,-0.7286213740301469,5
1.3223294661241354,0.9440891630699332,2,2,-0.677400102079366,0.5677174533488739,0,2,0,0,1,0,-0.8541110238366777,5
0.4305258726915787,0.9440891630699332,1,1,-0.018925393887602997,0.21209924057113932,0,2,0,0,0,1,-0.4500586949962888,5
1.3223294661241354,0.9440891630699332,2,3,0.17779306531633607,-1.3289130147990438,1,1,0,0,1,0,1.5510644497823205,2
-1.3530813141735345,-1.0592219878345592,0,3,-0.20615311310616677,1.7531114959413225,0,2,0,0,0,0,-2.083553175521057,5
0.4305258726915787,0.9440891630699332,2,2,-0.2459302050065702,1.0418750703858533,0,2,0,0,0,0,-0.8503634502891021,5
-0.4612777207409779,-1.0592219878345592,0,0,-0.4589154413759453,-1.3289130147990438,0,1,1,0,0,0,0.9550000346998356,3
-1.3530813141735345,-1.0592219878345592,1,0,-0.12019505581250932,-1.5659918233175336,0,1,1,0,0,0,1.1541736353715666,3
0.4305258726915787,0.9440891630699332,0,2,1.172049914575687,-0.7362159935028195,1,1,1,0,0,0,1.0783458336821017,3
0.4305258726915787,0.9440891630699332,1,4,-1.4991452361376156,-0.024979567947350397,0,1,0,1,0,0,-0.15288182543499562,4
-1.3530813141735345,0.9440891630699332,0,1,-1.2851279637699877,-0.8547553977620644,1,1,0,0,0,0,0.49733909469354987,4
1.3223294661241354,0.9440891630699332,3,2,0.1250622370372707,-0.8547553977620644,0,3,1,0,0,0,0.7994868152468019,3
0.4305258726915787,0.9440891630699332,3,2,-0.46861343021060087,1.3974932831635878,0,1,0,0,0,0,-1.8092922572258454,5
0.4305258726915787,0.9440891630699332,0,0,-1.324591811069329,-0.024979567947350397,0,3,0,1,0,0,0.21849822296798252,4
0.4305258726915787,-1.0592219878345592,1,3,-1.3884428279727083,-0.8547553977620644,0,3,1,0,0,0,0.2726612300316596,4
0.4305258726915787,-1.0592219878345592,2,3,-0.6933698402708083,0.09355983631189446,0,3,1,0,0,0,-0.03974202380425989,5
0.4305258726915787,-1.0592219878345592,0,2,-0.39242225388227864,0.09355983631189446,0,3,0,1,0,0,0.20591596729994174,4
-1.3530813141735345,-1.0592219878345592,2,0,-0.5115494545120589,0.09355983631189446,0,2,1,0,0,0,-0.17690390923487243,5
-1.3530813141735345,0.9440891630699332,3,2,-1.3295098323921097,-0.024979567947350397,1,3,1,0,0,0,0.3460529821890438,4
0.4305258726915787,0.9440891630699332,1,0,-0.5174498868520336,-0.6176765892435747,0,3,1,0,0,0,0.3437490167486112,4
0.4305258726915787,0.9440891630699332,0,2,1.2816597921353754,-1.5659918233175336,0,3,0,0,1,1,1.5874304916008808,2
-0.4612777207409779,-1.0592219878345592,0,2,1.2664680948899556,1.1604144746450982,1,0,0,0,0,0,-1.233145572332247,5
0.4305258726915787,-1.0592219878345592,0,2,-0.9555851093627904,1.0418750703858533,0,3,0,0,1,0,-1.0779147325159413,5
-0.4612777207409779,-1.0592219878345592,1,1,1.055153574726256,-0.9732948020213092,1,1,0,0,1,1,1.0308093988457174,3
0.4305258726915787,0.9440891630699332,2,2,1.4299077650527368,-0.6176765892435747,1,3,1,1,0,0,1.7147088809592792,1
1.3223294661241354,-1.0592219878345592,3,2,0.8498251647462046,-1.2103736105397989,1,1,1,0,0,0,1.1766232898949325,2
1.3223294661241354,-1.0592219878345592,0,3,0.15603247177053778,1.0418750703858533,0,3,0,0,1,0,-1.3802015480289904,5
0.4305258726915787,0.9440891630699332,0,2,-1.1451820613424646,-1.0918342062805542,0,4,0,0,0,0,0.9102954539761859,3
1.3223294661241354,0.9440891630699332,2,1,-0.6611735289628056,-1.0918342062805542,1,1,1,0,0,0,1.0548646350133508,3
0.4305258726915787,0.9440891630699332,2,2,1.7628669190670931,1.0418750703858533,1,1,1,0,0,0,-0.592439970238646,5
0.4305258726915787,-1.0592219878345592,0,2,0.6473380900872514,0.9233356661266084,0,1,0,1,0,0,-1.0486760704600284,5
-0.4612777207409779,-1.0592219878345592,0,0,1.32769933492832,-0.4991371849843298,1,4,0,1,0,0,1.2542963902428135,2
1.3223294661241354,0.9440891630699332,0,1,-1.664098928272425,1.278953878904343,0,2,0,1,0,0,-1.2808445415706584,5
-0.4612777207409779,-1.0592219878345592,1,2,-1.5497879803198138,-0.8547553977620644,0,0,1,0,0,0,-0.13895798378884866,5
-0.4612777207409779,-1.0592219878345592,0,2,-1.7453978317749967,-0.380597780725085,1,0,1,0,0,0,-0.1365150956048906,5
-0.4612777207409779,0.9440891630699332,1,2,1.0800060828254165,1.0418750703858533,1,3,1,1,0,1,-0.18304879134681004,5
1.3223294661241354,0.9440891630699332,1,2,1.7162507888463512,1.3974932831635878,1,3,0,0,0,0,-0.46866890130749905,5
1.3223294661241354,0.9440891630699332,2,2,-1.731810960595131,0.09355983631189446,0,3,1,1,1,0,0.5678030182043279,4
-1.3530813141735345,0.9440891630699332,1,3,0.8830463818981973,-0.6176765892435747,0,1,0,0,0,1,0.5672986360990517,4
0.4305258726915787,-1.0592219878345592,0,0,1.634577003276995,0.9233356661266084,0,1,1,0,1,0,-0.8076981770219833,5
1.3223294661241354,-1.0592219878345592,1,2,-1.1501489263472475,0.9233356661266084,0,4,0,0,0,0,-1.0882739205331242,5
-0.4612777207409779,-1.0592219878345592,2,2,0.7365682483678063,-0.2620583764658401,1,1,1,0,0,0,0.19681089735928958,4
1.3223294661241354,-1.0592219878345592,0,3,0.3964606348385122,-1.6845312275767783,0,1,0,0,0,0,0.9114873879568443,3
1.3223294661241354,-1.0592219878345592,0,4,-0.17705993381152396,-1.3289130147990438,0,2,0,1,0,0,0.883656598633609,3
1.3223294661241354,-1.0592219878345592,0,1,-1.745213699062721,1.3974932831635878,0,4,0,0,0,0,-1.479341933506312,1
-1.3530813141735345,0.9440891630699332,0,2,1.4429065032945505,-0.8547553977620644,1,2,0,0,1,0,1.0950803694044997,3
1.3223294661241354,-1.0592219878345592,1,2,-0.2515777624137393,-1.3289130147990438,0,2,0,0,0,1,0.8034074737430282,3
-0.4612777207409779,0.9440891630699332,2,4,1.4131758002263706,0.5677174533488739,1,2,1,0,0,0,-0.4461814751643931,5
-0.4612777207409779,0.9440891630699332,0,2,-1.0158701210805088,-0.14351897220659526,0,1,0,0,0,0,-0.2852678013902761,5
-1.3530813141735345,0.9440891630699332,0,2,-0.9945193433361478,0.21209924057113932,0,2,0,0,0,1,-0.5515662789290913,5
-0.4612777207409779,-1.0592219878345592,0,2,1.210154317325106,0.09355983631189446,1,3,0,1,0,1,0.454719041751367,4
-1.3530813141735345,-1.0592219878345592,0,1,1.2178472313659048,1.5160326874228327,0,2,1,1,0,0,-1.2749983488689702,5
-0.4612777207409779,0.9440891630699332,0,3,0.6264585595968724,1.7531114959413225,1,4,1,0,0,0,-0.8900225273628856,5
-0.4612777207409779,0.9440891630699332,0,1,0.6817767528975074,-0.14351897220659526,0,4,0,0,1,1,0.017924563583582562,5
-1.3530813141735345,-1.0592219878345592,0,2,-1.1547948761985762,-0.2620583764658401,1,4,0,0,0,0,0.27912096056213315,4
1.3223294661241354,-1.0592219878345592,2,1,-0.1928668519930667,0.21209924057113932,0,1,0,1,0,0,-0.514149280400195,5
1.3223294661241354,0.9440891630699332,1,2,-0.022603816286182427,0.5677174533488739,0,2,0,0,1,1,-1.0139146695184051,5
1.3223294661241354,0.9440891630699332,0,1,0.006437281153211893,-0.024979567947350397,0,2,0,0,0,1,-0.34905526989130087,5
1.3223294661241354,-1.0592219878345592,0,1,0.31006593673694743,-1.0918342062805542,1,3,0,0,0,0,0.6646335299753532,3
-0.4612777207409779,0.9440891630699332,3,2,1.3930499539062637,-1.4474524190582887,0,4,0,0,0,0,1.4947212317898826,2
-1.3530813141735345,-1.0592219878345592,0,2,-0.20841504672415698,-1.5659918233175336,1,1,1,0,1,0,1.4924627360533125,2
-0.4612777207409779,0.9440891630699332,0,3,1.7777991992379112,-0.7362159935028195,0,1,0,1,0,1,0.3301467807288947,4
-0.4612777207409779,-1.0592219878345592,3,3,-1.472903047712336,-1.2103736105397989,0,3,0,0,0,0,0.8245573867346931,3
1.3223294661241354,-1.0592219878345592,3,2,-0.99306948118597,0.6862568576081187,0,3,0,0,0,0,-0.638616475522395,5
0.4305258726915787,-1.0592219878345592,1,2,-0.8372852133517525,0.09355983631189446,1,4,1,0,0,0,0.5408654237487603,4
1.3223294661241354,0.9440891630699332,0,0,1.0057098015180888,1.3974932831635878,0,3,0,0,0,0,-1.1668778167413534,5
1.3223294661241354,0.9440891630699332,0,3,0.12652745399801676,-1.4474524190582887,0,4,1,0,0,0,1.6536568949486656,1
-0.4612777207409779,-1.0592219878345592,0,3,-0.05962284761795391,1.1604144746450982,0,0,0,0,0,0,-1.4179427626809304,5
-1.3530813141735345,0.9440891630699332,0,1,1.4270038745103149,0.8047962618673636,1,4,0,0,1,0,-0.11926128169068306,5
1.3223294661241354,0.9440891630699332,0,0,0.6797858728106351,-0.6176765892435747,0,2,1,0,0,0,0.7636143975329144,3
1.3223294661241354,-1.0592219878345592,0,2,0.536892104144539,-1.2103736105397989,1,2,1,0,0,0,1.5315286417899525,2
0.4305258726915787,-1.0592219878345592,2,2,1.3303690759876208,-1.0918342062805542,0,0,0,0,0,0,0.3184569005730709,4
-1.3530813141735345,-1.0592219878345592,0,2,1.1521458294781441,-0.9732948020213092,0,3,0,1,0,0,1.236476610815609,2
1.3223294661241354,0.9440891630699332,3,2,1.5309836905073202,-0.4991371849843298,0,3,0,1,0,0,0.9566678979200052,3
1.3223294661241354,-1.0592219878345592,0,3,1.132371100388128,1.3974932831635878,1,2,0,0,0,0,-1.2974087861723433,5
-1.3530813141735345,0.9440891630699332,0,3,0.7778307215857766,-1.3289130147990438,0,2,0,1,1,0,1.6560534195896925,2
-0.4612777207409779,0.9440891630699332,0,2,-0.7016468138414919,-0.4991371849843298,0,3,0,1,0,1,0.4170547997751235,4
1.3223294661241354,0.9440891630699332,1,2,1.1123952092894982,-1.5659918233175336,0,3,1,0,0,0,1.7548701612072224,1
0.4305258726915787,-1.0592219878345592,0,1,-0.670379589553115,-0.024979567947350397,0,2,1,1,1,0,-0.05905867086761288,5
0.4305258726915787,0.9440891630699332,0,2,-0.1470818151656474,0.21209924057113932,0,2,1,0,0,1,0.04018638270311823,5
1.3223294661241354,0.9440891630699332,0,2,0.5405011154161555,0.9233356661266084,0,2,1,1,0,1,-0.8266638564554781,5
-1.3530813141735345,0.9440891630699332,2,2,-0.31081582092277454,-0.2620583764658401,0,3,0,0,0,1,0.2250870476248437,4
0.4305258726915787,-1.0592219878345592,1,0,-0.016787050745245786,1.7531114959413225,0,3,1,0,0,1,-1.545898901037233,5
-1.3530813141735345,0.9440891630699332,0,2,1.1222010343339364,0.5677174533488739,1,3,1,0,1,0,0.21901097705413863,3
0.4305258726915787,0.9440891630699332,1,1,0.8456371892476439,1.6345720916820776,0,3,0,0,0,0,-1.5361333530142405,2
0.4305258726915787,-1.0592219878345592,1,1,-0.16489106184764113,0.6862568576081187,1,3,0,0,0,0,-0.28716423632736265,5
-0.4612777207409779,-1.0592219878345592,0,2,-1.2922436288365287,-0.8547553977620644,1,2,0,0,0,0,0.7054836447480006,3
1.3223294661241354,0.9440891630699332,0,2,0.6731504631980895,1.3974932831635878,0,2,0,0,0,0,-1.1766573981195474,5
0.4305258726915787,-1.0592219878345592,0,2,-1.667750767635319,0.44917804908962905,0,2,0,0,1,0,-0.7620640296099764,5
0.4305258726915787,-1.0592219878345592,2,0,-0.25916137367885667,-0.9732948020213092,1,3,1,0,0,0,1.3966538006171554,2
-0.4612777207409779,0.9440891630699332,0,2,-1.1673259491030175,-0.2620583764658401,1,1,1,1,1,0,0.7229924310807551,3
-1.3530813141735345,-1.0592219878345592,0,2,-0.30924163156333245,1.7531114959413225,0,3,0,0,0,1,-1.8436411235451793,5
-1.3530813141735345,-1.0592219878345592,3,2,-0.2043005678336621,1.5160326874228327,0,2,0,1,0,0,-1.812644534277749,5
-1.3530813141735345,0.9440891630699332,1,3,0.9673690556966598,-0.380597780725085,0,1,1,0,0,0,0.24682899226398317,4
0.4305258726915787,0.9440891630699332,0,1,0.5171734101965595,1.3974932831635878,0,1,0,1,0,0,-1.4410742054489736,5
-0.4612777207409779,0.9440891630699332,0,3,0.3858009942653606,0.5677174533488739,0,3,0,0,0,1,-0.503787091070738,5
-1.3530813141735345,-1.0592219878345592,3,4,0.7345364579896444,-1.3289130147990438,0,3,0,0,0,0,1.150908088778668,3
1.3223294661241354,0.9440891630699332,0,3,-0.24692881518880844,0.8047962618673636,0,2,1,1,0,0,-0.5934108192479609,5
1.3223294661241354,0.9440891630699332,0,4,0.7014941694302282,-0.2620583764658401,0,1,0,0,0,1,-0.2627717880064514,5
-1.3530813141735345,0.9440891630699332,1,1,-0.039539978466970625,-0.8547553977620644,1,1,0,1,1,0,1.1301277110526957,3
0.4305258726915787,-1.0592219878345592,3,1,0.16374148679027217,1.278953878904343,1,2,1,0,1,0,-0.9042462270278104,5
1.3223294661241354,-1.0592219878345592,0,2,-0.5799797013115334,0.09355983631189446,0,1,1,0,0,0,-0.21099186067948988,5
-0.4612777207409779,0.9440891630699332,2,2,-0.02058802354591471,0.21209924057113932,0,4,0,0,0,0,-0.1266105987530748,5
1.3223294661241354,0.9440891630699332,0,3,-1.713899476133605,0.5677174533488739,1,1,0,0,0,0,-1.311801328937138,5
1.3223294661241354,0.9440891630699332,0,1,-0.6036089670646458,0.6862568576081187,1,1,1,0,0,0,-0.4265945825146283,5
1.3223294661241354,-1.0592219878345592,0,0,-0.07923625489865645,1.6345720916820776,1,3,0,0,0,0,-1.062960378276597,5
0.4305258726915787,0.9440891630699332,3,3,-0.6523580381322976,-0.6176765892435747,0,2,0,0,0,1,0.1955927691035675,4
0.4305258726915787,0.9440891630699332,3,3,0.3237826048607035,-0.2620583764658401,1,1,1,0,0,0,0.34621496793455303,4
