Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,target
-1.314797529651668,0.9969742744562131,0,2,-1.1198354612394996,-0.8323246667950263,0,2,1,0,0,0,0.5278049206456567,1
-0.4320240102517683,-1.0030349083434846,0,3,1.2092749127343432,1.7799986759991457,1,3,1,1,0,0,-0.32004604437971157,2
-0.4320240102517683,-1.0030349083434846,0,2,-0.027135320126738884,-0.08594656885383428,0,2,0,0,0,0,-0.02837761476552782,2
0.4507495091481316,-1.0030349083434846,2,2,-1.7160489807106085,-0.4591356178244303,1,3,1,0,0,1,1.101153358342914,1
1.3335230285480315,0.9969742744562131,3,2,0.027360954683390774,0.10064795563146371,0,3,1,0,0,0,-0.24536406836096272,2
1.3335230285480315,0.9969742744562131,0,1,0.604778148990449,1.5934041515138477,1,2,1,1,0,0,-0.49938952193347735,2
1.3335230285480315,0.9969742744562131,0,2,1.4939904809047133,0.4738370046020597,0,2,0,1,0,0,-0.2220451553274677,2
0.4507495091481316,0.9969742744562131,2,2,-0.10712101130509008,-0.08594656885383428,0,3,0,0,0,0,-0.096382743717875,2
-1.314797529651668,0.9969742744562131,0,1,-1.2884820618815096,-0.8323246667950263,0,2,1,0,0,0,-0.46891973505782536,2
0.4507495091481316,-1.0030349083434846,3,2,0.8447630242920545,-1.0189191912803244,0,3,1,0,0,1,0.9069150917015045,1
-1.314797529651668,-1.0030349083434846,0,2,1.6535777879897848,-0.2725410933391323,1,3,0,0,0,0,0.7386122830534597,1
0.4507495091481316,0.9969742744562131,1,2,1.2587782040101398,0.4738370046020597,1,4,1,1,0,0,0.9064670817751498,1
-1.314797529651668,-1.0030349083434846,3,4,0.6430823739973823,-0.6457301423097283,0,3,0,0,0,0,0.371061895470926,2
-0.4320240102517683,0.9969742744562131,0,2,0.05256271875125423,-0.8323246667950263,0,3,0,0,0,0,0.30912753332741477,2
0.4507495091481316,0.9969742744562131,1,3,1.165945942948792,0.28724248011676173,0,1,1,0,0,0,-0.23812697475182454,2
0.4507495091481316,0.9969742744562131,0,0,0.5338780404895013,0.8470260535726557,1,1,1,0,1,0,-0.09154298033184144,2
-0.4320240102517683,0.9969742744562131,0,4,-1.536909707927166,-1.2055137157656224,0,1,1,0,0,1,0.6074679120135121,1
0.4507495091481316,-1.0030349083434846,0,2,0.22623956081744928,-0.2725410933391323,0,3,0,1,0,1,0.32256219928838076,2
0.4507495091481316,0.9969742744562131,2,0,-1.5540517667371525,-0.6457301423097283,0,2,0,0,1,0,0.07674910246181393,2
-1.314797529651668,-1.0030349083434846,0,1,-0.8639457606863877,-1.0189191912803244,0,3,1,0,0,0,0.8764915160330132,1
-1.314797529651668,0.9969742744562131,0,2,0.038031282277648515,-0.08594656885383428,0,0,1,0,1,0,-0.39641120384414374,2
1.3335230285480315,0.9969742744562131,0,3,-0.9949523645934979,-0.6457301423097283,0,3,0,0,0,0,-0.3387725637259575,2
-1.314797529651668,-1.0030349083434846,2,2,-1.1141766264403805,-0.8323246667950263,0,3,0,1,0,0,1.0307201364681178,1
1.3335230285480315,0.9969742744562131,1,3,-0.28586816884991045,-0.8323246667950263,0,0,0,1,0,0,-0.5485096387832195,2
-0.4320240102517683,0.9969742744562131,0,2,-0.9796543092017755,-1.2055137157656224,0,3,0,0,1,0,0.35277114477870586,2
-0.4320240102517683,-1.0030349083434846,0,3,-0.7972777955323453,-0.8323246667950263,1,2,0,1,0,0,0.5527727148271696,1
1.3335230285480315,0.9969742744562131,2,1,-1.5858636682534453,-0.8323246667950263,0,2,0,1,0,0,-0.4051076846065952,2
0.4507495091481316,0.9969742744562131,0,2,-0.570458214034205,-0.8323246667950263,0,1,0,0,1,0,-0.2862554053341048,2
1.3335230285480315,-1.0030349083434846,0,2,0.4962141447668918,-0.6457301423097283,1,1,1,0,0,0,0.21909505272788607,2
-1.314797529651668,-1.0030349083434846,0,4,0.5036010733411295,-0.6457301423097283,0,3,0,0,0,1,0.6113608227974415,1
0.4507495091481316,-1.0030349083434846,0,2,-1.1983752999816937,-1.2055137157656224,1,3,0,0,0,0,0.6822034854187424,1
-0.4320240102517683,0.9969742744562131,0,2,-1.1373898378411853,0.10064795563146371,1,2,0,1,1,0,-0.1443663581099394,2
0.4507495091481316,-1.0030349083434846,0,2,1.3358288586282492,-1.2055137157656224,0,1,0,0,0,0,1.2778820071212709,1
1.3335230285480315,0.9969742744562131,1,1,-0.3202459504902124,0.4738370046020597,0,2,1,0,0,1,-0.39381529847964003,2
1.3335230285480315,-1.0030349083434846,0,0,-0.4371453039164439,0.28724248011676173,1,3,0,0,1,0,0.31961202059250626,2
-0.4320240102517683,-1.0030349083434846,0,3,-0.16780125102599736,0.10064795563146371,1,3,1,1,1,0,0.8993350503487233,1
-1.314797529651668,-1.0030349083434846,0,2,-0.5497893395087892,-0.4591356178244303,0,2,1,0,0,0,-0.4683789023174961,2
-1.314797529651668,0.9969742744562131,0,2,0.31761433867369926,-0.6457301423097283,0,4,0,0,1,0,0.8965327855845594,1
-0.4320240102517683,-1.0030349083434846,0,1,-0.6914050014249666,-0.08594656885383428,1,0,0,0,0,1,-0.4821345354490626,2
-0.4320240102517683,-1.0030349083434846,0,2,1.0517354953877884,-0.6457301423097283,0,4,0,0,0,0,0.576688462890527,1
-0.4320240102517683,-1.0030349083434846,0,0,1.2423252556771829,0.6604315290873577,1,4,0,1,0,0,0.5524146995811152,1
-1.314797529651668,0.9969742744562131,1,3,-0.4604069620345112,1.2202151025432517,1,3,0,1,0,0,-0.37003047937050326,2
-0.4320240102517683,0.9969742744562131,1,2,-0.6596112218831873,-0.4591356178244303,0,2,0,1,1,0,0.49967393221585943,1
0.4507495091481316,-1.0030349083434846,0,2,1.5688584988422911,0.10064795563146371,0,2,0,0,1,1,0.683580811472876,1
0.4507495091481316,-1.0030349083434846,0,2,-1.5013822539716222,-0.2725410933391323,1,1,0,1,0,0,0.08576992044431503,2
-1.314797529651668,0.9969742744562131,0,2,0.15659524655984414,-0.6457301423097283,1,3,1,0,0,0,0.7481289526346421,1
0.4507495091481316,0.9969742744562131,2,2,1.2074320727803711,0.8470260535726557,0,3,0,0,1,0,0.031144636025782026,2
1.3335230285480315,0.9969742744562131,0,1,-1.63391590857852,-0.8323246667950263,0,1,1,0,0,0,-0.14368644832945593,2
-1.314797529651668,0.9969742744562131,0,1,1.1685314360664036,0.8470260535726557,0,4,1,0,0,0,-0.3271851774907563,2
-0.4320240102517683,-1.0030349083434846,0,0,0.5142987653996489,-0.4591356178244303,0,2,0,0,0,0,-0.36167836251854835,2
-0.4320240102517683,0.9969742744562131,1,2,0.060731915649780616,-0.2725410933391323,1,1,0,1,0,0,0.34909160515131604,2
-1.314797529651668,0.9969742744562131,2,1,-0.40006047456127264,-0.4591356178244303,0,2,1,1,1,0,1.1239524459710843,1
1.3335230285480315,-1.0030349083434846,0,2,0.29066329785170947,-0.8323246667950263,0,0,0,0,0,0,-0.034907240732951,2
-0.4320240102517683,0.9969742744562131,0,2,1.1202835896019112,0.10064795563146371,0,2,0,0,0,0,-0.4903466476467049,2
1.3335230285480315,-1.0030349083434846,0,1,1.6916089118186206,-0.2725410933391323,0,3,0,0,0,0,0.397072190918477,1
-1.314797529651668,-1.0030349083434846,0,1,-1.8141037086579839,-0.6457301423097283,0,2,1,0,0,0,0.35637847651072024,2
0.4507495091481316,0.9969742744562131,3,2,0.9402910217251242,0.4738370046020597,0,4,1,0,1,0,0.1927703172578874,2
0.4507495091481316,0.9969742744562131,3,2,0.12368366149202356,0.28724248011676173,0,1,0,1,1,0,-0.3515097843712727,2
1.3335230285480315,0.9969742744562131,0,2,0.7299996442955821,-0.08594656885383428,0,3,1,0,1,0,0.5879624159798058,1
0.4507495091481316,0.9969742744562131,0,0,0.3122652074288584,-0.4591356178244303,0,2,0,0,0,0,0.06614932155105303,2
-1.314797529651668,-1.0030349083434846,0,1,0.07780427528034269,-0.6457301423097283,0,4,0,0,0,0,0.14302971030365577,2
-1.314797529651668,-1.0030349083434846,1,2,0.41243338421834913,-1.0189191912803244,0,2,0,1,0,0,0.18432410095552956,2
1.3335230285480315,0.9969742744562131,2,0,-0.9605499625160858,-0.8323246667950263,1,3,0,0,0,0,0.7295402907561315,1
-0.4320240102517683,0.9969742744562131,2,2,-1.0861857443882972,-0.8323246667950263,1,3,1,1,0,0,1.0997375157089078,1
1.3335230285480315,0.9969742744562131,1,1,-0.09305798425463711,-0.6457301423097283,0,4,0,1,0,0,0.7725843508180688,1
-1.314797529651668,0.9969742744562131,0,2,1.1329489211026438,-0.2725410933391323,0,2,0,0,1,0,1.051878456799535,1
1.3335230285480315,-1.0030349083434846,1,2,0.4898560310398896,1.4068096270285497,0,4,0,1,0,0,-0.4103759132960915,2
-1.314797529651668,-1.0030349083434846,1,0,-0.22041026066777378,-1.0189191912803244,0,1,1,0,0,0,0.3767899713091775,2
-1.314797529651668,-1.0030349083434846,0,2,-0.2753818782589863,0.6604315290873577,1,3,1,0,0,0,0.059744196365773376,2
1.3335230285480315,0.9969742744562131,2,1,-1.2157251622433263,0.10064795563146371,0,2,1,1,0,1,-0.5229844839896622,2
1.3335230285480315,0.9969742744562131,1,1,0.00922647826186282,-0.2725410933391323,0,2,1,0,0,1,-0.26342628020589004,2
1.3335230285480315,-1.0030349083434846,0,2,0.49642048189170707,-0.08594656885383428,0,3,0,0,0,0,-0.2700274957237043,2
0.4507495091481316,-1.0030349083434846,0,2,-1.4868566255010767,-0.8323246667950263,0,4,0,0,0,0,0.38057079727525805,2
0.4507495091481316,-1.0030349083434846,0,2,0.7011772650079251,0.10064795563146371,0,4,0,0,1,0,0.34034210704354256,2
0.4507495091481316,0.9969742744562131,2,3,-1.6966790769239766,-1.0189191912803244,0,2,1,0,0,0,0.10867391538040228,2
-0.4320240102517683,0.9969742744562131,3,3,0.793773354398419,-0.08594656885383428,0,3,0,0,0,0,0.026925727349062258,2
-1.314797529651668,-1.0030349083434846,3,3,-1.2879109472654993,0.10064795563146371,0,3,1,1,0,0,0.451595524587446,1
1.3335230285480315,-1.0030349083434846,0,3,0.6787332365601464,-0.08594656885383428,0,0,1,0,1,0,0.45621960284405494,1
-0.4320240102517683,-1.0030349083434846,3,1,-1.890797086875039,-0.6457301423097283,0,4,1,0,0,0,0.2586041855741254,2
1.3335230285480315,0.9969742744562131,2,2,0.030739464831411618,-0.4591356178244303,0,2,1,0,0,0,0.5084380423103715,1
-0.4320240102517683,-1.0030349083434846,1,2,1.6726516335129487,-0.6457301423097283,0,2,0,0,0,0,1.1514659318107738,1
-0.4320240102517683,0.9969742744562131,1,3,1.6985969093060238,0.10064795563146371,0,3,0,0,0,0,0.5977841135158691,1
-1.314797529651668,-1.0030349083434846,0,3,0.1953169147379487,0.28724248011676173,1,1,0,0,1,0,-0.5033703620134918,2
1.3335230285480315,-1.0030349083434846,0,2,0.5197063277097633,-1.0189191912803244,0,2,0,0,0,0,0.8955943012388844,1
1.3335230285480315,0.9969742744562131,2,1,-0.7669338409201457,-0.2725410933391323,1,1,1,0,0,0,0.20259264498412893,2
1.3335230285480315,-1.0030349083434846,0,1,1.3544563687037832,-1.2055137157656224,1,0,1,0,0,0,1.1821158009274764,1
0.4507495091481316,0.9969742744562131,1,1,-0.2796736524174898,-0.4591356178244303,0,2,1,0,1,0,-0.22908963279296396,2
-1.314797529651668,-1.0030349083434846,0,1,-0.7404346946384005,-0.8323246667950263,1,1,0,0,0,1,0.5862346503811071,1
1.3335230285480315,-1.0030349083434846,0,0,0.7869466754466855,-0.6457301423097283,0,0,1,0,0,1,-0.03400842005734936,2
1.3335230285480315,0.9969742744562131,3,1,1.207143375412294,0.28724248011676173,1,4,1,0,0,0,0.5127236990812084,1
-0.4320240102517683,-1.0030349083434846,0,2,0.5931012678008911,-0.6457301423097283,0,3,1,1,1,1,0.9366723313658923,1
-0.4320240102517683,-1.0030349083434846,3,0,-0.3084038022621956,-0.6457301423097283,0,0,0,0,0,0,0.15236268360974106,2
-0.4320240102517683,0.9969742744562131,0,2,0.8094664881012201,0.4738370046020597,0,2,0,0,0,1,-0.4317928473636806,2
-0.4320240102517683,-1.0030349083434846,1,4,-0.722256128712531,-0.08594656885383428,1,2,0,1,1,0,0.7833402082710745,1
1.3335230285480315,0.9969742744562131,0,2,1.6487788708746622,0.4738370046020597,0,2,0,0,0,0,-0.4998594415451635,2
0.4507495091481316,-1.0030349083434846,0,3,-1.7374315480931732,-0.6457301423097283,1,2,0,1,1,0,0.3915448200227036,1
-1.314797529651668,-1.0030349083434846,1,3,-1.8093631672457993,-0.6457301423097283,0,3,0,1,0,0,-0.08687707982448359,2
1.3335230285480315,0.9969742744562131,0,0,0.5877705874512448,0.4738370046020597,0,2,1,0,0,0,-0.3082876627183148,2
-1.314797529651668,-1.0030349083434846,3,3,-0.04126698534071224,-0.4591356178244303,0,3,1,1,0,1,0.49249706603526155,1
0.4507495091481316,0.9969742744562131,0,0,-0.7438460925387861,-0.08594656885383428,1,2,1,0,1,0,0.8395319162359137,1
1.3335230285480315,-1.0030349083434846,1,2,0.23704097239286168,0.8470260535726557,1,3,1,1,0,0,-0.43151805027533746,2
1.3335230285480315,0.9969742744562131,2,3,-1.3641066419419285,-0.8323246667950263,1,3,0,1,0,1,0.6581563495636376,1
1.3335230285480315,-1.0030349083434846,0,3,1.0316043746012808,-0.6457301423097283,0,2,0,0,0,1,0.13260180622733708,2
-1.314797529651668,0.9969742744562131,2,2,0.8157370331065934,0.4738370046020597,0,3,0,0,0,0,-0.3047505765780876,2
1.3335230285480315,0.9969742744562131,3,0,0.8189933378539036,-0.6457301423097283,0,1,0,0,0,0,-0.2469095717179386,2
1.3335230285480315,-1.0030349083434846,2,4,0.6857156601565231,1.4068096270285497,1,3,0,1,1,0,-0.008054008641842284,2
-1.314797529651668,0.9969742744562131,2,1,-0.17667642511525547,0.4738370046020597,0,2,0,0,0,0,-0.532414371184814,2
1.3335230285480315,-1.0030349083434846,2,2,0.00644438877318813,-1.2055137157656224,0,1,0,0,0,0,0.2383395228640286,2
1.3335230285480315,-1.0030349083434846,1,3,0.18684391312290893,-1.0189191912803244,0,2,0,0,0,0,0.5251227794416097,1
-1.314797529651668,-1.0030349083434846,0,4,-1.6303538360985497,-0.08594656885383428,0,3,1,0,0,0,-0.3507508664095595,2
-1.314797529651668,-1.0030349083434846,0,2,0.013879877140705698,-0.4591356178244303,1,2,0,1,0,0,0.4165878386700022,1
1.3335230285480315,0.9969742744562131,0,1,0.32025975867137396,0.4738370046020597,1,1,1,0,0,0,0.028023814572513038,2
0.4507495091481316,0.9969742744562131,1,2,-0.7919509082768044,-1.2055137157656224,0,1,1,0,0,1,0.6691029326517627,1
0.4507495091481316,-1.0030349083434846,0,0,1.2794680693832996,0.28724248011676173,1,2,0,0,0,0,-0.28996004184249313,2
-0.4320240102517683,-1.0030349083434846,0,0,0.2412814898549738,1.5934041515138477,1,4,1,0,0,0,-0.2956837360264287,2
0.4507495091481316,-1.0030349083434846,1,1,-0.8963777643523866,0.4738370046020597,1,2,0,1,0,0,-0.3386894037880141,2
0.4507495091481316,-1.0030349083434846,2,0,-0.3608010032652248,-0.08594656885383428,1,3,1,0,0,0,0.8021229856409745,1
0.4507495091481316,-1.0030349083434846,1,1,-1.3919690140364678,-1.0189191912803244,1,2,0,1,0,0,1.0230922646718528,1
1.3335230285480315,0.9969742744562131,0,2,0.05896062965587157,-0.2725410933391323,0,4,0,0,0,0,-0.4115403033166999,2
-1.314797529651668,-1.0030349083434846,1,3,0.005162891791638445,-0.4591356178244303,1,1,0,1,0,0,0.4160343482354911,1
1.3335230285480315,0.9969742744562131,1,0,-1.386904379548247,-0.4591356178244303,0,1,1,1,0,1,-0.4255238932726963,2
1.3335230285480315,0.9969742744562131,2,0,-1.579867133740341,0.28724248011676173,1,2,1,1,0,0,-0.36969112528912973,2
-0.4320240102517683,-1.0030349083434846,1,1,0.38853093201257366,-0.2725410933391323,0,3,1,0,1,0,1.0838512556110829,1
1.3335230285480315,-1.0030349083434846,2,2,0.28009054553216095,0.28724248011676173,0,3,1,0,0,0,-0.15392250649049383,2
-0.4320240102517683,-1.0030349083434846,2,2,-1.3047287662840656,-0.4591356178244303,1,4,1,0,0,0,0.8508900702078913,1
-0.4320240102517683,-1.0030349083434846,0,2,0.7564421740292062,1.2202151025432517,1,4,1,0,0,0,0.1270673450424424,2
0.4507495091481316,-1.0030349083434846,0,1,-0.22568468223484367,0.10064795563146371,1,3,0,1,1,0,0.961951298191959,1
-0.4320240102517683,0.9969742744562131,0,2,-1.2782743961136958,1.0336205780579537,1,1,1,1,1,0,-0.37954241224260143,2
-1.314797529651668,0.9969742744562131,2,1,-0.8049188704210768,0.10064795563146371,0,4,0,0,0,0,-0.5276056079258007,2
-0.4320240102517683,0.9969742744562131,0,2,0.8012013465753139,-0.2725410933391323,0,3,0,0,0,0,0.9218734031943306,1
-1.314797529651668,-1.0030349083434846,2,4,1.2816738634164133,-1.0189191912803244,0,2,0,0,0,1,1.0039447212390793,1
1.3335230285480315,0.9969742744562131,0,3,-0.07975867386963285,0.10064795563146371,0,2,1,0,0,0,-0.3128421942687315,2
1.3335230285480315,-1.0030349083434846,1,1,0.6584756916423483,-1.0189191912803244,0,3,0,0,0,1,1.2157399165880949,1
-1.314797529651668,-1.0030349083434846,2,1,-0.9984050430493686,-0.2725410933391323,0,4,0,0,1,1,-0.1178227669818465,2
0.4507495091481316,0.9969742744562131,0,1,1.2726188624935812,-0.08594656885383428,0,2,0,0,0,0,-0.4581722791517644,2
-0.4320240102517683,0.9969742744562131,1,1,1.4348185247340706,0.8470260535726557,1,3,1,0,0,0,-0.052098335290593,2
-1.314797529651668,-1.0030349083434846,2,1,-1.759147662603824,0.28724248011676173,0,3,1,0,0,1,-0.17925149194497728,2
-1.314797529651668,0.9969742744562131,1,0,0.6970106769732013,-0.6457301423097283,1,1,0,0,0,0,0.5585279852655596,1
1.3335230285480315,0.9969742744562131,0,1,1.1838489398961523,0.28724248011676173,0,2,0,0,0,0,-0.42408658628701557,2
1.3335230285480315,0.9969742744562131,0,2,-0.03631329333234125,-0.2725410933391323,0,2,0,1,0,0,-0.2731674174124632,2
-0.4320240102517683,-1.0030349083434846,2,2,-0.9820091678824784,-0.8323246667950263,0,0,1,0,1,0,-0.22292364226554792,2
0.4507495091481316,0.9969742744562131,2,1,0.1249297107550502,-0.2725410933391323,0,1,0,0,1,0,0.08937094562583832,2
1.3335230285480315,0.9969742744562131,0,1,-1.3250711157880597,-1.0189191912803244,1,3,0,1,0,0,0.3061450096018372,2
-1.314797529651668,0.9969742744562131,0,1,1.0619388532168537,1.0336205780579537,0,3,1,1,0,0,-0.3516365503448474,2
-0.4320240102517683,0.9969742744562131,1,1,-1.4685712437239937,-1.2055137157656224,1,2,1,0,0,0,1.0776305027909163,1
1.3335230285480315,0.9969742744562131,1,1,-0.8297366767888944,-0.8323246667950263,1,3,0,0,0,0,0.6127785220571539,1
1.3335230285480315,-1.0030349083434846,0,1,-0.4161851847897415,-1.0189191912803244,0,2,1,0,0,1,0.1892688134049903,2
1.3335230285480315,0.9969742744562131,2,3,-1.186695788477297,0.28724248011676173,1,3,0,1,0,0,-0.5160001890129099,2
-1.314797529651668,-1.0030349083434846,3,1,0.3647800216413369,-1.2055137157656224,0,1,0,0,0,0,0.058640876276709365,2
0.4507495091481316,-1.0030349083434846,2,0,-0.7554271928448649,-1.2055137157656224,1,2,0,0,0,1,0.47432619082902705,1
0.4507495091481316,0.9969742744562131,3,2,0.06331708221884053,1.5934041515138477,0,4,0,1,1,0,-0.5481754749405685,2
-0.4320240102517683,-1.0030349083434846,0,2,0.46033803180262206,-0.08594656885383428,0,3,0,0,0,0,-0.2079707543744593,2
-1.314797529651668,-1.0030349083434846,0,1,0.4367160425389171,1.0336205780579537,0,3,1,0,1,1,-0.17029208534548576,2
1.3335230285480315,-1.0030349083434846,1,1,-0.12759338513170193,-1.0189191912803244,0,3,1,0,0,0,1.3114001049531632,1
0.4507495091481316,0.9969742744562131,0,1,-0.12816691423906004,-1.0189191912803244,0,2,0,0,0,0,0.674022887625646,1
-1.314797529651668,-1.0030349083434846,2,1,1.29323846625463,1.4068096270285497,0,3,1,1,0,1,-0.24854463737441188,2
0.4507495091481316,0.9969742744562131,0,1,-1.425728001607204,0.4738370046020597,0,3,0,1,0,0,-0.4311654008328106,2
-0.4320240102517683,0.9969742744562131,1,1,1.2778301103962872,0.6604315290873577,1,2,1,0,0,0,0.0486741195854337,2
1.3335230285480315,-1.0030349083434846,3,3,0.041330340194267796,0.4738370046020597,0,4,0,0,0,1,-0.36613856711071097,2
0.4507495091481316,0.9969742744562131,3,2,0.5569253184338451,0.28724248011676173,1,3,0,0,0,0,0.07823742594352996,2
0.4507495091481316,-1.0030349083434846,0,1,-1.6086446499866607,-0.2725410933391323,0,3,0,0,0,0,-0.5455641802628401,2
-1.314797529651668,0.9969742744562131,0,2,1.493115002280065,0.4738370046020597,0,3,1,1,0,1,-0.05142527976109833,2
-0.4320240102517683,-1.0030349083434846,3,2,-0.9561639744537739,-1.0189191912803244,1,2,0,0,0,0,0.1704179514583495,2
0.4507495091481316,-1.0030349083434846,0,2,-0.6803824358119064,-0.08594656885383428,0,2,0,0,0,1,-0.3640379620843337,2
-1.314797529651668,-1.0030349083434846,1,3,-0.9495258820240885,-1.0189191912803244,0,3,1,0,0,0,1.1590753573130654,1
1.3335230285480315,-1.0030349083434846,0,1,-1.3047700562540512,-1.0189191912803244,0,0,0,1,0,0,-0.12988438604853675,2
-1.314797529651668,-1.0030349083434846,0,2,-1.3878322830915226,-0.08594656885383428,1,0,0,1,0,0,-0.39976296471929634,2
-1.314797529651668,0.9969742744562131,0,3,0.35643969574140477,0.28724248011676173,1,2,1,0,0,0,-0.10831095188452315,2
-1.314797529651668,-1.0030349083434846,0,1,1.4625434503251056,-0.08594656885383428,1,1,0,0,1,0,0.10370857353402523,2
