Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,target
1.348131237803257,0.9797256683996294,0,4,-1.534152625177568,0.3911016212376884,0,2,0,1,1,0,-0.35276442303208005,3
-1.3031418178995833,-1.0206938863135926,0,4,0.23340649591086007,1.4736162939490232,0,3,1,0,0,0,-1.529829807549894,3
0.464373552568977,-1.0206938863135926,0,1,-0.49563275871507234,-0.9319718676317209,1,3,0,1,0,0,1.064700100738368,2
-1.3031418178995833,0.9797256683996294,3,0,-0.016713946566897987,0.7519398454748,0,3,0,1,0,0,-0.813610830745754,3
0.464373552568977,0.9797256683996294,1,1,0.47944171172438255,-0.8116924595526837,0,0,1,0,1,0,0.2608115505474274,3
1.348131237803257,-1.0206938863135926,0,4,-1.2725002545454585,0.7519398454748,0,3,0,1,0,0,-0.690296943822905,3
-1.3031418178995833,0.9797256683996294,0,1,0.19099383449666552,1.353336885869986,0,0,0,1,0,0,-1.8182975284858354,3
1.348131237803257,0.9797256683996294,3,2,-0.6875187980645328,0.5113810293167256,1,3,0,0,1,0,-0.3666136743708294,3
-0.4193841326653031,-1.0206938863135926,1,2,0.6760653038519959,-1.2928100918688326,0,2,1,0,0,0,1.4254794689048933,2
-0.4193841326653031,0.9797256683996294,1,1,1.3656926903931417,1.353336885869986,0,3,0,0,1,1,-1.0255912875462412,3
-1.3031418178995833,-1.0206938863135926,1,1,-1.1193144145316383,-1.052251275710758,0,2,1,1,0,0,1.0011129589890149,2
-0.4193841326653031,-1.0206938863135926,0,3,1.548800021946739,0.03026339700057675,0,3,0,1,0,0,0.21968163561575804,3
1.348131237803257,-1.0206938863135926,0,2,-0.7557872455300899,-1.653648316105944,0,3,0,0,0,0,1.1991082876271064,2
0.464373552568977,0.9797256683996294,0,0,-0.5591589264561616,0.2708222131586512,0,1,0,0,0,0,-0.7570245191382898,3
1.348131237803257,0.9797256683996294,3,1,0.26344556865830193,0.9924986616328744,0,3,0,1,0,0,-0.7407979027518663,3
1.348131237803257,0.9797256683996294,2,2,-1.5419217997046142,0.9924986616328744,0,2,0,0,0,0,-1.2913246453873448,3
-1.3031418178995833,0.9797256683996294,1,1,0.8600846358885307,-1.1725306837897953,0,0,1,1,0,0,0.9739518479337372,2
1.348131237803257,-1.0206938863135926,2,1,-0.11952370181424482,-0.09001601107846045,0,1,0,1,0,0,-0.21787902114939586,3
0.464373552568977,0.9797256683996294,2,3,-1.0216322449012145,0.7519398454748,0,3,0,0,0,0,-0.5573830271380869,3
-0.4193841326653031,0.9797256683996294,0,1,0.6810603840782348,0.3911016212376884,1,1,1,0,1,1,-0.15057536296741214,3
-1.3031418178995833,-1.0206938863135926,2,1,-1.6963037083303556,1.2330574777909489,0,1,0,0,1,0,-1.849310833492714,3
1.348131237803257,-1.0206938863135926,0,1,1.1637314551033895,0.6316604373957628,0,0,1,0,1,0,-0.6691170699013305,3
1.348131237803257,-1.0206938863135926,3,1,-1.0178112920920979,1.1127780697119116,0,1,0,0,0,1,-1.6322033085203589,3
1.348131237803257,0.9797256683996294,0,2,-0.3263279725334074,-2.014486540343056,0,2,1,1,0,0,2.0603426038743637,1
-0.4193841326653031,-1.0206938863135926,0,2,0.023848322875578584,-1.8942071322640186,1,3,0,0,0,0,2.1109193901644243,1
-0.4193841326653031,0.9797256683996294,0,1,-0.5589834865226079,-1.5333689080269068,0,1,1,1,0,0,1.1702014432839118,2
-0.4193841326653031,0.9797256683996294,2,3,1.7248269592523995,1.4736162939490232,0,3,0,0,0,1,-1.0322356970102222,3
-0.4193841326653031,0.9797256683996294,1,1,0.5803140917786269,1.4736162939490232,0,4,0,0,1,0,-0.7729527517048207,3
1.348131237803257,-1.0206938863135926,0,2,-1.6145265578329313,-1.4130894999478698,0,2,0,1,0,0,0.9993639953663978,2
-0.4193841326653031,-1.0206938863135926,0,3,-0.17031286230434653,0.9924986616328744,0,2,1,0,1,1,-1.0195108439937077,3
-1.3031418178995833,-1.0206938863135926,0,1,1.4091456250653742,0.8722192535538372,0,2,0,0,0,0,-1.044333549159272,3
0.464373552568977,0.9797256683996294,2,1,-0.6273552868610297,0.7519398454748,1,1,1,1,0,1,-0.4320937883746541,3
-0.4193841326653031,0.9797256683996294,0,3,-1.361990226774294,-1.2928100918688326,0,3,1,0,1,1,0.9669325098080624,2
-0.4193841326653031,-1.0206938863135926,1,1,0.9950514828256929,1.2330574777909489,0,3,1,1,0,0,-0.7986688128844541,3
1.348131237803257,0.9797256683996294,0,2,0.4540311745844526,0.3911016212376884,1,2,0,1,0,0,-0.1596163180045161,3
-0.4193841326653031,0.9797256683996294,1,0,0.3272672298436446,1.4736162939490232,0,3,1,0,0,0,-1.1265893758232859,3
-0.4193841326653031,-1.0206938863135926,3,1,-1.1988625670799706,0.15054280507961396,0,0,1,0,0,1,-0.9102858823222459,3
1.348131237803257,0.9797256683996294,0,0,0.5127436567836641,-0.21029541915749767,0,1,0,1,0,0,-0.2169761260257462,3
-0.4193841326653031,0.9797256683996294,2,2,-0.959813695546277,0.8722192535538372,1,3,1,1,0,0,-0.1904887167515731,3
0.464373552568977,-1.0206938863135926,2,1,0.09206162607910576,-0.5711336433946093,1,4,0,0,0,0,1.0354100339104981,2
0.464373552568977,0.9797256683996294,3,0,-0.6910864120099469,-1.7739277241849813,1,4,0,0,1,0,2.1029733579005843,1
-0.4193841326653031,-1.0206938863135926,0,1,1.2935902197703313,0.15054280507961396,1,1,0,1,1,0,0.2911326731055287,3
1.348131237803257,0.9797256683996294,0,3,-1.4207982722626076,-0.21029541915749767,0,0,0,0,0,1,-0.8702446141348331,3
-1.3031418178995833,0.9797256683996294,2,0,-1.3208958226941239,0.5113810293167256,0,3,1,0,1,0,-0.3550147607453439,3
-0.4193841326653031,0.9797256683996294,2,2,0.051978954808831176,-0.09001601107846045,0,4,0,0,0,0,0.1791524913713872,3
1.348131237803257,0.9797256683996294,0,1,-1.1270879350177476,1.1127780697119116,0,3,0,1,0,0,-1.1588338768271076,3
-1.3031418178995833,-1.0206938863135926,2,1,1.775777256386548,-1.653648316105944,0,2,1,0,1,1,2.1858075446367162,1
-1.3031418178995833,0.9797256683996294,1,1,0.03311238457232107,-1.1725306837897953,1,1,0,1,1,0,1.4666748358875357,2
-0.4193841326653031,-1.0206938863135926,1,4,-0.4048524422017304,0.15054280507961396,0,2,0,0,0,0,-0.7559476587898014,3
1.348131237803257,0.9797256683996294,0,2,-0.16981392230674183,-0.33057482723653486,0,4,1,0,0,0,1.038740783030204,2
-0.4193841326653031,0.9797256683996294,1,3,-0.722340048399337,-1.8942071322640186,0,3,1,0,0,0,2.091651410592547,1
-1.3031418178995833,-1.0206938863135926,2,2,1.4543913069908154,-0.8116924595526837,1,1,0,1,0,0,1.2944496515551234,2
1.348131237803257,0.9797256683996294,0,1,1.5466236379608174,0.6316604373957628,1,3,0,0,0,0,-0.3206594267110765,3
-1.3031418178995833,-1.0206938863135926,2,1,1.104788355435946,-1.5333689080269068,1,2,0,1,0,0,2.144515002895697,1
-1.3031418178995833,-1.0206938863135926,3,2,-0.41031283360140475,0.15054280507961396,0,0,1,0,1,1,-0.530469498771702,3
0.464373552568977,0.9797256683996294,1,2,-1.4619453627899839,-1.1725306837897953,0,3,1,0,0,0,1.2040071403236494,2
-1.3031418178995833,0.9797256683996294,0,1,0.6276355609747987,0.7519398454748,1,0,1,1,0,0,-0.6831386791052833,3
1.348131237803257,0.9797256683996294,2,2,-0.12571626463185495,0.7519398454748,1,3,0,0,0,0,-0.9390908342041255,3
0.464373552568977,0.9797256683996294,0,3,0.191540093638616,-0.9319718676317209,0,3,1,0,0,0,1.1159076118602793,2
0.464373552568977,0.9797256683996294,2,2,0.014962637926568373,-1.8942071322640186,1,2,1,0,0,1,2.151723631073585,1
-1.3031418178995833,-1.0206938863135926,1,4,-1.4562469542984264,0.6316604373957628,0,1,1,1,0,1,-0.7264155835113897,3
1.348131237803257,-1.0206938863135926,2,2,-1.0096464518720636,-1.4130894999478698,0,3,1,0,0,0,1.363224750005434,2
0.464373552568977,-1.0206938863135926,2,2,-0.9358786437135107,-1.8942071322640186,0,1,0,1,1,0,1.2772623738491728,2
0.464373552568977,0.9797256683996294,1,1,0.9232069827986227,0.3911016212376884,1,3,0,1,0,0,0.11606348139808967,3
-1.3031418178995833,0.9797256683996294,0,3,-1.026158649524148,0.6316604373957628,0,4,1,0,0,1,-0.6007893874200355,3
0.464373552568977,-1.0206938863135926,0,2,0.33855574785033665,0.7519398454748,0,2,0,0,0,0,-0.7002930121619144,3
-0.4193841326653031,-1.0206938863135926,0,3,1.3616242250994586,-0.09001601107846045,1,3,1,1,0,0,1.084316117948395,2
0.464373552568977,0.9797256683996294,0,1,1.647668722984936,1.353336885869986,0,0,0,1,1,1,-1.2884719140324548,3
-0.4193841326653031,-1.0206938863135926,0,2,0.14327269835585882,-1.2928100918688326,0,2,0,0,0,0,1.2546678169767491,2
-1.3031418178995833,0.9797256683996294,0,3,-0.4467936764886548,1.353336885869986,0,2,0,0,0,0,-1.573246704969026,3
1.348131237803257,-1.0206938863135926,0,1,-0.8666654164024142,0.3911016212376884,0,3,0,0,0,1,-0.523154736002852,3
-1.3031418178995833,0.9797256683996294,3,3,-0.7443718580423176,0.6316604373957628,1,3,0,0,0,0,-0.40718378225613205,3
1.348131237803257,-1.0206938863135926,0,2,0.6252518367082188,-2.014486540343056,1,3,0,0,1,1,2.296317175308034,1
1.348131237803257,0.9797256683996294,3,2,0.19697301387582927,-1.1725306837897953,0,3,1,0,0,0,1.1279348308766934,2
-1.3031418178995833,-1.0206938863135926,0,3,-0.29067607542036783,-0.45085423531557206,0,2,0,1,0,0,-0.03826856523840629,3
1.348131237803257,0.9797256683996294,0,1,0.7659565935604632,-0.21029541915749767,1,2,1,1,0,0,0.9795688672728569,2
-0.4193841326653031,0.9797256683996294,2,2,-0.7469488045509564,0.3911016212376884,0,2,0,1,0,0,-0.37622497095381213,3
1.348131237803257,0.9797256683996294,0,2,-0.08234525530787015,0.7519398454748,0,3,0,1,0,0,-0.7902419266429261,3
-1.3031418178995833,-1.0206938863135926,0,2,-0.026123020956766652,0.9924986616328744,0,2,1,0,0,1,-0.9364950741217507,3
1.348131237803257,0.9797256683996294,0,2,1.642181307165453,-0.9319718676317209,0,2,0,1,0,0,1.1415544621134541,2
1.348131237803257,0.9797256683996294,0,1,-0.5284152908545436,0.3911016212376884,1,1,1,0,0,0,-0.12817965492855532,3
-0.4193841326653031,0.9797256683996294,0,2,-1.5478891412298788,1.2330574777909489,0,3,1,0,0,0,-1.6297976807465522,3
0.464373552568977,0.9797256683996294,2,2,0.06445525866249499,-1.2928100918688326,0,3,0,0,0,0,1.2149487795924188,2
0.464373552568977,-1.0206938863135926,3,1,0.23547800110275438,0.9924986616328744,1,2,1,0,1,0,-0.6175314638191848,3
-1.3031418178995833,0.9797256683996294,0,1,-1.0996511207182385,-1.7739277241849813,0,2,1,0,0,0,0.9973650338657418,2
0.464373552568977,-1.0206938863135926,0,1,1.660413042332861,0.3911016212376884,0,3,1,0,0,0,0.0705720339384142,3
-1.3031418178995833,-1.0206938863135926,3,4,0.8037013564050222,-1.653648316105944,0,3,0,0,0,0,1.4879642327658802,2
-1.3031418178995833,-1.0206938863135926,1,2,-0.08626596143440952,1.1127780697119116,1,3,1,0,0,0,-0.8499709409820945,3
-0.4193841326653031,0.9797256683996294,0,2,0.22180668712816257,-1.7739277241849813,0,3,0,0,0,0,1.4517908840310143,2
0.464373552568977,0.9797256683996294,1,3,1.3189281076722383,-1.052251275710758,0,1,1,0,0,0,1.132161723701449,2
0.464373552568977,0.9797256683996294,0,2,0.0070756247486931535,0.7519398454748,0,0,1,1,0,0,-0.4915775930745653,3
-0.4193841326653031,-1.0206938863135926,2,2,-0.37258986330834853,0.5113810293167256,1,3,0,0,0,0,-0.3268957598998958,3
0.464373552568977,0.9797256683996294,1,1,0.053634093782963715,-0.09001601107846045,0,2,0,0,0,1,-0.15221852513618608,3
0.464373552568977,0.9797256683996294,0,0,0.6960920347412367,-0.6914130514736465,1,1,1,0,1,0,1.2177754890748151,2
-0.4193841326653031,0.9797256683996294,1,0,0.5508052362166153,1.1127780697119116,0,3,1,1,0,0,-0.8485927098080385,3
1.348131237803257,-1.0206938863135926,2,1,0.4474983022840284,1.2330574777909489,0,3,1,0,1,0,-0.4138487675168175,3
-1.3031418178995833,0.9797256683996294,2,2,-1.2682369690613526,0.5113810293167256,0,2,0,0,0,0,-1.2126782150674382,3
0.464373552568977,0.9797256683996294,2,3,-1.4182992731279676,1.353336885869986,0,3,1,0,0,0,-1.2011923552915873,3
0.464373552568977,-1.0206938863135926,1,2,0.1745823049388577,0.15054280507961396,0,1,0,0,1,0,-0.017113832560600967,3
1.348131237803257,0.9797256683996294,1,1,-0.26756729174618465,0.15054280507961396,0,1,0,0,0,0,-0.4726577731420266,3
0.464373552568977,-1.0206938863135926,0,2,0.39294684762465876,-1.4130894999478698,0,3,0,1,0,1,1.459637527479386,2
1.348131237803257,-1.0206938863135926,0,2,-0.16744691604929443,0.15054280507961396,0,1,1,0,0,0,-0.5716087154904312,3
1.348131237803257,-1.0206938863135926,0,4,1.8071461653268173,1.1127780697119116,1,1,1,0,0,0,-0.7949725867194697,3
1.348131237803257,-1.0206938863135926,0,2,0.294734859248071,0.9924986616328744,0,2,1,0,0,0,-1.2169180276687266,3
-0.4193841326653031,0.9797256683996294,1,1,0.7431382205223669,0.5113810293167256,0,1,0,0,0,0,-0.7670642783258437,3
-1.3031418178995833,-1.0206938863135926,0,2,-0.5422735799518071,0.3911016212376884,1,2,1,0,1,1,-0.003069393601111816,3
0.464373552568977,0.9797256683996294,2,0,-1.3613419792765673,-1.653648316105944,0,2,0,0,1,0,1.3160680683397101,2
0.464373552568977,-1.0206938863135926,0,3,1.7672747976065142,0.7519398454748,0,1,0,0,1,1,-1.6376941398428,3
0.464373552568977,-1.0206938863135926,1,1,-0.19292260412622395,-0.33057482723653486,1,2,0,0,0,0,0.29124350236751273,3
-1.3031418178995833,-1.0206938863135926,0,2,-1.6100372840084602,1.4736162939490232,1,1,1,0,0,0,-1.7089156525174576,3
1.348131237803257,0.9797256683996294,2,1,1.1792406839979213,1.1127780697119116,1,2,1,0,0,0,-0.4144972907579284,3
-1.3031418178995833,0.9797256683996294,0,2,0.20748749326931948,-1.2928100918688326,0,0,1,0,1,0,1.0397143258430743,2
1.348131237803257,0.9797256683996294,2,3,-0.7098695157271561,0.2708222131586512,1,3,0,0,0,0,-0.21787722319190847,3
0.464373552568977,0.9797256683996294,0,1,-1.478979277596244,0.03026339700057675,0,3,0,0,0,0,-0.2154583134194317,3
0.464373552568977,0.9797256683996294,0,3,-1.1207497375038362,0.6316604373957628,0,3,1,1,0,1,0.05758536472674814,3
-0.4193841326653031,0.9797256683996294,0,2,0.7381223998573396,-0.09001601107846045,0,3,0,0,1,0,0.3368549312472684,3
1.348131237803257,0.9797256683996294,0,3,-0.8104086465534224,-1.653648316105944,0,3,0,0,0,0,1.0733787175868263,2
-0.4193841326653031,0.9797256683996294,0,1,-1.4648021984020416,0.8722192535538372,0,0,1,0,0,0,-0.9927612862218244,3
-0.4193841326653031,-1.0206938863135926,0,2,0.7544238815862573,-0.45085423531557206,0,1,0,0,1,0,0.16454252896505459,3
-1.3031418178995833,-1.0206938863135926,2,1,0.33470667707152846,0.2708222131586512,0,2,0,0,0,0,-0.8661712841323136,3
-0.4193841326653031,-1.0206938863135926,0,2,-0.26141044826160503,1.2330574777909489,0,3,0,1,0,0,-0.9384108094139578,3
-1.3031418178995833,-1.0206938863135926,2,2,-0.40666189543009124,-0.5711336433946093,1,0,0,0,0,0,-0.23710499681651903,3
-0.4193841326653031,0.9797256683996294,0,1,0.6798452198307886,0.9924986616328744,0,2,0,0,0,0,-0.9355598776690349,3
1.348131237803257,0.9797256683996294,3,1,1.7488012002379323,0.9924986616328744,0,2,0,0,0,0,-1.0947673419972799,3
1.348131237803257,0.9797256683996294,0,0,-1.0738210143964353,0.03026339700057675,0,1,0,1,0,1,-0.3001911546097255,3
1.348131237803257,0.9797256683996294,3,1,0.4224400303236485,-0.45085423531557206,0,2,0,1,0,1,0.3709016486808664,3
1.348131237803257,0.9797256683996294,0,2,-0.19158445766790858,-0.33057482723653486,0,0,0,1,0,0,-0.021121517845711927,3
1.348131237803257,0.9797256683996294,1,3,-0.11168116152214705,-1.7739277241849813,0,0,0,1,0,0,0.9508797994402719,2
-0.4193841326653031,0.9797256683996294,0,2,-0.7953340308252886,-2.014486540343056,0,3,0,0,1,0,1.4772813471993984,2
-0.4193841326653031,-1.0206938863135926,0,2,1.2320596811208668,0.9924986616328744,1,2,0,0,1,0,-0.4461125347166189,3
0.464373552568977,-1.0206938863135926,1,4,0.025257461109888912,0.7519398454748,1,2,0,0,0,0,-0.26854637303150347,3
1.348131237803257,-1.0206938863135926,2,2,0.23173033051886097,-0.09001601107846045,0,1,1,0,1,0,-0.06889348588353668,3
0.464373552568977,0.9797256683996294,0,2,-1.0521859461992809,-0.45085423531557206,0,0,1,1,0,0,-0.01947836424359051,3
1.348131237803257,0.9797256683996294,2,1,-1.39268924392295,-1.7739277241849813,0,2,0,1,0,0,1.0346350641780027,2
0.464373552568977,-1.0206938863135926,3,2,-1.0009645030028753,-0.33057482723653486,0,2,1,0,0,0,0.26681797681917957,3
-1.3031418178995833,0.9797256683996294,3,1,-0.3116279809416218,-0.45085423531557206,0,2,0,0,0,0,0.04622152766714304,3
-1.3031418178995833,0.9797256683996294,2,2,-0.22144657331142537,0.3911016212376884,0,2,1,0,0,0,-0.6848608565845735,3
-1.3031418178995833,-1.0206938863135926,0,2,-0.03183074084861398,0.9924986616328744,0,2,0,1,0,0,-0.5180071155163881,3
0.464373552568977,0.9797256683996294,0,2,-0.3921145539601669,-1.7739277241849813,0,1,0,0,1,0,1.104051859592725,2
-0.4193841326653031,-1.0206938863135926,2,1,-1.3404602138752422,0.15054280507961396,0,3,0,1,0,0,-0.4734411172677816,3
1.348131237803257,-1.0206938863135926,0,2,0.6589782486877458,-1.653648316105944,1,1,1,0,0,0,1.399206564027115,2
-1.3031418178995833,0.9797256683996294,3,2,-0.681438801622656,0.15054280507961396,1,0,0,0,0,0,-0.6939147553815393,3
-0.4193841326653031,0.9797256683996294,0,2,-0.9507657128284623,-1.1725306837897953,1,2,0,1,1,0,1.1869234967463387,2
1.348131237803257,0.9797256683996294,0,1,-1.6158966475792833,-0.33057482723653486,0,1,1,1,0,0,-0.14254584033489043,3
-0.4193841326653031,-1.0206938863135926,0,2,-0.8898296848564584,0.3911016212376884,1,1,1,0,0,0,-0.43828295501325265,3
-1.3031418178995833,-1.0206938863135926,2,2,-0.704954503914024,0.2708222131586512,0,2,1,1,0,1,-0.19979164916829123,3
-1.3031418178995833,-1.0206938863135926,0,2,-1.2453442871649623,0.2708222131586512,0,4,0,0,1,1,-0.23828205396562618,3
0.464373552568977,-1.0206938863135926,2,1,0.5720878853609167,0.7519398454748,0,2,0,0,0,0,-0.9469219524730716,3
1.348131237803257,-1.0206938863135926,0,1,-1.221219714296459,1.1127780697119116,0,3,0,0,0,0,-1.2259552665437432,3
1.348131237803257,0.9797256683996294,1,3,0.5915947602359607,1.353336885869986,0,3,0,0,0,0,-1.201824819769809,3
0.464373552568977,0.9797256683996294,0,1,-0.491703601939283,-0.45085423531557206,0,0,0,1,1,1,-0.0632383241170945,3
0.464373552568977,0.9797256683996294,2,0,0.815966077613654,0.5113810293167256,1,2,0,1,0,0,-0.7313514875776882,3
-0.4193841326653031,0.9797256683996294,0,2,0.2815069187814724,-0.21029541915749767,0,3,0,0,0,0,0.004738193584392608,3
1.348131237803257,-1.0206938863135926,1,2,-0.7886804383823729,-0.45085423531557206,0,3,0,0,0,1,-0.14188216136099932,3
1.348131237803257,-1.0206938863135926,0,1,-1.2848789378166598,-0.09001601107846045,0,3,0,0,0,1,-0.561293631994714,3
1.348131237803257,0.9797256683996294,1,1,-0.14555682967364633,-0.9319718676317209,0,2,1,0,0,1,1.041230488870883,2
-1.3031418178995833,-1.0206938863135926,2,3,-0.7465963349823318,0.7519398454748,0,0,1,1,0,0,-0.8322086382640805,3
-0.4193841326653031,-1.0206938863135926,0,3,0.4468984490220263,1.353336885869986,1,3,0,0,0,0,-1.0737939084438064,3
-0.4193841326653031,0.9797256683996294,0,1,1.8490605607642423,0.03026339700057675,0,3,0,0,0,0,-0.12080849165861583,3
1.348131237803257,0.9797256683996294,2,2,0.4602410879232624,0.5113810293167256,0,4,0,0,0,1,-0.12405560758298857,3
1.348131237803257,-1.0206938863135926,0,0,-0.26074877967281057,-1.052251275710758,1,3,0,0,1,0,1.4579144477688246,2
-0.4193841326653031,-1.0206938863135926,2,2,-0.8980913222872204,-0.09001601107846045,0,2,1,0,0,1,-0.028020345425016645,3
0.464373552568977,0.9797256683996294,0,0,-0.3936442108199072,0.9924986616328744,0,1,0,0,0,0,-1.4630516899421988,3
-1.3031418178995833,-1.0206938863135926,0,2,1.546932648656069,-0.5711336433946093,1,1,0,0,0,0,0.26320359548923816,3
-1.3031418178995833,-1.0206938863135926,1,2,-0.3900304490411112,0.03026339700057675,0,1,0,0,0,0,-0.22527646664264472,3
-1.3031418178995833,-1.0206938863135926,0,2,-0.3717475639718677,-1.5333689080269068,0,2,1,0,0,0,0.9976809123320096,2
-1.3031418178995833,0.9797256683996294,0,4,1.2728404188201952,0.3911016212376884,1,4,0,1,1,0,0.2104673132952678,3
0.464373552568977,-1.0206938863135926,0,2,0.6130110157989858,0.15054280507961396,0,4,1,0,0,0,0.2128756890895939,3
-0.4193841326653031,-1.0206938863135926,0,1,-0.5112948220911443,-1.2928100918688326,1,0,0,0,0,1,0.9896468049784206,2
