Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,target
0.4871964202249136,0.9664607316446187,0,0,-0.5874884213469447,0.5017963487607863,0,1,0,0,0,0,-1.0072315976888828,5
1.3638267949247989,-1.0347031878867006,0,1,1.808733252282899,-1.1552224637775492,0,3,0,0,0,0,1.2397098573365604,2
0.4871964202249136,-1.0347031878867006,1,3,0.7943159299504365,-1.3919394369973113,0,2,1,0,0,0,1.1350778028023307,3
-1.2660643291748568,0.9664607316446187,0,2,-0.773508499096159,0.028362402321261866,0,2,0,0,0,0,-0.5573396038928745,5
-1.2660643291748568,-1.0347031878867006,0,3,1.7631709412732635,-0.20835457089850035,0,2,1,1,0,0,1.0071182616782415,3
1.3638267949247989,0.9664607316446187,0,0,-1.6922580617936664,-1.6286564102170735,1,1,1,1,0,0,1.2930471582691496,2
1.3638267949247989,0.9664607316446187,0,2,0.8611099420999349,-1.036863977167668,0,3,1,0,1,0,1.3505480423825122,2
0.4871964202249136,-1.0347031878867006,2,2,-0.7639665641158039,-1.036863977167668,0,1,0,0,0,0,0.6820929814447202,3
-1.2660643291748568,0.9664607316446187,0,3,0.8289503475351411,0.7385133219805484,0,2,0,0,1,1,-0.37068179621488967,5
-1.2660643291748568,0.9664607316446187,1,2,-1.0217287990489388,1.5670227282497162,0,2,1,1,0,0,-1.3472983230253028,5
-0.38943395447497153,0.9664607316446187,0,1,-0.3267781374335925,0.9752302952003107,0,1,0,1,1,0,-1.0214203903904355,5
-0.38943395447497153,-1.0347031878867006,0,2,-1.4058539864145916,0.8568718085904296,0,3,1,1,0,0,-0.7316405309609718,5
-1.2660643291748568,-1.0347031878867006,2,1,-1.1326526258301746,0.38343786215090514,1,3,1,1,0,0,-0.2631278596006739,1
-0.38943395447497153,0.9664607316446187,2,2,-0.9286602567290996,-1.5102979236071925,1,3,1,1,0,0,1.647704291150413,2
1.3638267949247989,0.9664607316446187,2,0,-1.4151613836978039,-0.8001470039479058,1,2,1,1,0,0,0.7944976716368358,3
-0.38943395447497153,0.9664607316446187,1,2,-0.5578633480225231,-1.036863977167668,0,0,0,0,0,0,0.2299695997178951,4
1.3638267949247989,-1.0347031878867006,0,1,-0.16977521826402814,0.26507937554102406,0,4,0,0,0,0,-0.2458979377723505,5
0.4871964202249136,0.9664607316446187,2,1,-0.1907335127373125,0.6201548353706674,0,3,0,1,0,0,-0.8046280037330702,3
-0.38943395447497153,0.9664607316446187,0,1,1.7315330239521374,1.330305755029954,1,3,1,0,0,1,-0.24482871507907308,5
0.4871964202249136,0.9664607316446187,2,3,-1.4466823284489394,1.5670227282497162,0,3,1,0,0,0,-1.4487977503677494,5
1.3638267949247989,-1.0347031878867006,0,2,-0.5332185944018485,0.028362402321261866,0,1,1,0,0,0,-0.16248001339899656,5
0.4871964202249136,-1.0347031878867006,1,1,-0.6081603409538315,-1.036863977167668,0,3,1,0,0,0,1.276169215793909,2
-0.38943395447497153,-1.0347031878867006,0,1,1.5087961109270753,-1.7470148968269545,0,4,0,0,0,0,2.065966004652391,1
-0.38943395447497153,-1.0347031878867006,1,4,-0.5700237515208955,-1.036863977167668,1,2,0,1,1,0,1.463991881054146,2
0.4871964202249136,-1.0347031878867006,0,1,-0.31561452881178337,-1.036863977167668,1,4,0,0,0,0,1.7057449117532082,2
-0.38943395447497153,-1.0347031878867006,2,1,-1.3153787354246582,-1.1552224637775492,1,3,1,0,0,0,1.1363814863484278,1
1.3638267949247989,0.9664607316446187,1,2,-1.5671618467924666,-0.20835457089850035,0,0,0,1,0,0,-0.3989984364120898,5
-1.2660643291748568,-1.0347031878867006,3,3,-1.1274515027725391,-0.918505490557787,0,3,1,1,0,0,1.2713681957589797,2
1.3638267949247989,-1.0347031878867006,2,1,1.8091614591672855,-0.8001470039479058,0,3,1,0,1,1,1.4696833716244335,2
1.3638267949247989,-1.0347031878867006,2,3,-1.5425992343550847,0.6201548353706674,0,3,0,1,0,0,-1.0885994348989858,5
-1.2660643291748568,0.9664607316446187,1,0,0.24167156977678692,1.0935887818101917,0,4,0,0,0,0,-1.037261108628877,5
-1.2660643291748568,-1.0347031878867006,1,1,-1.0589030019229908,-0.3267130575083814,0,3,1,1,0,0,0.14258203979189993,4
1.3638267949247989,0.9664607316446187,0,1,0.05059278358802529,-0.08999608428861923,0,2,0,0,0,1,-0.3030968046694876,5
-0.38943395447497153,-1.0347031878867006,0,1,0.17314996526570128,1.0935887818101917,0,2,1,0,0,1,-1.1219452354091992,5
-0.38943395447497153,-1.0347031878867006,0,2,-0.33611479591738996,1.5670227282497162,0,3,0,1,0,0,-1.2668541311530594,5
0.4871964202249136,0.9664607316446187,0,2,-1.3167072455559723,-0.3267130575083814,0,1,0,0,0,0,-0.48746620692231885,5
-1.2660643291748568,-1.0347031878867006,0,1,-1.6733773258982247,-1.1552224637775492,0,3,0,0,0,0,0.6339939960497691,4
1.3638267949247989,-1.0347031878867006,0,2,0.26645859770696734,1.211947268420073,0,2,1,0,0,0,-1.4644313106678362,5
-1.2660643291748568,0.9664607316446187,0,2,1.3537600307497373,1.211947268420073,1,0,1,1,0,0,-0.7854217387780378,5
1.3638267949247989,0.9664607316446187,1,3,-1.2063737514576205,0.7385133219805484,0,2,0,0,0,0,-0.9615145586056033,3
-0.38943395447497153,-1.0347031878867006,2,2,-0.40090772713172695,0.7385133219805484,1,3,0,0,0,0,-0.5796222889682922,5
0.4871964202249136,0.9664607316446187,0,2,0.5359624994061313,-0.08999608428861923,0,1,0,0,0,0,-0.18964418311784237,5
1.3638267949247989,-1.0347031878867006,0,0,-0.03470008247032315,1.5670227282497162,1,3,0,0,0,0,-1.0302050673572714,5
-0.38943395447497153,-1.0347031878867006,0,3,-0.9632026216082749,0.9752302952003107,0,0,0,0,0,0,-1.5364979263781444,5
0.4871964202249136,0.9664607316446187,0,1,1.6194768058935367,1.5670227282497162,0,0,0,1,1,1,-1.5355660749148072,5
1.3638267949247989,0.9664607316446187,2,1,1.7554242481914948,0.38343786215090514,0,4,0,0,1,1,-0.015973009309020784,5
1.3638267949247989,-1.0347031878867006,0,2,1.287759253135549,1.448664241639835,1,0,1,0,0,1,-1.4427224342619807,5
-0.38943395447497153,0.9664607316446187,2,1,0.37215427545058627,-0.8001470039479058,0,0,0,0,0,0,0.2746720391211814,4
-0.38943395447497153,-1.0347031878867006,2,2,-1.6882413791605,0.9752302952003107,1,2,0,1,0,0,-1.1229422003624763,5
1.3638267949247989,0.9664607316446187,0,2,1.1544690079185196,-0.08999608428861923,1,2,0,1,0,0,0.21720415214436412,4
0.4871964202249136,-1.0347031878867006,0,2,0.4023882368518974,-1.036863977167668,0,1,0,0,0,0,0.6657043539790316,4
-0.38943395447497153,0.9664607316446187,2,1,-1.1411758733932884,0.6201548353706674,0,2,1,0,0,0,-1.19620919621639,5
-1.2660643291748568,0.9664607316446187,3,4,1.259414143006485,1.0935887818101917,0,3,0,1,1,1,-0.25052006188350684,5
-1.2660643291748568,-1.0347031878867006,0,1,0.8479630522087903,0.26507937554102406,1,2,1,0,0,0,-0.42686889868839295,5
1.3638267949247989,-1.0347031878867006,0,2,0.5786906566583354,-1.2735809503874302,1,2,1,0,0,0,1.612267134879703,2
1.3638267949247989,-1.0347031878867006,0,0,-1.0910831091990327,1.448664241639835,0,1,0,1,0,0,-1.8171761928539556,5
1.3638267949247989,0.9664607316446187,2,2,-0.3410441738272854,-0.918505490557787,0,2,0,0,1,0,0.6209533567423032,4
1.3638267949247989,-1.0347031878867006,1,3,1.1598036886457634,1.6853812148595972,0,2,1,0,0,1,-1.5727094990743153,5
0.4871964202249136,-1.0347031878867006,1,1,0.05619333618584156,0.7385133219805484,0,3,1,0,0,0,-0.40840320351248405,5
-0.38943395447497153,0.9664607316446187,0,2,1.4548096460566509,-1.036863977167668,0,3,1,0,1,0,1.4174009218888426,2
1.3638267949247989,-1.0347031878867006,0,0,-0.48959760650851475,1.211947268420073,0,2,1,1,0,1,-1.1008927357982141,5
-1.2660643291748568,0.9664607316446187,0,1,0.646513067875763,-1.5102979236071925,0,3,1,0,0,0,1.2461030513965938,2
-0.38943395447497153,-1.0347031878867006,2,2,0.7774795873961976,-0.3267130575083814,1,1,1,0,0,0,0.252864759224248,4
1.3638267949247989,-1.0347031878867006,0,2,-1.6429218463330624,-1.1552224637775492,0,2,0,1,0,0,0.7388689882425838,3
-0.38943395447497153,0.9664607316446187,2,2,-0.7250261688197273,0.5017963487607863,0,1,0,0,1,0,-1.0987258552976835,5
1.3638267949247989,-1.0347031878867006,1,2,-0.20627583146098538,-1.3919394369973113,0,2,0,0,0,1,0.8706798968751415,3
0.4871964202249136,0.9664607316446187,0,3,0.16325739874112213,-0.6817885173380247,0,3,1,0,0,0,0.8547299582762704,3
-0.38943395447497153,0.9664607316446187,1,1,-1.4739287694007868,-0.44507154411826255,0,1,1,0,1,0,0.15916281979583646,4
-1.2660643291748568,0.9664607316446187,3,3,-1.2352815602141054,-0.20835457089850035,0,3,1,0,0,0,-0.46615665694792574,5
-0.38943395447497153,0.9664607316446187,2,1,0.7242589401245151,0.26507937554102406,0,4,0,1,0,0,0.245953998001169,4
1.3638267949247989,-1.0347031878867006,0,1,-0.26840440276187444,-1.6286564102170735,0,2,1,0,0,1,1.1190512473809493,3
1.3638267949247989,-1.0347031878867006,0,2,1.0756746898165686,0.38343786215090514,0,4,1,0,0,0,0.36356319344451615,4
1.3638267949247989,-1.0347031878867006,0,1,-0.27181986152092036,-1.7470148968269545,0,1,1,0,0,0,1.325110145444328,2
0.4871964202249136,-1.0347031878867006,2,4,-1.2681386770813268,0.7385133219805484,1,3,1,0,1,1,-0.0022469039327290244,5
-0.38943395447497153,0.9664607316446187,0,1,-1.4931881528031141,1.0935887818101917,0,0,1,0,0,0,-1.2415875523827842,5
1.3638267949247989,0.9664607316446187,0,2,-0.11064502473476871,0.9752302952003107,0,3,0,1,0,0,-1.04025443644465,5
0.4871964202249136,-1.0347031878867006,1,4,-0.0030356001606494476,0.9752302952003107,1,2,0,0,0,0,-0.521614679741598,5
-1.2660643291748568,-1.0347031878867006,1,0,0.857431796358974,0.5017963487607863,0,2,0,0,0,0,-0.7102542059646345,5
-0.38943395447497153,-1.0347031878867006,0,1,-1.0285863854168564,-0.3267130575083814,0,1,0,0,0,0,-0.3014975691568421,5
-1.2660643291748568,-1.0347031878867006,0,1,0.13937282756137856,0.6201548353706674,0,2,0,0,0,0,-0.7824718091885913,5
-1.2660643291748568,0.9664607316446187,0,2,0.7411092967189925,-0.44507154411826255,1,0,1,1,0,0,0.5625438539707053,4
0.4871964202249136,0.9664607316446187,0,2,0.5949391310258153,0.9752302952003107,0,3,1,1,1,0,-0.24343495453068956,5
-1.2660643291748568,0.9664607316446187,2,2,-1.717794291842224,0.8568718085904296,0,2,0,0,0,1,-1.4571761338540856,5
1.3638267949247989,-1.0347031878867006,2,1,-0.9100405451931178,-0.3267130575083814,1,2,1,0,0,0,0.5411703830284164,4
-1.2660643291748568,-1.0347031878867006,0,2,-0.5706020221782307,0.6201548353706674,1,2,1,0,1,1,-0.25769271401099964,5
-0.38943395447497153,0.9664607316446187,1,2,-0.5082899725519822,-1.2735809503874302,0,2,0,1,1,0,1.2992843629682789,2
-1.2660643291748568,0.9664607316446187,0,2,0.6134000061071688,1.211947268420073,0,2,0,0,0,0,-1.1665845007339575,5
0.4871964202249136,0.9664607316446187,1,3,0.06994825259370864,-0.3267130575083814,0,3,0,0,0,0,-0.00849024455403021,5
-0.38943395447497153,-1.0347031878867006,2,1,0.3927739895462707,0.26507937554102406,1,3,0,1,0,0,0.3750669797753963,4
0.4871964202249136,0.9664607316446187,3,3,0.3665280587801134,-0.3267130575083814,1,1,1,0,0,0,0.4050319491189495,4
0.4871964202249136,-1.0347031878867006,2,1,-1.0442993480208094,1.0935887818101917,0,1,0,1,0,0,-1.3122103013009916,5
0.4871964202249136,-1.0347031878867006,0,2,-1.6161564085470626,0.38343786215090514,0,2,0,0,1,0,-0.7237438601767706,5
-1.2660643291748568,0.9664607316446187,0,1,1.088680933549407,-1.036863977167668,0,4,1,0,1,0,1.742611492556731,2
-1.2660643291748568,0.9664607316446187,1,2,-1.6719260120317123,0.9752302952003107,0,0,1,0,0,0,-1.8796316725611795,5
-1.2660643291748568,0.9664607316446187,1,2,-0.5151028965625157,-0.918505490557787,0,1,1,1,0,0,0.6179792635735061,4
0.4871964202249136,-1.0347031878867006,1,2,-0.5702999916646905,1.6853812148595972,0,3,0,0,0,1,-1.859051349993182,5
-1.2660643291748568,-1.0347031878867006,0,3,0.6506594145653616,0.38343786215090514,0,4,0,1,1,0,0.2851445939267583,4
0.4871964202249136,-1.0347031878867006,0,2,-1.3235036504830187,-1.5102979236071925,0,4,0,0,0,0,1.2301285153817505,3
1.3638267949247989,0.9664607316446187,0,2,1.4776544410754886,-0.3267130575083814,0,0,0,1,0,0,-0.11688493561065044,5
-1.2660643291748568,-1.0347031878867006,0,0,0.5542925439677905,1.211947268420073,1,1,0,0,0,0,-1.095595141114465,5
1.3638267949247989,-1.0347031878867006,1,1,0.20869068015502784,-1.2735809503874302,1,3,0,0,0,0,1.4765311201807199,2
-1.2660643291748568,0.9664607316446187,3,2,-0.28924478907050594,1.6853812148595972,1,0,0,0,0,0,-1.2998561944313118,5
1.3638267949247989,0.9664607316446187,0,1,1.7398270411931045,0.9752302952003107,0,2,0,0,1,1,-0.6285672410416387,5
1.3638267949247989,0.9664607316446187,2,3,-0.7382084062004264,0.5017963487607863,1,3,0,0,0,0,-0.47124232106757413,5
-0.38943395447497153,0.9664607316446187,0,1,1.4415372668588753,1.0935887818101917,0,3,0,1,0,0,-0.4921926442351387,5
1.3638267949247989,0.9664607316446187,2,2,0.8462216680672179,0.6201548353706674,0,3,0,0,0,1,-0.34193487919373233,5
0.4871964202249136,0.9664607316446187,3,3,-0.6052753352867118,-0.6817885173380247,0,2,0,0,0,1,0.2516241025748618,4
-1.2660643291748568,-1.0347031878867006,0,1,0.607513527228454,0.7385133219805484,0,2,0,1,0,0,-0.6896827070729437,5
1.3638267949247989,-1.0347031878867006,1,3,1.6224427137937836,0.7385133219805484,1,1,0,1,1,0,-0.1452399053486335,5
-0.38943395447497153,0.9664607316446187,0,2,-0.9671722386983094,-0.20835457089850035,0,1,0,0,0,0,-0.23812963346106944,5
1.3638267949247989,0.9664607316446187,3,2,-1.2102337820790074,0.5017963487607863,0,2,0,0,0,0,-0.8599358322189514,5
-0.38943395447497153,0.9664607316446187,0,2,0.06614968674935512,0.9752302952003107,0,1,0,1,0,0,-1.1049244988540208,5
1.3638267949247989,0.9664607316446187,0,3,-1.3177375517853118,1.5670227282497162,1,0,0,0,0,0,-1.6700022599667543,5
1.3638267949247989,-1.0347031878867006,3,0,-0.843604255674827,-1.036863977167668,0,4,0,0,0,0,0.8824930751920087,3
1.3638267949247989,0.9664607316446187,0,1,-1.164071201741343,-1.6286564102170735,1,3,0,1,0,0,1.1869140489328422,3
-1.2660643291748568,0.9664607316446187,1,3,0.9233068801569481,-0.6817885173380247,0,1,0,0,0,1,0.6302043984817479,4
-1.2660643291748568,-1.0347031878867006,1,1,0.8723341191005639,-1.036863977167668,0,3,0,1,1,0,1.4780086202491525,2
-1.2660643291748568,-1.0347031878867006,1,0,-0.6920249281171971,0.5017963487607863,0,3,0,1,0,0,-0.5842288701385012,4
-1.2660643291748568,-1.0347031878867006,3,3,0.3382448252183491,1.448664241639835,1,2,1,0,0,0,-1.4071465754352475,5
-1.2660643291748568,-1.0347031878867006,1,1,-0.6266582078411527,-0.918505490557787,0,2,1,0,0,0,0.2647075825173489,4
-1.2660643291748568,-1.0347031878867006,0,1,0.21840031424434245,-1.3919394369973113,0,4,0,0,0,0,1.0922030509148495,3
-1.2660643291748568,-1.0347031878867006,2,3,-0.32432209229983355,0.9752302952003107,0,2,1,1,0,1,-0.8887236410363204,5
1.3638267949247989,-1.0347031878867006,2,1,1.1950109477731754,0.5017963487607863,0,2,1,1,0,0,-0.07286095205673151,5
0.4871964202249136,-1.0347031878867006,2,4,-0.017700507666608252,1.5670227282497162,1,0,0,0,0,0,-1.4860093267018357,5
-1.2660643291748568,0.9664607316446187,0,2,1.6294169518047008,-1.3919394369973113,1,3,1,1,0,0,2.340118164643194,1
0.4871964202249136,0.9664607316446187,0,2,-0.530017286970865,1.448664241639835,0,4,0,0,0,0,-1.5007186366582361,5
1.3638267949247989,-1.0347031878867006,0,2,-0.4676056291801297,0.5017963487607863,0,2,1,0,1,0,-0.777149185775717,5
1.3638267949247989,-1.0347031878867006,0,3,0.39839536886166027,0.14672088893114296,1,1,0,0,0,0,-0.4302794556547203,5
-0.38943395447497153,0.9664607316446187,0,0,-1.3819861586244016,-1.1552224637775492,0,3,1,0,0,0,1.1632879257212372,3
-0.38943395447497153,-1.0347031878867006,2,1,-0.6567442423414711,0.26507937554102406,1,2,0,0,0,1,-0.08109291045477862,5
-1.2660643291748568,0.9664607316446187,0,2,-0.9459163280599434,0.14672088893114296,0,2,0,0,0,1,-0.5093531071207485,5
-0.38943395447497153,0.9664607316446187,0,2,-0.390842976794044,-1.1552224637775492,0,0,0,0,0,0,0.8232501130140711,3
-0.38943395447497153,-1.0347031878867006,0,1,1.6693162471954677,1.6853812148595972,1,3,1,1,0,0,-0.29432904948452826,5
-1.2660643291748568,-1.0347031878867006,0,4,-0.7933321485211412,-0.918505490557787,0,2,0,0,0,0,0.677054764440403,4
-0.38943395447497153,-1.0347031878867006,0,1,1.26144419053634,0.26507937554102406,1,3,0,0,1,0,0.2649075557286417,4
-0.38943395447497153,-1.0347031878867006,2,1,0.42648500300506664,-1.7470148968269545,1,1,1,0,1,0,2.0438500739335033,1
0.4871964202249136,-1.0347031878867006,3,2,0.974204166243773,-1.6286564102170735,0,3,1,0,0,1,1.5357441972992205,2
-0.38943395447497153,-1.0347031878867006,0,3,-1.551564728012615,0.6201548353706674,0,1,1,0,1,0,-1.3343136698398521,5
-1.2660643291748568,-1.0347031878867006,1,2,0.849656316970285,-1.3919394369973113,0,1,1,1,0,0,1.9006818321060495,1
-0.38943395447497153,-1.0347031878867006,2,1,0.32344889498435125,-1.6286564102170735,0,2,1,1,0,0,1.7721213590205747,2
-0.38943395447497153,-1.0347031878867006,2,2,0.7671856848367217,-0.918505490557787,1,0,0,0,0,0,0.7369316478357,3
-0.38943395447497153,0.9664607316446187,0,2,0.6507910567673533,1.5670227282497162,1,4,0,0,0,1,-0.778033390076091,5
1.3638267949247989,-1.0347031878867006,0,2,-0.7841289986012712,-1.3919394369973113,0,3,0,0,0,0,0.9374432916342488,3
-1.2660643291748568,0.9664607316446187,0,1,-0.753141386637146,-0.918505490557787,0,3,0,0,0,0,0.3484399675849171,4
-1.2660643291748568,-1.0347031878867006,3,3,1.5140136415821432,0.38343786215090514,1,2,0,0,0,1,0.09091500000193753,4
1.3638267949247989,-1.0347031878867006,0,1,0.7546554832051628,1.211947268420073,0,3,1,0,0,0,-0.8153867880073861,5
1.3638267949247989,-1.0347031878867006,1,0,-1.639519949692149,-0.20835457089850035,0,1,1,0,0,0,-0.33901729003687076,5
-0.38943395447497153,-1.0347031878867006,2,0,-0.20743898005461525,1.6853812148595972,0,3,0,1,0,0,-1.5076825100814464,4
1.3638267949247989,0.9664607316446187,0,2,0.10594250859388661,-1.1552224637775492,0,2,0,1,0,0,0.850543037980336,3
0.4871964202249136,-1.0347031878867006,0,1,1.7456309181956178,0.6201548353706674,1,3,0,1,0,0,0.2693842480746235,4
1.3638267949247989,0.9664607316446187,2,0,-0.16563214720769753,-0.20835457089850035,0,4,0,0,0,0,0.21637212533861844,4
0.4871964202249136,-1.0347031878867006,3,1,1.3362877932744233,1.330305755029954,1,3,1,0,0,0,-0.856380897163824,5
0.4871964202249136,-1.0347031878867006,2,2,0.06021558972213185,-0.918505490557787,1,3,1,0,0,0,0.9391716701053618,3
0.4871964202249136,-1.0347031878867006,1,1,1.0360363480488073,0.028362402321261866,1,2,1,0,0,0,0.36954699910498895,4
-0.38943395447497153,-1.0347031878867006,2,2,-0.8259988581693071,-1.5102979236071925,0,0,1,0,1,0,0.8797165006097181,3
1.3638267949247989,0.9664607316446187,0,4,-0.5297537688627841,-0.20835457089850035,1,2,0,1,0,0,0.24506552503789816,4
-0.38943395447497153,0.9664607316446187,2,1,0.1454464889864077,-0.6817885173380247,0,3,0,0,0,0,0.7047217485629906,3
-1.2660643291748568,-1.0347031878867006,2,3,-1.3885936394842433,-0.918505490557787,0,2,0,0,0,0,0.16734872244614188,4
1.3638267949247989,0.9664607316446187,0,1,-0.38461103005361563,0.8568718085904296,1,0,0,0,0,0,-1.0191833633429477,5
-1.2660643291748568,0.9664607316446187,0,3,-0.627750413841594,1.211947268420073,0,4,0,1,0,0,-0.8746064108780002,5
0.4871964202249136,0.9664607316446187,3,2,0.72233738710033,-0.20835457089850035,0,3,1,0,0,0,0.42006546248790294,4
0.4871964202249136,0.9664607316446187,1,1,-0.13387833843019653,-1.2735809503874302,0,2,1,0,1,0,0.8761362900523165,3
0.4871964202249136,-1.0347031878867006,0,3,1.2327334231423759,-0.5634300307281437,0,4,0,0,0,0,0.8125020183738009,3
0.4871964202249136,0.9664607316446187,2,1,1.0696674334313074,-0.3267130575083814,0,4,1,1,0,0,1.2578345033337943,2
-1.2660643291748568,0.9664607316446187,0,2,-0.9408567920597476,1.211947268420073,0,0,0,1,0,0,-1.7820503434335013,5
0.4871964202249136,0.9664607316446187,0,3,0.0544388111282108,-0.08999608428861923,0,3,1,0,0,0,0.18358960383830228,4
-1.2660643291748568,-1.0347031878867006,3,2,-1.1219700070846113,-1.2735809503874302,0,1,1,1,1,1,0.6967489283468561,3
-0.38943395447497153,0.9664607316446187,0,3,-1.3576362794068857,0.26507937554102406,0,3,0,0,0,0,-0.3418248072068194,5
0.4871964202249136,0.9664607316446187,2,2,-1.6255064728289625,-0.44507154411826255,0,3,1,0,0,0,-0.027149341722037666,5
1.3638267949247989,0.9664607316446187,0,0,-1.3935616482729494,0.6201548353706674,1,1,0,0,0,0,-1.1042128652841905,5
-1.2660643291748568,-1.0347031878867006,1,1,0.8326006948651319,-0.5634300307281437,1,3,1,0,0,0,0.9647219464715705,3
-0.38943395447497153,-1.0347031878867006,0,3,0.41863167364620274,1.5670227282497162,1,3,0,0,0,0,-1.322145531424948,5
-0.38943395447497153,0.9664607316446187,1,3,-0.7847036324402584,1.448664241639835,0,0,0,1,0,0,-2.093119917812085,5
