Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,target
-0.3925925806524693,0.9675003040650154,1,1,0.02984439278830347,-0.9175908862117115,0,1,0,1,0,0,0.42468405351262584,4
0.4843047818704629,-1.0335914064299878,2,2,0.41051201950689337,1.2109422407064463,0,3,1,0,0,0,-1.3123147924283067,5
1.361202144393395,0.9675003040650154,0,1,0.3024332456399466,0.737934879169078,1,4,0,0,1,0,0.11764279964784177,5
1.361202144393395,-1.0335914064299878,0,1,1.8127187714580497,-1.1540945669803957,0,3,0,0,0,0,1.2411010432007088,2
1.361202144393395,-1.0335914064299878,0,2,0.5811582403424341,-1.272346407364738,1,2,1,0,0,0,1.6140818145656066,2
-1.2694899431754014,0.9675003040650154,3,2,-0.37142180713509537,0.028423836863025333,0,2,1,0,1,0,0.14558765849327618,4
1.361202144393395,-1.0335914064299878,0,3,-0.3038416091629402,-0.08982800352131677,0,3,0,0,0,0,0.20102305649058683,4
0.4843047818704629,0.9675003040650154,0,1,0.7332649770322582,-0.4445835246743431,1,0,1,0,0,0,0.27237261843719524,4
-1.2694899431754014,-1.0335914064299878,0,0,-0.017176003612348913,1.3291940810907885,1,2,1,0,0,0,-1.458315958302128,5
0.4843047818704629,0.9675003040650154,0,1,0.3726249308332394,0.9744385599377622,0,2,0,0,1,0,-1.254260634058017,5
-1.2694899431754014,0.9675003040650154,1,2,1.0190256651425913,0.14667567724736744,0,1,0,0,0,0,-0.5211063542232366,5
0.4843047818704629,-1.0335914064299878,1,2,0.7667892778142329,-0.4445835246743431,0,2,0,0,0,0,-0.18063182810177816,5
-1.2694899431754014,0.9675003040650154,3,3,-0.7719130168976388,0.8561867195534201,1,3,0,0,0,0,-0.6602076480003012,5
-0.3925925806524693,0.9675003040650154,0,1,-0.7508922124227324,-1.6271019285177641,0,2,0,0,0,0,1.0485320002071619,3
0.4843047818704629,-1.0335914064299878,0,3,1.2360081290606504,-0.5628353650586853,0,4,0,0,0,0,0.813407587954732,3
0.4843047818704629,-1.0335914064299878,1,1,-0.607157392119188,-1.0358427265960537,0,3,1,0,0,0,1.2776018457902287,2
0.4843047818704629,0.9675003040650154,2,0,0.7904478500491098,0.737934879169078,1,2,0,1,0,0,-0.9828428925743722,5
1.361202144393395,0.9675003040650154,2,0,-1.4151543154354709,-0.7993390458273694,1,2,1,1,0,0,0.7953827752919418,3
-0.3925925806524693,-1.0335914064299878,0,2,0.8911763681722725,-0.326331684290001,0,3,1,1,0,0,0.6496012340254042,4
-0.3925925806524693,0.9675003040650154,0,3,-0.2897819785765375,0.14667567724736744,0,2,0,0,0,0,-0.5307336840176877,5
0.4843047818704629,0.9675003040650154,1,0,-0.42110000890037647,-0.6810872054430274,0,3,0,0,0,1,0.45008049159570535,4
-0.3925925806524693,-1.0335914064299878,1,2,1.794014159964196,-1.39059824774908,0,2,0,0,0,0,1.6796288971084827,2
-1.2694899431754014,-1.0335914064299878,0,3,0.3250809871867046,0.737934879169078,0,3,1,1,0,1,-0.3687845376208556,5
-1.2694899431754014,0.9675003040650154,2,4,1.2076978430685403,1.2109422407064463,0,0,1,0,1,1,-1.0266242055533177,5
1.361202144393395,0.9675003040650154,0,2,-0.8140018237334655,0.737934879169078,0,3,0,1,1,0,-0.6541888684503666,5
1.361202144393395,0.9675003040650154,0,1,-1.6483383251333408,1.5656977618594727,0,3,1,1,0,0,-1.6460832622889205,5
0.4843047818704629,-1.0335914064299878,0,2,0.4166444083991537,1.0926904003221043,0,2,0,0,0,1,-1.5201806304576926,5
0.4843047818704629,0.9675003040650154,1,4,-0.2626273718581932,-0.7993390458273694,0,1,0,0,0,0,0.30923353122210095,4
-1.2694899431754014,0.9675003040650154,0,2,0.29816410894454004,-1.39059824774908,1,3,1,0,0,0,1.445169767489318,2
-0.3925925806524693,-1.0335914064299878,1,3,0.6697586127298784,1.3291940810907885,0,2,1,0,0,0,-1.1920111572127916,5
-1.2694899431754014,-1.0335914064299878,0,0,1.5495358803092776,0.5014311984003937,0,2,0,1,1,0,-0.04991839623495654,5
0.4843047818704629,0.9675003040650154,2,0,1.4555915333470317,-0.326331684290001,0,2,0,1,0,1,0.4437385571429174,4
-0.3925925806524693,0.9675003040650154,1,2,-0.507163778573438,-1.272346407364738,0,2,0,1,1,0,1.3007432684465374,2
0.4843047818704629,0.9675003040650154,1,3,-0.9911422751041892,0.38317935801605163,0,1,1,0,0,0,-0.7828258318474114,5
-0.3925925806524693,0.9675003040650154,0,1,-0.8256047806784657,-0.7993390458273694,0,3,0,0,1,1,0.6101020984560491,4
-1.2694899431754014,-1.0335914064299878,0,1,0.9572784194123515,1.2109422407064463,1,2,1,0,0,0,-1.102175283369615,5
-1.2694899431754014,-1.0335914064299878,2,1,0.8192997730289137,1.2109422407064463,1,3,0,0,0,0,-0.650421992095343,5
-0.3925925806524693,-1.0335914064299878,0,1,0.6138781495140122,-1.1540945669803957,1,3,0,0,1,0,1.3471941752309866,2
1.361202144393395,-1.0335914064299878,2,3,-1.5427494309200873,0.6196830387847359,0,3,0,1,0,0,-1.0898548879809318,5
-0.3925925806524693,-1.0335914064299878,0,2,-1.3863012321771795,-0.4445835246743431,1,1,0,1,0,0,0.14940131371385373,4
-0.3925925806524693,0.9675003040650154,2,1,-1.1408306929943477,0.6196830387847359,0,2,1,0,0,0,-1.1975869716144616,5
0.4843047818704629,-1.0335914064299878,0,2,-0.03541864574820987,1.2109422407064463,0,3,1,0,0,0,-1.0581331350270426,5
1.361202144393395,-1.0335914064299878,0,4,-0.13049866002275104,-1.39059824774908,0,2,0,1,0,0,0.9534777803808101,3
1.361202144393395,0.9675003040650154,2,2,1.3793003165266644,0.6196830387847359,1,3,0,0,0,0,0.14663578975258904,4
-0.3925925806524693,0.9675003040650154,2,2,-0.2245925250945073,0.6196830387847359,1,2,1,0,0,0,-0.18621504732089122,5
1.361202144393395,-1.0335914064299878,1,1,0.21070166493920178,-1.272346407364738,1,3,0,0,0,0,1.4781915058370079,2
0.4843047818704629,-1.0335914064299878,0,3,-1.4174119279352617,1.0926904003221043,0,1,1,0,0,0,-1.558719346610738,5
0.4843047818704629,-1.0335914064299878,1,2,1.0182844245895841,1.4474459214751305,0,2,0,1,0,0,-1.6510576108642332,5
1.361202144393395,-1.0335914064299878,0,2,-0.23910786013775684,0.14667567724736744,0,4,1,0,1,0,-0.11487843918714236,5
-0.3925925806524693,0.9675003040650154,2,1,0.14737942720315445,-0.6810872054430274,0,3,0,0,0,0,0.7055048020071468,3
0.4843047818704629,-1.0335914064299878,0,1,-0.7946209761797106,0.028423836863025333,1,2,1,0,0,0,-0.10420959956924049,5
1.361202144393395,0.9675003040650154,0,3,0.8048827748959005,-0.2080798439056589,1,1,0,0,0,0,0.2775993991807934,4
1.361202144393395,0.9675003040650154,0,1,-0.7164361301937922,-0.4445835246743431,1,4,1,0,0,0,0.4678489380145267,4
0.4843047818704629,0.9675003040650154,1,2,0.2566659194933485,0.2649275176317095,0,3,0,1,1,1,-0.14707405124242998,5
1.361202144393395,0.9675003040650154,0,1,-1.1637542753488916,-1.6271019285177641,1,3,0,1,0,0,1.1882452206729317,3
-1.2694899431754014,0.9675003040650154,2,1,1.4777244070747526,1.3291940810907885,0,1,1,0,1,0,-1.158161910171904,5
1.361202144393395,-1.0335914064299878,1,3,-0.4161629496102374,0.2649275176317095,0,1,1,0,0,0,-0.4644895982562341,5
1.361202144393395,-1.0335914064299878,0,2,0.617929263805888,-0.5628353650586853,0,2,0,0,0,1,0.5448453998132575,4
-0.3925925806524693,-1.0335914064299878,1,3,-1.1197001334796748,-0.5628353650586853,0,2,1,0,0,0,0.453873615879264,4
1.361202144393395,-1.0335914064299878,0,2,-1.6431958461336749,-1.1540945669803957,0,2,0,1,0,0,0.739690857584069,3
0.4843047818704629,0.9675003040650154,1,4,-0.896062206527602,1.2109422407064463,0,3,1,0,1,0,-0.7113494893126416,5
1.361202144393395,-1.0335914064299878,0,1,1.1386640949105193,0.8561867195534201,0,0,1,0,1,0,-0.9209026800290808,5
-1.2694899431754014,-1.0335914064299878,1,1,0.8751640738398944,-1.0358427265960537,0,3,0,1,1,0,1.4796706854113537,2
0.4843047818704629,0.9675003040650154,1,1,-0.13229010134052938,-1.272346407364738,0,2,1,0,1,0,0.8771141940702112,3
0.4843047818704629,-1.0335914064299878,1,0,0.14155253189017794,0.028423836863025333,1,2,0,0,0,1,0.1708203262507402,4
-1.2694899431754014,-1.0335914064299878,0,0,0.25311780950744633,1.0926904003221043,1,0,0,0,0,0,-1.3297404022831032,5
1.361202144393395,0.9675003040650154,2,3,-0.7373659433314581,0.5014311984003937,1,3,0,0,0,0,-0.4717960111206291,5
-1.2694899431754014,0.9675003040650154,0,0,-0.6969583182760158,-1.5088500881334221,0,1,1,0,0,0,1.029000455929438,3
1.361202144393395,0.9675003040650154,0,0,-0.5432433485864137,-0.326331684290001,0,4,0,0,0,0,0.6780524151220747,4
1.361202144393395,-1.0335914064299878,3,3,0.16084717756107522,0.028423836863025333,0,0,0,1,1,0,-0.23734781133116278,5
-1.2694899431754014,0.9675003040650154,0,2,1.6331811854913747,-1.39059824774908,1,3,1,1,0,0,2.342760208154321,1
-0.3925925806524693,0.9675003040650154,0,2,0.3673272736487959,0.6196830387847359,1,3,0,0,0,0,-0.1363559679903809,5
0.4843047818704629,0.9675003040650154,1,1,-1.2578835154798742,0.737934879169078,0,1,1,1,0,0,-0.9088060018361459,5
-0.3925925806524693,0.9675003040650154,0,2,0.06798476865537674,0.9744385599377622,0,1,0,1,0,0,-1.1061985089851547,5
-1.2694899431754014,-1.0335914064299878,0,1,0.8507629318047709,0.2649275176317095,1,2,1,0,0,0,-0.42737214852363314,5
-1.2694899431754014,-1.0335914064299878,1,1,1.1268235074787856,-0.2080798439056589,0,3,0,1,0,0,0.004615564165585111,5
1.361202144393395,-1.0335914064299878,1,2,-0.7616691144964749,1.4474459214751305,0,2,0,0,0,0,-2.0821319523318738,5
-1.2694899431754014,0.9675003040650154,2,0,1.452269752098245,0.14667567724736744,0,3,1,0,0,1,-0.044071678515488225,5
1.361202144393395,0.9675003040650154,1,3,-1.2061090285756855,0.737934879169078,0,2,0,0,0,0,-0.9626255515919,3
0.4843047818704629,0.9675003040650154,1,3,1.61609822823313,1.6839496022438147,0,3,1,0,0,0,-0.9539194902307307,5
-0.3925925806524693,0.9675003040650154,0,0,-0.5912449270354503,1.4474459214751305,0,1,0,0,0,0,-1.7209774981988433,5
-0.3925925806524693,-1.0335914064299878,2,0,-0.20594152056001955,1.6839496022438147,0,3,0,1,0,0,-1.5094143438539331,4
-0.3925925806524693,-1.0335914064299878,2,1,0.4287647571258308,-1.7453537689021064,1,1,1,0,1,0,2.0461553431724266,1
0.4843047818704629,-1.0335914064299878,3,2,0.9771598338328731,-1.6271019285177641,0,3,1,0,0,1,1.5374718917261014,2
-0.3925925806524693,-1.0335914064299878,0,2,1.2070809064217514,1.2109422407064463,1,2,0,0,1,0,-0.6989523698367779,5
-1.2694899431754014,-1.0335914064299878,1,2,0.8524582861416075,-1.39059824774908,0,1,1,1,0,0,1.9028243589438973,1
-0.3925925806524693,-1.0335914064299878,2,1,0.3256014972765683,-1.6271019285177641,0,2,1,1,0,0,1.774117748420355,2
-1.2694899431754014,-1.0335914064299878,3,2,-1.3906660177789631,-1.5088500881334221,0,0,0,1,0,0,0.6245947623197837,4
-0.3925925806524693,0.9675003040650154,0,2,0.7125032503015242,0.14667567724736744,0,3,0,0,1,0,0.0803137190668703,5
1.361202144393395,0.9675003040650154,0,1,-1.4071507006508412,-0.4445835246743431,1,2,0,0,0,1,-0.10049438623218208,5
-0.3925925806524693,0.9675003040650154,3,2,-0.4225994066215184,1.4474459214751305,0,4,1,1,0,0,-1.3640858729931986,5
0.4843047818704629,0.9675003040650154,0,2,-0.14938439593632774,-0.6810872054430274,0,2,0,1,0,1,0.6466575422135049,4
0.4843047818704629,0.9675003040650154,3,2,0.7249822381986526,-0.2080798439056589,0,3,1,0,0,0,0.420524941046416,4
1.361202144393395,-1.0335914064299878,0,0,0.9201140741141808,-1.39059824774908,0,0,1,0,0,1,0.9905145855653582,3
1.361202144393395,-1.0335914064299878,2,4,0.8202322882586491,-0.08982800352131677,1,3,0,1,1,0,1.005601842683928,3
0.4843047818704629,0.9675003040650154,2,2,0.08574708277998895,-0.08982800352131677,0,3,1,1,0,1,0.12932990448991455,4
-0.3925925806524693,0.9675003040650154,0,1,-0.32542794856450374,0.9744385599377622,0,1,0,1,1,0,-1.0225994796163635,5
0.4843047818704629,0.9675003040650154,0,0,-0.5864599623059464,0.5014311984003937,0,1,0,0,0,0,-1.008394558210825,5
-0.3925925806524693,0.9675003040650154,0,0,-1.3819381504371087,-1.1540945669803957,0,3,1,0,0,0,1.1645922411420027,3
0.4843047818704629,-1.0335914064299878,2,2,0.06204334864883795,-0.9175908862117115,1,3,1,0,0,0,0.9402212277873064,3
-1.2694899431754014,0.9675003040650154,0,2,-1.3493194193641684,-0.08982800352131677,1,2,0,1,0,0,-0.018996008764251733,5
-0.3925925806524693,-1.0335914064299878,0,2,-0.44822919557688273,-0.5628353650586853,1,2,0,0,0,0,0.32644546517378326,4
0.4843047818704629,-1.0335914064299878,3,1,-0.7716302719147847,0.2649275176317095,0,2,1,0,0,0,-0.40684597874404965,5
-0.3925925806524693,-1.0335914064299878,1,2,0.12886122960857654,0.5014311984003937,1,1,1,1,1,0,-0.009997907526613807,5
-0.3925925806524693,-1.0335914064299878,0,1,0.12457021134906997,0.2649275176317095,0,3,0,0,0,0,-0.11227007656780308,5
