Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,target
-1.3244270440681387,1.0243938285880985,1,1,0.7047246310714702,0.012841480560810447,0,0,1,1,0,0,-0.3838154149642854,2
1.3208857952872064,1.0243938285880985,0,2,-0.4950308611370894,-1.2306418870776676,0,2,1,1,0,0,1.2969579433651686,1
-0.4426560976163571,-0.9761870601839528,0,2,-0.14091633919434585,-1.0530014059864565,1,3,0,0,0,0,1.3752061376556786,1
-0.4426560976163571,1.0243938285880985,0,1,-0.7303029146534648,-0.5200799627128231,0,1,1,1,0,0,-0.08019437470431415,2
1.3208857952872064,-0.9761870601839528,0,2,-1.79771705715124,-0.3424394816216119,0,2,0,1,0,0,-0.34449985548515977,2
-0.4426560976163571,1.0243938285880985,0,3,-1.5423405987260388,-0.16479900053040072,0,3,1,0,1,1,-0.3946751506995415,2
0.4391148488354246,-0.9761870601839528,2,1,-0.07193588114866233,0.9010438860168662,1,4,0,0,0,0,-0.28873242472698457,2
0.4391148488354246,1.0243938285880985,3,0,-0.8638915239325453,-0.8753609248952454,1,4,0,0,1,0,1.3629126978777184,1
-1.3244270440681387,-0.9761870601839528,2,1,1.6307155071113122,-0.6977204438040342,0,2,1,0,1,1,1.491066857385853,1
-1.3244270440681387,1.0243938285880985,1,1,-0.1315480900524142,0.012841480560810447,1,1,0,1,1,0,0.37848458313555966,2
1.3208857952872064,1.0243938285880985,0,2,-0.33675658957737037,1.2563248481992886,0,4,1,0,0,0,-0.2835793669040341,2
-0.4426560976163571,1.0243938285880985,1,3,-0.8954966515614019,-1.0530014059864565,0,3,1,0,0,0,1.3453963233175512,1
-1.3244270440681387,-0.9761870601839528,2,2,1.3057151192453547,0.5457629238344439,1,1,0,1,0,0,0.1120321120735564,2
-1.3244270440681387,-0.9761870601839528,2,1,0.9521803892173442,-0.5200799627128231,1,2,0,1,0,0,1.4271824735428404,1
0.4391148488354246,1.0243938285880985,1,2,-1.6434198712809616,0.012841480560810447,0,3,1,0,0,0,-0.027893013860212083,2
0.4391148488354246,1.0243938285880985,0,3,0.02866136214072087,0.3681224427432328,0,3,1,0,0,0,-0.16419327185938118,2
0.4391148488354246,1.0243938285880985,2,2,-0.14990195620813485,-1.0530014059864565,1,2,1,0,0,1,1.438335063092451,1
1.3208857952872064,-0.9761870601839528,2,2,-1.1860342209248784,-0.3424394816216119,0,3,1,0,0,0,0.2184352203103177,2
0.4391148488354246,-0.9761870601839528,2,2,-1.1114367896786526,-1.0530014059864565,0,1,0,1,1,0,0.0854413864875681,2
-0.4426560976163571,-0.9761870601839528,0,3,1.2119047406255967,1.6116058103817112,1,3,1,1,0,0,-0.21306900191007405,2
-0.4426560976163571,-0.9761870601839528,0,2,-0.020148868106338792,-0.16479900053040072,0,2,0,0,0,0,0.05048496861787756,2
1.3208857952872064,-0.9761870601839528,0,2,0.4672508057199028,-1.2306418870776676,1,3,0,0,1,1,1.6620381603498209,1
1.3208857952872064,1.0243938285880985,3,2,0.0341553832317455,0.012841480560810447,0,3,1,0,0,0,-0.1455857596111024,2
1.3208857952872064,1.0243938285880985,0,1,0.6095379860946024,1.4339653292905,1,2,1,1,0,0,-0.37512523014193816,2
1.3208857952872064,1.0243938285880985,0,2,1.4956170829399624,0.3681224427432328,0,2,0,1,0,0,-0.1245145997104467,2
0.4391148488354246,1.0243938285880985,2,2,-0.09985272111891576,-0.16479900053040072,0,3,0,0,0,0,-0.010965020245726445,2
-1.3244270440681387,1.0243938285880985,0,1,-1.2770511192670508,-0.8753609248952454,0,2,1,0,0,0,-0.3475924823473238,2
-1.3244270440681387,-0.9761870601839528,3,4,0.6477072420544684,-0.6977204438040342,0,3,0,0,0,0,0.4114217660896268,2
-0.4426560976163571,1.0243938285880985,0,2,0.05926834617962708,-0.8753609248952454,0,3,0,0,0,0,0.35545737160020463,2
0.4391148488354246,1.0243938285880985,1,3,1.1687284451145232,0.1904819616520216,0,1,1,0,0,0,-0.13904626283288107,2
0.4391148488354246,1.0243938285880985,0,0,0.5388877017339317,0.7234034049256551,1,1,1,0,1,0,-0.006591770598885263,2
0.4391148488354246,-0.9761870601839528,0,2,0.2323332192563156,-0.3424394816216119,0,3,0,1,0,1,0.3675970452749078,2
0.4391148488354246,1.0243938285880985,2,0,-1.541685060770536,-0.6977204438040342,0,2,0,0,1,0,0.1454783272425498,2
-1.3244270440681387,1.0243938285880985,0,2,0.04478811278173968,-0.16479900053040072,0,0,1,0,1,0,-0.2820731824909968,2
1.3208857952872064,1.0243938285880985,0,3,-0.9845557053647943,-0.6977204438040342,0,3,0,0,0,0,-0.22999043744013872,2
1.3208857952872064,1.0243938285880985,1,3,-0.2779700438735677,-0.8753609248952454,0,0,0,1,0,0,-0.4195105681288812,2
-0.4426560976163571,1.0243938285880985,0,2,-0.9693115543128107,-1.2306418870776676,0,3,0,0,1,0,0.39489409466749814,2
1.3208857952872064,1.0243938285880985,2,1,-1.5733848696382429,-0.8753609248952454,0,2,0,1,0,0,-0.28993139339711316,2
0.4391148488354246,1.0243938285880985,0,2,-0.5615573054955687,-0.8753609248952454,0,1,0,0,1,0,-0.18253550502483762,2
1.3208857952872064,-0.9761870601839528,0,2,0.5013565187894453,-0.6977204438040342,1,1,1,0,0,0,0.27410328823275104,2
-0.4426560976163571,1.0243938285880985,0,2,-1.1264912848911643,0.012841480560810447,1,2,0,1,1,0,-0.054323405347737996,2
1.3208857952872064,1.0243938285880985,1,1,-0.3122266917113339,0.3681224427432328,0,2,1,0,0,1,-0.2797275012431677,2
1.3208857952872064,-0.9761870601839528,0,0,-0.4287141377218205,0.1904819616520216,1,3,0,0,1,0,0.364931239757001,2
-1.3244270440681387,-0.9761870601839528,0,2,-0.5409612599674277,-0.5200799627128231,0,2,1,0,0,0,-0.3471037814745765,2
-0.4426560976163571,-0.9761870601839528,0,1,-0.6820779239026994,-0.16479900053040072,1,0,0,0,0,1,-0.3595334837009908,2
-1.3244270440681387,1.0243938285880985,1,3,-0.4518938308914041,1.0786843671080775,1,3,0,1,0,0,-0.25823534481473925,2
-0.4426560976163571,1.0243938285880985,2,0,-0.09975345585047794,-0.5200799627128231,0,4,0,1,0,1,1.5363893961459791,1
0.4391148488354246,-0.9761870601839528,0,2,-1.489201134684965,-0.3424394816216119,1,1,0,1,0,0,0.15362961190453056,2
0.4391148488354246,1.0243938285880985,2,2,1.2100683941159496,0.7234034049256551,0,3,0,0,1,0,0.10426975962717969,2
1.3208857952872064,1.0243938285880985,0,1,-1.6212677927382608,-0.8753609248952454,0,1,1,0,0,0,-0.05370903332782404,2
-1.3244270440681387,1.0243938285880985,0,1,1.1713048279696974,0.7234034049256551,0,4,1,0,0,0,-0.2195199807836954,2
-0.4426560976163571,-0.9761870601839528,0,0,0.5193774163208231,-0.5200799627128231,0,2,0,0,0,0,-0.25068830394522207,2
-0.4426560976163571,1.0243938285880985,1,2,0.06740875803628148,-0.3424394816216119,1,1,0,1,0,0,0.39156923266650506,2
1.3208857952872064,-0.9761870601839528,0,2,0.29652995234011204,-0.8753609248952454,0,0,0,0,0,0,0.0445847453676163,2
-0.4426560976163571,1.0243938285880985,0,2,1.1232269879694836,0.012841480560810447,0,2,0,0,0,0,-0.3669540152236263,2
-1.3244270440681387,-0.9761870601839528,0,1,-1.8008206817689965,-0.6977204438040342,0,2,1,0,0,0,0.39815370902562897,2
0.4391148488354246,1.0243938285880985,3,2,0.943868643219809,0.3681224427432328,0,4,1,0,1,0,0.25031604267657737,2
0.4391148488354246,1.0243938285880985,3,2,0.13013868664697859,0.1904819616520216,0,1,0,1,1,0,-0.24149989384241022,2
0.4391148488354246,1.0243938285880985,0,0,0.31805574527086145,-0.5200799627128231,0,2,0,0,0,0,0.13590027880771308,2
-1.3244270440681387,-0.9761870601839528,0,1,0.08442096137572659,-0.6977204438040342,0,4,0,0,0,0,0.20537002477330654,2
-1.3244270440681387,-0.9761870601839528,1,2,0.4178709687408347,-1.0530014059864565,0,2,0,1,0,0,0.24268397277662662,2
-0.4426560976163571,-0.9761870601839528,0,3,-0.46829699679383796,-1.2306418870776676,1,4,0,0,1,0,1.9415453911931282,1
1.3208857952872064,-0.9761870601839528,1,2,0.49502080855842107,1.2563248481992886,0,4,0,1,0,0,-0.2946918077847885,2
-1.3244270440681387,-0.9761870601839528,1,0,-0.21274278365490662,-1.0530014059864565,0,1,1,0,0,0,0.4165977021093509,2
-1.3244270440681387,-0.9761870601839528,0,2,-0.26752070285277774,0.5457629238344439,1,3,1,0,0,0,0.130112555479062,2
1.3208857952872064,1.0243938285880985,2,1,-1.2045505863719606,0.012841480560810447,0,2,1,1,0,1,-0.39644583018970375,2
1.3208857952872064,1.0243938285880985,1,1,0.016084805583818477,-0.3424394816216119,0,2,1,0,0,1,-0.16190692146788807,2
1.3208857952872064,-0.9761870601839528,0,2,0.5015621288632601,-0.16479900053040072,0,3,0,0,0,0,-0.16787183361944336,2
0.4391148488354246,-0.9761870601839528,0,2,-1.4747266888250157,-0.8753609248952454,0,4,0,0,0,0,0.4200140872716182,2
0.4391148488354246,-0.9761870601839528,0,2,0.7055974294826323,0.012841480560810447,0,4,0,0,1,0,0.38366311485498594,2
0.4391148488354246,1.0243938285880985,2,3,-1.6838098083252169,-1.0530014059864565,0,2,1,0,0,0,0.17432584843017318,2
-0.4426560976163571,1.0243938285880985,3,3,0.7978672466160859,-0.16479900053040072,0,3,0,0,0,0,0.10045751935655751,2
-0.4426560976163571,-0.9761870601839528,3,1,-1.8772438226382802,-0.6977204438040342,0,4,1,0,0,0,0.3098040627304114,2
0.4391148488354246,1.0243938285880985,2,2,-0.8726285761718935,-1.2306418870776676,1,4,0,0,1,0,1.7519130504186164,1
-1.3244270440681387,-0.9761870601839528,0,3,0.2015195324384472,0.1904819616520216,1,1,0,0,1,0,-0.37872234968796664,2
1.3208857952872064,1.0243938285880985,2,1,-0.7573406294272547,-0.3424394816216119,1,1,1,0,0,0,0.25919157807649046,2
0.4391148488354246,1.0243938285880985,1,1,-0.27179735448450265,-0.5200799627128231,0,2,1,0,1,0,-0.13088004697116706,2
1.3208857952872064,-0.9761870601839528,0,0,0.7910646222001793,-0.6977204438040342,0,0,1,0,0,1,0.04539692705680625,2
-1.3244270440681387,-0.9761870601839528,0,2,1.605417668503043,-1.2306418870776676,0,3,0,1,1,1,2.147415829723083,1
-0.4426560976163571,-0.9761870601839528,3,0,-0.30042627056332655,-0.6977204438040342,0,0,0,0,0,0,0.213803375530205,2
-0.4426560976163571,1.0243938285880985,0,2,0.8135050838783252,0.3681224427432328,0,2,0,0,0,1,-0.3140443239879134,2
-1.3244270440681387,1.0243938285880985,2,0,-0.12746524015928576,-0.8753609248952454,0,3,1,0,1,0,1.436347500075091,1
1.3208857952872064,1.0243938285880985,0,2,1.6498600594082016,0.3681224427432328,0,2,0,0,0,0,-0.3755498533335968,2
-1.3244270440681387,-0.9761870601839528,1,3,-1.7960968441631642,-0.6977204438040342,0,3,0,1,0,0,-0.0023756248664547654,2
1.3208857952872064,1.0243938285880985,0,0,0.592590352523487,0.3681224427432328,0,2,1,0,0,0,-0.2024440323926551,2
1.3208857952872064,-0.9761870601839528,1,2,0.24309657089899078,0.7234034049256551,1,3,1,1,0,0,-0.3137960150988842,2
1.3208857952872064,-0.9761870601839528,0,3,1.0348602436986782,-0.6977204438040342,0,2,0,0,0,1,0.1959472856471219,2
-1.3244270440681387,1.0243938285880985,2,2,0.8197535339455078,0.3681224427432328,0,3,0,0,0,0,-0.19924789252386846,2
1.3208857952872064,1.0243938285880985,3,0,0.8229983647536213,-0.6977204438040342,0,1,0,0,0,0,-0.1469822890426013,2
1.3208857952872064,-0.9761870601839528,2,4,0.6901903052550399,1.2563248481992886,1,3,0,1,1,0,0.06884954477865324,2
-1.3244270440681387,1.0243938285880985,2,1,-0.1691630489648402,0.3681224427432328,0,2,0,0,0,0,-0.40496675312675406,2
1.3208857952872064,-0.9761870601839528,2,2,0.013312519085990732,-1.2306418870776676,0,1,0,0,0,0,0.29149274831863037,2
-1.3244270440681387,-0.9761870601839528,0,4,-1.6177182716029037,-0.16479900053040072,0,3,1,0,0,0,-0.24081412938590363,2
0.4391148488354246,1.0243938285880985,1,0,1.4845233078910796,-1.2306418870776676,1,4,1,0,0,0,2.0561624583929707,1
1.3208857952872064,1.0243938285880985,0,1,0.32602212685421444,0.3681224427432328,1,1,1,0,0,0,0.10144975992270068,2
-0.4426560976163571,1.0243938285880985,2,0,0.8760548433158245,-0.6977204438040342,1,2,1,1,0,0,1.5718385615147183,1
0.4391148488354246,-0.9761870601839528,0,0,1.2818505641549864,0.1904819616520216,1,2,0,0,0,0,-0.1858830447720776,2
-0.4426560976163571,-0.9761870601839528,0,0,0.24732214644279418,1.4339653292905,1,4,1,0,0,0,-0.19105502149324485,2
0.4391148488354246,-0.9761870601839528,1,1,-0.8863284433052326,0.3681224427432328,1,2,0,1,0,0,-0.22991529344233674,2
-0.4426560976163571,1.0243938285880985,0,2,-0.6061486243903235,-1.2306418870776676,0,2,1,1,1,0,1.9145296656682045,1
1.3208857952872064,1.0243938285880985,0,2,0.06564371335864076,-0.3424394816216119,0,4,0,0,0,0,-0.295743960098909,2
1.3208857952872064,1.0243938285880985,1,0,-1.3751266353362301,-0.5200799627128231,0,1,1,1,0,1,-0.3083796459700631,2
-0.4426560976163571,1.0243938285880985,3,3,1.0270426136936077,-1.2306418870776676,0,3,1,0,0,0,1.5377318672249396,1
1.3208857952872064,1.0243938285880985,2,0,-1.5674094645579568,0.1904819616520216,1,2,1,1,0,0,-0.2579287017005731,2
1.3208857952872064,-0.9761870601839528,2,2,0.2859944542478763,0.1904819616520216,0,3,1,0,0,0,-0.06295841892113334,2
-0.4426560976163571,-0.9761870601839528,0,2,0.7606676066667464,1.0786843671080775,1,4,1,0,0,0,0.1909463014064165,2
-0.4426560976163571,1.0243938285880985,0,2,-1.2668794213049088,0.9010438860168662,1,1,1,1,1,0,-0.2668304048942718,2
-1.3244270440681387,1.0243938285880985,2,1,-0.7951918146007353,0.012841480560810447,0,4,0,0,0,0,-0.4006215154473852,2
-1.3244270440681387,1.0243938285880985,0,2,0.361201698788137,-1.2306418870776676,0,3,0,0,0,0,1.3993465793883384,1
1.3208857952872064,1.0243938285880985,0,3,-0.0725867978155426,0.012841480560810447,0,2,1,0,0,0,-0.206559544227772,2
-1.3244270440681387,-0.9761870601839528,2,1,-0.9879962179376343,-0.3424394816216119,0,4,0,0,1,1,-0.03033840003491345,2
0.4391148488354246,1.0243938285880985,0,1,1.2750254911807017,-0.16479900053040072,0,2,0,0,0,0,-0.33788099358296453,2
-0.4426560976163571,1.0243938285880985,1,1,1.4366536255063656,0.7234034049256551,1,3,1,0,0,0,0.02905073219251441,2
-1.3244270440681387,-0.9761870601839528,2,1,-1.7460582792401964,0.1904819616520216,0,3,1,0,0,1,-0.08584589664645387,2
1.3208857952872064,1.0243938285880985,0,1,1.186568358931049,0.1904819616520216,0,2,0,0,0,0,-0.3070808836616268,2
1.3208857952872064,1.0243938285880985,0,2,-0.0292945017385039,-0.3424394816216119,0,2,0,1,0,0,-0.17070909245240615,2
-0.4426560976163571,-0.9761870601839528,2,2,-0.9716581153962628,-0.8753609248952454,0,0,1,0,1,0,-0.12530840766866227,2
0.4391148488354246,1.0243938285880985,2,1,0.13138034532171897,-0.3424394816216119,0,1,0,0,1,0,0.15688352761222996,2
1.3208857952872064,1.0243938285880985,0,1,-1.3135112477159532,-1.0530014059864565,1,3,0,1,0,0,0.3527623388497984,2
-1.3244270440681387,1.0243938285880985,0,1,1.0650878355237916,0.9010438860168662,0,3,1,1,0,0,-0.24161444060946222,2
1.3208857952872064,-0.9761870601839528,0,1,-0.40782787382399777,-1.0530014059864565,0,2,1,0,0,1,0.24715205525267048,2
0.4391148488354246,-0.9761870601839528,1,2,-1.3922000405654675,-1.2306418870776676,1,0,1,0,1,0,1.3898749839014553,1
1.3208857952872064,1.0243938285880985,2,3,-1.1756235007194085,0.1904819616520216,1,3,0,1,0,0,-0.39013476431638855,2
-1.3244270440681387,-0.9761870601839528,3,1,0.3703855179003321,-1.2306418870776676,0,1,0,0,0,0,0.12911558645289511,2
-0.4426560976163571,-0.9761870601839528,2,2,1.6123288758310839,-0.16479900053040072,1,3,1,1,0,0,1.50221046631453,1
0.4391148488354246,1.0243938285880985,3,2,0.06998481549353262,1.4339653292905,0,4,0,1,1,0,-0.41920861495673284,2
-0.4426560976163571,-0.9761870601839528,0,2,0.46560681915891067,-0.16479900053040072,0,3,0,0,0,0,-0.11179685628214882,2
-1.3244270440681387,-0.9761870601839528,0,1,0.44206806450914654,0.9010438860168662,0,3,1,0,1,1,-0.07775010381075406,2
0.4391148488354246,-0.9761870601839528,1,2,0.9965313893692412,-0.6977204438040342,1,2,1,0,0,1,1.3142414298112266,1
-1.3244270440681387,-0.9761870601839528,2,1,1.295572439555301,1.2563248481992886,0,3,1,1,0,1,-0.14845974769799108,2
0.4391148488354246,1.0243938285880985,0,1,-1.4138134581968727,0.3681224427432328,0,3,0,1,0,0,-0.313477358188003,2
-0.4426560976163571,1.0243938285880985,1,1,1.2802183766922268,0.5457629238344439,1,2,1,0,0,0,0.12010954386286779,2
1.3208857952872064,-0.9761870601839528,3,3,0.04807554611378258,0.3681224427432328,0,4,0,0,0,1,-0.2547185811719566,2
0.4391148488354246,1.0243938285880985,3,2,0.5618537701213381,0.1904819616520216,1,3,0,0,0,0,0.14682318847266346,2
0.4391148488354246,-0.9761870601839528,0,1,-1.596085580137796,-0.3424394816216119,0,3,0,0,0,0,-0.4168490278000283,2
-1.3244270440681387,1.0243938285880985,0,2,1.494744689158192,0.3681224427432328,0,3,1,1,0,1,0.029658910655362653,2
-0.4426560976163571,-0.9761870601839528,3,2,-0.9459039902799365,-1.0530014059864565,1,2,0,0,0,0,0.23011826273531313,2
0.4391148488354246,-0.9761870601839528,0,2,-0.671094197482359,-0.16479900053040072,0,2,0,0,0,1,-0.25282045734708797,2
1.3208857952872064,-0.9761870601839528,0,1,-1.2932817211436287,-1.0530014059864565,0,0,0,1,0,0,-0.04123737734358845,2
-1.3244270440681387,-0.9761870601839528,0,2,-1.3760512693118017,-0.16479900053040072,1,0,0,1,0,0,-0.2851018609395873,2
-1.3244270440681387,1.0243938285880985,0,3,0.3620745800336715,0.1904819616520216,1,2,1,0,0,0,-0.021743446377627488,2
-1.3244270440681387,-0.9761870601839528,0,1,1.4642808593470427,-0.16479900053040072,1,1,0,0,1,0,0.16983912506291568,2
-0.4426560976163571,1.0243938285880985,1,3,1.2738650354514192,-0.16479900053040072,0,4,0,0,0,0,0.2547368921114887,2
1.3208857952872064,-0.9761870601839528,1,0,-0.19979340035988358,-0.16479900053040072,0,2,0,0,0,1,-0.20632976529496794,2
-1.3244270440681387,-0.9761870601839528,0,3,1.646467332828662,1.0786843671080775,0,2,1,1,0,0,0.07295832770817978,2
0.4391148488354246,1.0243938285880985,2,1,1.3706975222348334,-0.16479900053040072,0,2,1,0,0,0,0.3400905617096422,2
-1.3244270440681387,1.0243938285880985,0,2,0.7454136557548967,0.3681224427432328,0,3,1,1,0,0,0.16451668229351013,2
-1.3244270440681387,1.0243938285880985,1,2,-0.9010456271980886,-0.6977204438040342,1,4,1,0,0,0,2.0469642693622196,1
-0.4426560976163571,1.0243938285880985,2,2,1.4307433715204125,1.0786843671080775,1,1,0,0,0,0,-0.28118626952881465,2
1.3208857952872064,1.0243938285880985,0,1,-0.5758586643089673,-0.3424394816216119,0,2,0,0,0,0,-0.0001553729222575172,2
1.3208857952872064,1.0243938285880985,2,1,-1.7392681779275516,-0.6977204438040342,1,3,1,0,0,0,0.20885003335417096,2
0.4391148488354246,-0.9761870601839528,0,1,0.4042611911685397,0.5457629238344439,1,2,0,0,0,0,-0.3525832878389034,2
-0.4426560976163571,1.0243938285880985,0,1,-0.4237725291210531,-0.3424394816216119,0,2,0,0,0,0,0.005819872290762017,2
-0.4426560976163571,-0.9761870601839528,1,1,0.9704694216208818,-0.16479900053040072,1,1,0,0,1,1,0.2210636996950325,2
0.4391148488354246,-0.9761870601839528,0,1,-1.5264978204134159,0.012841480560810447,1,3,1,0,0,0,0.21195239453100945,2
-1.3244270440681387,-0.9761870601839528,0,1,1.1885100106867799,0.012841480560810447,0,1,1,0,0,0,-0.29533427767310716,2
-0.4426560976163571,1.0243938285880985,1,1,1.5660877139535259,-1.0530014059864565,0,1,1,0,0,0,1.4179066119925123,1
1.3208857952872064,1.0243938285880985,2,3,0.0995468893526863,-0.5200799627128231,0,2,1,0,0,0,0.2016917617728738,2
1.3208857952872064,-0.9761870601839528,2,0,0.3866023100403065,-1.2306418870776676,1,2,0,0,0,0,1.6436883851409059,1
-0.4426560976163571,1.0243938285880985,2,1,-1.272318883370141,0.9010438860168662,1,4,0,1,0,0,-0.39024397372345854,2
1.3208857952872064,1.0243938285880985,0,2,1.58542967830308,0.012841480560810447,0,0,1,1,0,0,-0.27274590132990423,2
1.3208857952872064,1.0243938285880985,0,2,-0.3178242648206465,-0.8753609248952454,0,1,0,0,0,0,-0.23986070840607607,2
1.3208857952872064,1.0243938285880985,0,2,0.5808595307727409,0.012841480560810447,0,1,0,1,0,0,-0.01252439748425484,2
0.4391148488354246,-0.9761870601839528,0,3,1.1100977346622014,0.5457629238344439,0,4,0,0,0,0,-0.2299097558069539,2
1.3208857952872064,-0.9761870601839528,1,2,0.21935141816306378,0.012841480560810447,0,1,0,0,0,1,-0.1984558769706571,2
0.4391148488354246,1.0243938285880985,1,1,-0.7551859300417563,-0.16479900053040072,1,2,0,0,1,0,-0.23918636538756638,2
1.3208857952872064,-0.9761870601839528,1,1,1.3688032534146712,-1.0530014059864565,0,2,0,0,1,1,1.9224806976154987,1
0.4391148488354246,1.0243938285880985,0,3,1.666609599146376,-1.0530014059864565,0,1,1,1,0,0,1.3034445546731837,1
-1.3244270440681387,1.0243938285880985,1,2,0.500021709914884,1.2563248481992886,1,3,0,0,0,0,-0.2743765832690298,2
-1.3244270440681387,1.0243938285880985,1,3,-1.4583837358653982,-0.8753609248952454,0,3,0,0,0,0,-0.12265450184808563,2
1.3208857952872064,-0.9761870601839528,1,1,0.4697833524040415,1.2563248481992886,1,4,1,0,1,0,0.4172065078956132,2
1.3208857952872064,1.0243938285880985,0,2,1.470394396881852,-0.5200799627128231,1,3,1,1,0,1,1.8657557555724062,1
-1.3244270440681387,-0.9761870601839528,1,2,1.5788390621793484,-0.6977204438040342,1,4,0,0,0,0,1.4176739693132638,1
0.4391148488354246,1.0243938285880985,1,4,-1.4500093948870711,-0.16479900053040072,1,1,0,0,1,0,0.08922356042974829,2
-0.4426560976163571,1.0243938285880985,2,1,1.5326052381202755,-1.0530014059864565,0,0,0,0,0,0,0.4114893246181528,2
-0.4426560976163571,-0.9761870601839528,1,1,-1.2310564475361998,-0.3424394816216119,0,1,1,0,0,0,0.09142501902019055,2
1.3208857952872064,1.0243938285880985,1,2,-0.8102353258671714,-1.2306418870776676,0,3,0,0,1,0,1.3062766634288414,1
1.3208857952872064,1.0243938285880985,0,2,0.40928737018799366,0.3681224427432328,1,3,0,0,1,0,-0.21690241698307633,2
1.3208857952872064,1.0243938285880985,0,4,-0.844851302331988,0.012841480560810447,0,3,1,0,0,0,-0.37577698792358294,2
-1.3244270440681387,-0.9761870601839528,0,3,-0.744765211766634,0.1904819616520216,1,2,1,0,0,0,-0.11870430574753019,2
0.4391148488354246,1.0243938285880985,0,1,0.5500796753021711,-0.8753609248952454,1,3,1,1,0,0,1.3205742803431522,1
-1.3244270440681387,1.0243938285880985,0,0,-0.8420767121882614,-0.8753609248952454,0,1,1,0,0,0,0.10522187722819208,2
-0.4426560976163571,-0.9761870601839528,1,4,-1.6452625315432763,-1.2306418870776676,1,2,0,0,1,0,1.4439251636981643,1
0.4391148488354246,-0.9761870601839528,2,0,-1.4257274795795998,1.2563248481992886,1,3,0,1,1,0,-0.31135443206977337,2
-0.4426560976163571,-0.9761870601839528,1,2,0.8497354097185806,-0.16479900053040072,1,4,1,1,0,0,1.3526317246198545,1
-1.3244270440681387,-0.9761870601839528,1,2,-0.5193573067090271,-0.3424394816216119,0,1,1,1,0,0,-0.2283040686673768,2
-1.3244270440681387,-0.9761870601839528,3,2,1.3417802324880088,-0.16479900053040072,0,3,1,0,0,1,0.15766481765276025,2
-1.3244270440681387,-0.9761870601839528,2,2,-0.25936951697692745,-1.0530014059864565,0,0,0,0,0,0,-0.14294036833588725,2
-0.4426560976163571,1.0243938285880985,0,0,-1.5338632286046547,-0.3424394816216119,0,3,1,0,0,0,0.31599460283509356,2
-1.3244270440681387,1.0243938285880985,0,3,-0.6863607170228834,-0.6977204438040342,0,0,1,1,0,0,-0.3468599880662477,2
-0.4426560976163571,-0.9761870601839528,3,3,-1.5745009587219156,-0.5200799627128231,0,3,0,0,0,0,-0.10584856085808703,2
0.4391148488354246,1.0243938285880985,1,1,-0.04923373164152719,-0.8753609248952454,0,3,1,1,0,0,1.5971420811285844,1
-1.3244270440681387,-0.9761870601839528,0,2,-1.2019343614000955,-0.8753609248952454,0,3,0,0,0,0,0.15785232844295388,2
