Age,Gender,Ethnicity,ParentalEducation,StudyTimeWeekly,Absences,Tutoring,ParentalSupport,Extracurricular,Sports,Music,Volunteering,GPA,target
-1.3024189679023959,0.9799779532723687,0,1,0.1527506479530702,1.4346827376276157,0,0,0,1,0,0,-1.8501481843597072,4
1.3507063858678843,0.9799779532723687,3,2,-0.7223761887212922,0.6505118397438336,1,3,0,0,1,0,-0.5217743886543431,4
-0.4180438499789692,0.9799779532723687,2,1,-1.5622382826382757,-1.5899764399241147,0,4,0,0,1,0,1.4715341856294477,2
-0.4180438499789692,-1.0204311195581217,1,2,0.6359526473373466,-1.0298543700071277,0,2,1,0,0,0,1.1180933857530548,3
-0.4180438499789692,0.9799779532723687,1,1,1.3229222034930679,1.4346827376276157,0,3,0,0,1,1,-1.1247766131520016,4
-1.3024189679023959,-1.0204311195581217,1,1,-1.1525076608517069,-0.8058055420403328,0,2,1,1,0,0,0.7297737458057924,3
-0.4180438499789692,-1.0204311195581217,0,3,1.1448093358978846,-1.2539031979739226,1,2,0,0,0,0,1.4888888901333848,2
-0.4180438499789692,-1.0204311195581217,0,3,1.5053238376815445,0.20241418381024398,0,3,0,1,0,0,0.014719369351893026,4
1.3507063858678843,-1.0204311195581217,0,2,-0.7903815289530288,-1.36592761195732,0,3,0,0,0,0,0.910950801326089,3
0.4663312679444575,0.9799779532723687,0,0,-0.5945110172563435,0.4264630117770388,0,1,0,0,0,0,-0.8790226519578236,4
1.3507063858678843,0.9799779532723687,3,1,0.2249231524549083,1.0986094956774233,0,3,0,1,0,0,-0.8641743694343338,4
1.3507063858678843,0.9799779532723687,2,2,-1.573486313217172,1.0986094956774233,0,2,0,0,0,0,-1.367937841542266,4
-1.3024189679023959,0.9799779532723687,1,1,0.8192627671503858,-0.9178299560237303,0,0,1,1,0,0,0.704919774959592,3
1.3507063858678843,-1.0204311195581217,2,1,-0.15657015087420623,0.09038976982684654,0,1,0,1,0,0,-0.3856736699664404,4
0.4663312679444575,0.9799779532723687,2,3,-1.0552019592149051,0.8745606677106286,0,3,0,0,0,0,-0.696339262763373,4
-0.4180438499789692,0.9799779532723687,0,1,0.6409284764777643,0.5384874257604363,1,1,1,0,1,1,-0.3240869714365722,4
-1.3024189679023959,-1.0204311195581217,2,1,-1.7272732325259095,1.3226583236442182,0,1,0,0,1,0,-1.87852713310435,4
1.3507063858678843,-1.0204311195581217,0,1,1.1217393286894373,0.7625362537272311,0,0,1,0,1,0,-0.7985823056092272,4
1.3507063858678843,-1.0204311195581217,3,1,-1.0513957323935834,1.2106339096608207,0,1,0,0,0,1,-1.6798613242877722,4
1.3507063858678843,0.9799779532723687,0,2,-0.3625773960034923,-1.7020008539075122,0,2,1,1,0,0,1.699029482798046,1
-0.4180438499789692,-1.0204311195581217,0,2,-0.0137506833059201,-1.5899764399241147,1,3,0,0,0,0,1.745310136390949,1
-0.4180438499789692,0.9799779532723687,0,1,-0.5943362534699314,-1.2539031979739226,0,1,1,1,0,0,0.8844993846259682,3
-0.4180438499789692,0.9799779532723687,2,3,1.6806723655276115,1.5467071516110131,0,3,0,0,0,1,-1.1308566280222294,4
-0.4180438499789692,0.9799779532723687,1,1,0.5405704613291492,1.5467071516110131,0,4,0,0,1,0,-0.8935978962118002,4
1.3507063858678843,-1.0204311195581217,0,2,-1.6458112519298946,-1.1418787839905251,0,2,0,1,0,0,0.7281733440107728,3
-0.4180438499789692,-1.0204311195581217,0,3,-0.20716356946566056,1.0986094956774233,0,2,1,0,1,1,-1.1192126593623695,4
-1.3024189679023959,-1.0204311195581217,0,1,1.366207670149439,0.9865850816940259,0,2,0,0,0,0,-1.1419268550097115,4
0.4663312679444575,0.9799779532723687,2,1,-0.6624445482515958,0.8745606677106286,1,1,1,1,0,1,-0.5816924399131743,4
-0.4180438499789692,0.9799779532723687,0,3,-1.3942481982485924,-1.0298543700071277,0,3,1,0,1,1,0.6984966789095045,3
-0.4180438499789692,-1.0204311195581217,1,1,0.9537094505995323,1.3226583236442182,0,3,1,1,0,0,-0.9171295637322098,4
1.3507063858678843,0.9799779532723687,0,2,0.41477423967669647,0.5384874257604363,1,2,0,1,0,0,-0.3323599626428847,4
-0.4180438499789692,0.9799779532723687,1,0,0.28849884436226525,1.5467071516110131,0,3,1,0,0,0,-1.2171956433032691,4
-0.4180438499789692,-1.0204311195581217,3,1,-1.2317492340775333,0.3144385977936414,0,0,1,0,0,1,-1.0192655692917525,4
1.3507063858678843,0.9799779532723687,0,0,0.4732604434214292,-0.021634644156550878,0,1,0,1,0,0,-0.3848474692622537,4
-0.4180438499789692,0.9799779532723687,2,2,-0.9936216591262598,0.9865850816940259,1,3,1,1,0,0,-0.36060997409676204,4
0.4663312679444575,-1.0204311195581217,2,1,0.05419972519028719,-0.35770788610674314,1,4,0,0,0,0,0.7611575319282993,3
1.3507063858678843,-1.0204311195581217,1,1,0.1985501616258872,-1.2539031979739226,1,3,0,0,0,0,1.4071534866101656,2
0.4663312679444575,0.9799779532723687,3,0,-0.725930053049257,-1.4779520259407175,1,4,0,0,1,0,1.7380390621765505,1
1.3507063858678843,0.9799779532723687,0,1,1.6258812875750088,-1.4779520259407175,0,2,0,0,0,0,1.2733026634446756,2
-0.4180438499789692,-1.0204311195581217,0,1,1.2510976164651169,0.3144385977936414,1,1,0,1,1,0,0.08010115727240098,4
1.3507063858678843,0.9799779532723687,0,3,-1.452829596980619,-0.021634644156550878,0,0,0,0,0,1,-0.9826255176329867,4
-1.3024189679023959,0.9799779532723687,2,0,-1.353312172385365,0.6505118397438336,0,3,1,0,1,0,-0.5111607189665046,4
-0.4180438499789692,0.9799779532723687,2,2,0.014271532909261336,0.09038976982684654,0,4,0,0,0,0,-0.02236711681654785,4
1.3507063858678843,0.9799779532723687,0,1,-1.1602512221172967,1.2106339096608207,0,3,0,1,0,0,-1.2467012068374068,4
-1.3024189679023959,-1.0204311195581217,2,1,1.7314262997409824,-1.36592761195732,0,2,1,0,1,1,1.8138370830313897,1
-1.3024189679023959,0.9799779532723687,1,1,-0.0045223253894371915,-0.9178299560237303,1,1,0,1,1,0,1.1557895038500414,3
-0.4180438499789692,-1.0204311195581217,1,4,-0.44079923163268503,0.3144385977936414,0,2,0,0,0,0,-0.8780372631181591,4
0.4663312679444575,0.9799779532723687,3,1,0.5328129130076761,-1.2539031979739226,0,3,0,0,0,0,1.2856207316859587,2
-1.3024189679023959,-1.0204311195581217,0,2,-1.2722923931017132,-1.5899764399241147,1,2,1,0,1,0,1.6901922681062778,2
1.3507063858678843,0.9799779532723687,0,2,-0.20666655238746426,-0.1336590581399483,0,4,1,0,0,0,0.7642053579671053,3
-0.4180438499789692,0.9799779532723687,1,3,-0.7570632376322486,-1.5899764399241147,0,3,1,0,0,0,1.7276788325179222,1
-1.3024189679023959,-1.0204311195581217,2,2,1.4112789747943695,-0.581756714073538,1,1,0,1,0,0,0.998193605005266,3
1.3507063858678843,0.9799779532723687,0,1,1.5031558414998212,0.7625362537272311,1,3,0,0,0,0,-0.4797236224220597,4
-1.3024189679023959,0.9799779532723687,0,3,-0.6761874350677701,-1.4779520259407175,0,3,0,0,0,0,1.2129511983714454,2
-1.3024189679023959,-1.0204311195581217,2,1,1.063023396278348,-1.2539031979739226,1,2,0,1,0,0,1.7760520444698917,1
0.4663312679444575,-1.0204311195581217,0,2,1.6911048666754196,-1.1418787839905251,1,2,1,0,0,0,1.3465869311579515,2
-1.3024189679023959,-1.0204311195581217,3,2,-0.4462385786329321,0.3144385977936414,0,0,1,0,1,1,-0.671711844244846,4
0.4663312679444575,0.9799779532723687,1,2,-1.4938181062369933,-0.9178299560237303,0,3,1,0,0,0,0.9154335318687356,3
1.3507063858678843,0.9799779532723687,0,0,-1.589718088605539,-1.4779520259407175,0,3,1,0,0,0,1.3241899942271087,2
-1.3024189679023959,0.9799779532723687,0,1,0.5877095531412914,0.8745606677106286,1,0,1,1,0,0,-0.8114128803844127,4
1.3507063858678843,0.9799779532723687,2,2,-0.1627388474969095,0.8745606677106286,1,3,0,0,0,0,-1.0456237485592141,4
0.4663312679444575,0.9799779532723687,0,3,0.1532948018071882,-0.6937811280569355,0,3,1,0,0,0,0.834817422036692,3
0.4663312679444575,0.9799779532723687,2,2,-0.022602122742188657,-1.5899764399241147,1,2,1,0,0,1,1.7826483517494316,1
-1.3024189679023959,-1.0204311195581217,1,4,-1.4881416594649572,0.7625362537272311,0,1,1,1,0,1,-0.8510137243349465,4
1.3507063858678843,-1.0204311195581217,2,2,-1.0432623595439763,-1.1418787839905251,0,3,1,0,0,0,1.0611267555803576,3
0.4663312679444575,-1.0204311195581217,2,2,-0.9697788532066915,-1.5899764399241147,0,1,0,1,1,0,0.982466262402827,3
0.4663312679444575,0.9799779532723687,1,1,0.8821418399462372,0.5384874257604363,1,3,0,1,0,0,-0.0800971710621491,4
-1.3024189679023959,0.9799779532723687,0,3,-1.0597109190321676,0.7625362537272311,0,4,1,0,0,1,-0.7360585662481101,4
0.4663312679444575,-1.0204311195581217,0,2,0.2997438563151808,0.8745606677106286,0,2,0,0,0,0,-0.8271100767475444,4
-1.3024189679023959,0.9799779532723687,0,2,-0.9673772323399468,-1.4779520259407175,0,2,1,0,0,0,1.2590414863004575,2
-0.4180438499789692,-1.0204311195581217,0,3,1.318869418102606,0.09038976982684654,1,3,1,1,0,0,0.8059093973584702,3
0.4663312679444575,0.9799779532723687,0,1,1.6038114978229976,1.4346827376276157,0,0,0,1,1,1,-1.3653274291117075,4
-0.4180438499789692,-1.0204311195581217,0,2,0.10521342951642856,-1.0298543700071277,0,2,0,0,0,0,0.9617909499442477,3
-1.3024189679023959,0.9799779532723687,0,3,-0.4825788240111448,1.4346827376276157,0,2,0,0,0,0,-1.6259126583854953,4
1.3507063858678843,-1.0204311195581217,0,1,-0.9008323743197598,0.5384874257604363,0,3,0,0,0,1,-0.6650184177412735,4
0.4663312679444575,-1.0204311195581217,2,2,-1.5526183514689351,-1.2539031979739226,1,3,1,0,0,1,1.5654663014890677,2
-1.3024189679023959,0.9799779532723687,3,3,-0.7790101364751975,0.7625362537272311,1,3,0,0,0,0,-0.5588983588982844,4
1.3507063858678843,-1.0204311195581217,0,2,0.585335015770287,-1.7020008539075122,1,3,0,0,1,1,1.9149597187490333,1
1.3507063858678843,0.9799779532723687,3,2,0.1587067835190908,-0.9178299560237303,0,3,1,0,0,0,0.8458230156659974,3
-1.3024189679023959,-1.0204311195581217,0,3,-0.32706290163473806,-0.24568347212334574,0,2,0,1,0,0,-0.2213198250224913,4
1.3507063858678843,0.9799779532723687,0,1,0.7254974951761392,-0.021634644156550878,1,2,1,1,0,0,0.7100596690755913,3
-0.4180438499789692,0.9799779532723687,2,2,-0.781577151407936,0.5384874257604363,0,2,0,1,0,0,-0.5305692750115866,4
1.3507063858678843,0.9799779532723687,0,2,-0.1195349904477292,0.8745606677106286,0,3,0,1,0,0,-0.9094184806124901,4
-1.3024189679023959,-1.0204311195581217,0,2,-0.0635294371126513,1.0986094956774233,0,2,1,0,0,1,-1.043248479547583,4
1.3507063858678843,0.9799779532723687,0,2,1.598345230555308,-0.6937811280569355,0,2,0,1,0,0,0.8582857575989595,3
1.3507063858678843,0.9799779532723687,0,1,-0.563885867913327,0.5384874257604363,1,1,1,0,0,0,-0.303593617039363,4
-0.4180438499789692,0.9799779532723687,0,2,-1.579430656552493,1.3226583236442182,0,3,1,0,0,0,-1.6776600372183548,4
0.4663312679444575,0.9799779532723687,2,2,0.026699752971406417,-1.0298543700071277,0,3,0,0,0,0,0.9254457579092015,3
0.4663312679444575,-1.0204311195581217,3,1,0.19706337216579797,1.0986094956774233,1,2,1,0,1,0,-0.7513785241792295,4
-1.3024189679023959,0.9799779532723687,0,1,-1.1329201495562213,-1.4779520259407175,0,2,1,0,0,0,0.7263441798518079,3
0.4663312679444575,-1.0204311195581217,3,2,0.961065814928654,-1.5899764399241147,0,3,1,0,0,1,1.461656085842195,2
-1.3024189679023959,-1.0204311195581217,0,2,1.754995576693215,-1.1418787839905251,1,3,0,0,0,0,1.3717070188440696,2
0.4663312679444575,-1.0204311195581217,0,1,1.616506700445187,0.5384874257604363,0,3,1,0,0,0,-0.12172444862870999,4
0.4663312679444575,0.9799779532723687,1,2,1.367461676816423,-0.6937811280569355,1,4,1,1,0,0,1.4614166479195292,2
-1.3024189679023959,-1.0204311195581217,3,4,0.7630967893523467,-1.36592761195732,0,3,0,0,0,0,1.1752705202293308,3
-1.3024189679023959,-1.0204311195581217,1,2,-0.12344058613625696,1.2106339096608207,1,3,1,0,0,0,-0.964073946585025,4
-0.4180438499789692,0.9799779532723687,0,2,0.18344474756288642,-1.4779520259407175,0,3,0,0,0,0,1.1421698362022281,3
0.4663312679444575,0.9799779532723687,1,3,1.2763378519105197,-0.8058055420403328,0,1,1,0,0,0,0.8496908644746372,3
0.4663312679444575,0.9799779532723687,0,2,-0.030458739297650812,0.8745606677106286,0,0,1,1,0,0,-0.6361235250342447,4
-0.4180438499789692,-1.0204311195581217,2,2,-0.4086609930195305,0.6505118397438336,1,3,0,0,0,0,-0.48543022414931075,4
0.4663312679444575,0.9799779532723687,1,1,0.015920292962336796,0.09038976982684654,0,2,0,0,0,1,-0.32559055884708615,4
0.4663312679444575,0.9799779532723687,0,0,0.6559021950187901,-0.4697323000901406,1,1,1,0,1,0,0.9280323588373878,3
-0.4180438499789692,0.9799779532723687,1,0,0.5111753331719397,1.2106339096608207,0,3,1,1,0,0,-0.9628127861947304,4
-0.4180438499789692,0.9799779532723687,0,4,-1.3767758637361234,-1.7020008539075122,0,1,1,0,0,1,1.3016171973380735,2
1.3507063858678843,-1.0204311195581217,2,1,0.40826654512710275,1.3226583236442182,0,3,1,0,1,0,-0.5649972017998985,4
-1.3024189679023959,0.9799779532723687,2,2,-1.3008562664660668,0.6505118397438336,0,2,0,0,0,0,-1.2959718574427728,4
0.4663312679444575,0.9799779532723687,2,3,-1.4503402290119722,1.4346827376276157,0,3,1,0,0,0,-1.2854616384965905,4
0.4663312679444575,-1.0204311195581217,1,2,0.13640236858338034,0.3144385977936414,0,1,0,0,1,0,-0.20196203409253702,4
1.3507063858678843,0.9799779532723687,1,1,-0.30404317942855646,0.3144385977936414,0,1,0,0,0,0,-0.6188108071538286,4
0.4663312679444575,-1.0204311195581217,0,2,0.3539253322832299,-1.1418787839905251,0,3,0,1,0,1,1.1493499639631823,3
1.3507063858678843,-1.0204311195581217,0,2,-0.20430866859422916,0.3144385977936414,0,1,1,0,0,0,-0.7093565816372854,4
1.3507063858678843,-1.0204311195581217,0,4,1.762674312613366,1.2106339096608207,1,1,1,0,0,0,-0.9137473052834105,4
1.3507063858678843,-1.0204311195581217,0,2,0.25609185382665783,1.0986094956774233,0,2,1,0,0,0,-1.2998515285862438,4
-0.4180438499789692,0.9799779532723687,1,1,0.702767064360742,0.6505118397438336,0,1,0,0,0,0,-0.8882096061160133,4
-1.3024189679023959,-1.0204311195581217,0,2,-0.577690747035042,0.5384874257604363,1,2,1,0,1,1,-0.18911056878465676,4
0.4663312679444575,0.9799779532723687,2,0,-1.3936024491027734,-1.36592761195732,0,2,0,0,1,0,1.0179756934261563,3
0.4663312679444575,-1.0204311195581217,0,3,1.7229566095164575,0.8745606677106286,0,1,0,0,1,1,-1.6848857491476987,4
-1.3024189679023959,-1.0204311195581217,0,1,-0.7161967913829352,-1.5899764399241147,0,3,1,0,0,0,1.4453962725443052,2
0.4663312679444575,-1.0204311195581217,1,1,-0.22968617313149375,-0.1336590581399483,1,2,0,0,0,0,0.08020257238905991,4
-1.3024189679023959,-1.0204311195581217,0,2,-1.6413392798086506,1.5467071516110131,1,1,1,0,0,0,-1.7500575087283612,4
1.3507063858678843,0.9799779532723687,2,1,1.1371887848710303,1.2106339096608207,1,2,1,0,0,0,-0.5655906376757304,4
-1.3024189679023959,0.9799779532723687,0,2,0.1691807400108455,-1.0298543700071277,0,0,1,0,1,0,0.7650962053495766,3
1.3507063858678843,0.9799779532723687,2,3,-0.744640766509399,0.4264630117770388,1,3,0,0,0,0,-0.3856720247324556,4
0.4663312679444575,0.9799779532723687,0,1,-1.510786372176578,0.20241418381024398,0,3,0,0,0,0,-0.38345858387422366,4
0.4663312679444575,0.9799779532723687,0,3,-1.1539374520757713,0.7625362537272311,0,3,1,1,0,1,-0.13360799408894913,4
-0.4180438499789692,0.9799779532723687,0,2,0.6977705747153807,0.09038976982684654,0,3,0,0,1,0,0.12193963982064841,4
1.3507063858678843,0.9799779532723687,0,3,-0.8447924185869248,-1.36592761195732,0,3,0,0,0,0,0.7959010501606546,3
-0.4180438499789692,0.9799779532723687,0,1,-1.4966639315779335,0.9865850816940259,0,0,1,0,0,0,-1.0947352833206423,4
-0.4180438499789692,-1.0204311195581217,0,2,0.7140092303815402,-0.24568347212334574,0,1,0,0,1,0,-0.03573606843903742,4
-1.3024189679023959,-1.0204311195581217,2,1,0.2959096198910854,0.4264630117770388,0,2,0,0,0,0,-0.9788981875939639,4
-0.4180438499789692,-1.0204311195581217,0,2,-0.2979100644762408,1.3226583236442182,0,3,0,1,0,0,-1.0450014869633932,4
-1.3024189679023959,-1.0204311195581217,2,2,-0.44260171121141245,-0.35770788610674314,1,0,0,0,0,0,-0.40326653786304245,4
-1.3024189679023959,-1.0204311195581217,2,2,-0.9618225397631324,-1.4779520259407175,0,3,0,1,0,0,1.5278234205163652,2
-0.4180438499789692,0.9799779532723687,0,1,0.6397179954846713,1.0986094956774233,0,2,0,0,0,0,-1.042392721278933,4
1.3507063858678843,0.9799779532723687,3,1,1.7045542095645858,1.0986094956774233,0,2,0,0,0,0,-1.1880766614115226,4
1.3507063858678843,0.9799779532723687,0,0,-1.1071895927053073,0.20241418381024398,0,1,0,1,0,1,-0.46099398220065113,4
1.3507063858678843,0.9799779532723687,3,1,0.38330484798077796,-0.24568347212334574,0,2,0,1,0,1,0.15309433451562268,4
1.3507063858678843,0.9799779532723687,0,2,-0.2283531839021204,-0.1336590581399483,0,0,0,1,0,0,-0.2056292954587667,4
1.3507063858678843,0.9799779532723687,1,3,-0.1487578358056046,-1.4779520259407175,0,0,0,1,0,0,0.6838075303444262,3
-0.4180438499789692,0.9799779532723687,0,2,-0.8297759005685293,-1.7020008539075122,0,3,0,0,1,0,1.1654950686330297,3
-0.4180438499789692,-1.0204311195581217,0,2,1.189804217085997,1.0986094956774233,1,2,0,0,1,0,-0.5945203950058202,4
0.4663312679444575,-1.0204311195581217,1,4,-0.012346975903519157,0.8745606677106286,1,2,0,0,0,0,-0.4320371962584691,4
1.3507063858678843,-1.0204311195581217,2,2,0.1933301451393195,0.09038976982684654,0,1,1,0,1,0,-0.24934337985175412,4
-0.4180438499789692,-1.0204311195581217,0,3,-0.6507557484300425,-1.4779520259407175,1,2,0,1,0,0,1.272385469147023,2
0.4663312679444575,0.9799779532723687,0,2,-1.0856379062629489,-0.24568347212334574,0,0,1,1,0,0,-0.20412571588723002,4
1.3507063858678843,0.9799779532723687,2,1,-1.4248289010985813,-1.4779520259407175,0,2,0,1,0,0,0.7604483902772479,3
0.4663312679444575,-1.0204311195581217,3,2,-1.0346138709867763,-0.1336590581399483,0,2,1,0,0,0,0.05785181881915268,4
-1.3024189679023959,0.9799779532723687,3,1,-0.34793405831652635,-0.24568347212334574,0,2,0,0,0,0,-0.14400655526730402,4
-1.3024189679023959,0.9799779532723687,2,2,-0.25810021067318323,0.5384874257604363,0,2,1,0,0,0,-0.8129887713255142,4
-1.3024189679023959,-1.0204311195581217,0,2,-0.0692151593987537,1.0986094956774233,0,2,0,1,0,0,-0.6603080504356984,4
0.4663312679444575,0.9799779532723687,0,2,-0.42811043533131315,-1.4779520259407175,0,1,0,0,1,0,0.8239687302943741,3
-0.4180438499789692,-1.0204311195581217,2,1,-1.372801162220237,0.3144385977936414,0,3,0,1,0,0,-0.6195276118539174,4
1.3507063858678843,-1.0204311195581217,0,2,0.6189314458432078,-1.36592761195732,1,1,1,0,0,0,1.0940521743847733,3
-1.3024189679023959,-1.0204311195581217,0,4,0.6261824292653009,-1.36592761195732,0,3,0,0,0,1,1.3036977549694893,2
-1.3024189679023959,0.9799779532723687,3,2,-0.7163196246424595,0.3144385977936414,1,0,0,0,0,0,-0.8212736068127765,4
0.4663312679444575,-1.0204311195581217,0,2,-1.0444716651573485,-1.7020008539075122,1,3,0,0,0,0,1.341559460651268,2
