fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,target
-1.2547914083457845,-1.0541265482410964,-0.15935437785409734,-0.5809657565975332,-0.08378173596354417,-1.1445303708752665,-0.5680843643639101,-1.2123075733957245,0.34953228733527314,-1.309923175978917,-0.31108865257756807,2
-1.5843125178435122,-0.19129453857674744,-1.2792414377383603,-0.5809657565975332,-0.8606258645743077,1.1866972792759343,1.2828103690152513,-3.3912808968177126,1.2562911730343445,0.938148970823038,3.3633037042920435,5
-1.0900308535969203,-0.9390822802858501,-0.3629702069239634,-0.25529673931961117,-0.8023625549285004,0.9924283084300008,0.059337579154449635,-0.09444886320264467,1.061985697527402,0.6423500041385707,-0.6879494071282978,3
-0.8154299290154804,-0.19129453857674744,-0.46477812145889635,-0.6623830109170138,-0.1808872520398897,-0.2703200020685662,-0.6308265587157461,-0.741331568593572,0.47906927100656904,-0.12672730924104567,-0.593734218490614,3
-0.5408290044340406,0.38392680119948513,-1.0247216514010278,1.5358828557089597,-0.04493952953300624,-0.950261400029333,-0.5367132671879922,0.3538295028138392,0.47906927100656904,-0.9549644159575555,-1.3474557275920733,1
-0.6506693742666166,-1.1116486822187197,0.24787728028563477,-0.6623830109170138,-0.5304671099147332,-1.241664856298233,-1.03865082200268,-0.4405878546837455,-0.4924581065281487,2.5946231842560588,-0.4053038412152501,5
-0.37606844968517683,0.09631613131136917,-0.10845042058663079,-0.49954850227805286,0.013323780112801066,0.7010248521611008,3.16507619957033,-0.2363091056129164,-0.2981526310212063,-0.42252627592551373,-0.6879494071282978,2
2.2601004262966455,0.4414489351771085,1.0623405965650987,1.4544656013894788,0.2269559154807612,-1.0473958854522998,-1.007279724826762,2.396616993521941,-0.3629211228568528,0.4648706241278898,1.3847847429007147,3
0.9969361732220218,-0.6514716103977337,0.7569168529602998,-0.25529673931961117,0.4211669476334519,-0.4645889729144996,-0.28574448978064826,0.28573658645695915,-0.9458375493776828,0.05075207076963517,0.34841766788620926,2
3.083903200040965,-0.6514716103977337,1.77499599830963,1.0473793297920764,0.013323780112801066,-0.950261400029333,0.027966481978531646,2.623593381378502,-1.9173649269124036,0.8789891774861451,0.34841766788620926,3
-0.37606844968517683,0.9591481409757178,-0.3120662496564969,-0.49954850227805286,-0.08378173596354417,0.21535242504626728,1.5024080492466771,-0.3838437577196368,0.025689828157034873,-1.0732840026313428,-0.8763797844036617,2
-0.7605097440991927,0.9303870739869067,-1.43195330954076,-0.49954850227805286,0.20753481226549209,-0.6588579437604329,-0.7563109474194181,-0.4065413965053055,0.21999530366397727,-0.36336648258862014,-0.6879494071282978,2
-0.37606844968517683,-1.9744806918830689,0.2987812375531013,0.15178953227779127,-0.43336159383838774,-0.0760510312226328,0.37304855091362954,-1.1782611152172215,0.41430077917092256,0.7015097974754643,1.2905695542630327,3
-0.21130789493631302,3.777732705879258,-0.3629702069239634,-0.49954850227805286,-0.10320283917881327,-0.1731855166455995,-0.16026010107697627,-0.826447714039735,0.21999530366397727,-1.1324437959682365,0.0657721019731616,2
-1.858913442424952,-0.5939494764201104,-0.2102583351215639,-0.4181312479585723,-0.5498882131300024,0.312486910469234,0.12207977350628561,-2.8805840241406715,2.6811979934185994,0.4648706241278898,3.3633037042920435,5
0.8870958033894463,1.189236676886211,0.7569168529602998,-0.17387948500013098,-0.5693093163452715,-0.0760510312226328,-0.47397107283615614,-0.10012327289903035,-1.0106060412133322,-0.540845862599301,0.5368480451615733,2
-0.7055895591829049,0.7865817390428484,-1.43195330954076,1.1287965841115568,-0.04493952953300624,0.11821793962330059,-0.03477571237330433,0.4673176967421196,0.9972172056917527,-0.7183252426099811,-0.8763797844036617,2
0.8870958033894463,-1.5143036200620827,1.3168603829024315,-0.49954850227805286,-0.10320283917881327,2.546580075197468,0.8749861057283174,-1.2860748994490532,-2.111670402419346,-0.18588710257793928,1.2905695542630327,5
-0.9252702988480564,1.3042809448414576,-0.8211058223311619,-0.4181312479585723,-0.04493952953300624,-0.36745448749153287,1.0632126887838254,-0.5540760486119629,0.47906927100656904,-0.8366448292837684,-0.31108865257756807,2
-1.0351106686806324,-0.0762502706215008,-0.6683939505287624,0.3960412952362326,-0.47220380026892594,-0.36745448749153287,-0.5994554615398281,-2.199654860571304,0.15522681182833076,-0.42252627592551373,2.232721440639856,3
-0.9801904837643447,-0.47890520846486373,-0.9738176941335615,-0.25529673931961117,-0.4916249034841951,-0.6588579437604329,-0.88179533612309,-1.325795767323942,0.7381432383491608,0.16907165744342176,0.8194936110746209,3
1.3264572827197505,-1.5143036200620827,0.8587247674952329,0.6402930581946739,-0.5498882131300024,0.40962139589220065,0.09070867633036762,0.24034130888562183,-1.1401430248846283,-0.7183252426099811,-0.7821645957659797,2
-0.21130789493631302,-0.01872813664387748,-1.2792414377383603,-0.6623830109170138,-0.3556771809773113,-0.5617234583374663,-0.34848668413248424,-0.5824480970940172,0.21999530366397727,-0.540845862599301,-0.4053038412152501,2
-0.21130789493631302,-1.399259352106836,0.8078208102277663,-0.5809657565975332,-0.1420450456093515,1.1866972792759343,0.6867595226728094,-1.0023544146285097,0.34953228733527314,-0.00840772256725844,0.7252784224369373,2
-0.21130789493631302,-0.5939494764201104,0.19697332301816822,-0.011044976361169854,-0.1614661488246206,0.9924283084300008,2.3807987701723805,0.69996849429494,-0.5572265983637952,2.4171438042453777,-0.6879494071282978,2
0.6124948788080065,2.080829753539372,-0.05754646331916424,-0.17387948500013098,-0.08378173596354417,1.4781007355448343,3.1023340052184945,0.5808058906703369,-0.42768961469249933,-0.7774850359468748,-0.9705949730413438,2
1.7108985771337657,-1.2842150841515896,1.6222841265072303,-0.4181312479585723,-0.41394049062311866,-0.36745448749153287,-0.5994554615398281,0.7510381815626631,-1.2696800085559241,1.8255458708764416,-0.31108865257756807,3
-0.21130789493631302,0.4414489351771085,-0.3120662496564969,-0.3367139936390917,-0.1614661488246206,0.8952938230070342,1.8474901181817749,-0.3668205286304168,-0.03907866367861451,-1.0141242092944491,-0.49951902985293206,2
-1.4195519630946483,-1.3417372181292129,-0.10845042058663079,-0.6623830109170138,-0.4916249034841951,-1.241664856298233,-1.101393016354516,-2.994072218068889,0.5438377628422184,-0.7183252426099811,2.8922277611036318,3
-0.321148264768889,0.7002985380764134,-1.43195330954076,-0.4181312479585723,-0.12262394239408426,-0.7559924291833997,-0.944537530474926,-0.21361146682731075,0.47906927100656904,-0.42252627592551373,-0.593734218490614,3
-0.321148264768889,0.32640466722186184,-0.7702018650636954,-0.3367139936390917,0.26579812191129915,0.11821793962330059,-0.3171155869565662,-1.3484934061096105,-0.42768961469249933,-0.7774850359468748,0.7252784224369373,3
2.6994619056269493,-1.3417372181292129,2.385843485519228,0.23320678659727148,-0.08378173596354417,0.7010248521611008,-0.09751790672514031,1.0347586663832695,-1.7230594514054582,0.10991186410652878,0.9137087997123029,4
0.008372844728839033,-1.571825754039706,0.5533010238904338,-0.4181312479585723,-0.918889174220117,-1.1445303708752665,-1.1327641135304338,-1.6549115297158228,-0.23338413918555692,0.28739124411720895,1.9500758747268083,4
-0.2662280798526008,-1.0541265482410964,0.40058915208803414,-0.49954850227805286,-0.45278269705365687,-1.0473958854522998,-1.1327641135304338,-1.4676560097342137,-0.23338413918555692,-0.7183252426099811,0.7252784224369373,4
-0.9801904837643447,1.0454313419421528,-1.0756256086684943,-0.7438002652364942,-0.23915056168569698,-0.950261400029333,-0.975908627650844,-0.3270996607555281,0.8676802220204567,-0.48168606926240737,0.2542024792485256,2
-0.48590881951775283,-0.01872813664387748,-0.6174899932612958,-0.49954850227805286,-0.06436063274827507,-0.36745448749153287,-0.34848668413248424,0.01336492102918704,0.47906927100656904,-0.2450468959148329,-0.8763797844036617,4
-0.6506693742666166,-0.42138307448724044,-0.6683939505287624,-0.4181312479585723,-0.20030835525515878,-0.5617234583374663,-0.5680843643639101,-0.38951816741602246,-0.10384715551426102,-0.895804622620662,-0.49951902985293206,3
-0.8154299290154804,1.821980150640067,-0.3629702069239634,1.2916310927505177,-0.2779927681162352,0.021083454200333893,0.5926462311450554,0.9326192918478234,1.450596648541287,0.3465510374541026,-1.1119177559978677,3
-1.0351106686806324,2.080829753539372,-1.43195330954076,-0.17387948500013098,1.5087487276885208,-0.950261400029333,-1.070021919178598,-0.7186339298079033,1.644902124048232,-0.895804622620662,0.34841766788620926,2
1.0518563581383105,-1.4567814860844592,-0.2102583351215639,-0.3367139936390917,-0.3168349745467734,-0.0760510312226328,-0.41122887848432016,-0.6675642425401803,-0.5572265983637952,-0.00840772256725844,2.232721440639856,3
0.7772554335568708,-0.47890520846486373,0.9605326820301656,-0.011044976361169854,-0.4916249034841951,-0.6588579437604329,-0.5680843643639101,0.7510381815626631,-0.42768961469249933,-0.06756751590415205,0.34841766788620926,3
2.7543820905432375,-1.4567814860844592,1.7240920410421634,0.0703722779583107,-0.12262394239408426,-0.950261400029333,-0.7876820445953361,1.9426642178090716,-0.9458375493776828,0.05075207076963517,-0.6879494071282978,3
-0.9801904837643447,-0.13377240459912412,-1.3810493522732934,-0.8252175195559748,-0.5498882131300024,0.11821793962330059,-0.6308265587157461,-0.8945406303966781,0.608606254677865,-0.48168606926240737,-0.593734218490614,3
-0.321148264768889,-0.2488166725543708,2.0295157846469625,-0.6623830109170138,6.344603428290522,-0.1731855166455995,-0.4425999756602382,-0.12282091168469902,-1.39921699222722,2.357984010908484,-1.2532405389543915,3
-1.0900308535969203,0.6715374710876018,-0.3629702069239634,-0.5809657565975332,-0.1420450456093515,-0.1731855166455995,-0.47397107283615614,0.06443460829691007,1.8392075995551744,-0.00840772256725844,-0.593734218490614,2
-0.7055895591829049,0.901626006998095,-1.43195330954076,-0.25529673931961117,-0.2974138713315043,-0.36745448749153287,-0.7563109474194181,0.07010901799329573,1.1267541893630486,-0.9549644159575555,-1.0648101616790258,2
0.28297376931027884,-0.7089937443753568,0.19697332301816822,2.512889907542725,-0.02551842631773714,-0.5617234583374663,0.027966481978531646,1.318479151203813,0.47906927100656904,0.6423500041385707,0.0657721019731616,4
0.8870958033894463,-0.3638609405096171,0.8078208102277663,0.31462404091675206,-0.45278269705365687,-1.1445303708752665,-1.1955063078822699,-0.020681537149315976,0.15522681182833076,-0.2450468959148329,1.6674303088137605,3
0.2280535843939911,-0.7089937443753568,0.6042049811579003,-0.25529673931961117,-0.1808872520398897,0.312486910469234,0.18482196785812158,0.6942940845985544,0.8676802220204567,-0.12672730924104567,-1.1590253503167094,2
-0.5408290044340406,-0.9390822802858501,0.09516540848323513,-0.5809657565975332,-0.2779927681162352,0.11821793962330059,-0.693568753067582,-1.4676560097342137,-0.42768961469249933,0.22823145078031537,0.9137087997123029,5
0.6674150637242943,0.09631613131136917,0.7060128956928332,-0.09246223068065042,-0.1420450456093515,0.8952938230070342,0.18482196785812158,0.12685311495740442,-0.6867635820350911,0.28739124411720895,0.9137087997123029,3
0.8870958033894463,0.38392680119948513,0.14606936575070167,-0.25529673931961117,0.032744883328070164,0.9924283084300008,0.49853293961730144,1.4887114420961391,-0.816300565706387,-0.18588710257793928,-0.21687346393988607,3
-1.0351106686806324,0.5277321361435434,-1.43195330954076,-0.49954850227805286,-0.45278269705365687,-0.6588579437604329,-0.88179533612309,0.24034130888562183,0.9972172056917527,-0.06756751590415205,-1.1590253503167094,2
0.8870958033894463,-0.9966044142634733,0.8587247674952329,-0.011044976361169854,0.07158708975860838,0.40962139589220065,1.314181466191169,1.3638744287750875,-1.0106060412133322,-1.3690829693158106,-0.9705949730413438,2
1.6010582073011903,-0.8815601463082267,0.6551089384253667,-0.17387948500013098,-0.0060973231024680375,-0.950261400029333,-0.944537530474926,1.1482468603114868,-1.39921699222722,0.8198293841492514,-1.0648101616790258,2
0.6124948788080065,1.4768473467743277,-0.3120662496564969,-0.49954850227805286,-0.21972945847042788,-0.950261400029333,-0.4425999756602382,1.1482468603114868,-0.2981526310212063,-0.6000056559361939,0.1599872906108436,3
-0.4309886346014651,-0.01872813664387748,-0.8211058223311619,0.3960412952362326,-0.41394049062311866,-0.36745448749153287,0.21619306503403957,0.18359721192151313,0.34953228733527314,-0.540845862599301,-1.2532405389543915,2
-0.5957491893503288,-0.2488166725543708,0.19697332301816822,-0.3367139936390917,-0.5110460066994642,1.4781007355448343,0.24756416220995756,0.28573658645695915,-0.03907866367861451,-0.06756751590415205,-0.4053038412152501,4
0.9969361732220218,-1.0541265482410964,1.0114366392976322,-0.3367139936390917,-0.7052570388521551,-1.0473958854522998,-1.1641352107063518,-1.2463540315741646,-0.6867635820350911,0.16907165744342176,1.5732151201760787,4
-1.1998712234294964,0.6140153371099785,0.14606936575070167,-0.6623830109170138,-0.0060973231024680375,-0.0760510312226328,0.5612751339691374,0.07010901799329573,0.9972172056917527,0.7606695908123579,-1.0648101616790258,2
-0.321148264768889,-0.7665158783529801,0.7060128956928332,-0.4181312479585723,-0.04493952953300624,-0.6588579437604329,-0.7876820445953361,-0.860494172218175,0.5438377628422184,-0.00840772256725844,1.102139176987667,3
-0.9252702988480564,1.0166702749533412,-1.0247216514010278,1.0066707026323363,-0.41394049062311866,-0.7559924291833997,-0.944537530474926,-1.9499808339292006,0.8029117301848102,-0.8366448292837684,2.0442910633644904,2
0.28297376931027884,1.821980150640067,0.2987812375531013,-0.9066347738754553,-0.7440992452826931,-1.1445303708752665,-1.1327641135304338,-0.7016107007186833,-1.2049115167202746,-1.0732840026313428,-1.2532405389543915,3
-0.9801904837643447,1.1604756098973994,-0.4138741641914298,4.304069502571296,-0.2974138713315043,1.2838317646989008,1.0318415916079073,0.5240617937062283,-0.10384715551426102,-0.7183252426099811,-1.1590253503167094,2
2.974062830208389,-0.19129453857674744,1.9786118273794961,0.3960412952362326,0.09100819297387748,-0.950261400029333,-0.975908627650844,1.0347586663832695,-1.852596435076754,1.5889066975288677,1.4789999315383966,3
1.0518563581383105,-0.13377240459912412,0.7060128956928332,-0.4181312479585723,-0.37509828419258046,0.5067558813151674,0.1534508706822036,0.8077822785267718,-0.9458375493776828,0.3465510374541026,1.0079239883499849,3
-0.4309886346014651,-0.5364273424424871,0.04426145121576857,-0.3367139936390917,-0.2585716649009661,0.312486910469234,0.6240173283209735,0.22899248949278747,0.608606254677865,-0.12672730924104567,-0.8763797844036617,2
1.4912178374686138,-1.9744806918830689,1.0114366392976322,-0.8252175195559748,-0.39451938740784953,-0.8531269146063664,-0.975908627650844,0.29708540584973053,-0.5572265983637952,-0.12672730924104567,-0.31108865257756807,3
